t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.5501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5662,18.1783,11.6121,4.5416,0.3600,0.3600,0.0335,6.0000,8.6877,2.3581,0.7482,0.6196,-129.3866,-26.7209,-130.9481,-26.5573,-130.5140,-26.6257,-129.4346,-26.6034,-125.1784,-26.6543,-1.5614,0.1636,-1.1274,0.0952,-0.0480,0.1175,90,0.1400,90,0,0.9293,0.0560,0.0147,-4.3849,-3.9312,-0.1053,-5.1861,-3.0173,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5679,18.2330,11.6652,4.5740,0.3600,0.3600,0.0335,6.0000,8.6877,2.3581,1.0538,0.6196,-129.2663,-26.6981,-130.9481,-26.5573,-130.5140,-26.6257,-129.3416,-26.5353,-125.1289,-26.3730,-1.6818,0.1408,-1.2477,0.0724,-0.0752,0.1628,90,0.1500,90,0,0.9293,0.0560,0.0147,-4.2040,-3.7870,-0.1556,-5.1927,-3.0059,0.0000,1,0.0877,0.0429,9.4091,0.0015,1.000,70.00,342.76
9.5701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,18.1856,11.6140,3.9251,0.3600,0.3600,0.0334,6.0000,8.6592,1.6575,1.0730,0.6196,-129.1445,-26.6639,-129.7381,-26.7062,-129.5923,-26.9508,-129.3019,-26.7754,-125.1986,-26.4410,-0.5936,-0.0422,-0.4478,-0.2868,-0.1573,-0.1114,91,0.0500,91,0,0.9294,0.0544,0.0163,-4.0208,-3.6416,-0.1845,-5.1994,-2.9944,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.5801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,18.2290,11.6516,3.9522,0.3600,0.3600,0.0334,6.0000,8.6592,1.6574,1.2853,0.6195,-129.0214,-26.6222,-129.7381,-26.7062,-129.5923,-26.9508,-129.2119,-26.7533,-125.1469,-26.2952,-0.7167,-0.0840,-0.5709,-0.3286,-0.1905,-0.1311,91,0.0600,91,0,0.9294,0.0544,0.0163,-3.8379,-3.4970,-0.1650,-5.2060,-2.9829,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.5901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5836,18.2642,11.6806,3.9796,0.3600,0.3600,0.0334,6.0000,8.6592,1.6570,1.6375,0.6192,-128.8979,-26.5942,-129.7381,-26.7062,-129.5923,-26.9508,-129.1245,-26.7784,-125.0791,-26.5436,-0.8402,-0.1120,-0.6944,-0.3566,-0.2266,-0.1842,91,0.0700,91,0,0.9294,0.0544,0.0163,-3.8731,-3.5175,-0.0087,-5.2126,-2.9713,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5890,18.2909,11.7019,4.0073,0.3600,0.3600,0.0334,6.0000,8.6592,1.6568,1.9486,0.6189,-128.7742,-26.5750,-129.7381,-26.7062,-129.5923,-26.9508,-129.0387,-26.7992,-125.0069,-26.7051,-0.9639,-0.1312,-0.8181,-0.3758,-0.2644,-0.2242,91,0.0800,91,0,0.9294,0.0544,0.0163,-3.9720,-3.5859,0.0435,-5.2193,-2.9596,0.0000,1,0.0877,0.0429,9.5217,0.0015,1.000,70.00,342.76
9.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,18.3146,11.7212,4.0353,0.3600,0.3600,0.0334,6.0000,8.6592,1.6565,2.2368,0.6186,-128.6504,-26.5626,-129.7381,-26.7062,-129.5923,-26.9508,-128.9538,-26.8201,-124.9348,-26.8349,-1.0877,-0.1436,-0.9419,-0.3882,-0.3035,-0.2575,91,0.0900,91,0,0.9294,0.0544,0.0163,-4.0750,-3.6568,0.0683,-5.2259,-2.9478,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5967,18.3356,11.7389,4.0636,0.3600,0.3600,0.0334,6.0000,8.6592,1.6563,2.5104,0.6184,-128.5263,-26.5559,-129.7381,-26.7062,-129.5923,-26.9508,-128.8699,-26.8419,-124.8631,-26.9483,-1.2118,-0.1503,-1.0660,-0.3949,-0.3437,-0.2861,91,0.1000,91,0,0.9294,0.0544,0.0163,-4.1783,-3.7275,0.0792,-5.2326,-2.9360,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5989,18.3541,11.7552,4.0922,0.3600,0.3600,0.0334,6.0000,8.6592,1.6561,2.7734,0.6182,-128.4019,-26.5541,-129.7381,-26.7062,-129.5923,-26.9508,-128.7870,-26.8649,-124.7917,-27.0508,-1.3362,-0.1520,-1.1904,-0.3966,-0.3851,-0.3108,91,0.1100,91,0,0.9294,0.0544,0.0163,-4.2811,-3.7975,0.0809,-5.2392,-2.9241,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6000,18.3703,11.7703,4.1212,0.3600,0.3600,0.0334,6.0000,8.6592,1.6560,3.0288,0.6181,-128.2772,-26.5567,-129.7381,-26.7062,-129.5923,-26.9508,-128.7050,-26.8888,-124.7208,-27.1447,-1.4609,-0.1495,-1.3151,-0.3941,-0.4278,-0.3321,91,0.1200,91,0,0.9294,0.0544,0.0163,-4.3830,-3.8664,0.0756,-5.2459,-2.9121,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6000,18.3841,11.7841,4.1505,0.3600,0.3600,0.0333,6.0000,8.6592,1.6559,3.2786,0.6181,-128.1521,-26.5631,-129.7381,-26.7062,-129.5923,-26.9508,-128.6240,-26.9135,-124.6504,-27.2314,-1.5860,-0.1431,-1.4402,-0.3877,-0.4718,-0.3504,91,0.1300,91,0,0.9294,0.0544,0.0163,-4.4840,-3.9341,0.0645,-5.2526,-2.9001,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,18.3955,11.7967,4.1802,0.3600,0.3600,0.0333,6.0000,8.6592,1.6559,3.5247,0.6180,-128.0266,-26.5729,-129.7381,-26.7062,-129.5923,-26.9508,-128.5438,-26.9387,-124.5805,-27.3115,-1.7115,-0.1333,-1.5658,-0.3779,-0.5173,-0.3658,91,0.1400,91,0,0.9294,0.0544,0.0163,-4.5839,-4.0007,0.0484,-5.2592,-2.8880,0.0000,1,0.0944,0.0543,9.5217,-0.0015,1.000,70.00,342.76
9.6701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5965,18.6421,12.0456,4.0054,0.3600,0.3600,0.0333,6.0000,8.8921,1.1437,1.3875,0.6181,-127.9005,-26.5856,-128.6504,-26.5626,-128.4573,-26.6448,-128.0140,-26.7942,-123.3704,-27.0049,-0.7499,0.0230,-0.5568,-0.0592,-0.1135,-0.2086,92,0.0600,92,0,0.9247,0.0555,0.0198,-4.6827,-4.0659,0.0275,-5.2659,-2.8758,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5930,18.6598,12.0667,4.0332,0.3600,0.3600,0.0333,6.0000,8.8921,1.1438,1.4506,0.6183,-127.7739,-26.6008,-128.6504,-26.5626,-128.4573,-26.6448,-127.9172,-26.8068,-123.2839,-27.0569,-0.8765,0.0383,-0.6834,-0.0439,-0.1434,-0.2059,92,0.0700,92,0,0.9247,0.0555,0.0198,-4.7802,-4.1298,0.0019,-5.2726,-2.8636,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.6901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,18.6751,12.0867,4.0614,0.3600,0.3600,0.0333,6.0000,8.8921,1.1439,1.5244,0.6185,-127.6466,-26.6182,-128.6504,-26.5626,-128.4573,-26.6448,-127.8213,-26.8197,-123.1979,-27.1014,-1.0037,0.0556,-0.8106,-0.0266,-0.1746,-0.2015,92,0.0800,92,0,0.9247,0.0555,0.0198,-4.8762,-4.1923,-0.0289,-5.2792,-2.8512,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.7001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5827,18.6881,12.1055,4.0898,0.3600,0.3600,0.0333,6.0000,8.8921,1.1442,1.6092,0.6188,-127.5187,-26.6369,-128.6504,-26.5626,-128.4573,-26.6448,-127.7262,-26.8319,-123.1124,-27.1350,-1.1316,0.0743,-0.9385,-0.0079,-0.2074,-0.1950,92,0.0900,92,0,0.9247,0.0555,0.0198,-4.9704,-4.2529,-0.0666,-5.2859,-2.8389,0.0000,1,0.0944,0.0543,9.6087,-0.0015,1.000,70.00,342.76
9.7101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,18.6986,12.1229,4.1185,0.3600,0.3600,0.0332,6.0000,8.8921,1.1444,1.6996,0.6192,-127.3901,-26.6557,-128.6504,-26.5626,-128.4573,-26.6448,-127.6319,-26.8403,-123.0275,-27.1431,-1.2603,0.0931,-1.0671,0.0109,-0.2418,-0.1846,92,0.1000,92,0,0.9247,0.0555,0.0198,-5.0606,-4.3104,-0.1189,-5.2926,-2.8264,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,18.7366,12.1663,4.1476,0.3600,0.3600,0.0332,6.0000,8.8921,1.1447,1.6501,0.6197,-127.2597,-26.6584,-128.6504,-26.5626,-128.4573,-26.6448,-127.5340,-26.7851,-122.9706,-26.8204,-1.3907,0.0958,-1.1976,0.0136,-0.2743,-0.1267,92,0.1100,92,0,0.9247,0.0555,0.0198,-4.8879,-4.1803,-0.2174,-5.2993,-2.8139,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5672,18.7880,12.2208,4.1770,0.3600,0.3600,0.0332,6.0000,8.8921,1.1449,1.7707,0.6199,-127.1275,-26.6555,-128.6504,-26.5626,-128.4573,-26.6448,-127.4359,-26.7638,-122.9163,-26.7073,-1.5229,0.0929,-1.3298,0.0107,-0.3084,-0.1083,92,0.1200,92,0,0.9247,0.0555,0.0198,-4.6971,-4.0381,-0.1685,-5.3059,-2.8013,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5664,18.8441,12.2777,4.2067,0.3600,0.3600,0.0332,6.0000,8.8921,1.1450,1.9301,0.6200,-126.9936,-26.6486,-128.6504,-26.5626,-128.4573,-26.6448,-127.3381,-26.7457,-122.8625,-26.6236,-1.6567,0.0860,-1.4636,0.0038,-0.3444,-0.0971,92,0.1300,92,0,0.9247,0.0555,0.0198,-4.5123,-3.9007,-0.1039,-5.3126,-2.7886,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5680,18.9049,12.3368,4.2368,0.3600,0.3600,0.0332,6.0000,8.8921,1.1449,2.1158,0.6200,-126.8583,-26.6389,-128.6504,-26.5626,-128.4573,-26.6448,-127.2406,-26.7306,-122.8092,-26.5628,-1.7921,0.0763,-1.5990,-0.0059,-0.3823,-0.0917,92,0.1400,92,0,0.9247,0.0555,0.0198,-4.3331,-3.7678,-0.0279,-5.3193,-2.7758,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,18.9699,12.3980,4.2672,0.3600,0.3600,0.0332,6.0000,8.8921,1.1447,2.3252,0.6198,-126.7215,-26.6279,-128.6504,-26.5626,-128.4573,-26.6448,-127.1436,-26.7218,-122.7561,-26.5340,-1.9288,0.0653,-1.7357,-0.0169,-0.4221,-0.0939,92,0.1500,92,0,0.9247,0.0555,0.0198,-4.1622,-3.6412,0.0631,-5.3259,-2.7630,0.0000,1,0.1141,0.0592,9.6087,-0.0009,1.000,70.00,342.76
9.7701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5781,18.5939,12.0158,4.0526,0.3600,0.3600,0.0332,6.0000,8.8236,1.1082,1.0244,0.6193,-126.5836,-26.6193,-127.3901,-26.6557,-127.1837,-26.6392,-126.7737,-26.6405,-121.9543,-26.1418,-0.8065,-0.0365,-0.6000,-0.0200,-0.1901,-0.0212,93,0.0600,93,0,0.9206,0.0601,0.0193,-4.0133,-3.5305,0.1864,-5.3326,-2.7501,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.7801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,18.6275,12.0431,4.0805,0.3600,0.3600,0.0332,6.0000,8.8236,1.1081,1.2282,0.6187,-126.4453,-26.6238,-127.3901,-26.6557,-127.1837,-26.6392,-126.6705,-26.6645,-121.8733,-26.3761,-0.9448,-0.0319,-0.7383,-0.0154,-0.2252,-0.0407,93,0.0700,93,0,0.9206,0.0601,0.0193,-4.0612,-3.5559,0.3293,-5.3393,-2.7372,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.7901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5894,18.6501,12.0606,4.1088,0.3600,0.3600,0.0332,6.0000,8.8236,1.1080,1.4172,0.6183,-126.3069,-26.6306,-127.3901,-26.6557,-127.1837,-26.6392,-126.5689,-26.6666,-121.7869,-26.4128,-1.0832,-0.0251,-0.8767,-0.0086,-0.2620,-0.0360,93,0.0800,93,0,0.9206,0.0601,0.0193,-4.1672,-3.6208,0.2972,-5.3459,-2.7242,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.8001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,18.6697,12.0765,4.1373,0.3600,0.3600,0.0332,6.0000,8.8236,1.1079,1.6109,0.6179,-126.1683,-26.6371,-127.3901,-26.6557,-127.1837,-26.6392,-126.4683,-26.6617,-121.7015,-26.3994,-1.2218,-0.0187,-1.0154,-0.0022,-0.3000,-0.0246,93,0.0900,93,0,0.9206,0.0601,0.0193,-4.2659,-3.6805,0.2351,-5.3526,-2.7111,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.8101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5957,18.6868,12.0911,4.1661,0.3600,0.3600,0.0332,6.0000,8.8236,1.1079,1.8157,0.6177,-126.0293,-26.6421,-127.3901,-26.6557,-127.1837,-26.6392,-126.3687,-26.6528,-121.6169,-26.3656,-1.3608,-0.0137,-1.1543,0.0028,-0.3394,-0.0108,93,0.1000,93,0,0.9206,0.0601,0.0193,-4.3603,-3.7368,0.1625,-5.3592,-2.6979,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.8201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5969,18.7014,12.1045,4.1953,0.3600,0.3600,0.0332,6.0000,8.8236,1.1078,2.0323,0.6175,-125.8901,-26.6452,-127.3901,-26.6557,-127.1837,-26.6392,-126.2701,-26.6410,-121.5331,-26.3209,-1.5000,-0.0105,-1.2936,0.0059,-0.3800,0.0041,93,0.1100,93,0,0.9206,0.0601,0.0193,-4.4521,-3.7909,0.0854,-5.3659,-2.6847,0.0000,1,0.1141,0.0592,9.7092,-0.0009,1.000,70.00,342.76
9.8301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5968,18.7136,12.1168,4.2248,0.3600,0.3600,0.0332,6.0000,8.8236,1.1078,2.2603,0.6175,-125.7504,-26.6461,-127.3901,-26.6557,-127.1837,-26.6392,-126.1725,-26.6269,-121.4498,-26.2700,-1.6398,-0.0096,-1.4333,0.0069,-0.4221,0.0193,93,0.1200,93,0,0.9206,0.0601,0.0193,-4.5422,-3.8435,0.0064,-5.3725,-2.6714,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,18.7235,12.1281,4.2546,0.3600,0.3600,0.0332,6.0000,8.8236,1.1079,2.4987,0.6176,-125.6102,-26.6450,-127.3901,-26.6557,-127.1837,-26.6392,-126.0759,-26.6110,-121.3672,-26.2164,-1.7799,-0.0108,-1.5735,0.0057,-0.4657,0.0340,93,0.1300,93,0,0.9206,0.0601,0.0193,-4.6313,-3.8950,-0.0725,-5.3791,-2.6580,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5929,18.7311,12.1382,4.2848,0.3600,0.3600,0.0332,6.0000,8.8236,1.1079,2.7465,0.6179,-125.4695,-26.6417,-127.3901,-26.6557,-127.1837,-26.6392,-125.9803,-26.5941,-121.2850,-26.1633,-1.9206,-0.0140,-1.7141,0.0024,-0.5108,0.0476,93,0.1400,93,0,0.9206,0.0601,0.0193,-4.7201,-3.9458,-0.1497,-5.3857,-2.6446,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5890,18.7364,12.1474,4.3153,0.3600,0.3600,0.0332,6.0000,8.8236,1.1079,3.0026,0.6182,-125.3283,-26.6367,-127.3901,-26.6557,-127.1837,-26.6392,-125.8857,-26.5774,-121.2034,-26.1156,-2.0618,-0.0191,-1.8554,-0.0026,-0.5574,0.0593,93,0.1500,93,0,0.9206,0.0601,0.0193,-4.8095,-3.9967,-0.2229,-5.3924,-2.6311,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,18.7396,12.1555,4.3462,0.3600,0.3600,0.0332,6.0000,8.8236,1.1080,3.2649,0.6187,-125.1865,-26.6306,-127.3901,-26.6557,-127.1837,-26.6392,-125.7922,-26.5637,-121.1220,-26.0828,-2.2036,-0.0251,-1.9971,-0.0086,-0.6057,0.0670,93,0.1600,93,0,0.9206,0.0601,0.0193,-4.9010,-4.0486,-0.2877,-5.3990,-2.6175,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5778,18.7411,12.1633,4.3775,0.3600,0.3600,0.0332,6.0000,8.8236,1.1081,3.5293,0.6192,-125.0441,-26.6257,-127.3901,-26.6557,-127.1837,-26.6392,-125.7000,-26.5618,-121.0407,-26.0960,-2.3460,-0.0300,-2.1396,-0.0135,-0.6559,0.0639,93,0.1700,93,0,0.9206,0.0601,0.0193,-4.9980,-4.1036,-0.3287,-5.4056,-2.6038,0.0000,1,0.1076,0.0592,9.7092,0.0000,1.000,70.00,342.76
9.8901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,18.6552,12.0833,4.3279,0.3600,0.3600,0.0331,6.0000,8.8317,1.4148,2.1401,0.6197,-124.9008,-26.6339,-125.7504,-26.6461,-125.7807,-26.4109,-125.2536,-26.4655,-120.0966,-25.9574,-0.8496,-0.0122,-0.8799,0.2231,-0.3528,0.1685,94,0.0600,94,0,0.9277,0.0573,0.0149,-5.0388,-4.1216,-0.1816,-5.4121,-2.5901,0.0000,1,0.1076,0.0592,9.8302,0.0000,1.000,70.00,342.76
9.9001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,18.6912,12.1228,4.3574,0.3600,0.3600,0.0331,6.0000,8.8317,1.4146,2.3536,0.6199,-124.7557,-26.6427,-125.7504,-26.6461,-125.7807,-26.4109,-125.1443,-26.4583,-120.0319,-25.9627,-0.9946,-0.0035,-1.0249,0.2318,-0.3885,0.1844,94,0.0700,94,0,0.9277,0.0573,0.0149,-4.8687,-4.0030,-0.0698,-5.4187,-2.5763,0.0000,1,0.1076,0.0592,9.8302,0.0000,1.000,70.00,342.76
9.9101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,18.7320,12.1648,4.3872,0.3600,0.3600,0.0331,6.0000,8.8317,1.4145,2.5897,0.6199,-124.6091,-26.6493,-125.7504,-26.6461,-125.7807,-26.4109,-125.0351,-26.4440,-119.9700,-25.9171,-1.1413,0.0032,-1.1716,0.2385,-0.4260,0.2053,94,0.0800,94,0,0.9277,0.0573,0.0149,-4.6861,-3.8768,0.0148,-5.4253,-2.5625,0.0000,1,0.1076,0.0592,9.8302,0.0000,1.000,70.00,342.76
9.9201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,18.7773,12.2090,4.4172,0.3600,0.3600,0.0331,6.0000,8.8317,1.4147,2.8386,0.6198,-124.4608,-26.6527,-125.7504,-26.6461,-125.7807,-26.4109,-124.9261,-26.4250,-119.9096,-25.8508,-1.2895,0.0066,-1.3198,0.2419,-0.4653,0.2277,94,0.0900,94,0,0.9277,0.0573,0.0149,-4.5006,-3.7493,0.0874,-5.4318,-2.5485,0.0000,1,0.1076,0.0592,9.8302,0.0000,1.000,70.00,342.76
9.9301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5718,18.8271,12.2553,4.4476,0.3600,0.3600,0.0332,6.0000,8.8317,1.4149,3.0975,0.6195,-124.3112,-26.6523,-125.7504,-26.6461,-125.7807,-26.4109,-124.8175,-26.4015,-119.8505,-25.7707,-1.4392,0.0061,-1.4695,0.2414,-0.5063,0.2508,94,0.1000,94,0,0.9277,0.0573,0.0149,-4.3141,-3.6217,0.1519,-5.4384,-2.5346,0.0000,1,0.1076,0.0592,9.8302,0.0000,1.000,70.00,342.76
9.9401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,18.8812,12.3037,4.4782,0.3600,0.3600,0.0332,6.0000,8.8317,1.4154,3.3665,0.6191,-124.1602,-26.6472,-125.7504,-26.6461,-125.7807,-26.4109,-124.7092,-26.3726,-119.7926,-25.6751,-1.5901,0.0010,-1.6204,0.2363,-0.5489,0.2745,94,0.1100,94,0,0.9277,0.0573,0.0149,-4.1266,-3.4943,0.2073,-5.4449,-2.5205,0.0000,1,0.0968,0.0415,9.8302,0.0010,1.000,70.00,342.76
9.9501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5821,18.8970,12.3149,4.5091,0.3600,0.3600,0.0332,6.0000,8.8317,1.4157,3.6600,0.6188,-124.0091,-26.6377,-125.7504,-26.6461,-125.7807,-26.4109,-124.6067,-26.3407,-119.7096,-25.5697,-1.7413,-0.0085,-1.7716,0.2268,-0.5976,0.2969,94,0.1200,94,0,0.9277,0.0573,0.0149,-4.2110,-3.5384,0.1034,-5.4514,-2.5064,0.0000,1,0.0968,0.0415,9.8302,0.0010,1.000,70.00,342.76
9.9601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5853,18.9103,12.3251,4.5404,0.3600,0.3600,0.0332,6.0000,8.8317,1.4159,3.9113,0.6186,-123.8578,-26.6284,-125.7504,-26.6461,-125.7807,-26.4109,-124.5059,-26.3268,-119.6255,-25.5560,-1.8926,-0.0178,-1.9229,0.2175,-0.6481,0.3015,94,0.1300,94,0,0.9277,0.0573,0.0149,-4.3145,-3.5941,0.0485,-5.4579,-2.4922,0.0000,1,0.0968,0.0415,9.8302,0.0010,1.000,70.00,342.76
9.9701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5872,18.9216,12.3344,4.5720,0.3600,0.3600,0.0332,6.0000,8.8317,1.4159,4.1640,0.6185,-123.7063,-26.6201,-125.7504,-26.6461,-125.7807,-26.4109,-124.4062,-26.3171,-119.5417,-25.5595,-2.0441,-0.0260,-2.0744,0.2093,-0.7000,0.3030,94,0.1400,94,0,0.9277,0.0573,0.0149,-4.4194,-3.6502,0.0035,-5.4644,-2.4779,0.0000,1,0.0968,0.0415,9.8302,0.0010,1.000,70.00,342.76
9.9801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5880,18.9309,12.3429,4.6039,0.3600,0.3600,0.0332,6.0000,8.8317,1.4160,4.4213,0.6185,-123.5545,-26.6136,-125.7504,-26.6461,-125.7807,-26.4109,-124.3078,-26.3114,-119.4585,-25.5771,-2.1958,-0.0325,-2.2261,0.2028,-0.7533,0.3023,94,0.1500,94,0,0.9277,0.0573,0.0149,-4.5251,-3.7063,-0.0336,-5.4709,-2.4636,0.0000,1,0.0968,0.0415,9.8302,0.0010,1.000,70.00,342.76
9.9901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5875,18.7142,12.1267,4.4651,0.3600,0.3600,0.0332,6.0000,8.6459,1.2060,3.2905,0.6186,-123.4024,-26.6095,-124.1602,-26.6472,-124.3332,-26.5180,-123.9770,-26.4141,-118.7838,-25.8734,-0.7578,-0.0377,-0.9308,0.0914,-0.5746,0.1954,95,0.0500,95,0,0.9267,0.0571,0.0162,-4.6312,-3.7622,-0.0624,-5.4774,-2.4492,0.0000,1,0.0968,0.0415,9.9412,0.0010,1.000,70.00,342.76
10.0001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5859,18.7307,12.1448,4.4949,0.3600,0.3600,0.0332,6.0000,8.6459,1.2059,3.5167,0.6187,-123.2500,-26.6084,-124.1602,-26.6472,-124.3332,-26.5180,-123.8687,-26.4110,-118.6911,-25.9183,-0.9103,-0.0388,-1.0833,0.0904,-0.6187,0.1974,95,0.0600,95,0,0.9267,0.0571,0.0162,-4.7376,-3.8178,-0.0814,-5.4838,-2.4347,0.0000,1,0.0968,0.0415,9.9412,0.0010,1.000,70.00,342.76
