t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.3501,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6302,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9015,3.2230,0.6125,-36.4313,-26.5798,-39.2027,-26.5338,-39.0357,-26.8140,-36.0168,-26.9713,-35.4807,-27.2099,-2.7713,0.0459,-2.6043,-0.2343,0.4145,-0.3915,87,0.2300,87,0,0.0000,0.0000,0.0000,-3.1499,4.2443,0.4319,-2.3840,5.5060,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3601,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6358,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9010,3.2827,0.6120,-36.2990,-26.5895,-39.2027,-26.5338,-39.0357,-26.8140,-35.8738,-26.9858,-35.3375,-27.2243,-2.9036,0.0557,-2.7366,-0.2245,0.4252,-0.3962,87,0.2400,87,0,0.0000,0.0000,0.0000,-3.2089,4.3376,0.3515,-2.3731,5.5107,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3701,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6400,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9007,3.3427,0.6116,-36.1665,-26.5970,-39.2027,-26.5338,-39.0357,-26.8140,-35.7306,-26.9980,-35.1943,-27.2365,-3.0361,0.0632,-2.8691,-0.2170,0.4360,-0.4010,87,0.2500,87,0,0.0000,0.0000,0.0000,-3.2661,4.4287,0.2684,-2.3622,5.5154,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3801,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6430,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9004,3.4029,0.6114,-36.0338,-26.6020,-39.2027,-26.5338,-39.0357,-26.8140,-35.5871,-27.0077,-35.0507,-27.2462,-3.1689,0.0682,-3.0019,-0.2120,0.4467,-0.4057,87,0.2600,87,0,0.0000,0.0000,0.0000,-3.3218,4.5183,0.1840,-2.3512,5.5201,0.0000,1,0.1097,0.1480,9.1189,0.0004,1.000,70.00,342.76
9.3901,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6446,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8996,4.0131,0.6113,-35.9008,-26.6044,-37.8535,-26.5686,-37.4826,-26.9237,-35.3275,-27.0384,-34.6432,-27.3053,-1.9528,0.0358,-1.5818,-0.3193,0.5732,-0.4339,88,0.1500,88,0,0.0000,0.0000,0.0000,-3.3763,4.6066,0.0993,-2.3401,5.5248,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4001,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6450,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8996,4.0895,0.6113,-35.7674,-26.6043,-37.8535,-26.5686,-37.4826,-26.9237,-35.1805,-27.0436,-34.4962,-27.3105,-2.0861,0.0357,-1.7152,-0.3194,0.5869,-0.4393,88,0.1600,88,0,0.0000,0.0000,0.0000,-3.4299,4.6941,0.0151,-2.3290,5.5295,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4101,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6441,nan,nan,nan,nan,nan,nan,6.0000,nan,2.8997,4.1661,0.6114,-35.6337,-26.6017,-37.8535,-26.5686,-37.4826,-26.9237,-35.0331,-27.0463,-34.3487,-27.3132,-2.2199,0.0330,-1.8489,-0.3220,0.6006,-0.4447,88,0.1700,88,0,0.0000,0.0000,0.0000,-3.4827,4.7810,-0.0682,-2.3177,5.5343,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4201,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6419,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9000,4.2430,0.6116,-35.4995,-26.5966,-37.8535,-26.5686,-37.4826,-26.9237,-34.8853,-27.0467,-34.2009,-27.3134,-2.3540,0.0280,-1.9831,-0.3271,0.6142,-0.4501,88,0.1800,88,0,0.0000,0.0000,0.0000,-3.5349,4.8676,-0.1498,-2.3064,5.5390,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4301,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6385,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9004,4.3201,0.6120,-35.3649,-26.5892,-37.8535,-26.5686,-37.4826,-26.9237,-34.7370,-27.0448,-34.0526,-27.3114,-2.4886,0.0206,-2.1177,-0.3345,0.6279,-0.4555,88,0.1900,88,0,0.0000,0.0000,0.0000,-3.5866,4.9540,-0.2293,-2.2951,5.5437,0.0000,1,0.1097,0.1480,9.2418,0.0004,1.000,70.00,342.76
9.4401,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6338,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9008,4.3973,0.6125,-35.2298,-26.5798,-37.8535,-26.5686,-37.4826,-26.9237,-34.5883,-27.0408,-33.9038,-27.3074,-2.6238,0.0112,-2.2528,-0.3439,0.6415,-0.4610,88,0.2000,88,0,0.0000,0.0000,0.0000,-3.6380,5.0408,-0.3058,-2.2836,5.5484,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4501,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6279,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9014,4.4748,0.6131,-35.0941,-26.5687,-37.8535,-26.5686,-37.4826,-26.9237,-34.4389,-27.0351,-33.7545,-27.3017,-2.7595,0.0001,-2.3885,-0.3550,0.6551,-0.4664,88,0.2100,88,0,0.0000,0.0000,0.0000,-3.6895,5.1282,-0.3781,-2.2721,5.5532,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4601,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6208,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9021,4.5524,0.6138,-34.9578,-26.5564,-37.8535,-26.5686,-37.4826,-26.9237,-34.2890,-27.0283,-33.6046,-27.2948,-2.8958,-0.0122,-2.5248,-0.3673,0.6688,-0.4719,88,0.2200,88,0,0.0000,0.0000,0.0000,-3.7415,5.2169,-0.4443,-2.2605,5.5579,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4701,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6126,nan,nan,nan,nan,nan,nan,6.0000,nan,2.9028,4.6303,0.6146,-34.8209,-26.5437,-37.8535,-26.5686,-37.4826,-26.9237,-34.1384,-27.0211,-33.4541,-27.2875,-3.0327,-0.0250,-2.6617,-0.3800,0.6824,-0.4774,88,0.2300,88,0,0.0000,0.0000,0.0000,-3.7944,5.3079,-0.5012,-2.2489,5.5626,0.0000,1,0.1171,0.1591,9.2418,-0.0011,1.000,70.00,342.76
9.4801,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6031,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7192,4.1360,0.6155,-34.6833,-26.5321,-36.6957,-26.5548,-36.1879,-26.5652,-33.9590,-26.2929,-33.2429,-25.4558,-2.0124,-0.0227,-1.5046,-0.0331,0.7243,0.2392,89,0.1500,89,0,0.0000,0.0000,0.0000,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.4901,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5927,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7196,4.2440,0.6165,-34.5450,-26.5251,-36.6957,-26.5548,-36.1879,-26.5652,-33.8063,-26.2694,-33.0905,-25.4322,-2.1507,-0.0296,-1.6428,-0.0401,0.7387,0.2557,89,0.1600,89,0,0.0000,0.0000,0.0000,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5001,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5827,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7200,4.3529,0.6173,-34.4057,-26.5315,-36.6957,-26.5548,-36.1879,-26.5652,-33.6525,-26.2592,-32.9368,-25.4220,-2.2900,-0.0233,-1.7822,-0.0337,0.7532,0.2723,89,0.1700,89,0,0.0000,0.0000,0.0000,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5101,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5749,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7203,4.4628,0.6179,-34.2644,-26.5437,-36.6957,-26.5548,-36.1879,-26.5652,-33.4966,-26.2548,-32.7811,-25.4175,-2.4313,-0.0111,-1.9234,-0.0215,0.7678,0.2889,89,0.1800,89,0,0.0000,0.0000,0.0000,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5201,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5694,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7205,4.5735,0.6183,-34.1211,-26.5575,-36.6957,-26.5548,-36.1879,-26.5652,-33.3387,-26.2519,-32.6233,-25.4145,-2.5746,0.0027,-2.0668,-0.0077,0.7823,0.3056,89,0.1900,89,0,0.0000,0.0000,0.0000,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5301,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5663,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7206,4.6850,0.6185,-33.9757,-26.5710,-36.6957,-26.5548,-36.1879,-26.5652,-33.1789,-26.2487,-32.4636,-25.4113,-2.7200,0.0162,-2.2121,0.0058,0.7969,0.3223,89,0.2000,89,0,0.0000,0.0000,0.0000,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5401,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5655,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7207,4.7973,0.6185,-33.8285,-26.5831,-36.6957,-26.5548,-36.1879,-26.5652,-33.0171,-26.2441,-32.3020,-25.4066,-2.8672,0.0283,-2.3594,0.0179,0.8114,0.3390,89,0.2100,89,0,0.0000,0.0000,0.0000,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5501,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5671,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7207,4.9103,0.6183,-33.6794,-26.5932,-36.6957,-26.5548,-36.1879,-26.5652,-32.8535,-26.2374,-32.1386,-25.3998,-3.0163,0.0384,-2.5085,0.0279,0.8259,0.3558,89,0.2200,89,0,0.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,1,0.1171,0.1591,9.3305,-0.0011,1.000,70.00,342.76
9.5601,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5710,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7206,5.0239,0.6180,-33.5286,-26.6005,-36.6957,-26.5548,-36.1879,-26.5652,-32.6883,-26.2280,-31.9735,-25.3904,-3.1671,0.0458,-2.6592,0.0353,0.8403,0.3725,89,0.2300,89,0,0.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5701,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5772,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7205,5.1382,0.6175,-33.3763,-26.6047,-36.6957,-26.5548,-36.1879,-26.5652,-32.5216,-26.2153,-31.8070,-25.3777,-3.3194,0.0499,-2.8116,0.0395,0.8547,0.3894,89,0.2400,89,0,0.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5801,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5856,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7203,5.2530,0.6168,-33.2225,-26.6048,-36.6957,-26.5548,-36.1879,-26.5652,-32.3534,-26.1987,-31.6390,-25.3610,-3.4732,0.0501,-2.9654,0.0396,0.8691,0.4062,89,0.2500,89,0,0.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.5901,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5962,nan,nan,nan,nan,nan,nan,6.0000,nan,2.7199,5.3683,0.6160,-33.0673,-26.5970,-36.6957,-26.5548,-36.1879,-26.5652,-32.1840,-26.1740,-31.4698,-25.3362,-3.6284,0.0422,-3.1206,0.0318,0.8834,0.4230,89,0.2600,89,0,0.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.0956,0.1579,9.3305,-0.0013,1.000,70.00,342.76
9.6001,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6054,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5250,1.0473,0.6154,-32.9123,-26.5867,-35.2298,-26.5798,-35.0031,-26.7339,-32.7773,-26.7135,-33.0622,-26.6273,-2.3174,0.0068,-2.0908,-0.1472,0.1350,-0.1269,90,0.1600,90,0,0.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6101,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6132,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5244,1.0184,0.6148,-32.7575,-26.5751,-35.2298,-26.5798,-35.0031,-26.7339,-32.6283,-26.7001,-32.9131,-26.6139,-2.4722,-0.0048,-2.2456,-0.1588,0.1292,-0.1251,90,0.1700,90,0,0.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6201,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6197,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5239,0.9898,0.6144,-32.6029,-26.5627,-35.2298,-26.5798,-35.0031,-26.7339,-32.4794,-26.6860,-32.7642,-26.5998,-2.6269,-0.0171,-2.4003,-0.1712,0.1234,-0.1233,90,0.1800,90,0,0.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6301,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6249,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5235,0.9615,0.6141,-32.4482,-26.5500,-35.2298,-26.5798,-35.0031,-26.7339,-32.3306,-26.6715,-32.6153,-26.5853,-2.7815,-0.0299,-2.5549,-0.1839,0.1177,-0.1215,90,0.1900,90,0,0.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6401,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6288,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5232,0.9337,0.6139,-32.2936,-26.5372,-35.2298,-26.5798,-35.0031,-26.7339,-32.1817,-26.6569,-32.4664,-26.5707,-2.9361,-0.0427,-2.7095,-0.1967,0.1119,-0.1198,90,0.2000,90,0,0.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6501,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6314,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5230,0.9062,0.6138,-32.1390,-26.5246,-35.2298,-26.5798,-35.0031,-26.7339,-32.0328,-26.6426,-32.3175,-26.5564,-3.0908,-0.0553,-2.8642,-0.2093,0.1062,-0.1180,90,0.2100,90,0,0.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0956,0.1579,9.4390,-0.0013,1.000,70.00,342.76
9.6601,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6328,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5229,0.8791,0.6138,-31.9842,-26.5126,-35.2298,-26.5798,-35.0031,-26.7339,-31.8838,-26.6289,-32.1684,-26.5426,-3.2455,-0.0673,-3.0189,-0.2213,0.1004,-0.1163,90,0.2200,90,0,0.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.6701,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6329,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5228,0.8526,0.6139,-31.8293,-26.5015,-35.2298,-26.5798,-35.0031,-26.7339,-31.7346,-26.6161,-32.0192,-26.5298,-3.4005,-0.0784,-3.1739,-0.2324,0.0947,-0.1146,90,0.2300,90,0,0.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.6801,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6318,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5228,0.8265,0.6141,-31.6741,-26.4916,-35.2298,-26.5798,-35.0031,-26.7339,-31.5851,-26.6046,-31.8697,-26.5183,-3.5557,-0.0882,-3.3291,-0.2423,0.0889,-0.1129,90,0.2400,90,0,0.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.6901,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6296,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5229,0.8009,0.6143,-31.5186,-26.4835,-35.2298,-26.5798,-35.0031,-26.7339,-31.4354,-26.5948,-31.7199,-26.5085,-3.7111,-0.0963,-3.4845,-0.2504,0.0832,-0.1113,90,0.2500,90,0,0.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.7001,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6261,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5231,0.7760,0.6147,-31.3628,-26.4776,-35.2298,-26.5798,-35.0031,-26.7339,-31.2853,-26.5872,-31.5698,-26.5009,-3.8669,-0.1022,-3.6403,-0.2563,0.0775,-0.1096,90,0.2600,90,0,0.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.7101,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6215,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5233,0.7516,0.6151,-31.2066,-26.4746,-35.2298,-26.5798,-35.0031,-26.7339,-31.1348,-26.5825,-31.4193,-26.4962,-4.0231,-0.1053,-3.7965,-0.2593,0.0718,-0.1080,90,0.2700,90,0,0.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.1089,0.1446,9.4390,0.0014,1.000,70.00,342.76
9.7201,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6159,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7131,1.6668,0.6156,-31.0499,-26.4751,-33.5286,-26.6005,-33.2247,-26.6932,-30.7413,-26.5117,-30.7238,-26.3388,-2.4787,-0.1254,-2.1748,-0.2181,0.3086,-0.0365,91,0.1600,91,0,0.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.1089,0.1446,9.5588,0.0014,1.000,70.00,342.76
9.7301,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6092,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7133,1.6662,0.6161,-30.8927,-26.4803,-33.5286,-26.6005,-33.2247,-26.6932,-30.5837,-26.5135,-30.5662,-26.3407,-2.6359,-0.1202,-2.3320,-0.2128,0.3090,-0.0332,91,0.1700,91,0,0.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.1089,0.1446,9.5588,0.0014,1.000,70.00,342.76
9.7401,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.6016,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7136,1.6659,0.6166,-30.7349,-26.4918,-33.5286,-26.6005,-33.2247,-26.6932,-30.4255,-26.5216,-30.4080,-26.3487,-2.7937,-0.1088,-2.4898,-0.2014,0.3094,-0.0298,91,0.1800,91,0,0.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.1089,0.1446,9.5588,0.0014,1.000,70.00,342.76
9.7501,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5934,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7138,1.6658,0.6171,-30.5765,-26.5118,-33.5286,-26.6005,-33.2247,-26.6932,-30.2666,-26.5382,-30.2491,-26.3654,-2.9522,-0.0887,-2.6483,-0.1813,0.3098,-0.0264,91,0.1900,91,0,0.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.1089,0.1446,9.5588,0.0014,1.000,70.00,342.76
9.7601,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5852,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7139,1.6659,0.6176,-30.4170,-26.5441,-33.5286,-26.6005,-33.2247,-26.6932,-30.1068,-26.5672,-30.0893,-26.3943,-3.1116,-0.0564,-2.8077,-0.1490,0.3103,-0.0230,91,0.2000,91,0,0.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.1089,0.1446,9.5588,0.0014,1.000,70.00,342.76
9.7701,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5787,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7140,1.6663,0.6178,-30.2560,-26.5864,-33.5286,-26.6005,-33.2247,-26.6932,-29.9453,-26.6061,-29.9278,-26.4332,-3.2726,-0.0141,-2.9687,-0.1067,0.3107,-0.0196,91,0.2100,91,0,0.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.1115,0.1557,9.5588,0.0004,1.000,70.00,342.76
9.7801,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5746,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7140,1.6668,0.6177,-30.0930,-26.6284,-33.5286,-26.6005,-33.2247,-26.6932,-29.7818,-26.6445,-29.7643,-26.4717,-3.4357,0.0278,-3.1318,-0.0648,0.3112,-0.0162,91,0.2200,91,0,0.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.1115,0.1557,9.5588,0.0004,1.000,70.00,342.76
9.7901,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5728,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7138,1.6674,0.6176,-29.9279,-26.6641,-33.5286,-26.6005,-33.2247,-26.6932,-29.6163,-26.6767,-29.5988,-26.5039,-3.6007,0.0635,-3.2969,-0.0291,0.3116,-0.0127,91,0.2300,91,0,0.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.1115,0.1557,9.5588,0.0004,1.000,70.00,342.76
9.8001,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5731,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7135,1.6682,0.6174,-29.7609,-26.6899,-33.5286,-26.6005,-33.2247,-26.6932,-29.4489,-26.6991,-29.4314,-26.5263,-3.7677,0.0894,-3.4638,-0.0032,0.3120,-0.0092,91,0.2400,91,0,0.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.1115,0.1557,9.5588,0.0004,1.000,70.00,342.76
9.8101,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5754,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3891,3.1555,0.6171,-29.5922,-26.7033,-31.9842,-26.5126,-31.5442,-26.4450,-29.0502,-26.4951,-28.7107,-26.0196,-2.3920,0.1907,-1.9520,0.2583,0.5420,0.2082,92,0.1500,92,0,0.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,1,0.1115,0.1557,9.6615,0.0004,1.000,70.00,342.76
9.8201,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5794,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3888,3.2116,0.6168,-29.4220,-26.7018,-31.9842,-26.5126,-31.5442,-26.4450,-28.8732,-26.4840,-28.5338,-26.0086,-2.5622,0.1892,-2.1222,0.2568,0.5487,0.2177,92,0.1600,92,0,0.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,1,0.1115,0.1557,9.6615,0.0004,1.000,70.00,342.76
9.8301,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5844,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3884,3.2680,0.6165,-29.2505,-26.6832,-31.9842,-26.5126,-31.5442,-26.4450,-28.6951,-26.4559,-28.3558,-25.9804,-2.7337,0.1706,-2.2937,0.2382,0.5554,0.2273,92,0.1700,92,0,0.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,1,0.1115,0.1557,9.6615,0.0004,1.000,70.00,342.76
9.8401,CV-pixel,smooth,0.500,10.00,0.150,1,0.600,1,6.5897,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3882,3.3250,0.6164,-29.0782,-26.6469,-31.9842,-26.5126,-31.5442,-26.4450,-28.5162,-26.4101,-28.1771,-25.9346,-2.9060,0.1343,-2.4660,0.2019,0.5620,0.2368,92,0.1800,92,0,0.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,1,0.1115,0.1557,9.6615,0.0004,1.000,70.00,342.76
