t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
11.8202,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4035,63.4432,60.0397,18.3266,0.3600,0.3600,0.0188,6.0000,33.7274,0.1097,191.7156,0.2896,-31.5490,-60.3954,-16.7848,-58.4492,-16.7848,-58.4492,0.2538,-38.9113,1.0379,-43.7827,14.7643,1.9462,14.7643,1.9462,31.8029,21.4841,111,0.1100,111,6,1.0000,0.0000,0.0000,2.2973,-2.9242,-0.0047,-1.4517,-5.8217,0.0000,1,0.1094,0.0431,11.7107,0.0017,1.000,70.00,342.76
11.8302,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4014,63.7603,60.3589,18.4007,0.3600,0.3600,0.0185,6.0000,33.7274,0.1246,196.6096,0.2902,-33.1898,-60.4555,-16.7848,-58.4492,-16.7848,-58.4492,0.2611,-39.0355,1.0029,-43.8712,16.4050,2.0063,16.4050,2.0063,33.4509,21.4200,111,0.1200,111,6,1.0000,0.0000,0.0000,2.3767,-2.8884,-0.0046,-1.4721,-5.8166,0.0000,1,0.1094,0.0431,11.7107,0.0017,1.000,70.00,342.76
11.8402,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4002,64.0769,60.6767,18.4748,0.3600,0.3600,0.0178,6.0000,33.7274,0.1396,201.7204,0.2932,-34.8713,-60.4906,-16.7848,-58.4492,-16.7848,-58.4492,0.2667,-39.1590,0.9671,-43.9599,18.0865,2.0414,18.0865,2.0414,35.1379,21.3316,111,0.1300,111,6,1.0000,0.0000,0.0000,2.4551,-2.8509,-0.0046,-1.4924,-5.8114,0.0000,1,0.1094,0.0431,11.7107,0.0017,1.000,70.00,342.76
11.8502,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.3998,64.4058,61.0060,18.5509,0.3600,0.3600,0.0166,6.0000,33.7274,0.0843,207.2674,0.2987,-36.5900,-60.4996,-28.4019,-60.2055,-28.4019,-60.2055,0.3120,-39.2726,0.9661,-44.0404,8.1881,0.2941,8.1881,0.2941,36.9020,21.2270,112,0.0500,112,7,1.0000,0.0000,0.0000,2.5325,-2.8120,-0.0046,-1.5128,-5.8062,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.8602,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4004,64.7244,61.3240,18.6255,0.3600,0.3600,0.0150,6.0000,33.7274,0.1018,212.8815,0.3065,-38.3419,-60.4814,-28.4019,-60.2055,-28.4019,-60.2055,0.3221,-39.3927,0.9356,-44.1275,9.9400,0.2758,9.9400,0.2758,38.6640,21.0887,112,0.0600,112,7,1.0000,0.0000,0.0000,2.6089,-2.7717,-0.0046,-1.5331,-5.8008,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.8702,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4018,65.0425,61.6407,18.7002,0.3600,0.3600,0.0131,6.0000,33.7274,0.1110,218.7436,0.3143,-40.1256,-60.4348,-28.4019,-60.2055,-28.4019,-60.2055,0.3304,-39.5122,0.9044,-44.2146,11.7237,0.2292,11.7237,0.2292,40.4561,20.9226,112,0.0700,112,7,1.0000,0.0000,0.0000,2.6845,-2.7303,-0.0046,-1.5533,-5.7954,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.8802,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4043,65.3602,61.9559,18.7750,0.3600,0.3600,0.0113,6.0000,33.7274,0.0913,224.8814,0.3150,-41.9435,-60.3592,-28.4019,-60.2055,-28.4019,-60.2055,0.3371,-39.6310,0.8723,-44.3018,13.5416,0.1537,13.5416,0.1537,42.2806,20.7282,112,0.0800,112,7,1.0000,0.0000,0.0000,2.7591,-2.6877,-0.0045,-1.5736,-5.7900,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.8902,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4078,65.6775,62.2697,18.8498,0.3600,0.3600,0.0095,6.0000,33.7274,0.0979,231.2507,0.3213,-43.7720,-60.2540,-28.4019,-60.2055,-28.4019,-60.2055,0.3421,-39.7492,0.8394,-44.3891,15.3700,0.0485,15.3700,0.0485,44.1141,20.5049,112,0.0900,112,7,1.0000,0.0000,0.0000,2.8329,-2.6440,-0.0045,-1.5938,-5.7844,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.9002,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4123,65.9943,62.5820,18.9247,0.3600,0.3600,0.0075,6.0000,33.7274,0.1165,237.8706,0.3321,-45.6106,-60.1182,-28.4019,-60.2055,-28.4019,-60.2055,0.3455,-39.8668,0.8058,-44.4764,17.2087,-0.0873,17.2087,-0.0873,45.9562,20.2514,112,0.1000,112,7,1.0000,0.0000,0.0000,2.9058,-2.5995,-0.0045,-1.6141,-5.7788,0.0000,1,0.1094,0.0431,11.8019,0.0017,1.000,70.00,342.76
11.9102,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4179,66.3106,62.8927,18.9996,0.3600,0.3600,0.0050,6.0000,33.7274,0.1353,244.7603,0.3448,-47.4585,-59.9512,-28.4019,-60.2055,-28.4019,-60.2055,0.3474,-39.9838,0.7714,-44.5637,19.0565,-0.2543,19.0565,-0.2543,47.8059,19.9674,112,0.1100,112,7,1.0000,0.0000,0.0000,2.9779,-2.5541,-0.0044,-1.6343,-5.7731,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9202,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4247,66.6264,63.2017,19.0746,0.3600,0.3600,0.0020,6.0000,33.7274,0.1542,251.9280,0.3596,-49.3102,-59.7528,-28.4019,-60.2055,-28.4019,-60.2055,0.3477,-40.1003,0.7362,-44.6511,20.9083,-0.4527,20.9083,-0.4527,49.6579,19.6525,112,0.1200,112,7,1.0000,0.0000,0.0000,3.0492,-2.5079,-0.0044,-1.6544,-5.7674,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9302,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4326,66.9417,63.5091,19.1496,0.3600,0.3600,0.0014,6.0000,33.7274,0.1733,259.3820,0.3760,-51.1606,-59.5228,-28.4019,-60.2055,-28.4019,-60.2055,0.3466,-40.2162,0.7003,-44.7384,22.7587,-0.6827,22.7587,-0.6827,51.5072,19.3066,112,0.1300,112,7,1.0000,0.0000,0.0000,3.1198,-2.4610,-0.0044,-1.6746,-5.7616,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9402,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4418,67.2565,63.8148,19.2247,0.3600,0.3600,0.0053,6.0000,33.7274,0.1924,267.1302,0.3937,-53.0046,-59.2613,-28.4019,-60.2055,-28.4019,-60.2055,0.3440,-40.3316,0.6635,-44.8258,24.6027,-0.9443,24.6027,-0.9443,53.3486,18.9296,112,0.1400,112,7,1.0000,0.0000,0.0000,3.1897,-2.4134,-0.0043,-1.6947,-5.7557,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9502,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4521,67.5708,64.1186,19.2998,0.3600,0.3600,0.0096,6.0000,33.7274,0.2115,275.1828,0.4126,-54.8373,-58.9685,-28.4019,-60.2055,-28.4019,-60.2055,0.3399,-40.4465,0.6261,-44.9132,26.4354,-1.2370,26.4354,-1.2370,55.1772,18.5219,112,0.1500,112,7,1.0000,0.0000,0.0000,3.2590,-2.3653,-0.0043,-1.7148,-5.7497,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9602,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4638,67.8845,64.4207,19.3749,0.3600,0.3600,0.0143,6.0000,33.7274,0.2307,283.5476,0.4324,-56.6539,-58.6448,-28.4019,-60.2055,-28.4019,-60.2055,0.3345,-40.5610,0.5878,-45.0005,28.2519,-1.5607,28.2519,-1.5607,56.9883,18.0838,112,0.1600,112,7,1.0000,0.0000,0.0000,3.3277,-2.3165,-0.0043,-1.7348,-5.7437,0.0000,1,0.1015,0.0508,11.8019,0.0011,1.000,70.00,342.76
11.9702,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4767,68.2217,64.7449,19.4535,0.3600,0.3600,0.0194,6.0000,33.7274,0.1211,292.6379,0.4528,-58.4499,-58.2909,-47.4585,-59.9512,-47.4585,-59.9512,0.3781,-40.6576,0.5924,-45.0726,10.9915,-1.6603,10.9915,-1.6603,58.8280,17.6333,113,0.0600,113,8,1.0000,0.0000,0.0000,3.3958,-2.2673,-0.0042,-1.7549,-5.7376,0.0000,1,0.1015,0.0508,11.9112,0.0011,1.000,70.00,342.76
11.9802,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.4911,68.5384,65.0473,19.5294,0.3600,0.3600,0.0248,6.0000,33.7274,0.1392,301.7406,0.4722,-60.2226,-57.9076,-47.4585,-59.9512,-47.4585,-59.9512,0.3779,-40.7682,0.5595,-45.1573,12.7642,-2.0436,12.7642,-2.0436,60.6005,17.1394,113,0.0700,113,8,1.0000,0.0000,0.0000,3.4634,-2.2175,-0.0042,-1.7749,-5.7315,0.0000,1,0.1015,0.0508,11.9112,0.0011,1.000,70.00,342.76
11.9902,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5068,68.8546,65.3479,19.6052,0.3600,0.3600,0.0298,6.0000,33.7274,0.1372,311.2206,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-47.4585,-59.9512,0.3762,-40.8783,0.5257,-45.2421,14.5183,-2.4554,14.5183,-2.4554,62.3530,16.6175,113,0.0800,113,8,1.0000,0.0000,0.0000,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000,1,0.1015,0.0508,11.9112,0.0011,1.000,70.00,342.76
12.0002,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5239,69.1703,65.6464,19.6812,0.3600,0.3600,0.0347,6.0000,33.7274,0.1494,321.0364,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-47.4585,-59.9512,0.3732,-40.9880,0.4910,-45.3268,16.2338,-2.8943,16.2338,-2.8943,64.0654,16.0689,113,0.0900,113,8,1.0000,0.0000,0.0000,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000,1,0.1015,0.0508,11.9112,0.0011,1.000,70.00,342.76
12.0102,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5424,69.4854,65.9430,19.7571,0.3600,0.3600,0.0395,6.0000,33.7274,0.1691,331.2072,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-47.4585,-59.9512,0.3688,-41.0972,0.4555,-45.4115,17.9103,-3.3596,17.9103,-3.3596,65.7375,15.4944,113,0.1000,113,8,1.0000,0.0000,0.0000,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000,1,0.1015,0.0508,11.9112,0.0011,1.000,70.00,342.76
12.0202,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5624,69.8000,66.2376,19.8331,0.3600,0.3600,0.0446,6.0000,33.7274,0.1888,341.7595,0.5311,-67.0083,-56.1013,-47.4585,-59.9512,-47.4585,-59.9512,0.3629,-41.2061,0.4190,-45.4962,19.5498,-3.8499,19.5498,-3.8499,67.3712,14.8952,113,0.1100,113,8,1.0000,0.0000,0.0000,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0302,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.5839,70.1140,66.5301,19.9092,0.3600,0.3600,0.0499,6.0000,33.7274,0.2084,352.7058,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-47.4585,-59.9512,0.3557,-41.3145,0.3815,-45.5809,21.1503,-4.3639,21.1503,-4.3639,68.9645,14.2728,113,0.1200,113,8,1.0000,0.0000,0.0000,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0402,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6069,70.4274,66.8205,19.9852,0.3600,0.3600,0.0554,6.0000,33.7274,0.2276,364.0611,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-47.4585,-59.9512,0.3472,-41.4226,0.3432,-45.6655,22.7103,-4.9001,22.7103,-4.9001,70.5160,13.6286,113,0.1300,113,8,1.0000,0.0000,0.0000,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0502,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6315,70.7403,67.1088,20.0613,0.3600,0.3600,0.0553,6.0000,33.7274,0.2656,376.0986,0.5460,-71.7648,-54.4950,-47.4585,-59.9512,-47.4585,-59.9512,0.3373,-41.5303,0.3038,-45.7502,24.3063,-5.4562,24.3063,-5.4562,72.1021,12.9647,113,0.1400,113,8,1.0000,0.0000,0.0000,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0602,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6577,71.0526,67.3949,20.1375,0.3600,0.3600,0.0533,6.0000,33.7274,0.3764,388.4580,0.5797,-73.2841,-53.9224,-47.4585,-59.9512,-47.4585,-59.9512,0.3261,-41.6376,0.2635,-45.8349,25.8257,-6.0288,25.8257,-6.0288,73.6103,12.2848,113,0.1500,113,8,1.0000,0.0000,0.0000,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0702,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.6854,71.3643,67.6789,20.2136,0.3600,0.3600,0.0483,6.0000,33.7274,0.3695,401.1133,0.5757,-74.7133,-53.3321,-47.4585,-59.9512,-47.4585,-59.9512,0.3136,-41.7446,0.2221,-45.9195,27.2549,-6.6191,27.2549,-6.6191,75.0270,11.5875,113,0.1600,113,8,1.0000,0.0000,0.0000,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000,1,0.1120,0.0577,11.9112,0.0016,1.000,70.00,342.76
12.0802,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7147,71.7016,67.9868,20.2938,0.3600,0.3600,0.0437,6.0000,33.7274,0.3909,414.8026,0.5724,-76.0985,-52.7257,-67.0083,-56.1013,-67.0083,-56.1013,0.3461,-41.8326,0.2203,-45.9877,9.0902,-3.3756,9.0902,-3.3756,76.4446,10.8931,114,0.0600,114,9,1.0000,0.0000,0.0000,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.0902,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7457,72.0165,68.2708,20.3708,0.3600,0.3600,0.0395,6.0000,33.7274,0.3827,428.5320,0.5698,-77.4396,-52.1047,-67.0083,-56.1013,-67.0083,-56.1013,0.3385,-41.9358,0.1835,-46.0696,10.4313,-3.9966,10.4313,-3.9966,77.7781,10.1689,114,0.0700,114,9,1.0000,0.0000,0.0000,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.1002,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.7783,72.3309,68.5525,20.4478,0.3600,0.3600,0.0356,6.0000,33.7274,0.3742,442.7772,0.5678,-78.7370,-51.4706,-67.0083,-56.1013,-67.0083,-56.1013,0.3295,-42.0387,0.1456,-46.1515,11.7288,-4.6306,11.7288,-4.6306,79.0666,9.4320,114,0.0800,114,9,1.0000,0.0000,0.0000,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.1102,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8126,72.6446,68.8320,20.5248,0.3600,0.3600,0.0320,6.0000,33.7274,0.3667,457.5601,0.5668,-79.9916,-50.8252,-67.0083,-56.1013,-67.0083,-56.1013,0.3192,-42.1412,0.1066,-46.2334,12.9833,-5.2761,12.9833,-5.2761,80.3108,8.6839,114,0.0900,114,9,1.0000,0.0000,0.0000,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.1202,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8485,72.9578,69.1092,20.6018,0.3600,0.3600,0.0282,6.0000,33.7274,0.3821,472.9226,0.5736,-81.2095,-50.1697,-67.0083,-56.1013,-67.0083,-56.1013,0.3076,-42.2436,0.0664,-46.3154,14.2012,-5.9316,14.2012,-5.9316,81.5171,7.9261,114,0.1000,114,9,1.0000,0.0000,0.0000,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.1302,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.8862,73.2703,69.3841,20.6789,0.3600,0.3600,0.0247,6.0000,33.7274,0.3958,488.8667,0.5789,-82.3852,-49.5060,-67.0083,-56.1013,-67.0083,-56.1013,0.2946,-42.3456,0.0250,-46.3973,15.3769,-6.5953,15.3769,-6.5953,82.6798,7.1605,114,0.1100,114,9,1.0000,0.0000,0.0000,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000,1,0.1120,0.0577,12.0218,0.0016,1.000,70.00,342.76
12.1402,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.9255,73.5823,69.6568,20.7559,0.3600,0.3600,0.0211,6.0000,33.7274,0.3921,505.4033,0.5789,-83.5155,-48.8353,-67.0083,-56.1013,-67.0083,-56.1013,0.2803,-42.4473,-0.0176,-46.4794,16.5072,-7.2660,16.5072,-7.2660,83.7957,6.3879,114,0.1200,114,9,1.0000,0.0000,0.0000,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,1,0.0944,0.0455,12.0218,-0.0004,1.000,70.00,342.76
12.1502,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,3.9665,73.8936,69.9271,20.8330,0.3600,0.3600,0.0177,6.0000,33.7274,0.3833,522.5707,0.5777,-84.6045,-48.1588,-67.0083,-56.1013,-67.0083,-56.1013,0.2646,-42.5488,-0.0614,-46.5614,17.5962,-7.9425,17.5962,-7.9425,84.8691,5.6099,114,0.1300,114,9,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,1,0.0944,0.0455,12.0218,-0.0004,1.000,70.00,342.76
12.1602,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0093,74.2043,70.1950,20.9102,0.3600,0.3600,0.0145,6.0000,33.7274,0.3745,540.4010,0.5770,-85.6546,-47.4778,-67.0083,-56.1013,-67.0083,-56.1013,0.2476,-42.6501,-0.1065,-46.6435,18.6463,-8.6235,18.6463,-8.6235,85.9022,4.8278,114,0.1400,114,9,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,1,0.0944,0.0455,12.0218,-0.0004,1.000,70.00,342.76
12.1702,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0537,74.5144,70.4606,20.9873,0.3600,0.3600,0.0117,6.0000,33.7274,0.3657,558.9272,0.5769,-86.6671,-46.7937,-67.0083,-56.1013,-67.0083,-56.1013,0.2292,-42.7511,-0.1529,-46.7256,19.6589,-9.3076,19.6589,-9.3076,86.8963,4.0426,114,0.1500,114,9,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,1,0.0944,0.0455,12.0218,-0.0004,1.000,70.00,342.76
12.1802,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.0999,74.8238,70.7239,21.0645,0.3600,0.3600,0.0090,6.0000,33.7274,0.3570,578.1797,0.5772,-87.6431,-46.1075,-67.0083,-56.1013,-67.0083,-56.1013,0.2094,-42.8519,-0.2006,-46.8078,20.6348,-9.9938,20.6348,-9.9938,87.8526,3.2556,114,0.1600,114,9,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,1,0.0944,0.0455,12.0218,-0.0004,1.000,70.00,342.76
12.1902,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.1478,75.1570,71.0091,21.1457,0.3600,0.3600,0.0066,6.0000,33.7274,0.0482,599.0289,0.5780,-88.5839,-45.4203,-83.5155,-48.8353,-83.5155,-48.8353,0.2293,-42.9352,-0.2132,-46.8749,5.0684,-3.4149,5.0684,-3.4149,88.8132,2.4852,115,0.0500,115,10,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,1,0.0944,0.0455,12.1398,-0.0004,1.000,70.00,342.76
12.2002,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.1975,75.4701,71.2726,21.2238,0.3600,0.3600,0.0044,6.0000,33.7274,0.0581,620.0618,0.5792,-89.4905,-44.7333,-83.5155,-48.8353,-83.5155,-48.8353,0.2151,-43.0321,-0.2563,-46.9542,5.9750,-4.1019,5.9750,-4.1019,89.7055,1.7013,115,0.0600,115,10,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,1,0.0944,0.0455,12.1398,-0.0004,1.000,70.00,342.76
12.2102,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.2489,75.7825,71.5336,21.3018,0.3600,0.3600,0.0023,6.0000,33.7274,0.0680,641.9554,0.5807,-90.3642,-44.0474,-83.5155,-48.8353,-83.5155,-48.8353,0.1994,-43.1288,-0.3008,-47.0335,6.8488,-4.7878,6.8488,-4.7878,90.5636,0.9187,115,0.0700,115,10,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,1,0.0944,0.0455,12.1398,-0.0004,1.000,70.00,342.76
12.2202,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.3020,76.0943,71.7923,21.3799,0.3600,0.3600,0.0005,6.0000,33.7274,0.0777,664.7530,0.5825,-91.2062,-43.3635,-83.5155,-48.8353,-83.5155,-48.8353,0.1824,-43.2253,-0.3467,-47.1130,7.6908,-5.4717,7.6908,-5.4717,91.3886,0.1382,115,0.0800,115,10,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,1,0.0944,0.0455,12.1398,-0.0004,1.000,70.00,342.76
12.2302,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.3569,76.4054,72.0485,21.4580,0.3600,0.3600,0.0012,6.0000,33.7274,0.0873,688.5034,0.5846,-92.0178,-42.6825,-83.5155,-48.8353,-83.5155,-48.8353,0.1639,-43.3217,-0.3941,-47.1925,8.5024,-6.1528,8.5024,-6.1528,92.1817,-0.6392,115,0.0900,115,10,1.0000,0.0000,0.0000,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,1,0.0944,0.0455,12.1398,-0.0004,1.000,70.00,342.76
12.2402,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.4135,76.7159,72.3024,21.5361,0.3600,0.3600,0.0027,6.0000,33.7274,0.0966,713.2576,0.5868,-92.8001,-42.0050,-83.5155,-48.8353,-83.5155,-48.8353,0.1440,-43.4178,-0.4430,-47.2722,9.2847,-6.8302,9.2847,-6.8302,92.9442,-1.4128,115,0.1000,115,10,1.0000,0.0000,0.0000,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
12.2502,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.4718,77.0257,72.5538,21.6141,0.3600,0.3600,0.0041,6.0000,33.7274,0.1057,739.0690,0.5891,-93.5543,-41.3319,-83.5155,-48.8353,-83.5155,-48.8353,0.1227,-43.5139,-0.4935,-47.3519,10.0388,-7.5033,10.0388,-7.5033,93.6770,-2.1819,115,0.1100,115,10,1.0000,0.0000,0.0000,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
12.2602,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.5319,77.3348,72.8029,21.6922,0.3600,0.3600,0.0053,6.0000,33.7274,0.1146,765.9962,0.5915,-94.2813,-40.6638,-83.5155,-48.8353,-83.5155,-48.8353,0.1000,-43.6098,-0.5455,-47.4318,10.7659,-8.1715,10.7659,-8.1715,94.3813,-2.9460,115,0.1200,115,10,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
12.2702,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.5938,77.6433,73.0495,21.7703,0.3600,0.3600,0.0065,6.0000,33.7274,0.1231,794.1014,0.5939,-94.9824,-40.0013,-83.5155,-48.8353,-83.5155,-48.8353,0.0757,-43.7056,-0.5991,-47.5118,11.4669,-8.8340,11.4669,-8.8340,95.0581,-3.7043,115,0.1300,115,10,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
12.2802,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.6574,77.9510,73.2937,21.8484,0.3600,0.3600,0.0075,6.0000,33.7274,0.1313,823.4538,0.5963,-95.6586,-39.3449,-83.5155,-48.8353,-83.5155,-48.8353,0.0500,-43.8012,-0.6545,-47.5919,12.1431,-9.4904,12.1431,-9.4904,95.7086,-4.4563,115,0.1400,115,10,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
12.2902,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,4.7227,78.2581,73.5354,21.9265,0.3600,0.3600,0.0084,6.0000,33.7274,0.1391,854.1238,0.5986,-96.3109,-38.6950,-83.5155,-48.8353,-83.5155,-48.8353,0.0227,-43.8967,-0.7115,-47.6722,12.7954,-10.1402,12.7954,-10.1402,96.3336,-5.2017,115,0.1500,115,10,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,1,0.0935,0.0592,12.1398,0.0015,1.000,70.00,342.76
