t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.9602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,60.2918,53.7054,11.6820,0.3600,0.3600,0.0355,6.0000,22.5555,0.6375,5.1052,1.9112,-6.5882,-26.6146,-9.0568,-26.5585,-9.0364,-26.5320,-6.8256,-26.4369,2.7645,-25.6762,-2.4686,0.0561,-2.4482,0.0826,-0.2373,0.1777,103,0.1100,103,0,1.0000,0.0000,0.0000,-2.0836,5.4254,0.0413,0.1889,5.9970,0.0000,1,0.1138,0.0435,10.8498,-0.0002,2.734,25.60,1056.31
10.9702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5881,60.3575,53.7694,11.7536,0.3600,0.3600,0.0355,6.0000,22.5555,0.6408,5.3721,1.9071,-6.3621,-26.6091,-9.0568,-26.5585,-9.0364,-26.5320,-6.6212,-26.4317,2.9404,-25.6768,-2.6947,0.0506,-2.6743,0.0771,-0.2591,0.1775,103,0.1200,103,0,1.0000,0.0000,0.0000,-2.0776,5.5496,0.0233,0.2088,5.9964,0.0000,1,0.1138,0.0435,10.8498,-0.0002,2.729,25.65,1054.17
10.9802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5888,60.4216,53.8328,11.8257,0.3600,0.3600,0.0356,6.0000,22.5555,0.6439,5.6866,1.9033,-6.1361,-26.6067,-9.0568,-26.5585,-9.0364,-26.5320,-6.4179,-26.4268,3.1157,-25.6773,-2.9207,0.0482,-2.9002,0.0747,-0.2817,0.1799,103,0.1300,103,0,1.0000,0.0000,0.0000,-2.0711,5.6726,0.0047,0.2287,5.9956,0.0000,1,0.1138,0.0435,10.8498,-0.0002,2.723,25.70,1052.01
10.9902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,60.5304,53.9558,11.8982,0.3600,0.3600,0.0357,6.0000,22.5555,0.6457,6.7625,1.9015,-5.9296,-26.6696,-9.0568,-26.5585,-9.0364,-26.5320,-6.2151,-26.4032,3.2549,-25.6010,-3.1273,0.1111,-3.1068,0.1376,-0.2855,0.2664,103,0.1400,103,0,1.0000,0.0000,0.0000,-2.0275,5.4374,0.0045,0.2486,-5.9948,0.0000,1,0.1138,0.0435,10.8498,-0.0002,2.718,25.75,1049.84
11.0002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4733,59.8490,53.3757,11.5744,0.3600,0.3600,0.0485,6.0000,22.5187,1.4058,11.3998,1.9375,-5.8279,-27.1213,-6.8146,-26.6233,-6.8141,-26.5463,-5.8388,-26.4979,4.0151,-25.8552,-0.9866,0.4980,-0.9862,0.5750,-0.0109,0.6233,104,0.0500,104,0,1.0000,0.0000,0.0000,-1.9845,5.2044,0.0043,0.2286,-5.9956,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.713,25.81,1047.64
11.0102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3745,59.9395,53.5650,11.6439,0.3600,0.3600,0.0482,6.0000,22.5187,1.3967,20.0139,1.9478,-5.7240,-27.5786,-6.8146,-26.6233,-6.8141,-26.5463,-5.6278,-26.4853,4.1632,-25.7880,-1.0906,0.9553,-1.0902,1.0323,0.0961,1.0934,104,0.0600,104,0,1.0000,0.0000,0.0000,-1.9420,4.9738,0.0042,0.2087,-5.9964,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.707,25.86,1045.43
11.0202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2782,60.0348,53.7565,11.7140,0.3600,0.3600,0.0480,6.0000,22.5187,1.3884,28.7780,1.9573,-5.6200,-28.0402,-6.8146,-26.6233,-6.8141,-26.5463,-5.4180,-26.4704,4.3092,-25.7198,-1.1946,1.4170,-1.1942,1.4939,0.2020,1.5698,104,0.0700,104,0,1.0000,0.0000,0.0000,-1.9000,4.7455,0.0040,0.1887,-5.9970,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.701,25.91,1043.21
11.0302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1844,60.1346,53.9502,11.7845,0.3600,0.3600,0.0477,6.0000,22.5187,1.3808,37.6363,1.9662,-5.5159,-28.5059,-6.8146,-26.6233,-6.8141,-26.5463,-5.2092,-26.4534,4.4533,-25.6507,-1.2987,1.8826,-1.2982,1.9596,0.3067,2.0526,104,0.0800,104,0,1.0000,0.0000,0.0000,-1.8586,4.5195,0.0039,0.1686,-5.9976,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.696,25.97,1040.96
11.0402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0931,60.2390,54.1460,11.8555,0.3600,0.3600,0.0475,6.0000,22.5187,1.3742,46.5724,1.9742,-5.4120,-28.9755,-6.8146,-26.6233,-6.8141,-26.5463,-5.0017,-26.4342,4.5955,-25.5808,-1.4026,2.3522,-1.4022,2.4292,0.4103,2.5412,104,0.0900,104,0,1.0000,0.0000,0.0000,-1.8177,4.2957,0.0037,0.1486,-5.9982,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.690,26.02,1038.70
11.0502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0041,60.3479,54.3439,11.9270,0.3600,0.3600,0.0472,6.0000,22.5187,1.3683,55.5766,1.9815,-5.3082,-29.4486,-6.8146,-26.6233,-6.8141,-26.5463,-4.7954,-26.4130,4.7357,-25.5101,-1.5063,2.8253,-1.5059,2.9023,0.5129,3.0356,104,0.1000,104,0,1.0000,0.0000,0.0000,-1.7772,4.0741,0.0035,0.1285,-5.9986,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.684,26.08,1036.42
11.0602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9175,60.4612,54.5437,11.9989,0.3600,0.3600,0.0470,6.0000,22.5187,1.3635,64.6420,1.9878,-5.2048,-29.9251,-6.8146,-26.6233,-6.8141,-26.5463,-4.5903,-26.3899,4.8741,-25.4388,-1.6097,3.3018,-1.6093,3.3788,0.6145,3.5352,104,0.1100,104,0,1.0000,0.0000,0.0000,-1.7373,3.8556,0.0034,0.1084,-5.9990,0.0000,1,0.1138,0.0435,10.9500,-0.0002,2.679,26.13,1034.12
11.0702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8332,60.5785,54.7453,12.0713,0.3600,0.3600,0.0467,6.0000,22.5187,1.3593,73.7636,1.9934,-5.1019,-30.4048,-6.8146,-26.6233,-6.8141,-26.5463,-4.3865,-26.3650,5.0109,-25.3674,-1.7127,3.7816,-1.7123,3.8585,0.7153,4.0399,104,0.1200,104,0,1.0000,0.0000,0.0000,-1.6982,3.6418,0.0032,0.0883,-5.9994,0.0000,1,0.0985,0.0460,10.9500,0.0017,2.673,26.19,1031.80
11.0802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7512,60.6998,54.9486,12.1442,0.3600,0.3600,0.0464,6.0000,22.5187,1.3563,82.9373,1.9981,-4.9995,-30.8876,-6.8146,-26.6233,-6.8141,-26.5463,-4.1841,-26.3382,5.1462,-25.2958,-1.8151,4.2643,-1.8147,4.3413,0.8154,4.5494,104,0.1300,104,0,1.0000,0.0000,0.0000,-1.6598,3.4326,0.0031,0.0681,-5.9996,0.0000,1,0.0985,0.0460,10.9500,0.0017,2.667,26.25,1029.47
11.0902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6713,60.8249,55.1535,12.2175,0.3600,0.3600,0.0462,6.0000,22.5187,1.3539,92.1599,2.0021,-4.8978,-31.3732,-6.8146,-26.6233,-6.8141,-26.5463,-3.9830,-26.3099,5.2799,-25.2243,-1.9167,4.7500,-1.9163,4.8269,0.9148,5.0634,104,0.1400,104,0,1.0000,0.0000,0.0000,-1.6221,3.2279,0.0029,0.0479,-5.9998,0.0000,1,0.0985,0.0460,10.9500,0.0017,2.661,26.30,1027.13
11.1002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5937,60.9537,55.3600,12.2913,0.3600,0.3600,0.0459,6.0000,22.5187,1.3527,101.4279,2.0050,-4.7970,-31.8616,-6.8146,-26.6233,-6.8141,-26.5463,-3.7833,-26.2799,5.4120,-25.1526,-2.0175,5.2383,-2.0171,5.3153,1.0138,5.5817,104,0.1500,104,0,1.0000,0.0000,0.0000,-1.5850,3.0277,0.0028,0.0277,-5.9999,0.0000,1,0.0985,0.0460,10.9500,0.0017,2.655,26.36,1024.76
11.1102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5181,61.0861,55.5680,12.3655,0.3600,0.3600,0.0456,6.0000,22.5187,1.3523,110.7385,2.0070,-4.6972,-32.3525,-6.8146,-26.6233,-6.8141,-26.5463,-3.5849,-26.2483,5.5427,-25.0810,-2.1173,5.7292,-2.1169,5.8062,1.1123,6.1042,104,0.1600,104,0,1.0000,0.0000,0.0000,-1.5486,2.8318,0.0026,0.0075,-6.0000,0.0000,1,0.0985,0.0460,10.9500,0.0017,2.649,26.42,1022.38
11.1202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4447,61.1116,55.6670,12.4401,0.3600,0.3600,0.0454,6.0000,22.5187,2.0989,119.2166,2.0083,-4.5986,-32.8457,-5.1019,-30.4048,-5.0019,-30.3280,-3.3720,-26.2664,5.7043,-25.0524,-0.5033,2.4409,-0.4033,2.5178,1.2266,6.5793,105,0.0500,105,1,1.0000,0.0000,0.0000,-1.5128,2.6400,0.0025,-0.0127,-6.0000,0.0000,1,0.0985,0.0460,11.0719,0.0017,2.643,26.48,1019.98
11.1302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3732,61.2303,55.8571,12.5152,0.3600,0.3600,0.0451,6.0000,22.5187,2.1041,128.4442,2.0085,-4.5013,-33.3411,-5.1019,-30.4048,-5.0019,-30.3280,-3.1730,-26.2414,5.8382,-24.9886,-0.6005,2.9363,-0.5006,3.0132,1.3284,7.0997,105,0.0600,105,1,1.0000,0.0000,0.0000,-1.4776,2.4524,0.0023,-0.0330,-5.9999,0.0000,1,0.0985,0.0460,11.0719,0.0017,2.637,26.54,1017.57
11.1402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3038,61.3527,56.0490,12.5908,0.3600,0.3600,0.0448,6.0000,22.5187,2.1098,137.7097,2.0079,-4.4055,-33.8385,-5.1019,-30.4048,-5.0019,-30.3280,-2.9753,-26.2147,5.9706,-24.9246,-0.6963,3.4336,-0.5964,3.5105,1.4302,7.6238,105,0.0700,105,1,1.0000,0.0000,0.0000,-1.4430,2.2687,0.0022,-0.0533,-5.9998,0.0000,1,0.0985,0.0460,11.0719,0.0017,2.631,26.60,1015.14
11.1502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2362,61.4788,56.2426,12.6667,0.3600,0.3600,0.0445,6.0000,22.5187,2.1160,147.0098,2.0064,-4.3115,-34.3375,-5.1019,-30.4048,-5.0019,-30.3280,-2.7790,-26.1864,6.1014,-24.8603,-0.7904,3.9327,-0.6904,4.0096,1.5324,8.1511,105,0.0800,105,1,1.0000,0.0000,0.0000,-1.4088,2.0889,0.0021,-0.0736,-5.9995,0.0000,1,0.0985,0.0460,11.0719,0.0017,2.625,26.67,1012.70
11.1602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1706,61.6084,56.4378,12.7431,0.3600,0.3600,0.0442,6.0000,22.5187,2.1227,156.3418,2.0040,-4.2193,-34.8382,-5.1019,-30.4048,-5.0019,-30.3280,-2.5842,-26.1567,6.2307,-24.7960,-0.8826,4.4334,-0.7826,4.5103,1.6351,8.6815,105,0.0900,105,1,1.0000,0.0000,0.0000,-1.3751,1.9130,0.0019,-0.0940,-5.9993,0.0000,1,0.0985,0.0460,11.0719,0.0017,2.619,26.73,1010.24
11.1702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1068,61.7415,56.6347,12.8199,0.3600,0.3600,0.0439,6.0000,22.5187,2.1297,165.7021,2.0007,-4.1292,-35.3402,-5.1019,-30.4048,-5.0019,-30.3280,-2.3908,-26.1255,6.3585,-24.7315,-0.9727,4.9354,-0.8727,5.0123,1.7384,9.2147,105,0.1000,105,1,1.0000,0.0000,0.0000,-1.3419,1.7407,0.0018,-0.1143,-5.9989,0.0000,1,0.0852,0.0436,11.0719,0.0018,2.613,26.79,1007.76
11.1802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0448,61.8779,56.8331,12.8971,0.3600,0.3600,0.0436,6.0000,22.5187,2.1374,175.0876,1.9964,-4.0414,-35.8433,-5.1019,-30.4048,-5.0019,-30.3280,-2.1988,-26.0930,6.4848,-24.6670,-1.0604,5.4385,-0.9605,5.5154,1.8426,9.7504,105,0.1100,105,1,1.0000,0.0000,0.0000,-1.3091,1.5721,0.0017,-0.1347,-5.9985,0.0000,1,0.0852,0.0436,11.0719,0.0018,2.607,26.86,1005.27
11.1902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9846,62.0175,57.0329,12.9747,0.3600,0.3600,0.0433,6.0000,22.5187,2.1453,184.4948,1.9913,-3.9562,-36.3474,-5.1019,-30.4048,-5.0019,-30.3280,-2.0083,-26.0591,6.6095,-24.6024,-1.1456,5.9425,-1.0457,6.0194,1.9479,10.2883,105,0.1200,105,1,1.0000,0.0000,0.0000,-1.2766,1.4070,0.0015,-0.1551,-5.9980,0.0000,1,0.0852,0.0436,11.0719,0.0018,2.600,26.92,1002.76
11.2002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9261,62.1603,57.2342,13.0528,0.3600,0.3600,0.0430,6.0000,22.5187,2.1538,193.9218,1.9853,-3.8738,-36.8521,-5.1019,-30.4048,-5.0019,-30.3280,-1.8193,-26.0239,6.7328,-24.5378,-1.2281,6.4473,-1.1281,6.5241,2.0545,10.8281,105,0.1300,105,1,1.0000,0.0000,0.0000,-1.2445,1.2454,0.0014,-0.1755,-5.9974,0.0000,1,0.0852,0.0436,11.0719,0.0018,2.594,26.99,1000.24
11.2102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8693,62.3062,57.4369,13.1312,0.3600,0.3600,0.0427,6.0000,22.5187,2.1627,203.3643,1.9783,-3.7944,-37.3573,-5.1019,-30.4048,-5.0019,-30.3280,-1.6318,-25.9876,6.8546,-24.4732,-1.3074,6.9525,-1.2075,7.0293,2.1626,11.3697,105,0.1400,105,1,1.0000,0.0000,0.0000,-1.2126,1.0871,0.0013,-0.1959,-5.9968,0.0000,1,0.0852,0.0436,11.0719,0.0018,2.588,27.05,997.71
11.2202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8141,62.3819,57.5678,13.2101,0.3600,0.3600,0.0423,6.0000,22.5187,1.8324,212.2668,1.9705,-3.7184,-37.8627,-4.1292,-35.3402,-4.0110,-35.3065,-1.4315,-25.9829,6.9982,-24.4353,-0.4108,2.5225,-0.2926,2.5562,2.2869,11.8798,106,0.0500,106,2,1.0000,0.0000,0.0000,-1.1811,0.9322,0.0011,-0.2163,-5.9961,0.0000,1,0.0852,0.0436,11.1720,0.0018,2.581,27.12,995.16
11.2302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7605,62.5200,57.7595,13.2893,0.3600,0.3600,0.0420,6.0000,22.5187,1.8397,221.6311,1.9618,-3.6459,-38.3681,-4.1292,-35.3402,-4.0110,-35.3065,-1.2440,-25.9503,7.1215,-24.3756,-0.4833,3.0279,-0.3651,3.0616,2.4019,12.4179,106,0.0600,106,2,1.0000,0.0000,0.0000,-1.1497,0.7804,0.0010,-0.2368,-5.9953,0.0000,1,0.0852,0.0436,11.1720,0.0018,2.575,27.19,992.59
11.2402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7085,62.6611,57.9526,13.3689,0.3600,0.3600,0.0417,6.0000,22.5187,1.8471,231.0052,1.9523,-3.5773,-38.8734,-4.1292,-35.3402,-4.0110,-35.3065,-1.0581,-25.9164,7.2433,-24.3157,-0.5519,3.5331,-0.4336,3.5669,2.5193,12.9569,106,0.0700,106,2,1.0000,0.0000,0.0000,-1.1186,0.6318,0.0009,-0.2573,-5.9945,0.0000,1,0.0852,0.0436,11.1720,0.0018,2.568,27.25,990.01
11.2502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.6580,62.8053,58.1473,13.4490,0.3600,0.3600,0.0413,6.0000,22.5187,1.8546,240.3868,1.9419,-3.5130,-39.3782,-4.1292,-35.3402,-4.0110,-35.3065,-0.8736,-25.8814,7.3636,-24.2558,-0.6162,4.0379,-0.4980,4.0716,2.6394,13.4967,106,0.0800,106,2,1.0000,0.0000,0.0000,-1.0875,0.4863,0.0007,-0.2778,-5.9936,0.0000,1,0.0852,0.0436,11.1720,0.0018,2.562,27.32,987.42
11.2602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.6091,62.9524,58.3433,13.5294,0.3600,0.3600,0.0409,6.0000,22.5187,1.8621,249.7720,1.9307,-3.4531,-39.8822,-4.1292,-35.3402,-4.0110,-35.3065,-0.6907,-25.8453,7.4823,-24.1958,-0.6760,4.5420,-0.5578,4.5757,2.7625,14.0370,106,0.0900,106,2,1.0000,0.0000,0.0000,-1.0566,0.3437,0.0006,-0.2983,-5.9926,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.555,27.39,984.81
11.2702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.5615,63.1024,58.5408,13.6102,0.3600,0.3600,0.0405,6.0000,22.5187,1.8697,259.1581,1.9187,-3.3982,-40.3854,-4.1292,-35.3402,-4.0110,-35.3065,-0.5093,-25.8081,7.5995,-24.1358,-0.7310,5.0452,-0.6128,5.0789,2.8889,14.5773,106,0.1000,106,2,1.0000,0.0000,0.0000,-1.0257,0.2041,0.0005,-0.3188,-5.9915,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.549,27.46,982.19
11.2802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.5154,63.2551,58.7397,13.6914,0.3600,0.3600,0.0401,6.0000,22.5187,1.8774,268.5426,1.9059,-3.3485,-40.8874,-4.1292,-35.3402,-4.0110,-35.3065,-0.3296,-25.7698,7.7151,-24.0757,-0.7807,5.5472,-0.6625,5.5809,3.0190,15.1175,106,0.1100,106,2,1.0000,0.0000,0.0000,-0.9948,0.0673,0.0004,-0.3393,-5.9904,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.542,27.53,979.55
11.2902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.4707,63.4105,58.9398,13.7729,0.3600,0.3600,0.0397,6.0000,22.5187,1.8852,277.9221,1.8923,-3.3045,-41.3879,-4.1292,-35.3402,-4.0110,-35.3065,-0.1514,-25.7306,7.8292,-24.0157,-0.8247,6.0477,-0.7065,6.0814,3.1531,15.6573,106,0.1200,106,2,1.0000,0.0000,0.0000,-0.9639,-0.0666,0.0002,-0.3599,-5.9892,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.536,27.61,976.90
11.3002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.4274,63.5686,59.1412,13.8548,0.3600,0.3600,0.0393,6.0000,22.5187,1.8929,287.2945,1.8781,-3.2665,-41.8869,-4.1292,-35.3402,-4.0110,-35.3065,0.0252,-25.6904,7.9417,-23.9557,-0.8627,6.5467,-0.7445,6.5804,3.2916,16.1965,106,0.1300,106,2,1.0000,0.0000,0.0000,-0.9329,-0.1978,0.0001,-0.3804,-5.9879,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.529,27.68,974.24
11.3102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.3853,63.7292,59.3438,13.9371,0.3600,0.3600,0.0389,6.0000,22.5187,1.9007,296.6573,1.8630,-3.2349,-42.3840,-4.1292,-35.3402,-4.0110,-35.3065,0.2001,-25.6494,8.0526,-23.8958,-0.8943,7.0438,-0.7760,7.0775,3.4350,16.7346,106,0.1400,106,2,1.0000,0.0000,0.0000,-0.9017,-0.3263,-0.0000,-0.4010,-5.9866,0.0000,1,0.0956,0.0575,11.1720,-0.0004,2.522,27.75,971.56
11.3202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.3445,63.8294,59.4848,14.0198,0.3600,0.3600,0.0384,6.0000,22.5187,2.6001,305.5522,1.8472,-3.2103,-42.8791,-3.4531,-39.8822,-3.2825,-39.8131,0.3900,-25.6346,8.1847,-23.8575,-0.2428,2.9969,-0.0722,3.0660,3.6004,17.2445,107,0.0600,107,3,1.0000,0.0000,0.0000,-0.8702,-0.4522,-0.0001,-0.4216,-5.9852,0.0000,1,0.0956,0.0575,11.2598,-0.0004,2.516,27.83,968.87
11.3302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.3050,63.9851,59.6801,14.1028,0.3600,0.3600,0.0379,6.0000,22.5187,2.6096,314.8194,1.8307,-3.1931,-43.3718,-3.4531,-39.8822,-3.2825,-39.8131,0.5646,-25.5960,8.2961,-23.8010,-0.2600,3.4895,-0.0894,3.5586,3.7577,17.7758,107,0.0700,107,3,1.0000,0.0000,0.0000,-0.8386,-0.5755,-0.0003,-0.4422,-5.9837,0.0000,1,0.0956,0.0575,11.2598,-0.0004,2.509,27.90,966.17
11.3402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.2668,64.1434,59.8767,14.1861,0.3600,0.3600,0.0375,6.0000,22.5187,2.6190,324.0718,1.8136,-3.1839,-43.8619,-3.4531,-39.8822,-3.2825,-39.8131,0.7375,-25.5564,8.4059,-23.7444,-0.2693,3.9797,-0.0987,4.0488,3.9214,18.3055,107,0.0800,107,3,1.0000,0.0000,0.0000,-0.8065,-0.6962,-0.0004,-0.4628,-5.9821,0.0000,1,0.0956,0.0575,11.2598,-0.0004,2.502,27.98,963.45
11.3502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.2297,64.3042,60.0746,14.2699,0.3600,0.3600,0.0369,6.0000,22.5187,2.6285,333.3073,1.7959,-3.1830,-44.3493,-3.4531,-39.8822,-3.2825,-39.8131,0.9088,-25.5161,8.5141,-23.6879,-0.2701,4.4671,-0.0995,4.5362,4.0918,18.8332,107,0.0900,107,3,1.0000,0.0000,0.0000,-0.7741,-0.8145,-0.0005,-0.4834,-5.9805,0.0000,1,0.0956,0.0575,11.2598,-0.0004,2.495,28.05,960.72
11.3602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.1937,64.4674,60.2736,14.3540,0.3600,0.3600,0.0364,6.0000,22.5187,2.6381,342.5229,1.7774,-3.1912,-44.8336,-3.4531,-39.8822,-3.2825,-39.8131,1.0783,-25.4749,8.6205,-23.6314,-0.2620,4.9514,-0.0913,5.0205,4.2695,19.3587,107,0.1000,107,3,1.0000,0.0000,0.0000,-0.7412,-0.9303,-0.0006,-0.5040,-5.9788,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.489,28.13,957.98
11.3702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.1589,64.6329,60.4739,14.4384,0.3600,0.3600,0.0359,6.0000,22.5187,2.6476,351.7171,1.7585,-3.2089,-45.3147,-3.4531,-39.8822,-3.2825,-39.8131,1.2462,-25.4329,8.7252,-23.5750,-0.2442,5.4325,-0.0736,5.5016,4.4551,19.8817,107,0.1100,107,3,1.0000,0.0000,0.0000,-0.7077,-1.0437,-0.0008,-0.5246,-5.9770,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.482,28.21,955.23
11.3802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.1252,64.8006,60.6754,14.5232,0.3600,0.3600,0.0353,6.0000,22.5187,2.6572,360.8890,1.7388,-3.2369,-45.7924,-3.4531,-39.8822,-3.2825,-39.8131,1.4122,-25.3903,8.8282,-23.5187,-0.2162,5.9101,-0.0456,5.9792,4.6492,20.4021,107,0.1200,107,3,1.0000,0.0000,0.0000,-0.6736,-1.1547,-0.0009,-0.5453,-5.9752,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.475,28.29,952.46
11.3902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.0926,64.9706,60.8779,14.6083,0.3600,0.3600,0.0347,6.0000,22.5187,2.6668,370.0366,1.7187,-3.2758,-46.2663,-3.4531,-39.8822,-3.2825,-39.8131,1.5765,-25.3470,8.9293,-23.4625,-0.1773,6.3841,-0.0067,6.4532,4.8523,20.9194,107,0.1300,107,3,1.0000,0.0000,0.0000,-0.6387,-1.2633,-0.0010,-0.5659,-5.9733,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.468,28.37,949.68
11.4002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.0610,65.1426,61.0816,14.6938,0.3600,0.3600,0.0341,6.0000,22.5187,2.6763,379.1584,1.6981,-3.3263,-46.7364,-3.4531,-39.8822,-3.2825,-39.8131,1.7390,-25.3030,9.0286,-23.4065,-0.1269,6.8542,0.0437,6.9233,5.0653,21.4335,107,0.1400,107,3,1.0000,0.0000,0.0000,-0.6031,-1.3695,-0.0011,-0.5865,-5.9713,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.461,28.45,946.89
11.4102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.0305,65.3167,61.2862,14.7796,0.3600,0.3600,0.0334,6.0000,22.5187,2.6858,388.2537,1.6769,-3.3891,-47.2024,-3.4531,-39.8822,-3.2825,-39.8131,1.8996,-25.2584,9.1260,-23.3506,-0.0641,7.3202,0.1065,7.3893,5.2887,21.9440,107,0.1500,107,3,1.0000,0.0000,0.0000,-0.5665,-1.4734,-0.0013,-0.6072,-5.9692,0.0000,1,0.0989,0.0592,11.2598,-0.0020,2.454,28.53,944.09
11.4202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.0009,65.4361,61.4352,14.8657,0.3600,0.3600,0.0328,6.0000,22.5187,1.8822,396.9398,1.6552,-3.4650,-47.6641,-3.1912,-44.8336,-3.0557,-44.7814,2.0808,-25.2367,9.2474,-23.3131,0.2738,2.8305,0.4093,2.8827,5.5458,22.4274,108,0.0600,108,4,1.0000,0.0000,0.0000,-0.5289,-1.5750,-0.0014,-0.6279,-5.9671,0.0000,1,0.0989,0.0592,11.3582,-0.0020,2.447,28.61,941.28
11.4302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,3.9723,65.6053,61.6331,14.9521,0.3600,0.3600,0.0321,6.0000,22.5187,1.8937,405.9263,1.6338,-3.5551,-48.1213,-3.1912,-44.8336,-3.0557,-44.7814,2.2417,-25.1945,9.3454,-23.2604,0.3639,3.2877,0.4994,3.3399,5.7968,22.9268,108,0.0700,108,4,1.0000,0.0000,0.0000,-0.4903,-1.6743,-0.0015,-0.6485,-5.9648,0.0000,1,0.0989,0.0592,11.3582,-0.0020,2.440,28.69,938.46
