t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.8002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4341,5.7967,1.3626,1.3969,0.3347,0.1492,0.0099,6.0000,1.9773,1.2743,30.7530,0.6417,-12.9426,-40.8525,-11.2851,-35.7558,-11.0252,-35.7475,-9.9832,-36.2771,-10.8693,-48.7610,1.6574,5.0967,1.9174,5.1049,2.9594,4.5754,105,0.0900,105,0,0.1453,0.4711,0.3836,-0.4606,1.1825,-0.1360,-0.3333,-5.9907,0.0000,1,0.1060,0.0410,10.7101,-0.0001,1.000,70.00,342.76
10.8102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3816,5.8037,1.4221,1.4403,0.3347,0.1492,0.0110,6.0000,1.9773,1.2746,33.3711,0.6360,-13.2099,-41.4293,-11.2851,-35.7558,-11.0252,-35.7475,-10.0459,-36.4423,-11.2262,-48.3971,1.9248,5.6735,2.1848,5.6818,3.1640,4.9869,105,0.1000,105,0,0.1453,0.4711,0.3836,-0.3975,1.0518,-0.1317,-0.3527,-5.9896,0.0000,1,0.1060,0.0410,10.7101,-0.0001,1.000,70.00,342.76
10.8202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3307,5.8127,1.4820,1.4852,0.3347,0.1492,0.0122,6.0000,1.9773,1.2745,36.0901,0.6297,-13.4979,-42.0071,-11.2851,-35.7558,-11.0252,-35.7475,-10.1205,-36.5937,-11.5965,-48.0354,2.2127,6.2513,2.4727,6.2596,3.3773,5.4133,105,0.1100,105,0,0.1453,0.4711,0.3836,-0.3335,0.9249,-0.1274,-0.3721,-5.9885,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2813,5.8236,1.5423,1.5315,0.3347,0.1492,0.0134,6.0000,1.9773,1.2742,38.9062,0.6230,-13.8075,-42.5855,-11.2851,-35.7558,-11.0252,-35.7475,-10.2076,-36.7319,-11.9807,-47.6767,2.5224,6.8297,2.7824,6.8380,3.5999,5.8536,105,0.1200,105,0,0.1453,0.4711,0.3836,-0.2685,0.8019,-0.1230,-0.3915,-5.9872,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2335,5.8364,1.6029,1.5791,0.3347,0.1492,0.0146,6.0000,1.9773,1.2736,41.8161,0.6157,-14.1403,-43.1642,-11.2851,-35.7558,-11.0252,-35.7475,-10.3078,-36.8573,-12.3796,-47.3216,2.8552,7.4084,3.1151,7.4167,3.8325,6.3069,105,0.1300,105,0,0.1453,0.4711,0.3836,-0.2024,0.6827,-0.1187,-0.4110,-5.9859,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1873,5.8510,1.6637,1.6279,0.3347,0.1492,0.0158,6.0000,1.9773,1.2727,44.8158,0.6080,-14.4976,-43.7428,-11.2851,-35.7558,-11.0252,-35.7475,-10.4217,-36.9706,-12.7940,-46.9707,3.2124,7.9870,3.4724,7.9952,4.0758,6.7722,105,0.1400,105,0,0.1453,0.4711,0.3836,-0.1351,0.5675,-0.1142,-0.4304,-5.9845,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1425,5.8672,1.7247,1.6780,0.3347,0.1492,0.0170,6.0000,1.9773,1.2715,47.9012,0.5997,-14.8807,-44.3207,-11.2851,-35.7558,-11.0252,-35.7475,-10.5501,-37.0723,-13.2247,-46.6247,3.5956,8.5649,3.8556,8.5732,4.3306,7.2484,105,0.1500,105,0,0.1453,0.4711,0.3836,-0.0665,0.4562,-0.1098,-0.4499,-5.9831,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0992,5.8849,1.7858,1.7291,0.3347,0.1492,0.0183,6.0000,1.9773,1.2700,51.0682,0.5909,-15.2914,-44.8976,-11.2851,-35.7558,-11.0252,-35.7475,-10.6937,-37.1633,-13.6727,-46.2842,4.0063,9.1419,4.2663,9.1501,4.5978,7.7343,105,0.1600,105,0,0.1453,0.4711,0.3836,0.0034,0.3489,-0.1052,-0.4695,-5.9816,0.0000,1,0.1073,0.0548,10.7101,-0.0017,1.000,70.00,342.76
10.8802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0573,4.7125,0.6552,1.1078,0.3282,0.1514,0.0262,6.0000,3.7918,0.5032,22.6929,0.5817,-15.7313,-45.4731,-13.4979,-42.0071,-13.6087,-42.0149,-11.4486,-43.2421,-21.5646,-67.3652,2.2334,3.4660,2.1226,3.4582,4.2827,2.2310,106,0.0600,106,0,0.3072,0.6452,0.0475,0.0748,0.2458,-0.1007,-0.4890,-5.9800,0.0000,1,0.1073,0.0548,10.8185,-0.0017,1.000,70.00,342.76
10.8902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0168,4.7054,0.6885,1.1335,0.3282,0.1514,0.0275,6.0000,3.7918,0.5065,24.2975,0.5720,-16.2020,-46.0466,-13.4979,-42.0071,-13.6087,-42.0149,-11.6124,-43.6265,-22.5471,-67.0542,2.7042,4.0395,2.5934,4.0318,4.5896,2.4201,106,0.0700,106,0,0.3072,0.6452,0.0475,0.1477,0.1468,-0.0961,-0.5086,-5.9784,0.0000,1,0.1073,0.0548,10.8185,-0.0017,1.000,70.00,342.76
10.9002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9778,4.6999,0.7222,1.1605,0.3282,0.1514,0.0288,6.0000,3.7918,0.5106,25.9645,0.5618,-16.7055,-46.6177,-13.4979,-42.0071,-13.6087,-42.0149,-11.7995,-43.9964,-23.5675,-66.7372,3.2076,4.6106,3.0968,4.6028,4.9060,2.6213,106,0.0800,106,0,0.3072,0.6452,0.0475,0.2221,0.0522,-0.0915,-0.5282,-5.9767,0.0000,1,0.1073,0.0548,10.8185,-0.0017,1.000,70.00,342.76
10.9102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9401,4.6961,0.7560,1.1886,0.3282,0.1514,0.0301,6.0000,3.7918,0.5154,27.6912,0.5513,-17.2435,-47.1857,-13.4979,-42.0071,-13.6087,-42.0149,-12.0114,-44.3523,-24.6267,-66.4149,3.7456,5.1786,3.6348,5.1709,5.2320,2.8334,106,0.0900,106,0,0.3072,0.6452,0.0475,0.2982,-0.0380,-0.0868,-0.5479,-5.9749,0.0000,1,0.1073,0.0548,10.8185,-0.0017,1.000,70.00,342.76
10.9202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9037,4.6937,0.7900,1.2178,0.3282,0.1514,0.0315,6.0000,3.7918,0.5209,29.4754,0.5403,-17.8181,-47.7502,-13.4979,-42.0071,-13.6087,-42.0149,-12.2498,-44.6949,-25.7257,-66.0885,4.3203,5.7431,4.2095,5.7353,5.5684,3.0553,106,0.1000,106,0,0.3072,0.6452,0.0475,0.3759,-0.1236,-0.0821,-0.5675,-5.9731,0.0000,1,0.1073,0.0548,10.8185,-0.0017,1.000,70.00,342.76
10.9302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8687,4.6927,0.8239,1.2481,0.3282,0.1514,0.0328,6.0000,3.7918,0.5273,31.3138,0.5291,-18.4314,-48.3104,-13.4979,-42.0071,-13.6087,-42.0149,-12.5160,-45.0249,-26.8654,-65.7586,4.9335,6.3034,4.8227,6.2956,5.9154,3.2855,106,0.1100,106,0,0.3072,0.6452,0.0475,0.4552,-0.2045,-0.0774,-0.5872,-5.9712,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8350,4.6929,0.8579,1.2794,0.3282,0.1514,0.0342,6.0000,3.7918,0.5344,33.2027,0.5175,-19.0854,-48.8659,-13.4979,-42.0071,-13.6087,-42.0149,-12.8116,-45.3431,-28.0463,-65.4262,5.5876,6.8588,5.4768,6.8510,6.2738,3.5228,106,0.1200,106,0,0.3072,0.6452,0.0475,0.5361,-0.2806,-0.0726,-0.6069,-5.9692,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8026,4.6943,0.8917,1.3118,0.3282,0.1514,0.0355,6.0000,3.7918,0.5423,35.1382,0.5057,-19.7824,-49.4158,-13.4979,-42.0071,-13.6087,-42.0149,-13.1382,-45.6503,-29.2689,-65.0921,6.2846,7.4087,6.1738,7.4009,6.6443,3.7655,106,0.1300,106,0,0.3072,0.6452,0.0475,0.6186,-0.3518,-0.0678,-0.6266,-5.9672,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7715,4.6967,0.9252,1.3450,0.3282,0.1514,0.0368,6.0000,3.7918,0.5511,37.1160,0.4937,-20.5246,-49.9594,-13.4979,-42.0071,-13.6087,-42.0149,-13.4970,-45.9474,-30.5332,-64.7570,7.0268,7.9523,6.9160,7.9446,7.0277,4.0120,106,0.1400,106,0,0.3072,0.6452,0.0475,0.7026,-0.4178,-0.0631,-0.6463,-5.9651,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7416,4.7001,0.9585,1.3792,0.3282,0.1514,0.0380,6.0000,3.7918,0.5607,39.1313,0.4816,-21.3143,-50.4960,-13.4979,-42.0071,-13.6087,-42.0149,-13.8893,-46.2353,-31.8389,-64.4217,7.8164,8.4889,7.7056,8.4811,7.4249,4.2606,106,0.1500,106,0,0.3072,0.6452,0.0475,0.7880,-0.4786,-0.0583,-0.6661,-5.9629,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7130,4.7044,0.9914,1.4143,0.3282,0.1514,0.0392,6.0000,3.7918,0.5711,41.1800,0.4695,-22.1537,-51.0247,-13.4979,-42.0071,-13.6087,-42.0149,-14.3165,-46.5150,-33.1853,-64.0867,8.6559,9.0176,8.5451,9.0098,7.8373,4.5097,106,0.1600,106,0,0.3072,0.6452,0.0475,0.8746,-0.5342,-0.0535,-0.6859,-5.9607,0.0000,1,0.1008,0.0577,10.8185,0.0011,1.000,70.00,342.76
10.9902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6856,3.9001,0.2144,0.8570,0.3209,0.1592,0.0476,6.0000,4.2330,1.7108,34.2891,0.4574,-23.0452,-51.5446,-18.4314,-48.3104,-18.1581,-48.0943,-16.4324,-47.7567,-59.9777,-65.3322,4.6138,3.2341,4.8871,3.4503,6.6128,3.7879,107,0.0600,107,0,0.4901,0.5031,0.0068,0.9623,-0.5843,-0.0488,-0.7057,-5.9584,0.0000,1,0.1008,0.0577,10.9312,0.0011,1.000,70.00,342.76
11.0002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6595,3.8841,0.2246,0.8764,0.3209,0.1592,0.0487,6.0000,4.2330,1.7127,36.0242,0.4456,-23.9910,-52.0547,-18.4314,-48.3104,-18.1581,-48.0943,-16.9669,-48.0890,-61.5416,-64.6485,5.5596,3.7442,5.8329,3.9604,7.0241,3.9657,107,0.0700,107,0,0.4901,0.5031,0.0068,1.0509,-0.6290,-0.0441,-0.7255,-5.9560,0.0000,1,0.1008,0.0577,10.9312,0.0011,1.000,70.00,342.76
11.0102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6346,3.8692,0.2346,0.8969,0.3209,0.1592,0.0497,6.0000,4.2330,1.7157,37.7690,0.4345,-24.9941,-52.5539,-18.4314,-48.3104,-18.1581,-48.0943,-17.5485,-48.4113,-63.1215,-63.9463,6.5627,4.2435,6.8360,4.4596,7.4456,4.1426,107,0.0800,107,0,0.4901,0.5031,0.0068,1.1403,-0.6682,-0.0394,-0.7453,-5.9535,0.0000,1,0.1008,0.0577,10.9312,0.0011,1.000,70.00,342.76
11.0202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6109,3.8552,0.2443,0.9185,0.3209,0.1592,0.0510,6.0000,4.2330,1.7297,39.5309,0.4268,-26.0613,-53.0412,-18.4314,-48.3104,-18.1581,-48.0943,-18.1790,-48.7244,-64.7141,-63.2270,7.6299,4.7308,7.9032,4.9469,7.8823,4.3168,107,0.0900,107,0,0.4901,0.5031,0.0068,1.2300,-0.7021,-0.0348,-0.7652,-5.9510,0.0000,1,0.1008,0.0577,10.9312,0.0011,1.000,70.00,342.76
11.0302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5884,3.8421,0.2537,0.9412,0.3209,0.1592,0.0521,6.0000,4.2330,1.7451,41.2901,0.4184,-27.1896,-53.5155,-18.4314,-48.3104,-18.1581,-48.0943,-18.8602,-49.0289,-66.3159,-62.4921,8.7583,5.2051,9.0315,5.4212,8.3295,4.4866,107,0.1000,107,0,0.4901,0.5031,0.0068,1.3201,-0.7306,-0.0303,-0.7850,-5.9484,0.0000,1,0.1008,0.0577,10.9312,0.0011,1.000,70.00,342.76
11.0402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5672,3.8298,0.2626,0.9648,0.3209,0.1592,0.0534,6.0000,4.2330,1.7550,43.0323,0.4081,-28.3780,-53.9754,-18.4314,-48.3104,-18.1581,-48.0943,-19.5933,-49.3253,-67.9231,-61.7432,9.9466,5.6650,10.2199,5.8811,8.7846,4.6501,107,0.1100,107,0,0.4901,0.5031,0.0068,1.4102,-0.7538,-0.0258,-0.8049,-5.9458,0.0000,1,0.0933,0.0494,10.9312,0.0008,1.000,70.00,342.76
11.0502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5472,3.8182,0.2710,0.9894,0.3209,0.1592,0.0547,6.0000,4.2330,1.7553,44.7465,0.3951,-29.6261,-54.4194,-18.4314,-48.3104,-18.1581,-48.0943,-20.3798,-49.6142,-69.5315,-60.9815,11.1947,6.1089,11.4679,6.3250,9.2462,4.8052,107,0.1200,107,0,0.4901,0.5031,0.0068,1.5000,-0.7719,-0.0214,-0.8248,-5.9430,0.0000,1,0.0933,0.0494,10.9312,0.0008,1.000,70.00,342.76
11.0602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5284,3.8073,0.2789,1.0149,0.3209,0.1592,0.0559,6.0000,4.2330,1.7545,46.4390,0.3830,-30.9393,-54.8458,-18.4314,-48.3104,-18.1581,-48.0943,-21.2207,-49.8957,-71.1371,-60.2085,12.5080,6.5353,12.7812,6.7515,9.7186,4.9501,107,0.1300,107,0,0.4901,0.5031,0.0068,1.5895,-0.7850,-0.0172,-0.8447,-5.9402,0.0000,1,0.0933,0.0494,10.9312,0.0008,1.000,70.00,342.76
11.0702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5109,3.7971,0.2863,1.0412,0.3209,0.1592,0.0568,6.0000,4.2330,1.7528,48.1043,0.3722,-32.3187,-55.2530,-18.4314,-48.3104,-18.1581,-48.0943,-22.1169,-50.1702,-72.7358,-59.4256,13.8873,6.9426,14.1606,7.1587,10.2018,5.0828,107,0.1400,107,0,0.4901,0.5031,0.0068,1.6783,-0.7934,-0.0130,-0.8647,-5.9374,0.0000,1,0.0933,0.0494,10.9312,0.0008,1.000,70.00,342.76
11.0802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4946,3.7876,0.2930,1.0684,0.3209,0.1592,0.0575,6.0000,4.2330,1.7501,49.7380,0.3627,-33.7649,-55.6394,-18.4314,-48.3104,-18.1581,-48.0943,-23.0691,-50.4376,-74.3238,-58.6339,15.3335,7.3289,15.6068,7.5451,10.6958,5.2018,107,0.1500,107,0,0.4901,0.5031,0.0068,1.7663,-0.7972,-0.0089,-0.8846,-5.9344,0.0000,1,0.0933,0.0494,10.9312,0.0008,1.000,70.00,342.76
11.0902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4796,3.1441,-0.3355,0.6418,0.3094,0.1683,0.0694,6.0000,5.1253,0.9034,32.7188,0.3550,-35.2779,-56.0030,-28.3780,-53.9754,-28.2933,-53.8363,-27.1128,-53.2726,-105.9103,-52.9042,6.8999,2.0276,6.9846,2.1667,8.1651,2.7304,108,0.0500,108,0,0.7749,0.2200,0.0051,1.8534,-0.7968,-0.0049,-0.9046,-5.9314,0.0000,1,0.0933,0.0494,11.0410,0.0008,1.000,70.00,342.76
11.1002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4659,3.1243,-0.3416,0.6533,0.3094,0.1683,0.0694,6.0000,5.1253,0.9047,33.5045,0.3494,-36.8573,-56.3420,-28.3780,-53.9754,-28.2933,-53.8363,-28.3230,-53.6476,-106.7284,-51.7244,8.4793,2.3666,8.5640,2.5057,8.5343,2.6944,108,0.0600,108,0,0.7749,0.2200,0.0051,1.9395,-0.7922,-0.0011,-0.9245,-5.9283,0.0000,1,0.0933,0.0494,11.0410,0.0008,1.000,70.00,342.76
11.1102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4535,3.1054,-0.3480,0.6657,0.3094,0.1683,0.0691,6.0000,5.1253,0.9048,34.1982,0.3461,-38.5023,-56.6545,-28.3780,-53.9754,-28.2933,-53.8363,-29.6204,-54.0080,-107.5373,-50.5503,10.1243,2.6791,10.2090,2.8182,8.8818,2.6465,108,0.0700,108,0,0.7749,0.2200,0.0051,2.0243,-0.7838,0.0026,-0.9445,-5.9252,0.0000,1,0.0933,0.0494,11.0410,0.0008,1.000,70.00,342.76
11.1202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4424,3.0876,-0.3548,0.6792,0.3094,0.1683,0.0683,6.0000,5.1253,0.9037,34.7927,0.3454,-40.2112,-56.9384,-28.3780,-53.9754,-28.2933,-53.8363,-31.0070,-54.3524,-108.3360,-49.3848,11.8332,2.9629,11.9179,3.1020,9.2042,2.5860,108,0.0800,108,0,0.7749,0.2200,0.0051,2.1079,-0.7719,0.0063,-0.9645,-5.9220,0.0000,1,0.0933,0.0494,11.0410,0.0008,1.000,70.00,342.76
11.1302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4327,3.0708,-0.3619,0.6935,0.3094,0.1683,0.0671,6.0000,5.1253,0.9013,35.2814,0.3474,-41.9819,-57.1916,-28.3780,-53.9754,-28.2933,-53.8363,-32.4842,-54.6791,-109.1230,-48.2306,13.6039,3.2162,13.6886,3.3553,9.4976,2.5126,108,0.0900,108,0,0.7749,0.2200,0.0051,2.1901,-0.7566,0.0098,-0.9845,-5.9187,0.0000,1,0.0933,0.0494,11.0410,0.0008,1.000,70.00,342.76
11.1402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4244,3.0550,-0.3694,0.7088,0.3094,0.1683,0.0653,6.0000,5.1253,0.8975,35.6589,0.3523,-43.8114,-57.4123,-28.3780,-53.9754,-28.2933,-53.8363,-34.0531,-54.9862,-109.8972,-47.0900,15.4334,3.4369,15.5181,3.5760,9.7583,2.4262,108,0.1000,108,0,0.7749,0.2200,0.0051,2.2710,-0.7383,0.0132,-1.0045,-5.9153,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.1502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4175,3.0402,-0.3773,0.7250,0.3094,0.1683,0.0634,6.0000,5.1253,0.8948,35.9368,0.3550,-45.7017,-57.5986,-28.3780,-53.9754,-28.2933,-53.8363,-35.7141,-55.2715,-110.6577,-45.9650,17.3237,3.6232,17.4084,3.7623,9.9876,2.3271,108,0.1100,108,0,0.7749,0.2200,0.0051,2.3505,-0.7170,0.0165,-1.0245,-5.9119,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.1602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4121,3.0266,-0.3854,0.7420,0.3094,0.1683,0.0614,6.0000,5.1253,0.8959,36.1150,0.3528,-47.6495,-57.7488,-28.3780,-53.9754,-28.2933,-53.8363,-37.4670,-55.5325,-111.4035,-44.8575,19.2715,3.7734,19.3562,3.9125,10.1825,2.2163,108,0.1200,108,0,0.7749,0.2200,0.0051,2.4286,-0.6932,0.0196,-1.0446,-5.9084,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.1702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4081,3.0142,-0.3939,0.7598,0.3094,0.1683,0.0595,6.0000,5.1253,0.8907,36.1335,0.3586,-49.6315,-57.8613,-28.3780,-53.9754,-28.2933,-53.8363,-39.3108,-55.7666,-112.1339,-43.7687,21.2536,3.8859,21.3383,4.0250,10.3207,2.0947,108,0.1300,108,0,0.7749,0.2200,0.0051,2.5053,-0.6669,0.0227,-1.0646,-5.9048,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.1802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4057,3.0030,-0.4027,0.7784,0.3094,0.1683,0.0571,6.0000,5.1253,0.8833,36.0191,0.3681,-51.6521,-57.9341,-28.3780,-53.9754,-28.2933,-53.8363,-41.2438,-55.9708,-112.8484,-42.7002,23.2741,3.9587,23.3588,4.0978,10.4083,1.9634,108,0.1400,108,0,0.7749,0.2200,0.0051,2.5806,-0.6383,0.0257,-1.0846,-5.9011,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.1902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4048,2.9931,-0.4117,0.7977,0.3094,0.1683,0.0541,6.0000,5.1253,0.8743,35.7727,0.3803,-53.7060,-57.9660,-28.3780,-53.9754,-28.2933,-53.8363,-43.2631,-56.1420,-113.5465,-41.6527,25.3280,3.9906,25.4127,4.1297,10.4428,1.8241,108,0.1500,108,0,0.7749,0.2200,0.0051,2.6547,-0.6076,0.0286,-1.1047,-5.8974,0.0000,1,0.0917,0.0565,11.0410,-0.0002,1.000,70.00,342.76
11.2002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4055,2.6061,-0.7994,0.4639,0.2955,0.1789,0.0645,6.0000,5.7033,1.6847,14.0513,0.3950,-55.7863,-57.9559,-43.8114,-57.4123,-43.3595,-57.2520,-51.3738,-57.8387,-125.8758,-32.4796,11.9749,0.5435,12.4269,0.7038,4.4125,0.1172,109,0.0600,109,0,0.9326,0.0628,0.0046,2.7274,-0.5751,0.0314,-1.1248,-5.8936,0.0000,1,0.0917,0.0565,11.1399,-0.0002,1.000,70.00,342.76
11.2102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4078,2.5948,-0.8130,0.4726,0.2955,0.1789,0.0603,6.0000,5.7033,1.6633,12.8067,0.4119,-57.8861,-57.9028,-43.8114,-57.4123,-43.3595,-57.2520,-53.8580,-57.9128,-126.2415,-31.5497,14.0747,0.4905,14.5266,0.6508,4.0281,-0.0100,109,0.0700,109,0,0.9326,0.0628,0.0046,2.7988,-0.5407,0.0341,-1.1448,-5.8898,0.0000,1,0.0917,0.0565,11.1399,-0.0002,1.000,70.00,342.76
11.2202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4117,2.5853,-0.8265,0.4823,0.2955,0.1789,0.0555,6.0000,5.7033,1.6415,11.3810,0.4306,-59.9974,-57.8064,-43.8114,-57.4123,-43.3595,-57.2520,-56.4287,-57.9265,-126.6011,-30.6466,16.1860,0.3940,16.6380,0.5543,3.5687,-0.1202,109,0.0800,109,0,0.9326,0.0628,0.0046,2.8691,-0.5048,0.0367,-1.1649,-5.8858,0.0000,1,0.0917,0.0565,11.1399,-0.0002,1.000,70.00,342.76
11.2302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4174,2.5776,-0.8397,0.4930,0.2955,0.1789,0.0501,6.0000,5.7033,1.6195,9.7780,0.4508,-62.1129,-57.6662,-43.8114,-57.4123,-43.3595,-57.2520,-59.0739,-57.8757,-126.9542,-29.7700,18.3015,0.2538,18.7534,0.4141,3.0390,-0.2096,109,0.0900,109,0,0.9326,0.0628,0.0046,2.9382,-0.4673,0.0392,-1.1850,-5.8818,0.0000,1,0.0917,0.0565,11.1399,-0.0002,1.000,70.00,342.76
11.2402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4247,2.5720,-0.8527,0.5049,0.2955,0.1789,0.0442,6.0000,5.7033,1.5977,8.0044,0.4722,-64.2247,-57.4824,-43.8114,-57.4123,-43.3595,-57.2520,-61.7796,-57.7567,-127.3005,-28.9197,20.4132,0.0701,20.8652,0.2304,2.4451,-0.2743,109,0.1000,109,0,0.9326,0.0628,0.0046,3.0062,-0.4284,0.0417,-1.2051,-5.8777,0.0000,1,0.1167,0.0518,11.1399,0.0015,1.000,70.00,342.76
11.2502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4338,2.5684,-0.8654,0.5178,0.2955,0.1789,0.0381,6.0000,5.7033,1.5905,6.0919,0.4871,-66.3305,-57.2556,-43.8114,-57.4123,-43.3595,-57.2520,-64.5302,-57.5665,-127.6399,-28.0953,22.5191,-0.1568,22.9710,0.0035,1.8002,-0.3110,109,0.1100,109,0,0.9326,0.0628,0.0046,3.0732,-0.3882,0.0441,-1.2251,-5.8736,0.0000,1,0.1167,0.0518,11.1399,0.0015,1.000,70.00,342.76
11.2602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4446,2.5669,-0.8777,0.5318,0.2955,0.1789,0.0321,6.0000,5.7033,1.6032,4.0827,0.4925,-68.4244,-56.9867,-43.8114,-57.4123,-43.3595,-57.2520,-67.3094,-57.3027,-127.9722,-27.2964,24.6130,-0.4256,25.0649,-0.2653,1.1150,-0.3160,109,0.1200,109,0,0.9326,0.0628,0.0046,3.1393,-0.3468,0.0465,-1.2452,-5.8694,0.0000,1,0.1167,0.0518,11.1399,0.0015,1.000,70.00,342.76
11.2702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4573,2.5678,-0.8895,0.5469,0.2955,0.1789,0.0264,6.0000,5.7033,1.5830,2.1232,0.5130,-70.4807,-56.6766,-43.8114,-57.4123,-43.3595,-57.2520,-70.1000,-56.9639,-128.2972,-26.5225,26.6693,-0.7357,27.1213,-0.5754,0.3807,-0.2873,109,0.1300,109,0,0.9326,0.0628,0.0046,3.2045,-0.3043,0.0488,-1.2653,-5.8651,0.0000,1,0.1167,0.0518,11.1399,0.0015,1.000,70.00,342.76
