t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.4901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6598,8.3497,1.6899,1.6680,0.3752,0.1674,0.0370,6.0000,5.8319,1.8194,6.2669,0.6114,-44.1192,-26.2944,-44.6414,-26.6720,-44.9811,-26.6645,-44.9831,-27.0023,-44.7774,-28.2799,-0.5222,-0.3776,-0.8619,-0.3700,-0.8639,-0.7079,79,0.1300,79,0,1.0000,0.0000,0.0000,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000,1,0.1384,0.0461,8.3601,-0.0018,1.000,70.00,342.76
8.5001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,8.3367,1.6770,1.7060,0.3752,0.1674,0.0370,6.0000,5.8319,1.8194,6.7806,0.6114,-44.0753,-26.2869,-44.6414,-26.6720,-44.9811,-26.6645,-44.9802,-27.0810,-44.7768,-28.5551,-0.5662,-0.3852,-0.9059,-0.3776,-0.9049,-0.7942,79,0.1400,79,0,1.0000,0.0000,0.0000,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000,1,0.1384,0.0461,8.3601,-0.0018,1.000,70.00,342.76
8.5101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6586,8.4079,1.7493,1.3820,0.3770,0.1688,0.0388,6.0000,6.1963,2.0752,2.5664,0.6115,-44.0307,-26.2840,-44.2479,-26.3445,-44.6279,-26.2791,-44.4946,-26.1795,-42.9718,-25.2808,-0.2172,-0.0605,-0.5972,0.0049,-0.4638,0.1045,80,0.0500,80,0,1.0000,0.0000,0.0000,-3.4294,4.9180,-0.0805,-3.0341,5.1763,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6563,8.4014,1.7450,1.4127,0.3770,0.1688,0.0388,6.0000,6.1963,2.0751,2.6371,0.6117,-43.9856,-26.2861,-44.2479,-26.3445,-44.6279,-26.2791,-44.4640,-26.1854,-42.9293,-25.4728,-0.2623,-0.0584,-0.6423,0.0070,-0.4784,0.1007,80,0.0600,80,0,1.0000,0.0000,0.0000,-3.5136,5.0043,-0.0770,-3.0294,5.1790,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6531,8.3929,1.7398,1.4444,0.3770,0.1688,0.0388,6.0000,6.1963,2.0750,2.7072,0.6119,-43.9399,-26.2933,-44.2479,-26.3445,-44.6279,-26.2791,-44.4335,-26.1997,-42.8863,-25.6815,-0.3080,-0.0513,-0.6881,0.0141,-0.4937,0.0935,80,0.0700,80,0,1.0000,0.0000,0.0000,-3.5969,5.0898,-0.0713,-3.0247,5.1818,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6487,8.3824,1.7337,1.4771,0.3770,0.1688,0.0387,6.0000,6.1963,2.0749,2.7782,0.6121,-43.8935,-26.3056,-44.2479,-26.3445,-44.6279,-26.2791,-44.4031,-26.2229,-42.8429,-25.9077,-0.3544,-0.0390,-0.7344,0.0265,-0.5096,0.0827,80,0.0800,80,0,1.0000,0.0000,0.0000,-3.6791,5.1744,-0.0631,-3.0198,5.1847,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6434,8.3702,1.7268,1.5107,0.3770,0.1688,0.0387,6.0000,6.1963,2.0747,2.8518,0.6124,-43.8465,-26.3233,-44.2479,-26.3445,-44.6279,-26.2791,-44.3728,-26.2554,-42.7990,-26.1530,-0.4014,-0.0213,-0.7814,0.0442,-0.5263,0.0679,80,0.0900,80,0,1.0000,0.0000,0.0000,-3.7603,5.2582,-0.0523,-3.0149,5.1875,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6371,8.3562,1.7191,1.5453,0.3770,0.1688,0.0387,6.0000,6.1963,2.0745,2.9298,0.6127,-43.7988,-26.3465,-44.2479,-26.3445,-44.6279,-26.2791,-44.3425,-26.2977,-42.7547,-26.4191,-0.4491,0.0020,-0.8291,0.0674,-0.5437,0.0488,80,0.1000,80,0,1.0000,0.0000,0.0000,-3.8405,5.3411,-0.0386,-3.0099,5.1904,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6299,8.3406,1.7108,1.5808,0.3770,0.1688,0.0387,6.0000,6.1963,2.0743,3.0155,0.6130,-43.7504,-26.3755,-44.2479,-26.3445,-44.6279,-26.2791,-44.3123,-26.3507,-42.7100,-26.7086,-0.4975,0.0310,-0.8775,0.0964,-0.5619,0.0248,80,0.1100,80,0,1.0000,0.0000,0.0000,-3.9195,5.4231,-0.0215,-3.0048,5.1934,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6217,8.3236,1.7018,1.6172,0.3770,0.1688,0.0387,6.0000,6.1963,2.0741,3.1126,0.6133,-43.7013,-26.4106,-44.2479,-26.3445,-44.6279,-26.2791,-44.2822,-26.4155,-42.6649,-27.0254,-0.5466,0.0661,-0.9266,0.1315,-0.5809,-0.0049,80,0.1200,80,0,1.0000,0.0000,0.0000,-3.9973,5.5040,-0.0004,-2.9997,5.1963,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.5901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6127,8.3052,1.6925,1.6545,0.3770,0.1688,0.0386,6.0000,6.1963,2.0738,3.2267,0.6137,-43.6515,-26.4522,-44.2479,-26.3445,-44.6279,-26.2791,-44.2522,-26.4939,-42.6192,-27.3764,-0.5965,0.1076,-0.9765,0.1730,-0.6007,-0.0418,80,0.1300,80,0,1.0000,0.0000,0.0000,-4.0738,5.5837,0.0265,-2.9945,5.1993,0.0000,1,0.1384,0.0461,8.4583,-0.0018,1.000,70.00,342.76
8.6001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6029,8.2861,1.6833,1.6926,0.3770,0.1688,0.0386,6.0000,6.1963,2.0736,3.3676,0.6141,-43.6008,-26.5009,-44.2479,-26.3445,-44.6279,-26.2791,-44.2222,-26.5898,-42.5729,-27.7763,-0.6471,0.1563,-1.0271,0.2217,-0.6213,-0.0889,80,0.1400,80,0,1.0000,0.0000,0.0000,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000,1,0.0979,0.0423,8.4583,-0.0017,1.000,70.00,342.76
8.6101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,8.2681,1.6757,1.7316,0.3770,0.1688,0.0386,6.0000,6.1963,2.0733,3.5614,0.6145,-43.5494,-26.5582,-44.2479,-26.3445,-44.6279,-26.2791,-44.1918,-26.7152,-42.5251,-28.2735,-0.6985,0.2137,-1.0785,0.2791,-0.6424,-0.1569,80,0.1500,80,0,1.0000,0.0000,0.0000,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000,1,0.0979,0.0423,8.4583,-0.0017,1.000,70.00,342.76
8.6201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5839,8.2914,1.7074,1.7714,0.3770,0.1688,0.0386,6.0000,6.1963,2.0731,3.6876,0.6146,-43.4959,-26.6231,-44.2479,-26.3445,-44.6279,-26.2791,-44.1431,-26.8371,-42.4353,-28.6733,-0.7520,0.2785,-1.1320,0.3439,-0.6472,-0.2141,80,0.1600,80,0,1.0000,0.0000,0.0000,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000,1,0.0979,0.0423,8.4583,-0.0017,1.000,70.00,342.76
8.6301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5776,8.3209,1.7433,1.8119,0.3770,0.1688,0.0386,6.0000,6.1963,2.0730,3.4513,0.6147,-43.4399,-26.6769,-44.2479,-26.3445,-44.6279,-26.2791,-44.0838,-26.7205,-42.3286,-28.0656,-0.8080,0.3324,-1.1880,0.3978,-0.6439,-0.0436,80,0.1700,80,0,1.0000,0.0000,0.0000,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000,1,0.0979,0.0423,8.4583,-0.0017,1.000,70.00,342.76
8.6401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5732,8.3518,1.7786,1.8531,0.3770,0.1688,0.0386,6.0000,6.1963,2.0729,3.5478,0.6147,-43.3815,-26.7182,-44.2479,-26.3445,-44.6279,-26.2791,-44.0223,-26.5644,-42.2247,-27.3738,-0.8664,0.3736,-1.2464,0.4391,-0.6408,0.1537,80,0.1800,80,0,1.0000,0.0000,0.0000,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000,1,0.0979,0.0423,8.4583,-0.0017,1.000,70.00,342.76
8.6501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5707,8.1292,1.5585,1.4169,0.3762,0.1697,0.0378,6.0000,6.0742,1.0665,3.2634,0.6146,-43.3207,-26.7461,-43.6008,-26.5009,-43.6878,-26.3404,-43.6917,-26.3133,-40.8360,-25.7477,-0.2802,0.2453,-0.3671,0.4057,-0.3711,0.4328,81,0.0500,81,0,1.0000,0.0000,0.0000,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000,1,0.0979,0.0423,8.5984,-0.0017,1.000,70.00,342.76
8.6601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5700,8.1360,1.5659,1.4483,0.3762,0.1697,0.0378,6.0000,6.0742,1.0665,3.7128,0.6145,-43.2575,-26.7604,-43.6008,-26.5009,-43.6878,-26.3404,-43.6272,-26.2354,-40.7494,-25.1179,-0.3433,0.2596,-0.4303,0.4201,-0.3697,0.5251,81,0.0600,81,0,1.0000,0.0000,0.0000,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000,1,0.0979,0.0423,8.5984,-0.0017,1.000,70.00,342.76
8.6701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,8.1460,1.5749,1.4806,0.3762,0.1697,0.0378,6.0000,6.0742,1.0666,4.2348,0.6145,-43.1921,-26.7608,-43.6008,-26.5009,-43.6878,-26.3404,-43.5601,-26.1343,-40.6644,-24.4705,-0.4087,0.2600,-0.4957,0.4205,-0.3680,0.6265,81,0.0700,81,0,1.0000,0.0000,0.0000,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000,1,0.0979,0.0423,8.5984,-0.0017,1.000,70.00,342.76
8.6801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,8.1590,1.5852,1.5138,0.3762,0.1697,0.0378,6.0000,6.0742,1.0667,4.8272,0.6144,-43.1246,-26.7471,-43.6008,-26.5009,-43.6878,-26.3404,-43.4907,-26.0099,-40.5810,-23.8064,-0.4762,0.2462,-0.5632,0.4067,-0.3661,0.7372,81,0.0800,81,0,1.0000,0.0000,0.0000,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000,1,0.0979,0.0423,8.5984,-0.0017,1.000,70.00,342.76
8.6901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,8.1749,1.5967,1.5479,0.3762,0.1697,0.0378,6.0000,6.0742,1.0668,5.4892,0.6143,-43.0550,-26.7191,-43.6008,-26.5009,-43.6878,-26.3404,-43.4191,-25.8616,-40.4991,-23.1243,-0.5458,0.2182,-0.6328,0.3787,-0.3641,0.8575,81,0.0900,81,0,1.0000,0.0000,0.0000,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000,1,0.0979,0.0423,8.5984,-0.0017,1.000,70.00,342.76
8.7001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,8.1932,1.6092,1.5830,0.3762,0.1697,0.0378,6.0000,6.0742,1.0670,6.2245,0.6141,-42.9835,-26.6763,-43.6008,-26.5009,-43.6878,-26.3404,-43.3456,-25.6880,-40.4187,-22.4180,-0.6174,0.1755,-0.7043,0.3360,-0.3621,0.9883,81,0.1000,81,0,1.0000,0.0000,0.0000,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000,1,0.1357,0.0475,8.5984,0.0016,1.000,70.00,342.76
8.7101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,8.2129,1.6216,1.6189,0.3762,0.1697,0.0378,6.0000,6.0742,1.0671,7.0491,0.6141,-42.9100,-26.6183,-43.6008,-26.5009,-43.6878,-26.3404,-43.2705,-25.4856,-40.3398,-21.6691,-0.6908,0.1174,-0.7778,0.2779,-0.3605,1.1327,81,0.1100,81,0,1.0000,0.0000,0.0000,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000,1,0.1357,0.0475,8.5984,0.0016,1.000,70.00,342.76
8.7201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,8.2272,1.6280,1.6556,0.3762,0.1697,0.0379,6.0000,6.0742,1.0671,8.0328,0.6141,-42.8350,-26.5432,-43.6008,-26.5009,-43.6878,-26.3404,-43.1963,-25.2407,-40.2631,-20.8005,-0.7658,0.0424,-0.8528,0.2028,-0.3613,1.3025,81,0.1200,81,0,1.0000,0.0000,0.0000,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000,1,0.1357,0.0475,8.5984,0.0016,1.000,70.00,342.76
8.7301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6060,8.2191,1.6131,1.6933,0.3762,0.1697,0.0379,6.0000,6.0742,1.0671,7.7864,0.6141,-42.7599,-26.4752,-43.6008,-26.5009,-43.6878,-26.3404,-43.1365,-25.2188,-40.1929,-21.0019,-0.8410,-0.0257,-0.9279,0.1348,-0.3766,1.2564,81,0.1300,81,0,1.0000,0.0000,0.0000,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000,1,0.1357,0.0475,8.5984,0.0016,1.000,70.00,342.76
8.7401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6120,8.2129,1.6008,1.7319,0.3762,0.1697,0.0379,6.0000,6.0742,1.0672,7.3460,0.6141,-42.6845,-26.4170,-43.6008,-26.5009,-43.6878,-26.3404,-43.0766,-25.2411,-40.1216,-21.3717,-0.9164,-0.0838,-1.0033,0.0767,-0.3921,1.1759,81,0.1400,81,0,1.0000,0.0000,0.0000,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000,1,0.1357,0.0475,8.5984,0.0016,1.000,70.00,342.76
8.7501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6174,7.9694,1.3520,1.3639,0.3768,0.1698,0.0385,6.0000,5.2180,1.6657,0.2719,0.6141,-42.6087,-26.3692,-42.9835,-26.6763,-42.8074,-26.4466,-42.6594,-26.3707,-38.4310,-25.9788,-0.3747,-0.3072,-0.1987,-0.0775,-0.0507,-0.0015,82,0.0500,82,0,1.0000,0.0000,0.0000,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.7601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,7.9630,1.3410,1.3938,0.3768,0.1698,0.0385,6.0000,5.2180,1.6657,0.5428,0.6140,-42.5327,-26.3315,-42.9835,-26.6763,-42.8074,-26.4466,-42.5765,-26.4133,-38.3157,-26.4454,-0.4508,-0.3448,-0.2747,-0.1151,-0.0438,-0.0818,82,0.0600,82,0,1.0000,0.0000,0.0000,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.7701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6260,7.9553,1.3294,1.4247,0.3768,0.1698,0.0386,6.0000,5.2180,1.6657,1.0248,0.6140,-42.4563,-26.3040,-42.9835,-26.6763,-42.8074,-26.4466,-42.4938,-26.4719,-38.1983,-26.9265,-0.5272,-0.3724,-0.3511,-0.1427,-0.0375,-0.1680,82,0.0700,82,0,1.0000,0.0000,0.0000,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.7801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6292,7.9462,1.3170,1.4566,0.3768,0.1698,0.0386,6.0000,5.2180,1.6658,1.5615,0.6139,-42.3795,-26.2862,-42.9835,-26.6763,-42.8074,-26.4466,-42.4113,-26.5456,-38.0788,-27.4174,-0.6040,-0.3902,-0.4279,-0.1605,-0.0318,-0.2595,82,0.0800,82,0,1.0000,0.0000,0.0000,-3.2118,4.4440,-0.0406,-2.8816,5.2627,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.7901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6317,7.9354,1.3037,1.4894,0.3768,0.1698,0.0386,6.0000,5.2180,1.6658,2.1316,0.6137,-42.3022,-26.2778,-42.9835,-26.6763,-42.8074,-26.4466,-42.3290,-26.6333,-37.9569,-27.9146,-0.6812,-0.3985,-0.5052,-0.1689,-0.0267,-0.3555,82,0.0900,82,0,1.0000,0.0000,0.0000,-3.2866,4.5292,0.0244,-2.8750,5.2664,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.8001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6335,7.9230,1.2896,1.5232,0.3768,0.1698,0.0386,6.0000,5.2180,1.6659,2.7267,0.6136,-42.2246,-26.2784,-42.9835,-26.6763,-42.8074,-26.4466,-42.2468,-26.7338,-37.8326,-28.4147,-0.7589,-0.3979,-0.5828,-0.1682,-0.0222,-0.4554,82,0.1000,82,0,1.0000,0.0000,0.0000,-3.3615,4.6150,0.0842,-2.8682,5.2700,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.8101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6344,7.9088,1.2744,1.5579,0.3768,0.1698,0.0386,6.0000,5.2180,1.6661,3.3399,0.6134,-42.1464,-26.2877,-42.9835,-26.6763,-42.8074,-26.4466,-42.1648,-26.8457,-37.7056,-28.9142,-0.8371,-0.3887,-0.6610,-0.1590,-0.0184,-0.5581,82,0.1100,82,0,1.0000,0.0000,0.0000,-3.4367,4.7014,0.1379,-2.8614,5.2737,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.8201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6345,7.8926,1.2581,1.5934,0.3768,0.1698,0.0386,6.0000,5.2180,1.6662,3.9642,0.6133,-42.0678,-26.3050,-42.9835,-26.6763,-42.8074,-26.4466,-42.0830,-26.9675,-37.5758,-29.4092,-0.9157,-0.3714,-0.7396,-0.1417,-0.0153,-0.6625,82,0.1200,82,0,1.0000,0.0000,0.0000,-3.5122,4.7887,0.1846,-2.8545,5.2775,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.8301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6338,7.8743,1.2405,1.6299,0.3768,0.1698,0.0386,6.0000,5.2180,1.6663,4.5910,0.6131,-41.9886,-26.3298,-42.9835,-26.6763,-42.8074,-26.4466,-42.0014,-27.0971,-37.4429,-29.8950,-0.9949,-0.3466,-0.8188,-0.1169,-0.0128,-0.7673,82,0.1300,82,0,1.0000,0.0000,0.0000,-3.5879,4.8766,0.2235,-2.8476,5.2812,0.0000,1,0.1357,0.0475,8.7017,0.0016,1.000,70.00,342.76
8.8401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6321,7.8537,1.2215,1.6672,0.3768,0.1698,0.0386,6.0000,5.2180,1.6664,5.2102,0.6130,-41.9089,-26.3614,-42.9835,-26.6763,-42.8074,-26.4466,-41.9200,-27.2323,-37.3069,-30.3655,-1.0745,-0.3149,-0.8985,-0.0852,-0.0111,-0.8709,82,0.1400,82,0,1.0000,0.0000,0.0000,-3.6638,4.9652,0.2533,-2.8405,5.2850,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.8501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6295,7.8305,1.2010,1.7053,0.3768,0.1698,0.0387,6.0000,5.2180,1.6665,5.8082,0.6129,-41.8287,-26.3991,-42.9835,-26.6763,-42.8074,-26.4466,-41.8387,-27.3699,-37.1676,-30.8127,-1.1548,-0.2772,-0.9787,-0.0475,-0.0100,-0.9708,82,0.1500,82,0,1.0000,0.0000,0.0000,-3.7397,5.0543,0.2727,-2.8334,5.2888,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.8601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6258,7.8047,1.1788,1.7442,0.3768,0.1698,0.0387,6.0000,5.2180,1.6666,6.3664,0.6129,-41.7478,-26.4419,-42.9835,-26.6763,-42.8074,-26.4466,-41.7575,-27.5060,-37.0249,-31.2253,-1.2356,-0.2345,-1.0596,-0.0048,-0.0097,-1.0641,82,0.1600,82,0,1.0000,0.0000,0.0000,-3.8154,5.1435,0.2797,-2.8262,5.2927,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.8701,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6211,7.7759,1.1547,1.7839,0.3768,0.1698,0.0387,6.0000,5.2180,1.6667,6.8576,0.6129,-41.6663,-26.4886,-42.9835,-26.6763,-42.8074,-26.4466,-41.6764,-27.6348,-36.8788,-31.5862,-1.3171,-0.1877,-1.1410,0.0420,-0.0101,-1.1462,82,0.1700,82,0,1.0000,0.0000,0.0000,-3.8902,5.2322,0.2717,-2.8190,5.2965,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.8801,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6152,7.7438,1.1286,1.8245,0.3768,0.1698,0.0387,6.0000,5.2180,1.6667,7.2383,0.6129,-41.5842,-26.5377,-42.9835,-26.6763,-42.8074,-26.4466,-41.5953,-27.7475,-36.7295,-31.8675,-1.3993,-0.1386,-1.2232,0.0911,-0.0111,-1.2098,82,0.1800,82,0,1.0000,0.0000,0.0000,-3.9630,5.3188,0.2447,-2.8116,5.3004,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.8901,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6082,7.7084,1.1002,1.8658,0.3768,0.1698,0.0387,6.0000,5.2180,1.6667,7.4299,0.6131,-41.5013,-26.5870,-42.9835,-26.6763,-42.8074,-26.4466,-41.5137,-27.8288,-36.5779,-32.0180,-1.4822,-0.0893,-1.3061,0.1403,-0.0124,-1.2418,82,0.1900,82,0,1.0000,0.0000,0.0000,-4.0314,5.4004,0.1917,-2.8042,5.3044,0.0000,1,0.1032,0.0520,8.7017,-0.0015,1.000,70.00,342.76
8.9001,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5999,7.7102,1.1103,1.3753,0.3785,0.1708,0.0404,6.0000,5.4971,0.5572,1.8752,0.6134,-41.4176,-26.6327,-41.9089,-26.3614,-41.8790,-26.4505,-41.5411,-26.3394,-37.1230,-26.3782,-0.4913,0.2712,-0.4614,0.1821,-0.1235,0.2933,83,0.0600,83,0,1.0000,0.0000,0.0000,-4.0883,5.4680,0.0994,-2.7968,5.3083,0.0000,1,0.1032,0.0520,8.8386,-0.0015,1.000,70.00,342.76
8.9101,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5907,7.6859,1.0952,1.4064,0.3785,0.1708,0.0404,6.0000,5.4971,0.5577,2.4484,0.6138,-41.3327,-26.6677,-41.9089,-26.3614,-41.8790,-26.4505,-41.4622,-26.2752,-37.0080,-25.7790,-0.5762,0.3063,-0.5463,0.2172,-0.1295,0.3925,83,0.0700,83,0,1.0000,0.0000,0.0000,-4.1080,5.4893,-0.0531,-2.7892,5.3123,0.0000,1,0.1032,0.0520,8.8386,-0.0015,1.000,70.00,342.76
8.9201,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,7.6708,1.0889,1.4384,0.3785,0.1708,0.0404,6.0000,5.4971,0.5583,3.3301,0.6144,-41.2460,-26.6847,-41.9089,-26.3614,-41.8790,-26.4505,-41.3775,-26.1407,-36.9158,-24.7431,-0.6630,0.3233,-0.6331,0.2342,-0.1315,0.5440,83,0.0800,83,0,1.0000,0.0000,0.0000,-4.0290,5.3867,-0.2219,-2.7816,5.3163,0.0000,1,0.1032,0.0520,8.8386,-0.0015,1.000,70.00,342.76
8.9301,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5747,7.6677,1.0930,1.4714,0.3785,0.1708,0.0404,6.0000,5.4971,0.5589,4.1796,0.6150,-41.1568,-26.6864,-41.9089,-26.3614,-41.8790,-26.4505,-41.2874,-25.9976,-36.8388,-23.8668,-0.7521,0.3250,-0.7222,0.2359,-0.1305,0.6888,83,0.0900,83,0,1.0000,0.0000,0.0000,-3.8908,5.2092,-0.3065,-2.7739,5.3203,0.0000,1,0.1032,0.0520,8.8386,-0.0015,1.000,70.00,342.76
8.9401,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,7.6722,1.1026,1.5054,0.3785,0.1708,0.0404,6.0000,5.4971,0.5594,4.9260,0.6155,-41.0654,-26.6764,-41.9089,-26.3614,-41.8790,-26.4505,-41.1944,-25.8612,-36.7668,-23.2076,-0.8435,0.3150,-0.8136,0.2259,-0.1290,0.8152,83,0.1000,83,0,1.0000,0.0000,0.0000,-3.7421,5.0180,-0.3347,-2.7661,5.3243,0.0000,1,0.1032,0.0520,8.8386,-0.0015,1.000,70.00,342.76
8.9501,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,7.6824,1.1158,1.5402,0.3785,0.1708,0.0405,6.0000,5.4971,0.5599,5.5898,0.6160,-40.9716,-26.6573,-41.9089,-26.3614,-41.8790,-26.4505,-41.0991,-25.7300,-36.6971,-22.6997,-0.9373,0.2959,-0.9074,0.2067,-0.1275,0.9273,83,0.1100,83,0,1.0000,0.0000,0.0000,-3.5934,4.8263,-0.3298,-2.7583,5.3284,0.0000,1,0.1212,0.0447,8.8386,-0.0004,1.000,70.00,342.76
8.9601,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,7.6978,1.1320,1.5760,0.3785,0.1708,0.0405,6.0000,5.4971,0.5601,6.1779,0.6163,-40.8757,-26.6310,-41.9089,-26.3614,-41.8790,-26.4505,-41.0021,-25.6047,-36.6292,-22.3086,-1.0332,0.2696,-1.0033,0.1805,-0.1263,1.0263,83,0.1200,83,0,1.0000,0.0000,0.0000,-3.4474,4.6378,-0.3018,-2.7503,5.3325,0.0000,1,0.1212,0.0447,8.8386,-0.0004,1.000,70.00,342.76
