t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.0301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5670,5.2495,-1.3174,0.8431,0.2588,0.1225,0.1199,6.0208,5.6488,1.3907,9.8982,0.6229,53.6908,-22.4668,44.1437,-23.6731,44.3864,-23.7382,52.2801,-23.4913,65.4166,-22.1991,-9.5471,-1.2064,-9.3044,-1.2715,-1.4107,-1.0245,86,0.1600,86,0,0.9798,0.0175,0.0028,-0.9067,1.5037,1.2758,5.9500,-0.7727,0.5000,1,0.1184,0.0580,8.8696,-0.0008,1.000,70.00,342.76
9.0401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6125,5.3281,-1.2844,0.8648,0.2588,0.1225,0.1196,6.0208,5.6488,1.3952,11.2419,0.6198,54.2374,-22.4367,44.1437,-23.6731,44.3864,-23.7382,52.6788,-23.6501,65.4678,-22.6528,-10.0937,-1.2365,-9.8510,-1.3016,-1.5586,-1.2134,86,0.1700,86,0,0.9798,0.0175,0.0028,-0.9731,1.4487,1.4215,5.9589,-0.7013,0.5000,1,0.1184,0.0580,8.8696,-0.0008,1.000,70.00,342.76
9.0501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6603,5.1249,-1.5353,0.7293,0.2585,0.1224,0.1194,6.0208,5.5013,1.4115,2.5182,0.6166,54.7706,-22.4132,51.3759,-22.6371,51.5010,-22.8432,54.4768,-22.7350,69.1144,-21.3764,-3.3947,-0.2239,-3.2696,-0.4300,-0.2938,-0.3219,87,0.0600,87,0,0.9806,0.0169,0.0025,-1.0281,1.4004,1.5718,5.9669,-0.6297,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.0601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7100,5.1876,-1.5224,0.7421,0.2585,0.1224,0.1188,6.0208,5.5013,1.4112,3.1747,0.6134,55.2899,-22.3971,51.3759,-22.6371,51.5010,-22.8432,54.9248,-22.8070,69.1940,-21.8478,-3.9141,-0.2400,-3.7890,-0.4461,-0.3651,-0.4099,87,0.0700,87,0,0.9806,0.0169,0.0025,-1.0696,1.3595,1.7264,5.9740,-0.5581,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.0701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7617,5.2516,-1.5100,0.7557,0.2585,0.1224,0.1180,6.0208,5.5013,1.4106,3.9456,0.6100,55.7953,-22.3893,51.3759,-22.6371,51.5010,-22.8432,55.3583,-22.9112,69.2788,-22.3622,-4.4194,-0.2478,-4.2943,-0.4539,-0.4369,-0.5219,87,0.0800,87,0,0.9806,0.0169,0.0025,-1.0953,1.3273,1.8844,5.9803,-0.4864,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.0801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8149,5.3162,-1.4987,0.7702,0.2585,0.1224,0.1171,6.0208,5.5013,1.4099,4.8428,0.6067,56.2864,-22.3905,51.3759,-22.6371,51.5010,-22.8432,55.7767,-23.0495,69.3701,-22.9197,-4.9105,-0.2466,-4.7854,-0.4527,-0.5097,-0.6590,87,0.0900,87,0,0.9806,0.0169,0.0025,-1.1025,1.3049,2.0444,5.9857,-0.4146,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.0901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8696,5.3804,-1.4892,0.7856,0.2585,0.1224,0.1161,6.0208,5.5013,1.4089,5.8741,0.6032,56.7632,-22.4013,51.3759,-22.6371,51.5010,-22.8432,56.1793,-23.2225,69.4691,-23.5177,-5.3873,-0.2358,-5.2622,-0.4418,-0.5838,-0.8212,87,0.1000,87,0,0.9806,0.0169,0.0025,-1.0888,1.2932,2.2039,5.9902,-0.3427,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.1001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9254,5.4434,-1.4820,0.8019,0.2585,0.1224,0.1149,6.0208,5.5013,1.4078,7.0380,0.5997,57.2255,-22.4221,51.3759,-22.6371,51.5010,-22.8432,56.5657,-23.4294,69.5769,-24.1497,-5.8496,-0.2149,-5.7245,-0.4210,-0.6598,-1.0072,87,0.1100,87,0,0.9806,0.0169,0.0025,-1.0523,1.2929,2.3596,5.9939,-0.2708,0.5000,1,0.1184,0.0580,8.9893,-0.0008,1.000,70.00,342.76
9.1101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9819,5.5040,-1.4779,0.8191,0.2585,0.1224,0.1139,6.0208,5.5013,1.4020,8.3245,0.5957,57.6748,-22.4531,51.3759,-22.6371,51.5010,-22.8432,56.9355,-23.6668,69.6941,-24.8050,-6.2989,-0.1840,-6.1738,-0.3901,-0.7393,-1.2137,87,0.1200,87,0,0.9806,0.0169,0.0025,-0.9923,1.3043,2.5074,5.9967,-0.1989,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0390,5.5615,-1.4775,0.8373,0.2585,0.1224,0.1128,6.0208,5.5013,1.3952,9.7043,0.5913,58.1099,-22.4938,51.3759,-22.6371,51.5010,-22.8432,57.2890,-23.9295,69.8207,-25.4702,-6.7340,-0.1432,-6.6089,-0.3493,-0.8209,-1.4357,87,0.1300,87,0,0.9806,0.0169,0.0025,-0.9096,1.3267,2.6431,5.9987,-0.1269,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0962,5.6151,-1.4811,0.8564,0.2585,0.1224,0.1118,6.0208,5.5013,1.3901,11.1424,0.5870,58.5300,-22.5439,51.3759,-22.6371,51.5010,-22.8432,57.6268,-24.2112,69.9559,-26.1313,-7.1541,-0.0932,-7.0290,-0.2993,-0.9033,-1.6673,87,0.1400,87,0,0.9806,0.0169,0.0025,-0.8066,1.3588,2.7634,5.9997,-0.0549,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1534,5.6645,-1.4889,0.8765,0.2585,0.1224,0.1109,6.0208,5.5013,1.3884,12.6044,0.5831,58.9347,-22.6023,51.3759,-22.6371,51.5010,-22.8432,57.9496,-24.5051,70.0988,-26.7763,-7.5589,-0.0348,-7.4338,-0.2409,-0.9851,-1.9028,87,0.1500,87,0,0.9806,0.0169,0.0025,-0.6867,1.3988,2.8661,6.0000,0.0171,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2103,5.7094,-1.5008,0.8975,0.2585,0.1224,0.1099,6.0208,5.5013,1.3868,14.0645,0.5793,59.3256,-22.6681,51.3759,-22.6371,51.5010,-22.8432,58.2587,-24.8055,70.2479,-27.3969,-7.9497,0.0311,-7.8246,-0.1750,-1.0668,-2.1374,87,0.1600,87,0,0.9806,0.0169,0.0025,-0.5535,1.4449,2.9508,5.9993,0.0891,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2666,5.7500,-1.5166,0.9195,0.2585,0.1224,0.1088,6.0208,5.5013,1.3851,15.5012,0.5755,59.7028,-22.7403,51.3759,-22.6371,51.5010,-22.8432,58.5552,-25.1080,70.4023,-27.9884,-8.3269,0.1033,-8.2018,-0.1028,-1.1477,-2.3677,87,0.1700,87,0,0.9806,0.0169,0.0025,-0.4106,1.4952,3.0179,5.9978,0.1611,0.5000,1,0.1047,0.0509,8.9893,-0.0006,1.000,70.00,342.76
9.1701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3223,5.9068,-1.4156,0.8143,0.2614,0.1223,0.1048,6.0208,6.0606,0.3636,0.3481,0.5719,60.0668,-22.8180,57.6748,-22.4531,57.7049,-22.5108,60.0965,-22.8693,72.9021,-23.6924,-2.3921,0.3649,-2.3620,0.3071,0.0297,-0.0514,88,0.0600,88,0,0.9745,0.0218,0.0037,-0.2608,1.5485,3.0685,5.9955,0.2330,0.5000,1,0.1047,0.0509,9.1096,-0.0006,1.000,70.00,342.76
9.1801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3773,5.9545,-1.4228,0.8287,0.2614,0.1223,0.1034,6.0208,6.0606,0.3616,0.4858,0.5683,60.4180,-22.9000,57.6748,-22.4531,57.7049,-22.5108,60.4547,-22.9739,73.1007,-24.0570,-2.7432,0.4470,-2.7131,0.3892,0.0367,-0.0738,88,0.0700,88,0,0.9745,0.0218,0.0037,-0.1066,1.6035,3.1044,5.9922,0.3050,0.5000,1,0.1047,0.0509,9.1096,-0.0006,1.000,70.00,342.76
9.1901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4313,5.9991,-1.4322,0.8438,0.2614,0.1223,0.1020,6.0208,6.0606,0.3597,0.6487,0.5649,60.7566,-22.9858,57.6748,-22.4531,57.7049,-22.5108,60.8017,-23.0860,73.3028,-24.3952,-3.0818,0.5327,-3.0517,0.4749,0.0450,-0.1002,88,0.0800,88,0,0.9745,0.0218,0.0037,0.0504,1.6596,3.1272,5.9882,0.3769,0.5000,1,0.1047,0.0509,9.1096,-0.0006,1.000,70.00,342.76
9.2001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4844,6.0405,-1.4439,0.8598,0.2614,0.1223,0.1005,6.0208,6.0606,0.3579,0.8286,0.5616,61.0831,-23.0744,57.6748,-22.4531,57.7049,-22.5108,61.1382,-23.2033,73.5081,-24.7088,-3.4083,0.6213,-3.3782,0.5636,0.0551,-0.1289,88,0.0900,88,0,0.9745,0.0218,0.0037,0.2088,1.7160,3.1384,5.9832,0.4487,0.5000,1,0.1047,0.0509,9.1096,-0.0006,1.000,70.00,342.76
9.2101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5364,6.0787,-1.4577,0.8765,0.2614,0.1223,0.0989,6.0208,6.0606,0.3561,1.0193,0.5585,61.3978,-23.1653,57.6748,-22.4531,57.7049,-22.5108,61.4651,-23.3241,73.7163,-24.9998,-3.7230,0.7122,-3.6929,0.6545,0.0673,-0.1588,88,0.1000,88,0,0.9745,0.0218,0.0037,0.3678,1.7724,3.1396,5.9774,0.5204,0.5000,1,0.1047,0.0509,9.1096,-0.0006,1.000,70.00,342.76
9.2201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5874,6.1137,-1.4737,0.8940,0.2614,0.1223,0.0972,6.0208,6.0606,0.3544,1.2162,0.5554,61.7010,-23.2579,57.6748,-22.4531,57.7049,-22.5108,61.7831,-23.4468,73.9274,-25.2700,-4.0262,0.8049,-3.9961,0.7471,0.0821,-0.1888,88,0.1100,88,0,0.9745,0.0218,0.0037,0.5265,1.8285,3.1319,5.9707,0.5921,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6372,6.1455,-1.4917,0.9124,0.2614,0.1223,0.0954,6.0208,6.0606,0.3528,1.4165,0.5525,61.9931,-23.3518,57.6748,-22.4531,57.7049,-22.5108,62.0928,-23.5702,74.1413,-25.5213,-4.3183,0.8988,-4.2882,0.8410,0.0997,-0.2184,88,0.1200,88,0,0.9745,0.0218,0.0037,0.6846,1.8841,3.1165,5.9632,0.6637,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6858,6.1741,-1.5118,0.9317,0.2614,0.1223,0.0935,6.0208,6.0606,0.3512,1.6182,0.5497,62.2743,-23.4466,57.6748,-22.4531,57.7049,-22.5108,62.3949,-23.6935,74.3581,-25.7550,-4.5995,0.9935,-4.5694,0.9358,0.1206,-0.2469,88,0.1300,88,0,0.9745,0.0218,0.0037,0.8417,1.9390,3.0944,5.9548,0.7353,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7333,6.1995,-1.5338,0.9518,0.2614,0.1223,0.0915,6.0208,6.0606,0.3497,1.8208,0.5470,62.5450,-23.5418,57.6748,-22.4531,57.7049,-22.5108,62.6899,-23.8158,74.5779,-25.9727,-4.8703,1.0888,-4.8401,1.0310,0.1449,-0.2739,88,0.1400,88,0,0.9745,0.0218,0.0037,0.9976,1.9932,3.0663,5.9455,0.8067,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7794,6.2218,-1.5577,0.9729,0.2614,0.1223,0.0895,6.0208,6.0606,0.3483,2.0244,0.5445,62.8055,-23.6373,57.6748,-22.4531,57.7049,-22.5108,62.9785,-23.9364,74.8009,-26.1755,-5.1308,1.1843,-5.1006,1.1265,0.1730,-0.2991,88,0.1500,88,0,0.9745,0.0218,0.0037,1.1519,2.0466,3.0330,5.9354,0.8779,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8244,6.2409,-1.5835,0.9948,0.2614,0.1223,0.0874,6.0208,6.0606,0.3470,2.2300,0.5420,63.0561,-23.7327,57.6748,-22.4531,57.7049,-22.5108,63.2611,-24.0549,75.0273,-26.3645,-5.3813,1.2797,-5.3512,1.2219,0.2050,-0.3222,88,0.1600,88,0,0.9745,0.0218,0.0037,1.3048,2.0991,2.9951,5.9245,0.9491,0.5000,1,0.1086,0.0537,9.1096,0.0019,1.000,70.00,342.76
9.2801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8680,6.4861,-1.3819,0.9147,0.2606,0.1210,0.0860,6.0208,6.4902,1.6507,3.3822,0.5397,63.2970,-23.8279,61.7010,-23.2579,61.9388,-23.0946,63.7628,-23.4570,75.1170,-24.8955,-1.5960,0.5699,-1.3582,0.7332,0.4658,0.3709,89,0.0600,89,0,0.9789,0.0182,0.0029,1.4559,2.1509,2.9531,5.9126,1.0201,0.5000,1,0.1086,0.0537,9.2220,0.0019,1.000,70.00,342.76
9.2901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9104,6.5204,-1.3900,0.9301,0.2606,0.1210,0.0838,6.0208,6.4902,1.6532,3.7559,0.5375,63.5284,-23.9226,61.7010,-23.2579,61.9388,-23.0946,64.0539,-23.5193,75.3281,-25.0016,-1.8274,0.6646,-1.5896,0.8279,0.5255,0.4033,89,0.0700,89,0,0.9789,0.0182,0.0029,1.6054,2.2018,2.9075,5.9000,1.0910,0.5000,1,0.1086,0.0537,9.2220,0.0019,1.000,70.00,342.76
9.3001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9515,6.5516,-1.3998,0.9462,0.2606,0.1210,0.0814,6.0208,6.4902,1.6555,4.1405,0.5354,63.7506,-24.0167,61.7010,-23.2579,61.9388,-23.0946,64.3387,-23.5814,75.5419,-25.0977,-2.0496,0.7587,-1.8118,0.9221,0.5881,0.4353,89,0.0800,89,0,0.9789,0.0182,0.0029,1.7531,2.2519,2.8586,5.8865,1.1617,0.5000,1,0.1086,0.0537,9.2220,0.0019,1.000,70.00,342.76
9.3101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9912,6.5798,-1.4114,0.9630,0.2606,0.1210,0.0791,6.0208,6.4902,1.6577,4.5392,0.5334,63.9638,-24.1101,61.7010,-23.2579,61.9388,-23.0946,64.6176,-23.6429,75.7584,-25.1841,-2.2628,0.8521,-2.0250,1.0154,0.6538,0.4672,89,0.0900,89,0,0.9789,0.0182,0.0029,1.8990,2.3011,2.8068,5.8721,1.2323,0.5000,1,0.1086,0.0537,9.2220,0.0019,1.000,70.00,342.76
9.3201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0296,6.6050,-1.4246,0.9805,0.2606,0.1210,0.0766,6.0208,6.4902,1.6598,4.9551,0.5315,64.1682,-24.2026,61.7010,-23.2579,61.9388,-23.0946,64.8911,-23.7030,75.9778,-25.2611,-2.4672,0.9447,-2.2294,1.1080,0.7229,0.4996,89,0.1000,89,0,0.9789,0.0182,0.0029,2.0431,2.3496,2.7524,5.8569,1.3026,0.5000,1,0.1086,0.0537,9.2220,0.0019,1.000,70.00,342.76
9.3301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0667,6.6272,-1.4395,0.9988,0.2606,0.1210,0.0742,6.0208,6.4902,1.6617,5.3906,0.5297,64.3641,-24.2942,61.7010,-23.2579,61.9388,-23.0946,65.1597,-23.7615,76.2005,-25.3291,-2.6631,1.0363,-2.4253,1.1996,0.7956,0.5327,89,0.1100,89,0,0.9789,0.0182,0.0029,2.1854,2.3972,2.6958,5.8408,1.3728,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1024,6.6465,-1.4559,1.0177,0.2606,0.1210,0.0719,6.0208,6.4902,1.6585,5.8427,0.5273,64.5527,-24.3848,61.7010,-23.2579,61.9388,-23.0946,65.4238,-23.8179,76.4266,-25.3882,-2.8517,1.1269,-2.6139,1.2902,0.8711,0.5670,89,0.1200,89,0,0.9789,0.0182,0.0029,2.3259,2.4441,2.6370,5.8239,1.4428,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1367,6.6628,-1.4739,1.0375,0.2606,0.1210,0.0696,6.0208,6.4902,1.6550,6.3185,0.5248,64.7333,-24.4744,61.7010,-23.2579,61.9388,-23.0946,65.6839,-23.8717,76.6564,-25.4385,-3.0323,1.2164,-2.7945,1.3797,0.9506,0.6027,89,0.1300,89,0,0.9789,0.0182,0.0029,2.4647,2.4903,2.5764,5.8062,1.5126,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1697,6.6762,-1.4935,1.0581,0.2606,0.1210,0.0674,6.0208,6.4902,1.6541,6.8228,0.5228,64.9052,-24.5628,61.7010,-23.2579,61.9388,-23.0946,65.9402,-23.9228,76.8901,-25.4802,-3.2042,1.3049,-2.9664,1.4682,1.0351,0.6401,89,0.1400,89,0,0.9789,0.0182,0.0029,2.6016,2.5357,2.5142,5.7876,1.5822,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2014,6.6868,-1.5145,1.0795,0.2606,0.1210,0.0654,6.0208,6.4902,1.6559,7.3577,0.5212,65.0686,-24.6501,61.7010,-23.2579,61.9388,-23.0946,66.1933,-23.9707,77.1280,-25.5134,-3.3676,1.3921,-3.1298,1.5554,1.1248,0.6794,89,0.1500,89,0,0.9789,0.0182,0.0029,2.7368,2.5805,2.4504,5.7682,1.6515,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2316,6.6946,-1.5370,1.1017,0.2606,0.1210,0.0633,6.0208,6.4902,1.6577,7.9218,0.5197,65.2243,-24.7361,61.7010,-23.2579,61.9388,-23.0946,66.4435,-24.0153,77.3705,-25.5381,-3.5233,1.4782,-3.2855,1.6415,1.2192,0.7208,89,0.1600,89,0,0.9789,0.0182,0.0029,2.8703,2.6246,2.3853,5.7480,1.7206,0.5000,1,0.0943,0.0550,9.2220,0.0002,1.000,70.00,342.76
9.3901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2605,6.6379,-1.6226,1.0281,0.2599,0.1213,0.0618,6.0208,5.9702,1.8509,3.9403,0.5183,65.3724,-24.8210,64.3641,-24.2942,64.6545,-24.1332,66.0540,-24.5967,75.6163,-27.4623,-1.0083,0.5267,-0.7178,0.6878,0.6817,0.2243,90,0.0600,90,0,0.9765,0.0199,0.0036,3.0020,2.6681,2.3190,5.7269,1.7895,0.5000,1,0.0943,0.0550,9.3303,0.0002,1.000,70.00,342.76
9.4001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2880,6.6536,-1.6345,1.0448,0.2599,0.1213,0.0596,6.0208,5.9702,1.8524,4.3433,0.5171,65.5131,-24.9045,64.3641,-24.2942,64.6545,-24.1332,66.2699,-24.6702,75.8208,-27.5171,-1.1490,0.6103,-0.8586,0.7714,0.7569,0.2344,90,0.0700,90,0,0.9765,0.0199,0.0036,3.1320,2.7109,2.2515,5.7051,1.8580,0.5000,1,0.0943,0.0550,9.3303,0.0002,1.000,70.00,342.76
9.4101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3141,6.6664,-1.6478,1.0620,0.2599,0.1213,0.0573,6.0208,5.9702,1.8538,4.7713,0.5159,65.6465,-24.9869,64.3641,-24.2942,64.6545,-24.1332,66.4828,-24.7412,76.0294,-27.5658,-1.2824,0.6926,-0.9920,0.8537,0.8363,0.2457,90,0.0800,90,0,0.9765,0.0199,0.0036,3.2603,2.7532,2.1831,5.6823,1.9264,0.5000,1,0.0943,0.0550,9.3303,0.0002,1.000,70.00,342.76
9.4201,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3389,6.6764,-1.6625,1.0798,0.2599,0.1213,0.0550,6.0208,5.9702,1.8550,5.2255,0.5148,65.7728,-25.0679,64.3641,-24.2942,64.6545,-24.1332,66.6929,-24.8094,76.2422,-27.6082,-1.4087,0.7737,-1.1183,0.9347,0.9201,0.2585,90,0.0900,90,0,0.9765,0.0199,0.0036,3.3869,2.7949,2.1139,5.6588,1.9944,0.5000,1,0.0943,0.0550,9.3303,0.0002,1.000,70.00,342.76
9.4301,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3622,6.6836,-1.6786,1.0983,0.2599,0.1213,0.0527,6.0208,5.9702,1.8562,5.7068,0.5138,65.8921,-25.1477,64.3641,-24.2942,64.6545,-24.1332,66.9007,-24.8748,76.4597,-27.6445,-1.5280,0.8534,-1.2375,1.0145,1.0086,0.2729,90,0.1000,90,0,0.9765,0.0199,0.0036,3.5119,2.8360,2.0438,5.6345,2.0622,0.5000,1,0.1059,0.0409,9.3303,0.0010,1.000,70.00,342.76
9.4401,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3842,6.6881,-1.6961,1.1175,0.2599,0.1213,0.0503,6.0208,5.9702,1.8573,6.2164,0.5129,66.0044,-25.2261,64.3641,-24.2942,64.6545,-24.1332,67.1063,-24.9370,76.6822,-27.6744,-1.6403,0.9319,-1.3499,1.0930,1.1019,0.2891,90,0.1100,90,0,0.9765,0.0199,0.0036,3.6352,2.8767,1.9730,5.6093,2.1296,0.5000,1,0.1059,0.0409,9.3303,0.0010,1.000,70.00,342.76
9.4501,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4048,6.6898,-1.7150,1.1374,0.2599,0.1213,0.0479,6.0208,5.9702,1.8584,6.7555,0.5121,66.1099,-25.3033,64.3641,-24.2942,64.6545,-24.1332,67.3102,-24.9960,76.9099,-27.6979,-1.7458,1.0091,-1.4554,1.1702,1.2003,0.3074,90,0.1200,90,0,0.9765,0.0199,0.0036,3.7569,2.9168,1.9016,5.5834,2.1968,0.5000,1,0.1059,0.0409,9.3303,0.0010,1.000,70.00,342.76
9.4601,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4240,6.6889,-1.7351,1.1580,0.2599,0.1213,0.0454,6.0208,5.9702,1.8593,7.3250,0.5114,66.2088,-25.3793,64.3641,-24.2942,64.6545,-24.1332,67.5126,-25.0515,77.1433,-27.7148,-1.8447,1.0850,-1.5542,1.2461,1.3038,0.3278,90,0.1300,90,0,0.9765,0.0199,0.0036,3.8770,2.9565,1.8297,5.5566,2.2636,0.5000,1,0.1059,0.0409,9.3303,0.0010,1.000,70.00,342.76
9.4701,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4418,6.6853,-1.7565,1.1793,0.2599,0.1213,0.0432,6.0208,5.9702,1.8554,7.9208,0.5101,66.3020,-25.4539,64.3641,-24.2942,64.6545,-24.1332,67.7138,-25.1033,77.3828,-27.7249,-1.9379,1.1597,-1.6475,1.3208,1.4117,0.3506,90,0.1400,90,0,0.9765,0.0199,0.0036,3.9956,2.9957,1.7572,5.5290,2.3302,0.5000,1,0.1059,0.0409,9.3303,0.0010,1.000,70.00,342.76
9.4801,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4583,7.0018,-1.4564,1.0757,0.2574,0.1196,0.0457,6.0208,6.4822,1.9629,2.6230,0.5065,66.3973,-25.5273,65.8921,-25.1477,65.8607,-24.8224,66.6005,-25.1292,72.1756,-27.6582,-0.5053,0.3796,-0.5367,0.7049,0.2032,0.3981,91,0.0500,91,0,0.9680,0.0266,0.0053,4.1125,3.0345,1.6843,5.5007,2.3963,0.5000,1,0.1059,0.0409,9.4312,0.0010,1.000,70.00,342.76
9.4901,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4733,7.0136,-1.4597,1.0920,0.2574,0.1196,0.0457,6.0208,6.4822,1.9711,2.7984,0.5068,66.4861,-25.5997,65.8921,-25.1477,65.8607,-24.8224,66.7198,-25.1823,72.2810,-27.6666,-0.5940,0.4520,-0.6254,0.7773,0.2337,0.4174,91,0.0600,91,0,0.9680,0.0266,0.0053,4.2279,3.0729,1.6111,5.4715,2.4622,0.5000,1,0.1059,0.0409,9.4312,0.0010,1.000,70.00,342.76
9.5001,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4870,7.0226,-1.4644,1.1088,0.2574,0.1196,0.0474,6.0208,6.4822,1.9748,3.0172,0.5064,66.5615,-25.6708,65.8921,-25.1477,65.8607,-24.8224,66.8371,-25.2321,72.3886,-27.6696,-0.6694,0.5231,-0.7008,0.8484,0.2756,0.4387,91,0.0700,91,0,0.9680,0.0266,0.0053,4.3417,3.1109,1.5375,5.4416,2.5276,0.5000,1,0.1059,0.0409,9.4312,0.0010,1.000,70.00,342.76
9.5101,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4993,7.0289,-1.4703,1.1262,0.2574,0.1196,0.0498,6.0208,6.4822,1.9764,3.2731,0.5045,66.6280,-25.7407,65.8921,-25.1477,65.8607,-24.8224,66.9527,-25.2787,72.4987,-27.6670,-0.7359,0.5930,-0.7673,0.9183,0.3247,0.4620,91,0.0800,91,0,0.9680,0.0266,0.0053,4.4540,3.1485,1.4636,5.4109,2.5928,0.5000,1,0.1059,0.0409,9.4312,0.0010,1.000,70.00,342.76
