t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.1601,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6948,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3462,2.1128,0.6082,-44.9119,-26.4280,-44.9118,-26.4060,-44.8976,-26.1813,-44.9360,-26.0755,-45.3243,-24.7629,0.0001,0.0221,0.0143,0.2468,-0.0241,0.3525,148,0.0500,148,0,0.0000,0.0000,0.0000,-3.4263,5.3567,-0.1213,-3.1532,5.1046,0.0000,1,0.0419,0.0408,8.1114,0.0013,1.000,70.00,342.76
8.1701,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6897,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3459,2.2721,0.6085,-44.9097,-26.4331,-44.9118,-26.4060,-44.8976,-26.1813,-44.9416,-26.0544,-45.3297,-24.7418,-0.0021,0.0272,0.0121,0.2519,-0.0320,0.3787,148,0.0600,148,0,0.0000,0.0000,0.0000,-3.5074,5.4305,-0.1734,-3.1511,5.1060,0.0000,1,0.0419,0.0408,8.1114,0.0013,1.000,70.00,342.76
8.1801,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6834,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3455,2.4316,0.6090,-44.9067,-26.4384,-44.9118,-26.4060,-44.8976,-26.1813,-44.9465,-26.0335,-45.3344,-24.7209,-0.0051,0.0325,0.0091,0.2572,-0.0398,0.4049,148,0.0700,148,0,0.0000,0.0000,0.0000,-3.5878,5.5037,-0.2247,-3.1488,5.1073,0.0000,1,0.0419,0.0408,8.1114,0.0013,1.000,70.00,342.76
8.1901,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6759,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3450,2.5915,0.6095,-44.9029,-26.4441,-44.9118,-26.4060,-44.8976,-26.1813,-44.9506,-26.0130,-45.3383,-24.7004,-0.0088,0.0381,0.0054,0.2628,-0.0476,0.4311,148,0.0800,148,0,0.0000,0.0000,0.0000,-3.6676,5.5764,-0.2746,-3.1465,5.1088,0.0000,1,0.0419,0.0408,8.1114,0.0013,1.000,70.00,342.76
8.2001,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6673,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3444,2.7514,0.6101,-44.8984,-26.4501,-44.9118,-26.4060,-44.8976,-26.1813,-44.9539,-25.9929,-45.3415,-24.6803,-0.0133,0.0442,0.0009,0.2689,-0.0554,0.4572,148,0.0900,148,0,0.0000,0.0000,0.0000,-3.7467,5.6486,-0.3229,-3.1441,5.1103,0.0000,1,0.0419,0.0408,8.1114,0.0013,1.000,70.00,342.76
8.2101,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6574,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2778,3.2346,0.6108,-44.8932,-26.4568,-44.9119,-26.4280,-45.1266,-26.0991,-45.2381,-26.0134,-46.5604,-24.8281,-0.0187,0.0287,-0.2334,0.3577,-0.3449,0.4434,149,0.0500,149,0,0.0000,0.0000,0.0000,-3.8254,5.7205,-0.3688,-3.1416,5.1118,0.0000,1,0.0402,0.0453,8.1614,-0.0010,1.000,70.00,342.76
8.2201,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6465,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2771,3.4320,0.6116,-44.8872,-26.4643,-44.9119,-26.4280,-45.1266,-26.0991,-45.2588,-25.9974,-46.5806,-24.8119,-0.0247,0.0362,-0.2394,0.3652,-0.3716,0.4669,149,0.0600,149,0,0.0000,0.0000,0.0000,-3.9038,5.7923,-0.4115,-3.1391,5.1133,0.0000,1,0.0402,0.0453,8.1614,-0.0010,1.000,70.00,342.76
8.2301,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6344,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2762,3.6298,0.6124,-44.8804,-26.4730,-44.9119,-26.4280,-45.1266,-26.0991,-45.2787,-25.9826,-46.6001,-24.7969,-0.0314,0.0449,-0.2462,0.3739,-0.3983,0.4904,149,0.0700,149,0,0.0000,0.0000,0.0000,-3.9821,5.8643,-0.4494,-3.1365,5.1149,0.0000,1,0.0402,0.0453,8.1614,-0.0010,1.000,70.00,342.76
8.2401,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6212,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2753,3.8277,0.6134,-44.8729,-26.4835,-44.9119,-26.4280,-45.1266,-26.0991,-45.2979,-25.9697,-46.6188,-24.7838,-0.0390,0.0555,-0.2537,0.3844,-0.4250,0.5138,149,0.0800,149,0,0.0000,0.0000,0.0000,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000,1,0.0402,0.0453,8.1614,-0.0010,1.000,70.00,342.76
8.2501,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6069,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2743,4.0258,0.6144,-44.8646,-26.4971,-44.9119,-26.4280,-45.1266,-26.0991,-45.3163,-25.9599,-46.6368,-24.7737,-0.0472,0.0691,-0.2620,0.3981,-0.4517,0.5373,149,0.0900,149,0,0.0000,0.0000,0.0000,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000,1,0.0402,0.0453,8.1614,-0.0010,1.000,70.00,342.76
8.2601,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5919,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6529,3.4592,0.6154,-44.8555,-26.5171,-44.8932,-26.4568,-44.8019,-26.0203,-44.6692,-25.9636,-43.7500,-24.8055,-0.0377,0.0603,0.0536,0.4969,0.1863,0.5535,150,0.0500,150,0,0.0000,0.0000,0.0000,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.2701,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5782,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6522,3.6202,0.6162,-44.8449,-26.5492,-44.8932,-26.4568,-44.8019,-26.0203,-44.6399,-25.9726,-43.7208,-24.8145,-0.0483,0.0924,0.0429,0.5289,0.2050,0.5765,150,0.0600,150,0,0.0000,0.0000,0.0000,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.2801,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5669,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6517,3.7822,0.6169,-44.8319,-26.5815,-44.8932,-26.4568,-44.8019,-26.0203,-44.6082,-25.9820,-43.6893,-24.8237,-0.0613,0.1247,0.0300,0.5613,0.2237,0.5995,150,0.0700,150,0,0.0000,0.0000,0.0000,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.2901,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5581,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6513,3.9450,0.6173,-44.8165,-26.6110,-44.8932,-26.4568,-44.8019,-26.0203,-44.5742,-25.9884,-43.6554,-24.8301,-0.0767,0.1543,0.0146,0.5908,0.2423,0.6226,150,0.0800,150,0,0.0000,0.0000,0.0000,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.3001,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5516,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6511,4.1085,0.6176,-44.7987,-26.6364,-44.8932,-26.4568,-44.8019,-26.0203,-44.5377,-25.9907,-43.6191,-24.8323,-0.0945,0.1796,-0.0033,0.6162,0.2610,0.6457,150,0.0900,150,0,0.0000,0.0000,0.0000,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.3101,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5475,nan,nan,nan,nan,nan,nan,6.0000,nan,2.6510,4.2727,0.6177,-44.7784,-26.6569,-44.8932,-26.4568,-44.8019,-26.0203,-44.4988,-25.9882,-43.5805,-24.8296,-0.1148,0.2002,-0.0235,0.6367,0.2796,0.6688,150,0.1000,150,0,0.0000,0.0000,0.0000,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000,1,0.0506,0.0542,8.2091,0.0018,1.000,70.00,342.76
8.3201,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5457,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5611,2.5231,0.6177,-44.7557,-26.6721,-44.8555,-26.5171,-44.5667,-26.4820,-44.3026,-26.7907,-42.8773,-28.1004,-0.0998,0.1550,0.1890,0.1901,0.4532,-0.1186,151,0.0600,151,0,0.0000,0.0000,0.0000,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000,1,0.0440,0.0532,8.2619,0.0014,1.000,70.00,342.76
8.3301,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5463,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5611,2.7138,0.6175,-44.7306,-26.6815,-44.8555,-26.5171,-44.5667,-26.4820,-44.2492,-26.8264,-42.8232,-28.1357,-0.1249,0.1644,0.1639,0.1995,0.4814,-0.1449,151,0.0700,151,0,0.0000,0.0000,0.0000,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000,1,0.0440,0.0532,8.2619,0.0014,1.000,70.00,342.76
8.3401,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5490,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5611,2.9082,0.6173,-44.7032,-26.6848,-44.8555,-26.5171,-44.5667,-26.4820,-44.1936,-26.8560,-42.7669,-28.1650,-0.1523,0.1677,0.1365,0.2028,0.5096,-0.1712,151,0.0800,151,0,0.0000,0.0000,0.0000,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000,1,0.0440,0.0532,8.2619,0.0014,1.000,70.00,342.76
8.3501,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5540,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5609,3.1055,0.6168,-44.6735,-26.6818,-44.8555,-26.5171,-44.5667,-26.4820,-44.1357,-26.8793,-42.7084,-28.1879,-0.1821,0.1647,0.1068,0.1998,0.5378,-0.1975,151,0.0900,151,0,0.0000,0.0000,0.0000,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000,1,0.0440,0.0532,8.2619,0.0014,1.000,70.00,342.76
8.3601,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5612,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5608,3.3054,0.6164,-44.6414,-26.6720,-44.8555,-26.5171,-44.5667,-26.4820,-44.0755,-26.8958,-42.6477,-28.2042,-0.2141,0.1549,0.0747,0.1901,0.5659,-0.2238,151,0.1000,151,0,0.0000,0.0000,0.0000,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000,1,0.0440,0.0532,8.2619,0.0014,1.000,70.00,342.76
8.3701,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5705,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5606,3.5073,0.6157,-44.6071,-26.6552,-44.8555,-26.5171,-44.5667,-26.4820,-44.0131,-26.9052,-42.5849,-28.2133,-0.2484,0.1381,0.0404,0.1733,0.5940,-0.2500,151,0.1100,151,0,0.0000,0.0000,0.0000,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000,1,0.0450,0.0522,8.2619,0.0007,1.000,70.00,342.76
8.3801,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5819,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2234,2.4757,0.6150,-44.5707,-26.6307,-44.7557,-26.6721,-44.8508,-26.8585,-44.7735,-27.0028,-45.7046,-28.5861,-0.1851,-0.0414,-0.2802,-0.2278,-0.2028,-0.3722,152,0.0600,152,0,0.0000,0.0000,0.0000,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000,1,0.0450,0.0522,8.3215,0.0007,1.000,70.00,342.76
8.3901,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5953,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2228,2.6887,0.6142,-44.5320,-26.5962,-44.7557,-26.6721,-44.8508,-26.8585,-44.7532,-27.0000,-45.6846,-28.5832,-0.2237,-0.0758,-0.3188,-0.2622,-0.2212,-0.4038,152,0.0700,152,0,0.0000,0.0000,0.0000,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000,1,0.0450,0.0522,8.3215,0.0007,1.000,70.00,342.76
8.4001,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6075,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2224,2.9020,0.6135,-44.4927,-26.5525,-44.7557,-26.6721,-44.8508,-26.8585,-44.7322,-26.9879,-45.6638,-28.5709,-0.2630,-0.1196,-0.3581,-0.3060,-0.2395,-0.4354,152,0.0800,152,0,0.0000,0.0000,0.0000,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000,1,0.0450,0.0522,8.3215,0.0007,1.000,70.00,342.76
8.4101,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6183,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2221,3.1153,0.6130,-44.4529,-26.5097,-44.7557,-26.6721,-44.8508,-26.8585,-44.7108,-26.9768,-45.6424,-28.5596,-0.3028,-0.1623,-0.3979,-0.3487,-0.2579,-0.4671,152,0.0900,152,0,0.0000,0.0000,0.0000,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000,1,0.0450,0.0522,8.3215,0.0007,1.000,70.00,342.76
8.4201,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6278,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2218,3.3287,0.6126,-44.4128,-26.4696,-44.7557,-26.6721,-44.8508,-26.8585,-44.6890,-26.9683,-45.6208,-28.5510,-0.3429,-0.2025,-0.4380,-0.3889,-0.2762,-0.4987,152,0.1000,152,0,0.0000,0.0000,0.0000,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000,1,0.0447,0.0457,8.3215,-0.0010,1.000,70.00,342.76
8.4301,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6360,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9731,3.1912,0.6122,-44.3723,-26.4327,-44.6071,-26.6552,-44.9349,-26.5051,-44.8926,-26.1739,-46.5046,-25.2529,-0.2349,-0.2226,-0.5626,-0.0724,-0.5203,0.2588,153,0.0600,153,0,0.0000,0.0000,0.0000,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000,1,0.0447,0.0457,8.3708,-0.0010,1.000,70.00,342.76
8.4401,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6429,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9734,3.3972,0.6119,-44.3313,-26.3994,-44.6071,-26.6552,-44.9349,-26.5051,-44.8840,-26.1223,-46.4950,-25.2010,-0.2759,-0.2559,-0.6036,-0.1057,-0.5527,0.2771,153,0.0700,153,0,0.0000,0.0000,0.0000,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000,1,0.0447,0.0457,8.3708,-0.0010,1.000,70.00,342.76
8.4501,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6487,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9737,3.6031,0.6117,-44.2898,-26.3699,-44.6071,-26.6552,-44.9349,-26.5051,-44.8749,-26.0745,-46.4850,-25.1530,-0.3173,-0.2853,-0.6450,-0.1352,-0.5851,0.2954,153,0.0800,153,0,0.0000,0.0000,0.0000,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000,1,0.0447,0.0457,8.3708,-0.0010,1.000,70.00,342.76
8.4601,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6532,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9738,3.8090,0.6115,-44.2479,-26.3445,-44.6071,-26.6552,-44.9349,-26.5051,-44.8653,-26.0309,-46.4746,-25.1090,-0.3592,-0.3107,-0.6870,-0.1605,-0.6174,0.3137,153,0.0900,153,0,0.0000,0.0000,0.0000,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000,1,0.0447,0.0457,8.3708,-0.0010,1.000,70.00,342.76
8.4701,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6565,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.4507,0.6114,-44.2055,-26.3234,-44.4128,-26.4696,-44.6484,-26.4385,-44.4756,-26.3089,-44.8154,-26.4726,-0.2073,-0.1462,-0.4429,-0.1151,-0.2700,0.0145,154,0.0500,154,0,0.0000,0.0000,0.0000,-3.0829,4.5652,-0.0709,-3.0522,5.1657,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.4801,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6587,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.4860,0.6114,-44.1626,-26.3067,-44.4128,-26.4696,-44.6484,-26.4385,-44.4394,-26.2954,-44.7793,-26.4591,-0.2502,-0.1629,-0.4858,-0.1318,-0.2768,0.0112,154,0.0600,154,0,0.0000,0.0000,0.0000,-3.1709,4.6546,-0.0769,-3.0478,5.1683,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.4901,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6598,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.5216,0.6114,-44.1192,-26.2944,-44.4128,-26.4696,-44.6484,-26.4385,-44.4028,-26.2865,-44.7426,-26.4502,-0.2936,-0.1752,-0.5292,-0.1441,-0.2836,0.0079,154,0.0700,154,0,0.0000,0.0000,0.0000,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.5001,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6597,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.5575,0.6114,-44.0753,-26.2869,-44.4128,-26.4696,-44.6484,-26.4385,-44.3656,-26.2822,-44.7054,-26.4459,-0.3375,-0.1827,-0.5731,-0.1517,-0.2903,0.0047,154,0.0800,154,0,0.0000,0.0000,0.0000,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.5101,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6586,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.5937,0.6115,-44.0307,-26.2840,-44.4128,-26.4696,-44.6484,-26.4385,-44.3279,-26.2827,-44.6677,-26.4463,-0.3821,-0.1855,-0.6177,-0.1545,-0.2971,0.0014,154,0.0900,154,0,0.0000,0.0000,0.0000,-3.4294,4.9180,-0.0805,-3.0341,5.1763,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.5201,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6563,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2764,1.6301,0.6117,-43.9856,-26.2861,-44.4128,-26.4696,-44.6484,-26.4385,-44.2895,-26.2881,-44.6293,-26.4517,-0.4272,-0.1835,-0.6628,-0.1524,-0.3039,-0.0019,154,0.1000,154,0,0.0000,0.0000,0.0000,-3.5136,5.0043,-0.0770,-3.0294,5.1790,0.0000,1,0.0562,0.0530,8.4191,0.0001,1.000,70.00,342.76
8.5301,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6531,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5320,2.6745,0.6119,-43.9399,-26.2933,-44.2055,-26.3234,-44.0646,-26.1006,-43.5988,-25.9675,-41.9438,-25.0982,-0.2657,-0.0302,-0.1247,0.1926,0.3411,0.3257,155,0.0600,155,0,0.0000,0.0000,0.0000,-3.5969,5.0898,-0.0713,-3.0247,5.1818,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5401,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6487,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5319,2.8728,0.6121,-43.8935,-26.3056,-44.2055,-26.3234,-44.0646,-26.1006,-43.5190,-25.9627,-41.8643,-25.0930,-0.3120,-0.0178,-0.1711,0.2050,0.3745,0.3429,155,0.0700,155,0,0.0000,0.0000,0.0000,-3.6791,5.1744,-0.0631,-3.0198,5.1847,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5501,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6434,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5317,3.0723,0.6124,-43.8465,-26.3233,-44.2055,-26.3234,-44.0646,-26.1006,-43.4386,-25.9632,-41.7842,-25.0932,-0.3590,-0.0001,-0.2181,0.2226,0.4079,0.3601,155,0.0800,155,0,0.0000,0.0000,0.0000,-3.7603,5.2582,-0.0523,-3.0149,5.1875,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5601,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6371,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5315,3.2727,0.6127,-43.7988,-26.3465,-44.2055,-26.3234,-44.0646,-26.1006,-43.3575,-25.9692,-41.7033,-25.0989,-0.4067,0.0231,-0.2658,0.2459,0.4414,0.3773,155,0.0900,155,0,0.0000,0.0000,0.0000,-3.8405,5.3411,-0.0386,-3.0099,5.1904,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5701,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6299,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5313,3.4739,0.6130,-43.7504,-26.3755,-44.2055,-26.3234,-44.0646,-26.1006,-43.2756,-25.9811,-41.6215,-25.1104,-0.4551,0.0521,-0.3142,0.2749,0.4748,0.3944,155,0.1000,155,0,0.0000,0.0000,0.0000,-3.9195,5.4231,-0.0215,-3.0048,5.1934,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5801,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6217,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5311,3.6756,0.6133,-43.7013,-26.4106,-44.2055,-26.3234,-44.0646,-26.1006,-43.1929,-25.9990,-41.5389,-25.1279,-0.5042,0.0872,-0.3633,0.3100,0.5084,0.4116,155,0.1100,155,0,0.0000,0.0000,0.0000,-3.9973,5.5040,-0.0004,-2.9997,5.1963,0.0000,1,0.0599,0.0533,8.4701,0.0016,1.000,70.00,342.76
8.5901,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6127,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9828,3.1857,0.6137,-43.6515,-26.4522,-43.9399,-26.2933,-43.5839,-26.3823,-43.0941,-26.6391,-41.3636,-27.4619,-0.2884,0.1589,0.0676,0.0698,0.5574,-0.1870,156,0.0600,156,0,0.0000,0.0000,0.0000,-4.0738,5.5837,0.0265,-2.9945,5.1993,0.0000,1,0.0574,0.0455,8.5317,0.0016,1.000,70.00,342.76
8.6001,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6029,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9831,3.3932,0.6141,-43.6008,-26.5009,-43.9399,-26.2933,-43.5839,-26.3823,-43.0088,-26.7046,-41.2771,-27.5269,-0.3390,0.2076,0.0169,0.1185,0.5920,-0.2037,156,0.0700,156,0,0.0000,0.0000,0.0000,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000,1,0.0574,0.0455,8.5317,0.0016,1.000,70.00,342.76
8.6101,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5924,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9835,3.6010,0.6145,-43.5494,-26.5582,-43.9399,-26.2933,-43.5839,-26.3823,-42.9226,-26.7787,-41.1894,-27.6005,-0.3905,0.2650,-0.0345,0.1759,0.6268,-0.2204,156,0.0800,156,0,0.0000,0.0000,0.0000,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000,1,0.0574,0.0455,8.5317,0.0016,1.000,70.00,342.76
8.6201,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5839,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9836,3.8089,0.6146,-43.4959,-26.6231,-43.9399,-26.2933,-43.5839,-26.3823,-42.8342,-26.8601,-41.0996,-27.6815,-0.4440,0.3298,-0.0880,0.2407,0.6617,-0.2371,156,0.0900,156,0,0.0000,0.0000,0.0000,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000,1,0.0574,0.0455,8.5317,0.0016,1.000,70.00,342.76
8.6301,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5776,nan,nan,nan,nan,nan,nan,6.0000,nan,1.9838,4.0168,0.6147,-43.4399,-26.6769,-43.9399,-26.2933,-43.5839,-26.3823,-42.7434,-26.9306,-41.0075,-27.7515,-0.5000,0.3837,-0.1440,0.2946,0.6965,-0.2537,156,0.1000,156,0,0.0000,0.0000,0.0000,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000,1,0.0574,0.0455,8.5317,0.0016,1.000,70.00,342.76
8.6401,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5732,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5463,3.2486,0.6147,-43.3815,-26.7182,-43.6515,-26.4522,-43.1880,-26.3584,-42.7908,-26.5911,-41.4923,-26.2393,-0.2700,0.2660,0.1934,0.3598,0.5907,0.1271,157,0.0500,157,0,0.0000,0.0000,0.0000,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000,1,0.0574,0.0455,8.5917,0.0016,1.000,70.00,342.76
8.6501,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5707,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5463,3.3939,0.6146,-43.3207,-26.7461,-43.6515,-26.4522,-43.1880,-26.3584,-42.7037,-26.6121,-41.4051,-26.2601,-0.3308,0.2940,0.1326,0.3877,0.6169,0.1340,157,0.0600,157,0,0.0000,0.0000,0.0000,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000,1,0.0535,0.0520,8.5917,-0.0001,1.000,70.00,342.76
