t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.5301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0748,16.0415,8.9667,4.5179,0.3600,0.3600,0.0131,6.0000,12.7087,2.5529,8.8850,0.5729,2.2290,-24.4645,8.5396,-27.1640,8.4229,-27.5798,2.4956,-25.9297,-15.6427,-19.0516,6.3107,-2.6995,6.1940,-3.1154,0.2667,-1.4652,99,0.1200,99,0,1.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1152,16.0870,8.9717,4.5704,0.3600,0.3600,0.0122,6.0000,12.7087,2.5510,9.5183,0.5721,1.7761,-24.2566,8.5396,-27.1640,8.4229,-27.5798,2.0433,-25.8288,-15.9461,-19.0653,6.7635,-2.9074,6.6468,-3.3232,0.2672,-1.5722,99,0.1300,99,0,1.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1549,16.1306,8.9756,4.6235,0.3600,0.3600,0.0111,6.0000,12.7087,2.5487,10.1403,0.5710,1.3383,-24.0558,8.5396,-27.1640,8.4229,-27.5798,1.5973,-25.7341,-16.2492,-19.0845,7.2014,-3.1082,7.0847,-3.5240,0.2590,-1.6783,99,0.1400,99,0,1.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1939,16.1723,8.9784,4.6773,0.3600,0.3600,0.0101,6.0000,12.7087,2.5479,10.7514,0.5702,0.9161,-23.8620,8.5396,-27.1640,8.4229,-27.5798,1.1574,-25.6453,-16.5521,-19.1083,7.6236,-3.3020,7.5068,-3.7179,0.2413,-1.7833,99,0.1500,99,0,1.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2320,14.3464,7.1144,3.9815,0.3600,0.3600,0.0092,6.0000,12.6154,2.0510,5.5003,0.5697,0.5086,-23.6750,2.6954,-24.6793,2.3313,-24.5871,-0.3262,-23.1667,-19.6628,-11.1348,2.1868,-1.0043,1.8226,-0.9121,-0.8349,0.5083,100,0.0500,100,0,1.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.5801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2695,14.3776,7.1081,4.0259,0.3600,0.3600,0.0082,6.0000,12.6154,2.0546,6.1361,0.5691,0.1148,-23.4948,2.6954,-24.6793,2.3313,-24.5871,-0.8133,-22.9253,-20.0034,-11.0312,2.5806,-1.1845,2.2165,-1.0923,-0.9281,0.5695,100,0.0600,100,0,1.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.5901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3061,14.4070,7.1009,4.0712,0.3600,0.3600,0.0070,6.0000,12.6154,2.0580,6.8052,0.5687,-0.2658,-23.3213,2.6954,-24.6793,2.3313,-24.5871,-1.2939,-22.6903,-20.3444,-10.9306,2.9613,-1.3580,2.5971,-1.2658,-1.0281,0.6310,100,0.0700,100,0,1.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3419,14.4347,7.0928,4.1172,0.3600,0.3600,0.0058,6.0000,12.6154,2.0612,7.5077,0.5683,-0.6337,-23.1545,2.6954,-24.6793,2.3313,-24.5871,-1.7685,-22.4615,-20.6859,-10.8329,3.3291,-1.5248,2.9650,-1.4326,-1.1348,0.6930,100,0.0800,100,0,1.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3768,14.4606,7.0837,4.1640,0.3600,0.3600,0.0044,6.0000,12.6154,2.0643,8.2439,0.5679,-0.9891,-22.9941,2.6954,-24.6793,2.3313,-24.5871,-2.2374,-22.2388,-21.0279,-10.7378,3.6846,-1.6852,3.3204,-1.5930,-1.2483,0.7553,100,0.0900,100,0,1.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4110,14.4848,7.0738,4.2116,0.3600,0.3600,0.0029,6.0000,12.6154,2.0673,9.0140,0.5676,-1.3325,-22.8401,2.6954,-24.6793,2.3313,-24.5871,-2.7009,-22.0219,-21.3707,-10.6451,4.0279,-1.8392,3.6638,-1.7470,-1.3684,0.8183,100,0.1000,100,0,1.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4442,14.5072,7.0630,4.2599,0.3600,0.3600,0.0014,6.0000,12.6154,2.0701,9.8184,0.5673,-1.6642,-22.6924,2.6954,-24.6793,2.3313,-24.5871,-3.1592,-21.8107,-21.7143,-10.5548,4.3596,-1.9869,3.9954,-1.8947,-1.4951,0.8818,100,0.1100,100,0,1.0000,0.0000,0.0000,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4766,14.5280,7.0514,4.3089,0.3600,0.3600,0.0003,6.0000,12.6154,2.0728,10.6574,0.5670,-1.9844,-22.5509,2.6954,-24.6793,2.3313,-24.5871,-3.6128,-21.6050,-22.0588,-10.4666,4.6798,-2.1284,4.3157,-2.0362,-1.6284,0.9459,100,0.1200,100,0,1.0000,0.0000,0.0000,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5080,14.5470,7.0390,4.3587,0.3600,0.3600,0.0020,6.0000,12.6154,2.0753,11.5316,0.5668,-2.2935,-22.4154,2.6954,-24.6793,2.3313,-24.5871,-4.0618,-21.4047,-22.4043,-10.3805,4.9890,-2.2639,4.6248,-2.1717,-1.7683,1.0107,100,0.1300,100,0,1.0000,0.0000,0.0000,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5386,14.5644,7.0258,4.4091,0.3600,0.3600,0.0039,6.0000,12.6154,2.0778,12.4412,0.5666,-2.5919,-22.2859,2.6954,-24.6793,2.3313,-24.5871,-4.5066,-21.2097,-22.7509,-10.2963,5.2873,-2.3934,4.9231,-2.3012,-1.9147,1.0763,100,0.1400,100,0,1.0000,0.0000,0.0000,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5682,14.5801,7.0118,4.4602,0.3600,0.3600,0.0058,6.0000,12.6154,2.0801,13.3865,0.5665,-2.8797,-22.1623,2.6954,-24.6793,2.3313,-24.5871,-4.9474,-21.0196,-23.0988,-10.2139,5.5751,-2.5170,5.2110,-2.4248,-2.0677,1.1427,100,0.1500,100,0,1.0000,0.0000,0.0000,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5969,14.5941,6.9972,4.5119,0.3600,0.3600,0.0078,6.0000,12.6154,2.0823,14.3679,0.5663,-3.1573,-22.0444,2.6954,-24.6793,2.3313,-24.5871,-5.3845,-20.8344,-23.4481,-10.1332,5.8527,-2.6349,5.4885,-2.5427,-2.2272,1.2100,100,0.1600,100,0,1.0000,0.0000,0.0000,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6246,14.6064,6.9818,4.5643,0.3600,0.3600,0.0099,6.0000,12.6154,2.0844,15.3858,0.5663,-3.4249,-21.9321,2.6954,-24.6793,2.3313,-24.5871,-5.8181,-20.6540,-23.7988,-10.0542,6.1203,-2.7472,5.7561,-2.6550,-2.3932,1.2782,100,0.1700,100,0,1.0000,0.0000,0.0000,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6514,16.0837,8.4323,3.9238,0.3600,0.3600,0.0121,6.0000,12.7623,3.6265,8.6014,0.5662,-3.6827,-21.8254,-1.9844,-22.5509,-2.5674,-22.2782,-5.0196,-21.1054,-19.7746,-12.9989,1.6983,-0.7254,1.1153,-0.4527,-1.3369,0.7201,101,0.0600,101,0,1.0000,0.0000,0.0000,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6772,16.1272,8.4501,3.9688,0.3600,0.3600,0.0143,6.0000,12.7623,3.6282,9.3389,0.5662,-3.9310,-21.7242,-1.9844,-22.5509,-2.5674,-22.2782,-5.3825,-20.9447,-20.0390,-12.9515,1.9466,-0.8267,1.3636,-0.5540,-1.4516,0.7795,101,0.0700,101,0,1.0000,0.0000,0.0000,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7019,16.1689,8.4670,4.0147,0.3600,0.3600,0.0166,6.0000,12.7623,3.6299,10.1028,0.5662,-4.1700,-21.6283,-1.9844,-22.5509,-2.5674,-22.2782,-5.7414,-20.7891,-20.3038,-12.9061,2.1856,-0.9226,1.6026,-0.6499,-1.5714,0.8392,101,0.0800,101,0,1.0000,0.0000,0.0000,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7257,16.2087,8.4830,4.0613,0.3600,0.3600,0.0189,6.0000,12.7623,3.6315,10.8938,0.5662,-4.3999,-21.5377,-1.9844,-22.5509,-2.5674,-22.2782,-6.0964,-20.6385,-20.5691,-12.8626,2.4155,-1.0132,1.8326,-0.7405,-1.6964,0.8992,101,0.0900,101,0,1.0000,0.0000,0.0000,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7485,16.2466,8.4981,4.1088,0.3600,0.3600,0.0214,6.0000,12.7623,3.6329,11.7121,0.5662,-4.6210,-21.4523,-1.9844,-22.5509,-2.5674,-22.2782,-6.4477,-20.4928,-20.8350,-12.8210,2.6366,-1.0986,2.0536,-0.8259,-1.8267,0.9595,101,0.1000,101,0,1.0000,0.0000,0.0000,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7703,16.2827,8.5124,4.1569,0.3600,0.3600,0.0239,6.0000,12.7623,3.6343,12.5582,0.5663,-4.8333,-21.3720,-1.9844,-22.5509,-2.5674,-22.2782,-6.7955,-20.3517,-21.1016,-12.7812,2.8489,-1.1789,2.2659,-0.9062,-1.9622,1.0203,101,0.1100,101,0,1.0000,0.0000,0.0000,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,16.3579,8.5679,4.2060,0.3600,0.3600,0.0263,6.0000,12.7623,3.6328,13.5948,0.5661,-5.0428,-21.2997,-1.9844,-22.5509,-2.5674,-22.2782,-7.1445,-20.1617,-21.2233,-12.6008,3.0584,-1.2512,2.4754,-0.9784,-2.1017,1.1381,101,0.1200,101,0,1.0000,0.0000,0.0000,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7101,16.4375,8.7275,4.2559,0.3600,0.3600,0.0007,6.0000,12.7623,3.5302,15.1173,0.5589,-5.3582,-21.5190,-1.9844,-22.5509,-2.5674,-22.2782,-7.4900,-19.9689,-21.3434,-12.4221,3.3738,-1.0318,2.7908,-0.7591,-2.1318,1.5501,101,0.1300,101,0,1.0000,0.0000,0.0000,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6328,16.5217,8.8889,4.3065,0.3600,0.3600,0.0010,6.0000,12.7623,3.5306,16.8876,0.5616,-5.6648,-21.7357,-1.9844,-22.5509,-2.5674,-22.2782,-7.8320,-19.7737,-21.4623,-12.2452,3.6804,-0.8152,3.0974,-0.5425,-2.1671,1.9619,101,0.1400,101,0,1.0000,0.0000,0.0000,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5580,16.6102,9.0522,4.3578,0.3600,0.3600,0.0026,6.0000,12.7623,3.5312,18.7609,0.5643,-5.9845,-21.9506,-1.9844,-22.5509,-2.5674,-22.2782,-8.1704,-19.5763,-21.5801,-12.0702,4.0001,-0.6003,3.4171,-0.3276,-2.1859,2.3743,101,0.1500,101,0,1.0000,0.0000,0.0000,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4859,16.7031,9.2173,4.4098,0.3600,0.3600,0.0041,6.0000,12.7623,3.5321,20.7063,0.5668,-6.3173,-22.1636,-1.9844,-22.5509,-2.5674,-22.2782,-8.5054,-19.3770,-21.6972,-11.8971,4.3329,-0.3873,3.7500,-0.1146,-2.1881,2.7866,101,0.1600,101,0,1.0000,0.0000,0.0000,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4162,16.8003,9.3841,4.4626,0.3600,0.3600,0.0054,6.0000,12.7623,3.5332,22.7024,0.5692,-6.6636,-22.3742,-1.9844,-22.5509,-2.5674,-22.2782,-8.8370,-19.1758,-21.8139,-11.7260,4.6792,-0.1767,4.0963,0.0960,-2.1733,3.1984,101,0.1700,101,0,1.0000,0.0000,0.0000,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3491,15.2684,7.9192,4.1824,0.3600,0.3600,0.0067,6.0000,9.6783,3.9993,16.7472,0.5714,-7.0236,-22.5822,-5.0428,-21.2997,-5.2238,-20.6472,-6.3168,-19.8638,-13.7546,-14.2195,1.9808,1.2824,1.7998,1.9350,0.7068,2.7184,102,0.0600,102,0,1.0000,0.0000,0.0000,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2846,15.3445,8.0600,4.2359,0.3600,0.3600,0.0079,6.0000,9.6783,3.9977,19.0491,0.5736,-7.3974,-22.7872,-5.0428,-21.2997,-5.2238,-20.6472,-6.5058,-19.7169,-13.8477,-14.0676,2.3546,1.4875,2.1736,2.1400,0.8916,3.0703,102,0.0700,102,0,1.0000,0.0000,0.0000,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2226,15.4246,8.2020,4.2901,0.3600,0.3600,0.0090,6.0000,9.6783,3.9963,21.3813,0.5757,-7.7852,-22.9889,-5.0428,-21.2997,-5.2238,-20.6472,-6.6941,-19.5675,-13.9423,-13.9169,2.7424,1.6891,2.5613,2.3417,1.0911,3.4214,102,0.0800,102,0,1.0000,0.0000,0.0000,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1631,15.5085,8.3454,4.3448,0.3600,0.3600,0.0099,6.0000,9.6783,3.9949,23.7427,0.5777,-8.1871,-23.1868,-5.0428,-21.2997,-5.2238,-20.6472,-6.8819,-19.4159,-14.0386,-13.7673,3.1443,1.8871,2.9633,2.5397,1.3052,3.7710,102,0.0900,102,0,1.0000,0.0000,0.0000,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1062,15.5961,8.4899,4.4001,0.3600,0.3600,0.0108,6.0000,9.6783,3.9934,26.1327,0.5796,-8.6035,-23.3808,-5.0428,-21.2997,-5.2238,-20.6472,-7.0692,-19.2621,-14.1368,-13.6191,3.5607,2.0810,3.3797,2.7336,1.5343,4.1186,102,0.1000,102,0,1.0000,0.0000,0.0000,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0518,15.6874,8.6356,4.4559,0.3600,0.3600,0.0119,6.0000,9.6783,3.9900,28.5530,0.5819,-9.0359,-23.5703,-5.0428,-21.2997,-5.2238,-20.6472,-7.2563,-19.1065,-14.2370,-13.4721,3.9931,2.2705,3.8121,2.9231,1.7796,4.4637,102,0.1100,102,0,1.0000,0.0000,0.0000,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0000,15.7824,8.7823,4.5124,0.3600,0.3600,0.0129,6.0000,9.6783,3.9870,31.0003,0.5838,-9.4827,-23.7551,-5.0428,-21.2997,-5.2238,-20.6472,-7.4431,-18.9493,-14.3395,-13.3265,4.4399,2.4553,4.2589,3.1079,2.0396,4.8058,102,0.1200,102,0,1.0000,0.0000,0.0000,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9508,15.8809,8.9301,4.5694,0.3600,0.3600,0.0140,6.0000,9.6783,3.9858,33.4703,0.5852,-9.9427,-23.9347,-5.0428,-21.2997,-5.2238,-20.6472,-7.6300,-18.7905,-14.4442,-13.1824,4.8999,2.6350,4.7189,3.2875,2.3127,5.1442,102,0.1300,102,0,1.0000,0.0000,0.0000,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.9002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9040,15.9829,9.0789,4.6269,0.3600,0.3600,0.0151,6.0000,9.6783,3.9854,35.9631,0.5863,-10.4164,-24.1088,-5.0428,-21.2997,-5.2238,-20.6472,-7.8169,-18.6305,-14.5515,-13.0398,5.3736,2.8091,5.1926,3.4616,2.5995,5.4783,102,0.1400,102,0,1.0000,0.0000,0.0000,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.9102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8599,17.4909,10.6310,4.0198,0.3600,0.3600,0.0161,6.0000,12.7205,1.2040,9.9878,0.5873,-10.9045,-24.2770,-8.1871,-23.1868,-8.0621,-23.0202,-9.4836,-23.2309,-19.4369,-27.5143,2.7174,1.0902,2.8424,1.2568,1.4209,1.0462,103,0.0600,103,0,1.0000,0.0000,0.0000,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000,1,0.0935,0.0552,10.8498,-0.0004,1.000,70.00,342.76
10.9202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8183,17.6104,10.7921,4.0718,0.3600,0.3600,0.0170,6.0000,12.7205,1.2004,11.2450,0.5883,-11.4068,-24.4390,-8.1871,-23.1868,-8.0621,-23.0202,-9.7414,-23.3381,-19.5763,-27.4730,3.2197,1.2521,3.3447,1.4187,1.6654,1.1009,103,0.0700,103,0,1.0000,0.0000,0.0000,1.6543,0.2634,0.0396,-2.8222,-5.2948,0.0000,1,0.0935,0.0552,10.8498,-0.0004,1.000,70.00,342.76
10.9302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7793,17.7335,10.9543,4.1244,0.3600,0.3600,0.0177,6.0000,12.7205,1.1967,12.5895,0.5892,-11.9233,-24.5943,-8.1871,-23.1868,-8.0621,-23.0202,-9.9982,-23.4398,-19.7167,-27.4298,3.7361,1.4074,3.8611,1.5740,1.9250,1.1545,103,0.0800,103,0,1.0000,0.0000,0.0000,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000,1,0.0935,0.0552,10.8498,-0.0004,1.000,70.00,342.76
10.9402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7428,17.8601,11.1173,4.1774,0.3600,0.3600,0.0182,6.0000,12.7205,1.1930,14.0172,0.5902,-12.4536,-24.7426,-8.1871,-23.1868,-8.0621,-23.0202,-10.2542,-23.5360,-19.8585,-27.3848,4.2665,1.5557,4.3915,1.7223,2.1994,1.2065,103,0.0900,103,0,1.0000,0.0000,0.0000,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000,1,0.0935,0.0552,10.8498,-0.0004,1.000,70.00,342.76
10.9502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7089,17.9900,11.2811,4.2308,0.3600,0.3600,0.0185,6.0000,12.7205,1.1892,15.5246,0.5911,-12.9977,-24.8835,-8.1871,-23.1868,-8.0621,-23.0202,-10.5094,-23.6271,-20.0016,-27.3381,4.8106,1.6967,4.9356,1.8633,2.4883,1.2564,103,0.1000,103,0,1.0000,0.0000,0.0000,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000,1,0.1138,0.0435,10.8498,-0.0002,1.000,70.00,342.76
10.9602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6776,18.1232,11.4456,4.2847,0.3600,0.3600,0.0187,6.0000,12.7205,1.1854,17.1083,0.5921,-13.5552,-25.0167,-8.1871,-23.1868,-8.0621,-23.0202,-10.7639,-23.7130,-20.1462,-27.2898,5.3681,1.8299,5.4931,1.9965,2.7913,1.3038,103,0.1100,103,0,1.0000,0.0000,0.0000,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000,1,0.1138,0.0435,10.8498,-0.0002,1.000,70.00,342.76
10.9702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6489,18.2597,11.6108,4.3390,0.3600,0.3600,0.0187,6.0000,12.7205,1.1815,18.7654,0.5931,-14.1259,-25.1419,-8.1871,-23.1868,-8.0621,-23.0202,-11.0178,-23.7939,-20.2923,-27.2402,5.9388,1.9551,6.0638,2.1217,3.1081,1.3480,103,0.1200,103,0,1.0000,0.0000,0.0000,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000,1,0.1138,0.0435,10.8498,-0.0002,1.000,70.00,342.76
10.9802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6227,18.3993,11.7766,4.3938,0.3600,0.3600,0.0185,6.0000,12.7205,1.1775,20.4928,0.5941,-14.7094,-25.2587,-8.1871,-23.1868,-8.0621,-23.0202,-11.2712,-23.8700,-20.4402,-27.1892,6.5223,2.0719,6.6473,2.2385,3.4382,1.3888,103,0.1300,103,0,1.0000,0.0000,0.0000,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000,1,0.1138,0.0435,10.8498,-0.0002,1.000,70.00,342.76
10.9902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5992,18.5420,11.9428,4.4489,0.3600,0.3600,0.0182,6.0000,12.7205,1.1735,22.2874,0.5952,-15.3053,-25.3669,-8.1871,-23.1868,-8.0621,-23.0202,-11.5242,-23.9413,-20.5897,-27.1370,7.1182,2.1800,7.2432,2.3466,3.7812,1.4256,103,0.1400,103,0,1.0000,0.0000,0.0000,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000,1,0.1138,0.0435,10.8498,-0.0002,1.000,70.00,342.76
11.0002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5783,14.4401,7.8619,2.6248,0.3600,0.3600,0.0176,6.0000,11.8072,2.8382,1.7124,0.5964,-15.9132,-25.4660,-12.9977,-24.8835,-12.9952,-24.4083,-15.9244,-25.1800,-34.6583,-27.7498,2.9156,0.5825,2.9180,1.0578,-0.0111,0.2861,104,0.0500,104,0,1.0000,0.0000,0.0000,2.1293,-1.0058,0.1292,-3.3167,-4.9999,0.0000,1,0.1138,0.0435,10.9500,-0.0002,1.000,70.00,342.76
