t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.3902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.4716,4.5170,-0.9546,0.5439,0.2895,0.2031,0.0856,6.0000,4.4718,0.0047,0.9836,0.6103,-101.7226,-32.6329,-99.2504,-35.5583,-99.2504,-35.5583,-101.7089,-32.7969,-112.5144,-17.5839,2.4723,-2.9255,2.4723,-2.9255,0.0138,-0.1640,117,0.0500,117,0,0.9775,0.0193,0.0032,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.0826,0.0489,12.3401,-0.0000,1.000,70.00,342.76
12.4002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.5560,4.5900,-0.9660,0.5580,0.2895,0.2031,0.0861,6.0000,4.4718,0.0093,0.9370,0.6093,-102.1681,-32.0747,-99.2504,-35.5583,-99.2504,-35.5583,-102.1897,-32.2303,-112.7285,-17.2990,2.9178,-3.4836,2.9178,-3.4836,-0.0216,-0.1556,117,0.0600,117,0,0.9775,0.0193,0.0032,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.0826,0.0489,12.3401,-0.0000,1.000,70.00,342.76
12.4102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.6422,4.6655,-0.9767,0.5730,0.2895,0.2031,0.0866,6.0000,4.4718,0.0138,0.9027,0.6082,-102.5991,-31.5257,-99.2504,-35.5583,-99.2504,-35.5583,-102.6634,-31.6663,-112.9393,-17.0172,3.3487,-4.0326,3.3487,-4.0326,-0.0643,-0.1406,117,0.0700,117,0,0.9775,0.0193,0.0032,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.0826,0.0489,12.3401,-0.0000,1.000,70.00,342.76
12.4202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.7302,4.7435,-0.9867,0.5887,0.2895,0.2031,0.0871,6.0000,4.4718,0.0181,0.9220,0.6068,-103.0162,-30.9858,-99.2504,-35.5583,-99.2504,-35.5583,-103.1297,-31.1053,-113.1468,-16.7386,3.7658,-4.5725,3.7658,-4.5725,-0.1136,-0.1195,117,0.0800,117,0,0.9775,0.0193,0.0032,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0826,0.0489,12.3401,-0.0000,1.000,70.00,342.76
12.4302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.8199,4.8241,-0.9958,0.6054,0.2895,0.2031,0.0875,6.0000,4.4718,0.0223,1.0312,0.6051,-103.4199,-30.4551,-99.2504,-35.5583,-99.2504,-35.5583,-103.5886,-30.5478,-113.3508,-16.4633,4.1695,-5.1032,4.1695,-5.1032,-0.1687,-0.0927,117,0.0900,117,0,0.9775,0.0193,0.0032,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0925,0.0437,12.3401,0.0018,1.000,70.00,342.76
12.4402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,5.9113,4.9073,-1.0040,0.6230,0.2895,0.2031,0.0878,6.0000,4.4718,0.0263,1.2410,0.6033,-103.8107,-29.9335,-99.2504,-35.5583,-99.2504,-35.5583,-104.0397,-29.9939,-113.5514,-16.1912,4.5603,-5.6248,4.5603,-5.6248,-0.2291,-0.0604,117,0.1000,117,0,0.9775,0.0193,0.0032,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0925,0.0437,12.3401,0.0018,1.000,70.00,342.76
12.4502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.0045,4.9932,-1.0113,0.6415,0.2895,0.2031,0.0881,6.0000,4.4718,0.0302,1.5381,0.6012,-104.1892,-29.4210,-99.2504,-35.5583,-99.2504,-35.5583,-104.4832,-29.4442,-113.7485,-15.9224,4.9388,-6.1373,4.9388,-6.1373,-0.2940,-0.0232,117,0.1100,117,0,0.9775,0.0193,0.0032,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0925,0.0437,12.3401,0.0018,1.000,70.00,342.76
12.4602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.0995,5.0817,-1.0178,0.6609,0.2895,0.2031,0.0884,6.0000,4.4718,0.0340,1.9015,0.5989,-104.5557,-28.9176,-99.2504,-35.5583,-99.2504,-35.5583,-104.9183,-28.8999,-113.9420,-15.6587,5.3054,-6.6407,5.3054,-6.6407,-0.3625,0.0177,117,0.1200,117,0,0.9775,0.0193,0.0032,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0925,0.0437,12.3401,0.0018,1.000,70.00,342.76
12.4702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.1962,5.1726,-1.0236,0.6813,0.2895,0.2031,0.0886,6.0000,4.4718,0.0378,2.3120,0.5963,-104.9108,-28.4234,-99.2504,-35.5583,-99.2504,-35.5583,-105.3446,-28.3624,-114.1319,-15.4011,5.6604,-7.1349,5.6604,-7.1349,-0.4338,0.0610,117,0.1300,117,0,0.9775,0.0193,0.0032,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0925,0.0437,12.3401,0.0018,1.000,70.00,342.76
12.4802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.2945,5.2755,-1.0190,0.6243,0.2922,0.2021,0.0862,6.0000,4.4233,0.0202,1.1587,0.5936,-105.2548,-27.9384,-103.4199,-30.4551,-103.4199,-30.4551,-105.2473,-28.1320,-113.6624,-15.4054,1.8349,-2.5167,1.8349,-2.5167,0.0075,-0.1936,118,0.0500,118,0,0.9719,0.0236,0.0045,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0925,0.0437,12.4320,0.0018,1.000,70.00,342.76
12.4902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3946,5.3634,-1.0312,0.6393,0.2922,0.2021,0.0863,6.0000,4.4233,0.0241,1.1480,0.5906,-105.5881,-27.4627,-103.4199,-30.4551,-103.4199,-30.4551,-105.6076,-27.6538,-113.8336,-15.1743,2.1682,-2.9924,2.1682,-2.9924,-0.0195,-0.1911,118,0.0600,118,0,0.9719,0.0236,0.0045,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0925,0.0437,12.4320,0.0018,1.000,70.00,342.76
12.5002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4963,5.4536,-1.0427,0.6552,0.2922,0.2021,0.0864,6.0000,4.4233,0.0281,1.1364,0.5875,-105.9110,-26.9961,-103.4199,-30.4551,-103.4199,-30.4551,-105.9628,-27.1804,-114.0021,-14.9479,2.4912,-3.4590,2.4912,-3.4590,-0.0518,-0.1843,118,0.0700,118,0,0.9719,0.0236,0.0045,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0925,0.0437,12.4320,0.0018,1.000,70.00,342.76
12.5102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5997,5.5461,-1.0535,0.6717,0.2922,0.2021,0.0865,6.0000,4.4233,0.0320,1.1419,0.5842,-106.2240,-26.5387,-103.4199,-30.4551,-103.4199,-30.4551,-106.3128,-26.7124,-114.1681,-14.7265,2.8042,-3.9164,2.8042,-3.9164,-0.0887,-0.1736,118,0.0800,118,0,0.9719,0.0236,0.0045,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0925,0.0437,12.4320,0.0018,1.000,70.00,342.76
12.5202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7047,5.6410,-1.0636,0.6891,0.2922,0.2021,0.0866,6.0000,4.4233,0.0360,1.1823,0.5807,-106.5274,-26.0905,-103.4199,-30.4551,-103.4199,-30.4551,-106.6573,-26.2502,-114.3316,-14.5101,3.1076,-4.3646,3.1076,-4.3646,-0.1298,-0.1596,118,0.0900,118,0,0.9719,0.0236,0.0045,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0925,0.0437,12.4320,0.0018,1.000,70.00,342.76
12.5302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8112,5.7382,-1.0731,0.7074,0.2922,0.2021,0.0866,6.0000,4.4233,0.0400,1.2718,0.5770,-106.8215,-25.6514,-103.4199,-30.4551,-103.4199,-30.4551,-106.9962,-25.7944,-114.4926,-14.2992,3.4017,-4.8037,3.4017,-4.8037,-0.1746,-0.1430,118,0.1000,118,0,0.9719,0.0236,0.0045,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0970,0.0489,12.4320,0.0002,1.000,70.00,342.76
12.5402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9194,5.8377,-1.0817,0.7264,0.2922,0.2021,0.0866,6.0000,4.4233,0.0440,1.4174,0.5732,-107.1067,-25.2214,-103.4199,-30.4551,-103.4199,-30.4551,-107.3293,-25.3464,-114.6511,-14.0971,3.6869,-5.2337,3.6869,-5.2337,-0.2226,-0.1250,118,0.1100,118,0,0.9719,0.0236,0.0045,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0970,0.0489,12.4320,0.0002,1.000,70.00,342.76
12.5502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0260,5.9021,-1.1239,0.7465,0.2922,0.2021,0.0865,6.0000,4.4233,0.0481,1.9781,0.5694,-107.3787,-24.8128,-103.4199,-30.4551,-103.4199,-30.4551,-107.5944,-25.0794,-114.7896,-14.1974,3.9588,-5.6423,3.9588,-5.6423,-0.2157,-0.2666,118,0.1200,118,0,0.9719,0.0236,0.0045,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0970,0.0489,12.4320,0.0002,1.000,70.00,342.76
12.5602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1309,5.9620,-1.1689,0.7674,0.2922,0.2021,0.0865,6.0000,4.4233,0.0521,2.7030,0.5655,-107.6384,-24.4239,-103.4199,-30.4551,-103.4199,-30.4551,-107.8500,-24.8327,-114.9310,-14.2874,4.2186,-6.0312,4.2186,-6.0312,-0.2115,-0.4089,118,0.1300,118,0,0.9719,0.0236,0.0045,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.0970,0.0489,12.4320,0.0002,1.000,70.00,342.76
12.5702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2341,6.0175,-1.2167,0.7892,0.2922,0.2021,0.0864,6.0000,4.4233,0.0560,3.5193,0.5617,-107.8869,-24.0535,-103.4199,-30.4551,-103.4199,-30.4551,-108.0970,-24.6098,-115.0755,-14.3830,4.4670,-6.4016,4.4670,-6.4016,-0.2101,-0.5563,118,0.1400,118,0,0.9719,0.0236,0.0045,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.0970,0.0489,12.4320,0.0002,1.000,70.00,342.76
12.5802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3356,6.2097,-1.1259,0.7409,0.2941,0.2007,0.0844,6.0000,4.4341,0.0209,1.5203,0.5579,-108.1248,-23.7007,-106.8215,-25.6514,-106.8215,-25.6514,-108.1368,-23.9546,-114.6863,-14.1827,1.3033,-1.9508,1.3033,-1.9508,-0.0120,-0.2539,119,0.0500,119,0,0.9691,0.0259,0.0050,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.0970,0.0489,12.5304,0.0002,1.000,70.00,342.76
12.5902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4353,6.2807,-1.1546,0.7574,0.2941,0.2007,0.0843,6.0000,4.4341,0.0250,1.9151,0.5541,-108.3529,-23.3642,-106.8215,-25.6514,-106.8215,-25.6514,-108.3650,-23.6841,-114.8132,-14.2495,1.5314,-2.2872,1.5314,-2.2872,-0.0121,-0.3199,119,0.0600,119,0,0.9691,0.0259,0.0050,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.0970,0.0489,12.5304,0.0002,1.000,70.00,342.76
12.6002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5332,6.3477,-1.1856,0.7747,0.2941,0.2007,0.0842,6.0000,4.4341,0.0289,2.3533,0.5503,-108.5720,-23.0432,-106.8215,-25.6514,-106.8215,-25.6514,-108.5854,-23.4364,-114.9419,-14.3213,1.7504,-2.6082,1.7504,-2.6082,-0.0135,-0.3932,119,0.0700,119,0,0.9691,0.0259,0.0050,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.0970,0.0489,12.5304,0.0002,1.000,70.00,342.76
12.6102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6294,6.4105,-1.2189,0.7926,0.2941,0.2007,0.0840,6.0000,4.4341,0.0328,2.8318,0.5466,-108.7825,-22.7368,-106.8215,-25.6514,-106.8215,-25.6514,-108.7988,-23.2100,-115.0728,-14.3980,1.9610,-2.9146,1.9610,-2.9146,-0.0163,-0.4731,119,0.0800,119,0,0.9691,0.0259,0.0050,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.0970,0.0489,12.5304,0.0002,1.000,70.00,342.76
12.6202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7238,6.4693,-1.2545,0.8113,0.2941,0.2007,0.0839,6.0000,4.4341,0.0366,3.3476,0.5430,-108.9851,-22.4442,-106.8215,-25.6514,-106.8215,-25.6514,-109.0059,-23.0035,-115.2059,-14.4800,2.1636,-3.2072,2.1636,-3.2072,-0.0208,-0.5593,119,0.0900,119,0,0.9691,0.0259,0.0050,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.0970,0.0489,12.5304,0.0002,1.000,70.00,342.76
12.6302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8164,6.5240,-1.2924,0.8307,0.2941,0.2007,0.0837,6.0000,4.4341,0.0403,3.8985,0.5394,-109.1804,-22.1646,-106.8215,-25.6514,-106.8215,-25.6514,-109.2074,-22.8158,-115.3414,-14.5671,2.3588,-3.4868,2.3588,-3.4868,-0.0270,-0.6512,119,0.1000,119,0,0.9691,0.0259,0.0050,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.0933,0.0475,12.5304,0.0013,1.000,70.00,342.76
12.6402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9072,6.5748,-1.3324,0.8508,0.2941,0.2007,0.0835,6.0000,4.4341,0.0439,4.4827,0.5359,-109.3686,-21.8973,-106.8215,-25.6514,-106.8215,-25.6514,-109.4038,-22.6459,-115.4794,-14.6596,2.5471,-3.7541,2.5471,-3.7541,-0.0351,-0.7486,119,0.1100,119,0,0.9691,0.0259,0.0050,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0933,0.0475,12.5304,0.0013,1.000,70.00,342.76
12.6502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9962,6.6216,-1.3746,0.8718,0.2941,0.2007,0.0833,6.0000,4.4341,0.0475,5.0985,0.5324,-109.5503,-21.6417,-106.8215,-25.6514,-106.8215,-25.6514,-109.5956,-22.4929,-115.6200,-14.7575,2.7288,-4.0097,2.7288,-4.0097,-0.0453,-0.8512,119,0.1200,119,0,0.9691,0.0259,0.0050,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0933,0.0475,12.5304,0.0013,1.000,70.00,342.76
12.6602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0835,6.6645,-1.4189,0.8936,0.2941,0.2007,0.0831,6.0000,4.4341,0.0509,5.7447,0.5291,-109.7259,-21.3971,-106.8215,-25.6514,-106.8215,-25.6514,-109.7833,-22.3558,-115.7633,-14.8609,2.9043,-4.2544,2.9043,-4.2544,-0.0575,-0.9588,119,0.1300,119,0,0.9691,0.0259,0.0050,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0933,0.0475,12.5304,0.0013,1.000,70.00,342.76
12.6702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.1689,6.7036,-1.4653,0.9162,0.2941,0.2007,0.0829,6.0000,4.4341,0.0543,6.4205,0.5258,-109.8957,-21.1629,-106.8215,-25.6514,-106.8215,-25.6514,-109.9675,-22.2340,-115.9096,-14.9700,3.0741,-4.4885,3.0741,-4.4885,-0.0718,-1.0711,119,0.1400,119,0,0.9691,0.0259,0.0050,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0933,0.0475,12.5304,0.0013,1.000,70.00,342.76
12.6802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.2526,6.9446,-1.3080,0.8720,0.2962,0.1995,0.0805,6.0000,4.6381,0.0174,1.2913,0.5226,-110.0600,-20.9387,-109.1804,-22.1646,-109.1804,-22.1646,-110.1007,-21.1512,-115.7400,-13.4453,0.8797,-1.2259,0.8797,-1.2259,-0.0407,-0.2125,120,0.0500,120,0,0.9644,0.0295,0.0061,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0933,0.0475,12.6314,0.0013,1.000,70.00,342.76
12.6902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.3345,6.9994,-1.3351,0.8897,0.2962,0.1995,0.0803,6.0000,4.6381,0.0206,1.4645,0.5194,-110.2193,-20.7240,-109.1804,-22.1646,-109.1804,-22.1646,-110.2737,-20.9635,-115.8702,-13.4996,1.0389,-1.4406,1.0389,-1.4406,-0.0544,-0.2395,120,0.0600,120,0,0.9644,0.0295,0.0061,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0933,0.0475,12.6314,0.0013,1.000,70.00,342.76
12.7002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4146,7.0504,-1.3642,0.9081,0.2962,0.1995,0.0800,6.0000,4.6381,0.0238,1.6759,0.5164,-110.3737,-20.5183,-109.1804,-22.1646,-109.1804,-22.1646,-110.4431,-20.7908,-116.0029,-13.5583,1.1933,-1.6464,1.1933,-1.6464,-0.0694,-0.2725,120,0.0700,120,0,0.9644,0.0295,0.0061,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0933,0.0475,12.6314,0.0013,1.000,70.00,342.76
12.7102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4930,7.0975,-1.3955,0.9271,0.2962,0.1995,0.0798,6.0000,4.6381,0.0269,1.9232,0.5134,-110.5235,-20.3211,-109.1804,-22.1646,-109.1804,-22.1646,-110.6092,-20.6324,-116.1380,-13.6217,1.3431,-1.8435,1.3431,-1.8435,-0.0857,-0.3113,120,0.0800,120,0,0.9644,0.0295,0.0061,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.0933,0.0475,12.6314,0.0013,1.000,70.00,342.76
12.7202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.5695,7.1408,-1.4288,0.9467,0.2962,0.1995,0.0795,6.0000,4.6381,0.0298,2.2044,0.5105,-110.6690,-20.1321,-109.1804,-22.1646,-109.1804,-22.1646,-110.7726,-20.4875,-116.2757,-13.6896,1.4886,-2.0326,1.4886,-2.0326,-0.1036,-0.3554,120,0.0900,120,0,0.9644,0.0295,0.0061,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.0933,0.0475,12.6314,0.0013,1.000,70.00,342.76
12.7302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.6444,7.1803,-1.4641,0.9670,0.2962,0.1995,0.0792,6.0000,4.6381,0.0327,2.5180,0.5077,-110.8103,-19.9508,-109.1804,-22.1646,-109.1804,-22.1646,-110.9334,-20.3556,-116.4162,-13.7623,1.6300,-2.2138,1.6300,-2.2138,-0.1230,-0.4048,120,0.1000,120,0,0.9644,0.0295,0.0061,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7175,7.2162,-1.5013,0.9880,0.2962,0.1995,0.0789,6.0000,4.6381,0.0356,2.8626,0.5049,-110.9478,-19.7770,-109.1804,-22.1646,-109.1804,-22.1646,-111.0920,-20.2360,-116.5595,-13.8397,1.7674,-2.3876,1.7674,-2.3876,-0.1442,-0.4589,120,0.1100,120,0,0.9644,0.0295,0.0061,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7888,7.2484,-1.5404,1.0097,0.2962,0.1995,0.0786,6.0000,4.6381,0.0383,3.2373,0.5022,-111.0816,-19.6103,-109.1804,-22.1646,-109.1804,-22.1646,-111.2486,-20.1282,-116.7059,-13.9219,1.9012,-2.5543,1.9012,-2.5543,-0.1671,-0.5178,120,0.1200,120,0,0.9644,0.0295,0.0061,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7602,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.8584,7.2770,-1.5815,1.0321,0.2962,0.1995,0.0783,6.0000,4.6381,0.0409,3.6411,0.4997,-111.2118,-19.4504,-109.1804,-22.1646,-109.1804,-22.1646,-111.4036,-20.0317,-116.8555,-14.0091,2.0314,-2.7142,2.0314,-2.7142,-0.1918,-0.5812,120,0.1300,120,0,0.9644,0.0295,0.0061,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7702,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9264,7.3020,-1.6243,1.0552,0.2962,0.1995,0.0780,6.0000,4.6381,0.0435,4.0733,0.4971,-111.3387,-19.2970,-109.1804,-22.1646,-109.1804,-22.1646,-111.5572,-19.9460,-117.0084,-14.1013,2.1583,-2.8676,2.1583,-2.8676,-0.2185,-0.6490,120,0.1400,120,0,0.9644,0.0295,0.0061,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7802,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9926,7.3236,-1.6690,1.0791,0.2962,0.1995,0.0777,6.0000,4.6381,0.0460,4.5334,0.4947,-111.4624,-19.1498,-109.1804,-22.1646,-109.1804,-22.1646,-111.7097,-19.8709,-117.1648,-14.1986,2.2821,-3.0148,2.2821,-3.0148,-0.2473,-0.7211,120,0.1500,120,0,0.9644,0.0295,0.0061,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000,1,0.1034,0.0521,12.6314,0.0015,1.000,70.00,342.76
12.7902,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.0571,7.6007,-1.4564,1.0201,0.2977,0.1982,0.0758,6.0000,4.8420,0.0157,0.8715,0.4924,-111.5831,-19.0086,-110.8103,-19.9508,-110.8103,-19.9508,-111.6887,-19.1147,-116.7128,-13.2210,0.7728,-0.9422,0.7728,-0.9422,-0.1056,-0.1061,121,0.0600,121,0,0.9611,0.0321,0.0068,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000,1,0.1034,0.0521,12.7317,0.0015,1.000,70.00,342.76
12.8002,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1199,7.6372,-1.4827,1.0392,0.2977,0.1982,0.0755,6.0000,4.8420,0.0180,1.0115,0.4901,-111.7009,-18.8731,-110.8103,-19.9508,-110.8103,-19.9508,-111.8266,-18.9933,-116.8466,-13.2767,0.8906,-1.0777,0.8906,-1.0777,-0.1257,-0.1202,121,0.0700,121,0,0.9611,0.0321,0.0068,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000,1,0.1034,0.0521,12.7317,0.0015,1.000,70.00,342.76
12.8102,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1811,7.6702,-1.5108,1.0589,0.2977,0.1982,0.0752,6.0000,4.8420,0.0203,1.1778,0.4879,-111.8159,-18.7431,-110.8103,-19.9508,-110.8103,-19.9508,-111.9632,-18.8821,-116.9831,-13.3366,1.0056,-1.2077,1.0056,-1.2077,-0.1473,-0.1390,121,0.0800,121,0,0.9611,0.0321,0.0068,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000,1,0.1034,0.0521,12.7317,0.0015,1.000,70.00,342.76
12.8202,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2405,7.6998,-1.5408,1.0791,0.2977,0.1982,0.0749,6.0000,4.8420,0.0222,1.3682,0.4857,-111.9286,-18.6184,-110.8103,-19.9508,-110.8103,-19.9508,-112.0987,-18.7808,-117.1224,-13.4009,1.1183,-1.3324,1.1183,-1.3324,-0.1701,-0.1623,121,0.0900,121,0,0.9611,0.0321,0.0068,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000,1,0.1034,0.0521,12.7317,0.0015,1.000,70.00,342.76
12.8302,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2984,7.7258,-1.5726,1.1000,0.2977,0.1982,0.0747,6.0000,4.8420,0.0242,1.5836,0.4835,-112.0388,-18.4988,-110.8103,-19.9508,-110.8103,-19.9508,-112.2332,-18.6888,-117.2648,-13.4694,1.2285,-1.4521,1.2285,-1.4521,-0.1944,-0.1901,121,0.1000,121,0,0.9611,0.0321,0.0068,1.7016,-1.1477,0.0092,-3.3249,-4.9945,0.0000,1,0.1034,0.0521,12.7317,0.0015,1.000,70.00,342.76
12.8402,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.3546,7.7485,-1.6061,1.1215,0.2977,0.1982,0.0744,6.0000,4.8420,0.0262,1.8238,0.4814,-112.1466,-18.3840,-110.8103,-19.9508,-110.8103,-19.9508,-112.3670,-18.6060,-117.4103,-13.5424,1.3362,-1.5668,1.3362,-1.5668,-0.2204,-0.2220,121,0.1100,121,0,0.9611,0.0321,0.0068,1.5242,-1.2179,0.0090,-3.3409,-4.9838,0.0000,1,0.0912,0.0481,12.7317,-0.0017,1.000,70.00,342.76
12.8502,IMM-UKF,smooth,0.500,10.00,0.050,0,0.600,1,9.4092,7.7678,-1.6413,1.1437,0.2977,0.1982,0.0741,6.0000,4.8420,0.0283,2.0890,0.4794,-112.2520,-18.2740,-110.8103,-19.9508,-110.8103,-19.9508,-112.5002,-18.5319,-117.5590,-13.6199,1.4417,-1.6769,1.4417,-1.6769,-0.2481,-0.2579,121,0.1200,121,0,0.9611,0.0321,0.0068,1.3486,-1.2875,0.0087,-3.3567,-4.9732,0.0000,1,0.0912,0.0481,12.7317,-0.0017,1.000,70.00,342.76
