t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.4301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6349,6.0684,-0.5665,4.1294,0.3600,0.3600,0.0155,6.0000,5.4574,0.3848,7.5598,0.5824,7.4295,-26.7591,14.7500,-28.7975,14.8211,-28.8039,8.8241,-26.5522,-4.7174,-20.1333,7.3206,-2.0384,7.3917,-2.0448,1.3947,0.2069,98,0.1300,98,0,1.0000,0.0000,0.0000,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000,1,0.1080,0.0579,10.2999,0.0017,1.000,70.00,342.76
10.4401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6780,6.1360,-0.5420,4.1785,0.3600,0.3600,0.0157,6.0000,5.4574,0.3856,8.4213,0.5812,6.8791,-26.5456,14.7500,-28.7975,14.8211,-28.8039,8.4135,-26.2427,-4.7460,-19.6503,7.8709,-2.2520,7.9420,-2.2583,1.5344,0.3029,98,0.1400,98,0,1.0000,0.0000,0.0000,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000,1,0.1080,0.0579,10.2999,0.0017,1.000,70.00,342.76
10.4501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7226,6.2058,-0.5168,4.2282,0.3600,0.3600,0.0158,6.0000,5.4574,0.3865,9.3525,0.5798,6.3323,-26.3244,14.7500,-28.7975,14.8211,-28.8039,8.0111,-25.9112,-4.7780,-19.1464,8.4177,-2.4731,8.4888,-2.4794,1.6788,0.4132,98,0.1500,98,0,1.0000,0.0000,0.0000,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000,1,0.1080,0.0579,10.2999,0.0017,1.000,70.00,342.76
10.4601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7685,6.2767,-0.4918,4.2783,0.3600,0.3600,0.0159,6.0000,5.4574,0.3874,10.3734,0.5785,5.7893,-26.0952,14.7500,-28.7975,14.8211,-28.8039,7.6175,-25.5504,-4.8141,-18.5989,8.9607,-2.7023,9.0318,-2.7086,1.8282,0.5449,98,0.1600,98,0,1.0000,0.0000,0.0000,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000,1,0.1080,0.0579,10.2999,0.0017,1.000,70.00,342.76
10.4701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8155,6.1717,-0.6438,4.1408,0.3600,0.3600,0.0160,6.0000,5.3976,1.2735,2.7135,0.5772,5.2507,-25.8563,8.5396,-27.1640,8.4814,-27.3719,5.5240,-26.2377,-10.1839,-18.8402,3.2889,-1.3076,3.2307,-1.5156,0.2733,-0.3814,99,0.0600,99,0,1.0000,0.0000,0.0000,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000,1,0.1080,0.0579,10.4118,0.0017,1.000,70.00,342.76
10.4801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8618,6.2156,-0.6461,4.1899,0.3600,0.3600,0.0161,6.0000,5.3976,1.2721,2.7897,0.5760,4.7183,-25.6079,8.5396,-27.1640,8.4814,-27.3719,5.0642,-25.9550,-10.3241,-18.1646,3.8213,-1.5561,3.7631,-1.7640,0.3459,-0.3471,99,0.0700,99,0,1.0000,0.0000,0.0000,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000,1,0.1080,0.0579,10.4118,0.0017,1.000,70.00,342.76
10.4901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9064,6.2512,-0.6552,4.2398,0.3600,0.3600,0.0163,6.0000,5.3976,1.2708,3.4064,0.5748,4.1938,-25.3646,8.5396,-27.1640,8.4814,-27.3719,4.6336,-25.7730,-10.5416,-18.0613,4.3458,-1.7994,4.2876,-2.0073,0.4398,-0.4085,99,0.0800,99,0,1.0000,0.0000,0.0000,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000,1,0.1080,0.0579,10.4118,0.0017,1.000,70.00,342.76
10.5001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9495,6.2845,-0.6650,4.2904,0.3600,0.3600,0.0164,6.0000,5.3976,1.2696,4.1957,0.5737,3.6768,-25.1297,8.5396,-27.1640,8.4814,-27.3719,4.2195,-25.6312,-10.7610,-18.1232,4.8629,-2.0343,4.8046,-2.2422,0.5427,-0.5015,99,0.0900,99,0,1.0000,0.0000,0.0000,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000,1,0.1080,0.0579,10.4118,0.0017,1.000,70.00,342.76
10.5101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9920,6.3155,-0.6765,4.3416,0.3600,0.3600,0.0154,6.0000,5.3976,1.2701,5.0563,0.5734,3.1778,-24.9011,8.5396,-27.1640,8.4814,-27.3719,3.8196,-25.5153,-10.9808,-18.2524,5.3618,-2.2628,5.3036,-2.4708,0.6417,-0.6142,99,0.1000,99,0,1.0000,0.0000,0.0000,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000,1,0.1080,0.0579,10.4118,0.0017,1.000,70.00,342.76
10.5201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0337,6.3440,-0.6897,4.3936,0.3600,0.3600,0.0143,6.0000,5.3976,1.2706,5.9677,0.5731,2.6954,-24.6793,8.5396,-27.1640,8.4814,-27.3719,3.4329,-25.4200,-11.2009,-18.4155,5.8442,-2.4846,5.7860,-2.6926,0.7374,-0.7407,99,0.1100,99,0,1.0000,0.0000,0.0000,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0748,6.3700,-0.7048,4.4462,0.3600,0.3600,0.0131,6.0000,5.3976,1.2710,6.9222,0.5729,2.2290,-24.4645,8.5396,-27.1640,8.4814,-27.3719,3.0586,-25.3434,-11.4212,-18.6016,6.3107,-2.6995,6.2524,-2.9074,0.8296,-0.8789,99,0.1200,99,0,1.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1152,6.3935,-0.7217,4.4995,0.3600,0.3600,0.0122,6.0000,5.3976,1.2690,7.9227,0.5721,1.7761,-24.2566,8.5396,-27.1640,8.4814,-27.3719,2.6959,-25.2842,-11.6421,-18.8060,6.7635,-2.9074,6.7053,-3.1153,0.9198,-1.0276,99,0.1300,99,0,1.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1549,6.4145,-0.7404,4.5534,0.3600,0.3600,0.0111,6.0000,5.3976,1.2668,8.9598,0.5710,1.3383,-24.0558,8.5396,-27.1640,8.4814,-27.3719,2.3442,-25.2418,-11.8638,-19.0262,7.2014,-3.1082,7.1431,-3.3161,1.0059,-1.1860,99,0.1400,99,0,1.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1939,6.4330,-0.7609,4.6080,0.3600,0.3600,0.0101,6.0000,5.3976,1.2660,10.0292,0.5702,0.9161,-23.8620,8.5396,-27.1640,8.4814,-27.3719,2.0027,-25.2156,-12.0865,-19.2607,7.6236,-3.3020,7.5653,-3.5100,1.0866,-1.3536,99,0.1500,99,0,1.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000,1,0.1142,0.0419,10.4118,-0.0013,1.000,70.00,342.76
10.5701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2320,5.6071,-1.6249,4.0403,0.3600,0.3600,0.0092,6.0000,4.7378,1.0232,3.9127,0.5697,0.5086,-23.6750,2.6954,-24.6793,2.5133,-24.6333,-0.1081,-23.3465,-17.3867,-13.5709,2.1868,-1.0043,2.0046,-0.9583,-0.6167,0.3285,100,0.0500,100,0,1.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.5801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2695,5.6241,-1.6453,4.0865,0.3600,0.3600,0.0082,6.0000,4.7378,1.0268,4.1443,0.5691,0.1148,-23.4948,2.6954,-24.6793,2.5133,-24.6333,-0.5540,-23.1742,-17.7293,-13.6875,2.5806,-1.1845,2.3985,-1.1385,-0.6688,0.3206,100,0.0600,100,0,1.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.5901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3061,5.6386,-1.6675,4.1335,0.3600,0.3600,0.0070,6.0000,4.7378,1.0302,4.3705,0.5687,-0.2658,-23.3213,2.6954,-24.6793,2.5133,-24.6333,-0.9893,-23.0192,-18.0773,-13.8148,2.9613,-1.3580,2.7791,-1.3120,-0.7235,0.3021,100,0.0700,100,0,1.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3419,5.6506,-1.6913,4.1814,0.3600,0.3600,0.0058,6.0000,4.7378,1.0334,4.6027,0.5683,-0.6337,-23.1545,2.6954,-24.6793,2.5133,-24.6333,-1.4150,-22.8810,-18.4311,-13.9526,3.3291,-1.5248,3.1470,-1.4788,-0.7813,0.2734,100,0.0800,100,0,1.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3768,5.6600,-1.7168,4.2300,0.3600,0.3600,0.0044,6.0000,4.7378,1.0365,4.8530,0.5679,-0.9891,-22.9941,2.6954,-24.6793,2.5133,-24.6333,-1.8319,-22.7593,-18.7913,-14.1009,3.6846,-1.6852,3.5024,-1.6392,-0.8427,0.2348,100,0.0900,100,0,1.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4110,5.6670,-1.7440,4.2794,0.3600,0.3600,0.0029,6.0000,4.7378,1.0395,5.1334,0.5676,-1.3325,-22.8401,2.6954,-24.6793,2.5133,-24.6333,-2.2406,-22.6534,-19.1582,-14.2596,4.0279,-1.8392,3.8458,-1.7932,-0.9081,0.1867,100,0.1000,100,0,1.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4442,5.6715,-1.7727,4.3295,0.3600,0.3600,0.0014,6.0000,4.7378,1.0423,5.4548,0.5673,-1.6642,-22.6924,2.6954,-24.6793,2.5133,-24.6333,-2.6420,-22.5632,-19.5326,-14.4287,4.3596,-1.9869,4.1774,-1.9409,-0.9778,0.1292,100,0.1100,100,0,1.0000,0.0000,0.0000,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000,1,0.1142,0.0419,10.5189,-0.0013,1.000,70.00,342.76
10.6401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4766,5.6736,-1.8030,4.3804,0.3600,0.3600,0.0003,6.0000,4.7378,1.0450,5.8272,0.5670,-1.9844,-22.5509,2.6954,-24.6793,2.5133,-24.6333,-3.0366,-22.4882,-19.9149,-14.6083,4.6798,-2.1284,4.4977,-2.0824,-1.0522,0.0627,100,0.1200,100,0,1.0000,0.0000,0.0000,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5080,5.6733,-1.8347,4.4320,0.3600,0.3600,0.0020,6.0000,4.7378,1.0476,6.2591,0.5668,-2.2935,-22.4154,2.6954,-24.6793,2.5133,-24.6333,-3.4252,-22.4280,-20.3058,-14.7985,4.9890,-2.2639,4.8068,-2.2179,-1.1317,-0.0126,100,0.1300,100,0,1.0000,0.0000,0.0000,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5386,5.6706,-1.8680,4.4843,0.3600,0.3600,0.0039,6.0000,4.7378,1.0500,6.7569,0.5666,-2.5919,-22.2859,2.6954,-24.6793,2.5133,-24.6333,-3.8084,-22.3825,-20.7059,-14.9995,5.2873,-2.3934,5.1052,-2.3474,-1.2165,-0.0966,100,0.1400,100,0,1.0000,0.0000,0.0000,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5682,5.6656,-1.9026,4.5373,0.3600,0.3600,0.0058,6.0000,4.7378,1.0523,7.3251,0.5665,-2.8797,-22.1623,2.6954,-24.6793,2.5133,-24.6333,-4.1867,-22.3513,-21.1158,-15.2114,5.5751,-2.5170,5.3930,-2.4710,-1.3070,-0.1890,100,0.1500,100,0,1.0000,0.0000,0.0000,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5969,5.6582,-1.9387,4.5909,0.3600,0.3600,0.0078,6.0000,4.7378,1.0545,7.9670,0.5663,-3.1573,-22.0444,2.6954,-24.6793,2.5133,-24.6333,-4.5608,-22.3343,-21.5363,-15.4345,5.8527,-2.6349,5.6705,-2.5889,-1.4036,-0.2899,100,0.1600,100,0,1.0000,0.0000,0.0000,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6246,5.6486,-1.9761,4.6452,0.3600,0.3600,0.0099,6.0000,4.7378,1.0566,8.6844,0.5663,-3.4249,-21.9321,2.6954,-24.6793,2.5133,-24.6333,-4.9313,-22.3312,-21.9682,-15.6691,6.1203,-2.7472,5.9381,-2.7012,-1.5065,-0.3991,100,0.1700,100,0,1.0000,0.0000,0.0000,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000,1,0.1182,0.0596,10.5189,-0.0020,1.000,70.00,342.76
10.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6514,5.9204,-1.7310,4.2941,0.3600,0.3600,0.0121,6.0000,4.8952,1.8198,4.1734,0.5662,-3.6827,-21.8254,-1.9844,-22.5509,-2.2762,-22.4148,-4.3957,-21.6068,-18.2945,-15.3380,1.6983,-0.7254,1.4065,-0.5893,-0.7130,0.2187,101,0.0600,101,0,1.0000,0.0000,0.0000,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6772,5.9255,-1.7517,4.3429,0.3600,0.3600,0.0143,6.0000,4.8952,1.8215,4.4931,0.5662,-3.9310,-21.7242,-1.9844,-22.5509,-2.2762,-22.4148,-4.7108,-21.5280,-18.6041,-15.5153,1.9466,-0.8267,1.6548,-0.6906,-0.7798,0.1962,101,0.0700,101,0,1.0000,0.0000,0.0000,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7019,5.9282,-1.7738,4.3924,0.3600,0.3600,0.0166,6.0000,4.8952,1.8232,4.8374,0.5662,-4.1700,-21.6283,-1.9844,-22.5509,-2.2762,-22.4148,-5.0209,-21.4627,-18.9206,-15.7026,2.1856,-0.9226,1.8938,-0.7865,-0.8509,0.1657,101,0.0800,101,0,1.0000,0.0000,0.0000,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7257,5.9285,-1.7972,4.4426,0.3600,0.3600,0.0189,6.0000,4.8952,1.8248,5.2141,0.5662,-4.3999,-21.5377,-1.9844,-22.5509,-2.2762,-22.4148,-5.3264,-21.4106,-19.2445,-15.9000,2.4155,-1.0132,2.1237,-0.8771,-0.9265,0.1271,101,0.0900,101,0,1.0000,0.0000,0.0000,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7485,5.9265,-1.8220,4.4935,0.3600,0.3600,0.0214,6.0000,4.8952,1.8262,5.6297,0.5662,-4.6210,-21.4523,-1.9844,-22.5509,-2.2762,-22.4148,-5.6280,-21.3715,-19.5764,-16.1078,2.6366,-1.0986,2.3448,-0.9625,-1.0070,0.0808,101,0.1000,101,0,1.0000,0.0000,0.0000,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7703,5.9222,-1.8481,4.5451,0.3600,0.3600,0.0239,6.0000,4.8952,1.8276,6.0901,0.5663,-4.8333,-21.3720,-1.9844,-22.5509,-2.2762,-22.4148,-5.9259,-21.3451,-19.9168,-16.3263,2.8489,-1.1789,2.5571,-1.0428,-1.0926,0.0269,101,0.1100,101,0,1.0000,0.0000,0.0000,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000,1,0.1182,0.0596,10.6382,-0.0020,1.000,70.00,342.76
10.7602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,5.9562,-1.8338,4.5976,0.3600,0.3600,0.0263,6.0000,4.8952,1.8261,6.7181,0.5661,-5.0428,-21.2997,-1.9844,-22.5509,-2.2762,-22.4148,-6.2403,-21.1769,-19.8696,-16.0165,3.0584,-1.2512,2.7666,-1.1150,-1.1975,0.1229,101,0.1200,101,0,1.0000,0.0000,0.0000,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7101,5.9942,-1.7159,4.6508,0.3600,0.3600,0.0007,6.0000,4.8952,1.7239,7.3502,0.5589,-5.3582,-21.5190,-1.9844,-22.5509,-2.2762,-22.4148,-6.5524,-20.9990,-19.8284,-15.7125,3.3738,-1.0318,3.0820,-0.8957,-1.1942,0.5201,101,0.1300,101,0,1.0000,0.0000,0.0000,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6328,6.0361,-1.5967,4.7048,0.3600,0.3600,0.0010,6.0000,4.8952,1.7242,8.6674,0.5616,-5.6648,-21.7357,-1.9844,-22.5509,-2.2762,-22.4148,-6.8623,-20.8121,-19.7938,-15.4147,3.6804,-0.8152,3.3886,-0.6791,-1.1975,0.9236,101,0.1400,101,0,1.0000,0.0000,0.0000,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.7902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5580,6.0819,-1.4761,4.7594,0.3600,0.3600,0.0026,6.0000,4.8952,1.7248,10.3638,0.5643,-5.9845,-21.9506,-1.9844,-22.5509,-2.2762,-22.4148,-7.1700,-20.6168,-19.7662,-15.1231,4.0001,-0.6003,3.7083,-0.4642,-1.1856,1.3338,101,0.1500,101,0,1.0000,0.0000,0.0000,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4859,6.1316,-1.3542,4.8148,0.3600,0.3600,0.0041,6.0000,4.8952,1.7256,12.3035,0.5668,-6.3173,-22.1636,-1.9844,-22.5509,-2.2762,-22.4148,-7.4757,-20.4140,-19.7458,-14.8379,4.3329,-0.3873,4.0411,-0.2512,-1.1583,1.7496,101,0.1600,101,0,1.0000,0.0000,0.0000,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8102,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4162,6.1851,-1.2312,4.8708,0.3600,0.3600,0.0054,6.0000,4.8952,1.7267,14.4034,0.5692,-6.6636,-22.3742,-1.9844,-22.5509,-2.2762,-22.4148,-7.7793,-20.2042,-19.7330,-14.5593,4.6792,-0.1767,4.3874,-0.0406,-1.1157,2.1700,101,0.1700,101,0,1.0000,0.0000,0.0000,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000,1,0.0838,0.0580,10.6382,0.0001,1.000,70.00,342.76
10.8202,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3491,5.6514,-1.6977,4.3970,0.3600,0.3600,0.0067,6.0000,4.5231,1.9841,15.8558,0.5714,-7.0236,-22.5822,-5.0428,-21.2997,-5.1335,-20.9735,-6.3042,-20.0200,-14.4059,-13.4131,1.9808,1.2824,1.8901,1.6087,0.7194,2.5622,102,0.0600,102,0,1.0000,0.0000,0.0000,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8302,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2846,5.6860,-1.5986,4.4525,0.3600,0.3600,0.0079,6.0000,4.5231,1.9824,18.3896,0.5736,-7.3974,-22.7872,-5.0428,-21.2997,-5.1335,-20.9735,-6.5139,-19.8287,-14.4580,-13.1586,2.3546,1.4875,2.2639,1.8137,0.8835,2.9585,102,0.0700,102,0,1.0000,0.0000,0.0000,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8402,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2226,5.7244,-1.4982,4.5085,0.3600,0.3600,0.0090,6.0000,4.5231,1.9809,20.9759,0.5757,-7.7852,-22.9889,-5.0428,-21.2997,-5.1335,-20.9735,-6.7247,-19.6294,-14.5170,-12.9094,2.7424,1.6891,2.6517,2.0154,1.0605,3.3594,102,0.0800,102,0,1.0000,0.0000,0.0000,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000,1,0.0838,0.0580,10.7602,0.0001,1.000,70.00,342.76
10.8502,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1631,5.7664,-1.3967,4.5649,0.3600,0.3600,0.0099,6.0000,4.5231,1.9795,23.6102,0.5777,-8.1871,-23.1868,-5.0428,-21.2997,-5.1335,-20.9735,-6.9367,-19.4228,-14.5831,-12.6657,3.1443,1.8871,3.0536,2.2134,1.2504,3.7640,102,0.0900,102,0,1.0000,0.0000,0.0000,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8602,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1062,5.8122,-1.2940,4.6219,0.3600,0.3600,0.0108,6.0000,4.5231,1.9779,26.2883,0.5796,-8.6035,-23.3808,-5.0428,-21.2997,-5.1335,-20.9735,-7.1504,-19.2096,-14.6565,-12.4276,3.5607,2.0810,3.4700,2.4073,1.4531,4.1712,102,0.1000,102,0,1.0000,0.0000,0.0000,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8702,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0518,5.8615,-1.1904,4.6794,0.3600,0.3600,0.0119,6.0000,4.5231,1.9746,29.0080,0.5819,-9.0359,-23.5703,-5.0428,-21.2997,-5.1335,-20.9735,-7.3658,-18.9904,-14.7373,-12.1951,3.9931,2.2705,3.9024,2.5968,1.6701,4.5799,102,0.1100,102,0,1.0000,0.0000,0.0000,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8802,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0000,5.9143,-1.0857,4.7373,0.3600,0.3600,0.0129,6.0000,4.5231,1.9718,31.7624,0.5838,-9.4827,-23.7551,-5.0428,-21.2997,-5.1335,-20.9735,-7.5833,-18.7659,-14.8256,-11.9681,4.4399,2.4553,4.3492,2.7816,1.8994,4.9891,102,0.1200,102,0,1.0000,0.0000,0.0000,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.8902,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9508,5.9706,-0.9802,4.7956,0.3600,0.3600,0.0140,6.0000,4.5231,1.9705,34.5440,0.5852,-9.9427,-23.9347,-5.0428,-21.2997,-5.1335,-20.9735,-7.8030,-18.5369,-14.9215,-11.7468,4.8999,2.6350,4.8092,2.9612,2.1397,5.3978,102,0.1300,102,0,1.0000,0.0000,0.0000,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
10.9002,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9040,6.0303,-0.8737,4.8544,0.3600,0.3600,0.0151,6.0000,4.5231,1.9701,37.3493,0.5863,-10.4164,-24.1088,-5.0428,-21.2997,-5.1335,-20.9735,-8.0252,-18.3039,-15.0251,-11.5311,5.3736,2.8091,5.2829,3.1354,2.3913,5.8049,102,0.1400,102,0,1.0000,0.0000,0.0000,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000,1,0.0935,0.0552,10.7602,-0.0004,1.000,70.00,342.76
