t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
10.8002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4859,7.5100,0.0242,1.6344,0.3600,0.3600,0.0041,6.0000,6.1751,0.1130,8.4599,0.5668,-6.3173,-22.1636,-4.8333,-21.3720,-4.8333,-21.3720,-6.5987,-20.7742,-18.9911,-14.8247,1.4840,0.7916,1.4840,0.7916,-0.2814,1.3894,102,0.0500,102,0,0.9555,0.0364,0.0080,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4162,7.5509,0.1347,1.6551,0.3600,0.3600,0.0054,6.0000,6.1751,0.1105,10.6218,0.5692,-6.6636,-22.3742,-4.8333,-21.3720,-4.8333,-21.3720,-6.9120,-20.6144,-19.0538,-14.6028,1.8303,1.0022,1.8303,1.0022,-0.2483,1.7598,102,0.0600,102,0,0.9555,0.0364,0.0080,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3491,7.5957,0.2466,1.6763,0.3600,0.3600,0.0067,6.0000,6.1751,0.1079,12.8246,0.5714,-7.0236,-22.5822,-4.8333,-21.3720,-4.8333,-21.3720,-7.2232,-20.4476,-19.1187,-14.3837,2.1903,1.2102,2.1903,1.2102,-0.1996,2.1346,102,0.0700,102,0,0.9555,0.0364,0.0080,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2846,7.6445,0.3599,1.6979,0.3600,0.3600,0.0079,6.0000,6.1751,0.1050,15.0625,0.5736,-7.3974,-22.7872,-4.8333,-21.3720,-4.8333,-21.3720,-7.5324,-20.2743,-19.1862,-14.1676,2.5641,1.4152,2.5641,1.4152,-0.1350,2.5129,102,0.0800,102,0,0.9555,0.0364,0.0080,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2226,7.6971,0.4746,1.7201,0.3600,0.3600,0.0090,6.0000,6.1751,0.1021,17.3312,0.5757,-7.7852,-22.9889,-4.8333,-21.3720,-4.8333,-21.3720,-7.8397,-20.0949,-19.2568,-13.9548,2.9519,1.6169,2.9519,1.6169,-0.0545,2.8940,102,0.0900,102,0,0.9555,0.0364,0.0080,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1631,7.7536,0.5905,1.7427,0.3600,0.3600,0.0099,6.0000,6.1751,0.0990,19.6274,0.5777,-8.1871,-23.1868,-4.8333,-21.3720,-4.8333,-21.3720,-8.1452,-19.9100,-19.3307,-13.7452,3.3538,1.8149,3.3538,1.8149,0.0419,3.2768,102,0.1000,102,0,0.9555,0.0364,0.0080,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000,1,0.1024,0.0408,10.7500,-0.0001,1.000,70.00,342.76
10.8602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1062,7.8138,0.7076,1.7658,0.3600,0.3600,0.0108,6.0000,6.1751,0.0971,21.9482,0.5796,-8.6035,-23.3808,-4.8333,-21.3720,-4.8333,-21.3720,-8.4489,-19.7201,-19.4083,-13.5390,3.7702,2.0088,3.7702,2.0088,0.1546,3.6607,102,0.1100,102,0,0.9555,0.0364,0.0080,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.8702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0518,7.8777,0.8258,1.7895,0.3600,0.3600,0.0119,6.0000,6.1751,0.1038,24.2915,0.5819,-9.0359,-23.5703,-4.8333,-21.3720,-4.8333,-21.3720,-8.7510,-19.5256,-19.4898,-13.3364,4.2026,2.1983,4.2026,2.1983,0.2849,4.0447,102,0.1200,102,0,0.9555,0.0364,0.0080,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.8802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0000,7.9452,0.9452,1.8137,0.3600,0.3600,0.0129,6.0000,6.1751,0.1105,26.6546,0.5838,-9.4827,-23.7551,-4.8333,-21.3720,-4.8333,-21.3720,-9.0517,-19.3271,-19.5756,-13.1372,4.6494,2.3831,4.6494,2.3831,0.4311,4.4280,102,0.1300,102,0,0.9555,0.0364,0.0080,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.8902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9508,8.0163,1.0656,1.8385,0.3600,0.3600,0.0140,6.0000,6.1751,0.1101,29.0340,0.5852,-9.9427,-23.9347,-4.8333,-21.3720,-4.8333,-21.3720,-9.3510,-19.1249,-19.6657,-12.9417,5.1094,2.5627,5.1094,2.5627,0.5917,4.8098,102,0.1400,102,0,0.9555,0.0364,0.0080,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.9002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9040,8.0909,1.1869,1.8639,0.3600,0.3600,0.0151,6.0000,6.1751,0.1064,31.4269,0.5863,-10.4164,-24.1088,-4.8333,-21.3720,-4.8333,-21.3720,-9.6491,-18.9197,-19.7604,-12.7498,5.5831,2.7368,5.5831,2.7368,0.7673,5.1891,102,0.1500,102,0,0.9555,0.0364,0.0080,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.9102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8599,8.1690,1.3091,1.8898,0.3600,0.3600,0.0161,6.0000,6.1751,0.1024,33.8312,0.5873,-10.9045,-24.2770,-4.8333,-21.3720,-4.8333,-21.3720,-9.9462,-18.7118,-19.8600,-12.5616,6.0712,2.9051,6.0712,2.9051,0.9582,5.5652,102,0.1600,102,0,0.9555,0.0364,0.0080,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000,1,0.1156,0.0523,10.7500,0.0007,1.000,70.00,342.76
10.9202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8183,9.5087,2.6904,1.8239,0.3600,0.3600,0.0170,6.0000,7.4792,0.0087,14.4540,0.5883,-11.4068,-24.4390,-8.6035,-23.3808,-8.6035,-23.3808,-10.2165,-22.2858,-19.7619,-21.7963,2.8033,1.0582,2.8033,1.0582,1.1904,2.1532,103,0.0600,103,0,0.8067,0.1164,0.0769,1.6543,0.2634,0.0396,-2.8222,-5.2948,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7793,9.5916,2.8123,1.8495,0.3600,0.3600,0.0177,6.0000,7.4792,0.0113,16.0581,0.5892,-11.9233,-24.5943,-8.6035,-23.3808,-8.6035,-23.3808,-10.4894,-22.2569,-19.8776,-21.6533,3.3197,1.2135,3.3197,1.2135,1.4339,2.3374,103,0.0700,103,0,0.8067,0.1164,0.0769,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7428,9.6778,2.9350,1.8757,0.3600,0.3600,0.0182,6.0000,7.4792,0.0152,17.7254,0.5902,-12.4536,-24.7426,-8.6035,-23.3808,-8.6035,-23.3808,-10.7614,-22.2218,-19.9965,-21.5105,3.8501,1.3618,3.8501,1.3618,1.6922,2.5208,103,0.0800,103,0,0.8067,0.1164,0.0769,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7089,9.7674,3.0585,1.9024,0.3600,0.3600,0.0185,6.0000,7.4792,0.0198,19.4525,0.5911,-12.9977,-24.8835,-8.6035,-23.3808,-8.6035,-23.3808,-11.0325,-22.1809,-20.1187,-21.3681,4.3942,1.5027,4.3942,1.5027,1.9652,2.7026,103,0.0900,103,0,0.8067,0.1164,0.0769,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6776,9.8601,3.1825,1.9298,0.3600,0.3600,0.0187,6.0000,7.4792,0.0248,21.2359,0.5921,-13.5552,-25.0167,-8.6035,-23.3808,-8.6035,-23.3808,-11.3031,-22.1344,-20.2445,-21.2261,4.9517,1.6360,4.9517,1.6360,2.2522,2.8823,103,0.1000,103,0,0.8067,0.1164,0.0769,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6489,9.9560,3.3072,1.9578,0.3600,0.3600,0.0187,6.0000,7.4792,0.0301,23.0725,0.5931,-14.1259,-25.1419,-8.6035,-23.3808,-8.6035,-23.3808,-11.5731,-22.0827,-20.3738,-21.0848,5.5224,1.7611,5.5224,1.7611,2.5528,3.0592,103,0.1100,103,0,0.8067,0.1164,0.0769,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000,1,0.1156,0.0523,10.8609,0.0007,1.000,70.00,342.76
10.9802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6227,10.0550,3.4323,1.9865,0.3600,0.3600,0.0185,6.0000,7.4792,0.0356,24.9592,0.5941,-14.7094,-25.2587,-8.6035,-23.3808,-8.6035,-23.3808,-11.8428,-22.0261,-20.5068,-20.9443,6.1059,1.8780,6.1059,1.8780,2.8667,3.2326,103,0.1200,103,0,0.8067,0.1164,0.0769,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
10.9902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5992,10.1571,3.5579,2.0157,0.3600,0.3600,0.0182,6.0000,7.4792,0.0412,26.8928,0.5952,-15.3053,-25.3669,-8.6035,-23.3808,-8.6035,-23.3808,-12.1122,-21.9649,-20.6435,-20.8046,6.7018,1.9861,6.7018,1.9861,3.1931,3.4020,103,0.1300,103,0,0.8067,0.1164,0.0769,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
11.0002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5783,10.2621,3.6838,2.0456,0.3600,0.3600,0.0176,6.0000,7.4792,0.0470,28.8701,0.5964,-15.9132,-25.4660,-8.6035,-23.3808,-8.6035,-23.3808,-12.3816,-21.8994,-20.7839,-20.6660,7.3097,2.0852,7.3097,2.0852,3.5316,3.5667,103,0.1400,103,0,0.8067,0.1164,0.0769,2.1293,-1.0058,0.1292,-3.3167,-4.9999,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
11.0102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5599,10.3700,3.8100,2.0761,0.3600,0.3600,0.0168,6.0000,7.4792,0.0529,30.8883,0.5976,-16.5327,-25.5559,-8.6035,-23.3808,-8.6035,-23.3808,-12.6510,-21.8298,-20.9280,-20.5283,7.9291,2.1752,7.9291,2.1752,3.8816,3.7261,103,0.1500,103,0,0.8067,0.1164,0.0769,2.1966,-1.1519,0.1394,-3.3765,-4.9598,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
11.0202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5442,10.4808,3.9365,2.1073,0.3600,0.3600,0.0158,6.0000,7.4792,0.0588,32.9441,0.5989,-17.1630,-25.6364,-8.6035,-23.3808,-8.6035,-23.3808,-12.9206,-21.7565,-21.0758,-20.3919,8.5595,2.2556,8.5595,2.2556,4.2424,3.8798,103,0.1600,103,0,0.8067,0.1164,0.0769,2.2656,-1.2953,0.1495,-3.4358,-4.9189,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
11.0302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5312,10.5943,4.0632,2.1391,0.3600,0.3600,0.0147,6.0000,7.4792,0.0647,35.0346,0.6003,-17.8038,-25.7071,-8.6035,-23.3808,-8.6035,-23.3808,-13.1904,-21.6798,-21.2273,-20.2567,9.2003,2.3263,9.2003,2.3263,4.6134,4.0273,103,0.1700,103,0,0.8067,0.1164,0.0769,2.3361,-1.4360,0.1594,-3.4946,-4.8773,0.0000,1,0.1136,0.0576,10.8609,0.0018,1.000,70.00,342.76
11.0402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5207,9.0504,2.5297,2.0085,0.3600,0.3600,0.0133,6.0000,6.6706,0.0357,13.4930,0.6017,-18.4543,-25.7679,-14.7094,-25.2587,-14.7094,-25.2587,-16.0764,-25.0824,-28.0848,-26.9201,3.7449,0.5091,3.7449,0.5091,2.3779,0.6855,104,0.0600,104,0,0.4946,0.4068,0.0986,2.4082,-1.5738,0.1692,-3.5528,-4.8350,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.0502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5129,9.1372,2.6243,2.0416,0.3600,0.3600,0.0121,6.0000,6.6706,0.0288,15.1002,0.6023,-19.1164,-25.8185,-14.7094,-25.2587,-14.7094,-25.2587,-16.4300,-25.1250,-28.2528,-26.7887,4.4070,0.5598,4.4070,0.5598,2.6865,0.6935,104,0.0700,104,0,0.4946,0.4068,0.0986,2.4818,-1.7088,0.1788,-3.6106,-4.7920,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.0602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5077,9.2270,2.7193,2.0754,0.3600,0.3600,0.0108,6.0000,6.6706,0.0217,16.7656,0.6025,-19.7870,-25.8591,-14.7094,-25.2587,-14.7094,-25.2587,-16.7826,-25.1595,-28.4234,-26.6567,5.0776,0.6003,5.0776,0.6003,3.0045,0.6996,104,0.0800,104,0,0.4946,0.4068,0.0986,2.5567,-1.8411,0.1882,-3.6678,-4.7484,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.0702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5052,9.3196,2.8145,2.1099,0.3600,0.3600,0.0097,6.0000,6.6706,0.0252,18.4722,0.6032,-20.4633,-25.8892,-14.7094,-25.2587,-14.7094,-25.2587,-17.1343,-25.1862,-28.5967,-26.5244,5.7538,0.6305,5.7538,0.6305,3.3290,0.7030,104,0.0900,104,0,0.4946,0.4068,0.0986,2.6331,-1.9707,0.1975,-3.7246,-4.7040,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.0802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5053,9.4151,2.9098,2.1450,0.3600,0.3600,0.0084,6.0000,6.6706,0.0309,20.2235,0.6041,-21.1460,-25.9088,-14.7094,-25.2587,-14.7094,-25.2587,-17.4851,-25.2055,-28.7725,-26.3918,6.4365,0.6501,6.4365,0.6501,3.6609,0.7034,104,0.1000,104,0,0.4946,0.4068,0.0986,2.7107,-2.0975,0.2066,-3.7807,-4.6590,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.0902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5080,9.5133,3.0053,2.1809,0.3600,0.3600,0.0070,6.0000,6.6706,0.0366,22.0169,0.6050,-21.8349,-25.9180,-14.7094,-25.2587,-14.7094,-25.2587,-17.8351,-25.2177,-28.9508,-26.2593,7.1255,0.6592,7.1255,0.6592,3.9998,0.7003,104,0.1100,104,0,0.4946,0.4068,0.0986,2.7896,-2.2216,0.2156,-3.8364,-4.6133,0.0000,1,0.1136,0.0576,10.9819,0.0018,1.000,70.00,342.76
11.1002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5135,9.6142,3.1007,2.2173,0.3600,0.3600,0.0053,6.0000,6.6706,0.0421,23.8479,0.6060,-22.5291,-25.9165,-14.7094,-25.2587,-14.7094,-25.2587,-18.1843,-25.2232,-29.1317,-26.1269,7.8197,0.6578,7.8197,0.6578,4.3448,0.6934,104,0.1200,104,0,0.4946,0.4068,0.0986,2.8697,-2.3430,0.2244,-3.8914,-4.5669,0.0000,1,0.0828,0.0428,10.9819,-0.0008,1.000,70.00,342.76
11.1102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5216,9.7178,3.1962,2.2545,0.3600,0.3600,0.0034,6.0000,6.6706,0.0476,25.7123,0.6071,-23.2280,-25.9046,-14.7094,-25.2587,-14.7094,-25.2587,-18.5327,-25.2222,-29.3150,-25.9947,8.5185,0.6458,8.5185,0.6458,4.6952,0.6823,104,0.1300,104,0,0.4946,0.4068,0.0986,2.9508,-2.4617,0.2331,-3.9460,-4.5199,0.0000,1,0.0828,0.0428,10.9819,-0.0008,1.000,70.00,342.76
11.1202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5323,9.8239,3.2916,2.2922,0.3600,0.3600,0.0013,6.0000,6.6706,0.0529,27.6057,0.6082,-23.9305,-25.8820,-14.7094,-25.2587,-14.7094,-25.2587,-18.8804,-25.2152,-29.5007,-25.8629,9.2211,0.6233,9.2211,0.6233,5.0501,0.6669,104,0.1400,104,0,0.4946,0.4068,0.0986,3.0330,-2.5778,0.2417,-3.9999,-4.4722,0.0000,1,0.0828,0.0428,10.9819,-0.0008,1.000,70.00,342.76
11.1302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5457,9.9326,3.3869,2.3306,0.3600,0.3600,0.0011,6.0000,6.6706,0.0579,29.5242,0.6093,-24.6359,-25.8491,-14.7094,-25.2587,-14.7094,-25.2587,-19.2273,-25.2024,-29.6886,-25.7316,9.9265,0.5903,9.9265,0.5903,5.4087,0.6467,104,0.1500,104,0,0.4946,0.4068,0.0986,3.1162,-2.6913,0.2502,-4.0533,-4.4239,0.0000,1,0.0828,0.0428,10.9819,-0.0008,1.000,70.00,342.76
11.1402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5618,10.0438,3.4820,2.3696,0.3600,0.3600,0.0036,6.0000,6.6706,0.0627,31.4637,0.6104,-25.3433,-25.8057,-14.7094,-25.2587,-14.7094,-25.2587,-19.5733,-25.1841,-29.8788,-25.6009,10.6339,0.5470,10.6339,0.5470,5.7700,0.6217,104,0.1600,104,0,0.4946,0.4068,0.0986,3.2003,-2.8022,0.2586,-4.1061,-4.3749,0.0000,1,0.0828,0.0428,10.9819,-0.0008,1.000,70.00,342.76
11.1502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5806,8.9612,2.3806,2.1640,0.3600,0.3600,0.0064,6.0000,6.5172,0.0253,14.0786,0.6114,-26.0519,-25.7522,-22.5291,-25.9165,-22.5291,-25.9165,-23.4441,-25.9011,-37.8447,-25.7831,3.5228,-0.1643,3.5228,-0.1643,2.6079,-0.1489,105,0.0500,105,0,0.6140,0.3558,0.0302,3.2852,-2.9106,0.2668,-4.1583,-4.3253,0.0000,1,0.0828,0.0428,11.0993,-0.0008,1.000,70.00,342.76
11.1602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6020,9.0524,2.4504,2.1964,0.3600,0.3600,0.0094,6.0000,6.5172,0.0296,15.5528,0.6125,-26.7609,-25.6886,-22.5291,-25.9165,-22.5291,-25.9165,-23.8847,-25.8988,-38.0385,-25.6501,4.2317,-0.2280,4.2317,-0.2280,2.8761,-0.2102,105,0.0600,105,0,0.6140,0.3558,0.0302,3.3710,-3.0165,0.2750,-4.2099,-4.2751,0.0000,1,0.0828,0.0428,11.0993,-0.0008,1.000,70.00,342.76
11.1702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6261,9.1464,2.5204,2.2294,0.3600,0.3600,0.0126,6.0000,6.5172,0.0336,17.0495,0.6134,-27.4692,-25.6151,-22.5291,-25.9165,-22.5291,-25.9165,-24.3222,-25.8893,-38.2329,-25.5171,4.9401,-0.3014,4.9401,-0.3014,3.1471,-0.2742,105,0.0700,105,0,0.6140,0.3558,0.0302,3.4574,-3.1199,0.2831,-4.2609,-4.2243,0.0000,1,0.0828,0.0428,11.0993,-0.0008,1.000,70.00,342.76
11.1802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6528,9.2431,2.5903,2.2629,0.3600,0.3600,0.0159,6.0000,6.5172,0.0373,18.5647,0.6143,-28.1763,-25.5320,-22.5291,-25.9165,-22.5291,-25.9165,-24.7564,-25.8729,-38.4278,-25.3842,5.6472,-0.3845,5.6472,-0.3845,3.4199,-0.3409,105,0.0800,105,0,0.6140,0.3558,0.0302,3.5445,-3.2209,0.2911,-4.3113,-4.1729,0.0000,1,0.0828,0.0428,11.0993,-0.0008,1.000,70.00,342.76
11.1902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6822,9.3425,2.6603,2.2969,0.3600,0.3600,0.0195,6.0000,6.5172,0.0406,20.0941,0.6151,-28.8812,-25.4395,-22.5291,-25.9165,-22.5291,-25.9165,-25.1873,-25.8501,-38.6233,-25.2517,6.3520,-0.4770,6.3520,-0.4770,3.6939,-0.4106,105,0.0900,105,0,0.6140,0.3558,0.0302,3.6322,-3.3195,0.2991,-4.3610,-4.1208,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7142,9.4444,2.7302,2.3315,0.3600,0.3600,0.0233,6.0000,6.5172,0.0436,21.6343,0.6157,-29.5831,-25.3379,-22.5291,-25.9165,-22.5291,-25.9165,-25.6149,-25.8212,-38.8192,-25.1196,7.0540,-0.5786,7.0540,-0.5786,3.9682,-0.4833,105,0.1000,105,0,0.6140,0.3558,0.0302,3.7205,-3.4158,0.3070,-4.4102,-4.0682,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7489,9.5489,2.8000,2.3666,0.3600,0.3600,0.0270,6.0000,6.5172,0.0387,23.1888,0.6151,-30.2827,-25.2274,-22.5291,-25.9165,-22.5291,-25.9165,-26.0391,-25.7865,-39.0155,-24.9880,7.7536,-0.6891,7.7536,-0.6891,4.2436,-0.5590,105,0.1100,105,0,0.6140,0.3558,0.0302,3.8092,-3.5098,0.3148,-4.4587,-4.0150,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7862,9.6559,2.8697,2.4022,0.3600,0.3600,0.0306,6.0000,6.5172,0.0283,24.7518,0.6134,-30.9788,-25.1086,-22.5291,-25.9165,-22.5291,-25.9165,-26.4599,-25.7464,-39.2122,-24.8571,8.4496,-0.8080,8.4496,-0.8080,4.5188,-0.6378,105,0.1200,105,0,0.6140,0.3558,0.0302,3.8983,-3.6016,0.3226,-4.5065,-3.9612,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8262,9.7654,2.9392,2.4383,0.3600,0.3600,0.0340,6.0000,6.5172,0.0277,26.3051,0.6128,-31.6678,-24.9815,-22.5291,-25.9165,-22.5291,-25.9165,-26.8773,-25.7011,-39.4092,-24.7270,9.1387,-0.9350,9.1387,-0.9350,4.7905,-0.7196,105,0.1300,105,0,0.6140,0.3558,0.0302,3.9878,-3.6911,0.3305,-4.5537,-3.9068,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8688,9.8774,3.0086,2.4750,0.3600,0.3600,0.0375,6.0000,6.5172,0.0300,27.8522,0.6123,-32.3503,-24.8467,-22.5291,-25.9165,-22.5291,-25.9165,-27.2912,-25.6512,-39.6063,-24.5978,9.8212,-1.0699,9.8212,-1.0699,5.0591,-0.8045,105,0.1400,105,0,0.6140,0.3558,0.0302,4.0776,-3.7786,0.3383,-4.6003,-3.8519,0.0000,1,0.1043,0.0594,11.0993,-0.0019,1.000,70.00,342.76
11.2502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9139,8.5342,1.6203,2.1327,0.3600,0.3600,0.0411,6.0000,6.1691,0.0086,9.5800,0.6118,-33.0263,-24.7044,-28.8812,-25.4395,-28.8812,-25.4395,-31.3580,-25.2296,-47.1504,-22.3305,4.1452,-0.7351,4.1452,-0.7351,1.6683,-0.5252,106,0.0600,106,0,0.6527,0.3285,0.0188,4.1677,-3.8639,0.3462,-4.6462,-3.7964,0.0000,1,0.1043,0.0594,11.1883,-0.0019,1.000,70.00,342.76
11.2602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9617,8.6266,1.6649,2.1643,0.3600,0.3600,0.0449,6.0000,6.1691,0.0073,10.5602,0.6111,-33.6952,-24.5550,-28.8812,-25.4395,-28.8812,-25.4395,-31.8625,-25.1457,-47.3462,-22.1873,4.8140,-0.8845,4.8140,-0.8845,1.8326,-0.5907,106,0.0700,106,0,0.6527,0.3285,0.0188,4.2580,-3.9471,0.3541,-4.6914,-3.7404,0.0000,1,0.1043,0.0594,11.1883,-0.0019,1.000,70.00,342.76
