t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.5501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,7.3921,0.8250,1.2287,0.3824,0.1780,0.0470,6.0000,5.6471,1.3642,2.6624,0.6183,-33.6794,-26.5932,-34.4057,-26.5315,-34.2951,-26.3260,-33.5392,-26.1662,-25.8642,-23.9052,-0.7263,0.0616,-0.6157,0.2671,0.1402,0.4269,96,0.0500,96,0,1.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.5601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5710,7.3990,0.8280,1.2502,0.3824,0.1780,0.0471,6.0000,5.6471,1.3644,3.0099,0.6180,-33.5286,-26.6005,-34.4057,-26.5315,-34.2951,-26.3260,-33.3871,-26.1136,-25.8292,-23.7731,-0.8771,0.0690,-0.7665,0.2745,0.1415,0.4869,96,0.0600,96,0,1.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.5701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5772,7.4103,0.8332,1.2729,0.3824,0.1780,0.0472,6.0000,5.6471,1.3648,3.3853,0.6175,-33.3763,-26.6047,-34.4057,-26.5315,-34.2951,-26.3260,-33.2345,-26.0533,-25.7976,-23.6139,-1.0294,0.0732,-0.9188,0.2787,0.1418,0.5514,96,0.0700,96,0,1.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.5801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,7.4261,0.8405,1.2967,0.3824,0.1780,0.0472,6.0000,5.6471,1.3653,3.8017,0.6168,-33.2225,-26.6048,-34.4057,-26.5315,-34.2951,-26.3260,-33.0815,-25.9821,-25.7695,-23.4153,-1.1832,0.0733,-1.0726,0.2788,0.1410,0.6228,96,0.0800,96,0,1.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.5901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,7.4453,0.8491,1.3216,0.3824,0.1780,0.0473,6.0000,5.6471,1.3658,4.3972,0.6160,-33.0673,-26.5970,-34.4057,-26.5315,-34.2951,-26.3260,-32.9281,-25.8727,-25.7476,-23.0127,-1.3384,0.0655,-1.2278,0.2710,0.1392,0.7243,96,0.0900,96,0,1.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,7.4337,0.8284,1.3477,0.3824,0.1780,0.0474,6.0000,5.6471,1.3662,4.7870,0.6154,-32.9123,-26.5867,-34.4057,-26.5315,-34.2951,-26.3260,-32.7868,-25.7945,-25.5904,-22.7849,-1.4934,0.0552,-1.3828,0.2606,0.1256,0.7922,96,0.1000,96,0,1.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,7.4196,0.8064,1.3748,0.3824,0.1780,0.0474,6.0000,5.6471,1.3665,5.1307,0.6148,-32.7575,-26.5751,-34.4057,-26.5315,-34.2951,-26.3260,-32.6473,-25.7232,-25.4293,-22.6130,-1.6482,0.0436,-1.5376,0.2490,0.1102,0.8518,96,0.1100,96,0,1.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,7.4030,0.7833,1.4031,0.3824,0.1780,0.0475,6.0000,5.6471,1.3666,5.4570,0.6144,-32.6029,-26.5627,-34.4057,-26.5315,-34.2951,-26.3260,-32.5095,-25.6545,-25.2659,-22.4625,-1.8028,0.0312,-1.6922,0.2367,0.0933,0.9082,96,0.1200,96,0,1.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,7.3841,0.7591,1.4324,0.3824,0.1780,0.0476,6.0000,5.6471,1.3668,5.7696,0.6141,-32.4482,-26.5500,-34.4057,-26.5315,-34.2951,-26.3260,-32.3735,-25.5880,-25.1003,-22.3274,-1.9575,0.0185,-1.8468,0.2239,0.0747,0.9620,96,0.1300,96,0,1.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,7.3627,0.7339,1.4627,0.3824,0.1780,0.0476,6.0000,5.6471,1.3668,6.0681,0.6139,-32.2936,-26.5372,-34.4057,-26.5315,-34.2951,-26.3260,-32.2391,-25.5241,-24.9324,-22.2068,-2.1121,0.0056,-2.0015,0.2111,0.0545,1.0130,96,0.1400,96,0,1.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,0,0.1000,0.0500,9.5001,0.0000,1.000,70.00,342.76
9.6501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,7.4344,0.8029,1.2145,0.3863,0.1779,0.0515,6.0000,4.8504,0.6333,1.9578,0.6138,-32.1390,-26.5246,-32.9123,-26.5867,-32.8765,-26.6879,-32.1908,-26.8486,-24.8740,-28.6245,-0.7733,-0.0621,-0.7375,-0.1633,-0.0519,-0.3240,97,0.0500,97,0,1.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.6601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,7.4193,0.7865,1.2371,0.3863,0.1779,0.0516,6.0000,4.8504,0.6332,2.2908,0.6138,-31.9842,-26.5126,-32.9123,-26.5867,-32.8765,-26.6879,-32.0589,-26.8896,-24.6969,-28.7117,-0.9281,-0.0741,-0.8923,-0.1753,-0.0747,-0.3771,97,0.0600,97,0,1.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.6701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,7.4019,0.7690,1.2608,0.3863,0.1779,0.0516,6.0000,4.8504,0.6333,2.6423,0.6139,-31.8293,-26.5015,-32.9123,-26.5867,-32.8765,-26.6879,-31.9285,-26.9342,-24.5168,-28.8212,-1.0831,-0.0852,-1.0472,-0.1864,-0.0992,-0.4327,97,0.0700,97,0,1.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.6801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,7.3822,0.7504,1.2856,0.3863,0.1779,0.0517,6.0000,4.8504,0.6335,3.0171,0.6141,-31.6741,-26.4916,-32.9123,-26.5867,-32.8765,-26.6879,-31.7994,-26.9834,-24.3336,-28.9568,-1.2383,-0.0951,-1.2024,-0.1962,-0.1253,-0.4918,97,0.0800,97,0,1.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.6901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,7.3604,0.7308,1.3115,0.3863,0.1779,0.0518,6.0000,4.8504,0.6337,3.4214,0.6143,-31.5186,-26.4835,-32.9123,-26.5867,-32.8765,-26.6879,-31.6718,-27.0388,-24.1470,-29.1234,-1.3937,-0.1032,-1.3579,-0.2044,-0.1532,-0.5553,97,0.0900,97,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,7.3364,0.7103,1.3386,0.3863,0.1779,0.0518,6.0000,4.8504,0.6340,3.8633,0.6147,-31.3628,-26.4776,-32.9123,-26.5867,-32.8765,-26.6879,-31.5455,-27.1025,-23.9570,-29.3276,-1.5495,-0.1091,-1.5136,-0.2102,-0.1827,-0.6248,97,0.1000,97,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,7.3105,0.6890,1.3666,0.3863,0.1779,0.0519,6.0000,4.8504,0.6344,4.3538,0.6151,-31.2066,-26.4746,-32.9123,-26.5867,-32.8765,-26.6879,-31.4207,-27.1768,-23.7631,-29.5786,-1.7057,-0.1121,-1.6699,-0.2133,-0.2141,-0.7023,97,0.1100,97,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,7.2830,0.6672,1.3958,0.3863,0.1779,0.0519,6.0000,4.8504,0.6349,4.9092,0.6156,-31.0499,-26.4751,-32.9123,-26.5867,-32.8765,-26.6879,-31.2972,-27.2655,-23.5653,-29.8897,-1.8624,-0.1116,-1.8265,-0.2128,-0.2473,-0.7904,97,0.1200,97,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,7.2543,0.6451,1.4259,0.3863,0.1779,0.0520,6.0000,4.8504,0.6354,5.5542,0.6161,-30.8927,-26.4803,-32.9123,-26.5867,-32.8765,-26.6879,-31.1751,-27.3740,-23.3637,-30.2813,-2.0196,-0.1063,-1.9837,-0.2075,-0.2823,-0.8936,97,0.1300,97,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,7.2252,0.6236,1.4570,0.3863,0.1779,0.0520,6.0000,4.8504,0.6359,6.3311,0.6166,-30.7349,-26.4918,-32.9123,-26.5867,-32.8765,-26.6879,-31.0542,-27.5111,-23.1590,-30.7870,-2.1774,-0.0949,-2.1415,-0.1961,-0.3193,-1.0193,97,0.1400,97,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,0,0.1000,0.0500,9.6001,0.0000,1.000,70.00,342.76
9.7501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,7.3731,0.7797,1.1845,0.3870,0.1796,0.0528,6.0000,5.4405,1.7328,2.4365,0.6171,-30.5765,-26.5118,-31.3628,-26.4776,-31.1712,-26.7108,-30.3238,-26.8508,-20.5633,-27.8996,-0.7864,0.0342,-0.5948,-0.1990,0.2526,-0.3390,98,0.0500,98,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.7601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,7.3579,0.7727,1.2071,0.3870,0.1796,0.0528,6.0000,5.4405,1.7332,2.7632,0.6176,-30.4170,-26.5441,-31.3628,-26.4776,-31.1712,-26.7108,-30.1537,-26.9416,-20.3368,-28.5935,-0.9458,0.0665,-0.7542,-0.1666,0.2634,-0.3975,98,0.0600,98,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.7701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,7.3545,0.7759,1.2309,0.3870,0.1796,0.0529,6.0000,5.4405,1.7334,3.0840,0.6178,-30.2560,-26.5864,-31.3628,-26.4776,-31.1712,-26.7108,-29.9805,-27.0395,-20.2284,-29.1511,-1.1068,0.1088,-0.9152,-0.1243,0.2755,-0.4531,98,0.0700,98,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.7801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,7.3600,0.7855,1.2558,0.3870,0.1796,0.0530,6.0000,5.4405,1.7333,3.1120,0.6177,-30.0930,-26.6284,-31.3628,-26.4776,-31.1712,-26.7108,-29.8044,-27.0804,-20.2079,-29.1233,-1.2698,0.1508,-1.0783,-0.0824,0.2885,-0.4521,98,0.0800,98,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.7901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,7.3698,0.7971,1.2818,0.3870,0.1796,0.0530,6.0000,5.4405,1.7331,2.9266,0.6176,-29.9279,-26.6641,-31.3628,-26.4776,-31.1712,-26.7108,-29.6273,-27.0732,-20.2099,-28.7735,-1.4349,0.1864,-1.2434,-0.0467,0.3006,-0.4092,98,0.0900,98,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,7.3826,0.8095,1.3089,0.3870,0.1796,0.0531,6.0000,5.4405,1.7328,2.5957,0.6174,-29.7609,-26.6899,-31.3628,-26.4776,-31.1712,-26.7108,-29.4499,-27.0235,-20.2173,-28.2330,-1.6019,0.2123,-1.4103,-0.0208,0.3110,-0.3336,98,0.1000,98,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,7.3972,0.8218,1.3370,0.3870,0.1796,0.0532,6.0000,5.4405,1.7325,2.1802,0.6171,-29.5922,-26.7033,-31.3628,-26.4776,-31.1712,-26.7108,-29.2728,-26.9303,-20.2237,-27.5465,-1.7706,0.2257,-1.5790,-0.0075,0.3195,-0.2270,98,0.1100,98,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,7.4119,0.8325,1.3662,0.3870,0.1796,0.0532,6.0000,5.4405,1.7321,1.8167,0.6168,-29.4220,-26.7018,-31.3628,-26.4776,-31.1712,-26.7108,-29.0965,-26.7897,-20.2228,-26.7252,-1.9408,0.2242,-1.7493,-0.0090,0.3255,-0.0879,98,0.1200,98,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,7.4234,0.8390,1.3964,0.3870,0.1796,0.0533,6.0000,5.4405,1.7317,1.8287,0.6165,-29.2505,-26.6832,-31.3628,-26.4776,-31.1712,-26.7108,-28.9221,-26.5979,-20.2039,-25.7724,-2.1123,0.2056,-1.9207,-0.0276,0.3284,0.0853,98,0.1300,98,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,7.4248,0.8351,1.4275,0.3870,0.1796,0.0534,6.0000,5.4405,1.7315,2.4155,0.6164,-29.0782,-26.6469,-31.3628,-26.4776,-31.1712,-26.7108,-28.7518,-26.3681,-20.1408,-24.7573,-2.2846,0.1693,-2.0930,-0.0639,0.3264,0.2788,98,0.1400,98,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000,0,0.1000,0.0500,9.7001,0.0000,1.000,70.00,342.76
9.8501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,7.0525,0.4585,1.1912,0.3865,0.1807,0.0530,6.0000,4.8046,0.6535,1.0688,0.6165,-28.9058,-26.5992,-29.7609,-26.6899,-29.6703,-26.7637,-28.9166,-26.4208,-20.9504,-22.4706,-0.8552,-0.0907,-0.7645,-0.1645,-0.0108,0.1784,99,0.0500,99,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.8601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,7.0330,0.4359,1.2143,0.3865,0.1807,0.0530,6.0000,4.8046,0.6534,1.2256,0.6166,-28.7334,-26.5510,-29.7609,-26.6899,-29.6703,-26.7637,-28.7714,-26.3490,-20.7644,-22.3101,-1.0275,-0.1389,-0.9369,-0.2127,-0.0380,0.2020,99,0.0600,99,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.8701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,7.0125,0.4135,1.2385,0.3865,0.1807,0.0531,6.0000,4.8046,0.6534,1.1952,0.6169,-28.5612,-26.5089,-29.7609,-26.6899,-29.6703,-26.7637,-28.6283,-26.3183,-20.5697,-22.5316,-1.1997,-0.1811,-1.1091,-0.2548,-0.0671,0.1905,99,0.0700,99,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.8801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,6.9922,0.3919,1.2638,0.3865,0.1807,0.0532,6.0000,4.8046,0.6535,1.0633,0.6170,-28.3891,-26.4756,-29.7609,-26.6899,-29.6703,-26.7637,-28.4869,-26.3210,-20.3763,-22.9577,-1.3718,-0.2143,-1.2812,-0.2881,-0.0978,0.1546,99,0.0800,99,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.8901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.9720,0.3710,1.2903,0.3865,0.1807,0.0532,6.0000,4.8046,0.6535,0.9200,0.6172,-28.2168,-26.4527,-29.7609,-26.6899,-29.6703,-26.7637,-28.3469,-26.3523,-20.1856,-23.5020,-1.5441,-0.2373,-1.4535,-0.3110,-0.1301,0.1003,99,0.0900,99,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,6.9519,0.3507,1.3179,0.3865,0.1807,0.0533,6.0000,4.8046,0.6534,0.8981,0.6173,-28.0443,-26.4406,-29.7609,-26.6899,-29.6703,-26.7637,-28.2083,-26.4094,-19.9967,-24.1205,-1.7166,-0.2493,-1.6260,-0.3231,-0.1640,0.0312,99,0.1000,99,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,6.9317,0.3307,1.3465,0.3865,0.1807,0.0534,6.0000,4.8046,0.6533,1.1104,0.6173,-27.8716,-26.4397,-29.7609,-26.6899,-29.6703,-26.7637,-28.0711,-26.4901,-19.8080,-24.7875,-1.8893,-0.2502,-1.7987,-0.3240,-0.1995,-0.0504,99,0.1100,99,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,6.9109,0.3104,1.3761,0.3865,0.1807,0.0534,6.0000,4.8046,0.6532,1.5272,0.6173,-27.6986,-26.4499,-29.7609,-26.6899,-29.6703,-26.7637,-27.9355,-26.5921,-19.6179,-25.4846,-2.0624,-0.2400,-1.9717,-0.3137,-0.2370,-0.1422,99,0.1200,99,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9301,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,6.8890,0.2894,1.4068,0.3865,0.1807,0.0535,6.0000,4.8046,0.6530,2.0665,0.6172,-27.5252,-26.4710,-29.7609,-26.6899,-29.6703,-26.7637,-27.8016,-26.7123,-19.4243,-26.1941,-2.2358,-0.2189,-2.1451,-0.2927,-0.2765,-0.2413,99,0.1300,99,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,6.8651,0.2670,1.4385,0.3865,0.1807,0.0536,6.0000,4.8046,0.6528,2.6668,0.6171,-27.3514,-26.5022,-29.7609,-26.6899,-29.6703,-26.7637,-27.6696,-26.8455,-19.2245,-26.8929,-2.4096,-0.1877,-2.3189,-0.2615,-0.3182,-0.3433,99,0.1400,99,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000,0,0.1000,0.0500,9.8001,0.0000,1.000,70.00,342.76
9.9501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,6.8300,0.2339,1.1271,0.3869,0.1797,0.0541,6.0000,4.8108,1.4108,2.4658,0.6169,-27.1772,-26.5424,-28.0443,-26.4406,-28.2588,-26.3041,-27.5600,-26.3137,-19.4073,-26.1440,-0.8672,0.1018,-1.0816,0.2383,-0.3829,0.2288,100,0.0500,100,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
9.9601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,6.8057,0.2125,1.1482,0.3869,0.1797,0.0541,6.0000,4.8108,1.4110,2.6723,0.6167,-27.0025,-26.5893,-28.0443,-26.4406,-28.2588,-26.3041,-27.4261,-26.3531,-19.2048,-26.5516,-1.0418,0.1487,-1.2563,0.2852,-0.4236,0.2362,100,0.0600,100,0,1.0000,0.0000,0.0000,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
9.9701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5892,6.7777,0.1886,1.1705,0.3869,0.1797,0.0542,6.0000,4.8108,1.4111,2.9675,0.6167,-26.8274,-26.6375,-28.0443,-26.4406,-28.2588,-26.3041,-27.2940,-26.3697,-18.9993,-26.6423,-1.2169,0.1969,-1.4314,0.3334,-0.4666,0.2678,100,0.0700,100,0,1.0000,0.0000,0.0000,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
9.9801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,6.7483,0.1643,1.1940,0.3869,0.1797,0.0542,6.0000,4.8108,1.4111,3.5163,0.6168,-26.6514,-26.6764,-28.0443,-26.4406,-28.2588,-26.3041,-27.1612,-26.3059,-18.8302,-26.0267,-1.3929,0.2358,-1.6074,0.3723,-0.5098,0.3705,100,0.0800,100,0,1.0000,0.0000,0.0000,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
9.9901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5790,6.7272,0.1482,1.2187,0.3869,0.1797,0.0543,6.0000,4.8108,1.4110,4.4083,0.6171,-26.4740,-26.6975,-28.0443,-26.4406,-28.2588,-26.3041,-27.0236,-26.1491,-18.7527,-24.8084,-1.5703,0.2569,-1.7848,0.3934,-0.5496,0.5484,100,0.0900,100,0,1.0000,0.0000,0.0000,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
10.0001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5751,6.7165,0.1414,1.2445,0.3869,0.1797,0.0544,6.0000,4.8108,1.4109,5.4390,0.6174,-26.2949,-26.7009,-28.0443,-26.4406,-28.2588,-26.3041,-26.8818,-25.9595,-18.7337,-23.5915,-1.7494,0.2603,-1.9639,0.3968,-0.5869,0.7414,100,0.1000,100,0,1.0000,0.0000,0.0000,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
10.0101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,6.7140,0.1412,1.2714,0.3869,0.1797,0.0545,6.0000,4.8108,1.4108,6.4737,0.6177,-26.1141,-26.6893,-28.0443,-26.4406,-28.2588,-26.3041,-26.7377,-25.7631,-18.7384,-22.5563,-1.9303,0.2487,-2.1447,0.3851,-0.6237,0.9261,100,0.1100,100,0,1.0000,0.0000,0.0000,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
10.0201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5725,6.7185,0.1460,1.2994,0.3869,0.1797,0.0545,6.0000,4.8108,1.4108,7.4475,0.6179,-25.9316,-26.6652,-28.0443,-26.4406,-28.2588,-26.3041,-26.5923,-25.5710,-18.7522,-21.7284,-2.1127,0.2246,-2.3272,0.3611,-0.6607,1.0942,100,0.1200,100,0,1.0000,0.0000,0.0000,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000,0,0.1000,0.0500,9.9001,0.0000,1.000,70.00,342.76
