t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.3602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,9.5736,4.3450,1.9666,0.3600,0.3600,0.0132,6.0000,11.9561,2.2245,2.3714,0.6113,-100.2919,-34.3616,-97.5474,-37.4169,-97.8565,-37.1355,-100.6659,-34.1135,-114.2315,-14.5158,2.7444,-3.0553,2.4354,-2.7739,-0.3740,0.2480,117,0.0500,117,0,0.8327,0.1587,0.0086,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.3702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,9.6797,4.3718,1.9949,0.3600,0.3600,0.0138,6.0000,11.9561,2.2246,2.6663,0.6115,-100.7857,-33.7764,-97.5474,-37.4169,-97.8565,-37.1355,-101.1979,-33.4920,-114.4197,-14.2319,3.2382,-3.6405,2.9292,-3.3591,-0.4122,0.2843,117,0.0600,117,0,0.8327,0.1587,0.0086,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.3802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,9.7891,4.4002,2.0239,0.3600,0.3600,0.0145,6.0000,11.9561,2.2281,2.9980,0.6110,-101.2621,-33.2001,-97.5474,-37.4169,-97.8565,-37.1355,-101.7177,-32.8756,-114.6048,-13.9523,3.7146,-4.2168,3.4056,-3.9354,-0.4556,0.3245,117,0.0700,117,0,0.8327,0.1587,0.0086,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.3902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,9.9019,4.4303,2.0534,0.3600,0.3600,0.0151,6.0000,11.9561,2.2317,3.3607,0.6103,-101.7226,-32.6329,-97.5474,-37.4169,-97.8565,-37.1355,-102.2254,-32.2646,-114.7867,-13.6771,4.1752,-4.7840,3.8662,-4.5026,-0.5027,0.3682,117,0.0800,117,0,0.8327,0.1587,0.0086,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.4002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,10.0181,4.4621,2.0835,0.3600,0.3600,0.0157,6.0000,11.9561,2.2353,3.7519,0.6093,-102.1681,-32.0747,-97.5474,-37.4169,-97.8565,-37.1355,-102.7213,-31.6593,-114.9654,-13.4061,4.6207,-5.3422,4.3116,-5.0608,-0.5532,0.4154,117,0.0900,117,0,0.8327,0.1587,0.0086,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.4102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,10.1378,4.4956,2.1142,0.3600,0.3600,0.0162,6.0000,11.9561,2.2390,4.1699,0.6082,-102.5991,-31.5257,-97.5474,-37.4169,-97.8565,-37.1355,-103.2058,-31.0598,-115.1410,-13.1394,5.0517,-5.8912,4.7426,-5.6098,-0.6067,0.4658,117,0.1000,117,0,0.8327,0.1587,0.0086,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,1,0.1026,0.0404,12.3118,0.0016,1.000,70.00,342.76
12.4202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,10.2610,4.5308,2.1455,0.3600,0.3600,0.0166,6.0000,11.9561,2.2427,4.6123,0.6068,-103.0162,-30.9858,-97.5474,-37.4169,-97.8565,-37.1355,-103.6791,-30.4666,-115.3136,-12.8769,5.4687,-6.4311,5.1597,-6.1496,-0.6629,0.5193,117,0.1100,117,0,0.8327,0.1587,0.0086,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,10.3877,4.5678,2.1774,0.3600,0.3600,0.0170,6.0000,11.9561,2.2465,5.0774,0.6051,-103.4199,-30.4551,-97.5474,-37.4169,-97.8565,-37.1355,-104.1413,-29.8796,-115.4830,-12.6185,5.8724,-6.9618,5.5634,-6.6804,-0.7215,0.5755,117,0.1200,117,0,0.8327,0.1587,0.0086,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,10.5180,4.6067,2.2099,0.3600,0.3600,0.0174,6.0000,11.9561,2.2503,5.5634,0.6033,-103.8107,-29.9335,-97.5474,-37.4169,-97.8565,-37.1355,-104.5929,-29.2992,-115.6495,-12.3643,6.2632,-7.4834,5.9542,-7.2020,-0.7822,0.6343,117,0.1300,117,0,0.8327,0.1587,0.0086,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,10.6519,4.6474,2.2429,0.3600,0.3600,0.0177,6.0000,11.9561,2.2541,6.0682,0.6012,-104.1892,-29.4210,-97.5474,-37.4169,-97.8565,-37.1355,-105.0339,-28.7256,-115.8129,-12.1141,6.6417,-7.9959,6.3327,-7.7145,-0.8448,0.6954,117,0.1400,117,0,0.8327,0.1587,0.0086,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,10.7893,4.6898,2.2766,0.3600,0.3600,0.0179,6.0000,11.9561,2.2580,6.5870,0.5989,-104.5557,-28.9176,-97.5474,-37.4169,-97.8565,-37.1355,-105.4645,-28.1595,-115.9735,-11.8687,7.0083,-8.4993,6.6992,-8.2179,-0.9088,0.7581,117,0.1500,117,0,0.8327,0.1587,0.0086,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,10.9299,4.7337,2.3108,0.3600,0.3600,0.0181,6.0000,11.9561,2.2620,7.1159,0.5963,-104.9108,-28.4234,-97.5474,-37.4169,-97.8565,-37.1355,-105.8846,-27.6016,-116.1312,-11.6284,7.3633,-8.9935,7.0543,-8.7121,-0.9738,0.8218,117,0.1600,117,0,0.8327,0.1587,0.0086,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,1,0.0926,0.0576,12.3118,-0.0011,1.000,70.00,342.76
12.4802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,11.2347,4.9401,2.0736,0.3600,0.3600,0.0183,6.0000,11.6349,0.6778,1.2518,0.5936,-105.2548,-27.9384,-103.0162,-30.9858,-102.9128,-30.9131,-105.3212,-27.7376,-114.5778,-12.8187,2.2386,-3.0474,2.3419,-2.9746,-0.0664,0.2008,118,0.0600,118,0,0.8803,0.1116,0.0081,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,1,0.0926,0.0576,12.4191,-0.0011,1.000,70.00,342.76
12.4902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3946,11.3748,4.9803,2.1028,0.3600,0.3600,0.0185,6.0000,11.6349,0.6776,1.3736,0.5906,-105.5881,-27.4627,-103.0162,-30.9858,-102.9128,-30.9131,-105.6710,-27.2452,-114.7208,-12.5998,2.5719,-3.5232,2.6752,-3.4504,-0.0829,0.2175,118,0.0700,118,0,0.8803,0.1116,0.0081,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,1,0.0926,0.0576,12.4191,-0.0011,1.000,70.00,342.76
12.5002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4963,11.5180,5.0217,2.1326,0.3600,0.3600,0.0186,6.0000,11.6349,0.6777,1.5181,0.5875,-105.9110,-26.9961,-103.0162,-30.9858,-102.9128,-30.9131,-106.0137,-26.7594,-114.8617,-12.3851,2.8949,-3.9897,2.9982,-3.9170,-0.1027,0.2367,118,0.0800,118,0,0.8803,0.1116,0.0081,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,1,0.0926,0.0576,12.4191,-0.0011,1.000,70.00,342.76
12.5102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5997,11.6641,5.0644,2.1629,0.3600,0.3600,0.0187,6.0000,11.6349,0.6781,1.6844,0.5842,-106.2240,-26.5387,-103.0162,-30.9858,-102.9128,-30.9131,-106.3496,-26.2806,-115.0005,-12.1745,3.2079,-4.4471,3.3112,-4.3743,-0.1255,0.2581,118,0.0900,118,0,0.8803,0.1116,0.0081,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,1,0.0926,0.0576,12.4191,-0.0011,1.000,70.00,342.76
12.5202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7047,11.8131,5.1084,2.1937,0.3600,0.3600,0.0187,6.0000,11.6349,0.6788,1.8710,0.5807,-106.5274,-26.0905,-103.0162,-30.9858,-102.9128,-30.9131,-106.6786,-25.8088,-115.1374,-11.9681,3.5113,-4.8953,3.6146,-4.8226,-0.1512,0.2817,118,0.1000,118,0,0.8803,0.1116,0.0081,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,1,0.0924,0.0430,12.4191,-0.0020,1.000,70.00,342.76
12.5302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8112,11.9649,5.1537,2.2251,0.3600,0.3600,0.0187,6.0000,11.6349,0.6798,2.0763,0.5770,-106.8215,-25.6514,-103.0162,-30.9858,-102.9128,-30.9131,-107.0009,-25.3444,-115.2722,-11.7662,3.8054,-5.3344,3.9087,-5.2617,-0.1793,0.3070,118,0.1100,118,0,0.8803,0.1116,0.0081,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,1,0.0924,0.0430,12.4191,-0.0020,1.000,70.00,342.76
12.5402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9194,12.1197,5.2003,2.2569,0.3600,0.3600,0.0187,6.0000,11.6349,0.6809,2.2964,0.5732,-107.1067,-25.2214,-103.0162,-30.9858,-102.9128,-30.9131,-107.3165,-24.8879,-115.4051,-11.5705,4.0906,-5.7644,4.1939,-5.6917,-0.2098,0.3335,118,0.1200,118,0,0.8803,0.1116,0.0081,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,1,0.0924,0.0430,12.4191,-0.0020,1.000,70.00,342.76
12.5502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0260,12.2356,5.2096,2.2894,0.3600,0.3600,0.0187,6.0000,11.6349,0.6823,2.0504,0.5694,-107.3787,-24.8128,-103.0162,-30.9858,-102.9128,-30.9131,-107.5924,-24.5303,-115.5349,-11.5116,4.3625,-6.1730,4.4659,-6.1003,-0.2137,0.2824,118,0.1300,118,0,0.8803,0.1116,0.0081,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,1,0.0924,0.0430,12.4191,-0.0020,1.000,70.00,342.76
12.5602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1309,12.3475,5.2165,2.3224,0.3600,0.3600,0.0186,6.0000,11.6349,0.6838,1.8685,0.5655,-107.6384,-24.4239,-103.0162,-30.9858,-102.9128,-30.9131,-107.8602,-24.1857,-115.6655,-11.4460,4.6223,-6.5620,4.7256,-6.4892,-0.2217,0.2381,118,0.1400,118,0,0.8803,0.1116,0.0081,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,1,0.0924,0.0430,12.4191,-0.0020,1.000,70.00,342.76
12.5702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2341,12.4184,5.1843,2.1994,0.3600,0.3600,0.0186,6.0000,11.5671,1.2049,2.2579,0.5617,-107.8869,-24.0535,-106.5274,-26.0905,-106.7091,-25.9777,-108.2235,-23.8349,-116.0401,-11.5454,1.3594,-2.0370,1.1778,-1.9242,-0.3366,0.2186,119,0.0500,119,0,0.9264,0.0671,0.0065,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,1,0.0924,0.0430,12.5182,-0.0020,1.000,70.00,342.76
12.5802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3356,12.5445,5.2089,2.2290,0.3600,0.3600,0.0185,6.0000,11.5671,1.2083,2.3801,0.5579,-108.1248,-23.7007,-106.5274,-26.0905,-106.7091,-25.9777,-108.4863,-23.4803,-116.1690,-11.4729,1.5974,-2.3899,1.4158,-2.2771,-0.3615,0.2204,119,0.0600,119,0,0.9264,0.0671,0.0065,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,1,0.0924,0.0430,12.5182,-0.0020,1.000,70.00,342.76
12.5902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4353,12.6669,5.2316,2.2590,0.3600,0.3600,0.0184,6.0000,11.5671,1.2116,2.5199,0.5541,-108.3529,-23.3642,-106.5274,-26.0905,-106.7091,-25.9777,-108.7416,-23.1408,-116.2982,-11.4022,1.8255,-2.7263,1.6439,-2.6135,-0.3887,0.2234,119,0.0700,119,0,0.9264,0.0671,0.0065,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,1,0.0924,0.0430,12.5182,-0.0020,1.000,70.00,342.76
12.6002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5332,12.7856,5.2523,2.2895,0.3600,0.3600,0.0182,6.0000,11.5671,1.2147,2.6761,0.5503,-108.5720,-23.0432,-106.5274,-26.0905,-106.7091,-25.9777,-108.9901,-22.8156,-116.4278,-11.3334,2.0445,-3.0473,1.8629,-2.9345,-0.4181,0.2277,119,0.0800,119,0,0.9264,0.0671,0.0065,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,1,0.0924,0.0430,12.5182,-0.0020,1.000,70.00,342.76
12.6102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6294,12.9006,5.2712,2.3203,0.3600,0.3600,0.0181,6.0000,11.5671,1.2178,2.8476,0.5466,-108.7825,-22.7368,-106.5274,-26.0905,-106.7091,-25.9777,-109.2322,-22.5038,-116.5578,-11.2664,2.2551,-3.3537,2.0735,-3.2409,-0.4497,0.2330,119,0.0900,119,0,0.9264,0.0671,0.0065,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,1,0.0924,0.0430,12.5182,-0.0020,1.000,70.00,342.76
12.6202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7238,13.0119,5.2881,2.3516,0.3600,0.3600,0.0179,6.0000,11.5671,1.2208,3.0337,0.5430,-108.9851,-22.4442,-106.5274,-26.0905,-106.7091,-25.9777,-109.4684,-22.2048,-116.6884,-11.2013,2.4577,-3.6463,2.2761,-3.5335,-0.4832,0.2394,119,0.1000,119,0,0.9264,0.0671,0.0065,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8164,13.1196,5.3032,2.3834,0.3600,0.3600,0.0178,6.0000,11.5671,1.2237,3.2333,0.5394,-109.1804,-22.1646,-106.5274,-26.0905,-106.7091,-25.9777,-109.6991,-21.9179,-116.8194,-11.1380,2.6529,-3.9259,2.4713,-3.8131,-0.5188,0.2468,119,0.1100,119,0,0.9264,0.0671,0.0065,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9072,13.2237,5.3165,2.4156,0.3600,0.3600,0.0176,6.0000,11.5671,1.2265,3.4460,0.5359,-109.3686,-21.8973,-106.5274,-26.0905,-106.7091,-25.9777,-109.9248,-21.6423,-116.9510,-11.0763,2.8412,-4.1932,2.6596,-4.0804,-0.5562,0.2550,119,0.1200,119,0,0.9264,0.0671,0.0065,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9962,13.3242,5.3280,2.4482,0.3600,0.3600,0.0174,6.0000,11.5671,1.2292,3.6712,0.5324,-109.5503,-21.6417,-106.5274,-26.0905,-106.7091,-25.9777,-110.1457,-21.3776,-117.0831,-11.0164,3.0229,-4.4489,2.8413,-4.3361,-0.5954,0.2640,119,0.1300,119,0,0.9264,0.0671,0.0065,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0835,13.4212,5.3377,2.4814,0.3600,0.3600,0.0172,6.0000,11.5671,1.2318,3.9084,0.5291,-109.7259,-21.3971,-106.5274,-26.0905,-106.7091,-25.9777,-110.3623,-21.1232,-117.2159,-10.9580,3.1984,-4.6935,3.0168,-4.5807,-0.6365,0.2739,119,0.1400,119,0,0.9264,0.0671,0.0065,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1689,13.5146,5.3457,2.5150,0.3600,0.3600,0.0169,6.0000,11.5671,1.2344,4.1570,0.5258,-109.8957,-21.1629,-106.5274,-26.0905,-106.7091,-25.9777,-110.5749,-20.8785,-117.3493,-10.9012,3.3682,-4.9276,3.1866,-4.8148,-0.6792,0.2844,119,0.1500,119,0,0.9264,0.0671,0.0065,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000,1,0.0850,0.0593,12.5182,-0.0010,1.000,70.00,342.76
12.6802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2526,13.8595,5.6069,2.4499,0.3600,0.3600,0.0167,6.0000,11.3722,0.7212,2.3277,0.5226,-110.0600,-20.9387,-108.9851,-22.4442,-108.9081,-22.3498,-110.2014,-20.5728,-116.0834,-11.1742,1.0749,-1.5055,1.1519,-1.4111,-0.1414,0.3659,120,0.0600,120,0,0.9382,0.0536,0.0082,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000,1,0.0850,0.0593,12.6192,-0.0010,1.000,70.00,342.76
12.6902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3345,13.9693,5.6348,2.4810,0.3600,0.3600,0.0165,6.0000,11.3722,0.7234,2.5550,0.5194,-110.2193,-20.7240,-108.9851,-22.4442,-108.9081,-22.3498,-110.3803,-20.3244,-116.1912,-11.1149,1.2341,-1.7202,1.3112,-1.6258,-0.1610,0.3996,120,0.0700,120,0,0.9382,0.0536,0.0082,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000,1,0.0850,0.0593,12.6192,-0.0010,1.000,70.00,342.76
12.7002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4146,14.0755,5.6608,2.5124,0.3600,0.3600,0.0162,6.0000,11.3722,0.7255,2.7820,0.5164,-110.3737,-20.5183,-108.9851,-22.4442,-108.9081,-22.3498,-110.5556,-20.0857,-116.2994,-11.0572,1.3885,-1.9260,1.4656,-1.8315,-0.1820,0.4326,120,0.0800,120,0,0.9382,0.0536,0.0082,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000,1,0.0850,0.0593,12.6192,-0.0010,1.000,70.00,342.76
12.7102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4930,14.1780,5.6851,2.5442,0.3600,0.3600,0.0159,6.0000,11.3722,0.7276,3.0091,0.5134,-110.5235,-20.3211,-108.9851,-22.4442,-108.9081,-22.3498,-110.7277,-19.8561,-116.4081,-11.0011,1.5384,-2.1231,1.6154,-2.0287,-0.2042,0.4650,120,0.0900,120,0,0.9382,0.0536,0.0082,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5695,14.2771,5.7075,2.5763,0.3600,0.3600,0.0157,6.0000,11.3722,0.7297,3.2367,0.5105,-110.6690,-20.1321,-108.9851,-22.4442,-108.9081,-22.3498,-110.8966,-19.6352,-116.5172,-10.9467,1.6838,-2.3122,1.7609,-2.2177,-0.2276,0.4969,120,0.1000,120,0,0.9382,0.0536,0.0082,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6444,14.3726,5.7282,2.6089,0.3600,0.3600,0.0154,6.0000,11.3722,0.7317,3.4654,0.5077,-110.8103,-19.9508,-108.9851,-22.4442,-108.9081,-22.3498,-111.0627,-19.4225,-116.6268,-10.8938,1.8252,-2.4934,1.9022,-2.3990,-0.2523,0.5283,120,0.1100,120,0,0.9382,0.0536,0.0082,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7175,14.4646,5.7471,2.6419,0.3600,0.3600,0.0151,6.0000,11.3722,0.7337,3.6955,0.5049,-110.9478,-19.7770,-108.9851,-22.4442,-108.9081,-22.3498,-111.2260,-19.2178,-116.7369,-10.8423,1.9627,-2.6672,2.0397,-2.5728,-0.2783,0.5593,120,0.1200,120,0,0.9382,0.0536,0.0082,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7888,14.5532,5.7643,2.6752,0.3600,0.3600,0.0148,6.0000,11.3722,0.7356,3.9275,0.5022,-111.0816,-19.6103,-108.9851,-22.4442,-108.9081,-22.3498,-111.3869,-19.0205,-116.8475,-10.7923,2.0964,-2.8339,2.1735,-2.7395,-0.3054,0.5899,120,0.1300,120,0,0.9382,0.0536,0.0082,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000,1,0.1016,0.0471,12.6192,-0.0014,1.000,70.00,342.76
12.7602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8584,14.5393,5.6809,2.6512,0.3600,0.3600,0.0145,6.0000,10.8484,1.5929,2.7095,0.4997,-111.2118,-19.4504,-110.5235,-20.3211,-110.2939,-20.1662,-111.1458,-19.0018,-115.9495,-11.4930,0.6883,-0.8707,0.9179,-0.7158,0.0660,0.4486,121,0.0500,121,0,0.9355,0.0539,0.0106,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9264,14.6373,5.7109,2.6831,0.3600,0.3600,0.0142,6.0000,10.8484,1.5941,2.9175,0.4971,-111.3387,-19.2970,-110.5235,-20.3211,-110.2939,-20.1662,-111.2832,-18.8122,-116.0426,-11.4491,0.8152,-1.0241,1.0448,-0.8692,0.0555,0.4849,121,0.0600,121,0,0.9355,0.0539,0.0106,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9926,14.7318,5.7392,2.7154,0.3600,0.3600,0.0139,6.0000,10.8484,1.5952,3.1209,0.4947,-111.4624,-19.1498,-110.5235,-20.3211,-110.2939,-20.1662,-111.4184,-18.6298,-116.1361,-11.4068,0.9389,-1.1712,1.1685,-1.0164,0.0440,0.5200,121,0.0700,121,0,0.9355,0.0539,0.0106,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.7902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0571,14.8227,5.7657,2.7479,0.3600,0.3600,0.0135,6.0000,10.8484,1.5962,3.3201,0.4924,-111.5831,-19.0086,-110.5235,-20.3211,-110.2939,-20.1662,-111.5517,-18.4545,-116.2300,-11.3661,1.0596,-1.3125,1.2892,-1.1576,0.0314,0.5542,121,0.0800,121,0,0.9355,0.0539,0.0106,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1199,14.9103,5.7904,2.7808,0.3600,0.3600,0.0132,6.0000,10.8484,1.5973,3.5156,0.4901,-111.7009,-18.8731,-110.5235,-20.3211,-110.2939,-20.1662,-111.6830,-18.2857,-116.3244,-11.3270,1.1774,-1.4480,1.4069,-1.2931,0.0179,0.5874,121,0.0900,121,0,0.9355,0.0539,0.0106,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1811,14.9945,5.8134,2.8140,0.3600,0.3600,0.0129,6.0000,10.8484,1.5983,3.7079,0.4879,-111.8159,-18.7431,-110.5235,-20.3211,-110.2939,-20.1662,-111.8127,-18.1233,-116.4193,-11.2893,1.2924,-1.5780,1.5219,-1.4231,0.0032,0.6198,121,0.1000,121,0,0.9355,0.0539,0.0106,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000,1,0.1016,0.0471,12.7088,-0.0014,1.000,70.00,342.76
12.8202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2405,15.0753,5.8348,2.8476,0.3600,0.3600,0.0126,6.0000,10.8484,1.6006,3.8976,0.4857,-111.9286,-18.6184,-110.5235,-20.3211,-110.2939,-20.1662,-111.9407,-17.9670,-116.5146,-11.2530,1.4051,-1.7027,1.6347,-1.5478,-0.0121,0.6514,121,0.1100,121,0,0.9355,0.0539,0.0106,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000,1,0.0967,0.0469,12.7088,0.0004,1.000,70.00,342.76
