t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
7.9701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8633,17.9690,10.1057,4.2903,0.3600,0.3600,0.0333,6.0000,9.8854,0.0091,8.8703,0.5636,-11.9037,-21.0620,-11.5306,-21.0167,-11.5306,-21.0167,-13.4079,-20.5921,-21.2006,-18.7220,0.3730,0.0453,0.3730,0.0453,-1.5043,0.4700,80,0.0600,80,0,1.0000,0.0000,0.0000,0.2395,6.4334,0.1493,-0.2742,5.9937,0.0000
7.9801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8597,17.9907,10.1311,4.3496,0.3600,0.3600,0.0315,6.0000,9.8854,0.0105,9.6490,0.5631,-11.9435,-21.0852,-11.5306,-21.0167,-11.5306,-21.0167,-13.5774,-20.5676,-21.3573,-18.7722,0.4128,0.0685,0.4128,0.0685,-1.6339,0.5177,80,0.0700,80,0,1.0000,0.0000,0.0000,0.2055,6.5454,0.1652,-0.2022,5.9966,0.0000
7.9901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8549,18.0106,10.1556,4.4094,0.3600,0.3600,0.0296,6.0000,9.8854,0.0076,10.4539,0.5631,-11.9779,-21.1129,-11.5306,-21.0167,-11.5306,-21.0167,-13.7460,-20.5463,-21.5155,-18.8243,0.4472,0.0961,0.4472,0.0961,-1.7681,0.5665,80,0.0800,80,0,1.0000,0.0000,0.0000,0.1721,6.6564,0.1807,-0.1302,5.9986,0.0000
8.0001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8490,18.0286,10.1795,4.4696,0.3600,0.3600,0.0277,6.0000,9.8854,0.0053,11.2895,0.5632,-12.0063,-21.1450,-11.5306,-21.0167,-11.5306,-21.0167,-13.9139,-20.5283,-21.6750,-18.8784,0.4756,0.1283,0.4756,0.1283,-1.9076,0.6167,80,0.0900,80,0,1.0000,0.0000,0.0000,0.1394,6.7663,0.1959,-0.0583,5.9997,0.0000
8.0101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8420,18.0448,10.2028,4.5304,0.3600,0.3600,0.0259,6.0000,9.8854,0.0063,12.1570,0.5633,-12.0285,-21.1815,-11.5306,-21.0167,-11.5306,-21.0167,-14.0812,-20.5134,-21.8362,-18.9343,0.4979,0.1648,0.4979,0.1648,-2.0527,0.6681,80,0.1000,80,0,1.0000,0.0000,0.0000,0.1073,6.8752,0.2108,0.0137,6.0000,0.0000
8.0201,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8338,18.0592,10.2254,4.5916,0.3600,0.3600,0.0240,6.0000,9.8854,0.0069,13.0606,0.5631,-12.0439,-21.2225,-11.5306,-21.0167,-11.5306,-21.0167,-14.2480,-20.5015,-21.9990,-18.9919,0.5133,0.2058,0.5133,0.2058,-2.2041,0.7211,80,0.1100,80,0,1.0000,0.0000,0.0000,0.0758,6.9831,0.2253,0.0857,5.9994,0.0000
8.0301,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8245,18.0718,10.2473,4.6532,0.3600,0.3600,0.0221,6.0000,9.8854,0.0066,13.9986,0.5626,-12.0529,-21.2680,-11.5306,-21.0167,-11.5306,-21.0167,-14.4144,-20.4926,-22.1636,-19.0514,0.5223,0.2513,0.5223,0.2513,-2.3615,0.7754,80,0.1200,80,0,1.0000,0.0000,0.0000,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000
8.0401,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8141,18.0828,10.2687,4.7153,0.3600,0.3600,0.0202,6.0000,9.8854,0.0065,14.9700,0.5622,-12.0559,-21.3179,-11.5306,-21.0167,-11.5306,-21.0167,-14.5806,-20.4865,-22.3301,-19.1125,0.5253,0.3012,0.5253,0.3012,-2.5247,0.8314,80,0.1300,80,0,1.0000,0.0000,0.0000,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000
8.0501,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8025,18.0920,10.2895,4.7779,0.3600,0.3600,0.0184,6.0000,9.8854,0.0066,15.9753,0.5619,-12.0528,-21.3723,-11.5306,-21.0167,-11.5306,-21.0167,-14.7466,-20.4832,-22.4985,-19.1753,0.5222,0.3555,0.5222,0.3555,-2.6938,0.8890,80,0.1400,80,0,1.0000,0.0000,0.0000,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000
8.0601,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7899,17.2537,9.4638,4.7196,0.3600,0.3600,0.0166,6.0000,8.3066,0.0046,8.6521,0.5616,-12.0437,-21.4311,-12.0285,-21.1815,-12.0285,-21.1815,-13.5044,-20.9454,-18.3918,-21.1674,0.0152,0.2496,0.0152,0.2496,-1.4607,0.4857,81,0.0500,81,0,1.0000,0.0000,0.0000,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000
8.0701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7761,17.2595,9.4834,4.7823,0.3600,0.3600,0.0150,6.0000,8.3066,0.0059,9.3522,0.5614,-12.0286,-21.4944,-12.0285,-21.1815,-12.0285,-21.1815,-13.6047,-20.9614,-18.4975,-21.2612,0.0001,0.3129,0.0001,0.3129,-1.5762,0.5330,81,0.0600,81,0,1.0000,0.0000,0.0000,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000
8.0801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7612,17.2636,9.5024,4.8454,0.3600,0.3600,0.0134,6.0000,8.3066,0.0072,10.0856,0.5612,-12.0074,-21.5623,-12.0285,-21.1815,-12.0285,-21.1815,-13.7049,-20.9805,-18.6051,-21.3573,-0.0211,0.3807,-0.0211,0.3807,-1.6975,0.5818,81,0.0700,81,0,1.0000,0.0000,0.0000,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000
8.0901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7452,17.2659,9.5207,4.9090,0.3600,0.3600,0.0118,6.0000,8.3066,0.0086,10.8528,0.5611,-11.9803,-21.6347,-12.0285,-21.1815,-12.0285,-21.1815,-13.8051,-21.0027,-18.7144,-21.4557,-0.0482,0.4531,-0.0482,0.4531,-1.8247,0.6320,81,0.0800,81,0,1.0000,0.0000,0.0000,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000
8.1001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7280,17.2664,9.5384,4.9730,0.3600,0.3600,0.0103,6.0000,8.3066,0.0099,11.6542,0.5610,-11.9472,-21.7116,-12.0285,-21.1815,-12.0285,-21.1815,-13.9052,-21.0278,-18.8258,-21.5562,-0.0813,0.5301,-0.0813,0.5301,-1.9580,0.6838,81,0.0900,81,0,1.0000,0.0000,0.0000,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000
8.1101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7098,17.2652,9.5554,5.0374,0.3600,0.3600,0.0089,6.0000,8.3066,0.0112,12.4907,0.5610,-11.9082,-21.7932,-12.0285,-21.1815,-12.0285,-21.1815,-14.0055,-21.0558,-18.9392,-21.6589,-0.1203,0.6116,-0.1203,0.6116,-2.0974,0.7373,81,0.1000,81,0,1.0000,0.0000,0.0000,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000
8.1201,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6905,17.2624,9.5719,5.1023,0.3600,0.3600,0.0075,6.0000,8.3066,0.0126,13.3627,0.5611,-11.8631,-21.8793,-12.0285,-21.1815,-12.0285,-21.1815,-14.1061,-21.0867,-19.0548,-21.7637,-0.1654,0.6978,-0.1654,0.6978,-2.2430,0.7926,81,0.1100,81,0,1.0000,0.0000,0.0000,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000
8.1301,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6701,17.2579,9.5878,5.1676,0.3600,0.3600,0.0062,6.0000,8.3066,0.0140,14.2710,0.5612,-11.8120,-21.9701,-12.0285,-21.1815,-12.0285,-21.1815,-14.2069,-21.1204,-19.1727,-21.8705,-0.2165,0.7886,-0.2165,0.7886,-2.3949,0.8498,81,0.1200,81,0,1.0000,0.0000,0.0000,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000
8.1401,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6486,17.2517,9.6032,5.2333,0.3600,0.3600,0.0049,6.0000,8.3066,0.0154,15.2163,0.5613,-11.7549,-22.0656,-12.0285,-21.1815,-12.0285,-21.1815,-14.3082,-21.1567,-19.2931,-21.9793,-0.2736,0.8841,-0.2736,0.8841,-2.5533,0.9089,81,0.1300,81,0,1.0000,0.0000,0.0000,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000
8.1501,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6260,17.2440,9.6180,5.2995,0.3600,0.3600,0.0037,6.0000,8.3066,0.0168,16.1993,0.5615,-11.6917,-22.1659,-12.0285,-21.1815,-12.0285,-21.1815,-14.4100,-21.1957,-19.4161,-22.0900,-0.3368,0.9844,-0.3368,0.9844,-2.7183,0.9702,81,0.1400,81,0,1.0000,0.0000,0.0000,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000
8.1601,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6023,16.2726,8.6703,5.1428,0.3600,0.3600,0.0025,6.0000,6.9172,0.0072,11.3315,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-11.9082,-21.7932,-13.5538,-21.6568,-16.4959,-24.0934,-0.2857,0.4778,-0.2857,0.4778,-1.9313,0.6141,82,0.0500,82,0,1.0000,0.0000,0.0000,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000
8.1701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5776,16.2585,8.6809,5.2075,0.3600,0.3600,0.0014,6.0000,6.9172,0.0087,12.1217,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-11.9082,-21.7932,-13.6106,-21.7141,-16.5731,-24.2394,-0.3610,0.5876,-0.3610,0.5876,-2.0634,0.6667,82,0.0600,82,0,1.0000,0.0000,0.0000,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000
8.1801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5518,16.2427,8.6910,5.2727,0.3600,0.3600,0.0003,6.0000,6.9172,0.0102,12.9494,0.5625,-11.4657,-22.4955,-11.9082,-21.7932,-11.9082,-21.7932,-13.6679,-21.7744,-16.6527,-24.3880,-0.4425,0.7023,-0.4425,0.7023,-2.2022,0.7211,82,0.0700,82,0,1.0000,0.0000,0.0000,-0.3325,8.5805,0.4111,1.2290,5.8728,0.0000
8.1901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5249,16.2254,8.7005,5.3382,0.3600,0.3600,0.0007,6.0000,6.9172,0.0117,13.8154,0.5629,-11.3781,-22.6152,-11.9082,-21.7932,-11.9082,-21.7932,-13.7257,-21.8376,-16.7350,-24.5393,-0.5301,0.8220,-0.5301,0.8220,-2.3477,0.7775,82,0.0800,82,0,1.0000,0.0000,0.0000,-0.3515,8.6729,0.4193,1.2994,5.8576,0.0000
8.2001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4970,16.2064,8.7095,5.4042,0.3600,0.3600,0.0016,6.0000,6.9172,0.0133,14.7206,0.5633,-11.2842,-22.7398,-11.9082,-21.7932,-11.9082,-21.7932,-13.7842,-21.9037,-16.8202,-24.6932,-0.6240,0.9466,-0.6240,0.9466,-2.5000,0.8361,82,0.0900,82,0,1.0000,0.0000,0.0000,-0.3697,8.7645,0.4269,1.3696,5.8416,0.0000
8.2101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4680,16.1859,8.7179,5.4706,0.3600,0.3600,0.0025,6.0000,6.9172,0.0149,15.6657,0.5638,-11.1841,-22.8695,-11.9082,-21.7932,-11.9082,-21.7932,-13.8435,-21.9726,-16.9083,-24.8494,-0.7241,1.0763,-0.7241,1.0763,-2.6594,0.8969,82,0.1000,82,0,1.0000,0.0000,0.0000,-0.3870,8.8553,0.4339,1.4396,5.8247,0.0000
8.2201,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4380,16.1639,8.7259,5.5374,0.3600,0.3600,0.0034,6.0000,6.9172,0.0165,16.6520,0.5643,-11.0776,-23.0042,-11.9082,-21.7932,-11.9082,-21.7932,-13.9036,-22.0442,-16.9996,-25.0080,-0.8306,1.2111,-0.8306,1.2111,-2.8260,0.9600,82,0.1100,82,0,1.0000,0.0000,0.0000,-0.4034,8.9452,0.4404,1.5094,5.8071,0.0000
8.2301,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4069,16.1403,8.7334,5.6046,0.3600,0.3600,0.0042,6.0000,6.9172,0.0181,17.6802,0.5649,-10.9647,-23.1441,-11.9082,-21.7932,-11.9082,-21.7932,-13.9647,-22.1184,-17.0943,-25.1688,-0.9434,1.3510,-0.9434,1.3510,-3.0000,1.0257,82,0.1200,82,0,1.0000,0.0000,0.0000,-0.4190,9.0344,0.4463,1.5789,5.7885,0.0000
8.2401,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3749,16.1152,8.7403,5.6722,0.3600,0.3600,0.0050,6.0000,6.9172,0.0198,18.7516,0.5656,-10.8454,-23.2892,-11.9082,-21.7932,-11.9082,-21.7932,-14.0269,-22.1952,-17.1925,-25.3316,-1.0628,1.4961,-1.0628,1.4961,-3.1815,1.0940,82,0.1300,82,0,1.0000,0.0000,0.0000,-0.4337,9.1228,0.4514,1.6483,5.7692,0.0000
8.2501,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3418,16.0887,8.7469,5.7401,0.3600,0.3600,0.0057,6.0000,6.9172,0.0215,19.8672,0.5662,-10.7196,-23.4396,-11.9082,-21.7932,-11.9082,-21.7932,-14.0902,-22.2744,-17.2944,-25.4962,-1.1886,1.6465,-1.1886,1.6465,-3.3707,1.1652,82,0.1400,82,0,1.0000,0.0000,0.0000,-0.4476,9.2104,0.4559,1.7174,5.7490,0.0000
8.2601,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3077,16.5267,9.2190,4.6744,0.3600,0.3600,0.0064,6.0000,7.6745,0.0084,17.1447,0.5669,-10.5871,-23.5953,-11.1841,-22.8695,-11.1841,-22.8695,-13.1560,-21.9858,-13.8288,-24.2154,-0.5970,0.7259,-0.5970,0.7259,-2.5689,1.6095,83,0.0500,83,0,1.0000,0.0000,0.0000,-0.4605,9.2973,0.4595,1.7862,5.7279,0.0000
8.2701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2726,16.5096,9.2371,4.7307,0.3600,0.3600,0.0070,6.0000,7.6745,0.0102,18.2118,0.5677,-10.4479,-23.7564,-11.1841,-22.8695,-11.1841,-22.8695,-13.1706,-22.0361,-13.8629,-24.3385,-0.7362,0.8870,-0.7362,0.8870,-2.7227,1.7203,83,0.0600,83,0,1.0000,0.0000,0.0000,-0.4724,9.3834,0.4622,1.8548,5.7061,0.0000
8.2801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2364,16.4911,9.2546,4.7876,0.3600,0.3600,0.0076,6.0000,7.6745,0.0119,19.3236,0.5685,-10.3019,-23.9230,-11.1841,-22.8695,-11.1841,-22.8695,-13.1860,-22.0886,-13.8997,-24.4625,-0.8821,1.0535,-0.8821,1.0535,-2.8840,1.8343,83,0.0700,83,0,1.0000,0.0000,0.0000,-0.4835,9.4688,0.4639,1.9232,5.6834,0.0000
8.2901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1993,16.4710,9.2716,4.8449,0.3600,0.3600,0.0082,6.0000,7.6745,0.0137,20.4815,0.5693,-10.1491,-24.0950,-11.1841,-22.8695,-11.1841,-22.8695,-13.2023,-22.1432,-13.9394,-24.5871,-1.0350,1.2255,-1.0350,1.2255,-3.0532,1.9517,83,0.0800,83,0,1.0000,0.0000,0.0000,-0.4936,9.5534,0.4644,1.9912,5.6599,0.0000
8.3001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1613,16.4494,9.2881,4.9028,0.3600,0.3600,0.0087,6.0000,7.6745,0.0156,21.6871,0.5702,-9.9892,-24.2725,-11.1841,-22.8695,-11.1841,-22.8695,-13.2196,-22.1997,-13.9821,-24.7117,-1.1948,1.4030,-1.1948,1.4030,-3.2304,2.0728,83,0.0900,83,0,1.0000,0.0000,0.0000,-0.5027,9.6373,0.4637,2.0590,5.6356,0.0000
8.3101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1222,16.4263,9.3041,4.9612,0.3600,0.3600,0.0092,6.0000,7.6745,0.0174,22.9419,0.5711,-9.8223,-24.4556,-11.1841,-22.8695,-11.1841,-22.8695,-13.2381,-22.2579,-14.0280,-24.8357,-1.3618,1.5861,-1.3618,1.5861,-3.4159,2.1977,83,0.1000,83,0,1.0000,0.0000,0.0000,-0.5108,9.7204,0.4613,2.1265,5.6105,0.0000
8.3201,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0821,16.4016,9.3195,5.0200,0.3600,0.3600,0.0096,6.0000,7.6745,0.0193,24.2481,0.5720,-9.6480,-24.6442,-11.1841,-22.8695,-11.1841,-22.8695,-13.2579,-22.3175,-14.0773,-24.9582,-1.5361,1.7747,-1.5361,1.7747,-3.6098,2.3267,83,0.1100,83,0,1.0000,0.0000,0.0000,-0.5180,9.8028,0.4570,2.1937,5.5846,0.0000
8.3301,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0411,16.3755,9.3344,5.0794,0.3600,0.3600,0.0100,6.0000,7.6745,0.0212,25.6079,0.5730,-9.4664,-24.8383,-11.1841,-22.8695,-11.1841,-22.8695,-13.2789,-22.3780,-14.1301,-25.0781,-1.7177,1.9688,-1.7177,1.9688,-3.8125,2.4603,83,0.1200,83,0,1.0000,0.0000,0.0000,-0.5241,9.8844,0.4504,2.2605,5.5579,0.0000
8.3401,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9991,16.3478,9.3487,5.1393,0.3600,0.3600,0.0104,6.0000,7.6745,0.0231,27.0237,0.5740,-9.2773,-25.0379,-11.1841,-22.8695,-11.1841,-22.8695,-13.3015,-22.4391,-14.1868,-25.1937,-1.9068,2.1684,-1.9068,2.1684,-4.0242,2.5988,83,0.1300,83,0,1.0000,0.0000,0.0000,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000
8.3501,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9562,16.3185,9.3623,5.1996,0.3600,0.3600,0.0108,6.0000,7.6745,0.0233,28.4977,0.5752,-9.0809,-25.2428,-11.1841,-22.8695,-11.1841,-22.8695,-13.3256,-22.4997,-14.2474,-25.3020,-2.1032,2.3733,-2.1032,2.3733,-4.2447,2.7430,83,0.1400,83,0,1.0000,0.0000,0.0000,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000
8.3601,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9122,19.1229,12.2107,4.0062,0.3600,0.3600,0.0113,6.0000,10.4596,0.0056,15.2832,0.5764,-8.8771,-25.4526,-9.8223,-24.4556,-9.8223,-24.4556,-11.4205,-24.3589,-8.8075,-30.2913,-0.9452,0.9971,-0.9452,0.9971,-2.5434,1.0938,84,0.0500,84,0,1.0000,0.0000,0.0000,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000
8.3701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8673,19.1284,12.2612,4.0551,0.3600,0.3600,0.0118,6.0000,10.4596,0.0068,16.2999,0.5778,-8.6653,-25.6669,-9.8223,-24.4556,-9.8223,-24.4556,-11.3720,-24.4825,-8.7729,-30.4274,-1.1569,1.2113,-1.1569,1.2113,-2.7067,1.1844,84,0.0600,84,0,1.0000,0.0000,0.0000,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000
8.3801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8213,19.1322,12.3109,4.1045,0.3600,0.3600,0.0122,6.0000,10.4596,0.0090,17.3774,0.5791,-8.4453,-25.8843,-9.8223,-24.4556,-9.8223,-24.4556,-11.3243,-24.6028,-8.7398,-30.5368,-1.3770,1.4287,-1.3770,1.4287,-2.8790,1.2815,84,0.0700,84,0,1.0000,0.0000,0.0000,-0.5385,10.2735,0.3322,2.5897,5.4123,0.0000
8.3901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7742,19.1342,12.3600,4.1545,0.3600,0.3600,0.0126,6.0000,10.4596,0.0117,18.5271,0.5804,-8.2166,-26.1013,-9.8223,-24.4556,-9.8223,-24.4556,-11.2771,-24.7118,-8.7053,-30.5731,-1.6056,1.6458,-1.6056,1.6458,-3.0604,1.3896,84,0.0800,84,0,1.0000,0.0000,0.0000,-0.5376,10.3301,0.2454,2.6545,5.3809,0.0000
8.4001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7269,19.1420,12.4151,4.2053,0.3600,0.3600,0.0130,6.0000,10.4596,0.0145,19.7797,0.5819,-7.9777,-26.3057,-9.8223,-24.4556,-9.8223,-24.4556,-11.2238,-24.7792,-8.6381,-30.3489,-1.8445,1.8502,-1.8445,1.8502,-3.2461,1.5266,84,0.0900,84,0,1.0000,0.0000,0.0000,-0.5328,10.2502,0.0645,2.7189,5.3486,0.0000
8.4101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6810,19.1669,12.4859,4.2566,0.3600,0.3600,0.0134,6.0000,10.4596,0.0163,21.0356,0.5833,-7.7262,-26.4981,-9.8223,-24.4556,-9.8223,-24.4556,-11.1608,-24.8394,-8.5295,-30.1125,-2.0960,2.0426,-2.0960,2.0426,-3.4345,1.6587,84,0.1000,84,0,1.0000,0.0000,0.0000,-0.5258,10.0188,-0.0298,2.7829,5.3156,0.0000
8.4201,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6369,19.1985,12.5616,4.3085,0.3600,0.3600,0.0138,6.0000,10.4596,0.0163,22.3094,0.5844,-7.4618,-26.6810,-9.8223,-24.4556,-9.8223,-24.4556,-11.0941,-24.8999,-8.4150,-29.9222,-2.3605,2.2254,-2.3605,2.2254,-3.6324,1.7811,84,0.1100,84,0,1.0000,0.0000,0.0000,-0.5197,9.7740,-0.0804,2.8464,5.2818,0.0000
8.4301,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5946,19.2353,12.6407,4.3609,0.3600,0.3600,0.0143,6.0000,10.4596,0.0166,23.6144,0.5856,-7.1847,-26.8552,-9.8223,-24.4556,-9.8223,-24.4556,-11.0243,-24.9565,-8.2973,-29.7487,-2.6376,2.3996,-2.6376,2.3996,-3.8396,1.8987,84,0.1200,84,0,1.0000,0.0000,0.0000,-0.5147,9.5264,-0.1140,2.9096,5.2473,0.0000
8.4401,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5543,19.2769,12.7226,4.4139,0.3600,0.3600,0.0147,6.0000,10.4596,0.0170,24.9555,0.5866,-6.8949,-27.0210,-9.8223,-24.4556,-9.8223,-24.4556,-10.9514,-25.0079,-8.1770,-29.5822,-2.9273,2.5654,-2.9273,2.5654,-4.0565,2.0131,84,0.1300,84,0,1.0000,0.0000,0.0000,-0.5109,9.2776,-0.1385,2.9724,5.2120,0.0000
8.4501,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5158,19.3231,12.8072,4.4675,0.3600,0.3600,0.0150,6.0000,10.4596,0.0175,26.3341,0.5877,-6.5924,-27.1785,-9.8223,-24.4556,-9.8223,-24.4556,-10.8753,-25.0537,-8.0542,-29.4187,-3.2299,2.7229,-3.2299,2.7229,-4.2829,2.1248,84,0.1400,84,0,1.0000,0.0000,0.0000,-0.5083,9.0283,-0.1572,3.0347,5.1760,0.0000
8.4601,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4793,18.1376,11.6583,3.6883,0.3600,0.3600,0.0154,6.0000,10.4881,0.0086,13.2536,0.5887,-6.2771,-27.3277,-7.7262,-26.4981,-7.7262,-26.4981,-8.3800,-26.1544,0.1689,-31.6278,-1.4491,0.8296,-1.4491,0.8296,-2.1029,1.1733,85,0.0500,85,0,1.0000,0.0000,0.0000,-0.5069,8.7787,-0.1720,3.0966,5.1392,0.0000
8.4701,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4448,18.1603,11.7155,3.7345,0.3600,0.3600,0.0157,6.0000,10.4881,0.0102,14.0789,0.5896,-5.9491,-27.4686,-7.7262,-26.4981,-7.7262,-26.4981,-8.2044,-26.2502,0.3384,-31.4882,-1.7771,0.9704,-1.7771,0.9704,-2.2553,1.2184,85,0.0600,85,0,1.0000,0.0000,0.0000,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000
8.4801,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4122,18.1875,11.7753,3.7814,0.3600,0.3600,0.0160,6.0000,10.4881,0.0118,14.9497,0.5905,-5.6084,-27.6009,-7.7262,-26.4981,-7.7262,-26.4981,-8.0261,-26.3384,0.5073,-31.3453,-2.1179,1.1028,-2.1179,1.1028,-2.4178,1.2625,85,0.0700,85,0,1.0000,0.0000,0.0000,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000
8.4901,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3816,18.2194,11.8377,3.8288,0.3600,0.3600,0.0162,6.0000,10.4881,0.0134,15.8661,0.5913,-5.2550,-27.7246,-7.7262,-26.4981,-7.7262,-26.4981,-7.8453,-26.4191,0.6760,-31.1988,-2.4712,1.2265,-2.4712,1.2265,-2.5903,1.3055,85,0.0800,85,0,1.0000,0.0000,0.0000,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000
8.5001,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3531,18.2558,11.9028,3.8769,0.3600,0.3600,0.0165,6.0000,10.4881,0.0148,16.8279,0.5921,-4.8891,-27.8395,-7.7262,-26.4981,-7.7262,-26.4981,-7.6619,-26.4924,0.8443,-31.0486,-2.8371,1.3413,-2.8371,1.3413,-2.7728,1.3471,85,0.0900,85,0,1.0000,0.0000,0.0000,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000
8.5101,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3265,18.2969,11.9704,3.9256,0.3600,0.3600,0.0167,6.0000,10.4881,0.0163,17.8351,0.5928,-4.5108,-27.9454,-7.7262,-26.4981,-7.7262,-26.4981,-7.4759,-26.5583,1.0123,-30.8948,-3.2154,1.4472,-3.2154,1.4472,-2.9651,1.3871,85,0.1000,85,0,1.0000,0.0000,0.0000,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000
