t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.0702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.6854,2.7397,-0.9457,0.2873,0.2629,0.1950,0.0487,6.0000,4.5606,2.0478,2.7888,0.5757,-74.7133,-53.3321,-63.6922,-57.0569,-63.3467,-57.2773,-74.5085,-53.7821,-102.3237,-34.3283,11.0211,-3.7248,11.3667,-3.9452,0.2049,-0.4500,241,0.0700,241,0,0.9686,0.0261,0.0053,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000
12.0802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7147,2.7749,-0.9399,0.2998,0.2629,0.1950,0.0533,6.0000,4.5606,2.0417,2.7847,0.5724,-76.0985,-52.7257,-63.6922,-57.0569,-63.3467,-57.2773,-76.0051,-53.1878,-102.8372,-33.8137,12.4063,-4.3312,12.7519,-4.5517,0.0934,-0.4621,241,0.0800,241,0,0.9686,0.0261,0.0053,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000
12.0902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7457,2.8117,-0.9340,0.3137,0.2629,0.1950,0.0576,6.0000,4.5606,2.0358,2.8109,0.5698,-77.4396,-52.1047,-63.6922,-57.0569,-63.3467,-57.2773,-77.4691,-52.5742,-103.3397,-33.3049,13.7474,-4.9522,14.0929,-5.1727,-0.0295,-0.4695,241,0.0900,241,0,0.9686,0.0261,0.0053,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000
12.1002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.7783,2.9259,-0.8525,0.2933,0.2535,0.1899,0.0710,6.0000,4.8786,0.4246,1.0174,0.5678,-78.7370,-51.4706,-71.7648,-54.4950,-71.8613,-54.5570,-78.7553,-51.6403,-102.0581,-33.4389,6.9723,-3.0244,6.8758,-3.0864,-0.0182,-0.1697,242,0.0500,242,0,0.9542,0.0382,0.0076,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000
12.1102,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8126,2.9738,-0.8388,0.3043,0.2535,0.1899,0.0746,6.0000,4.8786,0.4299,1.1366,0.5668,-79.9916,-50.8252,-71.7648,-54.4950,-71.8613,-54.5570,-80.0348,-51.0132,-102.4856,-33.0143,8.2268,-3.6698,8.1303,-3.7319,-0.0432,-0.1880,242,0.0600,242,0,0.9542,0.0382,0.0076,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000
12.1202,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8485,3.0234,-0.8252,0.3166,0.2535,0.1899,0.0784,6.0000,4.8786,0.4241,1.2659,0.5736,-81.2095,-50.1697,-71.7648,-54.4950,-71.8613,-54.5570,-81.2789,-50.3766,-102.9057,-32.5937,9.4447,-4.3253,9.3483,-4.3873,-0.0693,-0.2069,242,0.0700,242,0,0.9542,0.0382,0.0076,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000
12.1302,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.8862,3.0746,-0.8116,0.3302,0.2535,0.1899,0.0819,6.0000,4.8786,0.4184,1.4081,0.5789,-82.3852,-49.5060,-71.7648,-54.4950,-71.8613,-54.5570,-82.4877,-49.7318,-103.3184,-32.1770,10.6204,-4.9890,10.5240,-5.0510,-0.1025,-0.2258,242,0.0800,242,0,0.9542,0.0382,0.0076,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000
12.1402,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.9255,3.1275,-0.7980,0.3453,0.2535,0.1899,0.0854,6.0000,4.8786,0.4215,1.5731,0.5789,-83.5155,-48.8353,-71.7648,-54.4950,-71.8613,-54.5570,-83.6616,-49.0801,-103.7237,-31.7644,11.7507,-5.6597,11.6542,-5.7217,-0.1461,-0.2448,242,0.0900,242,0,0.9542,0.0382,0.0076,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000
12.1502,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,3.9665,3.1163,-0.8503,0.3213,0.2567,0.1917,0.0856,6.0000,4.7186,0.5079,1.7341,0.5777,-84.6045,-48.1588,-78.7370,-51.4706,-78.7529,-51.5538,-84.4755,-48.4356,-104.7273,-30.0422,5.8674,-3.3119,5.8516,-3.3951,0.1290,-0.2769,243,0.0500,243,0,0.9768,0.0202,0.0030,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000
12.1602,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0093,3.1658,-0.8434,0.3327,0.2567,0.1917,0.0888,6.0000,4.7186,0.5112,1.9017,0.5770,-85.6546,-47.4778,-78.7370,-51.4706,-78.7529,-51.5538,-85.5391,-47.7860,-105.1081,-29.6362,6.9176,-3.9928,6.9017,-4.0760,0.1155,-0.3082,243,0.0600,243,0,0.9768,0.0202,0.0030,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000
12.1702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0537,3.2172,-0.8366,0.3453,0.2567,0.1917,0.0917,6.0000,4.7186,0.5151,2.0500,0.5769,-86.6671,-46.7937,-78.7370,-51.4706,-78.7529,-51.5538,-86.5764,-47.1307,-105.4826,-29.2341,7.9301,-4.6770,7.9142,-4.7602,0.0907,-0.3370,243,0.0700,243,0,0.9768,0.0202,0.0030,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000
12.1802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.0999,3.2703,-0.8297,0.3592,0.2567,0.1917,0.0943,6.0000,4.7186,0.5194,2.1844,0.5772,-87.6431,-46.1075,-78.7370,-51.4706,-78.7529,-51.5538,-87.5873,-46.4706,-105.8506,-28.8359,8.9061,-5.3632,8.8902,-5.4464,0.0558,-0.3631,243,0.0800,243,0,0.9768,0.0202,0.0030,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000
12.1902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.1478,3.3252,-0.8226,0.3743,0.2567,0.1917,0.0967,6.0000,4.7186,0.5243,2.3114,0.5780,-88.5839,-45.4203,-78.7370,-51.4706,-78.7529,-51.5538,-88.5720,-45.8066,-106.2122,-28.4417,9.8468,-6.0503,9.8310,-6.1335,0.0119,-0.3863,243,0.0900,243,0,0.9768,0.0202,0.0030,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000
12.2002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.1975,3.2204,-0.9771,0.3521,0.2590,0.1922,0.0967,6.0000,4.5588,0.3540,0.6105,0.5792,-89.4905,-44.7333,-84.6045,-48.1588,-84.6811,-48.1620,-89.6143,-44.7852,-108.0440,-25.0896,4.8860,-3.4254,4.8094,-3.4287,-0.1238,-0.0518,244,0.0500,244,0,0.9728,0.0227,0.0045,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000
12.2102,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.2489,3.2686,-0.9803,0.3640,0.2590,0.1922,0.0987,6.0000,4.5588,0.3635,0.7945,0.5807,-90.3642,-44.0474,-84.6045,-48.1588,-84.6811,-48.1620,-90.5398,-44.0890,-108.3855,-24.6915,5.7597,-4.1113,5.6831,-4.1146,-0.1756,-0.0416,244,0.0600,244,0,0.9728,0.0227,0.0045,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000
12.2202,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.3020,3.3188,-0.9832,0.3770,0.2590,0.1922,0.1005,6.0000,4.5588,0.3729,1.0472,0.5825,-91.2062,-43.3635,-84.6045,-48.1588,-84.6811,-48.1620,-91.4445,-43.3891,-108.7209,-24.2982,6.6017,-4.7952,6.5251,-4.7985,-0.2383,-0.0255,244,0.0700,244,0,0.9728,0.0227,0.0045,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000
12.2302,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.3569,3.3710,-0.9859,0.3912,0.2590,0.1922,0.1022,6.0000,4.5588,0.3820,1.3657,0.5846,-92.0178,-42.6825,-84.6045,-48.1588,-84.6811,-48.1620,-92.3283,-42.6864,-109.0501,-23.9098,7.4133,-5.4763,7.3367,-5.4795,-0.3105,-0.0039,244,0.0800,244,0,0.9728,0.0227,0.0045,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000
12.2402,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.4135,3.4253,-0.9882,0.4065,0.2590,0.1922,0.1037,6.0000,4.5588,0.3910,1.7442,0.5868,-92.8001,-42.0050,-84.6045,-48.1588,-84.6811,-48.1620,-93.1912,-41.9818,-109.3734,-23.5261,8.1956,-6.1537,8.1190,-6.1570,-0.3910,0.0232,244,0.0900,244,0,0.9728,0.0227,0.0045,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000
12.2502,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.4718,3.3491,-1.1227,0.3704,0.2597,0.1917,0.1044,6.0000,4.4815,1.7340,3.0768,0.5891,-93.5543,-41.3319,-89.4905,-44.7333,-89.7391,-44.9545,-94.0278,-41.7045,-111.0356,-22.9522,4.0638,-3.4014,3.8152,-3.6225,-0.4736,-0.3726,245,0.0500,245,0,0.9730,0.0230,0.0040,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000
12.2602,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.5319,3.3988,-1.1332,0.3823,0.2597,0.1917,0.1056,6.0000,4.4815,1.7420,3.3850,0.5915,-94.2813,-40.6638,-89.4905,-44.7333,-89.7391,-44.9545,-94.8412,-41.0391,-111.3448,-22.5694,4.7909,-4.0695,4.5423,-4.2907,-0.5598,-0.3753,245,0.0600,245,0,0.9730,0.0230,0.0040,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000
12.2702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.5938,3.4505,-1.1433,0.3952,0.2597,0.1917,0.1067,6.0000,4.4815,1.7496,3.7237,0.5939,-94.9824,-40.0013,-89.4905,-44.7333,-89.7391,-44.9545,-95.6386,-40.3703,-111.6480,-22.1912,5.4919,-4.7321,5.2433,-4.9532,-0.6562,-0.3690,245,0.0700,245,0,0.9730,0.0230,0.0040,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000
12.2802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.6574,3.5043,-1.1531,0.4093,0.2597,0.1917,0.1077,6.0000,4.4815,1.7570,4.1013,0.5963,-95.6586,-39.3449,-89.4905,-44.7333,-89.7391,-44.9545,-96.4196,-39.6989,-111.9453,-21.8177,6.1681,-5.3885,5.9195,-5.6096,-0.7610,-0.3541,245,0.0800,245,0,0.9730,0.0230,0.0040,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000
12.2902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.7227,3.5603,-1.1624,0.4245,0.2597,0.1917,0.1086,6.0000,4.4815,1.7640,4.5238,0.5986,-96.3109,-38.6950,-89.4905,-44.7333,-89.7391,-44.9545,-97.1841,-39.0258,-112.2366,-21.4488,6.8204,-6.0383,6.5718,-6.2594,-0.8733,-0.3308,245,0.0900,245,0,0.9730,0.0230,0.0040,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000
12.3002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.7897,3.5436,-1.2462,0.3923,0.2621,0.1904,0.1071,6.0000,4.1517,0.6875,0.6732,0.6009,-96.9402,-38.0522,-93.5543,-41.3319,-93.6189,-41.4302,-97.0656,-38.1062,-110.9968,-19.5559,3.3859,-3.2797,3.3213,-3.3780,-0.1255,-0.0540,246,0.0500,246,0,0.9728,0.0232,0.0040,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000
12.3102,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.8585,3.5974,-1.2611,0.4042,0.2621,0.1904,0.1078,6.0000,4.1517,0.6930,0.8228,0.6029,-97.5474,-37.4169,-93.5543,-41.3319,-93.6189,-41.4302,-97.7196,-37.4317,-111.2751,-19.2034,3.9932,-3.9151,3.9286,-4.0133,-0.1722,-0.0149,246,0.0600,246,0,0.9728,0.0232,0.0040,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000
12.3202,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.9291,3.6535,-1.2756,0.4171,0.2621,0.1904,0.1084,6.0000,4.1517,0.6977,1.1149,0.6048,-98.1338,-36.7892,-93.5543,-41.3319,-93.6189,-41.4302,-98.3630,-36.7573,-111.5486,-18.8556,4.5796,-4.5427,4.5149,-4.6410,-0.2292,0.0320,246,0.0700,246,0,0.9728,0.0232,0.0040,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000
12.3302,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.0014,3.7119,-1.2895,0.4311,0.2621,0.1904,0.1092,6.0000,4.1517,0.6977,1.5098,0.6072,-98.7019,-36.1696,-93.5543,-41.3319,-93.6189,-41.4302,-98.9956,-36.0835,-111.8173,-18.5125,5.1476,-5.1623,5.0830,-5.2606,-0.2937,0.0861,246,0.0800,246,0,0.9728,0.0232,0.0040,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000
12.3402,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.0754,3.7725,-1.3029,0.4462,0.2621,0.1904,0.1099,6.0000,4.1517,0.6975,1.9906,0.6092,-99.2504,-35.5583,-93.5543,-41.3319,-93.6189,-41.4302,-99.6169,-35.4112,-112.0811,-18.1742,5.6961,-5.7736,5.6315,-5.8719,-0.3665,0.1471,246,0.0900,246,0,0.9728,0.0232,0.0040,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000
12.3502,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.1512,3.7986,-1.3526,0.4164,0.2625,0.1893,0.1102,6.0000,4.2724,1.5611,3.0204,0.6104,-99.7801,-34.9556,-96.9402,-38.0522,-97.2168,-37.9077,-100.2390,-34.6196,-112.7891,-16.9111,2.8399,-3.0967,2.5633,-2.9521,-0.4589,0.3360,247,0.0500,247,0,0.9747,0.0216,0.0037,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000
12.3602,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.2287,3.8597,-1.3690,0.4284,0.2625,0.1893,0.1107,6.0000,4.2724,1.5581,3.5432,0.6113,-100.2919,-34.3616,-96.9402,-38.0522,-97.2168,-37.9077,-100.8179,-33.9599,-113.0304,-16.5933,3.3517,-3.6907,3.0751,-3.5461,-0.5260,0.4016,247,0.0600,247,0,0.9747,0.0216,0.0037,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000
12.3702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.3079,3.9232,-1.3847,0.4414,0.2625,0.1893,0.1113,6.0000,4.2724,1.5584,4.1254,0.6115,-100.7857,-33.7764,-96.9402,-38.0522,-97.2168,-37.9077,-101.3870,-33.3028,-113.2673,-16.2800,3.8455,-4.2759,3.5689,-4.1313,-0.6013,0.4736,247,0.0700,247,0,0.9747,0.0216,0.0037,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000
12.3802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.3889,3.9891,-1.3997,0.4554,0.2625,0.1893,0.1120,6.0000,4.2724,1.5628,4.7625,0.6110,-101.2621,-33.2001,-96.9402,-38.0522,-97.2168,-37.9077,-101.9460,-32.6487,-113.4998,-15.9713,4.3219,-4.8521,4.0453,-4.7076,-0.6840,0.5514,247,0.0800,247,0,0.9747,0.0216,0.0037,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000
12.3902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.4716,4.0576,-1.4140,0.4705,0.2625,0.1893,0.1126,6.0000,4.2724,1.5672,5.4458,0.6103,-101.7226,-32.6329,-96.9402,-38.0522,-97.2168,-37.9077,-102.4948,-31.9983,-113.7280,-15.6672,4.7825,-5.4194,4.5058,-5.2748,-0.7721,0.6346,247,0.0900,247,0,0.9747,0.0216,0.0037,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000
12.4002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.5560,4.2087,-1.3473,0.4460,0.2638,0.1892,0.1118,6.0000,4.0354,1.1723,1.6933,0.6093,-102.1681,-32.0747,-99.7801,-34.9556,-99.7786,-34.7596,-102.1713,-31.7917,-112.0236,-16.5923,2.3880,-2.8809,2.3895,-2.6849,-0.0032,0.2830,248,0.0500,248,0,0.9718,0.0237,0.0045,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000
12.4102,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.6422,4.2811,-1.3612,0.4585,0.2638,0.1892,0.1123,6.0000,4.0354,1.1733,1.9047,0.6082,-102.5991,-31.5257,-99.7801,-34.9556,-99.7786,-34.7596,-102.6225,-31.2079,-112.2363,-16.3117,2.8190,-3.4299,2.8205,-3.2339,-0.0234,0.3178,248,0.0600,248,0,0.9718,0.0237,0.0045,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000
12.4202,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.7302,4.3559,-1.3743,0.4719,0.2638,0.1892,0.1128,6.0000,4.0354,1.1744,2.1573,0.6068,-103.0162,-30.9858,-99.7801,-34.9556,-99.7786,-34.7596,-103.0678,-30.6279,-112.4459,-16.0344,3.2361,-3.9698,3.2376,-3.7738,-0.0516,0.3579,248,0.0700,248,0,0.9718,0.0237,0.0045,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000
12.4302,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.8199,4.4332,-1.3867,0.4863,0.2638,0.1892,0.1132,6.0000,4.0354,1.1759,2.4525,0.6051,-103.4199,-30.4551,-99.7801,-34.9556,-99.7786,-34.7596,-103.5068,-30.0521,-112.6523,-15.7606,3.6398,-4.5005,3.6413,-4.3046,-0.0869,0.4030,248,0.0800,248,0,0.9718,0.0237,0.0045,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000
12.4402,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.9113,4.5131,-1.3983,0.5018,0.2638,0.1892,0.1135,6.0000,4.0354,1.1776,2.7902,0.6033,-103.8107,-29.9335,-99.7801,-34.9556,-99.7786,-34.7596,-103.9394,-29.4807,-112.8554,-15.4902,4.0306,-5.0221,4.0321,-4.8261,-0.1287,0.4528,248,0.0900,248,0,0.9718,0.0237,0.0045,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000
12.4502,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.0045,4.5891,-1.4154,0.4919,0.2647,0.1878,0.1129,6.0000,4.0308,2.2683,2.8316,0.6012,-104.1892,-29.4210,-102.1681,-32.0747,-102.0992,-31.7008,-104.1141,-28.9522,-112.7041,-14.9937,2.0210,-2.6537,2.0900,-2.2798,0.0750,0.4688,249,0.0500,249,0,0.9722,0.0235,0.0043,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000
12.4602,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.0995,4.6700,-1.4295,0.5051,0.2647,0.1878,0.1132,6.0000,4.0308,2.2699,3.0439,0.5989,-104.5557,-28.9176,-102.1681,-32.0747,-102.0992,-31.7008,-104.5010,-28.4111,-112.8919,-14.7419,2.3876,-3.1571,2.4565,-2.7831,0.0547,0.5065,249,0.0600,249,0,0.9722,0.0235,0.0043,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000
12.4702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.1962,4.7533,-1.4429,0.5192,0.2647,0.1878,0.1134,6.0000,4.0308,2.2719,3.2805,0.5963,-104.9108,-28.4234,-102.1681,-32.0747,-102.0992,-31.7008,-104.8827,-27.8756,-113.0767,-14.4958,2.7426,-3.6513,2.8116,-3.2773,0.0281,0.5478,249,0.0700,249,0,0.9722,0.0235,0.0043,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000
12.4802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2945,4.8390,-1.4555,0.5342,0.2647,0.1878,0.1136,6.0000,4.0308,2.2741,3.5414,0.5936,-105.2548,-27.9384,-102.1681,-32.0747,-102.0992,-31.7008,-105.2588,-27.3465,-113.2585,-14.2552,3.0866,-4.1363,3.1556,-3.7623,-0.0040,0.5919,249,0.0800,249,0,0.9722,0.0235,0.0043,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000
12.4902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3946,4.9271,-1.4675,0.5502,0.2647,0.1878,0.1137,6.0000,4.0308,2.2766,3.8256,0.5906,-105.5881,-27.4627,-102.1681,-32.0747,-102.0992,-31.7008,-105.6292,-26.8243,-113.4374,-14.0202,3.4199,-4.6120,3.4889,-4.2381,-0.0411,0.6384,249,0.0900,249,0,0.9722,0.0235,0.0043,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000
12.5002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4963,4.9922,-1.5041,0.5386,0.2657,0.1863,0.1129,6.0000,4.1393,2.8905,3.4184,0.5875,-105.9110,-26.9961,-104.1892,-29.4210,-104.2307,-28.9416,-106.0358,-26.4357,-114.0265,-13.7925,1.7219,-2.4249,1.6803,-1.9455,-0.1247,0.5604,250,0.0500,250,0,0.9703,0.0249,0.0048,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000
12.5102,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5997,5.0802,-1.5195,0.5525,0.2657,0.1863,0.1130,6.0000,4.1393,2.8939,3.6346,0.5842,-106.2240,-26.5387,-104.1892,-29.4210,-104.2307,-28.9416,-106.3850,-25.9486,-114.1922,-13.5747,2.0349,-2.8822,1.9933,-2.4029,-0.1609,0.5901,250,0.0600,250,0,0.9703,0.0249,0.0048,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000
12.5202,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7047,5.1706,-1.5341,0.5672,0.2657,0.1863,0.1130,6.0000,4.1393,2.8976,3.8795,0.5807,-106.5274,-26.0905,-104.1892,-29.4210,-104.2307,-28.9416,-106.7290,-25.4680,-114.3554,-13.3622,2.3383,-3.3305,2.2967,-2.8511,-0.2016,0.6225,250,0.0700,250,0,0.9703,0.0249,0.0048,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000
12.5302,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8112,5.2633,-1.5480,0.5827,0.2657,0.1863,0.1131,6.0000,4.1393,2.9014,4.1499,0.5770,-106.8215,-25.6514,-104.1892,-29.4210,-104.2307,-28.9416,-107.0678,-24.9944,-114.5161,-13.1554,2.6324,-3.7696,2.5908,-3.2902,-0.2462,0.6570,250,0.0800,250,0,0.9703,0.0249,0.0048,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000
12.5402,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9194,5.3583,-1.5611,0.5992,0.2657,0.1863,0.1131,6.0000,4.1393,2.9054,4.4384,0.5732,-107.1067,-25.2214,-104.1892,-29.4210,-104.2307,-28.9416,-107.4010,-24.5292,-114.6744,-12.9575,2.9176,-4.1996,2.8760,-3.7202,-0.2943,0.6922,250,0.0900,250,0,0.9703,0.0249,0.0048,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000
12.5502,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0260,5.4327,-1.5933,0.5883,0.2664,0.1854,0.1123,6.0000,4.2604,1.8716,2.3443,0.5694,-107.3787,-24.8128,-105.9110,-26.9961,-106.1899,-26.8116,-107.8093,-24.7858,-115.4259,-14.5778,1.4676,-2.1833,1.1888,-1.9989,-0.4306,0.0270,251,0.0500,251,0,0.9636,0.0301,0.0063,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000
12.5602,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1309,5.5055,-1.6255,0.6029,0.2664,0.1854,0.1123,6.0000,4.2604,1.8752,2.5135,0.5655,-107.6384,-24.4239,-105.9110,-26.9961,-106.1899,-26.8116,-108.0941,-24.4909,-115.5760,-14.6713,1.7274,-2.5722,1.4485,-2.3878,-0.4557,-0.0670,251,0.0600,251,0,0.9636,0.0301,0.0063,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000
12.5702,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2341,5.5739,-1.6602,0.6183,0.2664,0.1854,0.1122,6.0000,4.2604,1.8788,2.8173,0.5617,-107.8869,-24.0535,-105.9110,-26.9961,-106.1899,-26.8116,-108.3679,-24.2240,-115.7295,-14.7709,1.9758,-2.9426,1.6970,-2.7581,-0.4811,-0.1705,251,0.0700,251,0,0.9636,0.0301,0.0063,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000
12.5802,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3356,5.6381,-1.6975,0.6345,0.2664,0.1854,0.1121,6.0000,4.2604,1.8822,3.2494,0.5579,-108.1248,-23.7007,-105.9110,-26.9961,-106.1899,-26.8116,-108.6321,-23.9831,-115.8861,-14.8764,2.2138,-3.2955,1.9349,-3.1110,-0.5073,-0.2824,251,0.0800,251,0,0.9636,0.0301,0.0063,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000
12.5902,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4353,5.6982,-1.7371,0.6515,0.2664,0.1854,0.1120,6.0000,4.2604,1.8855,3.7920,0.5541,-108.3529,-23.3642,-105.9110,-26.9961,-106.1899,-26.8116,-108.8876,-23.7662,-116.0458,-14.9877,2.4419,-3.6319,2.1630,-3.4474,-0.5347,-0.4020,251,0.0900,251,0,0.9636,0.0301,0.0063,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000
12.6002,IMM-EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5332,5.8651,-1.6681,0.6439,0.2661,0.1844,0.1121,6.0000,4.3665,2.3348,3.6638,0.5503,-108.5720,-23.0432,-107.3787,-24.8128,-107.8074,-24.8166,-109.1396,-23.3640,-116.0690,-15.2101,1.1933,-1.7695,0.7646,-1.7734,-0.5676,-0.3207,252,0.0500,252,0,0.9651,0.0291,0.0058,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000
