t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.1501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2103,3.6370,-3.5733,1.4600,0.3600,0.3600,0.0085,6.0208,4.5877,1.3413,19.6281,0.5793,59.3256,-22.6681,52.5585,-22.5435,52.7544,-22.6755,58.0443,-25.7306,67.2118,-30.3698,-6.7670,0.1247,-6.5712,-0.0074,-1.2812,-3.0625,91,0.1400,91,0,0.9776,0.0190,0.0034,-0.5535,1.4449,2.9508,5.9993,0.0891,0.5000
9.1601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2666,4.1421,-3.1245,1.3731,0.3600,0.3600,0.0074,6.0208,5.2623,1.0245,3.5834,0.5755,59.7028,-22.7403,57.6748,-22.4531,57.5684,-22.5968,59.3064,-23.2153,69.6787,-25.1997,-2.0280,0.2873,-2.1344,0.1436,-0.3964,-0.4749,92,0.0500,92,0,0.9740,0.0222,0.0038,-0.4106,1.4952,3.0179,5.9978,0.1611,0.5000
9.1701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3223,4.1892,-3.1331,1.3913,0.3600,0.3600,0.0061,6.0208,5.2623,1.0196,4.1786,0.5719,60.0668,-22.8180,57.6748,-22.4531,57.5684,-22.5968,59.6171,-23.3807,69.7935,-25.7428,-2.3921,0.3649,-2.4984,0.2212,-0.4498,-0.5628,92,0.0600,92,0,0.9740,0.0222,0.0038,-0.2608,1.5485,3.0685,5.9955,0.2330,0.5000
9.1801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3773,4.2333,-3.1440,1.4100,0.3600,0.3600,0.0048,6.0208,5.2623,1.0149,4.8302,0.5683,60.4180,-22.9000,57.6748,-22.4531,57.5684,-22.5968,59.9123,-23.5603,69.9103,-26.2541,-2.7432,0.4470,-2.8495,0.3033,-0.5057,-0.6603,92,0.0700,92,0,0.9740,0.0222,0.0038,-0.1066,1.6035,3.1044,5.9922,0.3050,0.5000
9.1901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4313,4.2742,-3.1571,1.4293,0.3600,0.3600,0.0034,6.0208,5.2623,1.0105,5.5219,0.5649,60.7566,-22.9858,57.6748,-22.4531,57.5684,-22.5968,60.1932,-23.7502,70.0284,-26.7356,-3.0818,0.5327,-3.1882,0.3890,-0.5634,-0.7645,92,0.0800,92,0,0.9740,0.0222,0.0038,0.0504,1.6596,3.1272,5.9882,0.3769,0.5000
9.2001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4844,4.3119,-3.1725,1.4491,0.3600,0.3600,0.0018,6.0208,5.2623,1.0062,6.2398,0.5616,61.0831,-23.0744,57.6748,-22.4531,57.5684,-22.5968,60.4608,-23.9474,70.1476,-27.1895,-3.4083,0.6213,-3.5147,0.4776,-0.6224,-0.8730,92,0.0900,92,0,0.9740,0.0222,0.0038,0.2088,1.7160,3.1384,5.9832,0.4487,0.5000
9.2101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5364,4.3464,-3.1901,1.4695,0.3600,0.3600,0.0002,6.0208,5.2623,1.0021,6.9731,0.5585,61.3978,-23.1653,57.6748,-22.4531,57.5684,-22.5968,60.7159,-24.1493,70.2677,-27.6184,-3.7230,0.7122,-3.8293,0.5685,-0.6819,-0.9840,92,0.1000,92,0,0.9740,0.0222,0.0038,0.3678,1.7724,3.1396,5.9774,0.5204,0.5000
9.2201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5874,4.3775,-3.2099,1.4905,0.3600,0.3600,0.0015,6.0208,5.2623,0.9983,7.7130,0.5554,61.7010,-23.2579,57.6748,-22.4531,57.5684,-22.5968,60.9595,-24.3541,70.3886,-28.0247,-4.0262,0.8049,-4.1326,0.6612,-0.7415,-1.0962,92,0.1100,92,0,0.9740,0.0222,0.0038,0.5265,1.8285,3.1319,5.9707,0.5921,0.5000
9.2301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6372,4.4054,-3.2318,1.5121,0.3600,0.3600,0.0033,6.0208,5.2623,0.9946,8.4529,0.5525,61.9931,-23.3518,57.6748,-22.4531,57.5684,-22.5968,61.1924,-24.5603,70.5104,-28.4108,-4.3183,0.8988,-4.4246,0.7551,-0.8007,-1.2085,92,0.1200,92,0,0.9740,0.0222,0.0038,0.6846,1.8841,3.1165,5.9632,0.6637,0.5000
9.2401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6858,4.4301,-3.2557,1.5343,0.3600,0.3600,0.0052,6.0208,5.2623,0.9910,9.1873,0.5497,62.2743,-23.4466,57.6748,-22.4531,57.5684,-22.5968,61.4153,-24.7668,70.6331,-28.7786,-4.5995,0.9935,-4.7059,0.8498,-0.8591,-1.3202,92,0.1300,92,0,0.9740,0.0222,0.0038,0.8417,1.9390,3.0944,5.9548,0.7353,0.5000
9.2501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7333,4.4515,-3.2817,1.5571,0.3600,0.3600,0.0071,6.0208,5.2623,0.9877,9.9123,0.5470,62.5450,-23.5418,57.6748,-22.4531,57.5684,-22.5968,61.6288,-24.9724,70.7567,-29.1301,-4.8703,1.0888,-4.9766,0.9451,-0.9162,-1.4306,92,0.1400,92,0,0.9740,0.0222,0.0038,0.9976,1.9932,3.0663,5.9455,0.8067,0.5000
9.2601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7794,4.4687,-3.3107,1.5434,0.3600,0.3600,0.0092,6.0208,5.5193,0.5972,1.6704,0.5445,62.8055,-23.6373,61.3978,-23.1653,61.4848,-23.2254,63.0963,-23.5538,74.1276,-24.9958,-1.4078,0.4720,-1.3207,0.4119,0.2908,0.0835,93,0.0500,93,0,0.9751,0.0212,0.0036,1.1519,2.0466,3.0330,5.9354,0.8779,0.5000
9.2701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8244,4.4976,-3.3268,1.5641,0.3600,0.3600,0.0113,6.0208,5.5193,0.5970,1.9383,0.5420,63.0561,-23.7327,61.3978,-23.1653,61.4848,-23.2254,63.3911,-23.6286,74.3297,-25.1782,-1.6583,0.5674,-1.5713,0.5074,0.3350,0.1041,93,0.0600,93,0,0.9751,0.0212,0.0036,1.3048,2.0991,2.9951,5.9245,0.9491,0.5000
9.2801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8680,4.5234,-3.3447,1.5853,0.3600,0.3600,0.0134,6.0208,5.5193,0.5967,2.2048,0.5397,63.2970,-23.8279,61.3978,-23.1653,61.4848,-23.2254,63.6768,-23.7054,74.5355,-25.3465,-1.8992,0.6626,-1.8121,0.6025,0.3798,0.1224,93,0.0700,93,0,0.9751,0.0212,0.0036,1.4559,2.1509,2.9531,5.9126,1.0201,0.5000
9.2901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9104,4.5460,-3.3644,1.6069,0.3600,0.3600,0.0157,6.0208,5.5193,0.5965,2.4740,0.5375,63.5284,-23.9226,61.3978,-23.1653,61.4848,-23.2254,63.9541,-23.7832,74.7451,-25.5014,-2.1306,0.7573,-2.0436,0.6972,0.4257,0.1394,93,0.0800,93,0,0.9751,0.0212,0.0036,1.6054,2.2018,2.9075,5.9000,1.0910,0.5000
9.3001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9515,4.5656,-3.3859,1.6289,0.3600,0.3600,0.0180,6.0208,5.5193,0.5962,2.7498,0.5354,63.7506,-24.0167,61.3978,-23.1653,61.4848,-23.2254,64.2237,-23.8608,74.9590,-25.6435,-2.3528,0.8514,-2.2658,0.7913,0.4731,0.1559,93,0.0900,93,0,0.9751,0.0212,0.0036,1.7531,2.2519,2.8586,5.8865,1.1617,0.5000
9.3101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9912,4.5821,-3.4091,1.6515,0.3600,0.3600,0.0204,6.0208,5.5193,0.5959,3.0358,0.5334,63.9638,-24.1101,61.3978,-23.1653,61.4848,-23.2254,64.4863,-23.9376,75.1776,-25.7732,-2.5660,0.9448,-2.4790,0.8847,0.5225,0.1725,93,0.1000,93,0,0.9751,0.0212,0.0036,1.8990,2.3011,2.8068,5.8721,1.2323,0.5000
9.3201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0296,4.5955,-3.4341,1.6746,0.3600,0.3600,0.0228,6.0208,5.5193,0.5957,3.3357,0.5315,64.1682,-24.2026,61.3978,-23.1653,61.4848,-23.2254,64.7426,-24.0128,75.4011,-25.8910,-2.7704,1.0373,-2.6834,0.9773,0.5744,0.1898,93,0.1100,93,0,0.9751,0.0212,0.0036,2.0431,2.3496,2.7524,5.8569,1.3026,0.5000
9.3301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0667,4.6059,-3.4608,1.6982,0.3600,0.3600,0.0253,6.0208,5.5193,0.5954,3.6522,0.5297,64.3641,-24.2942,61.3978,-23.1653,61.4848,-23.2254,64.9931,-24.0858,75.6300,-25.9972,-2.9663,1.1289,-2.8793,1.0689,0.6290,0.2084,93,0.1200,93,0,0.9751,0.0212,0.0036,2.1854,2.3972,2.6958,5.8408,1.3728,0.5000
9.3401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1024,4.6133,-3.4890,1.7224,0.3600,0.3600,0.0275,6.0208,5.5193,0.5900,3.9823,0.5273,64.5527,-24.3848,61.3978,-23.1653,61.4848,-23.2254,65.2384,-24.1560,75.8648,-26.0920,-3.1550,1.2195,-3.0679,1.1595,0.6857,0.2288,93,0.1300,93,0,0.9751,0.0212,0.0036,2.3259,2.4441,2.6370,5.8239,1.4428,0.5000
9.3501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1367,4.6178,-3.5189,1.7471,0.3600,0.3600,0.0298,6.0208,5.5193,0.5841,4.3345,0.5248,64.7333,-24.4744,61.3978,-23.1653,61.4848,-23.2254,65.4791,-24.2230,76.1060,-26.1755,-3.3355,1.3091,-3.2485,1.2490,0.7459,0.2513,93,0.1400,93,0,0.9751,0.0212,0.0036,2.4647,2.4903,2.5764,5.8062,1.5126,0.5000
9.3601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1697,4.8596,-3.3101,1.6901,0.3600,0.3600,0.0320,6.0208,5.5216,1.5626,2.6054,0.5228,64.9052,-24.5628,63.9638,-24.1101,64.1303,-24.3256,65.3123,-24.7927,74.5585,-28.0942,-0.9414,0.4527,-0.7748,0.2373,0.4071,-0.2299,94,0.0500,94,0,0.9800,0.0172,0.0029,2.6016,2.5357,2.5142,5.7876,1.5822,0.5000
9.3701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2014,4.8763,-3.3251,1.7117,0.3600,0.3600,0.0341,6.0208,5.5216,1.5619,2.8673,0.5212,65.0686,-24.6501,63.9638,-24.1101,64.1303,-24.3256,65.5287,-24.8849,74.7500,-28.1968,-1.1048,0.5400,-0.9382,0.3245,0.4601,-0.2349,94,0.0600,94,0,0.9800,0.0172,0.0029,2.7368,2.5805,2.4504,5.7682,1.6515,0.5000
9.3801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2316,4.8899,-3.3417,1.7337,0.3600,0.3600,0.0362,6.0208,5.5216,1.5611,3.1446,0.5197,65.2243,-24.7361,63.9638,-24.1101,64.1303,-24.3256,65.7403,-24.9750,74.9463,-28.2922,-1.2605,0.6261,-1.0939,0.4106,0.5160,-0.2389,94,0.0700,94,0,0.9800,0.0172,0.0029,2.8703,2.6246,2.3853,5.7480,1.7206,0.5000
9.3901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2605,4.9006,-3.3599,1.7561,0.3600,0.3600,0.0383,6.0208,5.5216,1.5605,3.4384,0.5183,65.3724,-24.8210,63.9638,-24.1101,64.1303,-24.3256,65.9475,-25.0626,75.1475,-28.3803,-1.4086,0.7109,-1.2420,0.4954,0.5751,-0.2416,94,0.0800,94,0,0.9800,0.0172,0.0029,3.0020,2.6681,2.3190,5.7269,1.7895,0.5000
9.4001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2880,4.9084,-3.3796,1.7790,0.3600,0.3600,0.0405,6.0208,5.5216,1.5599,3.7496,0.5171,65.5131,-24.9045,63.9638,-24.1101,64.1303,-24.3256,66.1508,-25.1474,75.3543,-28.4611,-1.5493,0.7945,-1.3828,0.5790,0.6377,-0.2428,94,0.0900,94,0,0.9800,0.0172,0.0029,3.1320,2.7109,2.2515,5.7051,1.8580,0.5000
9.4101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3141,4.9134,-3.4007,1.8023,0.3600,0.3600,0.0428,6.0208,5.5216,1.5593,4.0795,0.5159,65.6465,-24.9869,63.9638,-24.1101,64.1303,-24.3256,66.3505,-25.2290,75.5670,-28.5346,-1.6827,0.8768,-1.5162,0.6613,0.7040,-0.2421,94,0.1000,94,0,0.9800,0.0172,0.0029,3.2603,2.7532,2.1831,5.6823,1.9264,0.5000
9.4201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3389,4.9155,-3.4233,1.8261,0.3600,0.3600,0.0451,6.0208,5.5216,1.5588,4.4298,0.5148,65.7728,-25.0679,63.9638,-24.1101,64.1303,-24.3256,66.5472,-25.3072,75.7861,-28.6006,-1.8090,0.9578,-1.6425,0.7423,0.7744,-0.2393,94,0.1100,94,0,0.9800,0.0172,0.0029,3.3869,2.7949,2.1139,5.6588,1.9944,0.5000
9.4301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3622,4.9149,-3.4474,1.8504,0.3600,0.3600,0.0474,6.0208,5.5216,1.5584,4.8023,0.5138,65.8921,-25.1477,63.9638,-24.1101,64.1303,-24.3256,66.7411,-25.3817,76.0123,-28.6592,-1.9283,1.0376,-1.7617,0.8221,0.8491,-0.2340,94,0.1200,94,0,0.9800,0.0172,0.0029,3.5119,2.8360,2.0438,5.6345,2.0622,0.5000
9.4401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3842,4.9115,-3.4727,1.8752,0.3600,0.3600,0.0498,6.0208,5.5216,1.5580,5.1990,0.5129,66.0044,-25.2261,63.9638,-24.1101,64.1303,-24.3256,66.9328,-25.4522,76.2459,-28.7099,-2.0406,1.1161,-1.8741,0.9006,0.9284,-0.2261,94,0.1300,94,0,0.9800,0.0172,0.0029,3.6352,2.8767,1.9730,5.6093,2.1296,0.5000
9.4501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4048,4.9054,-3.4994,1.9005,0.3600,0.3600,0.0523,6.0208,5.5216,1.5576,5.6217,0.5121,66.1099,-25.3033,63.9638,-24.1101,64.1303,-24.3256,67.1226,-25.5187,76.4878,-28.7528,-2.1461,1.1933,-1.9796,0.9778,1.0126,-0.2153,94,0.1400,94,0,0.9800,0.0172,0.0029,3.7569,2.9168,1.9016,5.5834,2.1968,0.5000
9.4601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4240,4.7513,-3.6728,1.6739,0.3600,0.3600,0.0547,6.0208,5.4174,1.4587,1.7455,0.5114,66.2088,-25.3793,65.6465,-24.9869,65.6674,-25.2307,66.3457,-25.6436,72.6623,-29.0641,-0.5622,0.3924,-0.5413,0.1485,0.1369,-0.2643,95,0.0500,95,0,0.9783,0.0184,0.0033,3.8770,2.9565,1.8297,5.5566,2.2636,0.5000
9.4701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4418,4.7527,-3.6892,1.6956,0.3600,0.3600,0.0569,6.0208,5.4174,1.4576,1.8080,0.5101,66.3020,-25.4539,65.6465,-24.9869,65.6674,-25.2307,66.4724,-25.7142,72.7957,-29.1069,-0.6555,0.4670,-0.6346,0.2232,0.1704,-0.2603,95,0.0600,95,0,0.9783,0.0184,0.0033,3.9956,2.9957,1.7572,5.5290,2.3302,0.5000
9.4801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4583,4.7513,-3.7069,1.7178,0.3600,0.3600,0.0569,6.0208,5.4174,1.4540,1.8589,0.5065,66.3973,-25.5273,65.6465,-24.9869,65.6674,-25.2307,66.5964,-25.7810,72.9339,-29.1428,-0.7508,0.5404,-0.7299,0.2966,0.1991,-0.2537,95,0.0700,95,0,0.9783,0.0184,0.0033,4.1125,3.0345,1.6843,5.5007,2.3963,0.5000
9.4901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4733,4.7472,-3.7261,1.7403,0.3600,0.3600,0.0569,6.0208,5.4174,1.4509,1.9226,0.5068,66.4861,-25.5997,65.6465,-24.9869,65.6674,-25.2307,66.7181,-25.8438,73.0774,-29.1714,-0.8396,0.6128,-0.8187,0.3689,0.2320,-0.2441,95,0.0800,95,0,0.9783,0.0184,0.0033,4.2279,3.0729,1.6111,5.4715,2.4622,0.5000
9.5001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4870,4.7405,-3.7465,1.7633,0.3600,0.3600,0.0552,6.0208,5.4174,1.4490,2.0330,0.5064,66.5615,-25.6708,65.6465,-24.9869,65.6674,-25.2307,66.8377,-25.9024,73.2267,-29.1924,-0.9150,0.6839,-0.8941,0.4401,0.2762,-0.2316,95,0.0900,95,0,0.9783,0.0184,0.0033,4.3417,3.1109,1.5375,5.4416,2.5276,0.5000
9.5101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4993,4.7311,-3.7682,1.7868,0.3600,0.3600,0.0528,6.0208,5.4174,1.4473,2.1856,0.5045,66.6280,-25.7407,65.6465,-24.9869,65.6674,-25.2307,66.9555,-25.9566,73.3823,-29.2055,-0.9815,0.7538,-0.9606,0.5100,0.3275,-0.2159,95,0.1000,95,0,0.9783,0.0184,0.0033,4.4540,3.1485,1.4636,5.4109,2.5928,0.5000
9.5201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5102,4.7191,-3.7911,1.8107,0.3600,0.3600,0.0505,6.0208,5.4174,1.4457,2.3759,0.5028,66.6883,-25.8094,65.6465,-24.9869,65.6674,-25.2307,67.0718,-26.0062,73.5449,-29.2101,-1.0418,0.8225,-1.0209,0.5786,0.3835,-0.1969,95,0.1100,95,0,0.9783,0.0184,0.0033,4.5648,3.1858,1.3894,5.3794,2.6575,0.5000
9.5301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5197,4.7045,-3.8152,1.8351,0.3600,0.3600,0.0483,6.0208,5.4174,1.4441,2.6077,0.5011,66.7424,-25.8769,65.6465,-24.9869,65.6674,-25.2307,67.1869,-26.0510,73.7151,-29.2059,-1.0959,0.8900,-1.0750,0.6461,0.4445,-0.1741,95,0.1200,95,0,0.9783,0.0184,0.0033,4.6741,3.2227,1.3151,5.3471,2.7219,0.5000
9.5401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5278,4.6874,-3.8405,1.8600,0.3600,0.3600,0.0461,6.0208,5.4174,1.4427,2.8838,0.4995,66.7905,-25.9432,65.6465,-24.9869,65.6674,-25.2307,67.3011,-26.0907,73.8937,-29.1924,-1.1439,0.9563,-1.1230,0.7124,0.5107,-0.1475,95,0.1300,95,0,0.9783,0.0184,0.0033,4.7820,3.2594,1.2406,5.3140,2.7858,0.5000
9.5501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5346,4.6677,-3.8669,1.8854,0.3600,0.3600,0.0440,6.0208,5.4174,1.4413,3.2064,0.4981,66.8325,-26.0083,65.6465,-24.9869,65.6674,-25.2307,67.4148,-26.1251,74.0815,-29.1688,-1.1859,1.0214,-1.1650,0.7776,0.5823,-0.1168,95,0.1400,95,0,0.9783,0.0184,0.0033,4.8883,3.2957,1.1659,5.2802,2.8494,0.5000
9.5601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5400,4.5758,-3.9643,1.8323,0.3600,0.3600,0.0420,6.0208,5.2850,2.1319,2.3410,0.4967,66.8685,-26.0723,66.6280,-25.7407,66.5209,-26.0853,66.9395,-26.4584,71.4868,-30.2777,-0.2405,0.3316,-0.3475,-0.0130,0.0710,-0.3861,96,0.0500,96,0,0.9797,0.0174,0.0029,4.9932,3.3317,1.0911,5.2457,2.9126,0.5000
9.5701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5441,4.5631,-3.9810,1.8555,0.3600,0.3600,0.0401,6.0208,5.2850,2.1305,2.3805,0.4954,66.8986,-26.1351,66.6280,-25.7407,66.5209,-26.0853,67.0167,-26.5187,71.5971,-30.2866,-0.2706,0.3944,-0.3776,0.0498,0.1182,-0.3836,96,0.0600,96,0,0.9797,0.0174,0.0029,5.0967,3.3675,1.0162,5.2103,2.9753,0.5000
9.5801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5467,4.5478,-3.9989,1.8791,0.3600,0.3600,0.0382,6.0208,5.2850,2.1291,2.4340,0.4943,66.9228,-26.1968,66.6280,-25.7407,66.5209,-26.0853,67.0928,-26.5741,71.7139,-30.2871,-0.2948,0.4561,-0.4019,0.1115,0.1700,-0.3773,96,0.0700,96,0,0.9797,0.0174,0.0029,5.1987,3.4031,0.9413,5.1743,3.0376,0.5000
9.5901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5481,4.5301,-4.0180,1.9031,0.3600,0.3600,0.0363,6.0208,5.2850,2.1279,2.5093,0.4932,66.9412,-26.2574,66.6280,-25.7407,66.5209,-26.0853,67.1679,-26.6244,71.8381,-30.2786,-0.3132,0.5167,-0.4202,0.1721,0.2267,-0.3671,96,0.0800,96,0,0.9797,0.0174,0.0029,5.2994,3.4384,0.8663,5.1374,3.0995,0.5000
9.6001,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5480,4.5099,-4.0381,1.9275,0.3600,0.3600,0.0346,6.0208,5.2850,2.1267,2.6149,0.4922,66.9538,-26.3169,66.6280,-25.7407,66.5209,-26.0853,67.2423,-26.6696,71.9703,-30.2604,-0.3258,0.5762,-0.4328,0.2316,0.2885,-0.3527,96,0.0900,96,0,0.9797,0.0174,0.0029,5.3986,3.4735,0.7913,5.0999,3.1609,0.5000
9.6101,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5466,4.4873,-4.0593,1.9522,0.3600,0.3600,0.0329,6.0208,5.2850,2.1257,2.7593,0.4913,66.9605,-26.3753,66.6280,-25.7407,66.5209,-26.0853,67.3162,-26.7092,72.1115,-30.2317,-0.3326,0.6346,-0.4396,0.2900,0.3557,-0.3339,96,0.1000,96,0,0.9797,0.0174,0.0029,5.4964,3.5085,0.7163,5.0616,3.2219,0.5000
9.6201,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5439,4.4623,-4.0816,1.9774,0.3600,0.3600,0.0312,6.0208,5.2850,2.1247,2.9503,0.4905,66.9616,-26.4326,66.6280,-25.7407,66.5209,-26.0853,67.3900,-26.7432,72.2627,-30.1917,-0.3336,0.6919,-0.4406,0.3474,0.4284,-0.3105,96,0.1100,96,0,0.9797,0.0174,0.0029,5.5928,3.5432,0.6413,5.0226,3.2824,0.5000
9.6301,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5398,4.4350,-4.1048,2.0031,0.3600,0.3600,0.0295,6.0208,5.2850,2.1250,3.1905,0.4902,66.9577,-26.4889,66.6280,-25.7407,66.5209,-26.0853,67.4639,-26.7712,72.4250,-30.1394,-0.3297,0.7482,-0.4368,0.4037,0.5062,-0.2823,96,0.1200,96,0,0.9797,0.0174,0.0029,5.6879,3.5778,0.5663,4.9828,3.3424,0.5000
9.6401,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5343,4.4053,-4.1290,2.0292,0.3600,0.3600,0.0277,6.0208,5.2850,2.1255,3.4873,0.4900,66.9483,-26.5442,66.6280,-25.7407,66.5209,-26.0853,67.5382,-26.7930,72.5996,-30.0736,-0.3203,0.8035,-0.4274,0.4589,0.5899,-0.2488,96,0.1300,96,0,0.9797,0.0174,0.0029,5.7816,3.6122,0.4914,4.9423,3.4020,0.5000
9.6501,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5275,4.3733,-4.1542,2.0558,0.3600,0.3600,0.0260,6.0208,5.2850,2.1260,3.8450,0.4899,66.9332,-26.5985,66.6280,-25.7407,66.5209,-26.0853,67.6132,-26.8084,72.7879,-29.9930,-0.3052,0.8578,-0.4123,0.5132,0.6800,-0.2099,96,0.1400,96,0,0.9797,0.0174,0.0029,5.8740,3.6465,0.4165,4.9012,3.4610,0.5000
9.6601,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5194,4.3646,-4.1549,2.0598,0.3600,0.3600,0.0241,6.0208,5.3172,2.2344,1.8852,0.4893,66.9117,-26.6517,66.9605,-26.3753,66.7777,-26.7108,66.9151,-26.9668,68.4860,-30.1873,0.0488,0.2764,-0.1340,-0.0591,0.0034,-0.3151,97,0.0500,97,0,0.9803,0.0168,0.0028,5.9650,3.6806,0.3417,4.8593,3.5196,0.5000
9.6701,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5100,4.3398,-4.1702,2.0846,0.3600,0.3600,0.0223,6.0208,5.3172,2.2336,1.7949,0.4888,66.8844,-26.7039,66.9605,-26.3753,66.7777,-26.7108,66.9362,-27.0004,68.5143,-30.1153,0.0761,0.3287,-0.1067,-0.0068,0.0518,-0.2965,97,0.0600,97,0,0.9803,0.0168,0.0028,6.0546,3.7147,0.2670,4.8167,3.5776,0.5000
9.6801,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4992,4.3128,-4.1865,2.1097,0.3600,0.3600,0.0205,6.0208,5.3172,2.2329,1.7249,0.4884,66.8515,-26.7552,66.9605,-26.3753,66.7777,-26.7108,66.9569,-27.0278,68.5481,-30.0282,0.1091,0.3799,-0.0738,0.0444,0.1054,-0.2726,97,0.0700,97,0,0.9803,0.0168,0.0028,6.1430,3.7486,0.1923,4.7734,3.6352,0.5000
9.6901,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4871,4.2834,-4.2037,2.1352,0.3600,0.3600,0.0188,6.0208,5.3172,2.2322,1.6991,0.4880,66.8129,-26.8055,66.9605,-26.3753,66.7777,-26.7108,66.9774,-27.0487,68.5881,-29.9245,0.1476,0.4302,-0.0353,0.0947,0.1644,-0.2433,97,0.0800,97,0,0.9803,0.0168,0.0028,6.2300,3.7825,0.1178,4.7294,3.6922,0.5000
