t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.2602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.5319,4.2129,-0.3191,0.5038,0.3359,0.2389,0.0295,6.0000,5.4953,1.7420,3.8052,0.5915,-94.2813,-40.6638,-89.4905,-44.7333,-89.7391,-44.9545,-94.9111,-41.0855,-113.0468,-20.7567,4.7909,-4.0695,4.5423,-4.2907,-0.6298,-0.4217,245,0.0600,245,0,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000
12.2702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.5938,4.2636,-0.3301,0.5236,0.3359,0.2389,0.0306,6.0000,5.4953,1.7496,4.1939,0.5939,-94.9824,-40.0013,-89.4905,-44.7333,-89.7391,-44.9545,-95.7193,-40.4193,-113.3373,-20.3762,5.4919,-4.7321,5.2433,-4.9532,-0.7369,-0.4180,245,0.0700,245,0,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000
12.2802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.6574,4.3167,-0.3406,0.5446,0.3359,0.2389,0.0316,6.0000,5.4953,1.7570,4.6183,0.5963,-95.6586,-39.3449,-89.4905,-44.7333,-89.7391,-44.9545,-96.5111,-39.7496,-113.6218,-20.0010,6.1681,-5.3885,5.9195,-5.6096,-0.8525,-0.4047,245,0.0800,245,0,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000
12.2902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.7227,4.3722,-0.3505,0.5668,0.3359,0.2389,0.0325,6.0000,5.4953,1.7640,5.0852,0.5986,-96.3109,-38.6950,-89.4905,-44.7333,-89.7391,-44.9545,-97.2863,-39.0771,-113.9003,-19.6311,6.8204,-6.0383,6.5718,-6.2594,-0.9755,-0.3821,245,0.0900,245,0,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000
12.3002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.7897,4.3801,-0.4097,0.4942,0.3383,0.2375,0.0309,6.0000,5.0601,0.6875,0.4770,0.6009,-96.9402,-38.0522,-93.5543,-41.3319,-93.6189,-41.4302,-96.9714,-37.9764,-111.5149,-17.1611,3.3859,-3.2797,3.3213,-3.3780,-0.0312,0.0759,246,0.0500,246,0,1.0000,0.0000,0.0000,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000
12.3102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.8585,4.4343,-0.4243,0.5123,0.3383,0.2375,0.0316,6.0000,5.0601,0.6930,0.8774,0.6029,-97.5474,-37.4169,-93.5543,-41.3319,-93.6189,-41.4302,-97.6098,-37.2788,-111.7786,-16.8073,3.9932,-3.9151,3.9286,-4.0133,-0.0623,0.1380,246,0.0600,246,0,1.0000,0.0000,0.0000,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000
12.3202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,4.9291,4.4909,-0.4382,0.5316,0.3383,0.2375,0.0322,6.0000,5.0601,0.6977,1.3386,0.6048,-98.1338,-36.7892,-93.5543,-41.3319,-93.6189,-41.4302,-98.2377,-36.5816,-112.0380,-16.4590,4.5796,-4.5427,4.5149,-4.6410,-0.1039,0.2077,246,0.0700,246,0,1.0000,0.0000,0.0000,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000
12.3302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.0014,4.5500,-0.4514,0.5522,0.3383,0.2375,0.0330,6.0000,5.0601,0.6977,1.8552,0.6072,-98.7019,-36.1696,-93.5543,-41.3319,-93.6189,-41.4302,-98.8549,-35.8853,-112.2929,-16.1162,5.1476,-5.1623,5.0830,-5.2606,-0.1530,0.2844,246,0.0800,246,0,1.0000,0.0000,0.0000,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000
12.3402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.0754,4.6116,-0.4638,0.5739,0.3383,0.2375,0.0337,6.0000,5.0601,0.6975,2.4280,0.6092,-99.2504,-35.5583,-93.5543,-41.3319,-93.6189,-41.4302,-99.4611,-35.1906,-112.5433,-15.7789,5.6961,-5.7736,5.6315,-5.8719,-0.2107,0.3677,246,0.0900,246,0,1.0000,0.0000,0.0000,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000
12.3502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.1512,4.7373,-0.4138,0.5196,0.3393,0.2368,0.0333,6.0000,5.4894,1.5611,3.4612,0.6104,-99.7801,-34.9556,-96.9402,-38.0522,-97.2168,-37.9077,-100.2808,-34.5488,-113.5480,-15.6084,2.8399,-3.0967,2.5633,-2.9521,-0.5007,0.4068,247,0.0500,247,0,1.0000,0.0000,0.0000,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000
12.3602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.2287,4.8049,-0.4238,0.5383,0.3393,0.2368,0.0339,6.0000,5.4894,1.5581,4.0298,0.6113,-100.2919,-34.3616,-96.9402,-38.0522,-97.2168,-37.9077,-100.8626,-33.8815,-113.7724,-15.2998,3.3517,-3.6907,3.0751,-3.5461,-0.5708,0.4800,247,0.0600,247,0,1.0000,0.0000,0.0000,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000
12.3702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.3079,4.8750,-0.4329,0.5583,0.3393,0.2368,0.0345,6.0000,5.4894,1.5584,4.6478,0.6115,-100.7857,-33.7764,-96.9402,-38.0522,-97.2168,-37.9077,-101.4330,-33.2177,-113.9928,-14.9960,3.8455,-4.2759,3.5689,-4.1313,-0.6473,0.5587,247,0.0700,247,0,1.0000,0.0000,0.0000,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000
12.3802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.3889,4.9477,-0.4411,0.5795,0.3393,0.2368,0.0352,6.0000,5.4894,1.5628,5.3117,0.6110,-101.2621,-33.2001,-96.9402,-38.0522,-97.2168,-37.9077,-101.9920,-32.5578,-114.2091,-14.6970,4.3219,-4.8521,4.0453,-4.7076,-0.7299,0.6423,247,0.0800,247,0,1.0000,0.0000,0.0000,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000
12.3902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.4716,5.0232,-0.4483,0.6018,0.3393,0.2368,0.0358,6.0000,5.4894,1.5672,6.0141,0.6103,-101.7226,-32.6329,-96.9402,-38.0522,-97.2168,-37.9077,-102.5395,-31.9025,-114.4213,-14.4027,4.7825,-5.4194,4.5058,-5.2748,-0.8168,0.7303,247,0.0900,247,0,1.0000,0.0000,0.0000,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000
12.4002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.5560,5.2801,-0.2759,0.5672,0.3399,0.2362,0.0357,6.0000,5.2939,1.1723,1.5075,0.6093,-102.1681,-32.0747,-99.7801,-34.9556,-99.7786,-34.7596,-102.0268,-31.8531,-111.5462,-16.7442,2.3880,-2.8809,2.3895,-2.6849,0.1414,0.2216,248,0.0500,248,0,1.0000,0.0000,0.0000,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000
12.4102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.6422,5.3668,-0.2754,0.5876,0.3399,0.2362,0.0362,6.0000,5.2939,1.1733,1.6124,0.6082,-102.5991,-31.5257,-99.7801,-34.9556,-99.7786,-34.7596,-102.4498,-31.2882,-111.7375,-16.4842,2.8190,-3.4299,2.8205,-3.2339,0.1493,0.2375,248,0.0600,248,0,1.0000,0.0000,0.0000,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000
12.4202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.7302,5.4561,-0.2741,0.6092,0.3399,0.2362,0.0367,6.0000,5.2939,1.1744,1.7208,0.6068,-103.0162,-30.9858,-99.7801,-34.9556,-99.7786,-34.7596,-102.8661,-30.7286,-111.9263,-16.2272,3.2361,-3.9698,3.2376,-3.7738,0.1501,0.2572,248,0.0700,248,0,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000
12.4302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.8199,5.5479,-0.2720,0.6320,0.3399,0.2362,0.0371,6.0000,5.2939,1.1759,1.8360,0.6051,-103.4199,-30.4551,-99.7801,-34.9556,-99.7786,-34.7596,-103.2756,-30.1746,-112.1126,-15.9732,3.6398,-4.5005,3.6413,-4.3046,0.1443,0.2805,248,0.0800,248,0,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000
12.4402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,5.9113,5.6424,-0.2689,0.6559,0.3399,0.2362,0.0374,6.0000,5.2939,1.1776,1.9622,0.6033,-103.8107,-29.9335,-99.7801,-34.9556,-99.7786,-34.7596,-103.6783,-29.6263,-112.2963,-15.7222,4.0306,-5.0221,4.0321,-4.8261,0.1324,0.3072,248,0.0900,248,0,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000
12.4502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.0045,5.7786,-0.2259,0.6417,0.3410,0.2350,0.0367,6.0000,5.6673,2.2683,2.8570,0.6012,-104.1892,-29.4210,-102.1681,-32.0747,-102.0992,-31.7008,-104.0585,-28.9573,-112.5753,-14.9190,2.0210,-2.6537,2.0900,-2.2798,0.1307,0.4637,249,0.0500,249,0,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000
12.4602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.0995,5.8772,-0.2222,0.6644,0.3410,0.2350,0.0370,6.0000,5.6673,2.2699,3.0189,0.5989,-104.5557,-28.9176,-102.1681,-32.0747,-102.0992,-31.7008,-104.4323,-28.4247,-112.7427,-14.6866,2.3876,-3.1571,2.4565,-2.7831,0.1234,0.4929,249,0.0600,249,0,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000
12.4702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.1962,5.9784,-0.2177,0.6881,0.3410,0.2350,0.0372,6.0000,5.6673,2.2719,3.1886,0.5963,-104.9108,-28.4234,-102.1681,-32.0747,-102.0992,-31.7008,-104.7996,-27.8995,-112.9075,-14.4591,2.7426,-3.6513,2.8116,-3.2773,0.1112,0.5239,249,0.0700,249,0,1.0000,0.0000,0.0000,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000
12.4802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2945,6.0821,-0.2124,0.7129,0.3410,0.2350,0.0374,6.0000,5.6673,2.2741,3.3662,0.5936,-105.2548,-27.9384,-102.1681,-32.0747,-102.0992,-31.7008,-105.1602,-27.3820,-113.0700,-14.2364,3.0866,-4.1363,3.1556,-3.7623,0.0946,0.5564,249,0.0800,249,0,1.0000,0.0000,0.0000,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000
12.4902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3946,6.1883,-0.2063,0.7387,0.3410,0.2350,0.0375,6.0000,5.6673,2.2766,3.5520,0.5906,-105.5881,-27.4627,-102.1681,-32.0747,-102.0992,-31.7008,-105.5140,-26.8726,-113.2300,-14.0185,3.4199,-4.6120,3.4889,-4.2381,0.0740,0.5901,249,0.0900,249,0,1.0000,0.0000,0.0000,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000
12.5002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4963,6.2877,-0.2086,0.7164,0.3418,0.2336,0.0368,6.0000,5.9534,2.8905,3.3096,0.5875,-105.9110,-26.9961,-104.1892,-29.4210,-104.2307,-28.9416,-106.0492,-26.4568,-114.1879,-13.7950,1.7219,-2.4249,1.6803,-1.9455,-0.1382,0.5393,250,0.0500,250,0,1.0000,0.0000,0.0000,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000
12.5102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5997,6.3951,-0.2046,0.7410,0.3418,0.2336,0.0368,6.0000,5.9534,2.8939,3.4708,0.5842,-106.2240,-26.5387,-104.1892,-29.4210,-104.2307,-28.9416,-106.3956,-25.9794,-114.3372,-13.5926,2.0349,-2.8822,1.9933,-2.4029,-0.1715,0.5594,250,0.0600,250,0,1.0000,0.0000,0.0000,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000
12.5202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7047,6.5050,-0.1997,0.7665,0.3418,0.2336,0.0369,6.0000,5.9534,2.8976,3.6523,0.5807,-106.5274,-26.0905,-104.1892,-29.4210,-104.2307,-28.9416,-106.7353,-25.5094,-114.4844,-13.3948,2.3383,-3.3305,2.2967,-2.8511,-0.2079,0.5811,250,0.0700,250,0,1.0000,0.0000,0.0000,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000
12.5302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8112,6.6172,-0.1940,0.7930,0.3418,0.2336,0.0369,6.0000,5.9534,2.9014,3.8521,0.5770,-106.8215,-25.6514,-104.1892,-29.4210,-104.2307,-28.9416,-107.0685,-25.0474,-114.6294,-13.2019,2.6324,-3.7696,2.5908,-3.2902,-0.2470,0.6040,250,0.0800,250,0,1.0000,0.0000,0.0000,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000
12.5402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9194,6.7320,-0.1875,0.8205,0.3418,0.2336,0.0369,6.0000,5.9534,2.9054,4.0647,0.5732,-107.1067,-25.2214,-104.1892,-29.4210,-104.2307,-28.9416,-107.3951,-24.5944,-114.7723,-13.0165,2.9176,-4.1996,2.8760,-3.7202,-0.2884,0.6271,250,0.0900,250,0,1.0000,0.0000,0.0000,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000
12.5502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0260,6.8328,-0.1932,0.8000,0.3424,0.2326,0.0363,6.0000,6.0648,1.8716,2.6177,0.5694,-107.3787,-24.8128,-105.9110,-26.9961,-106.1899,-26.8116,-107.8484,-24.9119,-115.6928,-15.0848,1.4676,-2.1833,1.1888,-1.9989,-0.4697,-0.0991,251,0.0500,251,0,1.0000,0.0000,0.0000,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000
12.5602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1309,6.9259,-0.2050,0.8263,0.3424,0.2326,0.0362,6.0000,6.0648,1.8752,2.9761,0.5655,-107.6384,-24.4239,-105.9110,-26.9961,-106.1899,-26.8116,-108.1406,-24.6208,-115.8345,-15.1458,1.7274,-2.5722,1.4485,-2.3878,-0.5021,-0.1970,251,0.0600,251,0,1.0000,0.0000,0.0000,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000
12.5702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2341,7.0147,-0.2194,0.8535,0.3424,0.2326,0.0361,6.0000,6.0648,1.8788,3.4272,0.5617,-107.8869,-24.0535,-105.9110,-26.9961,-106.1899,-26.8116,-108.4219,-24.3536,-115.9785,-15.2115,1.9758,-2.9426,1.6970,-2.7581,-0.5351,-0.3000,251,0.0700,251,0,1.0000,0.0000,0.0000,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000
12.5802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3356,7.0994,-0.2362,0.8817,0.3424,0.2326,0.0360,6.0000,6.0648,1.8822,3.9533,0.5579,-108.1248,-23.7007,-105.9110,-26.9961,-106.1899,-26.8116,-108.6936,-24.1084,-116.1245,-15.2814,2.2138,-3.2955,1.9349,-3.1110,-0.5688,-0.4078,251,0.0800,251,0,1.0000,0.0000,0.0000,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000
12.5902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4353,7.1800,-0.2553,0.9108,0.3424,0.2326,0.0359,6.0000,6.0648,1.8855,4.5398,0.5541,-108.3529,-23.3642,-105.9110,-26.9961,-106.1899,-26.8116,-108.9566,-23.8838,-116.2724,-15.3556,2.4419,-3.6319,2.1630,-3.4474,-0.6036,-0.5196,251,0.0900,251,0,1.0000,0.0000,0.0000,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000
12.6002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5332,7.4750,-0.0582,0.8927,0.3426,0.2320,0.0356,6.0000,6.5764,2.3348,3.5818,0.5503,-108.5720,-23.0432,-107.3787,-24.8128,-107.8074,-24.8166,-109.1411,-23.3344,-115.9125,-15.0902,1.1933,-1.7695,0.7646,-1.7734,-0.5691,-0.2912,252,0.0500,252,0,1.0000,0.0000,0.0000,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000
12.6102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.6294,7.5662,-0.0633,0.9207,0.3426,0.2320,0.0355,6.0000,6.5764,2.3359,3.9516,0.5466,-108.7825,-22.7368,-107.3787,-24.8128,-107.8074,-24.8166,-109.3797,-23.1025,-116.0437,-15.1489,1.4038,-2.0759,0.9752,-2.0798,-0.5972,-0.3657,252,0.0600,252,0,1.0000,0.0000,0.0000,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000
12.6202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.7238,7.6532,-0.0706,0.9496,0.3426,0.2320,0.0353,6.0000,6.5764,2.3369,4.3624,0.5430,-108.9851,-22.4442,-107.3787,-24.8128,-107.8074,-24.8166,-109.6111,-22.8893,-116.1763,-15.2116,1.6064,-2.3685,1.1778,-2.3724,-0.6259,-0.4451,252,0.0700,252,0,1.0000,0.0000,0.0000,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000
12.6302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.8164,7.7363,-0.0801,0.9794,0.3426,0.2320,0.0351,6.0000,6.5764,2.3379,4.8119,0.5394,-109.1804,-22.1646,-107.3787,-24.8128,-107.8074,-24.8166,-109.8358,-22.6936,-116.3106,-15.2784,1.8017,-2.6482,1.3730,-2.6520,-0.6555,-0.5290,252,0.0800,252,0,1.0000,0.0000,0.0000,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000
12.6402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.9072,7.8153,-0.0919,1.0100,0.3426,0.2320,0.0349,6.0000,6.5764,2.3388,5.2976,0.5359,-109.3686,-21.8973,-107.3787,-24.8128,-107.8074,-24.8166,-110.0546,-22.5144,-116.4465,-15.3491,1.9899,-2.9155,1.5612,-2.9193,-0.6860,-0.6171,252,0.0900,252,0,1.0000,0.0000,0.0000,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000
12.6502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.9962,8.0900,0.0937,0.9975,0.3425,0.2310,0.0349,6.0000,6.7584,1.5802,2.1461,0.5324,-109.5503,-21.6417,-108.5720,-23.0432,-108.8105,-23.1922,-109.7189,-21.9645,-114.4836,-14.7725,0.9783,-1.4016,0.7398,-1.5505,-0.1686,-0.3228,253,0.0500,253,0,1.0000,0.0000,0.0000,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000
12.6602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.0835,8.1785,0.0950,1.0273,0.3425,0.2310,0.0347,6.0000,6.7584,1.5790,2.3825,0.5291,-109.7259,-21.3971,-108.5720,-23.0432,-108.8105,-23.1922,-109.8779,-21.7694,-114.5751,-14.8247,1.1539,-1.6462,0.9154,-1.7951,-0.1520,-0.3723,253,0.0600,253,0,1.0000,0.0000,0.0000,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000
12.6702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.1689,8.2630,0.0941,1.0580,0.3425,0.2310,0.0345,6.0000,6.7584,1.5778,2.6637,0.5258,-109.8957,-21.1629,-108.5720,-23.0432,-108.8105,-23.1922,-110.0325,-21.5896,-114.6674,-14.8806,1.3237,-1.8803,1.0852,-2.0293,-0.1368,-0.4267,253,0.0700,253,0,1.0000,0.0000,0.0000,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000
12.6802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.2526,8.3437,0.0911,1.0895,0.3425,0.2310,0.0342,6.0000,6.7584,1.5766,2.9839,0.5226,-110.0600,-20.9387,-108.5720,-23.0432,-108.8105,-23.1922,-110.1830,-21.4242,-114.7606,-14.9402,1.4881,-2.1045,1.2496,-2.2535,-0.1230,-0.4854,253,0.0800,253,0,1.0000,0.0000,0.0000,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000
12.6902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.3345,8.4204,0.0859,1.1217,0.3425,0.2310,0.0340,6.0000,6.7584,1.5754,3.3378,0.5194,-110.2193,-20.7240,-108.5720,-23.0432,-108.8105,-23.1922,-110.3299,-21.2723,-114.8547,-15.0035,1.6473,-2.3192,1.4088,-2.4682,-0.1106,-0.5483,253,0.0900,253,0,1.0000,0.0000,0.0000,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000
12.7002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.4146,8.6743,0.2597,1.1078,0.3428,0.2305,0.0334,6.0000,7.6946,2.2697,2.9298,0.5164,-110.3737,-20.5183,-109.5503,-21.6417,-109.9308,-21.5091,-110.8171,-20.2593,-115.9706,-12.3817,0.8234,-1.1234,0.4428,-0.9908,-0.4435,0.2590,254,0.0500,254,0,1.0000,0.0000,0.0000,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000
12.7102,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.4930,8.7591,0.2662,1.1392,0.3428,0.2305,0.0332,6.0000,7.6946,2.2713,3.0673,0.5134,-110.5235,-20.3211,-109.5503,-21.6417,-109.9308,-21.5091,-110.9841,-20.0454,-116.0776,-12.3899,0.9732,-1.3206,0.5926,-1.1880,-0.4606,0.2756,254,0.0600,254,0,1.0000,0.0000,0.0000,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000
12.7202,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.5695,8.8402,0.2706,1.1715,0.3428,0.2305,0.0329,6.0000,7.6946,2.2729,3.1921,0.5105,-110.6690,-20.1321,-109.5503,-21.6417,-109.9308,-21.5091,-111.1474,-19.8448,-116.1858,-12.4009,1.1186,-1.5096,0.7381,-1.3770,-0.4784,0.2873,254,0.0700,254,0,1.0000,0.0000,0.0000,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000
12.7302,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.6444,8.9175,0.2731,1.2045,0.3428,0.2305,0.0326,6.0000,7.6946,2.2744,3.3055,0.5077,-110.8103,-19.9508,-109.5503,-21.6417,-109.9308,-21.5091,-111.3073,-19.6565,-116.2951,-12.4145,1.2600,-1.6908,0.8795,-1.5582,-0.4970,0.2944,254,0.0800,254,0,1.0000,0.0000,0.0000,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000
12.7402,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.7175,8.9911,0.2736,1.2383,0.3428,0.2305,0.0323,6.0000,7.6946,2.2759,3.4097,0.5049,-110.9478,-19.7770,-109.5503,-21.6417,-109.9308,-21.5091,-111.4642,-19.4799,-116.4055,-12.4309,1.3975,-1.8646,1.0169,-1.7320,-0.5164,0.2971,254,0.0900,254,0,1.0000,0.0000,0.0000,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000
12.7502,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.7888,9.2792,0.4904,1.2088,0.3444,0.2305,0.0304,6.0000,7.6378,1.0093,0.9453,0.5022,-111.0816,-19.6103,-110.3737,-20.5183,-110.5387,-20.5873,-111.1704,-19.7444,-114.8419,-14.5586,0.7079,-0.9079,0.5428,-0.9770,-0.0889,-0.1341,255,0.0500,255,0,1.0000,0.0000,0.0000,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000
12.7602,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.8584,9.3601,0.5017,1.2415,0.3444,0.2305,0.0301,6.0000,7.6378,1.0087,1.0700,0.4997,-111.2118,-19.4504,-110.3737,-20.5183,-110.5387,-20.5873,-111.2830,-19.6163,-114.9197,-14.6080,0.8381,-1.0678,0.6731,-1.1369,-0.0712,-0.1658,255,0.0600,255,0,1.0000,0.0000,0.0000,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000
12.7702,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.9264,9.4374,0.5110,1.2749,0.3444,0.2305,0.0298,6.0000,7.6378,1.0081,1.2430,0.4971,-111.3387,-19.2970,-110.3737,-20.5183,-110.5387,-20.5873,-111.3934,-19.4983,-114.9982,-14.6605,0.9650,-1.2212,0.8000,-1.2903,-0.0547,-0.2013,255,0.0700,255,0,1.0000,0.0000,0.0000,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000
12.7802,EKF,smooth,0.500,20.00,0.050,1,0.600,1,8.9926,9.5110,0.5184,1.3091,0.3444,0.2305,0.0295,6.0000,7.6378,1.0075,1.4539,0.4947,-111.4624,-19.1498,-110.3737,-20.5183,-110.5387,-20.5873,-111.5019,-19.3900,-115.0774,-14.7161,1.0887,-1.3684,0.9237,-1.4375,-0.0395,-0.2402,255,0.0800,255,0,1.0000,0.0000,0.0000,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000
12.7902,EKF,smooth,0.500,20.00,0.050,1,0.600,1,9.0571,9.5810,0.5239,1.3440,0.3444,0.2305,0.0292,6.0000,7.6378,1.0070,1.6951,0.4924,-111.5831,-19.0086,-110.3737,-20.5183,-110.5387,-20.5873,-111.6086,-19.2909,-115.1574,-14.7749,1.2094,-1.5096,1.0444,-1.5787,-0.0255,-0.2823,255,0.0900,255,0,1.0000,0.0000,0.0000,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000
12.8002,EKF,smooth,0.500,20.00,0.050,1,0.600,1,9.1199,9.7380,0.6181,1.3199,0.3445,0.2298,0.0287,6.0000,7.8691,1.8806,2.7463,0.4901,-111.7009,-18.8731,-111.0816,-19.6103,-111.2862,-19.8605,-111.9017,-19.2911,-115.9443,-15.5388,0.6193,-0.7372,0.4146,-0.9874,-0.2009,-0.4180,256,0.0500,256,0,1.0000,0.0000,0.0000,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000
