t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.5602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5660,6.3015,-2.2645,1.4508,0.3600,0.3600,0.0181,6.0000,5.1721,0.0132,1.4156,0.5084,-67.7703,-20.3580,-66.1666,-19.7347,-66.1666,-19.7347,-67.5189,-20.3791,-97.7623,-28.9431,1.6037,0.6233,1.6037,0.6233,0.2514,-0.0211,126,0.0500,126,0,0.9601,0.0320,0.0079,-9.5809,4.1620,-0.2744,-5.3841,-2.6480,0.0000
12.5702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5035,6.2354,-2.2681,1.4702,0.3600,0.3600,0.0179,6.0000,5.1721,0.0159,1.6442,0.5109,-68.1115,-20.4949,-66.1666,-19.7347,-66.1666,-19.7347,-67.8193,-20.5202,-99.0111,-29.4395,1.9448,0.7602,1.9448,0.7602,0.2922,-0.0252,126,0.0600,126,0,0.9601,0.0320,0.0079,-9.6590,4.1664,-0.2754,-5.3519,-2.7124,0.0000
12.5802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4400,6.1681,-2.2719,1.4901,0.3600,0.3600,0.0178,6.0000,5.1721,0.0188,1.9073,0.5136,-68.4599,-20.6362,-66.1666,-19.7347,-66.1666,-19.7347,-68.1209,-20.6683,-100.3171,-29.9572,2.2933,0.9015,2.2933,0.9015,0.3390,-0.0321,126,0.0700,126,0,0.9601,0.0320,0.0079,-9.7368,4.1694,-0.2762,-5.3190,-2.7765,0.0000
12.5902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3757,6.0998,-2.2759,1.5104,0.3600,0.3600,0.0176,6.0000,5.1721,0.0217,2.2069,0.5163,-68.8158,-20.7820,-66.1666,-19.7347,-66.1666,-19.7347,-68.4237,-20.8239,-101.6843,-30.4966,2.6491,1.0472,2.6491,1.0472,0.3921,-0.0419,126,0.0800,126,0,0.9601,0.0320,0.0079,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000
12.6002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3106,6.0304,-2.2802,1.5313,0.3600,0.3600,0.0174,6.0000,5.1721,0.0246,2.5451,0.5190,-69.1793,-20.9323,-66.1666,-19.7347,-66.1666,-19.7347,-68.7275,-20.9871,-103.1172,-31.0585,3.0127,1.1976,3.0127,1.1976,0.4518,-0.0548,126,0.0900,126,0,0.9601,0.0320,0.0079,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000
12.6102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2447,5.9599,-2.2848,1.5527,0.3600,0.3600,0.0172,6.0000,5.1721,0.0276,2.9240,0.5218,-69.5507,-21.0874,-66.1666,-19.7347,-66.1666,-19.7347,-69.0323,-21.1584,-104.6208,-31.6431,3.3841,1.3527,3.3841,1.3527,0.5184,-0.0710,126,0.1000,126,0,0.9601,0.0320,0.0079,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000
12.6202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1779,5.8884,-2.2895,1.5746,0.3600,0.3600,0.0171,6.0000,5.1721,0.0307,3.3465,0.5247,-69.9302,-21.2473,-66.1666,-19.7347,-66.1666,-19.7347,-69.3378,-21.3380,-106.2003,-32.2508,3.7635,1.5126,3.7635,1.5126,0.5924,-0.0907,126,0.1100,126,0,0.9601,0.0320,0.0079,-10.0435,4.1673,-0.2774,-5.1796,-3.0285,0.0000
12.6302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1104,5.8160,-2.2944,1.5971,0.3600,0.3600,0.0169,6.0000,5.1721,0.0337,3.8149,0.5276,-70.3180,-21.4123,-66.1666,-19.7347,-66.1666,-19.7347,-69.6439,-21.5266,-107.8614,-32.8818,4.1514,1.6776,4.1514,1.6776,0.6741,-0.1143,126,0.1200,126,0,0.9601,0.0320,0.0079,-10.1191,4.1631,-0.2771,-5.1429,-3.0904,0.0000
12.6402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0421,5.7425,-2.2995,1.6201,0.3600,0.3600,0.0167,6.0000,5.1721,0.0368,4.3326,0.5305,-70.7144,-21.5824,-66.1666,-19.7347,-66.1666,-19.7347,-69.9504,-21.7244,-109.6103,-33.5360,4.5478,1.8477,4.5478,1.8477,0.7641,-0.1419,126,0.1300,126,0,0.9601,0.0320,0.0079,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000
12.6502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9730,5.6682,-2.3049,1.6436,0.3600,0.3600,0.0165,6.0000,5.1721,0.0400,4.9024,0.5335,-71.1197,-21.7579,-66.1666,-19.7347,-66.1666,-19.7347,-70.2570,-21.9320,-111.4535,-34.2133,4.9531,2.0232,4.9531,2.0232,0.8627,-0.1741,126,0.1400,126,0,0.9601,0.0320,0.0079,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000
12.6602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9033,5.7410,-2.1623,1.1505,0.3600,0.3600,0.0163,6.0000,5.4763,0.0156,3.4169,0.5365,-71.5341,-21.9388,-69.5507,-21.0874,-69.5507,-21.0874,-71.0772,-21.5566,-112.3313,-30.5292,1.9834,0.8515,1.9834,0.8515,0.4569,0.3822,127,0.0500,127,0,0.9685,0.0255,0.0060,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000
12.6702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8328,5.6722,-2.1607,1.1669,0.3600,0.3600,0.0161,6.0000,5.4763,0.0189,3.7441,0.5396,-71.9579,-22.1255,-69.5507,-21.0874,-69.5507,-21.0874,-71.4432,-21.7209,-114.0866,-30.9985,2.4072,1.0381,2.4072,1.0381,0.5147,0.4046,127,0.0600,127,0,0.9685,0.0255,0.0060,-10.4170,4.1316,-0.2723,-4.9887,-3.3336,0.0000
12.6802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7617,5.6024,-2.1593,1.1838,0.3600,0.3600,0.0159,6.0000,5.4763,0.0221,4.0978,0.5427,-72.3915,-22.3180,-69.5507,-21.0874,-69.5507,-21.0874,-71.8109,-21.8939,-115.9192,-31.4819,2.8408,1.2306,2.8408,1.2306,0.5806,0.4241,127,0.0700,127,0,0.9685,0.0255,0.0060,-10.4904,4.1199,-0.2699,-4.9483,-3.3932,0.0000
12.6902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6900,5.5318,-2.1581,1.2014,0.3600,0.3600,0.0157,6.0000,5.4763,0.0254,4.4816,0.5458,-72.8350,-22.5166,-69.5507,-21.0874,-69.5507,-21.0874,-72.1800,-22.0762,-117.8332,-31.9796,3.2843,1.4292,3.2843,1.4292,0.6550,0.4403,127,0.0800,127,0,0.9685,0.0255,0.0060,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000
12.7002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6176,5.4604,-2.1571,1.2196,0.3600,0.3600,0.0155,6.0000,5.4763,0.0288,4.8998,0.5490,-73.2890,-22.7214,-69.5507,-21.0874,-69.5507,-21.0874,-72.5504,-22.2685,-119.8326,-32.4917,3.7383,1.6340,3.7383,1.6340,0.7386,0.4529,127,0.0900,127,0,0.9685,0.0255,0.0060,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000
12.7102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5446,5.3882,-2.1564,1.2385,0.3600,0.3600,0.0153,6.0000,5.4763,0.0321,5.3564,0.5522,-73.7537,-22.9328,-69.5507,-21.0874,-69.5507,-21.0874,-72.9218,-22.4716,-121.9217,-33.0190,4.2029,1.8455,4.2029,1.8455,0.8318,0.4612,127,0.1000,127,0,0.9685,0.0255,0.0060,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000
12.7202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4711,5.3153,-2.1558,1.2581,0.3600,0.3600,0.0151,6.0000,5.4763,0.0355,5.8558,0.5554,-74.2294,-23.1511,-69.5507,-21.0874,-69.5507,-21.0874,-73.2941,-22.6865,-124.1043,-33.5626,4.6787,2.0637,4.6787,2.0637,0.9354,0.4645,127,0.1100,127,0,0.9685,0.0255,0.0060,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000
12.7302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3971,5.2417,-2.1554,1.2784,0.3600,0.3600,0.0149,6.0000,5.4763,0.0389,6.4022,0.5586,-74.7167,-23.3764,-69.5507,-21.0874,-69.5507,-21.0874,-73.6669,-22.9146,-126.3840,-34.1253,5.1660,2.2890,5.1660,2.2890,1.0498,0.4618,127,0.1200,127,0,0.9685,0.0255,0.0060,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000
12.7402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3226,5.1676,-2.1550,1.2994,0.3600,0.3600,0.0147,6.0000,5.4763,0.0423,6.9997,0.5618,-75.2159,-23.6092,-69.5507,-21.0874,-69.5507,-21.0874,-74.0400,-23.1578,-128.7640,-34.7127,5.6652,2.5218,5.6652,2.5218,1.1759,0.4514,127,0.1300,127,0,0.9685,0.0255,0.0060,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000
12.7502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2476,5.0930,-2.1546,1.3212,0.3600,0.3600,0.0146,6.0000,5.4763,0.0457,7.6518,0.5650,-75.7275,-23.8499,-69.5507,-21.0874,-69.5507,-21.0874,-74.4131,-23.4192,-131.2458,-35.3366,6.1768,2.7625,6.1768,2.7625,1.3144,0.4307,127,0.1400,127,0,0.9685,0.0255,0.0060,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000
12.7602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1723,4.9197,-2.2526,1.2240,0.3600,0.3600,0.0144,6.0000,5.3889,0.0169,2.2553,0.5683,-76.2519,-24.0992,-73.7537,-22.9328,-73.7537,-22.9328,-75.8443,-24.0390,-141.7860,-35.3616,2.4982,1.1664,2.4982,1.1664,0.4076,0.0602,128,0.0500,128,0,0.9652,0.0280,0.0067,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000
12.7702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0967,4.8483,-2.2484,1.2421,0.3600,0.3600,0.0142,6.0000,5.3889,0.0203,2.4950,0.5715,-76.7896,-24.3583,-73.7537,-22.9328,-73.7537,-22.9328,-76.3331,-24.3277,-144.4654,-35.8446,3.0359,1.4255,3.0359,1.4255,0.4565,0.0307,128,0.0600,128,0,0.9652,0.0280,0.0067,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000
12.7802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0212,4.7793,-2.2420,1.2607,0.3600,0.3600,0.0141,6.0000,5.3889,0.0235,2.7947,0.5745,-77.3414,-24.6308,-73.7537,-22.9328,-73.7537,-22.9328,-76.8291,-24.6696,-146.9637,-36.7510,3.5877,1.6979,3.5877,1.6979,0.5122,-0.0388,128,0.0700,128,0,0.9652,0.0280,0.0067,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000
12.7902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9485,4.7307,-2.2178,1.2799,0.3600,0.3600,0.0140,6.0000,5.3889,0.0265,2.8682,0.5774,-77.9121,-24.9083,-73.7537,-22.9328,-73.7537,-22.9328,-77.3847,-24.9422,-145.8978,-36.7445,4.1584,1.9755,4.1584,1.9755,0.5274,-0.0339,128,0.0800,128,0,0.9652,0.0280,0.0067,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000
12.8002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8783,4.6866,-2.1917,1.2998,0.3600,0.3600,0.0139,6.0000,5.3889,0.0294,2.9277,0.5801,-78.5024,-25.1853,-73.7537,-22.9328,-73.7537,-22.9328,-77.9635,-25.1452,-144.5927,-36.0525,4.7488,2.2525,4.7488,2.2525,0.5389,0.0401,128,0.0900,128,0,0.9652,0.0280,0.0067,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000
12.8102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8107,4.6473,-2.1635,1.3202,0.3600,0.3600,0.0138,6.0000,5.3889,0.0320,3.1040,0.5826,-79.1125,-25.4602,-73.7537,-22.9328,-73.7537,-22.9328,-78.5613,-25.3148,-143.2609,-35.2120,5.3589,2.5274,5.3589,2.5274,0.5513,0.1454,128,0.1000,128,0,0.9652,0.0280,0.0067,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000
12.8202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7457,4.6128,-2.1330,1.3412,0.3600,0.3600,0.0137,6.0000,5.3889,0.0345,3.4741,0.5850,-79.7426,-25.7320,-73.7537,-22.9328,-73.7537,-22.9328,-79.1768,-25.4549,-141.9256,-34.3043,5.9890,2.7992,5.9890,2.7992,0.5658,0.2772,128,0.1100,128,0,0.9652,0.0280,0.0067,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000
12.8302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6833,4.5832,-2.1001,1.3629,0.3600,0.3600,0.0137,6.0000,5.3889,0.0368,4.0778,0.5872,-80.3927,-25.9999,-73.7537,-22.9328,-73.7537,-22.9328,-79.8091,-25.5659,-140.5980,-33.3582,6.6391,3.0671,6.6391,3.0671,0.5836,0.4341,128,0.1200,128,0,0.9652,0.0280,0.0067,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000
12.8402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6236,4.5586,-2.0650,1.3852,0.3600,0.3600,0.0137,6.0000,5.3889,0.0389,4.9192,0.5893,-81.0629,-26.2631,-73.7537,-22.9328,-73.7537,-22.9328,-80.4570,-25.6473,-139.2863,-32.3885,7.3092,3.3303,7.3092,3.3303,0.6059,0.6158,128,0.1300,128,0,0.9652,0.0280,0.0067,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000
12.8502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5664,4.5389,-2.0275,1.4081,0.3600,0.3600,0.0137,6.0000,5.3889,0.0409,5.9838,0.5911,-81.7532,-26.5209,-73.7537,-22.9328,-73.7537,-22.9328,-81.1193,-25.6986,-137.9974,-31.4045,7.9995,3.5881,7.9995,3.5881,0.6339,0.8223,128,0.1400,128,0,0.9652,0.0280,0.0067,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000
12.8602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5119,4.5216,-1.9903,1.0266,0.3600,0.3600,0.0137,6.0000,5.6399,0.0106,4.5401,0.5929,-82.4635,-26.7726,-79.1125,-25.4602,-79.1125,-25.4602,-82.1662,-26.0620,-137.2597,-29.0495,3.3510,1.3124,3.3510,1.3124,0.2973,0.7106,129,0.0500,129,0,0.9632,0.0299,0.0069,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000
12.8702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4600,4.4907,-1.9693,1.0426,0.3600,0.3600,0.0138,6.0000,5.6399,0.0122,5.3458,0.5944,-83.1937,-27.0175,-79.1125,-25.4602,-79.1125,-25.4602,-82.8780,-26.1698,-136.4350,-28.2177,4.0812,1.5573,4.0812,1.5573,0.3157,0.8477,129,0.0600,129,0,0.9632,0.0299,0.0069,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000
12.8802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4109,4.4650,-1.9459,1.0592,0.3600,0.3600,0.0138,6.0000,5.6399,0.0136,6.2946,0.5958,-83.9436,-27.2549,-79.1125,-25.4602,-79.1125,-25.4602,-83.6043,-26.2474,-135.6068,-27.3851,4.8310,1.7947,4.8310,1.7947,0.3393,1.0075,129,0.0700,129,0,0.9632,0.0299,0.0069,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000
12.8902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3644,4.4443,-1.9201,1.0764,0.3600,0.3600,0.0139,6.0000,5.6399,0.0148,7.3893,0.5971,-84.7129,-27.4840,-79.1125,-25.4602,-79.1125,-25.4602,-84.3436,-26.2938,-134.7801,-26.5544,5.6004,2.0238,5.6004,2.0238,0.3694,1.1902,129,0.0800,129,0,0.9632,0.0299,0.0069,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000
12.9002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3207,4.4287,-1.8920,1.0942,0.3600,0.3600,0.0140,6.0000,5.6399,0.0159,8.6313,0.5982,-85.5013,-27.7042,-79.1125,-25.4602,-79.1125,-25.4602,-85.0940,-26.3082,-133.9597,-25.7282,6.3888,2.2440,6.3888,2.2440,0.4073,1.3961,129,0.0900,129,0,0.9632,0.0299,0.0069,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000
12.9102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2797,4.4181,-1.8616,1.1127,0.3600,0.3600,0.0141,6.0000,5.6399,0.0168,10.0209,0.5992,-86.3084,-27.9148,-79.1125,-25.4602,-79.1125,-25.4602,-85.8539,-26.2899,-133.1497,-24.9089,7.1958,2.4546,7.1958,2.4546,0.4545,1.6250,129,0.1000,129,0,0.9632,0.0299,0.0069,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000
12.9202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2415,4.4127,-1.8288,1.1317,0.3600,0.3600,0.0143,6.0000,5.6399,0.0176,11.5573,0.6000,-87.1336,-28.1151,-79.1125,-25.4602,-79.1125,-25.4602,-86.6213,-26.2386,-132.3538,-24.0987,8.0211,2.6549,8.0211,2.6549,0.5123,1.8766,129,0.1100,129,0,0.9632,0.0299,0.0069,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000
12.9302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2061,4.4124,-1.7936,1.1514,0.3600,0.3600,0.0144,6.0000,5.6399,0.0182,13.2385,0.6007,-87.9765,-28.3044,-79.1125,-25.4602,-79.1125,-25.4602,-87.3943,-26.1541,-131.5751,-23.2994,8.8639,2.8442,8.8639,2.8442,0.5822,2.1503,129,0.1200,129,0,0.9632,0.0299,0.0069,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000
12.9402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1735,4.4173,-1.7562,1.1718,0.3600,0.3600,0.0146,6.0000,5.6399,0.0187,15.0615,0.6012,-88.8363,-28.4821,-79.1125,-25.4602,-79.1125,-25.4602,-88.1709,-26.0367,-130.8166,-22.5130,9.7237,3.0219,9.7237,3.0219,0.6654,2.4454,129,0.1300,129,0,0.9632,0.0299,0.0069,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000
12.9502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1437,4.4272,-1.7165,1.1927,0.3600,0.3600,0.0148,6.0000,5.6399,0.0191,17.0198,0.6016,-89.7123,-28.6475,-79.1125,-25.4602,-79.1125,-25.4602,-88.9492,-25.8871,-130.0838,-21.7422,10.5998,3.1873,10.5998,3.1873,0.7632,2.7604,129,0.1400,129,0,0.9632,0.0299,0.0069,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000
12.9602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1167,4.6059,-1.5108,0.8291,0.3600,0.3600,0.0150,6.0000,5.6260,0.0037,2.7903,0.6020,-90.6038,-28.8002,-86.3084,-27.9148,-86.3084,-27.9148,-90.2319,-28.4670,-131.2524,-27.9029,4.2955,0.8853,4.2955,0.8853,0.3720,0.3331,130,0.0500,130,0,0.9570,0.0314,0.0116,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000
12.9702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0926,4.6068,-1.4858,0.8440,0.3600,0.3600,0.0152,6.0000,5.6260,0.0044,3.6300,0.6022,-91.5099,-28.9397,-86.3084,-27.9148,-86.3084,-27.9148,-91.0422,-28.4925,-130.7948,-27.2348,5.2015,1.0249,5.2015,1.0249,0.4677,0.4472,130,0.0600,130,0,0.9570,0.0314,0.0116,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000
12.9802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0713,4.6124,-1.4589,0.8598,0.3600,0.3600,0.0154,6.0000,5.6260,0.0052,4.6015,0.6023,-92.4296,-29.0656,-86.3084,-27.9148,-86.3084,-27.9148,-91.8538,-28.4852,-130.3533,-26.5766,6.1212,1.1508,6.1212,1.1508,0.5758,0.5804,130,0.0700,130,0,0.9570,0.0314,0.0116,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000
12.9902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0527,4.6228,-1.4300,0.8763,0.3600,0.3600,0.0156,6.0000,5.6260,0.0061,5.7041,0.6024,-93.3618,-29.1776,-86.3084,-27.9148,-86.3084,-27.9148,-92.6645,-28.4457,-129.9288,-25.9292,7.0535,1.2628,7.0535,1.2628,0.6973,0.7319,130,0.0800,130,0,0.9570,0.0314,0.0116,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000
13.0002,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0370,4.6378,-1.3992,0.8937,0.3600,0.3600,0.0158,6.0000,5.6260,0.0070,6.9353,0.6023,-94.3057,-29.2754,-86.3084,-27.9148,-86.3084,-27.9148,-93.4727,-28.3748,-129.5223,-25.2933,7.9974,1.3606,7.9974,1.3606,0.8330,0.9006,130,0.0900,130,0,0.9570,0.0314,0.0116,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000
13.0102,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0241,4.6573,-1.3667,0.9119,0.3600,0.3600,0.0160,6.0000,5.6260,0.0081,8.2910,0.6022,-95.2601,-29.3586,-86.3084,-27.9148,-86.3084,-27.9148,-94.2766,-28.2735,-129.1345,-24.6696,8.9517,1.4438,8.9517,1.4438,0.9835,1.0851,130,0.1000,130,0,0.9570,0.0314,0.0116,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000
13.0202,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0139,4.6814,-1.3325,0.9310,0.3600,0.3600,0.0162,6.0000,5.6260,0.0092,9.7664,0.6021,-96.2238,-29.4271,-86.3084,-27.9148,-86.3084,-27.9148,-95.0745,-28.1429,-128.7658,-24.0587,9.9154,1.5123,9.9154,1.5123,1.1492,1.2842,130,0.1100,130,0,0.9570,0.0314,0.0116,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000
13.0302,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0065,4.7099,-1.2966,0.9509,0.3600,0.3600,0.0165,6.0000,5.6260,0.0105,11.3558,0.6018,-97.1957,-29.4807,-86.3084,-27.9148,-86.3084,-27.9148,-95.8651,-27.9843,-128.4166,-23.4610,10.8873,1.5659,10.8873,1.5659,1.3306,1.4964,130,0.1200,130,0,0.9570,0.0314,0.0116,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000
13.0402,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0018,4.7427,-1.2591,0.9716,0.3600,0.3600,0.0167,6.0000,5.6260,0.0117,13.0528,0.6015,-98.1745,-29.5192,-86.3084,-27.9148,-86.3084,-27.9148,-96.6468,-27.7991,-128.0870,-22.8768,11.8662,1.6044,11.8662,1.6044,1.5277,1.7201,130,0.1300,130,0,0.9570,0.0314,0.0116,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000
13.0502,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.9999,4.7798,-1.2201,0.9933,0.3600,0.3600,0.0169,6.0000,5.6260,0.0132,14.8504,0.6012,-99.1592,-29.5427,-86.3084,-27.9148,-86.3084,-27.9148,-97.4185,-27.5888,-127.7770,-22.3064,12.8508,1.6278,12.8508,1.6278,1.7406,1.9538,130,0.1400,130,0,0.9570,0.0314,0.0116,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000
13.0602,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0007,4.4533,-1.5475,0.8232,0.3600,0.3600,0.0171,6.0000,5.0513,0.0073,6.6657,0.6008,-100.1483,-29.5510,-95.2601,-29.3586,-95.2601,-29.3586,-99.0570,-28.9723,-132.3396,-23.9964,4.8882,0.1924,4.8882,0.1924,1.0913,0.5787,131,0.0500,131,0,0.9675,0.0267,0.0058,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000
13.0702,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0043,4.4756,-1.5287,0.8391,0.3600,0.3600,0.0172,6.0000,5.0513,0.0089,7.6481,0.6004,-101.1407,-29.5443,-95.2601,-29.3586,-95.2601,-29.3586,-99.8986,-28.8673,-132.0708,-23.4670,5.8807,0.1856,5.8807,0.1856,1.2422,0.6770,131,0.0600,131,0,0.9675,0.0267,0.0058,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000
13.0802,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0105,4.5022,-1.5083,0.8556,0.3600,0.3600,0.0174,6.0000,5.0513,0.0105,8.7371,0.6000,-102.1352,-29.5226,-95.2601,-29.3586,-95.2601,-29.3586,-100.7296,-28.7323,-131.8140,-22.9467,6.8751,0.1639,6.8751,0.1639,1.4056,0.7903,131,0.0700,131,0,0.9675,0.0267,0.0058,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000
13.0902,IMM-UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0194,4.5330,-1.4864,0.8729,0.3600,0.3600,0.0176,6.0000,5.0513,0.0122,9.9306,0.5995,-103.1305,-29.4860,-95.2601,-29.3586,-95.2601,-29.3586,-101.5488,-28.5689,-131.5695,-22.4358,7.8704,0.1274,7.8704,0.1274,1.5817,0.9172,131,0.0800,131,0,0.9675,0.0267,0.0058,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000
