t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.5601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5710,17.8772,11.3062,4.8001,0.3600,0.3600,0.0247,6.0000,10.5777,1.3648,1.5630,0.6180,-33.5286,-26.6005,-34.2644,-26.5437,-34.1538,-26.3382,-33.5694,-26.3418,-27.6316,-25.6807,-0.7358,0.0568,-0.6252,0.2623,-0.0408,0.2587,96,0.0500,96,0,0.9350,0.0528,0.0121,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000
9.5701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5772,17.9371,11.3600,4.8297,0.3600,0.3600,0.0247,6.0000,10.5777,1.3652,1.7136,0.6175,-33.3763,-26.6047,-34.2644,-26.5437,-34.1538,-26.3382,-33.4335,-26.3229,-27.5586,-25.6164,-0.8881,0.0610,-0.7775,0.2665,-0.0572,0.2818,96,0.0600,96,0,0.9350,0.0528,0.0121,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000
9.5801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,18.0015,11.4159,4.8595,0.3600,0.3600,0.0248,6.0000,10.5777,1.3657,1.8703,0.6168,-33.2225,-26.6048,-34.2644,-26.5437,-34.1538,-26.3382,-33.2980,-26.2996,-27.4874,-25.5368,-1.0419,0.0611,-0.9313,0.2666,-0.0755,0.3052,96,0.0700,96,0,0.9350,0.0528,0.0121,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000
9.5901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,18.0695,11.4733,4.8895,0.3600,0.3600,0.0249,6.0000,10.5777,1.3662,2.0687,0.6160,-33.0673,-26.5970,-34.2644,-26.5437,-34.1538,-26.3382,-33.1631,-26.2620,-27.4185,-25.3830,-1.1971,0.0533,-1.0865,0.2588,-0.0957,0.3350,96,0.0800,96,0,0.9350,0.0528,0.0121,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000
9.6001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6054,18.1102,11.5049,4.9198,0.3600,0.3600,0.0250,6.0000,10.5777,1.3666,2.1959,0.6154,-32.9123,-26.5867,-34.2644,-26.5437,-34.1538,-26.3382,-33.0336,-26.2360,-27.3185,-25.3151,-1.3521,0.0430,-1.2415,0.2484,-0.1213,0.3506,96,0.0900,96,0,0.9350,0.0528,0.0121,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000
9.6101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6132,18.1485,11.5353,4.9504,0.3600,0.3600,0.0250,6.0000,10.5777,1.3668,2.3087,0.6148,-32.7575,-26.5751,-34.2644,-26.5437,-34.1538,-26.3382,-32.9057,-26.2127,-27.2184,-25.2686,-1.5069,0.0314,-1.3963,0.2368,-0.1482,0.3624,96,0.1000,96,0,0.9350,0.0528,0.0121,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000
9.6201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,18.1843,11.5646,4.9812,0.3600,0.3600,0.0251,6.0000,10.5777,1.3670,2.4196,0.6144,-32.6029,-26.5627,-34.2644,-26.5437,-34.1538,-26.3382,-32.7793,-26.1904,-27.1187,-25.2311,-1.6615,0.0190,-1.5509,0.2245,-0.1764,0.3723,96,0.1100,96,0,0.9350,0.0528,0.0121,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000
9.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6249,18.2177,11.5927,5.0123,0.3600,0.3600,0.0251,6.0000,10.5777,1.3671,2.5319,0.6141,-32.4482,-26.5500,-34.2644,-26.5437,-34.1538,-26.3382,-32.6543,-26.1692,-27.0194,-25.2002,-1.8162,0.0063,-1.7055,0.2117,-0.2061,0.3808,96,0.1200,96,0,0.9350,0.0528,0.0121,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000
9.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6288,18.2487,11.6199,5.0437,0.3600,0.3600,0.0252,6.0000,10.5777,1.3672,2.6469,0.6139,-32.2936,-26.5372,-34.2644,-26.5437,-34.1538,-26.3382,-32.5308,-26.1491,-26.9205,-25.1754,-1.9708,-0.0065,-1.8601,0.1989,-0.2371,0.3881,96,0.1300,96,0,0.9350,0.0528,0.0121,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000
9.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6314,18.2774,11.6460,5.0754,0.3600,0.3600,0.0253,6.0000,10.5777,1.3671,2.7656,0.6138,-32.1390,-26.5246,-34.2644,-26.5437,-34.1538,-26.3382,-32.4086,-26.1305,-26.8221,-25.1569,-2.1254,-0.0191,-2.0148,0.1863,-0.2696,0.3941,96,0.1400,96,0,0.9350,0.0528,0.0121,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000
9.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6328,18.9689,12.3361,4.8452,0.3600,0.3600,0.0253,6.0000,10.7614,0.6338,0.9725,0.6138,-31.9842,-26.5126,-32.7575,-26.5751,-32.7217,-26.6763,-32.1268,-26.6133,-26.2252,-26.6570,-0.7733,-0.0625,-0.7374,-0.1637,-0.1426,-0.1008,97,0.0500,97,0,0.9367,0.0517,0.0116,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000
9.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,19.0089,12.3760,4.8745,0.3600,0.3600,0.0254,6.0000,10.7614,0.6339,1.1374,0.6139,-31.8293,-26.5015,-32.7575,-26.5751,-32.7217,-26.6763,-31.9963,-26.6190,-26.1195,-26.6729,-0.9283,-0.0736,-0.8924,-0.1748,-0.1671,-0.1176,97,0.0600,97,0,0.9367,0.0517,0.0116,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000
9.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6318,19.0467,12.4148,4.9041,0.3600,0.3600,0.0254,6.0000,10.7614,0.6340,1.3098,0.6141,-31.6741,-26.4916,-32.7575,-26.5751,-32.7217,-26.6763,-31.8672,-26.6262,-26.0143,-26.6961,-1.0834,-0.0835,-1.0476,-0.1847,-0.1931,-0.1345,97,0.0700,97,0,0.9367,0.0517,0.0116,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000
9.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6296,19.0822,12.4527,4.9339,0.3600,0.3600,0.0255,6.0000,10.7614,0.6343,1.4901,0.6143,-31.5186,-26.4835,-32.7575,-26.5751,-32.7217,-26.6763,-31.7394,-26.6353,-25.9094,-26.7280,-1.2389,-0.0916,-1.2030,-0.1928,-0.2208,-0.1518,97,0.0800,97,0,0.9367,0.0517,0.0116,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000
9.7001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6261,19.1157,12.4896,4.9640,0.3600,0.3600,0.0255,6.0000,10.7614,0.6346,1.6791,0.6147,-31.3628,-26.4776,-32.7575,-26.5751,-32.7217,-26.6763,-31.6129,-26.6472,-25.8050,-26.7703,-1.3947,-0.0975,-1.3588,-0.1987,-0.2501,-0.1696,97,0.0900,97,0,0.9367,0.0517,0.0116,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000
9.7101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6215,19.1473,12.5257,4.9944,0.3600,0.3600,0.0256,6.0000,10.7614,0.6350,1.8781,0.6151,-31.2066,-26.4746,-32.7575,-26.5751,-32.7217,-26.6763,-31.4877,-26.6626,-25.7010,-26.8255,-1.5509,-0.1005,-1.5151,-0.2017,-0.2811,-0.1880,97,0.1000,97,0,0.9367,0.0517,0.0116,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000
9.7201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6159,19.1771,12.5613,5.0250,0.3600,0.3600,0.0256,6.0000,10.7614,0.6354,2.0890,0.6156,-31.0499,-26.4751,-32.7575,-26.5751,-32.7217,-26.6763,-31.3638,-26.6828,-25.5974,-26.8974,-1.7076,-0.1000,-1.6717,-0.2012,-0.3139,-0.2077,97,0.1100,97,0,0.9367,0.0517,0.0116,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000
9.7301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,19.2057,12.5965,5.0559,0.3600,0.3600,0.0257,6.0000,10.7614,0.6360,2.3146,0.6161,-30.8927,-26.4803,-32.7575,-26.5751,-32.7217,-26.6763,-31.2412,-26.7097,-25.4944,-26.9916,-1.8648,-0.0947,-1.8289,-0.1959,-0.3485,-0.2293,97,0.1200,97,0,0.9367,0.0517,0.0116,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000
9.7401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6016,19.2338,12.6322,5.0871,0.3600,0.3600,0.0257,6.0000,10.7614,0.6365,2.5606,0.6166,-30.7349,-26.4918,-32.7575,-26.5751,-32.7217,-26.6763,-31.1198,-26.7464,-25.3920,-27.1182,-2.0226,-0.0833,-1.9867,-0.1845,-0.3849,-0.2546,97,0.1300,97,0,0.9367,0.0517,0.0116,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000
9.7501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5934,19.2635,12.6701,5.1185,0.3600,0.3600,0.0258,6.0000,10.7614,0.6370,2.8383,0.6171,-30.5765,-26.5118,-32.7575,-26.5751,-32.7217,-26.6763,-30.9995,-26.7984,-25.2910,-27.2954,-2.1811,-0.0633,-2.1452,-0.1644,-0.4231,-0.2866,97,0.1400,97,0,0.9367,0.0517,0.0116,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000
9.7601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,18.9519,12.3667,4.9853,0.3600,0.3600,0.0259,6.0000,10.6351,1.7329,1.4425,0.6176,-30.4170,-26.5441,-31.2066,-26.4746,-31.0150,-26.7077,-30.3926,-26.7843,-23.6820,-27.4678,-0.7896,0.0696,-0.5980,-0.1636,0.0244,-0.2401,98,0.0500,98,0,0.9377,0.0512,0.0110,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000
9.7701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5787,18.9973,12.4186,5.0152,0.3600,0.3600,0.0259,6.0000,10.6351,1.7331,1.4175,0.6178,-30.2560,-26.5864,-31.2066,-26.4746,-31.0150,-26.7077,-30.2471,-26.8233,-23.5842,-27.6493,-0.9506,0.1119,-0.7590,-0.1213,0.0089,-0.2368,98,0.0600,98,0,0.9377,0.0512,0.0110,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000
9.7801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5746,19.0509,12.4764,5.0453,0.3600,0.3600,0.0260,6.0000,10.6351,1.7330,1.2886,0.6177,-30.0930,-26.6284,-31.2066,-26.4746,-31.0150,-26.7077,-30.1012,-26.8437,-23.5024,-27.6487,-1.1136,0.1538,-0.9221,-0.0793,-0.0083,-0.2153,98,0.0700,98,0,0.9377,0.0512,0.0110,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000
9.7901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,19.1090,12.5363,5.0757,0.3600,0.3600,0.0260,6.0000,10.6351,1.7328,1.1069,0.6176,-29.9279,-26.6641,-31.2066,-26.4746,-31.0150,-26.7077,-29.9556,-26.8474,-23.4257,-27.5434,-1.2787,0.1895,-1.0872,-0.0437,-0.0277,-0.1834,98,0.0800,98,0,0.9377,0.0512,0.0110,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000
9.8001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5731,19.1703,12.5972,5.1063,0.3600,0.3600,0.0261,6.0000,10.6351,1.7325,0.9127,0.6174,-29.7609,-26.6899,-31.2066,-26.4746,-31.0150,-26.7077,-29.8104,-26.8360,-23.3512,-27.3733,-1.4457,0.2154,-1.2541,-0.0178,-0.0495,-0.1460,98,0.0900,98,0,0.9377,0.0512,0.0110,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000
9.8101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5754,19.2337,12.6583,5.1372,0.3600,0.3600,0.0262,6.0000,10.6351,1.7322,0.7431,0.6171,-29.5922,-26.7033,-31.2066,-26.4746,-31.0150,-26.7077,-29.6660,-26.8086,-23.2778,-27.1515,-1.6144,0.2288,-1.4228,-0.0044,-0.0738,-0.1053,98,0.1000,98,0,0.9377,0.0512,0.0110,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000
9.8201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,19.2976,12.7182,5.1683,0.3600,0.3600,0.0262,6.0000,10.6351,1.7318,0.6526,0.6168,-29.4220,-26.7018,-31.2066,-26.4746,-31.0150,-26.7077,-29.5224,-26.7639,-23.2042,-26.8814,-1.7846,0.2272,-1.5931,-0.0059,-0.1004,-0.0621,98,0.1100,98,0,0.9377,0.0512,0.0110,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000
9.8301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,19.3587,12.7743,5.1997,0.3600,0.3600,0.0263,6.0000,10.6351,1.7314,0.7004,0.6165,-29.2505,-26.6832,-31.2066,-26.4746,-31.0150,-26.7077,-29.3801,-26.7003,-23.1283,-26.5649,-1.9561,0.2086,-1.7645,-0.0245,-0.1296,-0.0171,98,0.1200,98,0,0.9377,0.0512,0.0110,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000
9.8401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5897,19.4106,12.8209,5.2314,0.3600,0.3600,0.0264,6.0000,10.6351,1.7312,0.8781,0.6164,-29.0782,-26.6469,-31.2066,-26.4746,-31.0150,-26.7077,-29.2402,-26.6226,-23.0450,-26.2287,-2.1284,0.1723,-1.9368,-0.0608,-0.1619,0.0243,98,0.1300,98,0,0.9377,0.0512,0.0110,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000
9.8501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,19.4466,12.8526,5.2634,0.3600,0.3600,0.0265,6.0000,10.6351,1.7311,1.0832,0.6165,-28.9058,-26.5992,-31.2066,-26.4746,-31.0150,-26.7077,-29.1041,-26.5627,-22.9472,-26.0006,-2.3008,0.1246,-2.1093,-0.1085,-0.1983,0.0365,98,0.1400,98,0,0.9377,0.0512,0.0110,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000
9.8601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5971,19.2273,12.6303,5.1067,0.3600,0.3600,0.0265,6.0000,10.5341,0.6538,1.1083,0.6166,-28.7334,-26.5510,-29.5922,-26.7033,-29.5016,-26.7771,-28.8355,-26.7123,-22.4439,-25.9976,-0.8588,-0.1523,-0.7682,-0.2260,-0.1020,-0.1613,99,0.0500,99,0,0.9421,0.0479,0.0099,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000
9.8701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,19.2666,12.6675,5.1366,0.3600,0.3600,0.0266,6.0000,10.5341,0.6538,1.4071,0.6169,-28.5612,-26.5089,-29.5922,-26.7033,-29.5016,-26.7771,-28.6942,-26.7118,-22.3300,-26.0842,-1.0310,-0.1944,-0.9403,-0.2682,-0.1329,-0.2030,99,0.0600,99,0,0.9421,0.0479,0.0099,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000
9.8801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,19.3058,12.7055,5.1668,0.3600,0.3600,0.0267,6.0000,10.5341,0.6538,1.7207,0.6170,-28.3891,-26.4756,-29.5922,-26.7033,-29.5016,-26.7771,-28.5543,-26.7224,-22.2175,-26.2262,-1.2031,-0.2277,-1.1125,-0.3014,-0.1652,-0.2468,99,0.0700,99,0,0.9421,0.0479,0.0099,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000
9.8901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,19.3450,12.7440,5.1972,0.3600,0.3600,0.0268,6.0000,10.5341,0.6538,2.0358,0.6172,-28.2168,-26.4527,-29.5922,-26.7033,-29.5016,-26.7771,-28.4158,-26.7427,-22.1066,-26.3981,-1.3754,-0.2507,-1.2848,-0.3244,-0.1990,-0.2901,99,0.0800,99,0,0.9421,0.0479,0.0099,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000
9.9001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6012,19.3843,12.7831,5.2279,0.3600,0.3600,0.0268,6.0000,10.5341,0.6537,2.3445,0.6173,-28.0443,-26.4406,-29.5922,-26.7033,-29.5016,-26.7771,-28.2786,-26.7718,-21.9972,-26.5877,-1.5479,-0.2627,-1.4573,-0.3365,-0.2343,-0.3312,99,0.0900,99,0,0.9421,0.0479,0.0099,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000
9.9101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6010,19.4234,12.8224,5.2588,0.3600,0.3600,0.0269,6.0000,10.5341,0.6536,2.6425,0.6173,-27.8716,-26.4397,-29.5922,-26.7033,-29.5016,-26.7771,-28.1428,-26.8090,-21.8889,-26.7878,-1.7206,-0.2636,-1.6300,-0.3373,-0.2712,-0.3692,99,0.1000,99,0,0.9421,0.0479,0.0099,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000
9.9201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6005,19.4620,12.8615,5.2900,0.3600,0.3600,0.0270,6.0000,10.5341,0.6535,2.9266,0.6173,-27.6986,-26.4499,-29.5922,-26.7033,-29.5016,-26.7771,-28.0083,-26.8533,-21.7814,-26.9935,-1.8937,-0.2534,-1.8030,-0.3271,-0.3098,-0.4033,99,0.1100,99,0,0.9421,0.0479,0.0099,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000
9.9301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5996,19.4996,12.9000,5.3215,0.3600,0.3600,0.0270,6.0000,10.5341,0.6533,3.1939,0.6172,-27.5252,-26.4710,-29.5922,-26.7033,-29.5016,-26.7771,-27.8753,-26.9037,-21.6744,-27.1998,-2.0671,-0.2323,-1.9764,-0.3061,-0.3501,-0.4327,99,0.1200,99,0,0.9421,0.0479,0.0099,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000
9.9401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5982,19.5353,12.9372,5.3532,0.3600,0.3600,0.0271,6.0000,10.5341,0.6531,3.4406,0.6171,-27.3514,-26.5022,-29.5922,-26.7033,-29.5016,-26.7771,-27.7436,-26.9583,-21.5674,-27.4005,-2.2409,-0.2011,-2.1502,-0.2748,-0.3923,-0.4561,99,0.1300,99,0,0.9421,0.0479,0.0099,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000
9.9501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5961,19.5680,12.9719,5.3852,0.3600,0.3600,0.0272,6.0000,10.5341,0.6529,3.6590,0.6169,-27.1772,-26.5424,-29.5922,-26.7033,-29.5016,-26.7771,-27.6136,-27.0139,-21.4603,-27.5841,-2.4150,-0.1609,-2.3244,-0.2346,-0.4364,-0.4715,99,0.1400,99,0,0.9421,0.0479,0.0099,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000
9.9601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5932,19.4248,12.8316,5.3656,0.3600,0.3600,0.0272,6.0000,10.6778,1.4109,2.7055,0.6167,-27.0025,-26.5893,-27.8716,-26.4397,-28.0861,-26.3032,-27.4388,-26.3611,-21.3542,-25.9383,-0.8691,0.1496,-1.0835,0.2861,-0.4362,0.2282,100,0.0500,100,0,0.9339,0.0534,0.0127,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000
9.9701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5892,19.4571,12.8679,5.3966,0.3600,0.3600,0.0273,6.0000,10.6778,1.4110,3.0664,0.6167,-26.8274,-26.6375,-27.8716,-26.4397,-28.0861,-26.3032,-27.3070,-26.3573,-21.2485,-25.9506,-1.0442,0.1978,-1.2587,0.3342,-0.4796,0.2802,100,0.0600,100,0,0.9339,0.0534,0.0127,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000
9.9801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,19.4878,12.9038,5.4279,0.3600,0.3600,0.0274,6.0000,10.6778,1.4110,3.4930,0.6168,-26.6514,-26.6764,-27.8716,-26.4397,-28.0861,-26.3032,-27.1759,-26.3291,-21.1496,-25.7779,-1.2202,0.2367,-1.4347,0.3731,-0.5245,0.3472,100,0.0700,100,0,0.9339,0.0534,0.0127,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000
9.9901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5790,19.5257,12.9467,5.4593,0.3600,0.3600,0.0274,6.0000,10.6778,1.4109,3.9754,0.6171,-26.4740,-26.6975,-27.8716,-26.4397,-28.0861,-26.3032,-27.0442,-26.2720,-21.0652,-25.4515,-1.3976,0.2578,-1.6121,0.3943,-0.5702,0.4255,100,0.0800,100,0,0.9339,0.0534,0.0127,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000
10.0001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5751,19.5730,12.9980,5.4910,0.3600,0.3600,0.0275,6.0000,10.6778,1.4108,4.4468,0.6174,-26.2949,-26.7009,-27.8716,-26.4397,-28.0861,-26.3032,-26.9120,-26.2038,-20.9904,-25.1237,-1.5767,0.2612,-1.7912,0.3977,-0.6171,0.4972,100,0.0900,100,0,0.9339,0.0534,0.0127,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000
10.0101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,19.6280,13.0552,5.5229,0.3600,0.3600,0.0276,6.0000,10.6778,1.4107,4.8800,0.6177,-26.1141,-26.6893,-27.8716,-26.4397,-28.0861,-26.3032,-26.7799,-26.1327,-20.9201,-24.8374,-1.7575,0.2495,-1.9720,0.3860,-0.6658,0.5565,100,0.1000,100,0,0.9339,0.0534,0.0127,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000
10.0201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5725,19.6897,13.1172,5.5551,0.3600,0.3600,0.0276,6.0000,10.6778,1.4107,5.2687,0.6179,-25.9316,-26.6652,-27.8716,-26.4397,-28.0861,-26.3032,-26.6481,-26.0624,-20.8524,-24.5989,-1.9400,0.2255,-2.1545,0.3620,-0.7165,0.6028,100,0.1100,100,0,0.9339,0.0534,0.0127,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000
10.0301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5743,19.7578,13.1835,5.5875,0.3600,0.3600,0.0277,6.0000,10.6778,1.4108,5.6086,0.6181,-25.7476,-26.6319,-27.8716,-26.4397,-28.0861,-26.3032,-26.5168,-25.9967,-20.7862,-24.4150,-2.1240,0.1922,-2.3384,0.3287,-0.7692,0.6352,100,0.1200,100,0,0.9339,0.0534,0.0127,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000
10.0401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5784,19.8320,13.2536,5.6202,0.3600,0.3600,0.0278,6.0000,10.6778,1.4110,5.8882,0.6181,-25.5624,-26.5935,-27.8716,-26.4397,-28.0861,-26.3032,-26.3863,-25.9433,-20.7205,-24.3066,-2.3092,0.1538,-2.5237,0.2902,-0.8240,0.6501,100,0.1300,100,0,0.9339,0.0534,0.0127,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000
10.0501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5848,19.9099,13.3251,5.6533,0.3600,0.3600,0.0279,6.0000,10.6778,1.4114,6.0699,0.6178,-25.3761,-26.5575,-27.8716,-26.4397,-28.0861,-26.3032,-26.2576,-25.9217,-20.6526,-24.3375,-2.4955,0.1178,-2.7099,0.2543,-0.8814,0.6358,100,0.1400,100,0,0.9339,0.0534,0.0127,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000
10.0601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5921,21.8184,15.2264,5.3753,0.3600,0.3600,0.0280,6.0000,11.5202,2.0989,3.7069,0.6175,-25.1897,-26.5348,-26.1141,-26.6893,-26.4677,-26.8417,-25.8568,-26.7029,-19.6836,-26.6831,-0.9244,-0.1545,-1.2780,-0.3070,-0.6671,-0.1682,101,0.0500,101,0,0.9241,0.0584,0.0175,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000
10.0701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5988,21.8749,15.2761,5.4062,0.3600,0.3600,0.0281,6.0000,11.5202,2.0991,4.0131,0.6170,-25.0035,-26.5228,-26.1141,-26.6893,-26.4677,-26.8417,-25.7190,-26.7249,-19.5811,-26.8403,-1.1105,-0.1665,-1.4641,-0.3190,-0.7155,-0.2021,101,0.0600,101,0,0.9241,0.0584,0.0175,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000
10.0801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6045,21.9275,15.3229,5.4373,0.3600,0.3600,0.0281,6.0000,11.5202,2.0992,4.3142,0.6166,-24.8177,-26.5180,-26.1141,-26.6893,-26.4677,-26.8417,-25.5830,-26.7459,-19.4779,-26.9508,-1.2964,-0.1713,-1.6500,-0.3238,-0.7654,-0.2279,101,0.0700,101,0,0.9241,0.0584,0.0175,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000
