t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.0601,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2987,3.6512,-2.6475,0.8322,0.2161,0.0924,0.1535,6.0000,6.2824,0.0066,1.4989,0.6000,26.4518,-27.9230,28.1475,-26.9960,28.1475,-26.9960,26.5889,-27.7037,2.3577,-35.4337,1.6957,0.9270,1.6957,0.9270,0.1371,0.2193,101,0.0500,101,0,1.0000,0.0000,0.0000,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000
10.0701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2724,3.6420,-2.6304,0.8409,0.2161,0.0924,0.1538,6.0000,6.2824,0.0077,2.2739,0.6003,26.0752,-28.0838,28.1475,-26.9960,28.1475,-26.9960,26.2473,-27.7355,2.9058,-33.9934,2.0722,1.0879,2.0722,1.0879,0.1721,0.3483,101,0.0600,101,0,1.0000,0.0000,0.0000,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000
10.0801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2481,3.6372,-2.6110,0.8511,0.2161,0.0924,0.1540,6.0000,6.2824,0.0089,3.2336,0.6004,25.6865,-28.2354,28.1475,-26.9960,28.1475,-26.9960,25.8973,-27.7280,3.4227,-32.5791,2.4609,1.2394,2.4609,1.2394,0.2108,0.5074,101,0.0700,101,0,1.0000,0.0000,0.0000,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000
10.0901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2260,3.6368,-2.5892,0.8630,0.2161,0.0924,0.1542,6.0000,6.2824,0.0100,4.3782,0.6005,25.2859,-28.3774,28.1475,-26.9960,28.1475,-26.9960,25.5396,-27.6807,3.9083,-31.1961,2.8616,1.3814,2.8616,1.3814,0.2538,0.6967,101,0.0800,101,0,1.0000,0.0000,0.0000,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000
10.1001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2059,3.6408,-2.5651,0.8764,0.2161,0.0924,0.1545,6.0000,6.2824,0.0106,5.7063,0.6006,24.8736,-28.5093,28.1475,-26.9960,28.1475,-26.9960,25.1751,-27.5934,4.3629,-29.8484,3.2739,1.5133,3.2739,1.5133,0.3016,0.9159,101,0.0900,101,0,1.0000,0.0000,0.0000,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000
10.1101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1880,3.6493,-2.5386,0.8915,0.2161,0.0924,0.1547,6.0000,6.2824,0.0090,7.2151,0.6007,24.4501,-28.6309,28.1475,-26.9960,28.1475,-26.9960,24.8047,-27.4663,4.7870,-28.5394,3.6973,1.6349,3.6973,1.6349,0.3545,1.1646,101,0.1000,101,0,1.0000,0.0000,0.0000,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000
10.1201,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1721,3.6623,-2.5098,0.9081,0.2161,0.0924,0.1550,6.0000,6.2824,0.0075,8.9006,0.6008,24.0155,-28.7417,28.1475,-26.9960,28.1475,-26.9960,24.4292,-27.2998,5.1813,-27.2712,4.1320,1.7458,4.1320,1.7458,0.4137,1.4419,101,0.1100,101,0,1.0000,0.0000,0.0000,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000
10.1301,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1584,3.6796,-2.4787,0.9262,0.2161,0.0924,0.1552,6.0000,6.2824,0.0062,10.7521,0.6009,23.5700,-28.8416,28.1475,-26.9960,28.1475,-26.9960,24.0498,-27.0957,5.5436,-26.0507,4.5775,1.8457,4.5775,1.8457,0.4798,1.7460,101,0.1200,101,0,1.0000,0.0000,0.0000,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000
10.1401,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1467,3.7011,-2.4456,0.9459,0.2161,0.0924,0.1555,6.0000,6.2824,0.0050,12.7534,0.6008,23.1139,-28.9304,28.1475,-26.9960,28.1475,-26.9960,23.6675,-26.8566,5.8712,-24.8847,5.0336,1.9344,5.0336,1.9344,0.5537,2.0738,101,0.1300,101,0,1.0000,0.0000,0.0000,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000
10.1501,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1370,3.7267,-2.4103,0.9670,0.2161,0.0924,0.1557,6.0000,6.2824,0.0039,14.8941,0.6008,22.6476,-29.0079,28.1475,-26.9960,28.1475,-26.9960,23.2834,-26.5843,6.1665,-23.7717,5.4999,2.0119,5.4999,2.0119,0.6358,2.4236,101,0.1400,101,0,1.0000,0.0000,0.0000,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000
10.1601,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1294,3.5451,-2.5843,0.7826,0.2166,0.0941,0.1554,6.0000,5.4203,0.0073,0.9129,0.6007,22.1716,-29.0739,24.4501,-28.6309,24.4501,-28.6309,22.3434,-29.1010,-0.3517,-31.7013,2.2786,0.4430,2.2786,0.4430,0.1718,-0.0271,102,0.0500,102,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000
10.1701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1238,3.5524,-2.5714,0.7922,0.2166,0.0941,0.1556,6.0000,5.4203,0.0085,1.2002,0.6005,21.6862,-29.1285,24.4501,-28.6309,24.4501,-28.6309,21.9045,-29.0665,0.0304,-30.5799,2.7640,0.4977,2.7640,0.4977,0.2184,0.0620,102,0.0600,102,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000
10.1801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1202,3.5637,-2.5565,0.8033,0.2166,0.0941,0.1558,6.0000,5.4203,0.0096,1.7775,0.6002,21.1919,-29.1716,24.4501,-28.6309,24.4501,-28.6309,21.4623,-28.9914,0.3851,-29.4901,3.2582,0.5407,3.2582,0.5407,0.2703,0.1802,102,0.0700,102,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000
10.1901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1186,3.5790,-2.5395,0.8159,0.2166,0.0941,0.1559,6.0000,5.4203,0.0108,2.6003,0.6000,20.6893,-29.2031,24.4501,-28.6309,24.4501,-28.6309,21.0178,-28.8768,0.7133,-28.4329,3.7608,0.5722,3.7608,0.5722,0.3285,0.3263,102,0.0800,102,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000
10.2001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1189,3.5983,-2.5206,0.8301,0.2166,0.0941,0.1561,6.0000,5.4203,0.0118,3.6271,0.5996,20.1787,-29.2230,24.4501,-28.6309,24.4501,-28.6309,20.5721,-28.7238,1.0161,-27.4086,4.2714,0.5921,4.2714,0.5921,0.3934,0.4991,102,0.0900,102,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000
10.2101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1211,3.6214,-2.4998,0.8458,0.2166,0.0941,0.1562,6.0000,5.4203,0.0128,4.8320,0.5993,19.6607,-29.2313,24.4501,-28.6309,24.4501,-28.6309,20.1265,-28.5341,1.2944,-26.4176,4.7894,0.6004,4.7894,0.6004,0.4657,0.6971,102,0.1000,102,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000
10.2201,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1253,3.6483,-2.4770,0.8630,0.2166,0.0941,0.1563,6.0000,5.4203,0.0138,6.1978,0.5990,19.1358,-29.2280,24.4501,-28.6309,24.4501,-28.6309,19.6818,-28.3093,1.5494,-25.4596,5.3143,0.5971,5.3143,0.5971,0.5460,0.9187,102,0.1100,102,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000
10.2301,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1314,3.6791,-2.4524,0.8817,0.2166,0.0941,0.1565,6.0000,5.4203,0.0147,7.7105,0.5986,18.6045,-29.2132,24.4501,-28.6309,24.4501,-28.6309,19.2390,-28.0511,1.7820,-24.5343,5.8456,0.5823,5.8456,0.5823,0.6345,1.1621,102,0.1200,102,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000
10.2401,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1394,3.7135,-2.4259,0.9019,0.2166,0.0941,0.1566,6.0000,5.4203,0.0155,9.3574,0.5982,18.0674,-29.1870,24.4501,-28.6309,24.4501,-28.6309,18.7990,-27.7617,1.9933,-23.6413,6.3828,0.5562,6.3828,0.5562,0.7316,1.4254,102,0.1300,102,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000
10.2501,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1493,3.7517,-2.3976,0.9234,0.2166,0.0941,0.1567,6.0000,5.4203,0.0163,11.1264,0.5978,17.5249,-29.1496,24.4501,-28.6309,24.4501,-28.6309,18.3625,-27.4429,2.1844,-22.7798,6.9253,0.5187,6.9253,0.5187,0.8376,1.7066,102,0.1400,102,0,1.0000,0.0000,0.0000,2.6811,3.1549,0.1320,-1.8287,5.7145,0.0000
10.2601,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1611,3.5588,-2.6023,0.7746,0.2164,0.0952,0.1571,6.0000,4.6829,0.0033,1.0179,0.5972,16.9774,-29.1009,19.6607,-29.2313,19.6607,-29.2313,17.1678,-29.0654,-3.0650,-25.8248,2.6834,-0.1304,2.6834,-0.1304,0.1904,0.0355,103,0.0500,103,0,1.0000,0.0000,0.0000,2.6242,2.9464,0.1171,-1.8971,5.6922,0.0000
10.2701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1747,3.5795,-2.5952,0.7859,0.2164,0.0952,0.1572,6.0000,4.6829,0.0033,1.5078,0.5966,16.4256,-29.0412,19.6607,-29.2313,19.6607,-29.2313,16.6728,-28.9117,-2.8456,-24.9999,3.2352,-0.1901,3.2352,-0.1901,0.2472,0.1295,103,0.0600,103,0,1.0000,0.0000,0.0000,2.5696,2.7397,0.1018,-1.9653,5.6690,0.0000
10.2801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.1902,3.6038,-2.5864,0.7986,0.2164,0.0952,0.1574,6.0000,4.6829,0.0035,2.2060,0.5960,15.8700,-28.9706,19.6607,-29.2313,19.6607,-29.2313,16.1809,-28.7219,-2.6414,-24.1951,3.7907,-0.2607,3.7907,-0.2607,0.3108,0.2487,103,0.0700,103,0,1.0000,0.0000,0.0000,2.5173,2.5349,0.0861,-2.0332,5.6450,0.0000
10.2901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2075,3.6318,-2.5757,0.8127,0.2164,0.0952,0.1575,6.0000,4.6829,0.0040,3.0830,0.5953,15.3114,-28.8893,19.6607,-29.2313,19.6607,-29.2313,15.6931,-28.4976,-2.4522,-23.4107,4.3494,-0.3420,4.3494,-0.3420,0.3818,0.3917,103,0.0800,103,0,1.0000,0.0000,0.0000,2.4673,2.3320,0.0699,-2.1008,5.6202,0.0000
10.3001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2266,3.6633,-2.5633,0.8282,0.2164,0.0952,0.1576,6.0000,4.6829,0.0047,4.1179,0.5946,14.7500,-28.7975,19.6607,-29.2313,19.6607,-29.2313,15.2104,-28.2406,-2.2777,-22.6466,4.9107,-0.4337,4.9107,-0.4337,0.4604,0.5569,103,0.0900,103,0,1.0000,0.0000,0.0000,2.4195,2.1309,0.0532,-2.1681,5.5946,0.0000
10.3101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2476,3.6984,-2.5492,0.8451,0.2164,0.0952,0.1577,6.0000,4.6829,0.0055,5.2953,0.5940,14.1866,-28.6955,19.6607,-29.2313,19.6607,-29.2313,14.7336,-27.9528,-2.1176,-21.9026,5.4741,-0.5358,5.4741,-0.5358,0.5470,0.7426,103,0.1000,103,0,1.0000,0.0000,0.0000,2.3740,1.9316,0.0360,-2.2350,5.5682,0.0000
10.3201,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2703,3.7369,-2.5334,0.8633,0.2164,0.0952,0.1579,6.0000,4.6829,0.0064,6.6023,0.5932,13.6215,-28.5834,19.6607,-29.2313,19.6607,-29.2313,14.2633,-27.6361,-1.9715,-21.1783,6.0392,-0.6479,6.0392,-0.6479,0.6418,0.9472,103,0.1100,103,0,1.0000,0.0000,0.0000,2.3306,1.7342,0.0183,-2.3017,5.5410,0.0000
10.3301,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2948,3.7789,-2.5159,0.8828,0.2164,0.0952,0.1580,6.0000,4.6829,0.0074,8.0275,0.5924,13.0553,-28.4615,19.6607,-29.2313,19.6607,-29.2313,13.8001,-27.2925,-1.8391,-20.4732,6.6054,-0.7698,6.6054,-0.7698,0.7448,1.1690,103,0.1200,103,0,1.0000,0.0000,0.0000,2.2895,1.5387,-0.0000,-2.3680,5.5129,0.0000
10.3401,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3211,3.8244,-2.4967,0.9036,0.2164,0.0952,0.1581,6.0000,4.6829,0.0085,9.5602,0.5916,12.4884,-28.3300,19.6607,-29.2313,19.6607,-29.2313,13.3446,-26.9239,-1.7198,-19.7868,7.1723,-0.9013,7.1723,-0.9013,0.8562,1.4061,103,0.1300,103,0,1.0000,0.0000,0.0000,2.2505,1.3450,-0.0190,-2.4340,5.4841,0.0000
10.3501,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3492,3.8731,-2.4760,0.9257,0.2164,0.0952,0.1582,6.0000,4.6829,0.0096,11.1902,0.5908,11.9214,-28.1892,19.6607,-29.2313,19.6607,-29.2313,12.8971,-26.5323,-1.6133,-19.1182,7.7393,-1.0420,7.7393,-1.0420,0.9757,1.6569,103,0.1400,103,0,1.0000,0.0000,0.0000,2.2136,1.1532,-0.0386,-2.4996,5.4545,0.0000
10.3601,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3789,3.7282,-2.6508,0.7964,0.2176,0.0963,0.1571,6.0000,3.9635,0.0056,1.0889,0.5899,11.3546,-28.0394,14.1866,-28.6955,14.1866,-28.6955,11.5606,-28.0311,-6.2252,-21.8688,2.8320,-0.6561,2.8320,-0.6561,0.2060,0.0083,104,0.0500,104,0,1.0000,0.0000,0.0000,2.1788,0.9634,-0.0591,-2.5649,5.4241,0.0000
10.3701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4105,3.7609,-2.6496,0.8099,0.2176,0.0963,0.1572,6.0000,3.9635,0.0068,1.5016,0.5890,10.7886,-27.8808,14.1866,-28.6955,14.1866,-28.6955,11.0559,-27.7963,-6.1135,-21.2279,3.3980,-0.8146,3.3980,-0.8146,0.2673,0.0845,104,0.0600,104,0,1.0000,0.0000,0.0000,2.1462,0.7754,-0.0805,-2.6298,5.3930,0.0000
10.3801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4437,3.7968,-2.6469,0.8248,0.2176,0.0963,0.1574,6.0000,3.9635,0.0081,2.0858,0.5880,10.2237,-27.7137,14.1866,-28.6955,14.1866,-28.6955,10.5592,-27.5316,-6.0104,-20.5958,3.9629,-0.9817,3.9629,-0.9817,0.3355,0.1822,104,0.0700,104,0,1.0000,0.0000,0.0000,2.1155,0.5894,-0.1029,-2.6943,5.3610,0.0000
10.3901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4786,3.8360,-2.6426,0.8409,0.2176,0.0963,0.1575,6.0000,3.9635,0.0094,2.8263,0.5870,9.6603,-27.5384,14.1866,-28.6955,14.1866,-28.6955,10.0712,-27.2383,-5.9161,-19.9716,4.5263,-1.1571,4.5263,-1.1571,0.4109,0.3001,104,0.0800,104,0,1.0000,0.0000,0.0000,2.0869,0.4054,-0.1266,-2.7585,5.3283,0.0000
10.4001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5153,3.8784,-2.6368,0.8582,0.2176,0.0963,0.1576,6.0000,3.9635,0.0108,3.7081,0.5859,9.0988,-27.3551,14.1866,-28.6955,14.1866,-28.6955,9.5925,-26.9178,-5.8304,-19.3540,5.0878,-1.3404,5.0878,-1.3404,0.4936,0.4373,104,0.0900,104,0,1.0000,0.0000,0.0000,2.0602,0.2234,-0.1518,-2.8222,5.2948,0.0000
10.4101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5535,3.9239,-2.6296,0.8768,0.2176,0.0963,0.1577,6.0000,3.9635,0.0121,4.7204,0.5848,8.5396,-27.1640,14.1866,-28.6955,14.1866,-28.6955,9.1233,-26.5711,-5.7534,-18.7411,5.6470,-1.5315,5.6470,-1.5315,0.5836,0.5928,104,0.1000,104,0,1.0000,0.0000,0.0000,2.0355,0.0435,-0.1789,-2.8856,5.2606,0.0000
10.4201,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5934,3.9724,-2.6211,0.8966,0.2176,0.0963,0.1578,6.0000,3.9635,0.0136,5.8560,0.5836,7.9831,-26.9653,14.1866,-28.6955,14.1866,-28.6955,8.6640,-26.1990,-5.6849,-18.1299,6.2035,-1.7302,6.2035,-1.7302,0.6809,0.7663,104,0.1100,104,0,1.0000,0.0000,0.0000,2.0127,-0.1342,-0.2085,-2.9485,5.2256,0.0000
10.4301,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6349,4.0237,-2.6112,0.9177,0.2176,0.0963,0.1579,6.0000,3.9635,0.0151,7.1125,0.5824,7.4295,-26.7591,14.1866,-28.6955,14.1866,-28.6955,8.2149,-25.8015,-5.6251,-17.5158,6.7571,-1.9364,6.7571,-1.9364,0.7855,0.9576,104,0.1200,104,0,1.0000,0.0000,0.0000,1.9918,-0.3094,-0.2415,-3.0110,5.1898,0.0000
10.4401,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6780,4.0777,-2.6003,0.9399,0.2176,0.0963,0.1581,6.0000,3.9635,0.0166,8.4942,0.5812,6.8791,-26.5456,14.1866,-28.6955,14.1866,-28.6955,7.7763,-25.3774,-5.5737,-16.8909,7.3075,-2.1499,7.3075,-2.1499,0.8972,1.1681,104,0.1300,104,0,1.0000,0.0000,0.0000,1.9727,-0.4818,-0.2793,-3.0730,5.1533,0.0000
10.4501,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7226,4.1340,-2.5886,0.9633,0.2176,0.0963,0.1582,6.0000,3.9635,0.0182,10.0194,0.5798,6.3323,-26.3244,14.1866,-28.6955,14.1866,-28.6955,7.3485,-24.9230,-5.5311,-16.2406,7.8543,-2.3710,7.8543,-2.3710,1.0162,1.4014,104,0.1400,104,0,1.0000,0.0000,0.0000,1.9554,-0.6503,-0.3250,-3.1346,5.1161,0.0000
10.4601,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7685,4.0064,-2.7621,0.8545,0.2184,0.0965,0.1575,6.0000,3.3885,0.0076,1.1078,0.5785,5.7893,-26.0952,8.5396,-27.1640,8.5396,-27.1640,5.9930,-26.0662,-9.3869,-17.9607,2.7503,-1.0687,2.7503,-1.0687,0.2036,0.0291,105,0.0500,105,0,1.0000,0.0000,0.0000,1.9397,-0.8122,-0.3851,-3.1958,5.0781,0.0000
10.4701,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8155,4.0466,-2.7689,0.8706,0.2184,0.0965,0.1576,6.0000,3.3885,0.0092,1.6371,0.5772,5.2507,-25.8563,8.5396,-27.1640,8.5396,-27.1640,5.5176,-25.7254,-9.3678,-17.1444,3.2889,-1.3076,3.2889,-1.3076,0.2669,0.1309,105,0.0600,105,0,1.0000,0.0000,0.0000,1.9251,-0.9540,-0.4807,-3.2565,5.0394,0.0000
10.4801,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8618,4.0763,-2.7855,0.8879,0.2184,0.0965,0.1577,6.0000,3.3885,0.0107,2.4863,0.5760,4.7183,-25.6079,8.5396,-27.1640,8.5396,-27.1640,5.0761,-25.3463,-9.4618,-16.1666,3.8213,-1.5561,3.8213,-1.5561,0.3577,0.2616,105,0.0700,105,0,1.0000,0.0000,0.0000,1.9054,-0.9330,-0.6555,-3.3167,4.9999,0.0000
10.4901,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9064,4.0972,-2.8092,0.9063,0.2184,0.0965,0.1579,6.0000,3.3885,0.0122,2.9778,0.5748,4.1938,-25.3646,8.5396,-27.1640,8.5396,-27.1640,4.6755,-25.1238,-9.6574,-16.0185,4.3458,-1.7994,4.3458,-1.7994,0.4816,0.2408,105,0.0800,105,0,1.0000,0.0000,0.0000,1.8779,-0.7549,-0.7111,-3.3765,4.9598,0.0000
10.5001,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9495,4.1157,-2.8338,0.9259,0.2184,0.0965,0.1580,6.0000,3.3885,0.0136,3.5023,0.5737,3.6768,-25.1297,8.5396,-27.1640,8.5396,-27.1640,4.2962,-24.9630,-9.8555,-16.1175,4.8629,-2.0343,4.8629,-2.0343,0.6194,0.1668,105,0.0900,105,0,1.0000,0.0000,0.0000,1.8487,-0.5687,-0.7231,-3.4358,4.9189,0.0000
10.5101,EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9920,4.1318,-2.8602,0.9466,0.2184,0.0965,0.1570,6.0000,3.3885,0.0119,4.1243,0.5734,3.1778,-24.9011,8.5396,-27.1640,8.5396,-27.1640,3.9349,-24.8417,-10.0549,-16.3199,5.3618,-2.2628,5.3618,-2.2628,0.7570,0.0594,105,0.1000,105,0,1.0000,0.0000,0.0000,1.8190,-0.3834,-0.7181,-3.3765,4.9598,0.0000
10.5201,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0337,4.1453,-2.8885,0.9685,0.2184,0.0965,0.1559,6.0000,3.3885,0.0117,4.8819,0.5731,2.6954,-24.6793,8.5396,-27.1640,8.5396,-27.1640,3.5902,-24.7517,-10.2550,-16.5765,5.8442,-2.4846,5.8442,-2.4846,0.8948,-0.0724,105,0.1100,105,0,1.0000,0.0000,0.0000,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000
10.5301,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0748,4.1561,-2.9187,0.9916,0.2184,0.0965,0.1547,6.0000,3.3885,0.0127,5.7750,0.5729,2.2290,-24.4645,8.5396,-27.1640,8.5396,-27.1640,3.2611,-24.6898,-10.4561,-16.8716,6.3107,-2.6995,6.3107,-2.6995,1.0321,-0.2253,105,0.1200,105,0,1.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000
10.5401,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1152,4.1643,-2.9509,1.0157,0.2184,0.0965,0.1538,6.0000,3.3885,0.0129,6.8047,0.5721,1.7761,-24.2566,8.5396,-27.1640,8.5396,-27.1640,2.9466,-24.6544,-10.6586,-17.1984,6.7635,-2.9074,6.7635,-2.9074,1.1705,-0.3978,105,0.1300,105,0,1.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000
10.5501,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1549,4.1698,-2.9851,1.0410,0.2184,0.0965,0.1527,6.0000,3.3885,0.0161,7.9512,0.5710,1.3383,-24.0558,8.5396,-27.1640,8.5396,-27.1640,2.6460,-24.6445,-10.8629,-17.5540,7.2014,-3.1082,7.2014,-3.1082,1.3077,-0.5887,105,0.1400,105,0,1.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000
10.5601,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1939,4.2302,-2.9636,0.9176,0.2187,0.0958,0.1514,6.0000,3.4868,0.0059,1.5747,0.5702,0.9161,-23.8620,3.1778,-24.9011,3.1778,-24.9011,0.8980,-24.1247,-15.1170,-17.4784,2.2617,-1.0392,2.2617,-1.0392,-0.0180,-0.2627,106,0.0500,106,0,1.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000
10.5701,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2320,4.2452,-2.9869,0.9353,0.2187,0.0958,0.1505,6.0000,3.4868,0.0039,2.2099,0.5697,0.5086,-23.6750,3.1778,-24.9011,3.1778,-24.9011,0.4893,-24.0440,-15.4332,-17.7902,2.6692,-1.2261,2.6692,-1.2261,-0.0194,-0.3690,106,0.0600,106,0,1.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000
10.5801,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2695,4.2575,-3.0120,0.9540,0.2187,0.0958,0.1495,6.0000,3.4868,0.0048,2.9452,0.5691,0.1148,-23.4948,3.1778,-24.9011,3.1778,-24.9011,0.0937,-23.9867,-15.7562,-18.1232,3.0630,-1.4063,3.0630,-1.4063,-0.0212,-0.4919,106,0.0700,106,0,1.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000
10.5901,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3061,4.2671,-3.0389,0.9739,0.2187,0.0958,0.1483,6.0000,3.4868,0.0073,3.7783,0.5687,-0.2658,-23.3213,3.1778,-24.9011,3.1778,-24.9011,-0.2899,-23.9525,-16.0867,-18.4773,3.4437,-1.5798,3.4437,-1.5798,-0.0240,-0.6312,106,0.0800,106,0,1.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000
10.6001,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3419,4.2742,-3.0677,0.9948,0.2187,0.0958,0.1471,6.0000,3.4868,0.0102,4.7071,0.5683,-0.6337,-23.1545,3.1778,-24.9011,3.1778,-24.9011,-0.6623,-23.9408,-16.4254,-18.8531,3.8115,-1.7467,3.8115,-1.7467,-0.0285,-0.7864,106,0.0900,106,0,1.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000
10.6101,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3768,4.2786,-3.0982,1.0168,0.2187,0.0958,0.1457,6.0000,3.4868,0.0132,5.7301,0.5679,-0.9891,-22.9941,3.1778,-24.9011,3.1778,-24.9011,-1.0244,-23.9513,-16.7733,-19.2508,4.1670,-1.9070,4.1670,-1.9070,-0.0353,-0.9572,106,0.1000,106,0,1.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000
10.6201,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4110,4.2805,-3.1305,1.0398,0.2187,0.0958,0.1442,6.0000,3.4868,0.0160,6.8462,0.5676,-1.3325,-22.8401,3.1778,-24.9011,3.1778,-24.9011,-1.3772,-23.9837,-17.1312,-19.6713,4.5103,-2.0610,4.5103,-2.0610,-0.0446,-1.1436,106,0.1100,106,0,1.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000
