t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.6201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6197,6.3444,-0.2753,1.3499,0.3201,0.1425,0.0148,6.0000,6.2094,0.0036,2.5735,0.6144,-32.6029,-26.5627,-34.2644,-26.5437,-34.2644,-26.5437,-32.7315,-26.1483,-26.4038,-24.2948,-1.6615,0.0190,-1.6615,0.0190,-0.1286,0.4145,96,0.1100,96,0,1.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000
9.6301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6249,6.3365,-0.2884,1.3741,0.3201,0.1425,0.0147,6.0000,6.2094,0.0040,2.7906,0.6141,-32.4482,-26.5500,-34.2644,-26.5437,-34.2644,-26.5437,-32.6075,-26.1059,-26.2752,-24.2082,-1.8162,0.0063,-1.8162,0.0063,-0.1593,0.4441,96,0.1200,96,0,1.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000
9.6401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6288,6.3263,-0.3026,1.3993,0.3201,0.1425,0.0147,6.0000,6.2094,0.0042,2.9970,0.6139,-32.2936,-26.5372,-34.2644,-26.5437,-34.2644,-26.5437,-32.4860,-26.0668,-26.1458,-24.1390,-1.9708,-0.0065,-1.9708,-0.0065,-0.1924,0.4703,96,0.1300,96,0,1.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000
9.6501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6314,6.3137,-0.3178,1.4257,0.3201,0.1425,0.0146,6.0000,6.2094,0.0043,3.1909,0.6138,-32.1390,-26.5246,-34.2644,-26.5437,-34.2644,-26.5437,-32.3669,-26.0319,-26.0154,-24.0881,-2.1254,-0.0191,-2.1254,-0.0191,-0.2279,0.4927,96,0.1400,96,0,1.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000
9.6601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6328,6.3541,-0.2787,1.2453,0.3209,0.1429,0.0138,6.0000,5.9319,0.0015,0.6329,0.6138,-31.9842,-26.5126,-32.7575,-26.5751,-32.7575,-26.5751,-32.0371,-26.6072,-24.9499,-26.7758,-0.7733,-0.0625,-0.7733,-0.0625,-0.0529,-0.0946,97,0.0500,97,0,1.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000
9.6701,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6329,6.3486,-0.2843,1.2636,0.3209,0.1429,0.0137,6.0000,5.9319,0.0016,0.8035,0.6139,-31.8293,-26.5015,-32.7575,-26.5751,-32.7575,-26.5751,-31.8995,-26.6202,-24.7912,-26.8343,-0.9283,-0.0736,-0.9283,-0.0736,-0.0702,-0.1187,97,0.0600,97,0,1.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000
9.6801,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6318,6.3408,-0.2910,1.2830,0.3209,0.1429,0.0137,6.0000,5.9319,0.0017,0.9988,0.6141,-31.6741,-26.4916,-32.7575,-26.5751,-32.7575,-26.5751,-31.7639,-26.6380,-24.6305,-26.9188,-1.0834,-0.0835,-1.0834,-0.0835,-0.0899,-0.1463,97,0.0700,97,0,1.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000
9.6901,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6296,6.3308,-0.2988,1.3035,0.3209,0.1429,0.0136,6.0000,5.9319,0.0017,1.2249,0.6143,-31.5186,-26.4835,-32.7575,-26.5751,-32.7575,-26.5751,-31.6306,-26.6621,-24.4677,-27.0346,-1.2389,-0.0916,-1.2389,-0.0916,-0.1119,-0.1786,97,0.0800,97,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000
9.7001,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6261,6.3187,-0.3074,1.3251,0.3209,0.1429,0.0136,6.0000,5.9319,0.0017,1.4902,0.6147,-31.3628,-26.4776,-32.7575,-26.5751,-32.7575,-26.5751,-31.4993,-26.6948,-24.3027,-27.1887,-1.3947,-0.0975,-1.3947,-0.0975,-0.1365,-0.2172,97,0.0900,97,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000
9.7101,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6215,6.3046,-0.3170,1.3478,0.3209,0.1429,0.0135,6.0000,5.9319,0.0018,1.8064,0.6151,-31.2066,-26.4746,-32.7575,-26.5751,-32.7575,-26.5751,-31.3701,-26.7388,-24.1352,-27.3909,-1.5509,-0.1005,-1.5509,-0.1005,-0.1635,-0.2642,97,0.1000,97,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000
9.7201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6159,6.2888,-0.3271,1.3715,0.3209,0.1429,0.0135,6.0000,5.9319,0.0020,2.1903,0.6156,-31.0499,-26.4751,-32.7575,-26.5751,-32.7575,-26.5751,-31.2429,-26.7980,-23.9653,-27.6555,-1.7076,-0.1000,-1.7076,-0.1000,-0.1930,-0.3229,97,0.1100,97,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000
9.7301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6092,6.2716,-0.3376,1.3963,0.3209,0.1429,0.0134,6.0000,5.9319,0.0023,2.6685,0.6161,-30.8927,-26.4803,-32.7575,-26.5751,-32.7575,-26.5751,-31.1178,-26.8785,-23.7931,-28.0045,-1.8648,-0.0947,-1.8648,-0.0947,-0.2251,-0.3981,97,0.1200,97,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000
9.7401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6016,6.2539,-0.3477,1.4220,0.3209,0.1429,0.0134,6.0000,5.9319,0.0026,3.2871,0.6166,-30.7349,-26.4918,-32.7575,-26.5751,-32.7575,-26.5751,-30.9947,-26.9899,-23.6195,-28.4750,-2.0226,-0.0833,-2.0226,-0.0833,-0.2597,-0.4981,97,0.1300,97,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000
9.7501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5934,6.2379,-0.3555,1.4488,0.3209,0.1429,0.0133,6.0000,5.9319,0.0030,4.1330,0.6171,-30.5765,-26.5118,-32.7575,-26.5751,-32.7575,-26.5751,-30.8729,-27.1500,-23.4482,-29.1331,-2.1811,-0.0633,-2.1811,-0.0633,-0.2965,-0.6382,97,0.1400,97,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000
9.7601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5852,6.3233,-0.2618,1.2345,0.3215,0.1432,0.0126,6.0000,6.2217,0.0025,0.3177,0.6176,-30.4170,-26.5441,-31.2066,-26.4746,-31.2066,-26.4746,-30.4439,-26.5915,-22.3156,-27.5137,-0.7896,0.0696,-0.7896,0.0696,-0.0269,-0.0474,98,0.0500,98,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000
9.7701,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5787,6.3274,-0.2513,1.2525,0.3215,0.1432,0.0126,6.0000,6.2217,0.0027,0.5662,0.6178,-30.2560,-26.5864,-31.2066,-26.4746,-31.2066,-26.4746,-30.2911,-26.6758,-22.2431,-28.1138,-0.9506,0.1119,-0.9506,0.1119,-0.0350,-0.0893,98,0.0600,98,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000
9.7801,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5746,6.3397,-0.2349,1.2716,0.3215,0.1432,0.0125,6.0000,6.2217,0.0027,0.5109,0.6177,-30.0930,-26.6284,-31.2066,-26.4746,-31.2066,-26.4746,-30.1351,-26.7050,-22.2392,-28.0872,-1.1136,0.1538,-1.1136,0.1538,-0.0422,-0.0766,98,0.0700,98,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000
9.7901,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5728,6.3563,-0.2165,1.2917,0.3215,0.1432,0.0124,6.0000,6.2217,0.0026,0.2959,0.6176,-29.9279,-26.6641,-31.2066,-26.4746,-31.2066,-26.4746,-29.9781,-26.6849,-22.2518,-27.7147,-1.2787,0.1895,-1.2787,0.1895,-0.0502,-0.0208,98,0.0800,98,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000
9.8001,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5731,6.3761,-0.1971,1.3130,0.3215,0.1432,0.0124,6.0000,6.2217,0.0024,0.5295,0.6174,-29.7609,-26.6899,-31.2066,-26.4746,-31.2066,-26.4746,-29.8208,-26.6194,-22.2677,-27.1388,-1.4457,0.2154,-1.4457,0.2154,-0.0599,0.0705,98,0.0900,98,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000
9.8101,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5754,6.3979,-0.1775,1.3353,0.3215,0.1432,0.0123,6.0000,6.2217,0.0021,1.2358,0.6171,-29.5922,-26.7033,-31.2066,-26.4746,-31.2066,-26.4746,-29.6638,-26.5069,-22.2817,-26.4079,-1.6144,0.2288,-1.6144,0.2288,-0.0716,0.1964,98,0.1000,98,0,1.0000,0.0000,0.0000,-3.2435,4.7468,0.2405,-1.8101,5.7204,0.0000
9.8201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5794,6.4203,-0.1591,1.3587,0.3215,0.1432,0.0122,6.0000,6.2217,0.0020,2.1978,0.6168,-29.4220,-26.7018,-31.2066,-26.4746,-31.2066,-26.4746,-29.5079,-26.3425,-22.2895,-25.5340,-1.7846,0.2272,-1.7846,0.2272,-0.0859,0.3593,98,0.1100,98,0,1.0000,0.0000,0.0000,-3.1372,4.5545,0.1609,-1.7960,5.7249,0.0000
9.8301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5844,6.4400,-0.1444,1.3831,0.3215,0.1432,0.0121,6.0000,6.2217,0.0020,3.4047,0.6165,-29.2505,-26.6832,-31.2066,-26.4746,-31.2066,-26.4746,-29.3542,-26.1217,-22.2833,-24.5193,-1.9561,0.2086,-1.9561,0.2086,-0.1037,0.5615,98,0.1200,98,0,1.0000,0.0000,0.0000,-3.0464,4.3918,0.0363,-1.7818,5.7293,0.0000
9.8401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5897,6.4504,-0.1392,1.4085,0.3215,0.1432,0.0121,6.0000,6.2217,0.0021,4.7694,0.6164,-29.0782,-26.6469,-31.2066,-26.4746,-31.2066,-26.4746,-29.2058,-25.8579,-22.2451,-23.4328,-2.1284,0.1723,-2.1284,0.1723,-0.1275,0.7889,98,0.1300,98,0,1.0000,0.0000,0.0000,-2.9905,4.2973,-0.1350,-1.7676,5.7337,0.0000
9.8501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5940,6.4450,-0.1491,1.4350,0.3215,0.1432,0.0120,6.0000,6.2217,0.0024,5.7725,0.6165,-28.9058,-26.5992,-31.2066,-26.4746,-31.2066,-26.4746,-29.0670,-25.6453,-22.1490,-22.6566,-2.3008,0.1246,-2.3008,0.1246,-0.1613,0.9539,98,0.1400,98,0,1.0000,0.0000,0.0000,-2.9962,4.3255,-0.2950,-1.7532,5.7381,0.0000
9.8601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5971,6.3711,-0.2260,1.2498,0.3219,0.1434,0.0116,6.0000,5.9437,0.0016,0.4219,0.6166,-28.7334,-26.5510,-29.5922,-26.7033,-29.5922,-26.7033,-28.7953,-26.5073,-21.2259,-24.4084,-0.8588,-0.1523,-0.8588,-0.1523,-0.0618,0.0437,99,0.0500,99,0,1.0000,0.0000,0.0000,-3.0406,4.4323,-0.3581,-1.7388,5.7425,0.0000
9.8701,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5991,6.3681,-0.2309,1.2683,0.3219,0.1434,0.0115,6.0000,5.9437,0.0018,0.4454,0.6169,-28.5612,-26.5089,-29.5922,-26.7033,-29.5922,-26.7033,-28.6443,-26.5053,-21.0632,-24.6856,-1.0310,-0.1944,-1.0310,-0.1944,-0.0831,0.0035,99,0.0600,99,0,1.0000,0.0000,0.0000,-3.0896,4.5492,-0.3436,-1.7244,5.7469,0.0000
9.8801,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6003,6.3650,-0.2353,1.2878,0.3219,0.1434,0.0115,6.0000,5.9437,0.0020,0.6799,0.6170,-28.3891,-26.4756,-29.5922,-26.7033,-29.5922,-26.7033,-28.4959,-26.5371,-20.9030,-25.1540,-1.2031,-0.2277,-1.2031,-0.2277,-0.1068,-0.0615,99,0.0700,99,0,1.0000,0.0000,0.0000,-3.1341,4.6580,-0.2865,-1.7099,5.7512,0.0000
9.8901,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6010,6.3619,-0.2391,1.3085,0.3219,0.1434,0.0114,6.0000,5.9437,0.0022,1.1275,0.6172,-28.2168,-26.4527,-29.5922,-26.7033,-29.5922,-26.7033,-28.3497,-26.5989,-20.7466,-25.7304,-1.3754,-0.2507,-1.3754,-0.2507,-0.1329,-0.1463,99,0.0800,99,0,1.0000,0.0000,0.0000,-3.1737,4.7577,-0.2064,-1.6953,5.7555,0.0000
9.9001,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6012,6.3588,-0.2424,1.3302,0.3219,0.1434,0.0113,6.0000,5.9437,0.0024,1.7138,0.6173,-28.0443,-26.4406,-29.5922,-26.7033,-29.5922,-26.7033,-28.2057,-26.6881,-20.5932,-26.3729,-1.5479,-0.2627,-1.5479,-0.2627,-0.1613,-0.2475,99,0.0900,99,0,1.0000,0.0000,0.0000,-3.2096,4.8505,-0.1140,-1.6806,5.7598,0.0000
9.9101,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6010,6.3554,-0.2456,1.3530,0.3219,0.1434,0.0113,6.0000,5.9437,0.0026,2.4014,0.6173,-27.8716,-26.4397,-29.5922,-26.7033,-29.5922,-26.7033,-28.0639,-26.8025,-20.4414,-27.0574,-1.7206,-0.2636,-1.7206,-0.2636,-0.1923,-0.3628,99,0.1000,99,0,1.0000,0.0000,0.0000,-3.2430,4.9390,-0.0163,-1.6659,5.7641,0.0000
9.9201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6005,6.3516,-0.2489,1.3769,0.3219,0.1434,0.0112,6.0000,5.9437,0.0028,3.1688,0.6173,-27.6986,-26.4499,-29.5922,-26.7033,-29.5922,-26.7033,-27.9244,-26.9397,-20.2898,-27.7667,-1.8937,-0.2534,-1.8937,-0.2534,-0.2258,-0.4898,99,0.1100,99,0,1.0000,0.0000,0.0000,-3.2753,5.0260,0.0818,-1.6511,5.7683,0.0000
9.9301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5996,6.3466,-0.2530,1.4018,0.3219,0.1434,0.0111,6.0000,5.9437,0.0029,3.9958,0.6172,-27.5252,-26.4710,-29.5922,-26.7033,-29.5922,-26.7033,-27.7874,-27.0966,-20.1368,-28.4852,-2.0671,-0.2323,-2.0671,-0.2323,-0.2622,-0.6256,99,0.1200,99,0,1.0000,0.0000,0.0000,-3.3078,5.1145,0.1753,-1.6362,5.7726,0.0000
9.9401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5982,6.3398,-0.2584,1.4277,0.3219,0.1434,0.0111,6.0000,5.9437,0.0031,4.8547,0.6171,-27.3514,-26.5022,-29.5922,-26.7033,-29.5922,-26.7033,-27.6530,-27.2678,-19.9802,-29.1922,-2.2409,-0.2011,-2.2409,-0.2011,-0.3016,-0.7656,99,0.1300,99,0,1.0000,0.0000,0.0000,-3.3419,5.2072,0.2584,-1.6213,5.7768,0.0000
9.9501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5961,6.3299,-0.2662,1.4546,0.3219,0.1434,0.0110,6.0000,5.9437,0.0032,5.6946,0.6169,-27.1772,-26.5424,-29.5922,-26.7033,-29.5922,-26.7033,-27.5215,-27.4435,-19.8181,-29.8518,-2.4150,-0.1609,-2.4150,-0.1609,-0.3443,-0.9011,99,0.1400,99,0,1.0000,0.0000,0.0000,-3.3789,5.3069,0.3222,-1.6063,5.7810,0.0000
9.9601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5932,6.3765,-0.2168,1.2457,0.3224,0.1436,0.0104,6.0000,6.2511,0.0010,0.4037,0.6167,-27.0025,-26.5893,-27.8716,-26.4397,-27.8716,-26.4397,-27.0350,-26.5284,-18.5012,-27.0786,-0.8691,0.1496,-0.8691,0.1496,-0.0324,0.0609,100,0.0500,100,0,1.0000,0.0000,0.0000,-3.4192,5.4148,0.3506,-1.5913,5.7851,0.0000
9.9701,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5892,6.3677,-0.2214,1.2638,0.3224,0.1436,0.0104,6.0000,6.2511,0.0011,0.5654,0.6167,-26.8274,-26.6375,-27.8716,-26.4397,-27.8716,-26.4397,-26.8744,-26.5528,-18.3087,-27.1727,-1.0442,0.1978,-1.0442,0.1978,-0.0470,0.0847,100,0.0600,100,0,1.0000,0.0000,0.0000,-3.4583,5.5213,0.3121,-1.5762,5.7893,0.0000
9.9801,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5840,6.3575,-0.2266,1.2831,0.3224,0.1436,0.0103,6.0000,6.2511,0.0011,1.0908,0.6168,-26.6514,-26.6764,-27.8716,-26.4397,-27.8716,-26.4397,-26.7143,-26.5029,-18.1547,-26.6305,-1.2202,0.2367,-1.2202,0.2367,-0.0629,0.1734,100,0.0700,100,0,1.0000,0.0000,0.0000,-3.4704,5.5693,0.1691,-1.5610,5.7934,0.0000
9.9901,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5790,6.3543,-0.2247,1.3033,0.3224,0.1436,0.0102,6.0000,6.2511,0.0011,2.0407,0.6171,-26.4740,-26.6975,-27.8716,-26.4397,-27.8716,-26.4397,-26.5513,-26.3635,-18.0944,-25.5449,-1.3976,0.2578,-1.3976,0.2578,-0.0773,0.3340,100,0.0800,100,0,1.0000,0.0000,0.0000,-3.4224,5.4839,-0.0096,-1.5457,5.7975,0.0000
10.0001,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5751,6.3605,-0.2146,1.3247,0.3224,0.1436,0.0102,6.0000,6.2511,0.0012,3.0985,0.6174,-26.2949,-26.7009,-27.8716,-26.4397,-27.8716,-26.4397,-26.3861,-26.1895,-18.0932,-24.4580,-1.5767,0.2612,-1.5767,0.2612,-0.0912,0.5115,100,0.0900,100,0,1.0000,0.0000,0.0000,-3.3381,5.3165,-0.1408,-1.5304,5.8015,0.0000
10.0101,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5728,6.3744,-0.1984,1.3471,0.3224,0.1436,0.0101,6.0000,6.2511,0.0015,4.1248,0.6177,-26.1141,-26.6893,-27.8716,-26.4397,-27.8716,-26.4397,-26.2201,-26.0064,-18.1155,-23.5316,-1.7575,0.2495,-1.7575,0.2495,-0.1060,0.6829,100,0.1000,100,0,1.0000,0.0000,0.0000,-3.2400,5.1170,-0.2219,-1.5151,5.8056,0.0000
10.0201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5725,6.3950,-0.1775,1.3705,0.3224,0.1436,0.0100,6.0000,6.2511,0.0017,5.0674,0.6179,-25.9316,-26.6652,-27.8716,-26.4397,-27.8716,-26.4397,-26.0542,-25.8254,-18.1466,-22.7888,-1.9400,0.2255,-1.9400,0.2255,-0.1226,0.8398,100,0.1100,100,0,1.0000,0.0000,0.0000,-3.1373,4.9053,-0.2606,-1.4996,5.8096,0.0000
10.0301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5743,6.4219,-0.1524,1.3950,0.3224,0.1436,0.0099,6.0000,6.2511,0.0020,5.8693,0.6181,-25.7476,-26.6319,-27.8716,-26.4397,-27.8716,-26.4397,-25.8890,-25.6591,-18.1798,-22.2486,-2.1240,0.1922,-2.1240,0.1922,-0.1413,0.9728,100,0.1200,100,0,1.0000,0.0000,0.0000,-3.0342,4.6912,-0.2588,-1.4841,5.8135,0.0000
10.0401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5784,6.4550,-0.1235,1.4206,0.3224,0.1436,0.0098,6.0000,6.2511,0.0023,6.4163,0.6181,-25.5624,-26.5935,-27.8716,-26.4397,-27.8716,-26.4397,-25.7252,-25.5311,-18.2088,-21.9723,-2.3092,0.1538,-2.3092,0.1538,-0.1629,1.0624,100,0.1300,100,0,1.0000,0.0000,0.0000,-2.9351,4.4849,-0.2084,-1.4686,5.8175,0.0000
10.0501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5848,6.4916,-0.0932,1.4473,0.3224,0.1436,0.0098,6.0000,6.2511,0.0026,6.4022,0.6178,-25.3761,-26.5575,-27.8716,-26.4397,-27.8716,-26.4397,-25.5652,-25.5010,-18.2166,-22.1510,-2.4955,0.1178,-2.4955,0.1178,-0.1891,1.0565,100,0.1400,100,0,1.0000,0.0000,0.0000,-2.8540,4.3187,-0.0839,-1.4529,5.8214,0.0000
10.0601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5921,6.4495,-0.1426,1.2426,0.3237,0.1443,0.0083,6.0000,5.9009,0.0015,1.5184,0.6175,-25.1897,-26.5348,-26.1141,-26.6893,-26.1141,-26.6893,-25.2320,-26.7858,-16.9746,-27.5325,-0.9244,-0.1545,-0.9244,-0.1545,-0.0423,-0.2510,101,0.0500,101,0,1.0000,0.0000,0.0000,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000
10.0701,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5988,6.4548,-0.1440,1.2606,0.3237,0.1443,0.0082,6.0000,5.9009,0.0019,2.1199,0.6170,-25.0035,-26.5228,-26.1141,-26.6893,-26.1141,-26.6893,-25.0644,-26.8730,-16.8122,-28.1224,-1.1105,-0.1665,-1.1105,-0.1665,-0.0609,-0.3502,101,0.0600,101,0,1.0000,0.0000,0.0000,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000
10.0801,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6045,6.4563,-0.1483,1.2798,0.3237,0.1443,0.0082,6.0000,5.9009,0.0023,2.6641,0.6166,-24.8177,-26.5180,-26.1141,-26.6893,-26.1141,-26.6893,-24.9003,-26.9571,-16.6387,-28.5534,-1.2964,-0.1713,-1.2964,-0.1713,-0.0826,-0.4392,101,0.0700,101,0,1.0000,0.0000,0.0000,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000
10.0901,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6092,6.4547,-0.1545,1.3000,0.3237,0.1443,0.0081,6.0000,5.9009,0.0028,3.1695,0.6162,-24.6320,-26.5183,-26.1141,-26.6893,-26.1141,-26.6893,-24.7393,-27.0393,-16.4622,-28.8920,-1.4821,-0.1710,-1.4821,-0.1710,-0.1073,-0.5211,101,0.0800,101,0,1.0000,0.0000,0.0000,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000
10.1001,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6128,6.4505,-0.1623,1.3214,0.3237,0.1443,0.0080,6.0000,5.9009,0.0032,3.6468,0.6159,-24.4464,-26.5223,-26.1141,-26.6893,-26.1141,-26.6893,-24.5812,-27.1199,-16.2846,-29.1709,-1.6677,-0.1669,-1.6677,-0.1669,-0.1348,-0.5976,101,0.0900,101,0,1.0000,0.0000,0.0000,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000
10.1101,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,6.4436,-0.1715,1.3438,0.3237,0.1443,0.0079,6.0000,5.9009,0.0035,4.1013,0.6157,-24.2608,-26.5291,-26.1141,-26.6893,-26.1141,-26.6893,-24.4259,-27.1987,-16.1063,-29.4071,-1.8532,-0.1601,-1.8532,-0.1601,-0.1651,-0.6696,101,0.1000,101,0,1.0000,0.0000,0.0000,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000
10.1201,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,6.4342,-0.1821,1.3673,0.3237,0.1443,0.0079,6.0000,5.9009,0.0038,4.5358,0.6155,-24.0753,-26.5380,-26.1141,-26.6893,-26.1141,-26.6893,-24.2734,-27.2753,-15.9273,-29.6101,-2.0388,-0.1512,-2.0388,-0.1512,-0.1981,-0.7373,101,0.1100,101,0,1.0000,0.0000,0.0000,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000
10.1301,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,6.4224,-0.1939,1.3918,0.3237,0.1443,0.0078,6.0000,5.9009,0.0040,4.9521,0.6154,-23.8896,-26.5483,-26.1141,-26.6893,-26.1141,-26.6893,-24.1235,-27.3494,-15.7477,-29.7857,-2.2245,-0.1409,-2.2245,-0.1409,-0.2340,-0.8011,101,0.1200,101,0,1.0000,0.0000,0.0000,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000
10.1401,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,6.4081,-0.2070,1.4175,0.3237,0.1443,0.0077,6.0000,5.9009,0.0041,5.3509,0.6154,-23.7036,-26.5596,-26.1141,-26.6893,-26.1141,-26.6893,-23.9764,-27.4204,-15.5676,-29.9376,-2.4104,-0.1296,-2.4104,-0.1296,-0.2727,-0.8608,101,0.1300,101,0,1.0000,0.0000,0.0000,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000
10.1501,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,6.3914,-0.2212,1.4441,0.3237,0.1443,0.0076,6.0000,5.9009,0.0042,5.7329,0.6155,-23.5174,-26.5714,-26.1141,-26.6893,-26.1141,-26.6893,-23.8318,-27.4878,-15.3870,-30.0679,-2.5966,-0.1179,-2.5966,-0.1179,-0.3144,-0.9164,101,0.1400,101,0,1.0000,0.0000,0.0000,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000
10.1601,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6090,6.5183,-0.0907,1.2367,0.3263,0.1454,0.0050,6.0000,6.3535,0.0008,0.8286,0.6157,-23.3308,-26.5833,-24.2608,-26.5291,-24.2608,-26.5291,-23.3710,-26.4496,-14.4830,-25.1805,-0.9300,0.0542,-0.9300,0.0542,-0.0402,0.1338,102,0.0500,102,0,1.0000,0.0000,0.0000,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000
