t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.0601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5921,11.4581,4.8660,3.8049,0.3600,0.3600,0.0280,6.0000,7.7290,0.8273,1.7588,0.6175,-25.1897,-26.5348,-26.2949,-26.7009,-26.3260,-26.8363,-25.3207,-26.8045,-17.4238,-26.6974,-1.1052,-0.1662,-1.1363,-0.3015,-0.1310,-0.2697,201,0.0600,201,0,0.9211,0.0621,0.0168,-2.8420,4.3147,0.0919,-1.4372,5.8253,0.0000
10.0701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5988,11.4785,4.8797,3.8328,0.3600,0.3600,0.0281,6.0000,7.7290,0.8271,2.1112,0.6170,-25.0035,-26.5228,-26.2949,-26.7009,-26.3260,-26.8363,-25.1509,-26.8502,-17.2807,-27.0099,-1.2914,-0.1782,-1.3225,-0.3135,-0.1473,-0.3274,201,0.0700,201,0,0.9211,0.0621,0.0168,-2.8748,4.4174,0.1770,-1.4215,5.8292,0.0000
10.0801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6045,11.4947,4.8901,3.8609,0.3600,0.3600,0.0281,6.0000,7.7290,0.8267,2.4074,0.6166,-24.8177,-26.5180,-26.2949,-26.7009,-26.3260,-26.8363,-24.9835,-26.8921,-17.1328,-27.2305,-1.4772,-0.1830,-1.5084,-0.3183,-0.1659,-0.3742,201,0.0800,201,0,0.9211,0.0621,0.0168,-2.9141,4.5365,0.2085,-1.4057,5.8330,0.0000
10.0901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,11.5078,4.8985,3.8894,0.3600,0.3600,0.0282,6.0000,7.7290,0.8265,2.6653,0.6162,-24.6320,-26.5183,-26.2949,-26.7009,-26.3260,-26.8363,-24.8184,-26.9315,-16.9841,-27.3971,-1.6629,-0.1827,-1.6941,-0.3180,-0.1864,-0.4133,201,0.0900,201,0,0.9211,0.0621,0.0168,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000
10.1001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6128,11.2636,4.6508,3.8052,0.3600,0.3600,0.0283,6.0000,7.8398,1.7392,1.5145,0.6159,-24.4464,-26.5223,-25.3761,-26.5575,-25.1191,-26.3797,-24.2202,-26.3704,-15.2509,-25.3860,-0.9297,-0.0352,-0.6727,0.1426,0.2262,0.1519,202,0.0500,202,0,0.9062,0.0719,0.0219,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000
10.1101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6151,11.2747,4.6595,3.8327,0.3600,0.3600,0.0284,6.0000,7.8398,1.7390,1.5848,0.6157,-24.2608,-26.5291,-25.3761,-26.5575,-25.1191,-26.3797,-24.0286,-26.3650,-15.0737,-25.4449,-1.1153,-0.0283,-0.8582,0.1494,0.2323,0.1641,202,0.0600,202,0,0.9062,0.0719,0.0219,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000
10.1201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6163,11.2833,4.6670,3.8605,0.3600,0.3600,0.0284,6.0000,7.8398,1.7390,1.6548,0.6155,-24.0753,-26.5380,-25.3761,-26.5575,-25.1191,-26.3797,-23.8390,-26.3597,-14.8968,-25.4841,-1.3009,-0.0195,-1.0438,0.1583,0.2362,0.1783,202,0.0700,202,0,0.9062,0.0719,0.0219,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000
10.1301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6163,11.2896,4.6733,3.8885,0.3600,0.3600,0.0285,6.0000,7.8398,1.7389,1.7260,0.6154,-23.8896,-26.5483,-25.3761,-26.5575,-25.1191,-26.3797,-23.6515,-26.3539,-14.7201,-25.5067,-1.4866,-0.0091,-1.2295,0.1686,0.2381,0.1945,202,0.0800,202,0,0.9062,0.0719,0.0219,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000
10.1401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6151,11.2935,4.6785,3.9169,0.3600,0.3600,0.0286,6.0000,7.8398,1.7387,1.7999,0.6154,-23.7036,-26.5596,-25.3761,-26.5575,-25.1191,-26.3797,-23.4659,-26.3469,-14.5436,-25.5148,-1.6725,0.0021,-1.4154,0.1799,0.2377,0.2127,202,0.0900,202,0,0.9062,0.0719,0.0219,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000
10.1501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6126,12.3528,5.7402,3.6139,0.3600,0.3600,0.0287,6.0000,8.3391,0.6677,0.5082,0.6155,-23.5174,-26.5714,-24.4464,-26.5223,-24.4807,-26.6296,-23.6012,-26.6114,-15.8594,-26.7690,-0.9290,0.0491,-0.9633,-0.0582,-0.0838,-0.0400,203,0.0500,203,0,0.9169,0.0653,0.0178,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000
10.1601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6090,12.3657,5.7567,3.6397,0.3600,0.3600,0.0287,6.0000,8.3391,0.6680,0.6143,0.6157,-23.3308,-26.5833,-24.4464,-26.5223,-24.4807,-26.6296,-23.4380,-26.6201,-15.7168,-26.7769,-1.1156,0.0610,-1.1498,-0.0463,-0.1072,-0.0368,203,0.0600,203,0,0.9169,0.0653,0.0178,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000
10.1701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6042,12.3763,5.7721,3.6659,0.3600,0.3600,0.0288,6.0000,8.3391,0.6683,0.7374,0.6160,-23.1438,-26.5950,-24.4464,-26.5223,-24.4807,-26.6296,-23.2768,-26.6276,-15.5750,-26.7751,-1.3026,0.0727,-1.3369,-0.0346,-0.1330,-0.0325,203,0.0700,203,0,0.9169,0.0653,0.0178,-3.2245,5.5574,-0.0946,-1.2606,5.8661,0.0000
10.1801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5982,12.3846,5.7864,3.6923,0.3600,0.3600,0.0289,6.0000,8.3391,0.6687,0.8768,0.6164,-22.9563,-26.6062,-24.4464,-26.5223,-24.4807,-26.6296,-23.1174,-26.6333,-15.4340,-26.7632,-1.4901,0.0839,-1.5244,-0.0234,-0.1611,-0.0270,203,0.0800,203,0,0.9169,0.0653,0.0178,-3.2525,5.6605,-0.1533,-1.2442,5.8696,0.0000
10.1901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5911,12.3906,5.7995,3.7191,0.3600,0.3600,0.0289,6.0000,8.3391,0.6692,1.0323,0.6170,-22.7682,-26.6165,-24.4464,-26.5223,-24.4807,-26.6296,-22.9599,-26.6365,-15.2939,-26.7396,-1.6782,0.0942,-1.7125,-0.0131,-0.1917,-0.0200,203,0.0900,203,0,0.9169,0.0653,0.0178,-3.2793,5.7614,-0.2157,-1.2277,5.8731,0.0000
10.2001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5827,12.6549,6.0722,3.6615,0.3600,0.3600,0.0290,6.0000,8.6188,1.3047,1.9963,0.6176,-22.5794,-26.6252,-23.5174,-26.5714,-23.6433,-26.3844,-22.8483,-26.3940,-15.5186,-25.6635,-0.9380,0.0539,-1.0639,0.2409,-0.2689,0.2312,204,0.0500,204,0,0.9227,0.0616,0.0156,-3.3043,5.8591,-0.2837,-1.2112,5.8765,0.0000
10.2101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5735,12.6657,6.0922,3.6879,0.3600,0.3600,0.0291,6.0000,8.6188,1.3040,2.3129,0.6183,-22.3896,-26.6234,-23.5174,-26.5714,-23.6433,-26.3844,-22.6944,-26.3494,-15.4044,-25.3575,-1.1278,0.0520,-1.2537,0.2390,-0.3048,0.2740,204,0.0600,204,0,0.9227,0.0616,0.0156,-3.3046,5.8903,-0.4333,-1.1946,5.8799,0.0000
10.2201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5667,12.6981,6.1314,3.7146,0.3600,0.3600,0.0292,6.0000,8.6188,1.3035,2.5410,0.6190,-22.1979,-26.6186,-23.5174,-26.5714,-23.6433,-26.3844,-22.5383,-26.3227,-15.3487,-25.2765,-1.3195,0.0472,-1.4454,0.2343,-0.3404,0.2959,204,0.0700,204,0,0.9227,0.0616,0.0156,-3.2156,5.6782,-0.3528,-1.1779,5.8832,0.0000
10.2301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5623,12.7352,6.1729,3.7415,0.3600,0.3600,0.0292,6.0000,8.6188,1.3031,2.7715,0.6194,-22.0045,-26.6117,-23.5174,-26.5714,-23.6433,-26.3844,-22.3831,-26.2959,-15.2943,-25.2121,-1.5129,0.0403,-1.6389,0.2273,-0.3786,0.3158,204,0.0800,204,0,0.9227,0.0616,0.0156,-3.1290,5.4709,-0.2669,-1.1612,5.8866,0.0000
10.2401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5604,12.7770,6.2167,3.7688,0.3600,0.3600,0.0293,6.0000,8.6188,1.3030,3.0055,0.6196,-21.8094,-26.6029,-23.5174,-26.5714,-23.6433,-26.3844,-22.2288,-26.2692,-15.2411,-25.1609,-1.7080,0.0316,-1.8339,0.2186,-0.4194,0.3337,204,0.0900,204,0,0.9227,0.0616,0.0156,-3.0447,5.2678,-0.1772,-1.1444,5.8898,0.0000
10.2501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5608,12.9984,6.4376,3.7714,0.3600,0.3600,0.0294,6.0000,8.5866,2.0412,3.0800,0.6197,-21.6129,-26.5930,-22.5794,-26.6252,-22.9422,-26.7312,-22.1820,-26.6724,-15.5478,-26.7067,-0.9665,-0.0322,-1.3292,-0.1381,-0.5691,-0.0794,205,0.0500,205,0,0.9172,0.0643,0.0185,-2.9626,5.0694,-0.0833,-1.1276,5.8931,0.0000
10.2601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5635,13.0394,6.4759,3.7987,0.3600,0.3600,0.0295,6.0000,8.5866,2.0415,3.3645,0.6196,-21.4152,-26.5826,-22.5794,-26.6252,-22.9422,-26.7312,-22.0357,-26.6753,-15.4909,-26.6961,-1.1642,-0.0427,-1.5270,-0.1486,-0.6205,-0.0928,205,0.0600,205,0,0.9172,0.0643,0.0185,-2.8833,4.8768,0.0164,-1.1107,5.8963,0.0000
10.2701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5686,13.0849,6.5163,3.8262,0.3600,0.3600,0.0296,6.0000,8.5866,2.0417,3.6631,0.6192,-21.2164,-26.5727,-22.5794,-26.6252,-22.9422,-26.7312,-21.8904,-26.6814,-15.4345,-26.7116,-1.3630,-0.0525,-1.7258,-0.1585,-0.6741,-0.1087,205,0.0700,205,0,0.9172,0.0643,0.0185,-2.8074,4.6925,0.1250,-1.0938,5.8995,0.0000
10.2801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5758,13.1343,6.5585,3.8540,0.3600,0.3600,0.0297,6.0000,8.5866,2.0420,3.9795,0.6187,-21.0167,-26.5652,-22.5794,-26.6252,-22.9422,-26.7312,-21.7465,-26.6952,-15.3773,-26.7745,-1.5627,-0.0600,-1.9255,-0.1660,-0.7298,-0.1300,205,0.0800,205,0,0.9172,0.0643,0.0185,-2.7375,4.5233,0.2490,-1.0768,5.9026,0.0000
10.2901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5851,13.1858,6.6007,3.8821,0.3600,0.3600,0.0298,6.0000,8.5866,2.0422,4.3303,0.6180,-20.8164,-26.5645,-22.5794,-26.6252,-22.9422,-26.7312,-21.6046,-26.7309,-15.3150,-26.9501,-1.7630,-0.0608,-2.1257,-0.1667,-0.7882,-0.1664,205,0.0900,205,0,0.9172,0.0643,0.0185,-2.6829,4.3980,0.4055,-1.0597,5.9057,0.0000
10.3001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5943,13.1164,6.5221,3.8365,0.3600,0.3600,0.0299,6.0000,8.5589,1.3077,2.4760,0.6171,-20.6165,-26.5764,-21.6129,-26.5930,-21.7233,-26.7883,-20.9574,-26.8567,-13.2119,-27.5403,-0.9965,-0.0166,-1.1068,-0.2119,-0.3410,-0.2802,206,0.0500,206,0,0.9077,0.0707,0.0217,-2.6938,4.4664,0.5368,-1.0426,5.9087,0.0000
10.3101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6024,13.1438,6.5414,3.8643,0.3600,0.3600,0.0300,6.0000,8.5589,1.3073,2.6590,0.6163,-20.4169,-26.5920,-21.6129,-26.5930,-21.7233,-26.7883,-20.7878,-26.8883,-13.0750,-27.6463,-1.1960,-0.0011,-1.3064,-0.1964,-0.3709,-0.2963,206,0.0600,206,0,0.9077,0.0707,0.0217,-2.7235,4.5923,0.5207,-1.0255,5.9117,0.0000
10.3201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6091,13.1680,6.5588,3.8923,0.3600,0.3600,0.0301,6.0000,8.5589,1.3068,2.8161,0.6156,-20.2177,-26.6076,-21.6129,-26.5930,-21.7233,-26.7883,-20.6205,-26.9112,-12.9403,-27.6691,-1.3953,0.0145,-1.5056,-0.1808,-0.4029,-0.3036,206,0.0700,206,0,0.9077,0.0707,0.0217,-2.7500,4.7103,0.4642,-1.0083,5.9147,0.0000
10.3301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6146,13.1896,6.5750,3.9206,0.3600,0.3600,0.0301,6.0000,8.5589,1.3066,2.9673,0.6151,-20.0186,-26.6218,-21.6129,-26.5930,-21.7233,-26.7883,-20.4554,-26.9283,-12.8076,-27.6546,-1.5943,0.0288,-1.7047,-0.1665,-0.4368,-0.3065,206,0.0800,206,0,0.9077,0.0707,0.0217,-2.7740,4.8220,0.3922,-0.9910,5.9176,0.0000
10.3401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6188,13.2087,6.5899,3.9492,0.3600,0.3600,0.0302,6.0000,8.5589,1.3064,3.1207,0.6146,-19.8197,-26.6339,-21.6129,-26.5930,-21.7233,-26.7883,-20.2924,-26.9405,-12.6765,-27.6186,-1.7932,0.0409,-1.9036,-0.1544,-0.4727,-0.3066,206,0.0900,206,0,0.9077,0.0707,0.0217,-2.7961,4.9292,0.3125,-0.9737,5.9205,0.0000
10.3501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6217,13.3429,6.7212,3.7596,0.3600,0.3600,0.0303,6.0000,8.7513,1.2588,2.2262,0.6143,-19.6208,-26.6434,-20.6165,-26.5764,-20.8507,-26.5939,-20.0371,-26.6475,-12.3715,-26.3901,-0.9957,0.0670,-1.2298,0.0495,-0.4163,-0.0041,207,0.0500,207,0,0.9112,0.0690,0.0198,-2.8168,5.0333,0.2286,-0.9563,5.9233,0.0000
10.3601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6234,13.3640,6.7406,3.7864,0.3600,0.3600,0.0304,6.0000,8.7513,1.2591,2.4037,0.6142,-19.4219,-26.6501,-20.6165,-26.5764,-20.8507,-26.5939,-19.8712,-26.6382,-12.2413,-26.3144,-1.1946,0.0736,-1.4288,0.0562,-0.4493,0.0119,207,0.0600,207,0,0.9112,0.0690,0.0198,-2.8362,5.1350,0.1425,-0.9389,5.9261,0.0000
10.3701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6238,13.3826,6.7589,3.8136,0.3600,0.3600,0.0305,6.0000,8.7513,1.2593,2.5970,0.6141,-19.2229,-26.6537,-20.6165,-26.5764,-20.8507,-26.5939,-19.7075,-26.6255,-12.1121,-26.2317,-1.3936,0.0773,-1.6278,0.0599,-0.4846,0.0282,207,0.0700,207,0,0.9112,0.0690,0.0198,-2.8547,5.2348,0.0553,-0.9214,5.9288,0.0000
10.3801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6229,13.3989,6.7760,3.8410,0.3600,0.3600,0.0306,6.0000,8.7513,1.2595,2.8057,0.6142,-19.0237,-26.6543,-20.6165,-26.5764,-20.8507,-26.5939,-19.5459,-26.6097,-11.9841,-26.1441,-1.5928,0.0779,-1.8270,0.0605,-0.5223,0.0447,207,0.0800,207,0,0.9112,0.0690,0.0198,-2.8723,5.3333,-0.0320,-0.9038,5.9315,0.0000
10.3901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6208,13.4128,6.7919,3.8687,0.3600,0.3600,0.0306,6.0000,8.7513,1.2597,3.0293,0.6143,-18.8242,-26.6519,-20.6165,-26.5764,-20.8507,-26.5939,-19.3865,-26.5908,-11.8570,-26.0536,-1.7922,0.0754,-2.0264,0.0580,-0.5623,0.0611,207,0.0900,207,0,0.9112,0.0690,0.0198,-2.8892,5.4308,-0.1186,-0.8862,5.9342,0.0000
10.4001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6175,13.6466,7.0291,3.8042,0.3600,0.3600,0.0307,6.0000,8.7725,2.2900,3.1870,0.6147,-18.6245,-26.6464,-19.6208,-26.6434,-19.9885,-26.8398,-19.1883,-26.8203,-11.6121,-26.8490,-0.9963,0.0030,-1.3640,-0.1933,-0.5639,-0.1738,208,0.0500,208,0,0.9172,0.0651,0.0177,-2.9055,5.5279,-0.2037,-0.8686,5.9368,0.0000
10.4101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6130,13.6632,7.0502,3.8311,0.3600,0.3600,0.0308,6.0000,8.7725,2.2903,3.3984,0.6151,-18.4243,-26.6382,-19.6208,-26.6434,-19.9885,-26.8398,-19.0278,-26.8177,-11.4834,-26.7827,-1.1965,-0.0052,-1.5641,-0.2016,-0.6035,-0.1794,208,0.0600,208,0,0.9172,0.0651,0.0177,-2.9214,5.6250,-0.2863,-0.8509,5.9394,0.0000
10.4201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6074,13.6776,7.0702,3.8583,0.3600,0.3600,0.0309,6.0000,8.7725,2.2906,3.6246,0.6157,-18.2238,-26.6275,-19.6208,-26.6434,-19.9885,-26.8398,-18.8694,-26.8135,-11.3555,-26.7218,-1.3970,-0.0159,-1.7647,-0.2123,-0.6456,-0.1859,208,0.0700,208,0,0.9172,0.0651,0.0177,-2.9370,5.7228,-0.3650,-0.8332,5.9419,0.0000
10.4301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6005,13.6896,7.0891,3.8858,0.3600,0.3600,0.0310,6.0000,8.7725,2.2910,3.8672,0.6164,-18.0228,-26.6149,-19.6208,-26.6434,-19.9885,-26.8398,-18.7130,-26.8090,-11.2279,-26.6730,-1.5980,-0.0285,-1.9657,-0.2249,-0.6902,-0.1942,208,0.0800,208,0,0.9172,0.0651,0.0177,-2.9527,5.8223,-0.4374,-0.8154,5.9443,0.0000
10.4401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5925,13.6995,7.1071,3.9136,0.3600,0.3600,0.0310,6.0000,8.7725,2.2914,4.1300,0.6171,-17.8212,-26.6014,-19.6208,-26.6434,-19.9885,-26.8398,-18.5588,-26.8074,-11.1003,-26.6500,-1.7996,-0.0420,-2.1672,-0.2384,-0.7376,-0.2060,208,0.0900,208,0,0.9172,0.0651,0.0177,-2.9690,5.9256,-0.4981,-0.7975,5.9468,0.0000
10.4501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5834,13.5585,6.9752,3.9174,0.3600,0.3600,0.0311,6.0000,8.6326,2.4826,3.5751,0.6180,-17.6191,-26.5896,-18.6245,-26.6464,-18.9597,-26.9334,-18.1602,-26.9413,-9.9964,-27.0808,-1.0053,-0.0569,-1.3406,-0.3438,-0.5411,-0.3518,209,0.0500,209,0,0.9143,0.0673,0.0184,-2.9869,6.0360,-0.5295,-0.7796,5.9491,0.0000
10.4601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5741,13.5740,6.9999,3.9449,0.3600,0.3600,0.0312,6.0000,8.6326,2.4831,3.8703,0.6188,-17.4163,-26.5893,-18.6245,-26.6464,-18.9597,-26.9334,-17.9911,-26.9832,-9.8564,-27.3774,-1.2082,-0.0572,-1.5435,-0.3441,-0.5749,-0.3940,209,0.0600,209,0,0.9143,0.0673,0.0184,-2.9959,6.1166,-0.4192,-0.7617,5.9515,0.0000
10.4701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5670,13.6059,7.0389,3.9728,0.3600,0.3600,0.0313,6.0000,8.6326,2.4836,4.1092,0.6193,-17.2118,-26.5944,-18.6245,-26.6464,-18.9597,-26.9334,-17.8203,-27.0149,-9.7768,-27.5182,-1.4127,-0.0521,-1.7480,-0.3390,-0.6085,-0.4205,209,0.0700,209,0,0.9143,0.0673,0.0184,-2.9399,5.9600,-0.2646,-0.7437,5.9537,0.0000
10.4801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5623,13.6435,7.0812,4.0009,0.3600,0.3600,0.0314,6.0000,8.6326,2.4839,4.3132,0.6197,-17.0057,-26.6009,-18.6245,-26.6464,-18.9597,-26.9334,-17.6499,-27.0359,-9.7081,-27.5573,-1.6188,-0.0456,-1.9541,-0.3325,-0.6443,-0.4350,209,0.0800,209,0,0.9143,0.0673,0.0184,-2.8753,5.7693,-0.1438,-0.7257,5.9560,0.0000
10.4901,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5600,13.6860,7.1260,4.0293,0.3600,0.3600,0.0315,6.0000,8.6326,2.4841,4.5100,0.6198,-16.7980,-26.6073,-18.6245,-26.6464,-18.9597,-26.9334,-17.4804,-27.0518,-9.6439,-27.5597,-1.8264,-0.0391,-2.1617,-0.3260,-0.6824,-0.4444,209,0.0900,209,0,0.9143,0.0673,0.0184,-2.8091,5.5704,-0.0372,-0.7076,5.9581,0.0000
10.5001,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5600,13.6152,7.0551,3.9923,0.3600,0.3600,0.0315,6.0000,8.5542,3.6554,4.6707,0.6198,-16.5891,-26.6131,-17.6191,-26.5896,-18.1146,-27.0108,-17.2880,-27.0828,-9.4795,-27.7290,-1.0301,0.0235,-1.5256,-0.3977,-0.6990,-0.4697,210,0.0500,210,0,0.9162,0.0662,0.0176,-2.7430,5.3691,0.0619,-0.6894,5.9603,0.0000
10.5101,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5625,13.6547,7.0922,4.0200,0.3600,0.3600,0.0316,6.0000,8.5542,3.6554,4.8849,0.6196,-16.3789,-26.6178,-17.6191,-26.5896,-18.1146,-27.0108,-17.1187,-27.0986,-9.4140,-27.7079,-1.2402,0.0282,-1.7357,-0.3930,-0.7398,-0.4808,210,0.0600,210,0,0.9162,0.0662,0.0176,-2.6775,5.1676,0.1567,-0.6712,5.9623,0.0000
10.5201,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5672,13.6988,7.1316,4.0481,0.3600,0.3600,0.0317,6.0000,8.5542,3.6551,5.1079,0.6192,-16.1678,-26.6213,-17.6191,-26.5896,-18.1146,-27.0108,-16.9504,-27.1128,-9.3506,-27.6842,-1.4513,0.0317,-1.9468,-0.3895,-0.7826,-0.4915,210,0.0700,210,0,0.9162,0.0662,0.0176,-2.6130,4.9675,0.2497,-0.6530,5.9644,0.0000
10.5301,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5743,13.7474,7.1731,4.0765,0.3600,0.3600,0.0318,6.0000,8.5542,3.6548,5.3434,0.6187,-15.9558,-26.6239,-17.6191,-26.5896,-18.1146,-27.0108,-16.7834,-27.1267,-9.2888,-27.6675,-1.6633,0.0344,-2.1588,-0.3868,-0.8276,-0.5028,210,0.0800,210,0,0.9162,0.0662,0.0176,-2.5502,4.7709,0.3446,-0.6347,5.9663,0.0000
10.5401,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5837,13.8001,7.2164,4.1051,0.3600,0.3600,0.0319,6.0000,8.5542,3.6544,5.6120,0.6179,-15.7432,-26.6278,-17.6191,-26.5896,-18.1146,-27.0108,-16.6179,-27.1486,-9.2259,-27.7024,-1.8759,0.0382,-2.3714,-0.3829,-0.8747,-0.5208,210,0.0900,210,0,0.9162,0.0662,0.0176,-2.4919,4.5904,0.4581,-0.6164,5.9683,0.0000
10.5501,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5917,13.6187,7.0270,4.1092,0.3600,0.3600,0.0320,6.0000,8.7498,1.0778,1.8228,0.6173,-15.5311,-26.6324,-16.5891,-26.6131,-16.6922,-26.7683,-15.8104,-26.8073,-6.6874,-26.2123,-1.0580,0.0193,-1.1611,-0.1359,-0.2793,-0.1749,211,0.0500,211,0,0.8824,0.0868,0.0309,-2.5081,4.7136,0.4078,-0.5980,5.9701,0.0000
10.5601,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5984,13.6420,7.0435,4.1377,0.3600,0.3600,0.0321,6.0000,8.7498,1.0774,1.8278,0.6167,-15.3194,-26.6353,-16.5891,-26.6131,-16.6922,-26.7683,-15.6102,-26.7962,-6.5266,-26.1600,-1.2697,0.0222,-1.3728,-0.1330,-0.2908,-0.1609,211,0.0600,211,0,0.8824,0.0868,0.0309,-2.5214,4.8271,0.3321,-0.5796,5.9719,0.0000
10.5701,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6039,13.6628,7.0589,4.1665,0.3600,0.3600,0.0321,6.0000,8.7498,1.0771,1.8464,0.6163,-15.1080,-26.6361,-16.5891,-26.6131,-16.6922,-26.7683,-15.4124,-26.7821,-6.3671,-26.0963,-1.4811,0.0230,-1.5842,-0.1322,-0.3044,-0.1460,211,0.0700,211,0,0.8824,0.0868,0.0309,-2.5335,4.9377,0.2529,-0.5612,5.9737,0.0000
10.5801,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6081,13.6811,7.0730,4.1956,0.3600,0.3600,0.0322,6.0000,8.7498,1.0768,1.8823,0.6160,-14.8968,-26.6348,-16.5891,-26.6131,-16.6922,-26.7683,-15.2171,-26.7658,-6.2084,-26.0291,-1.6922,0.0217,-1.7954,-0.1335,-0.3202,-0.1310,211,0.0800,211,0,0.8824,0.0868,0.0309,-2.5449,5.0470,0.1737,-0.5426,5.9754,0.0000
