t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.9001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6157,7.8073,1.1916,1.1378,0.3801,0.1664,0.0558,6.0000,5.8586,3.1345,3.2718,0.6171,-135.2543,-26.6969,-135.7994,-26.6095,-135.4963,-26.1623,-134.9835,-26.2066,-132.1642,-26.4145,-0.5451,0.0873,-0.2420,0.5345,0.2708,0.4902,89,0.0900,89,0,0.9769,0.0197,0.0034,-4.0512,-3.7739,0.3380,-4.7953,-3.6063,0.0000
8.9101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6195,7.7973,1.1778,1.1531,0.3801,0.1664,0.0557,6.0000,5.8586,3.1347,3.4296,0.6167,-135.1910,-26.7038,-135.7994,-26.6095,-135.4963,-26.1623,-134.9277,-26.1813,-132.0948,-26.2415,-0.6084,0.0943,-0.3053,0.5415,0.2633,0.5225,89,0.1000,89,0,0.9769,0.0197,0.0034,-4.1232,-3.8429,0.2432,-4.8004,-3.5995,0.0000
8.9201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,7.7849,1.1629,1.1690,0.3801,0.1664,0.0557,6.0000,5.8586,3.1349,3.6084,0.6165,-135.1272,-26.7073,-135.7994,-26.6095,-135.4963,-26.1623,-134.8722,-26.1491,-132.0249,-26.0549,-0.6721,0.0977,-0.3690,0.5450,0.2551,0.5582,89,0.1100,89,0,0.9769,0.0197,0.0034,-4.1941,-3.9106,0.1482,-4.8055,-3.5926,0.0000
8.9301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6233,7.7701,1.1468,1.1858,0.3801,0.1664,0.0556,6.0000,5.8586,3.1350,3.8055,0.6163,-135.0629,-26.7072,-135.7994,-26.6095,-135.4963,-26.1623,-134.8170,-26.1105,-131.9545,-25.8583,-0.7365,0.0977,-0.4334,0.5449,0.2459,0.5968,89,0.1200,89,0,0.9769,0.0197,0.0034,-4.2643,-3.9773,0.0538,-4.8107,-3.5856,0.0000
8.9401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6232,7.7528,1.1296,1.2032,0.3801,0.1664,0.0556,6.0000,5.8586,3.1349,4.0182,0.6164,-134.9980,-26.7037,-135.7994,-26.6095,-135.4963,-26.1623,-134.7622,-26.0661,-131.8835,-25.6546,-0.8014,0.0942,-0.4983,0.5414,0.2358,0.6376,89,0.1300,89,0,0.9769,0.0197,0.0034,-4.3339,-4.0433,-0.0394,-4.8160,-3.5786,0.0000
8.9501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6218,7.7332,1.1114,1.2215,0.3801,0.1664,0.0555,6.0000,5.8586,3.1348,4.2425,0.6165,-134.9325,-26.6968,-135.7994,-26.6095,-135.4963,-26.1623,-134.7077,-26.0169,-131.8119,-25.4470,-0.8669,0.0873,-0.5638,0.5345,0.2248,0.6799,89,0.1400,89,0,0.9769,0.0197,0.0034,-4.4034,-4.1089,-0.1308,-4.8212,-3.5715,0.0000
8.9601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6192,7.7113,1.0921,1.0991,0.3800,0.1667,0.0554,6.0000,5.6659,2.3909,2.4504,0.6168,-134.8664,-26.6869,-135.1910,-26.7038,-135.1461,-26.3062,-134.9404,-26.2826,-132.9506,-26.1197,-0.3246,-0.0170,-0.2797,0.3807,-0.0740,0.4042,90,0.0500,90,0,0.9763,0.0201,0.0035,-4.4730,-4.1743,-0.2198,-4.8265,-3.5643,0.0000
8.9701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6154,7.6982,1.0828,1.1119,0.3800,0.1667,0.0553,6.0000,5.6659,2.3904,2.5125,0.6172,-134.7997,-26.6740,-135.1910,-26.7038,-135.1461,-26.3062,-134.9034,-26.2644,-132.9077,-25.9643,-0.3913,-0.0299,-0.3464,0.3678,-0.1037,0.4096,90,0.0600,90,0,0.9763,0.0201,0.0035,-4.5430,-4.2399,-0.3055,-4.8319,-3.5571,0.0000
8.9801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6103,7.6828,1.0725,1.1252,0.3800,0.1667,0.0553,6.0000,5.6659,2.3900,2.5874,0.6177,-134.7324,-26.6585,-135.1910,-26.7038,-135.1461,-26.3062,-134.8670,-26.2431,-132.8649,-25.8197,-0.4586,-0.0453,-0.4138,0.3523,-0.1346,0.4154,90,0.0700,90,0,0.9763,0.0201,0.0035,-4.6138,-4.3059,-0.3869,-4.8372,-3.5498,0.0000
8.9901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6040,7.6649,1.0609,1.1392,0.3800,0.1667,0.0552,6.0000,5.6659,2.3894,2.6666,0.6183,-134.6643,-26.6411,-135.1910,-26.7038,-135.1461,-26.3062,-134.8311,-26.2211,-132.8223,-25.6964,-0.5267,-0.0628,-0.4818,0.3349,-0.1668,0.4200,90,0.0800,90,0,0.9763,0.0201,0.0035,-4.6861,-4.3730,-0.4621,-4.8426,-3.5424,0.0000
9.0001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5965,7.6448,1.0483,1.1538,0.3800,0.1667,0.0552,6.0000,5.6659,2.3887,2.7342,0.6190,-134.5956,-26.6225,-135.1910,-26.7038,-135.1461,-26.3062,-134.7959,-26.2021,-132.7798,-25.6138,-0.5954,-0.0813,-0.5505,0.3163,-0.2002,0.4204,90,0.0900,90,0,0.9763,0.0201,0.0035,-4.7607,-4.4420,-0.5276,-4.8481,-3.5350,0.0000
9.0101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5878,7.6226,1.0348,1.1691,0.3800,0.1667,0.0551,6.0000,5.6659,2.3879,2.7568,0.6199,-134.5263,-26.6043,-135.1910,-26.7038,-135.1461,-26.3062,-134.7614,-26.1945,-132.7375,-25.6150,-0.6647,-0.0995,-0.6199,0.2981,-0.2351,0.4099,90,0.1000,90,0,0.9763,0.0201,0.0035,-4.8393,-4.5144,-0.5756,-4.8535,-3.5275,0.0000
9.0201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5781,7.5995,1.0214,1.1852,0.3800,0.1667,0.0551,6.0000,5.6659,2.3870,2.6398,0.6208,-134.4562,-26.5902,-135.1910,-26.7038,-135.1461,-26.3062,-134.7277,-26.2220,-132.6955,-25.8271,-0.7348,-0.1136,-0.6900,0.2840,-0.2715,0.3682,90,0.1100,90,0,0.9763,0.0201,0.0035,-4.9229,-4.5912,-0.5802,-4.8591,-3.5199,0.0000
9.0301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,7.5892,1.0206,1.2019,0.3800,0.1667,0.0551,6.0000,5.6659,2.3863,2.1761,0.6215,-134.3852,-26.5892,-135.1910,-26.7038,-135.1461,-26.3062,-134.6925,-26.3512,-132.6538,-26.5852,-0.8058,-0.1147,-0.7610,0.2830,-0.3073,0.2380,90,0.1200,90,0,0.9763,0.0201,0.0035,-4.9588,-4.6236,-0.4365,-4.8646,-3.5122,0.0000
9.0401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,7.6034,1.0423,1.2195,0.3800,0.1667,0.0550,6.0000,5.6659,2.3858,2.0365,0.6221,-134.3126,-26.5954,-135.1910,-26.7038,-135.1461,-26.3062,-134.6497,-26.4376,-132.6114,-27.0110,-0.8784,-0.1085,-0.8335,0.2892,-0.3371,0.1578,90,0.1300,90,0,0.9763,0.0201,0.0035,-4.8508,-4.5238,-0.2705,-4.8702,-3.5045,0.0000
9.0501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5560,7.6252,1.0692,1.2378,0.3800,0.1667,0.0550,6.0000,5.6659,2.3854,2.0857,0.6224,-134.2385,-26.6045,-135.1910,-26.7038,-135.1461,-26.3062,-134.6043,-26.4841,-132.5693,-27.1828,-0.9525,-0.0993,-0.9076,0.2983,-0.3657,0.1204,90,0.1400,90,0,0.9763,0.0201,0.0035,-4.7105,-4.3945,-0.1378,-4.8757,-3.4967,0.0000
9.0601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5532,7.5635,1.0103,1.0879,0.3801,0.1667,0.0550,6.0000,5.5290,1.4446,1.5458,0.6226,-134.1628,-26.6147,-134.5263,-26.6043,-134.6694,-26.3992,-134.4388,-26.5384,-131.9407,-28.1450,-0.3635,0.0104,-0.5067,0.2156,-0.2760,0.0763,91,0.0500,91,0,0.9764,0.0201,0.0035,-4.5605,-4.2565,-0.0225,-4.8814,-3.4889,0.0000
9.0701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5527,7.5711,1.0185,1.1003,0.3801,0.1667,0.0550,6.0000,5.5290,1.4447,1.6524,0.6225,-134.0854,-26.6249,-134.5263,-26.6043,-134.6694,-26.3992,-134.3881,-26.5697,-131.8994,-28.1502,-0.4408,0.0206,-0.5840,0.2258,-0.3027,0.0552,91,0.0600,91,0,0.9764,0.0201,0.0035,-4.4065,-4.1153,0.0821,-4.8870,-3.4809,0.0000
9.0801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5545,7.5834,1.0289,1.1133,0.3801,0.1667,0.0549,6.0000,5.5290,1.4450,1.7772,0.6222,-134.0066,-26.6345,-134.5263,-26.6043,-134.6694,-26.3992,-134.3362,-26.5970,-131.8589,-28.1213,-0.5197,0.0302,-0.6629,0.2353,-0.3296,0.0375,91,0.0700,91,0,0.9764,0.0201,0.0035,-4.2507,-3.9726,0.1794,-4.8927,-3.4729,0.0000
9.0901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,7.6001,1.0415,1.1269,0.3801,0.1667,0.0549,6.0000,5.5290,1.4454,1.9136,0.6218,-133.9262,-26.6429,-134.5263,-26.6043,-134.6694,-26.3992,-134.2831,-26.6197,-131.8191,-28.0680,-0.6000,0.0386,-0.7432,0.2437,-0.3569,0.0232,91,0.0800,91,0,0.9764,0.0201,0.0035,-4.0942,-3.8296,0.2711,-4.8984,-3.4649,0.0000
9.1001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5650,7.6213,1.0562,1.1412,0.3801,0.1667,0.0549,6.0000,5.5290,1.4460,2.0571,0.6212,-133.8445,-26.6498,-134.5263,-26.6043,-134.6694,-26.3992,-134.2289,-26.6375,-131.7799,-27.9961,-0.6818,0.0455,-0.8250,0.2507,-0.3845,0.0123,91,0.0900,91,0,0.9764,0.0201,0.0035,-3.9374,-3.6868,0.3581,-4.9042,-3.4567,0.0000
9.1101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,7.6468,1.0731,1.1561,0.3801,0.1667,0.0548,6.0000,5.5290,1.4468,2.2051,0.6204,-133.7613,-26.6549,-134.5263,-26.6043,-134.6694,-26.3992,-134.1737,-26.6501,-131.7413,-27.9088,-0.7649,0.0506,-0.9081,0.2557,-0.4124,0.0048,91,0.1000,91,0,0.9764,0.0201,0.0035,-3.7808,-3.5444,0.4412,-4.9100,-3.4485,0.0000
9.1201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5846,7.6767,1.0920,1.1719,0.3801,0.1667,0.0548,6.0000,5.5290,1.4478,2.3554,0.6194,-133.6769,-26.6573,-134.5263,-26.6043,-134.6694,-26.3992,-134.1174,-26.6514,-131.7032,-27.7782,-0.8493,0.0530,-0.9925,0.2582,-0.4405,0.0059,91,0.1100,91,0,0.9764,0.0201,0.0035,-3.6221,-3.4005,0.5145,-4.9158,-3.4402,0.0000
9.1301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5942,7.6676,1.0734,1.1883,0.3801,0.1667,0.0548,6.0000,5.5290,1.4486,2.5699,0.6186,-133.5922,-26.6572,-134.5263,-26.6043,-134.6694,-26.3992,-134.0728,-26.6495,-131.6611,-27.6825,-0.9340,0.0529,-1.0772,0.2580,-0.4806,0.0077,91,0.1200,91,0,0.9764,0.0201,0.0035,-3.7051,-3.4731,0.4267,-4.9216,-3.4319,0.0000
9.1401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6023,7.6559,1.0535,1.2056,0.3801,0.1667,0.0548,6.0000,5.5290,1.4492,2.7916,0.6179,-133.5073,-26.6548,-134.5263,-26.6043,-134.6694,-26.3992,-134.0293,-26.6454,-131.6195,-27.5918,-1.0190,0.0505,-1.1622,0.2556,-0.5220,0.0094,91,0.1300,91,0,0.9764,0.0201,0.0035,-3.7881,-3.5455,0.3417,-4.9275,-3.4235,0.0000
9.1501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6091,7.6416,1.0325,1.2237,0.3801,0.1667,0.0547,6.0000,5.5290,1.4498,3.0207,0.6174,-133.4220,-26.6503,-134.5263,-26.6043,-134.6694,-26.3992,-133.9868,-26.6398,-131.5784,-27.5063,-1.1043,0.0460,-1.2475,0.2511,-0.5648,0.0105,91,0.1400,91,0,0.9764,0.0201,0.0035,-3.8710,-3.6176,0.2593,-4.9334,-3.4150,0.0000
9.1601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6146,7.6109,0.9963,1.0864,0.3793,0.1669,0.0538,6.0000,5.5702,0.8851,1.1257,0.6170,-133.3363,-26.6439,-133.7613,-26.6549,-133.5958,-26.6633,-133.1570,-26.7426,-128.3738,-27.4804,-0.4250,-0.0110,-0.2595,-0.0194,0.1793,-0.0987,92,0.0500,92,0,0.9741,0.0219,0.0040,-3.9541,-3.6894,0.1798,-4.9393,-3.4064,0.0000
9.1701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6187,7.6045,0.9857,1.0987,0.3793,0.1669,0.0538,6.0000,5.5702,0.8851,1.2130,0.6167,-133.2503,-26.6359,-133.7613,-26.6549,-133.5958,-26.6633,-133.0631,-26.7505,-128.2568,-27.4205,-0.5111,-0.0190,-0.3455,-0.0274,0.1872,-0.1147,92,0.0600,92,0,0.9741,0.0219,0.0040,-4.0372,-3.7609,0.1032,-4.9452,-3.3978,0.0000
9.1801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6216,7.5956,0.9740,1.1116,0.3793,0.1669,0.0538,6.0000,5.5702,0.8849,1.2982,0.6165,-133.1638,-26.6264,-133.7613,-26.6549,-133.5958,-26.6633,-132.9699,-26.7571,-128.1379,-27.3690,-0.5975,-0.0284,-0.4319,-0.0368,0.1940,-0.1306,92,0.0700,92,0,0.9741,0.0219,0.0040,-4.1205,-3.8323,0.0298,-4.9512,-3.3891,0.0000
9.1901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6231,7.5842,0.9611,1.1251,0.3793,0.1669,0.0537,6.0000,5.5702,0.8849,1.3833,0.6164,-133.0770,-26.6159,-133.7613,-26.6549,-133.5958,-26.6633,-132.8773,-26.7630,-128.0172,-27.3284,-0.6843,-0.0390,-0.5188,-0.0474,0.1996,-0.1471,92,0.0800,92,0,0.9741,0.0219,0.0040,-4.2040,-3.9036,-0.0400,-4.9572,-3.3803,0.0000
9.2001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6234,7.5704,0.9470,1.1394,0.3793,0.1669,0.0537,6.0000,5.5702,0.8849,1.4712,0.6165,-132.9896,-26.6045,-133.7613,-26.6549,-133.5958,-26.6633,-132.7855,-26.7695,-127.8945,-27.3014,-0.7717,-0.0504,-0.6061,-0.0588,0.2041,-0.1650,92,0.0900,92,0,0.9741,0.0219,0.0040,-4.2878,-3.9748,-0.1059,-4.9632,-3.3715,0.0000
9.2101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6224,7.5542,0.9319,1.1543,0.3793,0.1669,0.0537,6.0000,5.5702,0.8849,1.5667,0.6166,-132.9017,-26.5926,-133.7613,-26.6549,-133.5958,-26.6633,-132.6942,-26.7776,-127.7695,-27.2919,-0.8596,-0.0623,-0.6940,-0.0706,0.2075,-0.1850,92,0.1000,92,0,0.9741,0.0219,0.0040,-4.3721,-4.0461,-0.1673,-4.9692,-3.3625,0.0000
9.2201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6201,7.5358,0.9156,1.1700,0.3793,0.1669,0.0536,6.0000,5.5702,0.8848,1.6762,0.6169,-132.8134,-26.5807,-133.7613,-26.6549,-133.5958,-26.6633,-132.6036,-26.7890,-127.6423,-27.3050,-0.9480,-0.0742,-0.7824,-0.0825,0.2098,-0.2083,92,0.1100,92,0,0.9741,0.0219,0.0040,-4.4570,-4.1175,-0.2235,-4.9753,-3.3536,0.0000
9.2301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6166,7.5151,0.8984,1.1864,0.3793,0.1669,0.0536,6.0000,5.5702,0.8850,1.8088,0.6172,-132.7245,-26.5693,-133.7613,-26.6549,-133.5958,-26.6633,-132.5136,-26.8058,-127.5124,-27.3476,-1.0369,-0.0856,-0.8713,-0.0940,0.2108,-0.2365,92,0.1200,92,0,0.9741,0.0219,0.0040,-4.5426,-4.1892,-0.2734,-4.9814,-3.3445,0.0000
9.2401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6120,7.4923,0.8803,1.2036,0.3793,0.1669,0.0536,6.0000,5.5702,0.8851,1.9784,0.6177,-132.6349,-26.5590,-133.7613,-26.6549,-133.5958,-26.6633,-132.4243,-26.8309,-127.3798,-27.4297,-1.1264,-0.0959,-0.9608,-0.1043,0.2107,-0.2719,92,0.1300,92,0,0.9741,0.0219,0.0040,-4.6290,-4.2613,-0.3155,-4.9875,-3.3354,0.0000
9.2501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6062,7.4677,0.8616,1.2216,0.3793,0.1669,0.0535,6.0000,5.5702,0.8852,2.2064,0.6183,-132.5448,-26.5505,-133.7613,-26.6549,-133.5958,-26.6633,-132.3355,-26.8685,-127.2441,-27.5664,-1.2166,-0.1044,-1.0510,-0.1127,0.2093,-0.3179,92,0.1400,92,0,0.9741,0.0219,0.0040,-4.7165,-4.3340,-0.3474,-4.9936,-3.3262,0.0000
9.2601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5992,7.5677,0.9685,1.0684,0.3802,0.1669,0.0544,6.0000,5.6371,0.7631,1.5490,0.6188,-132.4539,-26.5452,-132.9017,-26.5926,-132.9612,-26.7083,-132.5978,-26.7700,-128.7999,-27.3417,-0.4478,-0.0474,-0.5072,-0.1631,-0.1439,-0.2248,93,0.0500,93,0,0.9760,0.0204,0.0035,-4.8049,-4.4071,-0.3647,-4.9998,-3.3169,0.0000
9.2701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5913,7.5519,0.9606,1.0804,0.3802,0.1669,0.0544,6.0000,5.6371,0.7636,1.8084,0.6194,-132.3624,-26.5448,-132.9017,-26.5926,-132.9612,-26.7083,-132.5301,-26.8073,-128.7108,-27.6156,-0.5393,-0.0478,-0.5988,-0.1635,-0.1677,-0.2626,93,0.0600,93,0,0.9760,0.0204,0.0035,-4.8936,-4.4801,-0.3593,-5.0060,-3.3076,0.0000
9.2801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5826,7.5358,0.9532,1.0931,0.3802,0.1669,0.0544,6.0000,5.6371,0.7641,2.1696,0.6201,-132.2702,-26.5522,-132.9017,-26.5926,-132.9612,-26.7083,-132.4632,-26.8713,-128.6218,-28.0592,-0.6316,-0.0405,-0.6910,-0.1561,-0.1930,-0.3191,93,0.0700,93,0,0.9760,0.0204,0.0035,-4.9778,-4.5488,-0.3132,-5.0122,-3.2982,0.0000
9.2901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5739,7.5241,0.9503,1.1064,0.3802,0.1669,0.0543,6.0000,5.6371,0.7645,2.7073,0.6206,-132.1770,-26.5719,-132.9017,-26.5926,-132.9612,-26.7083,-132.3960,-26.9801,-128.5397,-28.7568,-0.7247,-0.0207,-0.7841,-0.1364,-0.2190,-0.4082,93,0.0800,93,0,0.9760,0.0204,0.0035,-5.0288,-4.5891,-0.1881,-5.0184,-3.2887,0.0000
9.3001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5667,7.5267,0.9600,1.1204,0.3802,0.1669,0.0543,6.0000,5.6371,0.7647,3.2384,0.6209,-132.0825,-26.6026,-132.9017,-26.5926,-132.9612,-26.7083,-132.3253,-27.0987,-128.4831,-29.3642,-0.8193,0.0100,-0.8787,-0.1057,-0.2429,-0.4961,93,0.0900,93,0,0.9760,0.0204,0.0035,-4.9670,-4.5334,-0.0068,-5.0247,-3.2791,0.0000
9.3101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5618,7.5394,0.9776,1.1351,0.3802,0.1669,0.0542,6.0000,5.6371,0.7648,3.4907,0.6211,-131.9863,-26.6368,-132.9017,-26.5926,-132.9612,-26.7083,-132.2513,-27.1702,-128.4449,-29.5462,-0.9155,0.0441,-0.9749,-0.0715,-0.2651,-0.5335,93,0.1000,93,0,0.9760,0.0204,0.0035,-4.8275,-4.4122,0.1295,-5.0309,-3.2695,0.0000
9.3201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5593,7.5577,0.9985,1.1506,0.3802,0.1669,0.0542,6.0000,5.6371,0.7647,3.5290,0.6210,-131.8882,-26.6696,-132.9017,-26.5926,-132.9612,-26.7083,-132.1754,-27.2010,-128.4136,-29.4601,-1.0135,0.0769,-1.0729,-0.0387,-0.2871,-0.5315,93,0.1100,93,0,0.9760,0.0204,0.0035,-4.6614,-4.2690,0.2215,-5.0372,-3.2598,0.0000
9.3301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5591,7.5805,1.0214,1.1668,0.3802,0.1669,0.0542,6.0000,5.6371,0.7646,3.4057,0.6208,-131.7886,-26.6978,-132.9017,-26.5926,-132.9612,-26.7083,-132.0981,-27.1957,-128.3856,-29.1997,-1.1132,0.1052,-1.1726,-0.0105,-0.3095,-0.4980,93,0.1200,93,0,0.9760,0.0204,0.0035,-4.4848,-4.1173,0.2794,-5.0435,-3.2501,0.0000
9.3401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5611,7.6066,1.0455,1.1839,0.3802,0.1669,0.0542,6.0000,5.6371,0.7642,3.1429,0.6204,-131.6872,-26.7187,-132.9017,-26.5926,-132.9612,-26.7083,-132.0198,-27.1524,-128.3593,-28.7961,-1.2145,0.1261,-1.2740,0.0104,-0.3326,-0.4337,93,0.1300,93,0,0.9760,0.0204,0.0035,-4.3036,-3.9623,0.3060,-5.0498,-3.2402,0.0000
9.3501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,7.6350,1.0698,1.2017,0.3802,0.1669,0.0541,6.0000,5.6371,0.7639,2.7567,0.6199,-131.5843,-26.7295,-132.9017,-26.5926,-132.9612,-26.7083,-131.9406,-27.0632,-128.3338,-28.2443,-1.3174,0.1369,-1.3769,0.0212,-0.3563,-0.3337,93,0.1400,93,0,0.9760,0.0204,0.0035,-4.1223,-3.8076,0.2969,-5.0562,-3.2303,0.0000
9.3601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5712,7.5785,1.0073,1.0643,0.3808,0.1675,0.0547,6.0000,5.8027,1.6844,1.2948,0.6194,-131.4799,-26.7267,-131.9863,-26.6368,-132.0670,-26.9092,-131.6414,-26.8882,-127.3549,-26.4135,-0.5063,0.0899,-0.5871,-0.1825,-0.1615,-0.1615,94,0.0500,94,0,0.9763,0.0202,0.0035,-3.9497,-3.6606,0.2367,-5.0625,-3.2203,0.0000
9.3701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,7.5870,1.0090,1.0763,0.3808,0.1675,0.0546,6.0000,5.8027,1.6841,1.0680,0.6190,-131.3744,-26.7063,-131.9863,-26.6368,-132.0670,-26.9092,-131.5520,-26.7882,-127.3163,-25.5768,-0.6119,0.0695,-0.6926,-0.2029,-0.1776,-0.0819,94,0.0600,94,0,0.9763,0.0202,0.0035,-3.8217,-3.5509,0.0956,-5.0689,-3.2103,0.0000
9.3801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5840,7.5863,1.0022,1.0889,0.3808,0.1675,0.0546,6.0000,5.8027,1.6839,1.0563,0.6188,-131.2682,-26.6718,-131.9863,-26.6368,-132.0670,-26.9092,-131.4657,-26.6789,-127.2515,-24.8661,-0.7180,0.0350,-0.7988,-0.2374,-0.1974,-0.0071,94,0.0700,94,0,0.9763,0.0202,0.0035,-3.8155,-3.5417,-0.0805,-5.0753,-3.2002,0.0000
9.3901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5888,7.5794,0.9906,1.1022,0.3808,0.1675,0.0546,6.0000,5.8027,1.6839,1.1893,0.6187,-131.1618,-26.6321,-131.9863,-26.6368,-132.0670,-26.9092,-131.3823,-26.6068,-127.1700,-24.5551,-0.8245,-0.0047,-0.9053,-0.2771,-0.2206,0.0253,94,0.0800,94,0,0.9763,0.0202,0.0035,-3.8863,-3.5956,-0.1918,-5.0817,-3.1900,0.0000
9.4001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5923,7.5699,0.9776,1.1162,0.3808,0.1675,0.0546,6.0000,5.8027,1.6839,1.3235,0.6187,-131.0551,-26.5929,-131.9863,-26.6368,-132.0670,-26.9092,-131.3010,-26.5690,-127.0832,-24.5107,-0.9312,-0.0439,-1.0119,-0.3163,-0.2459,0.0238,94,0.0900,94,0,0.9763,0.0202,0.0035,-3.9798,-3.6677,-0.2464,-5.0882,-3.1797,0.0000
9.4101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5946,7.5590,0.9644,1.1309,0.3808,0.1675,0.0546,6.0000,5.8027,1.6840,1.4616,0.6188,-130.9481,-26.5573,-131.9863,-26.6368,-132.0670,-26.9092,-131.2212,-26.5606,-126.9946,-24.6403,-1.0382,-0.0795,-1.1189,-0.3519,-0.2731,-0.0032,94,0.1000,94,0,0.9763,0.0202,0.0035,-4.0789,-3.7441,-0.2619,-5.0946,-3.1694,0.0000
9.4201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5959,7.5472,0.9513,1.1463,0.3808,0.1675,0.0545,6.0000,5.8027,1.6842,1.6454,0.6190,-130.8408,-26.5276,-131.9863,-26.6368,-132.0670,-26.9092,-131.1428,-26.5793,-126.9056,-24.8970,-1.1454,-0.1092,-1.2262,-0.3816,-0.3020,-0.0517,94,0.1100,94,0,0.9763,0.0202,0.0035,-4.1778,-3.8198,-0.2489,-5.1011,-3.1590,0.0000
9.4301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5962,7.5348,0.9386,1.1626,0.3808,0.1675,0.0545,6.0000,5.8027,1.6843,1.9163,0.6191,-130.7331,-26.5053,-131.9863,-26.6368,-132.0670,-26.9092,-131.0656,-26.6244,-126.8167,-25.2534,-1.2531,-0.1315,-1.3339,-0.4039,-0.3325,-0.1191,94,0.1200,94,0,0.9763,0.0202,0.0035,-4.2738,-3.8928,-0.2145,-5.1075,-3.1485,0.0000
