t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.1802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4057,2.2492,-1.1565,0.3540,0.2649,0.1682,0.1016,6.0000,5.3499,1.2982,0.6674,0.3681,-51.6521,-57.9341,-38.5023,-56.6545,-38.0896,-56.6208,-51.5395,-58.0284,-128.0760,-29.5864,13.1498,1.2797,13.5625,1.3133,0.1126,-0.0943,112,0.0700,112,0,0.9765,0.0210,0.0025,2.5806,-0.6383,0.0257,-1.0846,-5.9011,0.0000
11.1902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4048,2.2373,-1.1675,0.3632,0.2649,0.1682,0.0986,6.0000,5.3499,1.2777,1.6711,0.3803,-53.7060,-57.9660,-38.5023,-56.6545,-38.0896,-56.6208,-54.1955,-58.0700,-128.3096,-28.6056,15.2037,1.3116,15.6164,1.3452,-0.4895,-0.1040,112,0.0800,112,0,0.9765,0.0210,0.0025,2.6547,-0.6076,0.0286,-1.1047,-5.8974,0.0000
11.2002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4055,2.2273,-1.1782,0.3740,0.2649,0.1682,0.0950,6.0000,5.3499,1.2575,3.7188,0.3950,-55.7863,-57.9559,-38.5023,-56.6545,-38.0896,-56.6208,-56.9483,-58.0410,-128.5473,-27.6584,17.2840,1.3014,17.6967,1.3351,-1.1620,-0.0851,112,0.0900,112,0,0.9765,0.0210,0.0025,2.7274,-0.5751,0.0314,-1.1248,-5.8936,0.0000
11.2102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4078,2.2191,-1.1887,0.3861,0.2649,0.1682,0.0908,6.0000,5.3499,1.2377,6.0292,0.4119,-57.8861,-57.9028,-38.5023,-56.6545,-38.0896,-56.6208,-59.7826,-57.9364,-128.7876,-26.7443,19.3838,1.2484,19.7965,1.2820,-1.8965,-0.0335,112,0.1000,112,0,0.9765,0.0210,0.0025,2.7988,-0.5407,0.0341,-1.1448,-5.8898,0.0000
11.2202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4117,2.2129,-1.1989,0.3998,0.2649,0.1682,0.0860,6.0000,5.3499,1.2185,8.5653,0.4306,-59.9974,-57.8064,-38.5023,-56.6545,-38.0896,-56.6208,-62.6805,-57.7519,-129.0296,-25.8627,21.4951,1.1519,21.9078,1.1855,-2.6831,0.0545,112,0.1100,112,0,0.9765,0.0210,0.0025,2.8691,-0.5048,0.0367,-1.1649,-5.8858,0.0000
11.2302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4174,2.2088,-1.2086,0.4148,0.2649,0.1682,0.0806,6.0000,5.3499,1.2003,11.3130,0.4508,-62.1129,-57.6662,-38.5023,-56.6545,-38.0896,-56.6208,-65.6226,-57.4841,-129.2725,-25.0130,23.6106,1.0117,24.0233,1.0454,-3.5097,0.1821,112,0.1200,112,0,0.9765,0.0210,0.0025,2.9382,-0.4673,0.0392,-1.1850,-5.8818,0.0000
11.2402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4247,2.2068,-1.2179,0.4312,0.2649,0.1682,0.0747,6.0000,5.3499,1.1833,14.2614,0.4722,-64.2247,-57.4824,-38.5023,-56.6545,-38.0896,-56.6208,-68.5882,-57.1306,-129.5152,-24.1942,25.7224,0.8280,26.1351,0.8616,-4.3635,0.3518,112,0.1300,112,0,0.9765,0.0210,0.0025,3.0062,-0.4284,0.0417,-1.2051,-5.8777,0.0000
11.2502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4338,2.2073,-1.2265,0.4489,0.2649,0.1682,0.0686,6.0000,5.3499,1.1845,17.3810,0.4871,-66.3305,-57.2556,-38.5023,-56.6545,-38.0896,-56.6208,-71.5562,-56.6903,-129.7570,-23.4055,27.8282,0.6011,28.2409,0.6347,-5.2258,0.5653,112,0.1400,112,0,0.9765,0.0210,0.0025,3.0732,-0.3882,0.0441,-1.2251,-5.8736,0.0000
11.2602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4446,2.1923,-1.2523,0.2819,0.2493,0.1712,0.0782,6.0000,4.8037,1.8001,4.8657,0.4925,-68.4244,-56.9867,-57.8861,-57.9028,-57.6231,-57.6217,-69.8222,-56.7089,-125.6964,-26.5021,10.5383,-0.9161,10.8013,-0.6350,-1.3978,0.2778,113,0.0500,113,0,0.9855,0.0128,0.0017,3.1393,-0.3468,0.0465,-1.2452,-5.8694,0.0000
11.2702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4573,2.1950,-1.2622,0.2893,0.2493,0.1712,0.0725,6.0000,4.8037,1.7790,6.6249,0.5130,-70.4807,-56.6766,-57.8861,-57.9028,-57.6231,-57.6217,-72.3754,-56.3127,-126.0242,-25.7613,12.5947,-1.2262,12.8576,-0.9451,-1.8946,0.3639,113,0.0600,113,0,0.9855,0.0128,0.0017,3.2045,-0.3043,0.0488,-1.2653,-5.8651,0.0000
11.2802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4717,2.1998,-1.2720,0.2982,0.2493,0.1712,0.0664,6.0000,4.8037,1.7575,8.5606,0.5342,-72.5057,-56.3264,-57.8861,-57.9028,-57.6231,-57.6217,-74.9216,-55.8465,-126.3455,-25.0429,14.6196,-1.5764,14.8826,-1.2953,-2.4159,0.4799,113,0.0700,113,0,0.9855,0.0128,0.0017,3.2688,-0.2607,0.0510,-1.2854,-5.8607,0.0000
11.2902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4880,2.2066,-1.2815,0.3087,0.2493,0.1712,0.0600,6.0000,4.8037,1.7359,10.6574,0.5557,-74.4937,-55.9377,-57.8861,-57.9028,-57.6231,-57.6217,-77.4467,-55.3112,-126.6603,-24.3462,16.6076,-1.9651,16.8706,-1.6840,-2.9530,0.6265,113,0.0800,113,0,0.9855,0.0128,0.0017,3.3324,-0.2161,0.0532,-1.3055,-5.8562,0.0000
11.3002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5062,2.2156,-1.2907,0.3209,0.2493,0.1712,0.0554,6.0000,4.8037,1.7655,12.8025,0.5449,-76.4713,-55.5123,-57.8861,-57.9028,-57.6231,-57.6217,-79.9374,-54.7084,-126.9684,-23.6709,18.5852,-2.3905,18.8482,-2.1094,-3.4661,0.8039,113,0.0900,113,0,0.9855,0.0128,0.0017,3.3954,-0.1705,0.0553,-1.3256,-5.8517,0.0000
11.3102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5263,2.2268,-1.2995,0.3347,0.2493,0.1712,0.0554,6.0000,4.8037,1.9510,14.8762,0.5768,-78.4698,-55.0552,-57.8861,-57.9028,-57.6231,-57.6217,-82.3818,-54.0407,-127.2697,-23.0162,20.5837,-2.8477,20.8467,-2.5665,-3.9120,1.0145,113,0.1000,113,0,0.9855,0.0128,0.0017,3.4577,-0.1241,0.0574,-1.3457,-5.8471,0.0000
11.3202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5482,2.2404,-1.3079,0.3501,0.2493,0.1712,0.0616,6.0000,4.8037,1.9530,17.3912,0.5699,-80.3188,-54.5668,-57.8861,-57.9028,-57.6231,-57.6217,-84.7695,-53.3113,-127.5642,-22.3818,22.4328,-3.3360,22.6957,-3.0549,-4.4506,1.2556,113,0.1100,113,0,0.9855,0.0128,0.0017,3.5194,-0.0768,0.0594,-1.3658,-5.8425,0.0000
11.3302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5721,2.2564,-1.3157,0.3670,0.2493,0.1712,0.0674,6.0000,4.8037,1.9503,20.0211,0.5622,-82.1131,-54.0480,-57.8861,-57.9028,-57.6231,-57.6217,-87.0916,-52.5239,-127.8519,-21.7670,24.2270,-3.8549,24.4900,-3.5737,-4.9785,1.5240,113,0.1200,113,0,0.9855,0.0128,0.0017,3.5807,-0.0286,0.0614,-1.3859,-5.8377,0.0000
11.3402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5979,2.2749,-1.3230,0.3854,0.2493,0.1712,0.0727,6.0000,4.8037,1.9461,22.7458,0.5556,-83.8520,-53.5009,-57.8861,-57.9028,-57.6231,-57.6217,-89.3411,-51.6831,-128.1327,-21.1712,25.9659,-4.4019,26.2289,-4.1208,-5.4890,1.8178,113,0.1300,113,0,0.9855,0.0128,0.0017,3.6416,0.0203,0.0634,-1.4060,-5.8329,0.0000
11.3502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6256,2.2959,-1.3297,0.4052,0.2493,0.1712,0.0774,6.0000,4.8037,1.9406,25.5490,0.5501,-85.5342,-52.9280,-57.8861,-57.9028,-57.6231,-57.6217,-91.5123,-50.7935,-128.4067,-20.5939,27.6481,-4.9749,27.9111,-4.6937,-5.9781,2.1345,113,0.1400,113,0,0.9855,0.0128,0.0017,3.7021,0.0700,0.0654,-1.4261,-5.8281,0.0000
11.3602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6553,2.5610,-1.0944,0.2885,0.2340,0.1687,0.0976,6.0000,4.0199,2.5715,1.2251,0.5542,-87.1656,-52.3316,-78.4698,-55.0552,-78.2125,-54.6529,-87.1554,-52.1269,-118.7368,-31.1817,8.6958,-2.7236,8.9531,-2.3213,0.0102,0.2047,114,0.0500,114,0,0.9775,0.0192,0.0033,3.7623,0.1205,0.0673,-1.4462,-5.8231,0.0000
11.3702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6870,2.5936,-1.0934,0.2978,0.2340,0.1687,0.1021,6.0000,4.0199,2.5797,1.1846,0.5596,-88.7406,-51.7146,-78.4698,-55.0552,-78.2125,-54.6529,-88.7787,-51.5180,-119.0881,-30.6804,10.2708,-3.3406,10.5280,-2.9383,-0.0381,0.1966,114,0.0600,114,0,0.9775,0.0192,0.0033,3.8223,0.1717,0.0692,-1.4663,-5.8181,0.0000
11.3802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7206,2.6282,-1.0925,0.3087,0.2340,0.1687,0.1067,6.0000,4.0199,2.5767,1.2346,0.5547,-90.2493,-51.0789,-78.4698,-55.0552,-78.2125,-54.6529,-90.3559,-50.8838,-119.4329,-30.1868,11.7795,-3.9763,12.0368,-3.5740,-0.1066,0.1952,114,0.0700,114,0,0.9775,0.0192,0.0033,3.8821,0.2237,0.0711,-1.4863,-5.8130,0.0000
11.3902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7562,2.6646,-1.0916,0.3210,0.2340,0.1687,0.1109,6.0000,4.0199,2.5725,1.3913,0.5507,-91.7006,-50.4269,-78.4698,-55.0552,-78.2125,-54.6529,-91.8858,-50.2266,-119.7711,-29.7009,13.2308,-4.6283,13.4880,-4.2260,-0.1853,0.2002,114,0.0800,114,0,0.9775,0.0192,0.0033,3.9419,0.2764,0.0729,-1.5064,-5.8078,0.0000
11.4002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7938,2.7029,-1.0909,0.3348,0.2340,0.1687,0.1147,6.0000,4.0199,2.5674,1.6483,0.5478,-93.0952,-49.7607,-78.4698,-55.0552,-78.2125,-54.6529,-93.3676,-49.5490,-120.1028,-29.2225,14.6254,-5.2945,14.8827,-4.8922,-0.2724,0.2117,114,0.0900,114,0,0.9775,0.0192,0.0033,4.0016,0.3298,0.0748,-1.5265,-5.8026,0.0000
11.4102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8333,2.7432,-1.0901,0.3501,0.2340,0.1687,0.1182,6.0000,4.0199,2.5613,1.9884,0.5461,-94.4344,-49.0825,-78.4698,-55.0552,-78.2125,-54.6529,-94.8008,-48.8531,-120.4280,-28.7516,15.9646,-5.9727,16.2219,-5.5704,-0.3664,0.2294,114,0.1000,114,0,0.9775,0.0192,0.0033,4.0613,0.3839,0.0766,-1.5465,-5.7973,0.0000
11.4202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8748,2.7856,-1.0892,0.3670,0.2340,0.1687,0.1212,6.0000,4.0199,2.5545,2.3947,0.5453,-95.7195,-48.3945,-78.4698,-55.0552,-78.2125,-54.6529,-96.1855,-48.1415,-120.7468,-28.2881,17.2497,-6.6607,17.5070,-6.2584,-0.4660,0.2530,114,0.1100,114,0,0.9775,0.0192,0.0033,4.1211,0.4387,0.0785,-1.5666,-5.7919,0.0000
11.4302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9183,2.8299,-1.0883,0.3852,0.2340,0.1687,0.1239,6.0000,4.0199,2.5471,2.8543,0.5455,-96.9520,-47.6984,-78.4698,-55.0552,-78.2125,-54.6529,-97.5220,-47.4162,-121.0592,-27.8319,18.4822,-7.3568,18.7395,-6.9544,-0.5700,0.2822,114,0.1200,114,0,0.9775,0.0192,0.0033,4.1810,0.4942,0.0803,-1.5867,-5.7864,0.0000
11.4402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9637,2.8764,-1.0873,0.4048,0.2340,0.1687,0.1263,6.0000,4.0199,2.5392,3.3584,0.5467,-98.1334,-46.9963,-78.4698,-55.0552,-78.2125,-54.6529,-98.8109,-46.6795,-121.3653,-27.3828,19.6636,-8.0589,19.9209,-7.6565,-0.6775,0.3168,114,0.1300,114,0,0.9775,0.0192,0.0033,4.2411,0.5505,0.0821,-1.6067,-5.7809,0.0000
11.4502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0111,2.9250,-1.0861,0.4258,0.2340,0.1687,0.1285,6.0000,4.0199,2.5309,3.8999,0.5487,-99.2656,-46.2899,-78.4698,-55.0552,-78.2125,-54.6529,-100.0529,-45.9335,-121.6651,-26.9408,20.7958,-8.7653,21.0531,-8.3630,-0.7873,0.3564,114,0.1400,114,0,0.9775,0.0192,0.0033,4.3015,0.6074,0.0840,-1.6267,-5.7753,0.0000
11.4602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0604,2.8694,-1.1910,0.3504,0.2352,0.1710,0.1292,6.0000,3.7706,1.1926,0.9157,0.5514,-100.3504,-45.5808,-94.4344,-49.0825,-94.3229,-48.8899,-100.1396,-45.6218,-121.7581,-25.7825,5.9160,-3.5017,6.0275,-3.3091,0.2108,-0.0410,115,0.0500,115,0,0.9842,0.0142,0.0017,4.3621,0.6652,0.0858,-1.6468,-5.7696,0.0000
11.4702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1117,2.9121,-1.1995,0.3618,0.2352,0.1710,0.1308,6.0000,3.7706,1.1839,0.8473,0.5547,-101.3895,-44.8704,-94.4344,-49.0825,-94.3229,-48.8899,-101.2116,-44.9352,-122.0429,-25.3657,6.9551,-4.2121,7.0666,-4.0195,0.1779,-0.0647,115,0.0600,115,0,0.9842,0.0142,0.0017,4.4231,0.7236,0.0877,-1.6668,-5.7638,0.0000
11.4802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1649,2.9568,-1.2080,0.3744,0.2352,0.1710,0.1322,6.0000,3.7706,1.1752,0.7380,0.5585,-102.3847,-44.1603,-94.4344,-49.0825,-94.3229,-48.8899,-102.2530,-44.2397,-122.3223,-24.9545,7.9503,-4.9222,8.0618,-4.7296,0.1317,-0.0794,115,0.0700,115,0,0.9842,0.0142,0.0017,4.4845,0.7828,0.0895,-1.6868,-5.7580,0.0000
11.4902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2200,3.0036,-1.2164,0.3881,0.2352,0.1710,0.1334,6.0000,3.7706,1.1666,0.6029,0.5627,-103.3379,-43.4517,-94.4344,-49.0825,-94.3229,-48.8899,-103.2640,-43.5370,-122.5963,-24.5490,8.9035,-5.6308,9.0150,-5.4382,0.0739,-0.0853,115,0.0800,115,0,0.9842,0.0142,0.0017,4.5463,0.8428,0.0914,-1.7068,-5.7521,0.0000
11.5002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2770,3.0524,-1.2247,0.4029,0.2352,0.1710,0.1344,6.0000,3.7706,1.1582,0.4956,0.5672,-104.2510,-42.7457,-94.4344,-49.0825,-94.3229,-48.8899,-104.2448,-42.8285,-122.8650,-24.1492,9.8166,-6.3368,9.9281,-6.1442,0.0062,-0.0827,115,0.0900,115,0,0.9842,0.0142,0.0017,4.6086,0.9035,0.0933,-1.7268,-5.7462,0.0000
11.5102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3360,3.1033,-1.2327,0.4190,0.2352,0.1710,0.1353,6.0000,3.7706,1.1505,0.5301,0.5720,-105.1259,-42.0435,-94.4344,-49.0825,-94.3229,-48.8899,-105.1957,-42.1154,-123.1284,-23.7549,10.6916,-7.0390,10.8030,-6.8464,-0.0697,-0.0719,115,0.1000,115,0,0.9842,0.0142,0.0017,4.6714,0.9651,0.0952,-1.7467,-5.7401,0.0000
11.5202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3968,3.1564,-1.2405,0.4363,0.2352,0.1710,0.1364,6.0000,3.7706,1.1469,0.7449,0.5782,-105.9672,-41.3460,-94.4344,-49.0825,-94.3229,-48.8899,-106.1172,-41.3992,-123.3864,-23.3662,11.5328,-7.7366,11.6443,-7.5440,-0.1500,-0.0533,115,0.1100,115,0,0.9842,0.0142,0.0017,4.7348,1.0274,0.0971,-1.7667,-5.7340,0.0000
11.5302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4596,3.2117,-1.2479,0.4548,0.2352,0.1710,0.1373,6.0000,3.7706,1.1438,1.0857,0.5837,-106.7732,-40.6540,-94.4344,-49.0825,-94.3229,-48.8899,-107.0098,-40.6811,-123.6392,-22.9831,12.3388,-8.4285,12.4502,-8.2359,-0.2366,-0.0271,115,0.1200,115,0,0.9842,0.0142,0.0017,4.7989,1.0906,0.0991,-1.7867,-5.7278,0.0000
11.5402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5242,3.2692,-1.2550,0.4745,0.2352,0.1710,0.1381,6.0000,3.7706,1.1415,1.5066,0.5883,-107.5455,-39.9685,-94.4344,-49.0825,-94.3229,-48.8899,-107.8740,-39.9623,-123.8868,-22.6055,13.1111,-9.1140,13.2226,-8.9214,-0.3285,0.0062,115,0.1300,115,0,0.9842,0.0142,0.0017,4.8636,1.1546,0.1011,-1.8066,-5.7216,0.0000
11.5502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5907,3.3291,-1.2616,0.4953,0.2352,0.1710,0.1390,6.0000,3.7706,1.1374,1.9927,0.5919,-108.2843,-39.2901,-94.4344,-49.0825,-94.3229,-48.8899,-108.7104,-39.2440,-124.1293,-22.2334,13.8499,-9.7925,13.9614,-9.5999,-0.4261,0.0461,115,0.1400,115,0,0.9842,0.0142,0.0017,4.9290,1.2194,0.1031,-1.8265,-5.7152,0.0000
11.5602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.6591,3.2968,-1.3623,0.4023,0.2381,0.1719,0.1369,6.0000,3.4788,2.5119,2.7416,0.5946,-108.9912,-38.6192,-105.1259,-42.0435,-104.7147,-41.7538,-108.4150,-38.5347,-123.2336,-20.7082,3.8652,-3.4243,4.2765,-3.1346,0.5762,0.0844,116,0.0500,116,0,0.9846,0.0136,0.0018,4.9952,1.2851,0.1052,-1.8464,-5.7088,0.0000
11.5702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7293,3.3508,-1.3785,0.4147,0.2381,0.1719,0.1377,6.0000,3.4788,2.5040,2.6660,0.5972,-109.6691,-37.9564,-105.1259,-42.0435,-104.7147,-41.7538,-109.1151,-37.8696,-123.4632,-20.3646,4.5431,-4.0871,4.9544,-3.7973,0.5540,0.0869,116,0.0600,116,0,0.9846,0.0136,0.0018,5.0622,1.3517,0.1073,-1.8663,-5.7024,0.0000
11.5802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8013,3.4070,-1.3943,0.4281,0.2381,0.1719,0.1383,6.0000,3.4788,2.4966,2.5490,0.5996,-110.3194,-37.3023,-105.1259,-42.0435,-104.7147,-41.7538,-109.7985,-37.2042,-123.6889,-20.0256,5.1935,-4.7412,5.6047,-4.4515,0.5209,0.0981,116,0.0700,116,0,0.9846,0.0136,0.0018,5.1300,1.4191,0.1094,-1.8862,-5.6958,0.0000
11.5902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8752,3.4655,-1.4097,0.4426,0.2381,0.1719,0.1389,6.0000,3.4788,2.4897,2.4018,0.6019,-110.9434,-36.6571,-105.1259,-42.0435,-104.7147,-41.7538,-110.4653,-36.5395,-123.9105,-19.6912,5.8175,-5.3864,6.2288,-5.0966,0.4781,0.1177,116,0.0800,116,0,0.9846,0.0136,0.0018,5.1986,1.4875,0.1117,-1.9060,-5.6892,0.0000
11.6002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9509,3.5262,-1.4247,0.4581,0.2381,0.1719,0.1393,6.0000,3.4788,2.4833,2.2415,0.6039,-111.5425,-36.0213,-105.1259,-42.0435,-104.7147,-41.7538,-111.1157,-35.8762,-124.1281,-19.3614,6.4165,-6.0222,6.8278,-5.7325,0.4268,0.1451,116,0.0900,116,0,0.9846,0.0136,0.0018,5.2682,1.5568,0.1139,-1.9259,-5.6825,0.0000
11.6102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0285,3.5893,-1.4391,0.4748,0.2381,0.1719,0.1397,6.0000,3.4788,2.4774,2.0935,0.6056,-112.1176,-35.3950,-105.1259,-42.0435,-104.7147,-41.7538,-111.7498,-35.2152,-124.3417,-19.0363,6.9917,-6.6485,7.4030,-6.3587,0.3679,0.1799,116,0.1000,116,0,0.9846,0.0136,0.0018,5.3387,1.6271,0.1163,-1.9457,-5.6758,0.0000
11.6202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1078,3.6548,-1.4530,0.4926,0.2381,0.1719,0.1400,6.0000,3.4788,2.4721,1.9923,0.6070,-112.6701,-34.7786,-105.1259,-42.0435,-104.7147,-41.7538,-112.3677,-34.5572,-124.5512,-18.7160,7.5442,-7.2649,7.9554,-6.9751,0.3024,0.2215,116,0.1100,116,0,0.9846,0.0136,0.0018,5.4102,1.6983,0.1187,-1.9655,-5.6689,0.0000
11.6302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1890,3.7228,-1.4662,0.5115,0.2381,0.1719,0.1403,6.0000,3.4788,2.4673,1.9779,0.6082,-113.2009,-34.1722,-105.1259,-42.0435,-104.7147,-41.7538,-112.9696,-33.9028,-124.7567,-18.4003,8.0750,-7.8713,8.4862,-7.5816,0.2313,0.2694,116,0.1200,116,0,0.9846,0.0136,0.0018,5.4827,1.7705,0.1212,-1.9853,-5.6620,0.0000
11.6402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2720,3.7933,-1.4787,0.5315,0.2381,0.1719,0.1405,6.0000,3.4788,2.4631,2.0826,0.6090,-113.7110,-33.5760,-105.1259,-42.0435,-104.7147,-41.7538,-113.5557,-33.2529,-124.9582,-18.0895,8.5851,-8.4675,8.9964,-8.1778,0.1553,0.3231,116,0.1300,116,0,0.9846,0.0136,0.0018,5.5563,1.8437,0.1238,-2.0051,-5.6551,0.0000
11.6502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3567,3.8663,-1.4904,0.5526,0.2381,0.1719,0.1406,6.0000,3.4788,2.4593,2.3165,0.6095,-114.2015,-32.9899,-105.1259,-42.0435,-104.7147,-41.7538,-114.1263,-32.6079,-125.1556,-17.7834,9.0756,-9.0536,9.4869,-8.7638,0.0753,0.3820,116,0.1400,116,0,0.9846,0.0136,0.0018,5.6310,1.9179,0.1265,-2.0248,-5.6480,0.0000
11.6602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4433,3.8755,-1.5678,0.4721,0.2412,0.1717,0.1375,6.0000,3.5158,1.4981,0.6951,0.6096,-114.6732,-32.4142,-112.1176,-35.3950,-111.9670,-35.1738,-114.6192,-32.3074,-125.8779,-17.3253,2.5556,-2.9808,2.7063,-2.7596,0.0540,0.1069,117,0.0500,117,0,0.9840,0.0141,0.0019,5.7067,1.9931,0.1293,-2.0446,-5.6409,0.0000
11.6702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5316,3.9432,-1.5884,0.4853,0.2412,0.1717,0.1375,6.0000,3.5158,1.4964,0.7118,0.6094,-115.1270,-31.8489,-112.1176,-35.3950,-111.9670,-35.1738,-115.1255,-31.7299,-126.0555,-17.0442,3.0094,-3.5462,3.1600,-3.3249,0.0015,0.1190,117,0.0600,117,0,0.9840,0.0141,0.0019,5.7837,2.0694,0.1322,-2.0643,-5.6337,0.0000
11.6802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6218,4.0135,-1.6083,0.4995,0.2412,0.1717,0.1375,6.0000,3.5158,1.4952,0.8808,0.6089,-115.5637,-31.2939,-112.1176,-35.3950,-111.9670,-35.1738,-115.6211,-31.1551,-126.2296,-16.7671,3.4461,-4.1011,3.5967,-3.8799,-0.0574,0.1388,117,0.0700,117,0,0.9840,0.0141,0.0019,5.8618,2.1468,0.1353,-2.0839,-5.6265,0.0000
11.6902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7137,4.0863,-1.6274,0.5146,0.2412,0.1717,0.1374,6.0000,3.5158,1.4943,1.1730,0.6080,-115.9841,-30.7493,-112.1176,-35.3950,-111.9670,-35.1738,-116.1059,-30.5835,-126.4004,-16.4941,3.8665,-4.6458,4.0171,-4.4245,-0.1217,0.1658,117,0.0800,117,0,0.9840,0.0141,0.0019,5.9411,2.2252,0.1386,-2.1036,-5.6191,0.0000
11.7002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8074,4.1617,-1.6458,0.5306,0.2412,0.1717,0.1373,6.0000,3.5158,1.4940,1.5480,0.6068,-116.3890,-30.2150,-112.1176,-35.3950,-111.9670,-35.1738,-116.5798,-30.0157,-126.5678,-16.2253,4.2714,-5.1801,4.4220,-4.9588,-0.1908,0.1993,117,0.0900,117,0,0.9840,0.0141,0.0019,6.0217,2.3048,0.1421,-2.1233,-5.6118,0.0000
11.7102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9030,4.2398,-1.6632,0.5477,0.2412,0.1717,0.1371,6.0000,3.5158,1.4941,1.9815,0.6053,-116.7790,-29.6910,-112.1176,-35.3950,-111.9670,-35.1738,-117.0430,-29.4523,-126.7318,-15.9610,4.6613,-5.7041,4.8120,-5.4829,-0.2641,0.2387,117,0.1000,117,0,0.9840,0.0141,0.0019,6.1035,2.3855,0.1458,-2.1429,-5.6043,0.0000
