t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.7401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6824,33.1328,26.4504,6.9642,0.3600,0.3600,0.0191,6.0000,12.3646,1.0636,5.4791,0.6092,-25.4181,-26.1103,-27.4459,-26.5889,-27.3055,-26.7153,-26.0091,-26.8580,-20.7360,-27.2467,-2.0278,-0.4786,-1.8874,-0.6049,-0.5910,-0.7476,97,0.1300,97,0,1.0000,0.0000,0.0000,-2.6072,5.2143,-0.0675,-1.1209,5.8944,0.0000
9.7501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6809,33.1740,26.4932,7.0267,0.3600,0.3600,0.0192,6.0000,12.3646,1.0638,5.7491,0.6094,-25.2616,-26.1121,-27.4459,-26.5889,-27.3055,-26.7153,-25.8984,-26.8858,-20.6396,-27.3259,-2.1844,-0.4768,-2.0439,-0.6032,-0.6368,-0.7737,97,0.1400,97,0,1.0000,0.0000,0.0000,-2.6492,5.3277,-0.0481,-1.1068,5.8970,0.0000
9.7601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6784,33.5415,26.8631,7.0705,0.3600,0.3600,0.0192,6.0000,13.2334,1.9617,2.5866,0.6096,-25.1046,-26.1199,-25.8858,-26.1409,-25.8183,-26.4631,-25.2514,-26.5318,-19.0954,-26.3004,-0.7812,-0.0210,-0.7136,-0.3432,-0.1467,-0.4119,98,0.0500,98,0,1.0000,0.0000,0.0000,-2.6904,5.4400,-0.0275,-1.0926,5.8997,0.0000
9.7701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6749,33.5908,26.9158,7.1339,0.3600,0.3600,0.0193,6.0000,13.2334,1.9619,2.5813,0.6098,-24.9472,-26.1339,-25.8858,-26.1409,-25.8183,-26.4631,-25.1190,-26.5370,-18.9810,-26.3568,-0.9386,-0.0071,-0.8711,-0.3292,-0.1717,-0.4031,98,0.0600,98,0,1.0000,0.0000,0.0000,-2.7306,5.5512,-0.0059,-1.0783,5.9023,0.0000
9.7801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6706,33.6384,26.9679,7.1978,0.3600,0.3600,0.0193,6.0000,13.2334,1.9621,2.5663,0.6100,-24.7893,-26.1539,-25.8858,-26.1409,-25.8183,-26.4631,-24.9874,-26.5444,-18.8669,-26.4155,-1.0966,0.0130,-1.0290,-0.3092,-0.1982,-0.3905,98,0.0700,98,0,1.0000,0.0000,0.0000,-2.7699,5.6614,0.0165,-1.0640,5.9049,0.0000
9.7901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6653,33.6844,27.0192,7.2621,0.3600,0.3600,0.0194,6.0000,13.2334,1.9624,2.5446,0.6103,-24.6307,-26.1802,-25.8858,-26.1409,-25.8183,-26.4631,-24.8567,-26.5542,-18.7532,-26.4764,-1.2551,0.0392,-1.1876,-0.2829,-0.2260,-0.3741,98,0.0800,98,0,1.0000,0.0000,0.0000,-2.8084,5.7706,0.0395,-1.0496,5.9075,0.0000
9.8001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,33.7288,27.0698,7.3269,0.3600,0.3600,0.0194,6.0000,13.2334,1.9626,2.5200,0.6105,-24.4715,-26.2125,-25.8858,-26.1409,-25.8183,-26.4631,-24.7268,-26.5663,-18.6399,-26.5394,-1.4144,0.0716,-1.3468,-0.2506,-0.2553,-0.3538,98,0.0900,98,0,1.0000,0.0000,0.0000,-2.8459,5.8788,0.0630,-1.0351,5.9100,0.0000
9.8101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6520,33.7717,27.1197,7.3922,0.3600,0.3600,0.0195,6.0000,13.2334,1.9629,2.4971,0.6108,-24.3115,-26.2511,-25.8858,-26.1409,-25.8183,-26.4631,-24.5976,-26.5806,-18.5270,-26.6042,-1.5743,0.1102,-1.5068,-0.2120,-0.2861,-0.3295,98,0.1000,98,0,1.0000,0.0000,0.0000,-2.8826,5.9860,0.0868,-1.0206,5.9126,0.0000
9.8201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6440,33.8130,27.1690,7.4580,0.3600,0.3600,0.0195,6.0000,13.2334,1.9632,2.4817,0.6111,-24.1508,-26.2958,-25.8858,-26.1409,-25.8183,-26.4631,-24.4693,-26.5971,-18.4145,-26.6707,-1.7350,0.1549,-1.6675,-0.1673,-0.3185,-0.3013,98,0.1100,98,0,1.0000,0.0000,0.0000,-2.9185,6.0923,0.1106,-1.0060,5.9151,0.0000
9.8301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6351,33.8527,27.2176,7.5242,0.3600,0.3600,0.0196,6.0000,13.2334,1.9636,2.4806,0.6114,-23.9892,-26.3467,-25.8858,-26.1409,-25.8183,-26.4631,-24.3417,-26.6157,-18.3024,-26.7385,-1.8966,0.2057,-1.8291,-0.1164,-0.3525,-0.2690,98,0.1200,98,0,1.0000,0.0000,0.0000,-2.9536,6.1978,0.1339,-0.9914,5.9175,0.0000
9.8401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6254,33.8909,27.2655,7.5909,0.3600,0.3600,0.0196,6.0000,13.2334,1.9639,2.5014,0.6117,-23.8267,-26.4035,-25.8858,-26.1409,-25.8183,-26.4631,-24.2150,-26.6362,-18.1908,-26.8070,-2.0592,0.2626,-1.9916,-0.0596,-0.3883,-0.2326,98,0.1300,98,0,1.0000,0.0000,0.0000,-2.9878,6.3024,0.1562,-0.9766,5.9200,0.0000
9.8501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6148,33.9274,27.3127,7.6580,0.3600,0.3600,0.0197,6.0000,13.2334,1.9643,2.5514,0.6121,-23.6632,-26.4663,-25.8858,-26.1409,-25.8183,-26.4631,-24.0890,-26.6583,-18.0795,-26.8753,-2.2226,0.3254,-2.1551,0.0032,-0.4258,-0.1920,98,0.1400,98,0,1.0000,0.0000,0.0000,-3.0214,6.4065,0.1762,-0.9619,5.9224,0.0000
9.8601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6033,33.6644,27.0611,7.3499,0.3600,0.3600,0.0197,6.0000,13.1449,1.0452,2.5672,0.6125,-23.4987,-26.5346,-24.3115,-26.2511,-24.5028,-26.2854,-23.9465,-26.3816,-17.9575,-26.1355,-0.8129,0.2835,-1.0041,0.2491,-0.4478,0.1530,99,0.0500,99,0,1.0000,0.0000,0.0000,-3.0543,6.5102,0.1906,-0.9470,5.9248,0.0000
9.8701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5908,33.7029,27.1120,7.4144,0.3600,0.3600,0.0198,6.0000,13.1449,1.0449,2.9291,0.6129,-23.3331,-26.6061,-24.3115,-26.2511,-24.5028,-26.2854,-23.8198,-26.3825,-17.8472,-26.1601,-0.9785,0.3550,-1.1697,0.3207,-0.4867,0.2236,99,0.0600,99,0,1.0000,0.0000,0.0000,-3.0865,6.6134,0.1770,-0.9321,5.9272,0.0000
9.8801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5803,33.7599,27.1796,7.4794,0.3600,0.3600,0.0199,6.0000,13.1449,1.0447,3.3497,0.6134,-23.1646,-26.6637,-24.3115,-26.2511,-24.5028,-26.2854,-23.6911,-26.3611,-17.7529,-26.0079,-1.1469,0.4126,-1.3382,0.3783,-0.5265,0.3026,99,0.0700,99,0,1.0000,0.0000,0.0000,-2.9968,6.3882,0.1159,-0.9171,5.9295,0.0000
9.8901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5717,33.8220,27.2502,7.5449,0.3600,0.3600,0.0199,6.0000,13.1449,1.0444,3.7727,0.6137,-22.9933,-26.7088,-24.3115,-26.2511,-24.5028,-26.2854,-23.5624,-26.3368,-17.6599,-25.8700,-1.3182,0.4577,-1.5094,0.4234,-0.5691,0.3720,99,0.0800,99,0,1.0000,0.0000,0.0000,-2.9062,6.1587,0.0788,-0.9021,5.9318,0.0000
9.9001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,33.8884,27.3231,7.6108,0.3600,0.3600,0.0200,6.0000,13.1449,1.0443,4.1880,0.6140,-22.8195,-26.7419,-24.3115,-26.2511,-24.5028,-26.2854,-23.4339,-26.3085,-17.5679,-25.7349,-1.4921,0.4908,-1.6833,0.4565,-0.6144,0.4334,99,0.0900,99,0,1.0000,0.0000,0.0000,-2.8166,5.9302,0.0482,-0.8870,5.9341,0.0000
9.9101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,33.9591,27.3982,7.6772,0.3600,0.3600,0.0201,6.0000,13.1449,1.0441,4.5890,0.6143,-22.6432,-26.7633,-24.3115,-26.2511,-24.5028,-26.2854,-23.3056,-26.2764,-17.4769,-25.6004,-1.6684,0.5122,-1.8596,0.4779,-0.6624,0.4869,99,0.1000,99,0,1.0000,0.0000,0.0000,-2.7282,5.7034,0.0210,-0.8718,5.9363,0.0000
9.9201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,34.0340,27.4754,7.7441,0.3600,0.3600,0.0202,6.0000,13.1449,1.0440,4.9727,0.6144,-22.4645,-26.7732,-24.3115,-26.2511,-24.5028,-26.2854,-23.1774,-26.2404,-17.3869,-25.4661,-1.8470,0.5221,-2.0383,0.4878,-0.7129,0.5328,99,0.1100,99,0,1.0000,0.0000,0.0000,-2.6411,5.4784,-0.0039,-0.8566,5.9385,0.0000
9.9301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,34.1130,27.5547,7.8114,0.3600,0.3600,0.0203,6.0000,13.1449,1.0439,5.3377,0.6145,-22.2837,-26.7718,-24.3115,-26.2511,-24.5028,-26.2854,-23.0496,-26.2007,-17.2978,-25.3316,-2.0278,0.5207,-2.2190,0.4864,-0.7658,0.5711,99,0.1200,99,0,1.0000,0.0000,0.0000,-2.5553,5.2553,-0.0270,-0.8413,5.9407,0.0000
9.9401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,34.1961,27.6360,7.8792,0.3600,0.3600,0.0204,6.0000,13.1449,1.0439,5.6838,0.6145,-22.1010,-26.7593,-24.3115,-26.2511,-24.5028,-26.2854,-22.9219,-26.1573,-17.2095,-25.1969,-2.2105,0.5082,-2.4018,0.4738,-0.8209,0.6020,99,0.1300,99,0,1.0000,0.0000,0.0000,-2.4708,5.0341,-0.0485,-0.8259,5.9429,0.0000
9.9501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5638,34.2832,27.7193,7.9474,0.3600,0.3600,0.0204,6.0000,13.1449,1.0439,6.0117,0.6145,-21.9165,-26.7359,-24.3115,-26.2511,-24.5028,-26.2854,-22.7946,-26.1104,-17.1221,-25.0622,-2.3951,0.4848,-2.5863,0.4505,-0.8782,0.6255,99,0.1400,99,0,1.0000,0.0000,0.0000,-2.3876,4.8147,-0.0685,-0.8105,5.9450,0.0000
9.9601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,34.4628,27.8932,8.0077,0.3600,0.3600,0.0205,6.0000,13.1725,2.6103,3.7438,0.6144,-21.7303,-26.7019,-22.6432,-26.7633,-23.0209,-27.0407,-22.4024,-26.8800,-16.0957,-27.1602,-0.9129,-0.0614,-1.2906,-0.3388,-0.6721,-0.1781,100,0.0500,100,0,1.0000,0.0000,0.0000,-2.3057,4.5972,-0.0869,-0.7950,5.9471,0.0000
9.9701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,34.5388,27.9614,8.0768,0.3600,0.3600,0.0207,6.0000,13.1725,2.6102,4.0705,0.6142,-21.5427,-26.6576,-22.6432,-26.7633,-23.0209,-27.0407,-22.2639,-26.8773,-15.9981,-27.0619,-1.1005,-0.1057,-1.4782,-0.3831,-0.7212,-0.2197,100,0.0600,100,0,1.0000,0.0000,0.0000,-2.2251,4.3816,-0.1034,-0.7795,5.9491,0.0000
9.9801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5872,34.6189,28.0317,8.1463,0.3600,0.3600,0.0208,6.0000,13.1725,2.6101,4.4247,0.6139,-21.3537,-26.6033,-22.6432,-26.7633,-23.0209,-27.0407,-22.1258,-26.8710,-15.9016,-26.9641,-1.2894,-0.1600,-1.6671,-0.4374,-0.7720,-0.2677,100,0.0700,100,0,1.0000,0.0000,0.0000,-2.1458,4.1677,-0.1168,-0.7639,5.9512,0.0000
9.9901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5990,34.7033,28.1042,8.2163,0.3600,0.3600,0.0209,6.0000,13.1725,2.6100,4.8079,0.6136,-21.1637,-26.5399,-22.6432,-26.7633,-23.0209,-27.0407,-21.9880,-26.8619,-15.8061,-26.8713,-1.4794,-0.2233,-1.8571,-0.5007,-0.8242,-0.3220,100,0.0800,100,0,1.0000,0.0000,0.0000,-2.0676,3.9553,-0.1211,-0.7483,5.9532,0.0000
10.0001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6099,34.7653,28.1554,8.2867,0.3600,0.3600,0.0210,6.0000,13.1725,2.6099,5.2621,0.6132,-20.9744,-26.4853,-22.6432,-26.7633,-23.0209,-27.0407,-21.8543,-26.8798,-15.6964,-26.9571,-1.6687,-0.2780,-2.0464,-0.5554,-0.8798,-0.3945,100,0.0900,100,0,1.0000,0.0000,0.0000,-2.1014,4.0813,-0.0751,-0.7325,5.9551,0.0000
10.0101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6198,34.8242,28.2044,8.3575,0.3600,0.3600,0.0211,6.0000,13.1725,2.6098,5.7102,0.6129,-20.7858,-26.4376,-22.6432,-26.7633,-23.0209,-27.0407,-21.7217,-26.8975,-15.5870,-27.0277,-1.8574,-0.3257,-2.2351,-0.6031,-0.9359,-0.4599,100,0.1000,100,0,1.0000,0.0000,0.0000,-2.1357,4.2105,-0.0531,-0.7168,5.9570,0.0000
10.0201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6285,34.8810,28.2524,8.4287,0.3600,0.3600,0.0212,6.0000,13.1725,2.6097,6.1527,0.6126,-20.5977,-26.3964,-22.6432,-26.7633,-23.0209,-27.0407,-21.5902,-26.9168,-15.4781,-27.0964,-2.0455,-0.3669,-2.4232,-0.6443,-0.9925,-0.5204,100,0.1100,100,0,1.0000,0.0000,0.0000,-2.1693,4.3390,-0.0359,-0.7009,5.9589,0.0000
10.0301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6362,34.9356,28.2994,8.5003,0.3600,0.3600,0.0213,6.0000,13.1725,2.6097,6.5879,0.6123,-20.4100,-26.3613,-22.6432,-26.7633,-23.0209,-27.0407,-21.4597,-26.9378,-15.3697,-27.1647,-2.2331,-0.4020,-2.6108,-0.6794,-1.0497,-0.5764,100,0.1200,100,0,1.0000,0.0000,0.0000,-2.2020,4.4665,-0.0212,-0.6850,5.9608,0.0000
10.0401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6428,34.9883,28.3455,8.5723,0.3600,0.3600,0.0213,6.0000,13.1725,2.6096,7.0149,0.6121,-20.2227,-26.3322,-22.6432,-26.7633,-23.0209,-27.0407,-21.3303,-26.9605,-15.2618,-27.2330,-2.4204,-0.4311,-2.7981,-0.7085,-1.1076,-0.6282,100,0.1300,100,0,1.0000,0.0000,0.0000,-2.2340,4.5931,-0.0084,-0.6691,5.9626,0.0000
10.0501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6483,35.0390,28.3907,8.6447,0.3600,0.3600,0.0214,6.0000,13.1725,2.6095,7.4329,0.6119,-20.0358,-26.3089,-22.6432,-26.7633,-23.0209,-27.0407,-21.2020,-26.9848,-15.1545,-27.3015,-2.6074,-0.4544,-2.9851,-0.7318,-1.1662,-0.6760,100,0.1400,100,0,1.0000,0.0000,0.0000,-2.2651,4.7187,0.0028,-0.6531,5.9644,0.0000
10.0601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6528,35.3938,28.7410,7.6574,0.3600,0.3600,0.0215,6.0000,14.1277,1.5855,3.9768,0.6117,-19.8490,-26.2911,-20.7858,-26.4376,-21.0147,-26.6059,-20.5316,-26.5523,-13.5300,-26.0352,-0.9368,-0.1466,-1.1658,-0.3148,-0.6826,-0.2612,101,0.0500,101,0,1.0000,0.0000,0.0000,-2.2955,4.8433,0.0127,-0.6370,5.9661,0.0000
10.0701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6562,35.4521,28.7959,7.7221,0.3600,0.3600,0.0216,6.0000,14.1277,1.5855,4.1730,0.6116,-19.6623,-26.2787,-20.7858,-26.4376,-21.0147,-26.6059,-20.3795,-26.5508,-13.4035,-26.0751,-1.1235,-0.1589,-1.3524,-0.3272,-0.7171,-0.2721,101,0.0600,101,0,1.0000,0.0000,0.0000,-2.3250,4.9668,0.0213,-0.6209,5.9678,0.0000
10.0801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6585,35.5084,28.8499,7.7871,0.3600,0.3600,0.0217,6.0000,14.1277,1.5854,4.3663,0.6116,-19.4757,-26.2716,-20.7858,-26.4376,-21.0147,-26.6059,-20.2284,-26.5511,-13.2776,-26.1153,-1.3101,-0.1661,-1.5391,-0.3343,-0.7528,-0.2795,101,0.0700,101,0,1.0000,0.0000,0.0000,-2.3536,5.0893,0.0286,-0.6047,5.9695,0.0000
10.0901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,35.5628,28.9031,7.8527,0.3600,0.3600,0.0218,6.0000,14.1277,1.5853,4.5574,0.6115,-19.2890,-26.2696,-20.7858,-26.4376,-21.0147,-26.6059,-20.0785,-26.5530,-13.1522,-26.1559,-1.4968,-0.1681,-1.7257,-0.3363,-0.7895,-0.2834,101,0.0800,101,0,1.0000,0.0000,0.0000,-2.3815,5.2108,0.0348,-0.5884,5.9711,0.0000
10.1001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6599,35.6153,28.9554,7.9187,0.3600,0.3600,0.0219,6.0000,14.1277,1.5853,4.7475,0.6115,-19.1023,-26.2726,-20.7858,-26.4376,-21.0147,-26.6059,-19.9297,-26.5565,-13.0273,-26.1968,-1.6835,-0.1651,-1.9125,-0.3333,-0.8274,-0.2840,101,0.0900,101,0,1.0000,0.0000,0.0000,-2.4086,5.3313,0.0399,-0.5721,5.9727,0.0000
10.1101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,35.6659,29.0068,7.9852,0.3600,0.3600,0.0219,6.0000,14.1277,1.5852,4.9380,0.6116,-18.9153,-26.2804,-20.7858,-26.4376,-21.0147,-26.6059,-19.7819,-26.5615,-12.9029,-26.2379,-1.8705,-0.1573,-2.0994,-0.3255,-0.8666,-0.2811,101,0.1000,101,0,1.0000,0.0000,0.0000,-2.4348,5.4507,0.0437,-0.5558,5.9742,0.0000
10.1201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6572,35.7146,29.0574,8.0522,0.3600,0.3600,0.0220,6.0000,14.1277,1.5852,5.1302,0.6117,-18.7281,-26.2929,-20.7858,-26.4376,-21.0147,-26.6059,-19.6351,-26.5678,-12.7790,-26.2791,-2.0577,-0.1447,-2.2867,-0.3130,-0.9070,-0.2750,101,0.1100,101,0,1.0000,0.0000,0.0000,-2.4603,5.5692,0.0463,-0.5394,5.9757,0.0000
10.1301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6543,35.7614,29.1072,8.1195,0.3600,0.3600,0.0221,6.0000,14.1277,1.5851,5.3255,0.6118,-18.5405,-26.3100,-20.7858,-26.4376,-21.0147,-26.6059,-19.4894,-26.5755,-12.6557,-26.3204,-2.2453,-0.1277,-2.4743,-0.2959,-0.9489,-0.2655,101,0.1200,101,0,1.0000,0.0000,0.0000,-2.4849,5.6866,0.0476,-0.5229,5.9772,0.0000
10.1401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6503,35.8064,29.1561,8.1874,0.3600,0.3600,0.0222,6.0000,14.1277,1.5851,5.5256,0.6120,-18.3524,-26.3315,-20.7858,-26.4376,-21.0147,-26.6059,-19.3447,-26.5844,-12.5329,-26.3615,-2.4333,-0.1062,-2.6623,-0.2744,-0.9922,-0.2529,101,0.1300,101,0,1.0000,0.0000,0.0000,-2.5088,5.8030,0.0475,-0.5064,5.9786,0.0000
10.1501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6453,35.8495,29.2042,8.2557,0.3600,0.3600,0.0223,6.0000,14.1277,1.5851,5.7317,0.6123,-18.1639,-26.3573,-20.7858,-26.4376,-21.0147,-26.6059,-19.2010,-26.5943,-12.4107,-26.4022,-2.6218,-0.0804,-2.8508,-0.2486,-1.0370,-0.2371,101,0.1400,101,0,1.0000,0.0000,0.0000,-2.5318,5.9184,0.0459,-0.4898,5.9800,0.0000
10.1601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6393,34.5556,27.9164,7.4438,0.3600,0.3600,0.0224,6.0000,13.6991,1.7106,3.6481,0.6126,-17.9749,-26.3872,-18.9153,-26.2804,-19.2183,-26.1908,-18.6556,-26.3826,-10.9948,-25.7937,-0.9404,0.1068,-1.2434,0.1964,-0.6807,0.0046,102,0.0500,102,0,1.0000,0.0000,0.0000,-2.5541,6.0328,0.0426,-0.4732,5.9813,0.0000
10.1701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6322,34.5937,27.9615,7.5060,0.3600,0.3600,0.0224,6.0000,13.6991,1.7103,3.8012,0.6129,-17.7852,-26.4211,-18.9153,-26.2804,-19.2183,-26.1908,-18.4930,-26.3789,-10.8535,-25.8182,-1.1301,0.1407,-1.4331,0.2303,-0.7078,0.0422,102,0.0600,102,0,1.0000,0.0000,0.0000,-2.5755,6.1462,0.0372,-0.4565,5.9826,0.0000
10.1801,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,34.6300,28.0058,7.5686,0.3600,0.3600,0.0225,6.0000,13.6991,1.7099,3.9774,0.6133,-17.5947,-26.4587,-18.9153,-26.2804,-19.2183,-26.1908,-18.3314,-26.3761,-10.7126,-25.8415,-1.3206,0.1783,-1.6235,0.2679,-0.7366,0.0826,102,0.0700,102,0,1.0000,0.0000,0.0000,-2.5962,6.2585,0.0292,-0.4397,5.9839,0.0000
10.1901,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,34.6643,28.0492,7.6317,0.3600,0.3600,0.0226,6.0000,13.6991,1.7095,4.1780,0.6138,-17.4035,-26.4997,-18.9153,-26.2804,-19.2183,-26.1908,-18.1707,-26.3741,-10.5723,-25.8626,-1.5118,0.2193,-1.8148,0.3089,-0.7672,0.1256,102,0.0800,102,0,1.0000,0.0000,0.0000,-2.6160,6.3696,0.0177,-0.4229,5.9851,0.0000
10.2001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6050,34.6966,28.0916,7.6954,0.3600,0.3600,0.0227,6.0000,13.6991,1.7090,4.4036,0.6143,-17.2114,-26.5436,-18.9153,-26.2804,-19.2183,-26.1908,-18.0110,-26.3724,-10.4325,-25.8794,-1.7039,0.2633,-2.0068,0.3528,-0.7996,0.1713,102,0.0900,102,0,1.0000,0.0000,0.0000,-2.6350,6.4793,0.0004,-0.4061,5.9862,0.0000
10.2101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,34.7267,28.1329,7.7594,0.3600,0.3600,0.0228,6.0000,13.6991,1.7085,4.6555,0.6149,-17.0184,-26.5895,-18.9153,-26.2804,-19.2183,-26.1908,-17.8523,-26.3694,-10.2933,-25.8850,-1.8969,0.3091,-2.1999,0.3987,-0.8339,0.2201,102,0.1000,102,0,1.0000,0.0000,0.0000,-2.6527,6.5864,-0.0300,-0.3892,5.9874,0.0000
10.2201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5816,34.7556,28.1741,7.8240,0.3600,0.3600,0.0229,6.0000,13.6991,1.7079,4.9524,0.6156,-16.8241,-26.6266,-18.9153,-26.2804,-19.2183,-26.1908,-17.6938,-26.3449,-10.1591,-25.7761,-2.0912,0.3462,-2.3942,0.4358,-0.8697,0.2817,102,0.1100,102,0,1.0000,0.0000,0.0000,-2.6550,6.6343,-0.1661,-0.3722,5.9884,0.0000
10.2301,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,34.8219,28.2503,7.8891,0.3600,0.3600,0.0230,6.0000,13.6991,1.7073,5.2527,0.6163,-16.6271,-26.6538,-18.9153,-26.2804,-19.2183,-26.1908,-17.5320,-26.3149,-10.0474,-25.6580,-2.2882,0.3735,-2.5911,0.4630,-0.9049,0.3389,102,0.1200,102,0,1.0000,0.0000,0.0000,-2.5852,6.3942,-0.1666,-0.3552,5.9895,0.0000
10.2401,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5640,34.8935,28.3295,7.9546,0.3600,0.3600,0.0231,6.0000,13.6991,1.7069,5.5576,0.6168,-16.4277,-26.6726,-18.9153,-26.2804,-19.2183,-26.1908,-17.3707,-26.2846,-9.9371,-25.5532,-2.4876,0.3922,-2.7905,0.4818,-0.9430,0.3879,102,0.1300,102,0,1.0000,0.0000,0.0000,-2.5165,6.1561,-0.1505,-0.3382,5.9905,0.0000
10.2501,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,34.9700,28.4113,8.0206,0.3600,0.3600,0.0232,6.0000,13.6991,1.7065,5.8649,0.6172,-16.2261,-26.6834,-18.9153,-26.2804,-19.2183,-26.1908,-17.2098,-26.2528,-9.8280,-25.4533,-2.6892,0.4030,-2.9922,0.4926,-0.9837,0.4306,102,0.1400,102,0,1.0000,0.0000,0.0000,-2.4492,5.9207,-0.1281,-0.3210,5.9914,0.0000
10.2601,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5557,34.4827,27.9270,7.8281,0.3600,0.3600,0.0233,6.0000,13.7354,2.4097,4.5758,0.6175,-16.0223,-26.6866,-17.0184,-26.5895,-17.4160,-26.3999,-16.7427,-26.2753,-8.7281,-25.3142,-0.9961,0.0971,-1.3937,0.2867,-0.7204,0.4113,103,0.0500,103,0,1.0000,0.0000,0.0000,-2.3834,5.6881,-0.1019,-0.3039,5.9923,0.0000
10.2701,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5550,34.5412,27.9862,7.8925,0.3600,0.3600,0.0234,6.0000,13.7354,2.4095,4.7871,0.6177,-15.8166,-26.6826,-17.0184,-26.5895,-17.4160,-26.3999,-16.5696,-26.2515,-8.6088,-25.2278,-1.2018,0.0931,-1.5994,0.2827,-0.7531,0.4311,103,0.0600,103,0,1.0000,0.0000,0.0000,-2.3189,5.4582,-0.0727,-0.2867,5.9931,0.0000
