t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.6902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,8.6492,2.0697,1.3432,0.4095,0.1849,0.0910,6.0000,6.0864,1.8194,3.1606,0.6247,-89.1277,-26.5961,-90.9976,-26.7163,-91.2394,-26.9306,-89.4660,-27.0297,-78.2566,-27.1677,-1.8700,-0.1201,-2.1117,-0.3345,-0.3383,-0.4335,117,0.0800,117,0,1.0000,0.0000,0.0000,-6.1050,-1.6609,0.0257,-5.9555,0.7293,0.0000
11.7002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,8.6421,2.0641,1.3741,0.4095,0.1849,0.0911,6.0000,6.0864,1.8194,3.5100,0.6247,-88.8945,-26.6112,-90.9976,-26.7163,-91.2394,-26.9306,-89.2556,-27.1016,-78.0362,-27.5587,-2.1031,-0.1051,-2.3449,-0.3194,-0.3611,-0.4904,117,0.0900,117,0,1.0000,0.0000,0.0000,-6.2142,-1.6378,0.0834,-5.9529,0.7502,0.0000
11.7102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,8.6334,2.0577,1.4059,0.4095,0.1849,0.0911,6.0000,6.0864,1.8193,3.8803,0.6248,-88.6611,-26.6344,-90.9976,-26.7163,-91.2394,-26.9306,-89.0481,-27.1836,-77.8140,-27.9477,-2.3365,-0.0819,-2.5783,-0.2963,-0.3870,-0.5492,117,0.1000,117,0,1.0000,0.0000,0.0000,-6.3240,-1.6141,0.1354,-5.9503,0.7710,0.0000
11.7202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5726,8.6222,2.0496,1.4387,0.4095,0.1849,0.0912,6.0000,6.0864,1.8192,4.2430,0.6249,-88.4276,-26.6645,-90.9976,-26.7163,-91.2394,-26.9306,-88.8436,-27.2691,-77.5881,-28.3033,-2.5701,-0.0518,-2.8118,-0.2661,-0.4160,-0.6046,117,0.1100,117,0,1.0000,0.0000,0.0000,-6.4366,-1.5898,0.1719,-5.9475,0.7918,0.0000
11.7302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,8.6067,2.0382,1.4724,0.4095,0.1849,0.0913,6.0000,6.0864,1.8192,4.4964,0.6250,-88.1937,-26.6983,-90.9976,-26.7163,-91.2394,-26.9306,-88.6420,-27.3350,-77.3581,-28.5162,-2.8039,-0.0180,-3.0457,-0.2323,-0.4482,-0.6367,117,0.1200,117,0,1.0000,0.0000,0.0000,-6.5518,-1.5648,0.1635,-5.9447,0.8126,0.0000
11.7402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5641,8.5967,2.0326,1.5071,0.4095,0.1849,0.0914,6.0000,6.0864,1.8192,3.9267,0.6253,-87.9592,-26.7163,-90.9976,-26.7163,-91.2394,-26.9306,-88.4392,-27.2142,-77.2506,-27.7951,-3.0384,0.0001,-3.2802,-0.2143,-0.4799,-0.4979,117,0.1300,117,0,1.0000,0.0000,0.0000,-6.5140,-1.5476,-0.0159,-5.9418,0.8334,0.0000
11.7502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,8.6170,2.0555,1.5426,0.4095,0.1849,0.0915,6.0000,6.0864,1.8193,3.4655,0.6255,-87.7237,-26.7196,-90.9976,-26.7163,-91.2394,-26.9306,-88.2333,-27.0789,-77.2996,-27.0941,-3.2739,0.0034,-3.5157,-0.2110,-0.5096,-0.3592,117,0.1400,117,0,1.0000,0.0000,0.0000,-6.2829,-1.5419,-0.0850,-5.9389,0.8542,0.0000
11.7602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5610,8.5855,2.0246,1.2259,0.4093,0.1847,0.0914,6.0000,6.2565,2.3239,1.2169,0.6257,-87.4875,-26.7115,-88.6611,-26.6344,-88.5252,-27.0032,-87.3361,-26.8635,-74.7059,-25.1723,-1.1737,0.0771,-1.0378,-0.2917,0.1514,-0.1520,118,0.0500,118,0,1.0000,0.0000,0.0000,-6.0418,-1.5376,-0.1063,-5.9359,0.8750,0.0000
11.7702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,8.5977,2.0350,1.2531,0.4093,0.1847,0.0915,6.0000,6.2565,2.3240,1.0879,0.6257,-87.2506,-26.6943,-88.6611,-26.6344,-88.5252,-27.0032,-87.0851,-26.8003,-74.7331,-24.8016,-1.4105,0.0599,-1.2746,-0.3089,0.1655,-0.1060,118,0.0600,118,0,1.0000,0.0000,0.0000,-5.8019,-1.5341,-0.0977,-5.9328,0.8957,0.0000
11.7802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5668,8.6151,2.0483,1.2815,0.4093,0.1847,0.0916,6.0000,6.2565,2.3239,1.0289,0.6257,-87.0134,-26.6714,-88.6611,-26.6344,-88.5252,-27.0032,-86.8373,-26.7409,-74.7588,-24.5660,-1.6478,0.0370,-1.5118,-0.3319,0.1761,-0.0695,118,0.0700,118,0,1.0000,0.0000,0.0000,-5.5701,-1.5310,-0.0515,-5.9296,0.9165,0.0000
11.7902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,8.6341,2.0613,1.3109,0.4093,0.1847,0.0917,6.0000,6.2565,2.3236,1.1367,0.6253,-86.7762,-26.6558,-88.6611,-26.6344,-88.5252,-27.0032,-86.5935,-26.7532,-74.7109,-24.8752,-1.8850,0.0215,-1.7490,-0.3474,0.1827,-0.0974,118,0.0800,118,0,1.0000,0.0000,0.0000,-5.4399,-1.5213,0.1128,-5.9263,0.9372,0.0000
11.8002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,8.6308,2.0529,1.3413,0.4093,0.1847,0.0918,6.0000,6.2565,2.3233,1.2266,0.6250,-86.5395,-26.6466,-88.6611,-26.6344,-88.5252,-27.0032,-86.3557,-26.7694,-74.4703,-25.1043,-2.1216,0.0123,-1.9857,-0.3566,0.1839,-0.1227,118,0.0900,118,0,1.0000,0.0000,0.0000,-5.5635,-1.4921,0.1347,-5.9230,0.9580,0.0000
11.8102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,8.6240,2.0421,1.3728,0.4093,0.1847,0.0919,6.0000,6.2565,2.3231,1.2574,0.6248,-86.3034,-26.6409,-88.6611,-26.6344,-88.5252,-27.0032,-86.1210,-26.7737,-74.2277,-25.2199,-2.3577,0.0066,-2.2218,-0.3623,0.1824,-0.1328,118,0.1000,118,0,1.0000,0.0000,0.0000,-5.6868,-1.4624,0.1205,-5.9196,0.9787,0.0000
11.8202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,8.6146,2.0299,1.4052,0.4093,0.1847,0.0920,6.0000,6.2565,2.3230,1.2571,0.6247,-86.0676,-26.6377,-88.6611,-26.6344,-88.5252,-27.0032,-85.8895,-26.7749,-73.9848,-25.2956,-2.5935,0.0033,-2.4576,-0.3655,0.1782,-0.1372,118,0.1100,118,0,1.0000,0.0000,0.0000,-5.8075,-1.4324,0.0943,-5.9162,0.9994,0.0000
11.8302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,8.6028,2.0164,1.4385,0.4093,0.1847,0.0921,6.0000,6.2565,2.3229,1.2353,0.6246,-85.8322,-26.6364,-88.6611,-26.6344,-88.5252,-27.0032,-85.6610,-26.7751,-73.7414,-25.3516,-2.8290,0.0020,-2.6931,-0.3669,0.1712,-0.1387,118,0.1200,118,0,1.0000,0.0000,0.0000,-5.9261,-1.4021,0.0625,-5.9126,1.0201,0.0000
11.8402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5870,8.5887,2.0018,1.4728,0.4093,0.1847,0.0922,6.0000,6.2565,2.3229,1.1975,0.6246,-85.5969,-26.6367,-88.6611,-26.6344,-88.5252,-27.0032,-85.4354,-26.7754,-73.4973,-25.3975,-3.0642,0.0023,-2.9283,-0.3666,0.1615,-0.1388,118,0.1300,118,0,1.0000,0.0000,0.0000,-6.0428,-1.3715,0.0277,-5.9090,1.0408,0.0000
11.8502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,8.5724,1.9860,1.5080,0.4093,0.1847,0.0923,6.0000,6.2565,2.3230,1.1486,0.6247,-85.3618,-26.6384,-88.6611,-26.6344,-88.5252,-27.0032,-85.2128,-26.7768,-73.2521,-25.4395,-3.2994,0.0040,-3.1635,-0.3648,0.1490,-0.1384,118,0.1400,118,0,1.0000,0.0000,0.0000,-6.1579,-1.3404,-0.0082,-5.9054,1.0615,0.0000
11.8602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,8.6815,2.0968,1.2181,0.4095,0.1847,0.0926,6.0000,6.3309,1.5577,1.4079,0.6249,-85.1266,-26.6416,-86.3034,-26.6409,-86.1342,-26.8530,-84.9846,-26.8399,-73.3855,-26.0392,-1.1768,0.0007,-1.0076,-0.2113,0.1420,-0.1983,119,0.0500,119,0,1.0000,0.0000,0.0000,-6.2718,-1.3090,-0.0439,-5.9016,1.0821,0.0000
11.8702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5818,8.6745,2.0927,1.2454,0.4095,0.1847,0.0927,6.0000,6.3309,1.5580,1.3682,0.6251,-84.8914,-26.6464,-86.3034,-26.6409,-86.1342,-26.8530,-84.7581,-26.8416,-73.1516,-26.0904,-1.4119,0.0054,-1.2428,-0.2066,0.1333,-0.1953,119,0.0600,119,0,1.0000,0.0000,0.0000,-6.3848,-1.2772,-0.0780,-5.8978,1.1028,0.0000
11.8802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,8.6655,2.0876,1.2738,0.4095,0.1847,0.0928,6.0000,6.3309,1.5583,1.3318,0.6255,-84.6561,-26.6530,-86.3034,-26.6409,-86.1342,-26.8530,-84.5346,-26.8473,-72.9162,-26.1565,-1.6473,0.0120,-1.4781,-0.2000,0.1216,-0.1944,119,0.0700,119,0,1.0000,0.0000,0.0000,-6.4971,-1.2449,-0.1084,-5.8939,1.1234,0.0000
11.8902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,8.6545,2.0816,1.3032,0.4095,0.1847,0.0929,6.0000,6.3309,1.5588,1.3127,0.6259,-84.4206,-26.6620,-86.3034,-26.6409,-86.1342,-26.8530,-84.3139,-26.8597,-72.6789,-26.2537,-1.8828,0.0210,-1.7136,-0.1910,0.1066,-0.1977,119,0.0800,119,0,1.0000,0.0000,0.0000,-6.6094,-1.2122,-0.1310,-5.8899,1.1440,0.0000
11.9002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5670,8.6422,2.0752,1.3337,0.4095,0.1847,0.0930,6.0000,6.3309,1.5593,1.3568,0.6263,-84.1847,-26.6752,-86.3034,-26.6409,-86.1342,-26.8530,-84.0962,-26.8878,-72.4393,-26.4346,-2.1187,0.0342,-1.9495,-0.1778,0.0885,-0.2126,119,0.0900,119,0,1.0000,0.0000,0.0000,-6.7221,-1.1788,-0.1315,-5.8859,1.1646,0.0000
11.9102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,8.6500,2.0877,1.3652,0.4095,0.1847,0.0931,6.0000,6.3309,1.5595,1.7241,0.6266,-83.9482,-26.7005,-86.3034,-26.6409,-86.1342,-26.8530,-83.8795,-26.9821,-72.3274,-26.9921,-2.3552,0.0596,-2.1860,-0.1524,0.0687,-0.2816,119,0.1000,119,0,1.0000,0.0000,0.0000,-6.6803,-1.1639,0.0480,-5.8818,1.1851,0.0000
11.9202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,8.6727,2.1127,1.3976,0.4095,0.1847,0.0932,6.0000,6.3309,1.5597,1.3021,0.6267,-83.7108,-26.7185,-86.3034,-26.6409,-86.1342,-26.8530,-83.6631,-26.9320,-72.3846,-26.6715,-2.5926,0.0776,-2.4234,-0.1344,0.0478,-0.2135,119,0.1100,119,0,1.0000,0.0000,0.0000,-6.4377,-1.1746,0.0794,-5.8776,1.2057,0.0000
11.9302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5599,8.6983,2.1384,1.4311,0.4095,0.1847,0.0933,6.0000,6.3309,1.5597,0.7359,0.6267,-83.4727,-26.7266,-86.3034,-26.6409,-86.1342,-26.8530,-83.4497,-26.8478,-72.4451,-26.2337,-2.8307,0.0856,-2.6615,-0.1264,0.0230,-0.1213,119,0.1200,119,0,1.0000,0.0000,0.0000,-6.1949,-1.1862,0.0781,-5.8734,1.2262,0.0000
11.9402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,8.7268,2.1648,1.4654,0.4095,0.1847,0.0934,6.0000,6.3309,1.5597,0.0756,0.6266,-83.2340,-26.7231,-86.3034,-26.6409,-86.1342,-26.8530,-83.2395,-26.7348,-72.5052,-25.7266,-3.0694,0.0822,-2.9002,-0.1298,-0.0054,-0.0117,119,0.1300,119,0,1.0000,0.0000,0.0000,-5.9558,-1.1983,0.0559,-5.8690,1.2467,0.0000
11.9502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,8.7566,2.1908,1.5007,0.4095,0.1847,0.0935,6.0000,6.3309,1.5596,0.7494,0.6265,-82.9951,-26.7064,-86.3034,-26.6409,-86.1342,-26.8530,-83.0328,-26.5857,-72.5613,-25.1302,-3.3083,0.0654,-3.1391,-0.1466,-0.0377,0.1207,119,0.1400,119,0,1.0000,0.0000,0.0000,-5.7250,-1.2101,0.0052,-5.8647,1.2672,0.0000
11.9602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,8.8029,2.2325,1.2253,0.4096,0.1847,0.0937,6.0000,6.6539,1.4180,0.2959,0.6265,-82.7563,-26.6715,-83.9482,-26.7005,-83.8751,-26.9284,-82.7800,-26.7162,-72.6764,-24.3993,-1.1920,-0.0290,-1.1189,-0.2569,-0.0237,-0.0447,120,0.0500,120,0,1.0000,0.0000,0.0000,-5.5756,-1.2112,-0.1489,-5.8602,1.2877,0.0000
11.9702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,8.8064,2.2323,1.2528,0.4096,0.1847,0.0938,6.0000,6.6539,1.4180,0.4393,0.6265,-82.5180,-26.6417,-83.9482,-26.7005,-83.8751,-26.9284,-82.5705,-26.6982,-72.4918,-24.5470,-1.4302,-0.0589,-1.3571,-0.2868,-0.0525,-0.0565,120,0.0600,120,0,1.0000,0.0000,0.0000,-5.6979,-1.1728,-0.1437,-5.8557,1.3081,0.0000
11.9802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,8.8090,2.2322,1.2815,0.4096,0.1847,0.0939,6.0000,6.6539,1.4181,0.6608,0.6265,-82.2803,-26.6192,-83.9482,-26.7005,-83.8751,-26.9284,-82.3646,-26.6999,-72.3097,-24.7983,-1.6680,-0.0813,-1.5948,-0.3092,-0.0843,-0.0808,120,0.0700,120,0,1.0000,0.0000,0.0000,-5.8153,-1.1347,-0.1063,-5.8511,1.3286,0.0000
11.9902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,8.8103,2.2316,1.3111,0.4096,0.1847,0.0940,6.0000,6.6539,1.4181,0.9214,0.6265,-82.0429,-26.6046,-83.9482,-26.7005,-83.8751,-26.9284,-82.1623,-26.7157,-72.1292,-25.0825,-1.9053,-0.0960,-1.8322,-0.3239,-0.1193,-0.1111,120,0.0800,120,0,1.0000,0.0000,0.0000,-5.9296,-1.0965,-0.0613,-5.8464,1.3490,0.0000
12.0002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5800,8.8102,2.2303,1.3418,0.4096,0.1847,0.0941,6.0000,6.6539,1.4181,1.2115,0.6265,-81.8059,-26.5978,-83.9482,-26.7005,-83.8751,-26.9284,-81.9634,-26.7434,-71.9494,-25.3811,-2.1423,-0.1028,-2.0692,-0.3307,-0.1575,-0.1456,120,0.0900,120,0,1.0000,0.0000,0.0000,-6.0424,-1.0581,-0.0154,-5.8416,1.3694,0.0000
12.0102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,8.8085,2.2281,1.3735,0.4096,0.1847,0.0942,6.0000,6.6539,1.4181,1.5250,0.6266,-81.5691,-26.5986,-83.9482,-26.7005,-83.8751,-26.9284,-81.7680,-26.7813,-71.7697,-25.6843,-2.3791,-0.1020,-2.3060,-0.3299,-0.1989,-0.1828,120,0.1000,120,0,1.0000,0.0000,0.0000,-6.1544,-1.0193,0.0280,-5.8368,1.3897,0.0000
12.0202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5801,8.8049,2.2249,1.4062,0.4096,0.1847,0.0943,6.0000,6.6539,1.4182,1.8553,0.6266,-81.3325,-26.6066,-83.9482,-26.7005,-83.8751,-26.9284,-81.5760,-26.8276,-71.5898,-25.9839,-2.6158,-0.0939,-2.5427,-0.3218,-0.2436,-0.2210,120,0.1100,120,0,1.0000,0.0000,0.0000,-6.2662,-0.9800,0.0663,-5.8320,1.4101,0.0000
12.0302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5789,8.7992,2.2204,1.4398,0.4096,0.1847,0.0945,6.0000,6.6539,1.4182,2.1946,0.6266,-81.0959,-26.6213,-83.9482,-26.7005,-83.8751,-26.9284,-81.3874,-26.8797,-71.4095,-26.2709,-2.8524,-0.0793,-2.7792,-0.3072,-0.2915,-0.2585,120,0.1200,120,0,1.0000,0.0000,0.0000,-6.3783,-0.9402,0.0969,-5.8270,1.4304,0.0000
12.0402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,8.7911,2.2143,1.4743,0.4096,0.1847,0.0946,6.0000,6.6539,1.4183,2.5314,0.6267,-80.8593,-26.6417,-83.9482,-26.7005,-83.8751,-26.9284,-81.2021,-26.9340,-71.2285,-26.5325,-3.0890,-0.0588,-3.0159,-0.2867,-0.3428,-0.2922,120,0.1300,120,0,1.0000,0.0000,0.0000,-6.4906,-0.8998,0.1165,-5.8220,1.4507,0.0000
12.0502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,8.7802,2.2064,1.5098,0.4096,0.1847,0.0947,6.0000,6.6539,1.4184,2.8474,0.6268,-80.6226,-26.6667,-83.9482,-26.7005,-83.8751,-26.9284,-81.0201,-26.9841,-71.0472,-26.7474,-3.3257,-0.0338,-3.2526,-0.2617,-0.3975,-0.3174,120,0.1400,120,0,1.0000,0.0000,0.0000,-6.6028,-0.8589,0.1200,-5.8169,1.4709,0.0000
12.0602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,8.8740,2.3044,1.2468,0.4096,0.1849,0.0948,6.0000,6.7522,2.1756,2.0403,0.6270,-80.3856,-26.6941,-81.5691,-26.5986,-81.4345,-26.9417,-80.3389,-27.0326,-69.1373,-27.4683,-1.1835,0.0956,-1.0489,-0.2476,0.0468,-0.3385,121,0.0500,121,0,1.0000,0.0000,0.0000,-6.7124,-0.8179,0.0965,-5.8118,1.4911,0.0000
12.0702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5644,8.8699,2.3054,1.2748,0.4096,0.1849,0.0949,6.0000,6.7522,2.1759,1.9144,0.6273,-80.1484,-26.7181,-81.5691,-26.5986,-81.4345,-26.9417,-80.1193,-27.0371,-68.9340,-27.3527,-1.4207,0.1196,-1.2861,-0.2236,0.0292,-0.3189,121,0.0600,121,0,1.0000,0.0000,0.0000,-6.8008,-0.7804,0.0098,-5.8065,1.5113,0.0000
12.0802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,8.8782,2.3180,1.3039,0.4096,0.1849,0.0950,6.0000,6.7522,2.1763,1.4068,0.6277,-79.9105,-26.7237,-81.5691,-26.5986,-81.4345,-26.9417,-79.9008,-26.9587,-68.9220,-26.6205,-1.6586,0.1252,-1.5241,-0.2180,0.0096,-0.2350,121,0.0700,121,0,1.0000,0.0000,0.0000,-6.6269,-0.7930,-0.1344,-5.8012,1.5315,0.0000
12.0902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,8.8978,2.3398,1.3340,0.4096,0.1849,0.0951,6.0000,6.7522,2.1767,1.0587,0.6280,-79.6718,-26.7179,-81.5691,-26.5986,-81.4345,-26.9417,-79.6849,-26.8945,-68.9623,-26.1651,-1.8973,0.1193,-1.7627,-0.2238,-0.0131,-0.1766,121,0.0800,121,0,1.0000,0.0000,0.0000,-6.3853,-0.8196,-0.1545,-5.7959,1.5517,0.0000
12.1002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,8.9233,2.3651,1.3650,0.4096,0.1849,0.0952,6.0000,6.7522,2.1768,0.8225,0.6282,-79.4327,-26.7042,-81.5691,-26.5986,-81.4345,-26.9417,-79.4722,-26.8371,-69.0043,-25.8518,-2.1364,0.1056,-2.0018,-0.2376,-0.0395,-0.1329,121,0.0900,121,0,1.0000,0.0000,0.0000,-6.1463,-0.8466,-0.1309,-5.7905,1.5718,0.0000
12.1102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,8.9540,2.3932,1.3971,0.4096,0.1849,0.0953,6.0000,6.7522,2.1768,0.7271,0.6282,-79.1933,-26.6854,-81.5691,-26.5986,-81.4345,-26.9417,-79.2629,-26.7899,-69.0429,-25.6584,-2.3758,0.0869,-2.2412,-0.2563,-0.0695,-0.1045,121,0.1000,121,0,1.0000,0.0000,0.0000,-5.9169,-0.8726,-0.0747,-5.7850,1.5919,0.0000
12.1202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,8.9892,2.4234,1.4301,0.4096,0.1849,0.0954,6.0000,6.7522,2.1766,0.8462,0.6280,-78.9540,-26.6664,-81.5691,-26.5986,-81.4345,-26.9417,-79.0574,-26.7735,-69.0681,-25.6570,-2.6152,0.0678,-2.4806,-0.2753,-0.1034,-0.1071,121,0.1100,121,0,1.0000,0.0000,0.0000,-5.7129,-0.8942,0.0285,-5.7794,1.6120,0.0000
12.1302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5718,9.0131,2.4413,1.4640,0.4096,0.1849,0.0956,6.0000,6.7522,2.1762,1.4723,0.6276,-78.7150,-26.6601,-81.5691,-26.5986,-81.4345,-26.9417,-78.8580,-26.8705,-68.9803,-26.1828,-2.8541,0.0615,-2.7196,-0.2816,-0.1430,-0.2104,121,0.1200,121,0,1.0000,0.0000,0.0000,-5.6910,-0.8777,0.2046,-5.7738,1.6320,0.0000
12.1402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,9.0130,2.4362,1.4989,0.4096,0.1849,0.0957,6.0000,6.7522,2.1759,1.8590,0.6272,-78.4766,-26.6596,-81.5691,-26.5986,-81.4345,-26.9417,-78.6643,-26.9213,-68.8051,-26.4242,-3.0925,0.0610,-2.9579,-0.2822,-0.1877,-0.2617,121,0.1300,121,0,1.0000,0.0000,0.0000,-5.8091,-0.8308,0.2205,-5.7681,1.6520,0.0000
12.1502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,9.0084,2.4277,1.5346,0.4096,0.1849,0.0958,6.0000,6.7522,2.1756,2.1117,0.6269,-78.2388,-26.6614,-81.5691,-26.5986,-81.4345,-26.9417,-78.4742,-26.9451,-68.6311,-26.5240,-3.3303,0.0628,-3.1957,-0.2804,-0.2353,-0.2837,121,0.1400,121,0,1.0000,0.0000,0.0000,-5.9249,-0.7839,0.1925,-5.7623,1.6720,0.0000
12.1602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5834,8.9376,2.3542,1.2725,0.4095,0.1850,0.0958,6.0000,6.6321,0.9854,0.6422,0.6268,-78.0014,-26.6640,-79.1933,-26.6854,-79.0540,-26.7936,-77.9846,-26.7703,-67.4034,-26.2570,-1.1919,-0.0214,-1.0526,-0.1296,0.0168,-0.1063,122,0.0500,122,0,1.0000,0.0000,0.0000,-6.0364,-0.7375,0.1483,-5.7565,1.6919,0.0000
12.1702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5849,8.9386,2.3537,1.3009,0.4095,0.1850,0.0959,6.0000,6.6321,0.9854,0.6162,0.6267,-77.7644,-26.6668,-79.1933,-26.6854,-79.0540,-26.7936,-77.7699,-26.7697,-67.2092,-26.2577,-1.4290,-0.0186,-1.2896,-0.1268,-0.0055,-0.1029,122,0.0600,122,0,1.0000,0.0000,0.0000,-6.1443,-0.6913,0.0963,-5.7506,1.7118,0.0000
12.1802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5852,8.9372,2.3520,1.3303,0.4095,0.1850,0.0960,6.0000,6.6321,0.9854,0.6092,0.6267,-77.5276,-26.6693,-79.1933,-26.6854,-79.0540,-26.7936,-77.5586,-26.7673,-67.0162,-26.2423,-1.6658,-0.0161,-1.5264,-0.1243,-0.0310,-0.0980,122,0.0700,122,0,1.0000,0.0000,0.0000,-6.2497,-0.6453,0.0401,-5.7447,1.7317,0.0000
12.1902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5844,8.9334,2.3490,1.3607,0.4095,0.1850,0.0961,6.0000,6.6321,0.9856,0.6366,0.6268,-77.2910,-26.6713,-79.1933,-26.6854,-79.0540,-26.7936,-77.3506,-26.7634,-66.8240,-26.2177,-1.9024,-0.0142,-1.7630,-0.1223,-0.0597,-0.0921,122,0.0800,122,0,1.0000,0.0000,0.0000,-6.3531,-0.5993,-0.0179,-5.7387,1.7515,0.0000
12.2002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5824,8.9274,2.3450,1.3922,0.4095,0.1850,0.0963,6.0000,6.6321,0.9858,0.7093,0.6271,-77.0544,-26.6727,-79.1933,-26.6854,-79.0540,-26.7936,-77.1460,-26.7585,-66.6323,-26.1901,-2.1389,-0.0127,-1.9996,-0.1209,-0.0915,-0.0859,122,0.0900,122,0,1.0000,0.0000,0.0000,-6.4551,-0.5530,-0.0759,-5.7326,1.7713,0.0000
12.2102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,8.9190,2.3398,1.4246,0.4095,0.1850,0.0964,6.0000,6.6321,0.9862,0.8299,0.6274,-76.8179,-26.6737,-79.1933,-26.6854,-79.0540,-26.7936,-76.9445,-26.7540,-66.4407,-26.1668,-2.3755,-0.0117,-2.2361,-0.1199,-0.1266,-0.0803,122,0.1000,122,0,1.0000,0.0000,0.0000,-6.5563,-0.5065,-0.1321,-5.7264,1.7911,0.0000
12.2202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,8.9086,2.3337,1.4579,0.4095,0.1850,0.0965,6.0000,6.6321,0.9866,0.9961,0.6278,-76.5813,-26.6746,-79.1933,-26.6854,-79.0540,-26.7936,-76.7463,-26.7521,-66.2485,-26.1596,-2.6121,-0.0108,-2.4727,-0.1190,-0.1650,-0.0774,122,0.1100,122,0,1.0000,0.0000,0.0000,-6.6576,-0.4595,-0.1836,-5.7202,1.8108,0.0000
12.2302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,8.8962,2.3267,1.4921,0.4095,0.1850,0.0966,6.0000,6.6321,0.9871,1.2094,0.6283,-76.3445,-26.6765,-79.1933,-26.6854,-79.0540,-26.7936,-76.5512,-26.7588,-66.0544,-26.1957,-2.8489,-0.0089,-2.7095,-0.1171,-0.2067,-0.0823,122,0.1200,122,0,1.0000,0.0000,0.0000,-6.7606,-0.4115,-0.2237,-5.7139,1.8305,0.0000
