t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.3101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1222,20.6980,13.5758,4.5881,0.3600,0.3600,0.0092,6.0000,10.6496,1.2697,14.8889,0.5711,-9.8223,-24.4556,-11.1841,-22.8695,-11.0171,-22.7193,-11.5292,-22.5229,-8.8109,-25.0737,-1.3618,1.5861,-1.1949,1.7363,-1.7070,1.9327,83,0.1000,83,0,1.0000,0.0000,0.0000,-0.5108,9.7204,0.4613,2.1265,5.6105,0.0000
8.3201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0821,20.7013,13.6191,4.6429,0.3600,0.3600,0.0096,6.0000,10.6496,1.2679,15.8992,0.5720,-9.6480,-24.6442,-11.1841,-22.8695,-11.0171,-22.7193,-11.4774,-22.5842,-8.7671,-25.1738,-1.5361,1.7747,-1.3691,1.9249,-1.8294,2.0599,83,0.1100,83,0,1.0000,0.0000,0.0000,-0.5180,9.8028,0.4570,2.1937,5.5846,0.0000
8.3301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0411,20.7030,13.6619,4.6982,0.3600,0.3600,0.0100,6.0000,10.6496,1.2660,16.9601,0.5730,-9.4664,-24.8383,-11.1841,-22.8695,-11.0171,-22.7193,-11.4265,-22.6463,-8.7251,-25.2717,-1.7177,1.9688,-1.5507,2.1190,-1.9601,2.1920,83,0.1200,83,0,1.0000,0.0000,0.0000,-0.5241,9.8844,0.4504,2.2605,5.5579,0.0000
8.3401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9991,20.7032,13.7041,4.7540,0.3600,0.3600,0.0104,6.0000,10.6496,1.2641,18.0737,0.5740,-9.2773,-25.0379,-11.1841,-22.8695,-11.0171,-22.7193,-11.3764,-22.7085,-8.6849,-25.3661,-1.9068,2.1684,-1.7398,2.3186,-2.0991,2.3294,83,0.1300,83,0,1.0000,0.0000,0.0000,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000
8.3501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9562,20.7018,13.7457,4.8104,0.3600,0.3600,0.0108,6.0000,10.6496,1.2636,19.2421,0.5752,-9.0809,-25.2428,-11.1841,-22.8695,-11.0171,-22.7193,-11.3273,-22.7703,-8.6466,-25.4550,-2.1032,2.3733,-1.9363,2.5235,-2.2464,2.4724,83,0.1400,83,0,1.0000,0.0000,0.0000,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000
8.3601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9122,21.1357,14.2235,4.3832,0.3600,0.3600,0.0113,6.0000,11.3061,2.9995,9.2179,0.5764,-8.8771,-25.4526,-9.8223,-24.4556,-10.0488,-23.9979,-10.2457,-24.5391,-5.1899,-30.9385,-0.9452,0.9971,-1.1717,1.4547,-1.3686,0.9135,84,0.0500,84,0,1.0000,0.0000,0.0000,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000
8.3701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8673,21.1443,14.2771,4.4357,0.3600,0.3600,0.0118,6.0000,11.3061,2.9972,9.9896,0.5778,-8.6653,-25.6669,-9.8223,-24.4556,-10.0488,-23.9979,-10.1486,-24.6746,-5.0956,-31.0806,-1.1569,1.2113,-1.3835,1.6690,-1.4833,0.9923,84,0.0600,84,0,1.0000,0.0000,0.0000,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000
8.3801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8213,21.1512,14.3300,4.4888,0.3600,0.3600,0.0122,6.0000,11.3061,2.9949,10.8213,0.5791,-8.4453,-25.8843,-9.8223,-24.4556,-10.0488,-23.9979,-10.0522,-24.8068,-5.0025,-31.1987,-1.3770,1.4287,-1.6035,1.8864,-1.6069,1.0775,84,0.0700,84,0,1.0000,0.0000,0.0000,-0.5385,10.2735,0.3322,2.5897,5.4123,0.0000
8.3901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7742,21.1564,14.3822,4.5424,0.3600,0.3600,0.0126,6.0000,11.3061,2.9927,11.7256,0.5804,-8.2166,-26.1013,-9.8223,-24.4556,-10.0488,-23.9979,-9.9560,-24.9288,-4.9095,-31.2514,-1.6056,1.6458,-1.8322,2.1034,-1.7394,1.1725,84,0.0800,84,0,1.0000,0.0000,0.0000,-0.5376,10.3301,0.2454,2.6545,5.3809,0.0000
8.4001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7269,21.1675,14.4406,4.5966,0.3600,0.3600,0.0130,6.0000,11.3061,2.9903,12.7452,0.5819,-7.9777,-26.3057,-9.8223,-24.4556,-10.0488,-23.9979,-9.8551,-25.0130,-4.8030,-31.0687,-1.8445,1.8502,-2.0711,2.3078,-1.8774,1.2927,84,0.0900,84,0,1.0000,0.0000,0.0000,-0.5328,10.2502,0.0645,2.7189,5.3486,0.0000
8.4101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6810,21.1957,14.5147,4.6514,0.3600,0.3600,0.0134,6.0000,11.3061,2.9887,13.7675,0.5833,-7.7262,-26.4981,-9.8223,-24.4556,-10.0488,-23.9979,-9.7466,-25.0904,-4.6781,-30.8706,-2.0960,2.0426,-2.3226,2.5002,-2.0204,1.4077,84,0.1000,84,0,1.0000,0.0000,0.0000,-0.5258,10.0188,-0.0298,2.7829,5.3156,0.0000
8.4201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6369,21.2308,14.5939,4.7068,0.3600,0.3600,0.0138,6.0000,11.3061,2.9881,14.7979,0.5844,-7.4618,-26.6810,-9.8223,-24.4556,-10.0488,-23.9979,-9.6353,-25.1678,-4.5506,-30.7127,-2.3605,2.2254,-2.5870,2.6831,-2.1735,1.5132,84,0.1100,84,0,1.0000,0.0000,0.0000,-0.5197,9.7740,-0.0804,2.8464,5.2818,0.0000
8.4301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5946,21.2711,14.6764,4.7626,0.3600,0.3600,0.0143,6.0000,11.3061,2.9875,15.8531,0.5856,-7.1847,-26.8552,-9.8223,-24.4556,-10.0488,-23.9979,-9.5216,-25.2413,-4.4218,-30.5689,-2.6376,2.3996,-2.8641,2.8572,-2.3369,1.6138,84,0.1200,84,0,1.0000,0.0000,0.0000,-0.5147,9.5264,-0.1140,2.9096,5.2473,0.0000
8.4401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5543,21.3162,14.7619,4.8190,0.3600,0.3600,0.0147,6.0000,11.3061,2.9870,16.9397,0.5866,-6.8949,-27.0210,-9.8223,-24.4556,-10.0488,-23.9979,-9.4056,-25.3100,-4.2920,-30.4309,-2.9273,2.5654,-3.1539,3.0230,-2.5107,1.7110,84,0.1300,84,0,1.0000,0.0000,0.0000,-0.5109,9.2776,-0.1385,2.9724,5.2120,0.0000
8.4501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5158,21.3661,14.8503,4.8760,0.3600,0.3600,0.0150,6.0000,11.3061,2.9865,18.0605,0.5877,-6.5924,-27.1785,-9.8223,-24.4556,-10.0488,-23.9979,-9.2873,-25.3734,-4.1612,-30.2947,-3.2299,2.7229,-3.4564,3.1806,-2.6949,1.8051,84,0.1400,84,0,1.0000,0.0000,0.0000,-0.5083,9.0283,-0.1572,3.0347,5.1760,0.0000
8.4601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4793,18.9471,12.4677,4.1527,0.3600,0.3600,0.0154,6.0000,9.8467,0.4981,9.1190,0.5887,-6.2771,-27.3277,-7.7262,-26.4981,-7.8172,-26.5084,-7.8572,-26.7432,1.4375,-34.2835,-1.4491,0.8296,-1.5401,0.8194,-1.5801,0.5845,85,0.0500,85,0,1.0000,0.0000,0.0000,-0.5069,8.7787,-0.1720,3.0966,5.1392,0.0000
8.4701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4448,18.9591,12.5143,4.2026,0.3600,0.3600,0.0157,6.0000,9.8467,0.4995,9.8473,0.5896,-5.9491,-27.4686,-7.7262,-26.4981,-7.8172,-26.5084,-7.6762,-26.8793,1.6201,-34.1740,-1.7771,0.9704,-1.8681,0.9602,-1.7271,0.5893,85,0.0600,85,0,1.0000,0.0000,0.0000,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000
8.4801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4122,18.9757,12.5635,4.2530,0.3600,0.3600,0.0160,6.0000,9.8467,0.5009,10.6287,0.5905,-5.6084,-27.6009,-7.7262,-26.4981,-7.8172,-26.5084,-7.4926,-27.0080,1.8019,-34.0600,-2.1179,1.1028,-2.2089,1.0926,-1.8842,0.5929,85,0.0700,85,0,1.0000,0.0000,0.0000,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000
8.4901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3816,18.9969,12.6153,4.3041,0.3600,0.3600,0.0162,6.0000,9.8467,0.5022,11.4630,0.5913,-5.2550,-27.7246,-7.7262,-26.4981,-7.8172,-26.5084,-7.3062,-27.1294,1.9831,-33.9412,-2.4712,1.2265,-2.5622,1.2162,-2.0512,0.5952,85,0.0800,85,0,1.0000,0.0000,0.0000,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000
8.5001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3531,19.0228,12.6698,4.3558,0.3600,0.3600,0.0165,6.0000,9.8467,0.5036,12.3498,0.5921,-4.8891,-27.8395,-7.7262,-26.4981,-7.8172,-26.5084,-7.1172,-27.2434,2.1636,-33.8175,-2.8371,1.3413,-2.9281,1.3311,-2.2281,0.5960,85,0.0900,85,0,1.0000,0.0000,0.0000,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000
8.5101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3265,19.0534,12.7269,4.4081,0.3600,0.3600,0.0167,6.0000,9.8467,0.5049,13.2886,0.5928,-4.5108,-27.9454,-7.7262,-26.4981,-7.8172,-26.5084,-6.9255,-27.3501,2.3436,-33.6889,-3.2154,1.4472,-3.3064,1.4370,-2.4147,0.5952,85,0.1000,85,0,1.0000,0.0000,0.0000,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000
8.5201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3019,19.0885,12.7866,4.4610,0.3600,0.3600,0.0169,6.0000,9.8467,0.5062,14.2787,0.5935,-4.1203,-28.0421,-7.7262,-26.4981,-7.8172,-26.5084,-6.7312,-27.4495,2.5231,-33.5556,-3.6059,1.5440,-3.6969,1.5338,-2.6109,0.5926,85,0.1100,85,0,1.0000,0.0000,0.0000,-0.5263,7.2796,-0.2146,3.4583,4.9031,0.0000
8.5301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2794,19.1283,12.8489,4.5144,0.3600,0.3600,0.0171,6.0000,9.8467,0.5074,15.3194,0.5942,-3.7177,-28.1296,-7.7262,-26.4981,-7.8172,-26.5084,-6.5343,-27.5416,2.7022,-33.4175,-4.0085,1.6314,-4.0995,1.6212,-2.8166,0.5880,85,0.1200,85,0,1.0000,0.0000,0.0000,-0.5346,7.0298,-0.2170,3.5169,4.8612,0.0000
8.5401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2589,19.1727,12.9138,4.5684,0.3600,0.3600,0.0172,6.0000,9.8467,0.5087,16.4098,0.5947,-3.3033,-28.2075,-7.7262,-26.4981,-7.8172,-26.5084,-6.3348,-27.6264,2.8811,-33.2750,-4.4230,1.7094,-4.5140,1.6992,-3.0315,0.5811,85,0.1300,85,0,1.0000,0.0000,0.0000,-0.5443,6.7802,-0.2183,3.5749,4.8187,0.0000
8.5501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2404,19.2214,12.9809,4.6229,0.3600,0.3600,0.0174,6.0000,9.8467,0.5099,17.5492,0.5953,-2.8773,-28.2760,-7.7262,-26.4981,-7.8172,-26.5084,-6.1329,-27.7045,3.0597,-33.1306,-4.8489,1.7778,-4.9399,1.7676,-3.2556,0.5715,85,0.1400,85,0,1.0000,0.0000,0.0000,-0.5556,6.5331,-0.2188,3.6325,4.7754,0.0000
8.5601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,17.9277,11.7037,4.5112,0.3600,0.3600,0.0175,6.0000,10.2859,2.9822,8.9985,0.5958,-2.4401,-28.3349,-4.5108,-27.9454,-4.0829,-28.2716,-4.0738,-28.7852,10.4223,-35.3525,-2.0707,0.3895,-1.6428,0.0633,-1.6337,-0.4503,86,0.0500,86,0,1.0000,0.0000,0.0000,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000
8.5701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2095,17.9503,11.7408,4.5647,0.3600,0.3600,0.0176,6.0000,10.2859,2.9818,9.9368,0.5963,-1.9920,-28.3842,-4.5108,-27.9454,-4.0829,-28.2716,-3.7844,-28.9166,10.6496,-35.2259,-2.5188,0.4388,-2.0909,0.1126,-1.7925,-0.5323,86,0.0600,86,0,1.0000,0.0000,0.0000,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000
8.5801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1971,17.9775,11.7804,4.6187,0.3600,0.3600,0.0178,6.0000,10.2859,2.9813,10.9224,0.5967,-1.5333,-28.4240,-4.5108,-27.9454,-4.0829,-28.2716,-3.4927,-29.0401,10.8746,-35.0957,-2.9775,0.4786,-2.5496,0.1524,-1.9594,-0.6161,86,0.0700,86,0,1.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000
8.5901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1866,18.0091,11.8226,4.6733,0.3600,0.3600,0.0179,6.0000,10.2859,2.9808,11.9529,0.5971,-1.0644,-28.4542,-4.5108,-27.9454,-4.0829,-28.2716,-3.1986,-29.1557,11.0974,-34.9622,-3.4464,0.5088,-3.0185,0.1826,-2.1342,-0.7015,86,0.0800,86,0,1.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000
8.6001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1781,18.0451,11.8671,4.7283,0.3600,0.3600,0.0179,6.0000,10.2859,2.9803,13.0268,0.5974,-0.5858,-28.4748,-4.5108,-27.9454,-4.0829,-28.2716,-2.9023,-29.2637,11.3181,-34.8257,-3.9250,0.5294,-3.4971,0.2032,-2.3165,-0.7889,86,0.0900,86,0,1.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000
8.6101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1716,18.0855,11.9139,4.7839,0.3600,0.3600,0.0180,6.0000,10.2859,2.9798,14.1423,0.5977,-0.0978,-28.4859,-4.5108,-27.9454,-4.0829,-28.2716,-2.6040,-29.3641,11.5368,-34.6863,-4.4130,0.5405,-3.9851,0.2143,-2.5063,-0.8781,86,0.1000,86,0,1.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000
8.6201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1670,18.1301,11.9631,4.8400,0.3600,0.3600,0.0181,6.0000,10.2859,2.9793,15.2978,0.5979,0.3991,-28.4876,-4.5108,-27.9454,-4.0829,-28.2716,-2.3038,-29.4569,11.7535,-34.5443,-4.9099,0.5422,-4.4820,0.2160,-2.7030,-0.9694,86,0.1100,86,0,1.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000
8.6301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,18.1788,12.0145,4.8966,0.3600,0.3600,0.0182,6.0000,10.2859,2.9788,16.4918,0.5981,0.9045,-28.4799,-4.5108,-27.9454,-4.0829,-28.2716,-2.0018,-29.5425,11.9686,-34.4000,-5.4153,0.5345,-4.9874,0.2083,-2.9064,-1.0626,86,0.1200,86,0,1.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000
8.6401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1637,18.2317,12.0680,4.9537,0.3600,0.3600,0.0182,6.0000,10.2859,2.9782,17.7228,0.5983,1.4179,-28.4629,-4.5108,-27.9454,-4.0829,-28.2716,-1.6982,-29.6209,12.1819,-34.2535,-5.9287,0.5175,-5.5008,0.1912,-3.1161,-1.1580,86,0.1300,86,0,1.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000
8.6501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1649,18.2886,12.1237,5.0113,0.3600,0.3600,0.0183,6.0000,10.2859,2.9777,18.9891,0.5984,1.9388,-28.4366,-4.5108,-27.9454,-4.0829,-28.2716,-1.3929,-29.6922,12.3937,-34.1051,-6.4496,0.4913,-6.0217,0.1650,-3.3318,-1.2556,86,0.1400,86,0,1.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000
8.6601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1681,17.3314,11.1632,4.8519,0.3600,0.3600,0.0183,6.0000,10.7954,4.1491,12.6404,0.5985,2.4667,-28.4013,-0.0978,-28.4859,-0.0101,-29.1751,0.4580,-29.5735,17.6964,-32.2794,-2.5645,-0.0846,-2.4768,-0.7738,-2.0087,-1.1722,87,0.0500,87,0,1.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000
8.6701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1732,17.3689,11.1957,4.9077,0.3600,0.3600,0.0184,6.0000,10.7954,4.1490,13.7019,0.5985,3.0012,-28.3571,-0.0978,-28.4859,-0.0101,-29.1751,0.8308,-29.6369,17.9326,-32.1259,-3.0990,-0.1288,-3.0113,-0.8180,-2.1703,-1.2798,87,0.0600,87,0,1.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000
8.6801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,17.4108,11.2305,4.9640,0.3600,0.3600,0.0184,6.0000,10.7954,4.1489,14.7897,0.5984,3.5416,-28.3041,-0.0978,-28.4859,-0.0101,-29.1751,1.2047,-29.6926,18.1658,-31.9704,-3.6394,-0.1818,-3.5518,-0.8710,-2.3369,-1.3885,87,0.0700,87,0,1.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000
8.6901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1892,17.4568,11.2676,5.0207,0.3600,0.3600,0.0185,6.0000,10.7954,4.1488,15.9027,0.5983,4.0876,-28.2425,-0.0978,-28.4859,-0.0101,-29.1751,1.5795,-29.7408,18.3961,-31.8132,-4.1854,-0.2434,-4.0977,-0.9326,-2.5081,-1.4983,87,0.0800,87,0,1.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000
8.7001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2000,17.5070,11.3070,5.0779,0.3600,0.3600,0.0185,6.0000,10.7954,4.1486,17.0392,0.5982,4.6385,-28.1725,-0.0978,-28.4859,-0.0101,-29.1751,1.9549,-29.7818,18.6235,-31.6546,-4.7363,-0.3135,-4.6486,-1.0027,-2.6836,-1.6093,87,0.0900,87,0,1.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000
8.7101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2127,17.5613,11.3486,5.1355,0.3600,0.3600,0.0185,6.0000,10.7954,4.1483,18.1979,0.5980,5.1939,-28.0942,-0.0978,-28.4859,-0.0101,-29.1751,2.3309,-29.8156,18.8483,-31.4947,-5.2917,-0.3917,-5.2040,-1.0809,-2.8630,-1.7213,87,0.1000,87,0,1.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000
8.7201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,17.6197,11.3923,5.1936,0.3600,0.3600,0.0186,6.0000,10.7954,4.1479,19.3775,0.5977,5.7532,-28.0080,-0.0978,-28.4859,-0.0101,-29.1751,2.7073,-29.8424,19.0705,-31.3337,-5.8510,-0.4779,-5.7633,-1.1672,-3.0460,-1.8344,87,0.1100,87,0,1.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000
8.7301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2438,17.6820,11.4381,5.2521,0.3600,0.3600,0.0186,6.0000,10.7954,4.1475,20.5763,0.5973,6.3160,-27.9140,-0.0978,-28.4859,-0.0101,-29.1751,3.0838,-29.8625,19.2904,-31.1720,-6.4138,-0.5719,-6.3261,-1.2612,-3.2322,-1.9486,87,0.1200,87,0,1.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000
8.7401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2622,17.7482,11.4860,5.3109,0.3600,0.3600,0.0186,6.0000,10.7954,4.1471,21.7928,0.5969,6.8817,-27.8125,-0.0978,-28.4859,-0.0101,-29.1751,3.4604,-29.8761,19.5079,-31.0098,-6.9795,-0.6735,-6.8918,-1.3627,-3.4213,-2.0637,87,0.1300,87,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000
8.7501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2825,17.8184,11.5359,5.3702,0.3600,0.3600,0.0186,6.0000,10.7954,4.1466,23.0257,0.5965,7.4498,-27.7037,-0.0978,-28.4859,-0.0101,-29.1751,3.8369,-29.8834,19.7233,-30.8472,-7.5476,-0.7822,-7.4599,-1.4714,-3.6129,-2.1797,87,0.1400,87,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000
8.7601,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3046,16.8810,10.5764,3.4643,0.3600,0.3600,0.0186,6.0000,9.9204,2.4100,23.4898,0.5960,8.0198,-27.5879,5.1939,-28.0942,5.1812,-28.4972,4.2531,-29.6968,20.3470,-29.6962,-2.8259,-0.5063,-2.8387,-0.9093,-3.7667,-2.1088,88,0.0500,88,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000
8.7701,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3285,16.9321,10.6036,3.5052,0.3600,0.3600,0.0187,6.0000,9.9204,2.4094,24.7959,0.5953,8.5913,-27.4655,5.1939,-28.0942,5.1812,-28.4972,4.6251,-29.7010,20.5690,-29.5383,-3.3974,-0.6287,-3.4101,-1.0317,-3.9662,-2.2355,88,0.0600,88,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000
8.7801,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3543,16.9872,10.6329,3.5467,0.3600,0.3600,0.0187,6.0000,9.9204,2.4087,26.1083,0.5946,9.1637,-27.3367,5.1939,-28.0942,5.1812,-28.4972,4.9972,-29.6987,20.7888,-29.3801,-3.9698,-0.7575,-3.9826,-1.1605,-4.1665,-2.3620,88,0.0700,88,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000
8.7901,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3819,17.0461,10.6641,3.5889,0.3600,0.3600,0.0187,6.0000,9.9204,2.4080,27.4256,0.5939,9.7367,-27.2018,5.1939,-28.0942,5.1812,-28.4972,5.3693,-29.6901,21.0063,-29.2217,-4.5428,-0.8924,-4.5555,-1.2954,-4.3674,-2.4883,88,0.0800,88,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000
8.8001,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,17.1087,10.6973,3.6318,0.3600,0.3600,0.0187,6.0000,9.9204,2.4071,28.7460,0.5930,10.3097,-27.0612,5.1939,-28.0942,5.1812,-28.4972,5.7413,-29.6755,21.2218,-29.0635,-5.1158,-1.0330,-5.1286,-1.4360,-4.5684,-2.6143,88,0.0900,88,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000
8.8101,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,17.1752,10.7325,3.6753,0.3600,0.3600,0.0187,6.0000,9.9204,2.4062,30.0684,0.5921,10.8824,-26.9152,5.1939,-28.0942,5.1812,-28.4972,6.1129,-29.6552,21.4352,-28.9058,-5.6885,-1.1790,-5.7012,-1.5820,-4.7695,-2.7400,88,0.1000,88,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000
8.8201,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,17.2454,10.7696,3.7194,0.3600,0.3600,0.0187,6.0000,9.9204,2.4052,31.3913,0.5910,11.4542,-26.7641,5.1939,-28.0942,5.1812,-28.4972,6.4841,-29.6294,21.6467,-28.7490,-6.2603,-1.3301,-6.2731,-1.7332,-4.9702,-2.8653,88,0.1100,88,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000
8.8301,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,17.3192,10.8085,3.7642,0.3600,0.3600,0.0187,6.0000,9.9204,2.4041,32.7135,0.5899,12.0249,-26.6083,5.1939,-28.0942,5.1812,-28.4972,6.8547,-29.5985,21.8565,-28.5934,-6.8310,-1.4859,-6.8438,-1.8890,-5.1702,-2.9902,88,0.1200,88,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000
8.8401,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5474,17.3968,10.8494,3.8095,0.3600,0.3600,0.0187,6.0000,9.9204,2.4030,34.0337,0.5887,12.5941,-26.4481,5.1939,-28.0942,5.1812,-28.4972,7.2246,-29.5627,22.0644,-28.4394,-7.4002,-1.6461,-7.4129,-2.0491,-5.3695,-3.1146,88,0.1300,88,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000
8.8501,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5859,17.4779,10.8920,3.8555,0.3600,0.3600,0.0187,6.0000,9.9204,2.4016,35.3510,0.5874,13.1613,-26.2841,5.1939,-28.0942,5.1812,-28.4972,7.5936,-29.5225,22.2708,-28.2877,-7.9674,-1.8101,-7.9801,-2.2132,-5.5677,-3.2384,88,0.1400,88,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000
