t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.2602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.9601,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0130,0.0142,0.4511,-60.2054,-17.8422,-59.3509,-17.6621,-59.3509,-17.6621,-60.2072,-17.8438,-60.2113,-17.8427,0.8545,0.1801,0.8545,0.1801,-0.0018,-0.0016,123,0.0500,123,0,0.0000,0.0000,0.0000,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000
12.2702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.9305,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0147,0.0157,0.4537,-60.3887,-17.8851,-59.3509,-17.6621,-59.3509,-17.6621,-60.3905,-17.8871,-60.3946,-17.8861,1.0378,0.2230,1.0378,0.2230,-0.0018,-0.0020,123,0.0600,123,0,0.0000,0.0000,0.0000,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000
12.2802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.8997,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0167,0.0175,0.4563,-60.5761,-17.9305,-59.3509,-17.6621,-59.3509,-17.6621,-60.5778,-17.9329,-60.5819,-17.9319,1.2252,0.2684,1.2252,0.2684,-0.0017,-0.0024,123,0.0700,123,0,0.0000,0.0000,0.0000,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000
12.2902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.8676,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0191,0.0196,0.4591,-60.7677,-17.9783,-59.3509,-17.6621,-59.3509,-17.6621,-60.7693,-17.9812,-60.7734,-17.9801,1.4168,0.3162,1.4168,0.3162,-0.0016,-0.0029,123,0.0800,123,0,0.0000,0.0000,0.0000,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000
12.3002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.8342,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0204,0.0207,0.4607,-60.9634,-18.0288,-59.3509,-17.6621,-59.3509,-17.6621,-60.9650,-18.0319,-60.9691,-18.0308,1.6125,0.3666,1.6125,0.3666,-0.0016,-0.0031,123,0.0900,123,0,0.0000,0.0000,0.0000,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000
12.3102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.7996,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0214,0.0215,0.4618,-61.1634,-18.0818,-59.3509,-17.6621,-59.3509,-17.6621,-61.1649,-18.0851,-61.1690,-18.0841,1.8125,0.4197,1.8125,0.4197,-0.0015,-0.0033,123,0.1000,123,0,0.0000,0.0000,0.0000,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000
12.3202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.7638,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0224,0.0223,0.4630,-61.3677,-18.1374,-59.3509,-17.6621,-59.3509,-17.6621,-61.3691,-18.1409,-61.3732,-18.1398,2.0168,0.4753,2.0168,0.4753,-0.0014,-0.0035,123,0.1100,123,0,0.0000,0.0000,0.0000,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000
12.3302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.7268,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0236,0.0232,0.4643,-61.5764,-18.1955,-59.3509,-17.6621,-59.3509,-17.6621,-61.5777,-18.1992,-61.5818,-18.1981,2.2255,0.5334,2.2255,0.5334,-0.0013,-0.0037,123,0.1200,123,0,0.0000,0.0000,0.0000,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000
12.3402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.6885,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0249,0.0243,0.4655,-61.7895,-18.2562,-59.3509,-17.6621,-59.3509,-17.6621,-61.7908,-18.2601,-61.7948,-18.2591,2.4386,0.5941,2.4386,0.5941,-0.0012,-0.0039,123,0.1300,123,0,0.0000,0.0000,0.0000,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000
12.3502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.6491,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0262,0.0253,0.4669,-62.0071,-18.3196,-59.3509,-17.6621,-59.3509,-17.6621,-62.0083,-18.3237,-62.0123,-18.3226,2.6562,0.6575,2.6562,0.6575,-0.0012,-0.0041,123,0.1400,123,0,0.0000,0.0000,0.0000,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000
12.3602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.6085,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0080,0.0045,0.4683,-62.2293,-18.3856,-61.1634,-18.0818,-61.1634,-18.0818,-62.2285,-18.3858,-62.2289,-18.3765,1.0658,0.3038,1.0658,0.3038,0.0008,-0.0002,124,0.0500,124,0,0.0000,0.0000,0.0000,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000
12.3702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.5667,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0098,0.0054,0.4698,-62.4560,-18.4544,-61.1634,-18.0818,-61.1634,-18.0818,-62.4551,-18.4547,-62.4555,-18.4453,1.2926,0.3726,1.2926,0.3726,0.0009,-0.0002,124,0.0600,124,0,0.0000,0.0000,0.0000,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000
12.3802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.5237,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0116,0.0064,0.4713,-62.6875,-18.5260,-61.1634,-18.0818,-61.1634,-18.0818,-62.6864,-18.5263,-62.6868,-18.5170,1.5240,0.4442,1.5240,0.4442,0.0011,-0.0003,124,0.0700,124,0,0.0000,0.0000,0.0000,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000
12.3902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.4796,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0134,0.0073,0.4729,-62.9237,-18.6003,-61.1634,-18.0818,-61.1634,-18.0818,-62.9225,-18.6007,-62.9229,-18.5914,1.7603,0.5185,1.7603,0.5185,0.0012,-0.0004,124,0.0800,124,0,0.0000,0.0000,0.0000,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000
12.4002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.4343,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0153,0.0084,0.4745,-63.1649,-18.6776,-61.1634,-18.0818,-61.1634,-18.0818,-63.1635,-18.6781,-63.1638,-18.6688,2.0014,0.5958,2.0014,0.5958,0.0014,-0.0005,124,0.0900,124,0,0.0000,0.0000,0.0000,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000
12.4102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.3879,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0173,0.0094,0.4762,-63.4109,-18.7578,-61.1634,-18.0818,-61.1634,-18.0818,-63.4094,-18.7584,-63.4098,-18.7490,2.2475,0.6760,2.2475,0.6760,0.0015,-0.0006,124,0.1000,124,0,0.0000,0.0000,0.0000,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000
12.4202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.3404,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0193,0.0105,0.4780,-63.6621,-18.8409,-61.1634,-18.0818,-61.1634,-18.0818,-63.6604,-18.8416,-63.6607,-18.8323,2.4986,0.7591,2.4986,0.7591,0.0017,-0.0007,124,0.1100,124,0,0.0000,0.0000,0.0000,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000
12.4302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.2918,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0213,0.0117,0.4798,-63.9183,-18.9272,-61.1634,-18.0818,-61.1634,-18.0818,-63.9165,-18.9280,-63.9168,-18.9187,2.7549,0.8454,2.7549,0.8454,0.0019,-0.0008,124,0.1200,124,0,0.0000,0.0000,0.0000,-8.5244,3.9855,-0.2489,-5.7301,-1.7793,0.0000
12.4402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.2422,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0234,0.0128,0.4816,-64.1798,-19.0165,-61.1634,-18.0818,-61.1634,-18.0818,-64.1778,-19.0174,-64.1782,-19.0081,3.0164,0.9347,3.0164,0.9347,0.0020,-0.0009,124,0.1300,124,0,0.0000,0.0000,0.0000,-8.6084,4.0067,-0.2515,-5.7083,-1.8480,0.0000
12.4502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.1914,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0256,0.0140,0.4836,-64.4467,-19.1090,-61.1634,-18.0818,-61.1634,-18.0818,-64.4445,-19.1101,-64.4449,-19.1007,3.2833,1.0272,3.2833,1.0272,0.0022,-0.0011,124,0.1400,124,0,0.0000,0.0000,0.0000,-8.6919,4.0267,-0.2541,-5.6857,-1.9163,0.0000
12.4602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.1396,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0105,0.0038,0.4855,-64.7190,-19.2047,-63.4109,-18.7578,-63.4109,-18.7578,-64.7186,-19.2052,-64.7229,-19.1944,1.3081,0.4470,1.3081,0.4470,0.0004,-0.0005,125,0.0500,125,0,0.0000,0.0000,0.0000,-8.7750,4.0454,-0.2565,-5.6623,-1.9844,0.0000
12.4702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.0867,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0128,0.0047,0.4875,-64.9969,-19.3038,-63.4109,-18.7578,-63.4109,-18.7578,-64.9964,-19.3044,-65.0007,-19.2936,1.5860,0.5460,1.5860,0.5460,0.0005,-0.0006,125,0.0600,125,0,0.0000,0.0000,0.0000,-8.8576,4.0629,-0.2588,-5.6381,-2.0522,0.0000
12.4802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,9.0328,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0151,0.0056,0.4896,-65.2805,-19.4062,-63.4109,-18.7578,-63.4109,-18.7578,-65.2799,-19.4070,-65.2841,-19.3962,1.8696,0.6485,1.8696,0.6485,0.0006,-0.0007,125,0.0700,125,0,0.0000,0.0000,0.0000,-8.9397,4.0791,-0.2611,-5.6131,-2.1197,0.0000
12.4902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.9779,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0175,0.0067,0.4918,-65.5699,-19.5122,-63.4109,-18.7578,-63.4109,-18.7578,-65.5692,-19.5130,-65.5734,-19.5023,2.1589,0.7544,2.1589,0.7544,0.0007,-0.0009,125,0.0800,125,0,0.0000,0.0000,0.0000,-9.0214,4.0940,-0.2632,-5.5872,-2.1869,0.0000
12.5002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.9219,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0199,0.0077,0.4940,-65.8652,-19.6216,-63.4109,-18.7578,-63.4109,-18.7578,-65.8644,-19.6227,-65.8687,-19.6119,2.4543,0.8638,2.4543,0.8638,0.0008,-0.0010,125,0.0900,125,0,0.0000,0.0000,0.0000,-9.1027,4.1076,-0.2652,-5.5606,-2.2538,0.0000
12.5102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.8650,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0223,0.0088,0.4962,-66.1666,-19.7347,-63.4109,-18.7578,-63.4109,-18.7578,-66.1657,-19.7359,-66.1700,-19.7251,2.7557,0.9769,2.7557,0.9769,0.0009,-0.0012,125,0.1000,125,0,0.0000,0.0000,0.0000,-9.1835,4.1200,-0.2671,-5.5332,-2.3204,0.0000
12.5202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.8071,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0249,0.0099,0.4985,-66.4743,-19.8515,-63.4109,-18.7578,-63.4109,-18.7578,-66.4733,-19.8529,-66.4775,-19.8421,3.0633,1.0938,3.0633,1.0938,0.0010,-0.0014,125,0.1100,125,0,0.0000,0.0000,0.0000,-9.2638,4.1311,-0.2688,-5.5049,-2.3866,0.0000
12.5302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.7482,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0275,0.0112,0.5009,-66.7883,-19.9722,-63.4109,-18.7578,-63.4109,-18.7578,-66.7872,-19.9737,-66.7915,-19.9630,3.3773,1.2144,3.3773,1.2144,0.0011,-0.0015,125,0.1200,125,0,0.0000,0.0000,0.0000,-9.3437,4.1408,-0.2704,-5.4759,-2.4525,0.0000
12.5402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.6884,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0301,0.0124,0.5033,-67.1089,-20.0967,-63.4109,-18.7578,-63.4109,-18.7578,-67.1077,-20.0985,-67.1119,-20.0877,3.6979,1.3390,3.6979,1.3390,0.0012,-0.0017,125,0.1300,125,0,0.0000,0.0000,0.0000,-9.4232,4.1492,-0.2719,-5.4460,-2.5180,0.0000
12.5502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.6277,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0328,0.0137,0.5058,-67.4361,-20.2253,-63.4109,-18.7578,-63.4109,-18.7578,-67.4348,-20.2272,-67.4391,-20.2165,4.0252,1.4675,4.0252,1.4675,0.0013,-0.0019,125,0.1400,125,0,0.0000,0.0000,0.0000,-9.5023,4.1563,-0.2732,-5.4154,-2.5832,0.0000
12.5602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.5660,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0132,0.0042,0.5084,-67.7703,-20.3580,-66.1666,-19.7347,-66.1666,-19.7347,-67.7700,-20.3587,-67.7766,-20.3449,1.6037,0.6233,1.6037,0.6233,0.0003,-0.0006,126,0.0500,126,0,0.0000,0.0000,0.0000,-9.5809,4.1620,-0.2744,-5.3841,-2.6480,0.0000
12.5702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.5035,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0159,0.0051,0.5109,-68.1115,-20.4949,-66.1666,-19.7347,-66.1666,-19.7347,-68.1111,-20.4957,-68.1177,-20.4820,1.9448,0.7602,1.9448,0.7602,0.0004,-0.0008,126,0.0600,126,0,0.0000,0.0000,0.0000,-9.6590,4.1664,-0.2754,-5.3519,-2.7124,0.0000
12.5802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.4400,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0188,0.0062,0.5136,-68.4599,-20.6362,-66.1666,-19.7347,-66.1666,-19.7347,-68.4595,-20.6372,-68.4661,-20.6234,2.2933,0.9015,2.2933,0.9015,0.0004,-0.0010,126,0.0700,126,0,0.0000,0.0000,0.0000,-9.7368,4.1694,-0.2762,-5.3190,-2.7765,0.0000
12.5902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.3757,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0217,0.0073,0.5163,-68.8158,-20.7820,-66.1666,-19.7347,-66.1666,-19.7347,-68.8153,-20.7831,-68.8219,-20.7693,2.6491,1.0472,2.6491,1.0472,0.0005,-0.0011,126,0.0800,126,0,0.0000,0.0000,0.0000,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000
12.6002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.3106,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0246,0.0084,0.5190,-69.1793,-20.9323,-66.1666,-19.7347,-66.1666,-19.7347,-69.1788,-20.9336,-69.1854,-20.9199,3.0127,1.1976,3.0127,1.1976,0.0005,-0.0013,126,0.0900,126,0,0.0000,0.0000,0.0000,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000
12.6102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.2447,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0276,0.0096,0.5218,-69.5507,-21.0874,-66.1666,-19.7347,-66.1666,-19.7347,-69.5501,-21.0889,-69.5567,-21.0751,3.3841,1.3527,3.3841,1.3527,0.0006,-0.0015,126,0.1000,126,0,0.0000,0.0000,0.0000,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000
12.6202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.1779,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0307,0.0108,0.5247,-69.9302,-21.2473,-66.1666,-19.7347,-66.1666,-19.7347,-69.9295,-21.2490,-69.9361,-21.2353,3.7635,1.5126,3.7635,1.5126,0.0007,-0.0017,126,0.1100,126,0,0.0000,0.0000,0.0000,-10.0435,4.1673,-0.2774,-5.1796,-3.0285,0.0000
12.6302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.1104,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0337,0.0121,0.5276,-70.3180,-21.4123,-66.1666,-19.7347,-66.1666,-19.7347,-70.3172,-21.4142,-70.3239,-21.4004,4.1514,1.6776,4.1514,1.6776,0.0008,-0.0019,126,0.1200,126,0,0.0000,0.0000,0.0000,-10.1191,4.1631,-0.2771,-5.1429,-3.0904,0.0000
12.6402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,8.0421,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0368,0.0134,0.5305,-70.7144,-21.5824,-66.1666,-19.7347,-66.1666,-19.7347,-70.7136,-21.5845,-70.7202,-21.5708,4.5478,1.8477,4.5478,1.8477,0.0008,-0.0021,126,0.1300,126,0,0.0000,0.0000,0.0000,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000
12.6502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.9730,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0400,0.0148,0.5335,-71.1197,-21.7579,-66.1666,-19.7347,-66.1666,-19.7347,-71.1188,-21.7602,-71.1254,-21.7465,4.9531,2.0232,4.9531,2.0232,0.0009,-0.0023,126,0.1400,126,0,0.0000,0.0000,0.0000,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000
12.6602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.9033,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0156,0.0042,0.5365,-71.5341,-21.9388,-69.5507,-21.0874,-69.5507,-21.0874,-71.5339,-21.9395,-71.5421,-21.9220,1.9834,0.8515,1.9834,0.8515,0.0002,-0.0007,127,0.0500,127,0,0.0000,0.0000,0.0000,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000
12.6702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.8328,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0189,0.0052,0.5396,-71.9579,-22.1255,-69.5507,-21.0874,-69.5507,-21.0874,-71.9577,-22.1263,-71.9659,-22.1088,2.4072,1.0381,2.4072,1.0381,0.0003,-0.0008,127,0.0600,127,0,0.0000,0.0000,0.0000,-10.4170,4.1316,-0.2723,-4.9887,-3.3336,0.0000
12.6802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.7617,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0221,0.0062,0.5427,-72.3915,-22.3180,-69.5507,-21.0874,-69.5507,-21.0874,-72.3911,-22.3190,-72.3994,-22.3015,2.8408,1.2306,2.8408,1.2306,0.0003,-0.0010,127,0.0700,127,0,0.0000,0.0000,0.0000,-10.4904,4.1199,-0.2699,-4.9483,-3.3932,0.0000
12.6902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.6900,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0254,0.0072,0.5458,-72.8350,-22.5166,-69.5507,-21.0874,-69.5507,-21.0874,-72.8346,-22.5177,-72.8429,-22.5002,3.2843,1.4292,3.2843,1.4292,0.0004,-0.0012,127,0.0800,127,0,0.0000,0.0000,0.0000,-10.5633,4.1066,-0.2669,-4.9073,-3.4524,0.0000
12.7002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.6176,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0288,0.0083,0.5490,-73.2890,-22.7214,-69.5507,-21.0874,-69.5507,-21.0874,-73.2886,-22.7228,-73.2968,-22.7053,3.7383,1.6340,3.7383,1.6340,0.0004,-0.0013,127,0.0900,127,0,0.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000
12.7102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.5446,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0321,0.0094,0.5522,-73.7537,-22.9328,-69.5507,-21.0874,-69.5507,-21.0874,-73.7532,-22.9343,-73.7614,-22.9169,4.2029,1.8455,4.2029,1.8455,0.0005,-0.0015,127,0.1000,127,0,0.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000
12.7202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4711,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0355,0.0105,0.5554,-74.2294,-23.1511,-69.5507,-21.0874,-69.5507,-21.0874,-74.2289,-23.1527,-74.2372,-23.1353,4.6787,2.0637,4.6787,2.0637,0.0005,-0.0017,127,0.1100,127,0,0.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000
12.7302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3971,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0389,0.0116,0.5586,-74.7167,-23.3764,-69.5507,-21.0874,-69.5507,-21.0874,-74.7161,-23.3782,-74.7244,-23.3608,5.1660,2.2890,5.1660,2.2890,0.0006,-0.0019,127,0.1200,127,0,0.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000
12.7402,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3226,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0423,0.0127,0.5618,-75.2159,-23.6092,-69.5507,-21.0874,-69.5507,-21.0874,-75.2153,-23.6112,-75.2236,-23.5937,5.6652,2.5218,5.6652,2.5218,0.0006,-0.0020,127,0.1300,127,0,0.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000
12.7502,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2476,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0457,0.0138,0.5650,-75.7275,-23.8499,-69.5507,-21.0874,-69.5507,-21.0874,-75.7268,-23.8521,-75.7351,-23.8346,6.1768,2.7625,6.1768,2.7625,0.0007,-0.0022,127,0.1400,127,0,0.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000
12.7602,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1723,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0169,0.0032,0.5683,-76.2519,-24.0992,-73.7537,-22.9328,-73.7537,-22.9328,-76.2517,-24.0997,-76.2612,-24.0785,2.4982,1.1664,2.4982,1.1664,0.0002,-0.0005,128,0.0500,128,0,0.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000
12.7702,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0967,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0203,0.0038,0.5715,-76.7896,-24.3583,-73.7537,-22.9328,-73.7537,-22.9328,-76.7894,-24.3590,-76.7989,-24.3377,3.0359,1.4255,3.0359,1.4255,0.0002,-0.0006,128,0.0600,128,0,0.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000
12.7802,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0212,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0235,0.0043,0.5745,-77.3414,-24.6308,-73.7537,-22.9328,-73.7537,-22.9328,-77.3412,-24.6315,-77.3507,-24.6102,3.5877,1.6979,3.5877,1.6979,0.0002,-0.0007,128,0.0700,128,0,0.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000
12.7902,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9485,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0265,0.0046,0.5774,-77.9121,-24.9083,-73.7537,-22.9328,-73.7537,-22.9328,-77.9119,-24.9090,-77.9215,-24.8878,4.1584,1.9755,4.1584,1.9755,0.0002,-0.0007,128,0.0800,128,0,0.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000
12.8002,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8783,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0294,0.0047,0.5801,-78.5024,-25.1853,-73.7537,-22.9328,-73.7537,-22.9328,-78.5022,-25.1861,-78.5118,-25.1648,4.7488,2.2525,4.7488,2.2525,0.0002,-0.0008,128,0.0900,128,0,0.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000
12.8102,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8107,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0320,0.0046,0.5826,-79.1125,-25.4602,-73.7537,-22.9328,-73.7537,-22.9328,-79.1124,-25.4610,-79.1220,-25.4397,5.3589,2.5274,5.3589,2.5274,0.0002,-0.0007,128,0.1000,128,0,0.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000
12.8202,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7457,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0345,0.0044,0.5850,-79.7426,-25.7320,-73.7537,-22.9328,-73.7537,-22.9328,-79.7424,-25.7327,-79.7521,-25.7115,5.9890,2.7992,5.9890,2.7992,0.0002,-0.0007,128,0.1100,128,0,0.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000
12.8302,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6833,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0368,0.0039,0.5872,-80.3927,-25.9999,-73.7537,-22.9328,-73.7537,-22.9328,-80.3926,-26.0006,-80.4022,-25.9793,6.6391,3.0671,6.6391,3.0671,0.0001,-0.0006,128,0.1200,128,0,0.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000
