t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.6901,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5754,13.9100,7.3346,3.6553,0.3600,0.3600,0.0331,6.0000,8.3191,2.0385,2.0013,0.6197,-12.5687,-26.5866,-14.4749,-26.6263,-14.3073,-26.3199,-12.7102,-26.2770,-2.7282,-24.8200,-1.9062,-0.0397,-1.7386,0.2667,-0.1416,0.3096,213,0.0900,213,0,0.8657,0.1022,0.0321,-2.6371,6.2389,-0.2061,-0.3363,5.9906,0.0000
10.7001,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5695,13.7548,7.1854,3.3213,0.3600,0.3600,0.0332,6.0000,8.1385,1.6125,1.7470,0.6201,-12.3540,-26.6100,-13.4191,-26.5841,-13.2578,-26.3561,-12.4048,-26.3215,-2.2221,-25.3741,-1.0651,0.0259,-0.9039,0.2538,-0.0508,0.2885,214,0.0500,214,0,0.8711,0.1013,0.0276,-2.6062,6.1520,-0.0257,-0.3173,5.9916,0.0000
10.7101,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5659,13.7765,7.2107,3.3470,0.3600,0.3600,0.0332,6.0000,8.1385,1.6125,1.9290,0.6202,-12.1378,-26.6361,-13.4191,-26.5841,-13.2578,-26.3561,-12.1945,-26.3176,-2.1320,-25.4372,-1.2813,0.0520,-1.1200,0.2799,-0.0566,0.3184,214,0.0600,214,0,0.8711,0.1013,0.0276,-2.5580,5.9692,0.1056,-0.2982,5.9926,0.0000
10.7201,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5647,13.8035,7.2389,3.3730,0.3600,0.3600,0.0333,6.0000,8.1385,1.6126,2.1739,0.6201,-11.9203,-26.6604,-13.4191,-26.5841,-13.2578,-26.3561,-11.9851,-26.3017,-2.0560,-25.3907,-1.4988,0.0764,-1.3376,0.3043,-0.0649,0.3587,214,0.0700,214,0,0.8711,0.1013,0.0276,-2.5051,5.7568,0.1958,-0.2791,5.9935,0.0000
10.7302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5659,13.8351,7.2693,3.3994,0.3600,0.3600,0.0334,6.0000,8.1385,1.6128,2.4702,0.6200,-11.7014,-26.6800,-13.4191,-26.5841,-13.2578,-26.3561,-11.7770,-26.2727,-1.9880,-25.2656,-1.7177,0.0959,-1.5564,0.3239,-0.0756,0.4073,214,0.0800,214,0,0.8711,0.1013,0.0276,-2.4507,5.5319,0.2533,-0.2600,5.9944,0.0000
10.7402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5693,13.8706,7.3013,3.4262,0.3600,0.3600,0.0335,6.0000,8.1385,1.6131,2.8247,0.6196,-11.4814,-26.6917,-13.4191,-26.5841,-13.2578,-26.3561,-11.5703,-26.2263,-1.9257,-25.0601,-1.9377,0.1077,-1.7764,0.3356,-0.0889,0.4654,214,0.0900,214,0,0.8711,0.1013,0.0276,-2.3961,5.3007,0.2748,-0.2409,5.9952,0.0000
10.7502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5747,13.8362,7.2615,3.3654,0.3600,0.3600,0.0336,6.0000,8.2173,2.3974,3.2877,0.6192,-11.2606,-26.6911,-12.3540,-26.6100,-12.0198,-26.3435,-11.0595,-26.1719,-0.7943,-24.5917,-1.0934,0.0811,-0.7592,0.3475,0.2011,0.5192,215,0.0500,215,0,0.8784,0.0970,0.0246,-2.3430,5.0736,0.2368,-0.2217,5.9959,0.0000
10.7602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5806,13.8581,7.2775,3.3915,0.3600,0.3600,0.0337,6.0000,8.2173,2.3975,3.6201,0.6190,-11.0393,-26.6722,-12.3540,-26.6100,-12.0198,-26.3435,-10.8388,-26.0944,-0.6897,-24.1234,-1.3147,0.0623,-0.9805,0.3287,0.2005,0.5778,215,0.0600,215,0,0.8784,0.0970,0.0246,-2.3070,4.9459,0.0722,-0.2025,5.9966,0.0000
10.7702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5854,13.8696,7.2842,3.4180,0.3600,0.3600,0.0338,6.0000,8.2173,2.3976,3.8151,0.6188,-10.8183,-26.6452,-12.3540,-26.6100,-12.0198,-26.3435,-10.6218,-26.0323,-0.5188,-23.8705,-1.5357,0.0352,-1.2015,0.3016,0.1965,0.6129,215,0.0700,215,0,0.8784,0.0970,0.0246,-2.3026,5.0135,-0.0639,-0.1832,5.9972,0.0000
10.7802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5889,13.8779,7.2890,3.4449,0.3600,0.3600,0.0339,6.0000,8.2173,2.3976,3.8982,0.6189,-10.5976,-26.6166,-12.3540,-26.6100,-12.0198,-26.3435,-10.4074,-25.9877,-0.3326,-23.7785,-1.7564,0.0066,-1.4221,0.2730,0.1902,0.6289,215,0.0800,215,0,0.8784,0.0970,0.0246,-2.3050,5.1260,-0.1362,-0.1639,5.9978,0.0000
10.7902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5912,13.8843,7.2931,3.4721,0.3600,0.3600,0.0340,6.0000,8.2173,2.3976,3.9162,0.6190,-10.3773,-26.5899,-12.3540,-26.6100,-12.0198,-26.3435,-10.1954,-25.9560,-0.1423,-23.7728,-1.9767,-0.0201,-1.6425,0.2464,0.1819,0.6340,215,0.0900,215,0,0.8784,0.0970,0.0246,-2.3085,5.2491,-0.1705,-0.1446,5.9983,0.0000
10.8002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5924,13.9553,7.3629,3.3555,0.3600,0.3600,0.0340,6.0000,8.0964,2.4409,2.0734,0.6191,-10.1572,-26.5673,-11.2606,-26.6911,-10.8076,-26.6401,-9.8362,-26.3734,0.6246,-25.2475,-1.1034,-0.1238,-0.6504,-0.0728,0.3210,0.1938,216,0.0500,216,0,0.8790,0.0952,0.0258,-2.3118,5.3744,-0.1782,-0.1252,5.9987,0.0000
10.8102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5926,13.9647,7.3721,3.3813,0.3600,0.3600,0.0341,6.0000,8.0964,2.4410,2.0157,0.6193,-9.9372,-26.5502,-11.2606,-26.6911,-10.8076,-26.6401,-9.6166,-26.3737,0.8272,-25.3588,-1.3234,-0.1409,-0.8704,-0.0899,0.3206,0.1765,216,0.0600,216,0,0.8790,0.0952,0.0258,-2.3144,5.4985,-0.1651,-0.1058,5.9991,0.0000
10.8202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5920,13.9730,7.3810,3.4075,0.3600,0.3600,0.0342,6.0000,8.0964,2.4410,1.9454,0.6195,-9.7173,-26.5399,-11.2606,-26.6911,-10.8076,-26.6401,-9.3991,-26.3830,1.0291,-25.5065,-1.5433,-0.1512,-1.0903,-0.1002,0.3182,0.1569,216,0.0700,216,0,0.8790,0.0952,0.0258,-2.3161,5.6195,-0.1349,-0.0864,5.9994,0.0000
10.8302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5905,13.9803,7.3898,3.4340,0.3600,0.3600,0.0343,6.0000,8.0964,2.4411,1.8645,0.6197,-9.4973,-26.5374,-11.2606,-26.6911,-10.8076,-26.6401,-9.1836,-26.4022,1.2298,-25.6860,-1.7633,-0.1537,-1.3103,-0.1028,0.3137,0.1351,216,0.0800,216,0,0.8790,0.0952,0.0258,-2.3166,5.7364,-0.0902,-0.0669,5.9996,0.0000
10.8402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5884,13.9870,7.3986,3.4609,0.3600,0.3600,0.0344,6.0000,8.0964,2.4413,1.7749,0.6198,-9.2772,-26.5433,-11.2606,-26.6911,-10.8076,-26.6401,-8.9700,-26.4319,1.4291,-25.8937,-1.9834,-0.1477,-1.5304,-0.0968,0.3072,0.1115,216,0.0900,216,0,0.8790,0.0952,0.0258,-2.3161,5.8485,-0.0331,-0.0474,5.9998,0.0000
10.8502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5857,14.0808,7.4951,3.3526,0.3600,0.3600,0.0345,6.0000,8.1265,1.4028,1.6036,0.6200,-9.0568,-26.5585,-10.1572,-26.5673,-10.0174,-26.3688,-8.8835,-26.3399,1.0439,-25.8973,-1.1004,-0.0088,-0.9606,0.1896,0.1733,0.2186,217,0.0500,217,0,0.8926,0.0854,0.0220,-2.3144,5.9556,0.0344,-0.0279,5.9999,0.0000
10.8602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5825,14.0905,7.5080,3.3784,0.3600,0.3600,0.0345,6.0000,8.1265,1.4028,1.5538,0.6201,-8.8361,-26.5832,-10.1572,-26.5673,-10.0174,-26.3688,-8.6787,-26.3651,1.2281,-26.1254,-1.3210,0.0160,-1.1813,0.2144,0.1575,0.2182,217,0.0600,217,0,0.8926,0.0854,0.0220,-2.3116,6.0580,0.1101,-0.0083,6.0000,0.0000
10.8702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5788,14.0996,7.5207,3.4045,0.3600,0.3600,0.0346,6.0000,8.1265,1.4029,1.5021,0.6202,-8.6151,-26.6179,-10.1572,-26.5673,-10.0174,-26.3688,-8.4757,-26.3999,1.4107,-26.3689,-1.5421,0.0506,-1.4024,0.2490,0.1393,0.2180,217,0.0700,217,0,0.8926,0.0854,0.0220,-2.3079,6.1564,0.1910,0.0113,6.0000,0.0000
10.8802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5747,14.1077,7.5330,3.4310,0.3600,0.3600,0.0347,6.0000,8.1265,1.4030,1.4576,0.6202,-8.3935,-26.6622,-10.1572,-26.5673,-10.0174,-26.3688,-8.2748,-26.4429,1.5933,-26.6154,-1.7637,0.0949,-1.6239,0.2933,0.1188,0.2193,217,0.0800,217,0,0.8926,0.0854,0.0220,-2.3037,6.2552,0.2687,0.0309,5.9999,0.0000
10.8902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5709,14.1224,7.5515,3.4579,0.3600,0.3600,0.0348,6.0000,8.1265,1.4030,1.9328,0.6204,-8.1708,-26.6880,-10.1572,-26.5673,-10.0174,-26.3688,-8.0732,-26.3770,1.6961,-26.1405,-1.9864,0.1207,-1.8466,0.3192,0.0976,0.3111,217,0.0900,217,0,0.8926,0.0854,0.0220,-2.2743,6.1361,0.0952,0.0506,5.9998,0.0000
10.9002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5689,14.2023,7.6334,3.4691,0.3600,0.3600,0.0349,6.0000,7.9999,1.3445,1.0434,0.6205,-7.9468,-26.6988,-9.0568,-26.5585,-9.2525,-26.6997,-8.1067,-26.5989,0.9057,-26.8327,-1.1100,0.1403,-1.3057,-0.0009,-0.1599,0.0999,218,0.0500,218,0,0.8924,0.0843,0.0232,-2.2336,5.9117,0.0201,0.0702,5.9996,0.0000
10.9102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5688,14.2286,7.6598,3.4958,0.3600,0.3600,0.0350,6.0000,7.9999,1.3445,1.2870,0.6206,-7.7216,-26.6957,-9.0568,-26.5585,-9.2525,-26.6997,-7.9185,-26.5720,0.9694,-26.5055,-1.3353,0.1372,-1.5309,-0.0040,-0.1969,0.1237,218,0.0600,218,0,0.8924,0.0843,0.0232,-2.1932,5.6832,-0.0383,0.0900,5.9993,0.0000
10.9202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5706,14.2591,7.6885,3.5229,0.3600,0.3600,0.0351,6.0000,7.9999,1.3444,1.5306,0.6207,-7.4953,-26.6795,-9.0568,-26.5585,-9.2525,-26.6997,-7.7316,-26.5352,1.0296,-26.1925,-1.5615,0.1210,-1.7571,-0.0202,-0.2363,0.1443,218,0.0700,218,0,0.8924,0.0843,0.0232,-2.1535,5.4537,-0.0855,0.1097,5.9990,0.0000
10.9302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5743,14.2940,7.7197,3.5503,0.3600,0.3600,0.0352,6.0000,7.9999,1.3444,1.7703,0.6207,-7.2683,-26.6515,-9.0568,-26.5585,-9.2525,-26.6997,-7.5462,-26.4908,1.0865,-25.9023,-1.7885,0.0930,-1.9841,-0.0482,-0.2778,0.1607,218,0.0800,218,0,0.8924,0.0843,0.0232,-2.1145,5.2230,-0.1174,0.1295,5.9986,0.0000
10.9402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5794,14.3270,7.7476,3.5781,0.3600,0.3600,0.0353,6.0000,7.9999,1.3443,1.8351,0.6204,-7.0412,-26.6353,-9.0568,-26.5585,-9.2525,-26.6997,-7.3648,-26.5334,1.1903,-26.1922,-2.0156,0.0768,-2.2112,-0.0645,-0.3235,0.1019,218,0.0900,218,0,0.8924,0.0843,0.0232,-2.0934,5.1723,0.0638,0.1492,5.9981,0.0000
10.9502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5835,14.2478,7.6643,3.5068,0.3600,0.3600,0.0354,6.0000,7.9611,1.1675,2.0444,0.6202,-6.8146,-26.6233,-7.9468,-26.6988,-8.1598,-26.6557,-7.1962,-26.6036,1.3192,-26.3274,-1.1322,-0.0755,-1.3452,-0.0325,-0.3816,0.0197,219,0.0500,219,0,0.9005,0.0786,0.0209,-2.0888,5.2997,0.0568,0.1691,5.9976,0.0000
10.9602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5864,14.2621,7.6758,3.5339,0.3600,0.3600,0.0355,6.0000,7.9611,1.1675,2.2960,0.6202,-6.5882,-26.6146,-7.9468,-26.6988,-8.1598,-26.6557,-7.0175,-26.6130,1.4703,-26.4048,-1.3586,-0.0842,-1.5716,-0.0411,-0.4293,0.0016,219,0.0600,219,0,0.9005,0.0786,0.0209,-2.0836,5.4254,0.0413,0.1889,5.9970,0.0000
10.9702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5881,14.2743,7.6862,3.5614,0.3600,0.3600,0.0355,6.0000,7.9611,1.1674,2.5636,0.6201,-6.3621,-26.6091,-7.9468,-26.6988,-8.1598,-26.6557,-6.8411,-26.6248,1.6205,-26.4794,-1.5847,-0.0897,-1.7977,-0.0466,-0.4790,-0.0156,219,0.0700,219,0,0.9005,0.0786,0.0209,-2.0776,5.5496,0.0233,0.2088,5.9964,0.0000
10.9802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5888,14.2843,7.6955,3.5892,0.3600,0.3600,0.0356,6.0000,7.9611,1.1673,2.8456,0.6201,-6.1361,-26.6067,-7.9468,-26.6988,-8.1598,-26.6557,-6.6670,-26.6390,1.7701,-26.5549,-1.8106,-0.0921,-2.0237,-0.0490,-0.5308,-0.0323,219,0.0800,219,0,0.9005,0.0786,0.0209,-2.0711,5.6726,0.0047,0.2287,5.9956,0.0000
10.9902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5745,14.3217,7.7472,3.6173,0.3600,0.3600,0.0357,6.0000,7.9611,1.1668,3.0407,0.6208,-5.9296,-26.6696,-7.9468,-26.6988,-8.1598,-26.6557,-6.4934,-26.6039,1.8010,-26.3201,-2.0172,-0.0292,-2.2303,0.0139,-0.5638,0.0658,219,0.0900,219,0,0.9005,0.0786,0.0209,-2.0275,5.4374,0.0045,0.2486,-5.9948,0.0000
11.0002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4733,14.2830,7.8097,3.6042,0.3600,0.3600,0.0485,6.0000,7.9072,0.4002,3.1263,0.6339,-5.8279,-27.1213,-6.8146,-26.6233,-6.8540,-26.6796,-6.0902,-26.6540,2.6537,-26.3134,-0.9866,0.4980,-1.0261,0.4417,-0.2623,0.4673,220,0.0500,220,0,0.9041,0.0746,0.0213,-1.9845,5.2044,0.0043,0.2286,-5.9956,0.0000
11.0102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3745,14.3172,7.9427,3.6319,0.3600,0.3600,0.0482,6.0000,7.9072,0.4028,5.7746,0.6386,-5.7240,-27.5786,-6.8146,-26.6233,-6.8540,-26.6796,-5.9058,-26.6271,2.6906,-26.0944,-1.0906,0.9553,-1.1300,0.8991,-0.1818,0.9515,220,0.0600,220,0,0.9041,0.0746,0.0213,-1.9420,4.9738,0.0042,0.2087,-5.9964,0.0000
11.0202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2782,14.3555,8.0773,3.6598,0.3600,0.3600,0.0480,6.0000,7.9072,0.4053,8.6835,0.6431,-5.6200,-28.0402,-6.8146,-26.6233,-6.8540,-26.6796,-5.7240,-26.5920,2.7240,-25.8743,-1.1946,1.4170,-1.2340,1.3607,-0.1040,1.4482,220,0.0700,220,0,0.9041,0.0746,0.0213,-1.9000,4.7455,0.0040,0.1887,-5.9970,0.0000
11.0302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.1844,14.3980,8.2135,3.6881,0.3600,0.3600,0.0477,6.0000,7.9072,0.4077,11.7133,0.6474,-5.5159,-28.5059,-6.8146,-26.6233,-6.8540,-26.6796,-5.5449,-26.5489,2.7538,-25.6531,-1.2987,1.8826,-1.3381,1.8264,-0.0289,1.9570,220,0.0800,220,0,0.9041,0.0746,0.0213,-1.8586,4.5195,0.0039,0.1686,-5.9976,0.0000
11.0402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0931,14.4444,8.3514,3.7166,0.3600,0.3600,0.0475,6.0000,7.9072,0.4098,14.8320,0.6515,-5.4120,-28.9755,-6.8146,-26.6233,-6.8540,-26.6796,-5.3686,-26.4982,2.7802,-25.4311,-1.4026,2.3522,-1.4420,2.2959,0.0434,2.4773,220,0.0900,220,0,0.9041,0.0746,0.0213,-1.8177,4.2957,0.0037,0.1486,-5.9982,0.0000
11.0502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.0041,14.1837,8.1796,3.6658,0.3600,0.3600,0.0472,6.0000,7.5816,0.4266,15.1195,0.6553,-5.3082,-29.4486,-5.8279,-27.1213,-5.8323,-27.1893,-5.0598,-26.9326,3.4009,-26.5801,-0.5197,2.3273,-0.5241,2.2593,0.2484,2.5161,221,0.0500,221,0,0.8972,0.0784,0.0244,-1.7772,4.0741,0.0035,0.1285,-5.9986,0.0000
11.0602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.9175,14.2259,8.3084,3.6936,0.3600,0.3600,0.0470,6.0000,7.5816,0.4297,18.1620,0.6589,-5.2048,-29.9251,-5.8279,-27.1213,-5.8323,-27.1893,-4.8772,-26.9060,3.4315,-26.3753,-0.6231,2.8038,-0.6275,2.7358,0.3277,3.0191,221,0.0600,221,0,0.8972,0.0784,0.0244,-1.7373,3.8556,0.0034,0.1084,-5.9990,0.0000
11.0702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.8332,14.2718,8.4386,3.7217,0.3600,0.3600,0.0467,6.0000,7.5816,0.4326,21.2710,0.6622,-5.1019,-30.4048,-5.8279,-27.1213,-5.8323,-27.1893,-4.6975,-26.8719,3.4596,-26.1715,-0.7261,3.2835,-0.7305,3.2156,0.4044,3.5330,221,0.0700,221,0,0.8972,0.0784,0.0244,-1.6982,3.6418,0.0032,0.0883,-5.9994,0.0000
11.0802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.7512,14.3214,8.5702,3.7501,0.3600,0.3600,0.0464,6.0000,7.5816,0.4353,24.4433,0.6653,-4.9995,-30.8876,-5.8279,-27.1213,-5.8323,-27.1893,-4.5210,-26.8306,3.4854,-25.9689,-0.8284,3.7663,-0.8328,3.6983,0.4785,4.0570,221,0.0800,221,0,0.8972,0.0784,0.0244,-1.6598,3.4326,0.0031,0.0681,-5.9996,0.0000
11.0902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.6713,14.3744,8.7031,3.7788,0.3600,0.3600,0.0462,6.0000,7.5816,0.4377,27.6765,0.6681,-4.8978,-31.3732,-5.8279,-27.1213,-5.8323,-27.1893,-4.3477,-26.7826,3.5088,-25.7677,-0.9301,4.2520,-0.9345,4.1840,0.5502,4.5907,221,0.0900,221,0,0.8972,0.0784,0.0244,-1.6221,3.2279,0.0029,0.0479,-5.9998,0.0000
11.1002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5937,12.8381,7.2445,3.7995,0.3600,0.3600,0.0459,6.0000,6.3383,1.8740,16.4307,0.6706,-4.7970,-31.8616,-5.3082,-29.4486,-5.0207,-29.2611,-4.2012,-29.1658,4.5288,-34.7741,-0.5112,2.4130,-0.2237,2.6004,0.5958,2.6958,222,0.0500,222,0,0.5608,0.2230,0.2162,-1.5850,3.0277,0.0028,0.0277,-5.9999,0.0000
11.1102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.5181,12.8786,7.3605,3.8303,0.3600,0.3600,0.0456,6.0000,6.3383,1.8749,18.7701,0.6729,-4.6972,-32.3525,-5.3082,-29.4486,-5.0207,-29.2611,-4.0231,-29.2722,4.5528,-34.6259,-0.6110,2.9039,-0.3235,3.0913,0.6741,3.0803,222,0.0600,222,0,0.5608,0.2230,0.2162,-1.5486,2.8318,0.0026,0.0075,-6.0000,0.0000
11.1202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.4447,12.9225,7.4778,3.8615,0.3600,0.3600,0.0454,6.0000,6.3383,1.8758,21.1755,0.6749,-4.5986,-32.8457,-5.3082,-29.4486,-5.0207,-29.2611,-3.8480,-29.3698,4.5739,-34.4769,-0.7096,3.3971,-0.4221,3.5846,0.7506,3.4760,222,0.0700,222,0,0.5608,0.2230,0.2162,-1.5128,2.6400,0.0025,-0.0127,-6.0000,0.0000
11.1302,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3732,12.9695,7.5963,3.8932,0.3600,0.3600,0.0451,6.0000,6.3383,1.8770,23.6448,0.6765,-4.5013,-33.3411,-5.3082,-29.4486,-5.0207,-29.2611,-3.6761,-29.4587,4.5923,-34.3273,-0.8069,3.8925,-0.5194,4.0800,0.8253,3.8824,222,0.0800,222,0,0.5608,0.2230,0.2162,-1.4776,2.4524,0.0023,-0.0330,-5.9999,0.0000
11.1402,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.3038,13.0196,7.7158,3.9254,0.3600,0.3600,0.0448,6.0000,6.3383,1.8783,26.1755,0.6780,-4.4055,-33.8385,-5.3082,-29.4486,-5.0207,-29.2611,-3.5073,-29.5393,4.6080,-34.1773,-0.9027,4.3898,-0.6152,4.5773,0.8982,4.2991,222,0.0900,222,0,0.5608,0.2230,0.2162,-1.4430,2.2687,0.0022,-0.0533,-5.9998,0.0000
11.1502,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.2362,9.5711,4.3348,3.3957,0.3600,0.3600,0.0445,6.0000,4.5656,0.9072,14.4697,0.6791,-4.3115,-34.3376,-4.7970,-31.8616,-4.7123,-31.9930,-3.7284,-31.9702,5.2443,-42.7648,-0.4856,2.4760,-0.4008,2.3446,0.5830,2.3674,223,0.0500,223,0,0.4259,0.2799,0.2942,-1.4088,2.0889,0.0021,-0.0736,-5.9995,0.0000
11.1602,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.1706,9.5950,4.4244,3.4265,0.3600,0.3600,0.0442,6.0000,4.5656,0.9086,16.2512,0.6799,-4.2193,-34.8382,-4.7970,-31.8616,-4.7123,-31.9930,-3.5669,-32.1789,5.2263,-42.5984,-0.5778,2.9766,-0.4930,2.8453,0.6524,2.6593,223,0.0600,223,0,0.4259,0.2799,0.2942,-1.3751,1.9130,0.0019,-0.0940,-5.9993,0.0000
11.1702,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.1068,9.6219,4.5151,3.4581,0.3600,0.3600,0.0439,6.0000,4.5656,0.9098,18.1090,0.6805,-4.1292,-35.3402,-4.7970,-31.8616,-4.7123,-31.9930,-3.4086,-32.3759,5.2048,-42.4300,-0.6678,3.4786,-0.5831,3.3473,0.7206,2.9643,223,0.0700,223,0,0.4259,0.2799,0.2942,-1.3419,1.7407,0.0018,-0.1143,-5.9989,0.0000
11.1802,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,5.0448,9.6516,4.6068,3.4905,0.3600,0.3600,0.0436,6.0000,4.5656,0.9106,20.0407,0.6807,-4.0414,-35.8433,-4.7970,-31.8616,-4.7123,-31.9930,-3.2537,-32.5615,5.1799,-42.2600,-0.7556,3.9817,-0.6708,3.8504,0.7878,3.2819,223,0.0800,223,0,0.4259,0.2799,0.2942,-1.3091,1.5721,0.0017,-0.1347,-5.9985,0.0000
11.1902,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.9846,9.6841,4.6995,3.5237,0.3600,0.3600,0.0433,6.0000,4.5656,0.9112,22.0439,0.6806,-3.9562,-36.3474,-4.7970,-31.8616,-4.7123,-31.9930,-3.1023,-32.7358,5.1517,-42.0887,-0.8408,4.4858,-0.7561,4.3544,0.8539,3.6116,223,0.0900,223,0,0.4259,0.2799,0.2942,-1.2766,1.4070,0.0015,-0.1551,-5.9980,0.0000
11.2002,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.9261,9.6951,4.7691,3.5841,0.3600,0.3600,0.0430,6.0000,7.0871,0.5896,9.3036,0.6803,-3.8738,-36.8521,-4.3115,-34.3376,-4.3006,-34.4357,-2.4337,-35.8169,8.7484,-52.5849,-0.4377,2.5145,-0.4268,2.4164,1.4401,1.0352,224,0.0500,224,0,0.2243,0.2990,0.4767,-1.2445,1.2454,0.0014,-0.1755,-5.9974,0.0000
11.2102,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.8693,9.7269,4.8576,3.6240,0.3600,0.3600,0.0427,6.0000,7.0871,0.5887,10.2167,0.6796,-3.7944,-37.3573,-4.3115,-34.3376,-4.3006,-34.4357,-2.2473,-36.1830,8.7435,-52.5161,-0.5170,3.0197,-0.5062,2.9216,1.5472,1.1743,224,0.0600,224,0,0.2243,0.2990,0.4767,-1.2126,1.0871,0.0013,-0.1959,-5.9968,0.0000
11.2202,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,4.8141,9.7614,4.9473,3.6651,0.3600,0.3600,0.0423,6.0000,7.0871,0.5875,11.1901,0.6787,-3.7184,-37.8627,-4.3115,-34.3376,-4.3006,-34.4357,-2.0641,-36.5360,8.7332,-52.4438,-0.5931,3.5252,-0.5822,3.4270,1.6543,1.3267,224,0.0700,224,0,0.2243,0.2990,0.4767,-1.1811,0.9322,0.0011,-0.2163,-5.9961,0.0000
