t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.5001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4870,6.3724,-2.1145,0.9380,0.2627,0.1086,0.0421,6.0208,5.7043,1.4490,4.0667,0.5064,66.5615,-25.6708,65.6465,-24.9869,65.6674,-25.2307,67.2755,-25.8916,74.8628,-29.1059,-0.9150,0.6839,-0.8941,0.4401,0.7140,-0.2208,95,0.0900,95,0,0.9682,0.0267,0.0051,4.3417,3.1109,1.5375,5.4416,2.5276,0.5000
9.5101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4993,6.3678,-2.1314,0.9554,0.2627,0.1086,0.0445,6.0208,5.7043,1.4473,4.4777,0.5045,66.6280,-25.7407,65.6465,-24.9869,65.6674,-25.2307,67.4259,-25.9518,75.0488,-29.1262,-0.9815,0.7538,-0.9606,0.5100,0.7979,-0.2111,95,0.1000,95,0,0.9682,0.0267,0.0051,4.4540,3.1485,1.4636,5.4109,2.5928,0.5000
9.5201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5102,6.3606,-2.1496,0.9736,0.2627,0.1086,0.0468,6.0208,5.7043,1.4457,4.9196,0.5028,66.6883,-25.8094,65.6465,-24.9869,65.6674,-25.2307,67.5753,-26.0084,75.2406,-29.1405,-1.0418,0.8225,-1.0209,0.5786,0.8870,-0.1990,95,0.1100,95,0,0.9682,0.0267,0.0051,4.5648,3.1858,1.3894,5.3794,2.6575,0.5000
9.5301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5197,6.3508,-2.1689,0.9925,0.2627,0.1086,0.0490,6.0208,5.7043,1.4441,5.3938,0.5011,66.7424,-25.8769,65.6465,-24.9869,65.6674,-25.2307,67.7240,-26.0613,75.4387,-29.1484,-1.0959,0.8900,-1.0750,0.6461,0.9816,-0.1844,95,0.1200,95,0,0.9682,0.0267,0.0051,4.6741,3.2227,1.3151,5.3471,2.7219,0.5000
9.5401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5278,6.3385,-2.1893,1.0123,0.2627,0.1086,0.0512,6.0208,5.7043,1.4427,5.9015,0.4995,66.7905,-25.9432,65.6465,-24.9869,65.6674,-25.2307,67.8723,-26.1104,75.6434,-29.1499,-1.1439,0.9563,-1.1230,0.7124,1.0819,-0.1672,95,0.1300,95,0,0.9682,0.0267,0.0051,4.7820,3.2594,1.2406,5.3140,2.7858,0.5000
9.5501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5346,6.3237,-2.2109,1.0328,0.2627,0.1086,0.0533,6.0208,5.7043,1.4413,6.4440,0.4981,66.8325,-26.0083,65.6465,-24.9869,65.6674,-25.2307,68.0204,-26.1554,75.8555,-29.1445,-1.1859,1.0214,-1.1650,0.7776,1.1880,-0.1471,95,0.1400,95,0,0.9682,0.0267,0.0051,4.8883,3.2957,1.1659,5.2802,2.8494,0.5000
9.5601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5400,6.5127,-2.0273,0.9271,0.2608,0.1077,0.0572,6.0208,5.9769,2.1319,2.6015,0.4967,66.8685,-26.0723,66.6280,-25.7407,66.5209,-26.0853,67.1514,-26.4255,71.7430,-29.8279,-0.2405,0.3316,-0.3475,-0.0130,0.2829,-0.3532,96,0.0500,96,0,0.9657,0.0290,0.0053,4.9932,3.3317,1.0911,5.2457,2.9126,0.5000
9.5701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5441,6.5098,-2.0343,0.9420,0.2608,0.1077,0.0592,6.0208,5.9769,2.1305,2.7944,0.4954,66.8986,-26.1351,66.6280,-25.7407,66.5209,-26.0853,67.2398,-26.4881,71.8435,-29.8420,-0.2706,0.3944,-0.3776,0.0498,0.3413,-0.3530,96,0.0600,96,0,0.9657,0.0290,0.0053,5.0967,3.3675,1.0162,5.2103,2.9753,0.5000
9.5801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5467,6.5044,-2.0424,0.9575,0.2608,0.1077,0.0611,6.0208,5.9769,2.1291,3.0158,0.4943,66.9228,-26.1968,66.6280,-25.7407,66.5209,-26.0853,67.3274,-26.5471,71.9476,-29.8507,-0.2948,0.4561,-0.4019,0.1115,0.4046,-0.3503,96,0.0700,96,0,0.9657,0.0290,0.0053,5.1987,3.4031,0.9413,5.1743,3.0376,0.5000
9.5901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5481,6.4965,-2.0516,0.9737,0.2608,0.1077,0.0629,6.0208,5.9769,2.1279,3.2683,0.4932,66.9412,-26.2574,66.6280,-25.7407,66.5209,-26.0853,67.4142,-26.6024,72.0557,-29.8539,-0.3132,0.5167,-0.4202,0.1721,0.4730,-0.3451,96,0.0800,96,0,0.9657,0.0290,0.0053,5.2994,3.4384,0.8663,5.1374,3.0995,0.5000
9.6001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5480,6.4861,-2.0619,0.9905,0.2608,0.1077,0.0646,6.0208,5.9769,2.1267,3.5544,0.4922,66.9538,-26.3169,66.6280,-25.7407,66.5209,-26.0853,67.5004,-26.6539,72.1682,-29.8512,-0.3258,0.5762,-0.4328,0.2316,0.5467,-0.3370,96,0.0900,96,0,0.9657,0.0290,0.0053,5.3986,3.4735,0.7913,5.0999,3.1609,0.5000
9.6101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5466,6.4734,-2.0733,1.0081,0.2608,0.1077,0.0663,6.0208,5.9769,2.1257,3.8760,0.4913,66.9605,-26.3753,66.6280,-25.7407,66.5209,-26.0853,67.5863,-26.7015,72.2854,-29.8424,-0.3326,0.6346,-0.4396,0.2900,0.6257,-0.3262,96,0.1000,96,0,0.9657,0.0290,0.0053,5.4964,3.5085,0.7163,5.0616,3.2219,0.5000
9.6201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5439,6.4582,-2.0857,1.0264,0.2608,0.1077,0.0680,6.0208,5.9769,2.1247,4.2350,0.4905,66.9616,-26.4326,66.6280,-25.7407,66.5209,-26.0853,67.6720,-26.7450,72.4076,-29.8271,-0.3336,0.6919,-0.4406,0.3474,0.7104,-0.3123,96,0.1100,96,0,0.9657,0.0290,0.0053,5.5928,3.5432,0.6413,5.0226,3.2824,0.5000
9.6301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5398,6.4407,-2.0991,1.0455,0.2608,0.1077,0.0698,6.0208,5.9769,2.1250,4.6288,0.4902,66.9577,-26.4889,66.6280,-25.7407,66.5209,-26.0853,67.7577,-26.7843,72.5354,-29.8051,-0.3297,0.7482,-0.4368,0.4037,0.8000,-0.2954,96,0.1200,96,0,0.9657,0.0290,0.0053,5.6879,3.5778,0.5663,4.9828,3.3424,0.5000
9.6401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5343,6.4209,-2.1134,1.0653,0.2608,0.1077,0.0715,6.0208,5.9769,2.1255,5.0616,0.4900,66.9483,-26.5442,66.6280,-25.7407,66.5209,-26.0853,67.8437,-26.8194,72.6691,-29.7759,-0.3203,0.8035,-0.4274,0.4589,0.8954,-0.2752,96,0.1300,96,0,0.9657,0.0290,0.0053,5.7816,3.6122,0.4914,4.9423,3.4020,0.5000
9.6501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5275,6.3988,-2.1287,1.0859,0.2608,0.1077,0.0733,6.0208,5.9769,2.1260,5.5357,0.4899,66.9332,-26.5985,66.6280,-25.7407,66.5209,-26.0853,67.9301,-26.8500,72.8092,-29.7392,-0.3052,0.8578,-0.4123,0.5132,0.9969,-0.2516,96,0.1400,96,0,0.9657,0.0290,0.0053,5.8740,3.6465,0.4165,4.9012,3.4610,0.5000
9.6601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5194,6.4820,-2.0374,0.9649,0.2598,0.1073,0.0761,6.0208,6.1424,2.2344,2.1663,0.4893,66.9117,-26.6517,66.9605,-26.3753,66.7777,-26.7108,67.0938,-26.9753,68.9501,-29.8322,0.0488,0.2764,-0.1340,-0.0591,0.1820,-0.3236,97,0.0500,97,0,0.9658,0.0290,0.0052,5.9650,3.6806,0.3417,4.8593,3.5196,0.5000
9.6701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5100,6.4687,-2.0413,0.9797,0.2598,0.1073,0.0779,6.0208,6.1424,2.2336,2.2786,0.4888,66.8844,-26.7039,66.9605,-26.3753,66.7777,-26.7108,67.1262,-27.0179,68.9879,-29.8026,0.0761,0.3287,-0.1067,-0.0068,0.2418,-0.3139,97,0.0600,97,0,0.9658,0.0290,0.0052,6.0546,3.7147,0.2670,4.8167,3.5776,0.5000
9.6801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4992,6.4531,-2.0461,0.9951,0.2598,0.1073,0.0797,6.0208,6.1424,2.2329,2.4339,0.4884,66.8515,-26.7552,66.9605,-26.3753,66.7777,-26.7108,67.1584,-27.0562,69.0289,-29.7659,0.1091,0.3799,-0.0738,0.0444,0.3069,-0.3010,97,0.0700,97,0,0.9658,0.0290,0.0052,6.1430,3.7486,0.1923,4.7734,3.6352,0.5000
9.6901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4871,6.4352,-2.0519,1.0112,0.2598,0.1073,0.0814,6.0208,6.1424,2.2322,2.6377,0.4880,66.8129,-26.8055,66.9605,-26.3753,66.7777,-26.7108,67.1906,-27.0902,69.0735,-29.7218,0.1476,0.4302,-0.0353,0.0947,0.3776,-0.2847,97,0.0800,97,0,0.9658,0.0290,0.0052,6.2300,3.7825,0.1178,4.7294,3.6922,0.5000
9.7001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4737,6.4151,-2.0586,1.0279,0.2598,0.1073,0.0831,6.0208,6.1424,2.2316,2.8936,0.4877,66.7687,-26.8547,66.9605,-26.3753,66.7777,-26.7108,67.2229,-27.1197,69.1220,-29.6697,0.1918,0.4794,0.0089,0.1440,0.4541,-0.2650,97,0.0900,97,0,0.9658,0.0290,0.0052,6.3156,3.8163,0.0433,4.6848,3.7487,0.5000
9.7101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4590,6.3929,-2.0661,1.0453,0.2598,0.1073,0.0847,6.0208,6.1424,2.2311,3.2036,0.4875,66.7189,-26.9030,66.9605,-26.3753,66.7777,-26.7108,67.2554,-27.1446,69.1749,-29.6093,0.2416,0.5278,0.0588,0.1923,0.5365,-0.2416,97,0.1000,97,0,0.9658,0.0290,0.0052,6.4000,3.8500,-0.0311,4.6395,3.8046,0.5000
9.7201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4430,6.3684,-2.0746,1.0635,0.2598,0.1073,0.0863,6.0208,6.1424,2.2306,3.5680,0.4874,66.6635,-26.9504,66.9605,-26.3753,66.7777,-26.7108,67.2884,-27.1648,69.2324,-29.5400,0.2971,0.5751,0.1142,0.2396,0.6249,-0.2144,97,0.1100,97,0,0.9658,0.0290,0.0052,6.4831,3.8836,-0.1054,4.5935,3.8600,0.5000
9.7301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4257,6.3418,-2.0839,1.0824,0.2598,0.1073,0.0878,6.0208,6.1424,2.2302,3.9869,0.4874,66.6024,-26.9968,66.9605,-26.3753,66.7777,-26.7108,67.3220,-27.1801,69.2951,-29.4612,0.3582,0.6215,0.1753,0.2860,0.7197,-0.1833,97,0.1200,97,0,0.9658,0.0290,0.0052,6.5648,3.9173,-0.1796,4.5468,3.9149,0.5000
9.7401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4070,6.3131,-2.0939,1.1020,0.2598,0.1073,0.0892,6.0208,6.1424,2.2299,4.4601,0.4874,66.5356,-27.0422,66.9605,-26.3753,66.7777,-26.7108,67.3565,-27.1903,69.3633,-29.3723,0.4249,0.6669,0.2421,0.3314,0.8209,-0.1481,97,0.1300,97,0,0.9658,0.0290,0.0052,6.6453,3.9509,-0.2536,4.4995,3.9692,0.5000
9.7501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3871,6.2823,-2.1048,1.1224,0.2598,0.1073,0.0906,6.0208,6.1424,2.2297,4.9874,0.4876,66.4632,-27.0867,66.9605,-26.3753,66.7777,-26.7108,67.3920,-27.1953,69.4378,-29.2725,0.4973,0.7114,0.3145,0.3759,0.9288,-0.1086,97,0.1400,97,0,0.9658,0.0290,0.0052,6.7244,3.9845,-0.3276,4.4516,4.0229,0.5000
9.7601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3659,6.2100,-2.1559,0.9730,0.2586,0.1071,0.0931,6.0208,6.1681,1.4045,0.6642,0.4878,66.3851,-27.1302,66.7189,-26.9030,66.4675,-26.9755,66.5063,-27.1038,65.3048,-28.3694,0.3338,0.2271,0.0824,0.1547,0.1212,0.0264,98,0.0500,98,0,0.9666,0.0283,0.0051,6.8023,4.0181,-0.4015,4.4030,4.0760,0.5000
9.7701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3435,6.1846,-2.1588,0.9873,0.2586,0.1071,0.0944,6.0208,6.1681,1.4036,1.0534,0.4881,66.3013,-27.1727,66.7189,-26.9030,66.4675,-26.9755,66.4862,-27.1101,65.2653,-28.2437,0.4176,0.2697,0.1662,0.1972,0.1849,0.0626,98,0.0600,98,0,0.9666,0.0283,0.0051,6.8789,4.0516,-0.4753,4.3538,4.1285,0.5000
9.7801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3197,6.1572,-2.1626,1.0022,0.2586,0.1071,0.0956,6.0208,6.1681,1.4028,1.4898,0.4885,66.2117,-27.2144,66.7189,-26.9030,66.4675,-26.9755,66.4664,-27.1111,65.2283,-28.1053,0.5072,0.3113,0.2558,0.2389,0.2547,0.1033,98,0.0700,98,0,0.9666,0.0283,0.0051,6.9542,4.0852,-0.5490,4.3039,4.1805,0.5000
9.7901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2947,6.1277,-2.1671,1.0177,0.2586,0.1071,0.0968,6.0208,6.1681,1.4020,1.9711,0.4890,66.1165,-27.2550,66.7189,-26.9030,66.4675,-26.9755,66.4471,-27.1064,65.1941,-27.9532,0.6024,0.3520,0.3511,0.2795,0.3306,0.1486,98,0.0800,98,0,0.9666,0.0283,0.0051,7.0281,4.1188,-0.6226,4.2534,4.2318,0.5000
9.8001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2685,6.0961,-2.1724,1.0339,0.2586,0.1071,0.0980,6.0208,6.1681,1.4012,2.4979,0.4896,66.0154,-27.2946,66.7189,-26.9030,66.4675,-26.9755,66.4283,-27.0960,65.1632,-27.7865,0.7035,0.3916,0.4521,0.3191,0.4129,0.1987,98,0.0900,98,0,0.9666,0.0283,0.0051,7.1008,4.1525,-0.6961,4.2023,4.2826,0.5000
9.8101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2410,6.0626,-2.1784,1.0509,0.2586,0.1071,0.0990,6.0208,6.1681,1.4005,3.0714,0.4902,65.9085,-27.3333,66.7189,-26.9030,66.4675,-26.9755,66.4102,-27.0795,65.1358,-27.6041,0.8104,0.4303,0.5590,0.3578,0.5018,0.2539,98,0.1000,98,0,0.9666,0.0283,0.0051,7.1722,4.1862,-0.7696,4.1507,4.3327,0.5000
9.8201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2122,6.0271,-2.1851,1.0685,0.2586,0.1071,0.1001,6.0208,6.1681,1.3998,3.6932,0.4910,65.7957,-27.3710,66.7189,-26.9030,66.4675,-26.9755,66.3932,-27.0567,65.1125,-27.4046,0.9232,0.4679,0.6718,0.3955,0.5975,0.3143,98,0.1100,98,0,0.9666,0.0283,0.0051,7.2423,4.2199,-0.8430,4.0984,4.3822,0.5000
9.8301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1822,5.9897,-2.1925,1.0869,0.2586,0.1071,0.1011,6.0208,6.1681,1.3990,4.3652,0.4918,65.6770,-27.4076,66.7189,-26.9030,66.4675,-26.9755,66.3772,-27.0273,65.0937,-27.1867,1.0419,0.5046,0.7905,0.4321,0.7002,0.3804,98,0.1200,98,0,0.9666,0.0283,0.0051,7.3111,4.2536,-0.9163,4.0455,4.4310,0.5000
9.8401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,5.9504,-2.2006,1.1061,0.2586,0.1071,0.1020,6.0208,6.1681,1.3984,5.0895,0.4928,65.5524,-27.4433,66.7189,-26.9030,66.4675,-26.9755,66.3626,-26.9910,65.0801,-26.9488,1.1665,0.5402,0.9152,0.4678,0.8102,0.4523,98,0.1300,98,0,0.9666,0.0283,0.0051,7.3786,4.2874,-0.9896,3.9920,4.4793,0.5000
9.8501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1186,5.9093,-2.2093,1.1260,0.2586,0.1071,0.1029,6.0208,6.1681,1.3977,5.8685,0.4938,65.4217,-27.4778,66.7189,-26.9030,66.4675,-26.9755,66.3495,-26.9474,65.0721,-26.6892,1.2972,0.5748,1.0458,0.5023,0.9278,0.5304,98,0.1400,98,0,0.9666,0.0283,0.0051,7.4448,4.3213,-1.0629,3.9380,4.5268,0.5000
9.8601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0849,5.8268,-2.2581,0.9309,0.2577,0.1074,0.1046,6.0208,6.0344,0.7834,3.3765,0.4949,65.2850,-27.5113,65.9085,-27.3333,65.9847,-27.2209,65.8436,-27.2421,62.5511,-27.5769,0.6235,0.1780,0.6997,0.2904,0.5586,0.2692,99,0.0500,99,0,0.9703,0.0253,0.0044,7.5096,4.3552,-1.1363,3.8834,4.5738,0.5000
9.8701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0500,5.7902,-2.2598,0.9441,0.2577,0.1074,0.1054,6.0208,6.0344,0.7828,3.9629,0.4961,65.1421,-27.5437,65.9085,-27.3333,65.9847,-27.2209,65.7982,-27.2284,62.4676,-27.3439,0.7664,0.2104,0.8426,0.3228,0.6561,0.3153,99,0.0600,99,0,0.9703,0.0253,0.0044,7.5731,4.3892,-1.2096,3.8282,4.6200,0.5000
9.8801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0139,5.7518,-2.2621,0.9579,0.2577,0.1074,0.1062,6.0208,6.0344,0.7822,4.6000,0.4974,64.9930,-27.5749,65.9085,-27.3333,65.9847,-27.2209,65.7539,-27.2077,62.3873,-27.0876,0.9155,0.2416,0.9917,0.3540,0.7609,0.3672,99,0.0700,99,0,0.9703,0.0253,0.0044,7.6353,4.4233,-1.2830,3.7725,4.6656,0.5000
9.8901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9767,5.7116,-2.2651,0.9723,0.2577,0.1074,0.1069,6.0208,6.0344,0.7816,5.2899,0.4988,64.8377,-27.6050,65.9085,-27.3333,65.9847,-27.2209,65.7108,-27.1796,62.3106,-26.8059,1.0708,0.2717,1.1470,0.3840,0.8730,0.4254,99,0.0800,99,0,0.9703,0.0253,0.0044,7.6961,4.4574,-1.3565,3.7162,4.7106,0.5000
9.9001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9382,5.6695,-2.2687,0.9875,0.2577,0.1074,0.1076,6.0208,6.0344,0.7808,6.0353,0.5003,64.6761,-27.6338,65.9085,-27.3333,65.9847,-27.2209,65.6690,-27.1437,62.2382,-26.4962,1.2324,0.3005,1.3086,0.4129,0.9930,0.4901,99,0.0900,99,0,0.9703,0.0253,0.0044,7.7555,4.4916,-1.4301,3.6595,4.7548,0.5000
9.9101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8986,5.6257,-2.2729,1.0035,0.2577,0.1074,0.1083,6.0208,6.0344,0.7800,6.8389,0.5018,64.5080,-27.6613,65.9085,-27.3333,65.9847,-27.2209,65.6290,-27.0995,62.1706,-26.1557,1.4005,0.3280,1.4767,0.4404,1.1210,0.5619,99,0.1000,99,0,0.9703,0.0253,0.0044,7.8136,4.5258,-1.5038,3.6021,4.7984,0.5000
9.9201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8578,5.5801,-2.2777,1.0202,0.2577,0.1074,0.1089,6.0208,6.0344,0.7791,7.7040,0.5035,64.3334,-27.6876,65.9085,-27.3333,65.9847,-27.2209,65.5908,-27.0465,62.1086,-25.7810,1.5751,0.3542,1.6513,0.4666,1.2574,0.6411,99,0.1100,99,0,0.9703,0.0253,0.0044,7.8702,4.5601,-1.5777,3.5443,4.8413,0.5000
9.9301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8158,5.5328,-2.2830,1.0377,0.2577,0.1074,0.1095,6.0208,6.0344,0.7781,8.6338,0.5053,64.1522,-27.7124,65.9085,-27.3333,65.9847,-27.2209,65.5546,-26.9842,62.0528,-25.3685,1.7563,0.3791,1.8325,0.4915,1.4024,0.7282,99,0.1200,99,0,0.9703,0.0253,0.0044,7.9254,4.5944,-1.6519,3.4859,4.8835,0.5000
9.9401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7727,5.4838,-2.2889,1.0561,0.2577,0.1074,0.1100,6.0208,6.0344,0.7771,9.6320,0.5072,63.9643,-27.7357,65.9085,-27.3333,65.9847,-27.2209,65.5209,-26.9118,62.0041,-24.9139,1.9442,0.4024,2.0203,0.5148,1.5565,0.8239,99,0.1300,99,0,0.9703,0.0253,0.0044,7.9791,4.6287,-1.7263,3.4271,4.9249,0.5000
9.9501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7285,5.4332,-2.2952,1.0752,0.2577,0.1074,0.1105,6.0208,6.0344,0.7760,10.7029,0.5092,63.7697,-27.7575,65.9085,-27.3333,65.9847,-27.2209,65.4897,-26.8288,61.9633,-24.4122,2.1388,0.4242,2.2150,0.5366,1.7200,0.9287,99,0.1400,99,0,0.9703,0.0253,0.0044,8.0313,4.6631,-1.8011,3.3678,4.9657,0.5000
9.9601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6831,5.4295,-2.2536,0.8569,0.2576,0.1080,0.1112,6.0208,6.0564,1.4649,4.2468,0.5113,63.5681,-27.7777,64.5080,-27.6613,64.7060,-27.4899,64.2582,-27.4173,54.8305,-26.8587,0.9398,0.1163,1.1378,0.2878,0.6901,0.3604,100,0.0500,100,0,0.9696,0.0258,0.0046,8.0819,4.6974,-1.8764,3.3079,5.0058,0.5000
9.9701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6366,5.3845,-2.2521,0.8687,0.2576,0.1080,0.1116,6.0208,6.0564,1.4642,4.8181,0.5135,63.3596,-27.7961,64.5080,-27.6613,64.7060,-27.4899,64.1433,-27.3886,54.5304,-26.4467,1.1484,0.1348,1.3464,0.3062,0.7838,0.4076,100,0.0600,100,0,0.9696,0.0258,0.0046,8.1309,4.7317,-1.9521,3.2476,5.0451,0.5000
9.9801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5889,5.3378,-2.2511,0.8813,0.2576,0.1080,0.1120,6.0208,6.0564,1.4633,5.4518,0.5159,63.1439,-27.8127,64.5080,-27.6613,64.7060,-27.4899,64.0294,-27.3497,54.2267,-25.9863,1.3641,0.1513,1.5621,0.3227,0.8855,0.4630,100,0.0700,100,0,0.9696,0.0258,0.0046,8.1783,4.7660,-2.0285,3.1868,5.0837,0.5000
9.9901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5402,5.2895,-2.2507,0.8947,0.2576,0.1080,0.1124,6.0208,6.0564,1.4625,6.1516,0.5183,62.9209,-27.8272,64.5080,-27.6613,64.7060,-27.4899,63.9165,-27.2998,53.9195,-25.4709,1.5871,0.1658,1.7851,0.3373,0.9957,0.5274,100,0.0800,100,0,0.9696,0.0258,0.0046,8.2239,4.8001,-2.1057,3.1256,5.1216,0.5000
10.0001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4904,5.2397,-2.2508,0.9088,0.2576,0.1080,0.1128,6.0208,6.0564,1.4615,6.9221,0.5209,62.6906,-27.8396,64.5080,-27.6613,64.7060,-27.4899,63.8050,-27.2380,53.6092,-24.8926,1.8174,0.1782,2.0154,0.3497,1.1145,0.6016,100,0.0900,100,0,0.9696,0.0258,0.0046,8.2676,4.8340,-2.1837,3.0639,5.1587,0.5000
10.0101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4395,5.1883,-2.2513,0.9237,0.2576,0.1080,0.1131,6.0208,6.0564,1.4604,7.7687,0.5236,62.4526,-27.8496,64.5080,-27.6613,64.7060,-27.4899,63.6950,-27.1629,53.2963,-24.2422,2.0553,0.1883,2.2533,0.3597,1.2424,0.6867,100,0.1000,100,0,0.9696,0.0258,0.0046,8.3094,4.8676,-2.2628,3.0018,5.1951,0.5000
10.0201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3876,5.1354,-2.2522,0.9395,0.2576,0.1080,0.1135,6.0208,6.0564,1.4568,8.6945,0.5265,62.2077,-27.8571,64.5080,-27.6613,64.7060,-27.4899,63.5867,-27.0733,52.9812,-23.5081,2.3003,0.1957,2.4983,0.3672,1.3790,0.7837,100,0.1100,100,0,0.9696,0.0258,0.0046,8.3490,4.9008,-2.3433,2.9392,5.2308,0.5000
10.0301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3346,5.0810,-2.2535,0.9562,0.2576,0.1080,0.1140,6.0208,6.0564,1.4528,9.7098,0.5296,61.9550,-27.8617,64.5080,-27.6613,64.7060,-27.4899,63.4802,-26.9674,52.6646,-22.6765,2.5530,0.2004,2.7510,0.3718,1.5252,0.8943,100,0.1200,100,0,0.9696,0.0258,0.0046,8.3863,4.9336,-2.4253,2.8763,5.2657,0.5000
10.0401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2805,5.0253,-2.2552,0.9738,0.2576,0.1080,0.1144,6.0208,6.0564,1.4487,10.8238,0.5329,61.6943,-27.8633,64.5080,-27.6613,64.7060,-27.4899,63.3757,-26.8429,52.3474,-21.7300,2.8137,0.2019,3.0117,0.3734,1.6814,1.0203,100,0.1300,100,0,0.9696,0.0258,0.0046,8.4210,4.9656,-2.5094,2.8129,5.2998,0.5000
10.0501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2255,4.9683,-2.2572,0.9922,0.2576,0.1080,0.1147,6.0208,6.0564,1.4446,12.0481,0.5361,61.4254,-27.8614,64.5080,-27.6613,64.7060,-27.4899,63.2733,-26.6972,52.0305,-20.6466,3.0826,0.2000,3.2806,0.3714,1.8479,1.1642,100,0.1400,100,0,0.9696,0.0258,0.0046,8.4527,4.9966,-2.5959,2.7491,5.3332,0.5000
10.0601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1695,4.9270,-2.2425,0.7661,0.2558,0.1078,0.1168,6.0208,6.0753,0.6862,3.3397,0.5395,61.1481,-27.8555,62.4526,-27.8496,62.5848,-27.8429,61.7598,-27.7186,41.7376,-25.5023,1.3045,0.0059,1.4367,0.0126,0.6117,0.1369,101,0.0500,101,0,0.9684,0.0270,0.0046,8.4809,5.0262,-2.6856,2.6849,5.3658,0.5000
