t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.0901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6092,22.9941,16.3849,10.7437,0.3600,0.3600,0.0282,6.0000,12.8818,0.0028,1.6358,0.6162,-24.6320,-26.5183,-26.1141,-26.6893,-26.1141,-26.6893,-24.8410,-26.7179,-17.8374,-26.9939,-1.4821,-0.1710,-1.4821,-0.1710,-0.2090,-0.1996,101,0.0800,101,0,1.0000,0.0000,0.0000,-2.9535,4.6574,0.2125,-1.3898,5.8368,0.0000
10.1001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6128,23.0521,16.4394,10.8161,0.3600,0.3600,0.0283,6.0000,12.8818,0.0032,1.8121,0.6159,-24.4464,-26.5223,-26.1141,-26.6893,-26.1141,-26.6893,-24.6841,-26.7382,-17.7162,-27.0540,-1.6677,-0.1669,-1.6677,-0.1669,-0.2377,-0.2159,101,0.0900,101,0,1.0000,0.0000,0.0000,-2.9920,4.7772,0.2000,-1.3739,5.8406,0.0000
10.1101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,23.1077,16.4925,10.8889,0.3600,0.3600,0.0284,6.0000,12.8818,0.0035,1.9806,0.6157,-24.2608,-26.5291,-26.1141,-26.6893,-26.1141,-26.6893,-24.5289,-26.7576,-17.5958,-27.1016,-1.8532,-0.1601,-1.8532,-0.1601,-0.2680,-0.2285,101,0.1000,101,0,1.0000,0.0000,0.0000,-3.0292,4.8950,0.1761,-1.3579,5.8443,0.0000
10.1201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,23.1607,16.5444,10.9620,0.3600,0.3600,0.0284,6.0000,12.8818,0.0038,2.1455,0.6155,-24.0753,-26.5380,-26.1141,-26.6893,-26.1141,-26.6893,-24.3753,-26.7762,-17.4764,-27.1394,-2.0388,-0.1512,-2.0388,-0.1512,-0.3000,-0.2382,101,0.1100,101,0,1.0000,0.0000,0.0000,-3.0651,5.0107,0.1439,-1.3418,5.8480,0.0000
10.1301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6163,23.2114,16.5951,11.0356,0.3600,0.3600,0.0285,6.0000,12.8818,0.0040,2.3102,0.6154,-23.8896,-26.5483,-26.1141,-26.6893,-26.1141,-26.6893,-24.2232,-26.7937,-17.3578,-27.1691,-2.2245,-0.1409,-2.2245,-0.1409,-0.3337,-0.2454,101,0.1200,101,0,1.0000,0.0000,0.0000,-3.0996,5.1242,0.1052,-1.3257,5.8517,0.0000
10.1401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6151,23.2598,16.6447,11.1096,0.3600,0.3600,0.0286,6.0000,12.8818,0.0041,2.4775,0.6154,-23.7036,-26.5596,-26.1141,-26.6893,-26.1141,-26.6893,-24.0728,-26.8101,-17.2401,-27.1917,-2.4104,-0.1296,-2.4104,-0.1296,-0.3692,-0.2504,101,0.1300,101,0,1.0000,0.0000,0.0000,-3.1327,5.2356,0.0613,-1.3095,5.8554,0.0000
10.1501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,23.3059,16.6932,11.1841,0.3600,0.3600,0.0287,6.0000,12.8818,0.0042,2.6499,0.6155,-23.5174,-26.5714,-26.1141,-26.6893,-26.1141,-26.6893,-23.9239,-26.8251,-17.1233,-27.2079,-2.5966,-0.1179,-2.5966,-0.1179,-0.4065,-0.2537,101,0.1400,101,0,1.0000,0.0000,0.0000,-3.1646,5.3449,0.0130,-1.2933,5.8590,0.0000
10.1601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6090,24.2302,17.6212,10.0113,0.3600,0.3600,0.0287,6.0000,13.6830,0.0008,0.6675,0.6157,-23.3308,-26.5833,-24.2608,-26.5291,-24.2608,-26.5291,-23.4425,-26.5335,-15.9490,-26.1301,-0.9300,0.0542,-0.9300,0.0542,-0.1116,0.0498,102,0.0500,102,0,1.0000,0.0000,0.0000,-3.1952,5.4521,-0.0391,-1.2770,5.8625,0.0000
10.1701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6042,24.2875,17.6832,10.0786,0.3600,0.3600,0.0288,6.0000,13.6830,0.0010,0.8030,0.6160,-23.1438,-26.5950,-24.2608,-26.5291,-24.2608,-26.5291,-23.2742,-26.5285,-15.8195,-26.1177,-1.1170,0.0659,-1.1170,0.0659,-0.1303,0.0665,102,0.0600,102,0,1.0000,0.0000,0.0000,-3.2245,5.5574,-0.0946,-1.2606,5.8661,0.0000
10.1801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5982,24.3425,17.7443,10.1463,0.3600,0.3600,0.0289,6.0000,13.6830,0.0013,0.9510,0.6164,-22.9563,-26.6062,-24.2608,-26.5291,-24.2608,-26.5291,-23.1075,-26.5226,-15.6908,-26.1003,-1.3046,0.0771,-1.3046,0.0771,-0.1512,0.0836,102,0.0700,102,0,1.0000,0.0000,0.0000,-3.2525,5.6605,-0.1533,-1.2442,5.8696,0.0000
10.1901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5911,24.3953,17.8042,10.2145,0.3600,0.3600,0.0289,6.0000,13.6830,0.0017,1.1108,0.6170,-22.7682,-26.6165,-24.2608,-26.5291,-24.2608,-26.5291,-22.9424,-26.5155,-15.5631,-26.0774,-1.4927,0.0873,-1.4927,0.0873,-0.1742,0.1010,102,0.0800,102,0,1.0000,0.0000,0.0000,-3.2793,5.7614,-0.2157,-1.2277,5.8731,0.0000
10.2001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5827,24.4459,17.8632,10.2831,0.3600,0.3600,0.0290,6.0000,13.6830,0.0023,1.2825,0.6176,-22.5794,-26.6252,-24.2608,-26.5291,-24.2608,-26.5291,-22.7788,-26.5064,-15.4366,-26.0457,-1.6814,0.0961,-1.6814,0.0961,-0.1995,0.1189,102,0.0900,102,0,1.0000,0.0000,0.0000,-3.3043,5.8591,-0.2837,-1.2112,5.8765,0.0000
10.2101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5735,24.4971,17.9236,10.3521,0.3600,0.3600,0.0291,6.0000,13.6830,0.0030,1.5134,0.6183,-22.3896,-26.6234,-24.2608,-26.5291,-24.2608,-26.5291,-22.6161,-26.4718,-15.3190,-25.8836,-1.8712,0.0942,-1.8712,0.0942,-0.2264,0.1515,102,0.1000,102,0,1.0000,0.0000,0.0000,-3.3046,5.8903,-0.4333,-1.1946,5.8799,0.0000
10.2201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5667,24.5833,18.0166,10.4216,0.3600,0.3600,0.0292,6.0000,13.6830,0.0036,1.6746,0.6190,-22.1979,-26.6186,-24.2608,-26.5291,-24.2608,-26.5291,-22.4517,-26.4549,-15.2333,-25.8362,-2.0629,0.0895,-2.0629,0.0895,-0.2538,0.1637,102,0.1100,102,0,1.0000,0.0000,0.0000,-3.2156,5.6782,-0.3528,-1.1779,5.8832,0.0000
10.2301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,24.6742,18.1119,10.4915,0.3600,0.3600,0.0292,6.0000,13.6830,0.0040,1.8397,0.6194,-22.0045,-26.6117,-24.2608,-26.5291,-24.2608,-26.5291,-22.2885,-26.4385,-15.1487,-25.7971,-2.2564,0.0825,-2.2564,0.0825,-0.2840,0.1732,102,0.1200,102,0,1.0000,0.0000,0.0000,-3.1290,5.4709,-0.2669,-1.1612,5.8866,0.0000
10.2401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5604,24.7697,18.2094,10.5618,0.3600,0.3600,0.0293,6.0000,13.6830,0.0043,2.0113,0.6196,-21.8094,-26.6029,-24.2608,-26.5291,-24.2608,-26.5291,-22.1265,-26.4226,-15.0655,-25.7648,-2.4514,0.0738,-2.4514,0.0738,-0.3171,0.1804,102,0.1300,102,0,1.0000,0.0000,0.0000,-3.0447,5.2678,-0.1772,-1.1444,5.8898,0.0000
10.2501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5608,24.8698,18.3090,10.6326,0.3600,0.3600,0.0294,6.0000,13.6830,0.0045,2.1899,0.6197,-21.6129,-26.5930,-24.2608,-26.5291,-24.2608,-26.5291,-21.9657,-26.4078,-14.9833,-25.7402,-2.6479,0.0639,-2.6479,0.0639,-0.3528,0.1852,102,0.1400,102,0,1.0000,0.0000,0.0000,-2.9626,5.0694,-0.0833,-1.1276,5.8931,0.0000
10.2601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5635,24.8465,18.2830,10.1977,0.3600,0.3600,0.0295,6.0000,13.6959,0.0016,0.6517,0.6196,-21.4152,-26.5826,-22.3896,-26.6234,-22.3896,-26.6234,-21.5339,-26.6072,-13.8814,-26.3543,-0.9745,-0.0408,-0.9745,-0.0408,-0.1187,-0.0246,103,0.0500,103,0,1.0000,0.0000,0.0000,-2.8833,4.8768,0.0164,-1.1107,5.8963,0.0000
10.2701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5686,24.9310,18.3625,10.2653,0.3600,0.3600,0.0296,6.0000,13.6959,0.0015,0.7898,0.6192,-21.2164,-26.5727,-22.3896,-26.6234,-22.3896,-26.6234,-21.3589,-26.6070,-13.7866,-26.3573,-1.1733,-0.0507,-1.1733,-0.0507,-0.1426,-0.0343,103,0.0600,103,0,1.0000,0.0000,0.0000,-2.8074,4.6925,0.1250,-1.0938,5.8995,0.0000
10.2801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5758,25.0197,18.4439,10.3334,0.3600,0.3600,0.0297,6.0000,13.6959,0.0017,0.9421,0.6187,-21.0167,-26.5652,-22.3896,-26.6234,-22.3896,-26.6234,-21.1854,-26.6104,-13.6918,-26.3842,-1.3729,-0.0582,-1.3729,-0.0582,-0.1687,-0.0452,103,0.0700,103,0,1.0000,0.0000,0.0000,-2.7375,4.5233,0.2490,-1.0768,5.9026,0.0000
10.2901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5851,25.1108,18.5258,10.4020,0.3600,0.3600,0.0298,6.0000,13.6959,0.0021,1.1130,0.6180,-20.8164,-26.5645,-22.3896,-26.6234,-22.3896,-26.6234,-21.0136,-26.6240,-13.5935,-26.4684,-1.5732,-0.0589,-1.5732,-0.0589,-0.1971,-0.0595,103,0.0800,103,0,1.0000,0.0000,0.0000,-2.6829,4.3980,0.4055,-1.0597,5.9057,0.0000
10.3001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5943,25.1885,18.5942,10.4710,0.3600,0.3600,0.0299,6.0000,13.6959,0.0027,1.3099,0.6171,-20.6165,-26.5764,-22.3896,-26.6234,-22.3896,-26.6234,-20.8451,-26.6550,-13.4737,-26.6338,-1.7732,-0.0469,-1.7732,-0.0469,-0.2286,-0.0786,103,0.0900,103,0,1.0000,0.0000,0.0000,-2.6938,4.4664,0.5368,-1.0426,5.9087,0.0000
10.3101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6024,25.2543,18.6519,10.5404,0.3600,0.3600,0.0300,6.0000,13.6959,0.0035,1.4743,0.6163,-20.4169,-26.5920,-22.3896,-26.6234,-22.3896,-26.6234,-20.6789,-26.6686,-13.3479,-26.6812,-1.9727,-0.0314,-1.9727,-0.0314,-0.2620,-0.0767,103,0.1000,103,0,1.0000,0.0000,0.0000,-2.7235,4.5923,0.5207,-1.0255,5.9117,0.0000
10.3201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6091,25.3167,18.7075,10.6103,0.3600,0.3600,0.0301,6.0000,13.6959,0.0041,1.6360,0.6156,-20.2177,-26.6076,-22.3896,-26.6234,-22.3896,-26.6234,-20.5145,-26.6740,-13.2237,-26.6827,-2.1720,-0.0158,-2.1720,-0.0158,-0.2968,-0.0664,103,0.1100,103,0,1.0000,0.0000,0.0000,-2.7500,4.7103,0.4642,-1.0083,5.9147,0.0000
10.3301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6146,25.3764,18.7618,10.6806,0.3600,0.3600,0.0301,6.0000,13.6959,0.0047,1.8086,0.6151,-20.0186,-26.6218,-22.3896,-26.6234,-22.3896,-26.6234,-20.3517,-26.6747,-13.1010,-26.6637,-2.3710,-0.0016,-2.3710,-0.0016,-0.3330,-0.0529,103,0.1200,103,0,1.0000,0.0000,0.0000,-2.7740,4.8220,0.3922,-0.9910,5.9176,0.0000
10.3401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6188,25.4338,18.8150,10.7514,0.3600,0.3600,0.0302,6.0000,13.6959,0.0052,1.9956,0.6146,-19.8197,-26.6339,-22.3896,-26.6234,-22.3896,-26.6234,-20.1905,-26.6719,-12.9795,-26.6331,-2.5699,0.0105,-2.5699,0.0105,-0.3708,-0.0380,103,0.1300,103,0,1.0000,0.0000,0.0000,-2.7961,4.9292,0.3125,-0.9737,5.9205,0.0000
10.3501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6217,25.4889,18.8672,10.8226,0.3600,0.3600,0.0303,6.0000,13.6959,0.0056,2.1974,0.6143,-19.6208,-26.6434,-22.3896,-26.6234,-22.3896,-26.6234,-20.0310,-26.6663,-12.8592,-26.5948,-2.7688,0.0200,-2.7688,0.0200,-0.4102,-0.0229,103,0.1400,103,0,1.0000,0.0000,0.0000,-2.8168,5.0333,0.2286,-0.9563,5.9233,0.0000
10.3601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6234,25.2146,18.5912,10.5908,0.3600,0.3600,0.0304,6.0000,13.6423,0.0026,0.7505,0.6142,-19.4219,-26.6501,-20.4169,-26.5920,-20.4169,-26.5920,-19.5369,-26.5782,-11.6343,-26.1613,-0.9950,0.0581,-0.9950,0.0581,-0.1151,0.0718,104,0.0500,104,0,1.0000,0.0000,0.0000,-2.8362,5.1350,0.1425,-0.9389,5.9261,0.0000
10.3701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6238,25.2740,18.6503,10.6601,0.3600,0.3600,0.0305,6.0000,13.6423,0.0028,0.8880,0.6141,-19.2229,-26.6537,-20.4169,-26.5920,-20.4169,-26.5920,-19.3593,-26.5691,-11.4994,-26.1129,-1.1940,0.0618,-1.1940,0.0618,-0.1364,0.0846,104,0.0600,104,0,1.0000,0.0000,0.0000,-2.8547,5.2348,0.0553,-0.9214,5.9288,0.0000
10.3801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6229,25.3312,18.7083,10.7298,0.3600,0.3600,0.0306,6.0000,13.6423,0.0029,1.0296,0.6142,-19.0237,-26.6543,-20.4169,-26.5920,-20.4169,-26.5920,-19.1833,-26.5582,-11.3655,-26.0621,-1.3932,0.0624,-1.3932,0.0624,-0.1596,0.0962,104,0.0700,104,0,1.0000,0.0000,0.0000,-2.8723,5.3333,-0.0320,-0.9038,5.9315,0.0000
10.3901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6208,25.3862,18.7654,10.8000,0.3600,0.3600,0.0306,6.0000,13.6423,0.0028,1.1753,0.6143,-18.8242,-26.6519,-20.4169,-26.5920,-20.4169,-26.5920,-19.0090,-26.5456,-11.2324,-26.0101,-1.5927,0.0599,-1.5927,0.0599,-0.1848,0.1063,104,0.0800,104,0,1.0000,0.0000,0.0000,-2.8892,5.4308,-0.1186,-0.8862,5.9342,0.0000
10.4001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6175,25.4389,18.8214,10.8706,0.3600,0.3600,0.0307,6.0000,13.6423,0.0027,1.3259,0.6147,-18.6245,-26.6464,-20.4169,-26.5920,-20.4169,-26.5920,-18.8364,-26.5315,-11.1002,-25.9578,-1.7924,0.0545,-1.7924,0.0545,-0.2119,0.1150,104,0.0900,104,0,1.0000,0.0000,0.0000,-2.9055,5.5279,-0.2037,-0.8686,5.9368,0.0000
10.4101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,25.4894,18.8764,10.9416,0.3600,0.3600,0.0308,6.0000,13.6423,0.0026,1.4816,0.6151,-18.4243,-26.6382,-20.4169,-26.5920,-20.4169,-26.5920,-18.6654,-26.5163,-10.9688,-25.9066,-1.9925,0.0463,-1.9925,0.0463,-0.2411,0.1219,104,0.1000,104,0,1.0000,0.0000,0.0000,-2.9214,5.6250,-0.2863,-0.8509,5.9394,0.0000
10.4201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6074,25.5378,18.9305,11.0131,0.3600,0.3600,0.0309,6.0000,13.6423,0.0026,1.6431,0.6157,-18.2238,-26.6275,-20.4169,-26.5920,-20.4169,-26.5920,-18.4961,-26.5005,-10.8380,-25.8587,-2.1931,0.0356,-2.1931,0.0356,-0.2723,0.1270,104,0.1100,104,0,1.0000,0.0000,0.0000,-2.9370,5.7228,-0.3650,-0.8332,5.9419,0.0000
10.4301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6005,25.5841,18.9836,11.0850,0.3600,0.3600,0.0310,6.0000,13.6423,0.0026,1.8102,0.6164,-18.0228,-26.6149,-20.4169,-26.5920,-20.4169,-26.5920,-18.3283,-26.4851,-10.7078,-25.8175,-2.3941,0.0229,-2.3941,0.0229,-0.3055,0.1298,104,0.1200,104,0,1.0000,0.0000,0.0000,-2.9527,5.8223,-0.4374,-0.8154,5.9443,0.0000
10.4401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5925,25.6283,19.0359,11.1574,0.3600,0.3600,0.0310,6.0000,13.6423,0.0028,1.9823,0.6171,-17.8212,-26.6014,-20.4169,-26.5920,-20.4169,-26.5920,-18.1623,-26.4721,-10.5778,-25.7907,-2.5956,0.0094,-2.5956,0.0094,-0.3410,0.1293,104,0.1300,104,0,1.0000,0.0000,0.0000,-2.9690,5.9256,-0.4981,-0.7975,5.9468,0.0000
10.4501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5834,25.6713,19.0879,11.2302,0.3600,0.3600,0.0311,6.0000,13.6423,0.0032,2.1541,0.6180,-17.6191,-26.5896,-20.4169,-26.5920,-20.4169,-26.5920,-17.9979,-26.4679,-10.4477,-25.8010,-2.7978,-0.0024,-2.7978,-0.0024,-0.3788,0.1217,104,0.1400,104,0,1.0000,0.0000,0.0000,-2.9869,6.0360,-0.5295,-0.7796,5.9491,0.0000
10.4601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5741,25.3701,18.7960,11.0086,0.3600,0.3600,0.0312,6.0000,13.4452,0.0037,0.6290,0.6188,-17.4163,-26.5893,-18.4243,-26.6382,-18.4243,-26.6382,-17.5225,-26.6344,-9.2179,-26.4214,-1.0081,-0.0489,-1.0081,-0.0489,-0.1062,-0.0452,105,0.0500,105,0,1.0000,0.0000,0.0000,-2.9959,6.1166,-0.4192,-0.7617,5.9515,0.0000
10.4701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5670,25.4370,18.8700,11.0794,0.3600,0.3600,0.0313,6.0000,13.4452,0.0043,0.7410,0.6193,-17.2118,-26.5944,-18.4243,-26.6382,-18.4243,-26.6382,-17.3389,-26.6436,-9.1086,-26.4873,-1.2126,-0.0438,-1.2126,-0.0438,-0.1272,-0.0492,105,0.0600,105,0,1.0000,0.0000,0.0000,-2.9399,5.9600,-0.2646,-0.7437,5.9537,0.0000
10.4801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5623,25.5096,18.9474,11.1505,0.3600,0.3600,0.0314,6.0000,13.4452,0.0046,0.8540,0.6197,-17.0057,-26.6009,-18.4243,-26.6382,-18.4243,-26.6382,-17.1564,-26.6480,-9.0061,-26.5025,-1.4187,-0.0373,-1.4187,-0.0373,-0.1507,-0.0471,105,0.0700,105,0,1.0000,0.0000,0.0000,-2.8753,5.7693,-0.1438,-0.7257,5.9560,0.0000
10.4901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,25.5872,19.0273,11.2221,0.3600,0.3600,0.0315,6.0000,13.4452,0.0048,0.9803,0.6198,-16.7980,-26.6073,-18.4243,-26.6382,-18.4243,-26.6382,-16.9750,-26.6501,-8.9068,-26.4995,-1.6263,-0.0309,-1.6263,-0.0309,-0.1770,-0.0427,105,0.0800,105,0,1.0000,0.0000,0.0000,-2.8091,5.5704,-0.0372,-0.7076,5.9581,0.0000
10.5001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5600,25.6696,19.1096,11.2942,0.3600,0.3600,0.0315,6.0000,13.4452,0.0048,1.1228,0.6198,-16.5891,-26.6131,-18.4243,-26.6382,-18.4243,-26.6382,-16.7948,-26.6504,-8.8099,-26.4875,-1.8353,-0.0251,-1.8353,-0.0251,-0.2058,-0.0373,105,0.0900,105,0,1.0000,0.0000,0.0000,-2.7430,5.3691,0.0619,-0.6894,5.9603,0.0000
10.5101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5625,25.7567,19.1942,11.3666,0.3600,0.3600,0.0316,6.0000,13.4452,0.0047,1.2815,0.6196,-16.3789,-26.6178,-18.4243,-26.6382,-18.4243,-26.6382,-16.6159,-26.6494,-8.7150,-26.4708,-2.0454,-0.0204,-2.0454,-0.0204,-0.2370,-0.0316,105,0.1000,105,0,1.0000,0.0000,0.0000,-2.6775,5.1676,0.1567,-0.6712,5.9623,0.0000
10.5201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5672,25.8484,19.2811,11.4396,0.3600,0.3600,0.0317,6.0000,13.4452,0.0043,1.4554,0.6192,-16.1678,-26.6213,-18.4243,-26.6382,-18.4243,-26.6382,-16.4384,-26.6474,-8.6219,-26.4529,-2.2566,-0.0169,-2.2566,-0.0169,-0.2706,-0.0262,105,0.1100,105,0,1.0000,0.0000,0.0000,-2.6130,4.9675,0.2497,-0.6530,5.9644,0.0000
10.5301,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5743,25.9445,19.3702,11.5129,0.3600,0.3600,0.0318,6.0000,13.4452,0.0038,1.6436,0.6187,-15.9558,-26.6239,-18.4243,-26.6382,-18.4243,-26.6382,-16.2622,-26.6457,-8.5303,-26.4389,-2.4685,-0.0143,-2.4685,-0.0143,-0.3064,-0.0218,105,0.1200,105,0,1.0000,0.0000,0.0000,-2.5502,4.7709,0.3446,-0.6347,5.9663,0.0000
10.5401,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5837,26.0445,19.4609,11.5867,0.3600,0.3600,0.0319,6.0000,13.4452,0.0031,1.8467,0.6179,-15.7432,-26.6278,-18.4243,-26.6382,-18.4243,-26.6382,-16.0876,-26.6504,-8.4383,-26.4537,-2.6812,-0.0104,-2.6812,-0.0104,-0.3444,-0.0225,105,0.1300,105,0,1.0000,0.0000,0.0000,-2.4919,4.5904,0.4581,-0.6164,5.9683,0.0000
10.5501,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5917,26.0998,19.5081,11.6609,0.3600,0.3600,0.0320,6.0000,13.4452,0.0026,2.0767,0.6173,-15.5311,-26.6324,-18.4243,-26.6382,-18.4243,-26.6382,-15.9187,-26.6536,-8.3088,-26.4593,-2.8933,-0.0058,-2.8933,-0.0058,-0.3876,-0.0212,105,0.1400,105,0,1.0000,0.0000,0.0000,-2.5081,4.7136,0.4078,-0.5980,5.9701,0.0000
10.5601,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5984,25.5730,18.9746,11.4137,0.3600,0.3600,0.0321,6.0000,13.2748,0.0028,0.7197,0.6167,-15.3194,-26.6353,-16.3789,-26.6178,-16.3789,-26.6178,-15.4500,-26.6063,-7.1417,-26.2216,-1.0595,0.0175,-1.0595,0.0175,-0.1306,0.0290,106,0.0500,106,0,1.0000,0.0000,0.0000,-2.5214,4.8271,0.3321,-0.5796,5.9719,0.0000
10.5701,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6039,25.6317,19.0279,11.4857,0.3600,0.3600,0.0321,6.0000,13.2748,0.0033,0.8604,0.6163,-15.1080,-26.6361,-16.3789,-26.6178,-16.3789,-26.6178,-15.2637,-26.6000,-6.9991,-26.1866,-1.2709,0.0183,-1.2709,0.0183,-0.1557,0.0361,106,0.0600,106,0,1.0000,0.0000,0.0000,-2.5335,4.9377,0.2529,-0.5612,5.9737,0.0000
10.5801,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6081,25.6881,19.0800,11.5581,0.3600,0.3600,0.0322,6.0000,13.2748,0.0035,1.0080,0.6160,-14.8968,-26.6348,-16.3789,-26.6178,-16.3789,-26.6178,-15.0793,-26.5924,-6.8574,-26.1498,-1.4821,0.0170,-1.4821,0.0170,-0.1824,0.0424,106,0.0700,106,0,1.0000,0.0000,0.0000,-2.5449,5.0470,0.1737,-0.5426,5.9754,0.0000
10.5901,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6110,25.7421,19.1311,11.6310,0.3600,0.3600,0.0323,6.0000,13.2748,0.0037,1.1625,0.6159,-14.6858,-26.6315,-16.3789,-26.6178,-16.3789,-26.6178,-14.8965,-26.5838,-6.7164,-26.1130,-1.6931,0.0137,-1.6931,0.0137,-0.2107,0.0476,106,0.0800,106,0,1.0000,0.0000,0.0000,-2.5556,5.1556,0.0959,-0.5241,5.9771,0.0000
10.6001,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6126,25.7938,19.1812,11.7043,0.3600,0.3600,0.0324,6.0000,13.2748,0.0038,1.3241,0.6158,-14.4749,-26.6263,-16.3789,-26.6178,-16.3789,-26.6178,-14.7156,-26.5745,-6.5762,-26.0775,-1.9040,0.0085,-1.9040,0.0085,-0.2407,0.0518,106,0.0900,106,0,1.0000,0.0000,0.0000,-2.5659,5.2640,0.0204,-0.5055,5.9787,0.0000
10.6101,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6130,25.8433,19.2303,11.7780,0.3600,0.3600,0.0325,6.0000,13.2748,0.0037,1.4932,0.6159,-14.2640,-26.6195,-16.3789,-26.6178,-16.3789,-26.6178,-14.5363,-26.5647,-6.4368,-26.0444,-2.1149,0.0017,-2.1149,0.0017,-0.2723,0.0548,106,0.1000,106,0,1.0000,0.0000,0.0000,-2.5757,5.3724,-0.0519,-0.4869,5.9802,0.0000
10.6201,EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6122,25.8906,19.2784,11.8522,0.3600,0.3600,0.0325,6.0000,13.2748,0.0035,1.6704,0.6161,-14.0530,-26.6114,-16.3789,-26.6178,-16.3789,-26.6178,-14.3588,-26.5549,-6.2980,-26.0149,-2.3259,-0.0064,-2.3259,-0.0064,-0.3058,0.0565,106,0.1100,106,0,1.0000,0.0000,0.0000,-2.5851,5.4812,-0.1203,-0.4682,5.9817,0.0000
