t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.2401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6212,25.0092,18.3881,5.7918,0.3600,0.3600,0.0225,6.0000,10.6695,0.3935,1.2689,0.6134,-44.8729,-26.4835,-44.9133,-26.4232,-44.9123,-26.3565,-44.9733,-26.2914,-45.3493,-25.4516,-0.0404,0.0603,-0.0394,0.1270,-0.1004,0.1921,164,0.0900,164,0,1.0000,0.0000,0.0000,-4.0607,5.9367,-0.4796,-3.1338,5.1166,0.0000
8.2501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6069,25.2021,18.5952,5.8019,0.3600,0.3600,0.0225,6.0000,10.6964,0.4629,0.6028,0.6144,-44.8646,-26.4971,-44.8984,-26.4501,-44.9150,-26.5254,-44.9421,-26.4241,-45.1995,-26.0470,-0.0338,0.0470,-0.0504,-0.0283,-0.0775,0.0731,165,0.0500,165,0,1.0000,0.0000,0.0000,-4.1400,6.0101,-0.4948,-3.1310,5.1183,0.0000
8.2601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5919,25.2324,18.6405,5.8642,0.3600,0.3600,0.0224,6.0000,10.6964,0.4638,0.7337,0.6154,-44.8555,-26.5171,-44.8984,-26.4501,-44.9150,-26.5254,-44.9470,-26.4258,-45.1994,-26.1248,-0.0429,0.0670,-0.0595,-0.0083,-0.0915,0.0913,165,0.0600,165,0,1.0000,0.0000,0.0000,-4.2182,6.0826,-0.4675,-3.1282,5.1200,0.0000
8.2701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5782,25.2765,18.6983,5.9269,0.3600,0.3600,0.0223,6.0000,10.6964,0.4645,0.8573,0.6162,-44.8449,-26.5492,-44.8984,-26.4501,-44.9150,-26.5254,-44.9502,-26.4412,-45.1868,-26.2861,-0.0535,0.0990,-0.0701,0.0237,-0.1053,0.1080,165,0.0700,165,0,1.0000,0.0000,0.0000,-4.1835,6.0300,-0.2832,-3.1253,5.1218,0.0000
8.2801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5669,25.3317,18.7648,5.9902,0.3600,0.3600,0.0223,6.0000,10.6964,0.4651,1.0686,0.6169,-44.8319,-26.5815,-44.8984,-26.4501,-44.9150,-26.5254,-44.9511,-26.4382,-45.1622,-26.2864,-0.0665,0.1314,-0.0831,0.0561,-0.1192,0.1433,165,0.0800,165,0,1.0000,0.0000,0.0000,-4.0448,5.8622,-0.1733,-3.1223,5.1236,0.0000
8.2901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5581,25.3919,18.8338,6.0539,0.3600,0.3600,0.0222,6.0000,10.6964,0.4654,1.3086,0.6173,-44.8165,-26.6110,-44.8984,-26.4501,-44.9150,-26.5254,-44.9508,-26.4283,-45.1358,-26.2436,-0.0819,0.1609,-0.0985,0.0856,-0.1343,0.1828,165,0.0900,165,0,1.0000,0.0000,0.0000,-3.8955,5.6827,-0.0946,-3.1193,5.1254,0.0000
8.3001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5516,25.4832,18.9316,6.0270,0.3600,0.3600,0.0222,6.0000,10.7766,0.7377,1.9155,0.6176,-44.7987,-26.6364,-44.8646,-26.4971,-44.9656,-26.4125,-44.9895,-26.3656,-45.2292,-26.0441,-0.0659,0.1393,-0.1669,0.2239,-0.1908,0.2709,166,0.0500,166,0,1.0000,0.0000,0.0000,-3.7439,5.5006,-0.0302,-3.1162,5.1273,0.0000
8.3101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5475,25.5412,18.9936,6.0909,0.3600,0.3600,0.0222,6.0000,10.7766,0.7376,2.1556,0.6177,-44.7784,-26.6569,-44.8646,-26.4971,-44.9656,-26.4125,-44.9915,-26.3512,-45.2047,-25.9763,-0.0862,0.1598,-0.1871,0.2444,-0.2131,0.3058,166,0.0600,166,0,1.0000,0.0000,0.0000,-3.5919,5.3182,0.0254,-3.1130,5.1293,0.0000
8.3201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5457,25.6036,19.0578,6.1552,0.3600,0.3600,0.0221,6.0000,10.7766,0.7376,2.3889,0.6177,-44.7557,-26.6721,-44.8646,-26.4971,-44.9656,-26.4125,-44.9924,-26.3335,-45.1796,-25.9007,-0.1089,0.1750,-0.2098,0.2596,-0.2366,0.3386,166,0.0700,166,0,1.0000,0.0000,0.0000,-3.4404,5.1362,0.0747,-3.1097,5.1312,0.0000
8.3301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5463,25.6704,19.1241,6.2200,0.3600,0.3600,0.0221,6.0000,10.7766,0.7377,2.6138,0.6175,-44.7306,-26.6815,-44.8646,-26.4971,-44.9656,-26.4125,-44.9922,-26.3126,-45.1540,-25.8188,-0.1340,0.1843,-0.2349,0.2690,-0.2616,0.3689,166,0.0800,166,0,1.0000,0.0000,0.0000,-3.2896,4.9551,0.1188,-3.1064,5.1333,0.0000
8.3401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5490,25.7415,19.1925,6.2852,0.3600,0.3600,0.0221,6.0000,10.7766,0.7380,2.8296,0.6173,-44.7032,-26.6848,-44.8646,-26.4971,-44.9656,-26.4125,-44.9910,-26.2881,-45.1279,-25.7313,-0.1614,0.1877,-0.2623,0.2723,-0.2878,0.3967,166,0.0900,166,0,1.0000,0.0000,0.0000,-3.1397,4.7750,0.1583,-3.1030,5.1353,0.0000
8.3501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5540,25.9921,19.4380,6.2970,0.3600,0.3600,0.0220,6.0000,10.8135,1.5979,2.3085,0.6168,-44.6735,-26.6818,-44.7987,-26.6364,-45.0969,-26.6536,-45.0794,-26.5506,-45.3992,-26.5958,-0.1252,0.0453,-0.4234,0.0282,-0.4059,0.1311,167,0.0500,167,0,1.0000,0.0000,0.0000,-2.9907,4.5959,0.1933,-3.0995,5.1374,0.0000
8.3601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5612,26.0629,19.5017,6.3626,0.3600,0.3600,0.0220,6.0000,10.8135,1.5981,2.4890,0.6164,-44.6414,-26.6720,-44.7987,-26.6364,-45.0969,-26.6536,-45.0833,-26.5416,-45.3768,-26.5124,-0.1572,0.0356,-0.4554,0.0185,-0.4419,0.1304,167,0.0600,167,0,1.0000,0.0000,0.0000,-2.8427,4.4179,0.2233,-3.0960,5.1395,0.0000
8.3701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5705,26.1379,19.5674,6.4287,0.3600,0.3600,0.0220,6.0000,10.8135,1.5983,2.6723,0.6157,-44.6071,-26.6552,-44.7987,-26.6364,-45.0969,-26.6536,-45.0862,-26.5285,-45.3537,-26.4216,-0.1915,0.0188,-0.4897,0.0017,-0.4790,0.1267,167,0.0700,167,0,1.0000,0.0000,0.0000,-2.6957,4.2409,0.2472,-3.0924,5.1417,0.0000
8.3801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5819,26.2168,19.6348,6.4952,0.3600,0.3600,0.0220,6.0000,10.8135,1.5986,2.8596,0.6150,-44.5707,-26.6307,-44.7987,-26.6364,-45.0969,-26.6536,-45.0879,-26.5105,-45.3301,-26.3189,-0.2280,-0.0058,-0.5262,-0.0229,-0.5173,0.1202,167,0.0800,167,0,1.0000,0.0000,0.0000,-2.5493,4.0647,0.2608,-3.0887,5.1439,0.0000
8.3901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5953,26.2985,19.7032,6.5621,0.3600,0.3600,0.0220,6.0000,10.8135,1.5989,3.0541,0.6142,-44.5320,-26.5962,-44.7987,-26.6364,-45.0969,-26.6536,-45.0887,-26.4838,-45.3060,-26.1861,-0.2666,-0.0402,-0.5648,-0.0573,-0.5566,0.1124,167,0.0900,167,0,1.0000,0.0000,0.0000,-2.4043,3.8900,0.2461,-3.0849,5.1462,0.0000
8.4001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6075,25.6304,19.0229,6.3729,0.3600,0.3600,0.0220,6.0000,10.1562,1.4840,1.6664,0.6135,-44.4927,-26.5525,-44.6735,-26.6818,-44.6184,-26.9255,-44.7175,-26.7454,-43.9151,-26.9435,-0.1807,-0.1293,-0.1256,-0.3730,-0.2248,-0.1929,168,0.0500,168,0,1.0000,0.0000,0.0000,-2.4478,3.9270,0.0951,-3.0811,5.1485,0.0000
8.4101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6183,25.6805,19.0622,6.4384,0.3600,0.3600,0.0220,6.0000,10.1562,1.4835,1.9562,0.6130,-44.4529,-26.5097,-44.6735,-26.6818,-44.6184,-26.9255,-44.6996,-26.7513,-43.8971,-26.9591,-0.2205,-0.1720,-0.1654,-0.4157,-0.2466,-0.2415,168,0.0600,168,0,1.0000,0.0000,0.0000,-2.5379,4.0166,0.0426,-3.0772,5.1508,0.0000
8.4201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6278,25.7283,19.1005,6.5043,0.3600,0.3600,0.0219,6.0000,10.1562,1.4830,2.2569,0.6126,-44.4128,-26.4696,-44.6735,-26.6818,-44.6184,-26.9255,-44.6817,-26.7603,-43.8794,-26.9959,-0.2607,-0.2122,-0.2056,-0.4559,-0.2689,-0.2908,168,0.0700,168,0,1.0000,0.0000,0.0000,-2.6300,4.1087,0.0088,-3.0732,5.1532,0.0000
8.4301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6360,25.7738,19.1378,6.5707,0.3600,0.3600,0.0219,6.0000,10.1562,1.4826,2.5604,0.6122,-44.3723,-26.4327,-44.6735,-26.6818,-44.6184,-26.9255,-44.6639,-26.7721,-43.8619,-27.0432,-0.3012,-0.2491,-0.2461,-0.4928,-0.2916,-0.3394,168,0.0800,168,0,1.0000,0.0000,0.0000,-2.7220,4.2010,-0.0162,-3.0691,5.1556,0.0000
8.4401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6429,25.8170,19.1740,6.6375,0.3600,0.3600,0.0219,6.0000,10.1562,1.4823,2.8628,0.6119,-44.3313,-26.3994,-44.6735,-26.6818,-44.6184,-26.9255,-44.6461,-26.7863,-43.8444,-27.0976,-0.3422,-0.2824,-0.2871,-0.5261,-0.3148,-0.3870,168,0.0900,168,0,1.0000,0.0000,0.0000,-2.8134,4.2930,-0.0355,-3.0650,5.1581,0.0000
8.4501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6487,25.7077,19.0591,6.3314,0.3600,0.3600,0.0219,6.0000,10.0305,0.8155,2.6991,0.6117,-44.2898,-26.3699,-44.4927,-26.5525,-44.5738,-26.6681,-44.5821,-26.7376,-43.6558,-26.9680,-0.2029,-0.1826,-0.2840,-0.2982,-0.2923,-0.3677,169,0.0500,169,0,1.0000,0.0000,0.0000,-2.9041,4.3844,-0.0506,-3.0608,5.1606,0.0000
8.4601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6532,25.7508,19.0976,6.3957,0.3600,0.3600,0.0219,6.0000,10.0305,0.8154,2.9456,0.6115,-44.2479,-26.3445,-44.4927,-26.5525,-44.5738,-26.6681,-44.5618,-26.7490,-43.6358,-27.0262,-0.2448,-0.2079,-0.3259,-0.3235,-0.3139,-0.4045,169,0.0600,169,0,1.0000,0.0000,0.0000,-2.9939,4.4751,-0.0622,-3.0566,5.1631,0.0000
8.4701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6565,25.7916,19.1350,6.4604,0.3600,0.3600,0.0219,6.0000,10.0305,0.8154,3.1849,0.6114,-44.2055,-26.3234,-44.4927,-26.5525,-44.5738,-26.6681,-44.5416,-26.7628,-43.6160,-27.0889,-0.2872,-0.2291,-0.3683,-0.3447,-0.3361,-0.4394,169,0.0700,169,0,1.0000,0.0000,0.0000,-3.0829,4.5652,-0.0709,-3.0522,5.1657,0.0000
8.4801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6587,25.8302,19.1715,6.5256,0.3600,0.3600,0.0219,6.0000,10.0305,0.8154,3.4165,0.6114,-44.1626,-26.3067,-44.4927,-26.5525,-44.5738,-26.6681,-44.5214,-26.7790,-43.5962,-27.1559,-0.3301,-0.2458,-0.4112,-0.3614,-0.3588,-0.4724,169,0.0800,169,0,1.0000,0.0000,0.0000,-3.1709,4.6546,-0.0769,-3.0478,5.1683,0.0000
8.4901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6598,25.8667,19.2070,6.5913,0.3600,0.3600,0.0218,6.0000,10.0305,0.8154,3.6402,0.6114,-44.1192,-26.2944,-44.4927,-26.5525,-44.5738,-26.6681,-44.5013,-26.7978,-43.5764,-27.2270,-0.3735,-0.2580,-0.4546,-0.3736,-0.3821,-0.5034,169,0.0900,169,0,1.0000,0.0000,0.0000,-3.2580,4.7432,-0.0804,-3.0433,5.1709,0.0000
8.5001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6597,26.7959,20.1362,6.4255,0.3600,0.3600,0.0218,6.0000,11.3085,1.2252,0.4679,0.6114,-44.0753,-26.2869,-44.2898,-26.3699,-44.2149,-26.1765,-44.1464,-26.3322,-42.4037,-25.5931,-0.2146,-0.0831,-0.1397,0.1104,-0.0711,-0.0454,170,0.0500,170,0,1.0000,0.0000,0.0000,-3.3442,4.8310,-0.0816,-3.0388,5.1736,0.0000
8.5101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6586,26.8423,20.1838,6.4899,0.3600,0.3600,0.0218,6.0000,11.3085,1.2251,0.4753,0.6115,-44.0307,-26.2840,-44.2898,-26.3699,-44.2149,-26.1765,-44.1078,-26.3233,-42.3671,-25.6379,-0.2591,-0.0859,-0.1842,0.1076,-0.0771,-0.0392,170,0.0600,170,0,1.0000,0.0000,0.0000,-3.4294,4.9180,-0.0805,-3.0341,5.1763,0.0000
8.5201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6563,26.8867,20.2304,6.5547,0.3600,0.3600,0.0218,6.0000,11.3085,1.2249,0.4857,0.6117,-43.9856,-26.2861,-44.2898,-26.3699,-44.2149,-26.1765,-44.0694,-26.3169,-42.3305,-25.6865,-0.3043,-0.0838,-0.2294,0.1097,-0.0838,-0.0308,170,0.0700,170,0,1.0000,0.0000,0.0000,-3.5136,5.0043,-0.0770,-3.0294,5.1790,0.0000
8.5301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6531,26.9291,20.2761,6.6200,0.3600,0.3600,0.0218,6.0000,11.3085,1.2248,0.5037,0.6119,-43.9399,-26.2933,-44.2898,-26.3699,-44.2149,-26.1765,-44.0311,-26.3132,-42.2939,-25.7390,-0.3500,-0.0767,-0.2751,0.1168,-0.0912,-0.0200,170,0.0800,170,0,1.0000,0.0000,0.0000,-3.5969,5.0898,-0.0713,-3.0247,5.1818,0.0000
8.5401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6487,26.9697,20.3209,6.6857,0.3600,0.3600,0.0217,6.0000,11.3085,1.2246,0.5347,0.6121,-43.8935,-26.3056,-44.2898,-26.3699,-44.2149,-26.1765,-43.9929,-26.3123,-42.2572,-25.7957,-0.3963,-0.0643,-0.3214,0.1291,-0.0994,-0.0068,170,0.0900,170,0,1.0000,0.0000,0.0000,-3.6791,5.1744,-0.0631,-3.0198,5.1847,0.0000
8.5501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6434,26.5784,19.9350,5.8365,0.3600,0.3600,0.0217,6.0000,11.0042,1.1889,0.9882,0.6124,-43.8465,-26.3233,-44.0753,-26.2869,-43.9789,-26.1078,-43.9317,-26.1768,-42.1333,-25.4399,-0.2288,0.0364,-0.1324,0.2155,-0.0852,0.1465,171,0.0500,171,0,1.0000,0.0000,0.0000,-3.7603,5.2582,-0.0523,-3.0149,5.1875,0.0000
8.5601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6371,26.6161,19.9789,5.8949,0.3600,0.3600,0.0217,6.0000,11.0042,1.1887,1.1735,0.6127,-43.7988,-26.3465,-44.0753,-26.2869,-43.9789,-26.1078,-43.8925,-26.1693,-42.0956,-25.4951,-0.2765,0.0596,-0.1801,0.2387,-0.0937,0.1772,171,0.0600,171,0,1.0000,0.0000,0.0000,-3.8405,5.3411,-0.0386,-3.0099,5.1904,0.0000
8.5701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6299,26.6519,20.0221,5.9539,0.3600,0.3600,0.0217,6.0000,11.0042,1.1885,1.3765,0.6130,-43.7504,-26.3755,-44.0753,-26.2869,-43.9789,-26.1078,-43.8535,-26.1648,-42.0578,-25.5555,-0.3248,0.0887,-0.2285,0.2677,-0.1031,0.2107,171,0.0700,171,0,1.0000,0.0000,0.0000,-3.9195,5.4231,-0.0215,-3.0048,5.1934,0.0000
8.5801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6217,26.6862,20.0645,6.0134,0.3600,0.3600,0.0217,6.0000,11.0042,1.1883,1.5973,0.6133,-43.7013,-26.4106,-44.0753,-26.2869,-43.9789,-26.1078,-43.8146,-26.1637,-42.0201,-25.6221,-0.3740,0.1237,-0.2776,0.3028,-0.1133,0.2469,171,0.0800,171,0,1.0000,0.0000,0.0000,-3.9973,5.5040,-0.0004,-2.9997,5.1963,0.0000
8.5901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6127,26.7190,20.1063,6.0733,0.3600,0.3600,0.0216,6.0000,11.0042,1.1880,1.8356,0.6137,-43.6515,-26.4522,-44.0753,-26.2869,-43.9789,-26.1078,-43.7759,-26.1663,-41.9823,-25.6964,-0.4238,0.1653,-0.3275,0.3444,-0.1244,0.2858,171,0.0900,171,0,1.0000,0.0000,0.0000,-4.0738,5.5837,0.0265,-2.9945,5.1993,0.0000
8.6001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6029,26.8424,20.2395,6.0786,0.3600,0.3600,0.0216,6.0000,11.0764,0.3993,1.8490,0.6141,-43.6008,-26.5009,-43.8465,-26.3233,-43.8221,-26.2600,-43.6244,-26.1925,-41.5347,-25.9540,-0.2457,0.1776,-0.2213,0.2409,-0.0236,0.3084,172,0.0500,172,0,1.0000,0.0000,0.0000,-4.1481,5.6613,0.0626,-2.9892,5.2024,0.0000
8.6101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5924,26.8782,20.2858,6.1391,0.3600,0.3600,0.0216,6.0000,11.0764,0.3990,2.1484,0.6145,-43.5494,-26.5582,-43.8465,-26.3233,-43.8221,-26.2600,-43.5794,-26.2001,-41.4908,-26.0570,-0.2971,0.2350,-0.2727,0.2982,-0.0301,0.3581,172,0.0600,172,0,1.0000,0.0000,0.0000,-4.2174,5.7334,0.1217,-2.9839,5.2054,0.0000
8.6201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5839,26.9312,20.3473,6.2001,0.3600,0.3600,0.0216,6.0000,11.0764,0.3990,2.4792,0.6146,-43.4959,-26.6231,-43.8465,-26.3233,-43.8221,-26.2600,-43.5325,-26.2099,-41.4427,-26.1495,-0.3506,0.2998,-0.3262,0.3631,-0.0367,0.4131,172,0.0700,172,0,1.0000,0.0000,0.0000,-4.1287,5.6218,0.2856,-2.9784,5.2085,0.0000
8.6301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5776,26.9894,20.4118,6.2615,0.3600,0.3600,0.0216,6.0000,11.0764,0.3990,2.9373,0.6147,-43.4399,-26.6769,-43.8465,-26.3233,-43.8221,-26.2600,-43.4842,-26.1875,-41.3930,-26.0044,-0.4066,0.3537,-0.3822,0.4169,-0.0443,0.4894,172,0.0800,172,0,1.0000,0.0000,0.0000,-3.9706,5.4294,0.2673,-2.9729,5.2117,0.0000
8.6401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5732,27.0505,20.4773,6.3235,0.3600,0.3600,0.0216,6.0000,11.0764,0.3990,3.3732,0.6147,-43.3815,-26.7182,-43.8465,-26.3233,-43.8221,-26.2600,-43.4354,-26.1564,-41.3434,-25.8348,-0.4650,0.3949,-0.4406,0.4582,-0.0539,0.5618,172,0.0900,172,0,1.0000,0.0000,0.0000,-3.8167,5.2416,0.2255,-2.9674,5.2149,0.0000
8.6501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5707,26.9681,20.3973,6.3243,0.3600,0.3600,0.0216,6.0000,10.8873,0.7711,2.7448,0.6146,-43.3207,-26.7461,-43.6008,-26.5009,-43.5551,-26.3786,-43.3610,-26.2887,-41.1611,-26.2052,-0.2802,0.2453,-0.2345,0.3675,-0.0403,0.4574,173,0.0500,173,0,1.0000,0.0000,0.0000,-3.6662,5.0575,0.1737,-2.9617,5.2181,0.0000
8.6601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5700,27.0251,20.4551,6.3866,0.3600,0.3600,0.0216,6.0000,10.8873,0.7712,2.9626,0.6145,-43.2575,-26.7604,-43.6008,-26.5009,-43.5551,-26.3786,-43.3109,-26.2675,-41.1113,-26.0342,-0.3433,0.2596,-0.2976,0.3818,-0.0534,0.4929,173,0.0600,173,0,1.0000,0.0000,0.0000,-3.5188,4.8769,0.1154,-2.9560,5.2213,0.0000
8.6701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5711,27.0855,20.5144,6.4493,0.3600,0.3600,0.0216,6.0000,10.8873,0.7712,3.1407,0.6145,-43.1921,-26.7608,-43.6008,-26.5009,-43.5551,-26.3786,-43.2603,-26.2394,-41.0617,-25.8558,-0.4087,0.2600,-0.3630,0.3822,-0.0681,0.5214,173,0.0700,173,0,1.0000,0.0000,0.0000,-3.3743,4.6995,0.0518,-2.9502,5.2246,0.0000
8.6801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5738,27.1488,20.5750,6.5126,0.3600,0.3600,0.0216,6.0000,10.8873,0.7713,3.2788,0.6144,-43.1246,-26.7471,-43.6008,-26.5009,-43.5551,-26.3786,-43.2091,-26.2043,-41.0124,-25.6702,-0.4762,0.2462,-0.4305,0.3685,-0.0845,0.5428,173,0.0800,173,0,1.0000,0.0000,0.0000,-3.2328,4.5254,-0.0169,-2.9443,5.2279,0.0000
8.6901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5782,27.2150,20.6368,6.5763,0.3600,0.3600,0.0216,6.0000,10.8873,0.7713,3.3775,0.6143,-43.0550,-26.7191,-43.6008,-26.5009,-43.5551,-26.3786,-43.1576,-26.1620,-40.9633,-25.4769,-0.5458,0.2182,-0.5001,0.3405,-0.1025,0.5570,173,0.0900,173,0,1.0000,0.0000,0.0000,-3.0947,4.3551,-0.0914,-2.9384,5.2312,0.0000
8.7001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5840,27.0900,20.5060,6.6055,0.3600,0.3600,0.0216,6.0000,10.7258,1.4735,1.7595,0.6141,-42.9835,-26.6763,-43.3207,-26.7461,-43.1730,-26.5382,-42.9546,-26.3834,-40.3225,-26.0099,-0.3372,-0.0698,-0.1895,0.1381,0.0289,0.2930,174,0.0500,174,0,1.0000,0.0000,0.0000,-2.9609,4.1896,-0.1738,-2.9324,5.2346,0.0000
8.7101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5913,27.1515,20.5602,6.6698,0.3600,0.3600,0.0216,6.0000,10.7258,1.4735,1.5871,0.6141,-42.9100,-26.6183,-43.3207,-26.7461,-43.1730,-26.5382,-42.8947,-26.3534,-40.2690,-25.8142,-0.4106,-0.1278,-0.2630,0.0801,0.0154,0.2649,174,0.0600,174,0,1.0000,0.0000,0.0000,-2.8344,4.0326,-0.2709,-2.9263,5.2380,0.0000
8.7201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5992,27.2109,20.6118,6.7347,0.3600,0.3600,0.0216,6.0000,10.7258,1.4734,1.3778,0.6141,-42.8350,-26.5432,-43.3207,-26.7461,-43.1730,-26.5382,-42.8348,-26.3129,-40.2159,-25.5895,-0.4856,-0.2029,-0.3380,0.0050,0.0002,0.2303,174,0.0700,174,0,1.0000,0.0000,0.0000,-2.7413,3.9152,-0.4174,-2.9201,5.2415,0.0000
8.7301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6060,27.2576,20.6516,6.7999,0.3600,0.3600,0.0217,6.0000,10.7258,1.4733,0.9886,0.6141,-42.7599,-26.4752,-43.3207,-26.7461,-43.1730,-26.5382,-42.7773,-26.3107,-40.1644,-25.6613,-0.5608,-0.2709,-0.4131,-0.0630,-0.0174,0.1645,174,0.0800,174,0,1.0000,0.0000,0.0000,-2.8289,4.0134,-0.3950,-2.9139,5.2449,0.0000
8.7401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6120,27.3048,20.6928,6.8657,0.3600,0.3600,0.0217,6.0000,10.7258,1.4732,0.6221,0.6141,-42.6845,-26.4170,-43.3207,-26.7461,-43.1730,-26.5382,-42.7200,-26.3180,-40.1128,-25.7740,-0.6362,-0.3291,-0.4885,-0.1211,-0.0355,0.0990,174,0.0900,174,0,1.0000,0.0000,0.0000,-2.9091,4.1031,-0.3297,-2.9076,5.2484,0.0000
8.7501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6174,26.9684,20.3510,6.8156,0.3600,0.3600,0.0217,6.0000,10.5682,2.7632,0.9875,0.6141,-42.6087,-26.3692,-42.9835,-26.6763,-42.6363,-26.3345,-42.4455,-26.2927,-39.2531,-25.7143,-0.3747,-0.3072,-0.0275,0.0347,0.1632,0.0765,175,0.0500,175,0,1.0000,0.0000,0.0000,-2.9862,4.1895,-0.2566,-2.9012,5.2519,0.0000
8.7601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6220,27.0134,20.3913,6.8811,0.3600,0.3600,0.0217,6.0000,10.5682,2.7632,0.8682,0.6140,-42.5327,-26.3315,-42.9835,-26.6763,-42.6363,-26.3345,-42.3758,-26.2957,-39.1892,-25.8296,-0.4508,-0.3448,-0.1036,-0.0029,0.1569,0.0359,175,0.0600,175,0,1.0000,0.0000,0.0000,-3.0619,4.2746,-0.1824,-2.8948,5.2555,0.0000
8.7701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6260,27.0569,20.4310,6.9470,0.3600,0.3600,0.0217,6.0000,10.5682,2.7632,0.8038,0.6140,-42.4563,-26.3040,-42.9835,-26.6763,-42.6363,-26.3345,-42.3064,-26.3033,-39.1252,-25.9473,-0.5272,-0.3724,-0.1800,-0.0305,0.1499,0.0006,175,0.0700,175,0,1.0000,0.0000,0.0000,-3.1370,4.3593,-0.1099,-2.8882,5.2591,0.0000
