t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.6002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5332,6.6702,-0.8631,0.7168,0.3102,0.2103,0.0681,6.0000,4.7832,0.0372,2.9664,0.5503,-108.5720,-23.0432,-106.2240,-26.5387,-106.2240,-26.5387,-108.5289,-23.5375,-114.7972,-14.4140,2.3479,-3.4955,2.3479,-3.4955,0.0431,-0.4943,126,0.0900,126,0,0.9825,0.0151,0.0024,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000
12.6102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6294,6.7330,-0.8964,0.7352,0.3102,0.2103,0.0679,6.0000,4.7832,0.0411,3.5183,0.5466,-108.7825,-22.7368,-106.2240,-26.5387,-106.2240,-26.5387,-108.7383,-23.3235,-114.9240,-14.4889,2.5585,-3.8019,2.5585,-3.8019,0.0443,-0.5867,126,0.1000,126,0,0.9825,0.0151,0.0024,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000
12.6202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7238,6.7919,-0.9319,0.7545,0.3102,0.2103,0.0678,6.0000,4.7832,0.0449,4.0993,0.5430,-108.9851,-22.4442,-106.2240,-26.5387,-106.2240,-26.5387,-108.9417,-23.1283,-115.0528,-14.5686,2.7611,-4.0945,2.7611,-4.0945,0.0435,-0.6840,126,0.1100,126,0,0.9825,0.0151,0.0024,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000
12.6302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8164,6.8468,-0.9696,0.7747,0.3102,0.2103,0.0676,6.0000,4.7832,0.0486,4.7079,0.5394,-109.1804,-22.1646,-106.2240,-26.5387,-106.2240,-26.5387,-109.1397,-22.9507,-115.1836,-14.6533,2.9563,-4.3741,2.9563,-4.3741,0.0407,-0.7860,126,0.1200,126,0,0.9825,0.0151,0.0024,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000
12.6402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9072,6.8977,-1.0095,0.7957,0.3102,0.2103,0.0674,6.0000,4.7832,0.0522,5.3428,0.5359,-109.3686,-21.8973,-106.2240,-26.5387,-106.2240,-26.5387,-109.3328,-22.7898,-115.3168,-14.7429,3.1446,-4.6414,3.1446,-4.6414,0.0358,-0.8925,126,0.1300,126,0,0.9825,0.0151,0.0024,5.4469,0.3048,0.0144,-3.0104,-5.1902,0.0000
12.6502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9962,6.9448,-1.0515,0.8176,0.3102,0.2103,0.0672,6.0000,4.7832,0.0557,6.0032,0.5324,-109.5503,-21.6417,-106.2240,-26.5387,-106.2240,-26.5387,-109.5216,-22.6447,-115.4522,-14.8376,3.3263,-4.8971,3.3263,-4.8971,0.0287,-1.0031,126,0.1400,126,0,0.9825,0.0151,0.0024,5.2308,0.2225,0.0142,-3.0275,-5.1802,0.0000
12.6602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0835,7.1935,-0.8900,0.7749,0.3116,0.2091,0.0656,6.0000,5.1414,0.0182,0.3135,0.5291,-109.7259,-21.3971,-108.7825,-22.7368,-108.7825,-22.7368,-109.7799,-21.4119,-115.5438,-12.8181,0.9434,-1.3398,0.9434,-1.3398,-0.0540,-0.0148,127,0.0500,127,0,0.9773,0.0192,0.0034,5.0170,0.1408,0.0139,-3.0445,-5.1702,0.0000
12.6702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.1689,7.2568,-0.9121,0.7916,0.3116,0.2091,0.0654,6.0000,5.1414,0.0216,0.4089,0.5258,-109.8957,-21.1629,-108.7825,-22.7368,-108.7825,-22.7368,-109.9627,-21.1906,-115.6687,-12.8504,1.1132,-1.5739,1.1132,-1.5739,-0.0670,-0.0277,127,0.0600,127,0,0.9773,0.0192,0.0034,4.8054,0.0599,0.0137,-3.0615,-5.1602,0.0000
12.6802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.2526,7.3163,-0.9363,0.8089,0.3116,0.2091,0.0651,6.0000,5.1414,0.0250,0.5320,0.5226,-110.0600,-20.9387,-108.7825,-22.7368,-108.7825,-22.7368,-110.1413,-20.9851,-115.7956,-12.8866,1.2775,-1.7981,1.2775,-1.7981,-0.0812,-0.0464,127,0.0700,127,0,0.9773,0.0192,0.0034,4.5959,-0.0204,0.0135,-3.0784,-5.1501,0.0000
12.6902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.3345,7.3718,-0.9627,0.8268,0.3116,0.2091,0.0649,6.0000,5.1414,0.0282,0.6864,0.5194,-110.2193,-20.7240,-108.7825,-22.7368,-108.7825,-22.7368,-110.3160,-20.7946,-115.9246,-12.9266,1.4368,-2.0129,1.4368,-2.0129,-0.0967,-0.0706,127,0.0800,127,0,0.9773,0.0192,0.0034,4.3886,-0.1000,0.0132,-3.0952,-5.1400,0.0000
12.7002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4146,7.4235,-0.9911,0.8454,0.3116,0.2091,0.0646,6.0000,5.1414,0.0313,0.8730,0.5164,-110.3737,-20.5183,-108.7825,-22.7368,-108.7825,-22.7368,-110.4872,-20.6183,-116.0556,-12.9706,1.5912,-2.2186,1.5912,-2.2186,-0.1135,-0.1000,127,0.0900,127,0,0.9773,0.0192,0.0034,4.1835,-0.1790,0.0129,-3.1120,-5.1298,0.0000
12.7102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.4930,7.4714,-1.0215,0.8648,0.3116,0.2091,0.0644,6.0000,5.1414,0.0344,1.0915,0.5134,-110.5235,-20.3211,-108.7825,-22.7368,-108.7825,-22.7368,-110.6552,-20.4554,-116.1890,-13.0184,1.7410,-2.4158,1.7410,-2.4158,-0.1318,-0.1343,127,0.1000,127,0,0.9773,0.0192,0.0034,3.9804,-0.2573,0.0127,-3.1288,-5.1197,0.0000
12.7202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.5695,7.5156,-1.0539,0.8849,0.3116,0.2091,0.0641,6.0000,5.1414,0.0374,1.3405,0.5105,-110.6690,-20.1321,-108.7825,-22.7368,-108.7825,-22.7368,-110.8205,-20.3052,-116.3247,-13.0702,1.8864,-2.6048,1.8864,-2.6048,-0.1516,-0.1731,127,0.1100,127,0,0.9773,0.0192,0.0034,3.7795,-0.3350,0.0124,-3.1454,-5.1094,0.0000
12.7302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.6444,7.5561,-1.0883,0.9058,0.3116,0.2091,0.0638,6.0000,5.1414,0.0403,1.6189,0.5077,-110.8103,-19.9508,-108.7825,-22.7368,-108.7825,-22.7368,-110.9834,-20.1672,-116.4629,-13.1260,2.0278,-2.7860,2.0278,-2.7860,-0.1730,-0.2164,127,0.1200,127,0,0.9773,0.0192,0.0034,3.5807,-0.4120,0.0121,-3.1621,-5.0992,0.0000
12.7402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7175,7.5929,-1.1245,0.9274,0.3116,0.2091,0.0635,6.0000,5.1414,0.0431,1.9253,0.5049,-110.9478,-19.7770,-108.7825,-22.7368,-108.7825,-22.7368,-111.1440,-20.0407,-116.6037,-13.1858,2.1653,-2.9598,2.1653,-2.9598,-0.1962,-0.2637,127,0.1300,127,0,0.9773,0.0192,0.0034,3.3839,-0.4884,0.0118,-3.1786,-5.0888,0.0000
12.7502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.7888,7.6262,-1.1627,0.9498,0.3116,0.2091,0.0632,6.0000,5.1414,0.0458,2.2589,0.5022,-111.0816,-19.6103,-108.7825,-22.7368,-108.7825,-22.7368,-111.3027,-19.9254,-116.7473,-13.2497,2.2990,-3.1265,2.2990,-3.1265,-0.2212,-0.3151,127,0.1400,127,0,0.9773,0.0192,0.0034,3.1891,-0.5641,0.0115,-3.1951,-5.0785,0.0000
12.7602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.8584,7.8898,-0.9686,0.8979,0.3123,0.2076,0.0622,6.0000,5.3361,0.0141,0.4938,0.4997,-111.2118,-19.4504,-110.5235,-20.3211,-110.5235,-20.3211,-111.2872,-19.4085,-116.2551,-12.8390,0.6883,-0.8707,0.6883,-0.8707,-0.0754,0.0420,128,0.0500,128,0,0.9774,0.0193,0.0033,2.9963,-0.6393,0.0112,-3.2116,-5.0681,0.0000
12.7702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9264,7.9387,-0.9876,0.9154,0.3123,0.2076,0.0619,6.0000,5.3361,0.0166,0.5639,0.4971,-111.3387,-19.2970,-110.5235,-20.3211,-110.5235,-20.3211,-111.4294,-19.2577,-116.3769,-12.8758,0.8152,-1.0241,0.8152,-1.0241,-0.0907,0.0394,128,0.0600,128,0,0.9774,0.0193,0.0033,2.8056,-0.7137,0.0110,-3.2279,-5.0577,0.0000
12.7802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,8.9926,7.9840,-1.0085,0.9335,0.3123,0.2076,0.0616,6.0000,5.3361,0.0191,0.6361,0.4947,-111.4624,-19.1498,-110.5235,-20.3211,-110.5235,-20.3211,-111.5697,-19.1178,-116.5008,-12.9162,0.9389,-1.1712,0.9389,-1.1712,-0.1073,0.0320,128,0.0700,128,0,0.9774,0.0193,0.0033,2.6167,-0.7876,0.0107,-3.2443,-5.0473,0.0000
12.7902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.0571,8.0257,-1.0314,0.9521,0.3123,0.2076,0.0612,6.0000,5.3361,0.0215,0.7186,0.4924,-111.5831,-19.0086,-110.5235,-20.3211,-110.5235,-20.3211,-111.7083,-18.9885,-116.6268,-12.9603,1.0596,-1.3125,1.0596,-1.3125,-0.1252,0.0202,128,0.0800,128,0,0.9774,0.0193,0.0033,2.4299,-0.8608,0.0104,-3.2605,-5.0368,0.0000
12.8002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1199,8.0639,-1.0560,0.9714,0.3123,0.2076,0.0609,6.0000,5.3361,0.0239,0.8184,0.4901,-111.7009,-18.8731,-110.5235,-20.3211,-110.5235,-20.3211,-111.8454,-18.8691,-116.7551,-13.0082,1.1774,-1.4480,1.1774,-1.4480,-0.1445,0.0040,128,0.0900,128,0,0.9774,0.0193,0.0033,2.2450,-0.9335,0.0101,-3.2767,-5.0263,0.0000
12.8102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.1811,8.0985,-1.0826,0.9913,0.3123,0.2076,0.0605,6.0000,5.3361,0.0261,0.9412,0.4879,-111.8159,-18.7431,-110.5235,-20.3211,-110.5235,-20.3211,-111.9811,-18.7593,-116.8858,-13.0597,1.2924,-1.5780,1.2924,-1.5780,-0.1653,-0.0162,128,0.1000,128,0,0.9774,0.0193,0.0033,2.0620,-1.0055,0.0098,-3.2928,-5.0157,0.0000
12.8202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2405,8.1297,-1.1109,1.0119,0.3123,0.2076,0.0603,6.0000,5.3361,0.0281,1.0881,0.4857,-111.9286,-18.6184,-110.5235,-20.3211,-110.5235,-20.3211,-112.1158,-18.6587,-117.0190,-13.1150,1.4051,-1.7027,1.4051,-1.7027,-0.1872,-0.0403,128,0.1100,128,0,0.9774,0.0193,0.0033,1.8808,-1.0769,0.0095,-3.3089,-5.0051,0.0000
12.8302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.2984,8.1575,-1.1409,1.0332,0.3123,0.2076,0.0600,6.0000,5.3361,0.0300,1.2625,0.4835,-112.0388,-18.4988,-110.5235,-20.3211,-110.5235,-20.3211,-112.2494,-18.5669,-117.1548,-13.1741,1.5153,-1.8223,1.5153,-1.8223,-0.2107,-0.0681,128,0.1200,128,0,0.9774,0.0193,0.0033,1.7016,-1.1477,0.0092,-3.3249,-4.9945,0.0000
12.8402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.3546,8.1819,-1.1727,1.0552,0.3123,0.2076,0.0598,6.0000,5.3361,0.0320,1.4646,0.4814,-112.1466,-18.3840,-110.5235,-20.3211,-110.5235,-20.3211,-112.3823,-18.4836,-117.2933,-13.2371,1.6231,-1.9371,1.6231,-1.9371,-0.2358,-0.0996,128,0.1300,128,0,0.9774,0.0193,0.0033,1.5242,-1.2179,0.0090,-3.3409,-4.9838,0.0000
12.8502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.4092,8.2030,-1.2061,1.0779,0.3123,0.2076,0.0595,6.0000,5.3361,0.0339,1.6941,0.4794,-112.2520,-18.2740,-110.5235,-20.3211,-110.5235,-20.3211,-112.5146,-18.4085,-117.4347,-13.3041,1.7286,-2.0471,1.7286,-2.0471,-0.2625,-0.1345,128,0.1400,128,0,0.9774,0.0193,0.0033,1.3486,-1.2875,0.0087,-3.3567,-4.9732,0.0000
12.8602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.4621,8.4790,-0.9831,1.0252,0.3131,0.2064,0.0584,6.0000,5.5210,0.0126,0.4609,0.4775,-112.3553,-18.1684,-111.8159,-18.7431,-111.8159,-18.7431,-112.4264,-18.1314,-116.7858,-13.3331,0.5394,-0.5747,0.5394,-0.5747,-0.0711,0.0370,129,0.0500,129,0,0.9763,0.0202,0.0036,1.1748,-1.3566,0.0084,-3.3726,-4.9624,0.0000
12.8702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.5135,8.5150,-0.9985,1.0434,0.3131,0.2064,0.0582,6.0000,5.5210,0.0163,0.5236,0.4740,-112.4564,-18.0676,-111.8159,-18.7431,-111.8159,-18.7431,-112.5412,-18.0334,-116.9024,-13.3827,0.6405,-0.6755,0.6405,-0.6755,-0.0848,0.0341,129,0.0600,129,0,0.9763,0.0202,0.0036,1.0028,-1.4251,0.0081,-3.3883,-4.9517,0.0000
12.8802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.5633,8.5476,-1.0157,1.0622,0.3131,0.2064,0.0579,6.0000,5.5210,0.0206,0.5912,0.4698,-112.5554,-17.9710,-111.8159,-18.7431,-111.8159,-18.7431,-112.6552,-17.9436,-117.0212,-13.4359,0.7396,-0.7721,0.7396,-0.7721,-0.0998,0.0275,129,0.0700,129,0,0.9763,0.0202,0.0036,0.8326,-1.4929,0.0078,-3.4040,-4.9409,0.0000
12.8902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.6115,8.5769,-1.0345,1.0814,0.3131,0.2064,0.0576,6.0000,5.5210,0.0244,0.6697,0.4658,-112.6524,-17.8786,-111.8159,-18.7431,-111.8159,-18.7431,-112.7687,-17.8615,-117.1421,-13.4928,0.8365,-0.8645,0.8365,-0.8645,-0.1162,0.0171,129,0.0800,129,0,0.9763,0.0202,0.0036,0.6642,-1.5603,0.0075,-3.4197,-4.9301,0.0000
12.9002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.6581,8.6030,-1.0551,1.1013,0.3131,0.2064,0.0574,6.0000,5.5210,0.0276,0.7652,0.4621,-112.7473,-17.7900,-111.8159,-18.7431,-111.8159,-18.7431,-112.8816,-17.7869,-117.2654,-13.5534,0.9314,-0.9531,0.9314,-0.9531,-0.1343,0.0032,129,0.0900,129,0,0.9763,0.0202,0.0036,0.4975,-1.6270,0.0073,-3.4352,-4.9193,0.0000
12.9102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7032,8.6259,-1.0773,1.1217,0.3131,0.2064,0.0572,6.0000,5.5210,0.0308,0.8806,0.4585,-112.8404,-17.7053,-111.8159,-18.7431,-111.8159,-18.7431,-112.9942,-17.7195,-117.3911,-13.6179,1.0245,-1.0379,1.0245,-1.0379,-0.1538,-0.0142,129,0.1000,129,0,0.9763,0.0202,0.0036,0.3325,-1.6932,0.0070,-3.4507,-4.9084,0.0000
12.9202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7467,8.6456,-1.1011,1.1427,0.3131,0.2064,0.0570,6.0000,5.5210,0.0340,1.0183,0.4550,-112.9317,-17.6242,-111.8159,-18.7431,-111.8159,-18.7431,-113.1065,-17.6592,-117.5192,-13.6861,1.1158,-1.1189,1.1158,-1.1189,-0.1748,-0.0350,129,0.1100,129,0,0.9763,0.0202,0.0036,0.1693,-1.7588,0.0067,-3.4662,-4.8975,0.0000
12.9302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.7887,8.6622,-1.1266,1.1644,0.3131,0.2064,0.0568,6.0000,5.5210,0.0370,1.1793,0.4518,-113.0214,-17.5466,-111.8159,-18.7431,-111.8159,-18.7431,-113.2187,-17.6056,-117.6500,-13.7582,1.2055,-1.1965,1.2055,-1.1965,-0.1973,-0.0590,129,0.1200,129,0,0.9763,0.0202,0.0036,0.0077,-1.8239,0.0064,-3.4815,-4.8866,0.0000
12.9402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.8293,8.6757,-1.1536,1.1868,0.3131,0.2064,0.0566,6.0000,5.5210,0.0399,1.3640,0.4487,-113.1094,-17.4725,-111.8159,-18.7431,-111.8159,-18.7431,-113.3308,-17.5586,-117.7835,-13.8343,1.2935,-1.2706,1.2935,-1.2706,-0.2214,-0.0861,129,0.1300,129,0,0.9763,0.0202,0.0036,-0.1523,-1.8884,0.0062,-3.4968,-4.8757,0.0000
12.9502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.8683,8.6862,-1.1821,1.2098,0.3131,0.2064,0.0564,6.0000,5.5210,0.0428,1.5723,0.4457,-113.1959,-17.4018,-111.8159,-18.7431,-111.8159,-18.7431,-113.4430,-17.5181,-117.9198,-13.9144,1.3800,-1.3413,1.3800,-1.3413,-0.2471,-0.1163,129,0.1400,129,0,0.9763,0.0202,0.0036,-0.3105,-1.9524,0.0059,-3.5121,-4.8647,0.0000
12.9602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9058,8.9565,-0.9493,1.1481,0.3141,0.2052,0.0552,6.0000,5.7272,0.0158,0.4225,0.4429,-113.2809,-17.3343,-112.8404,-17.7053,-112.8404,-17.7053,-113.3495,-17.3080,-117.2863,-13.9275,0.4405,-0.3710,0.4405,-0.3710,-0.0687,0.0263,130,0.0500,130,0,0.9751,0.0211,0.0038,-0.4672,-2.0158,0.0056,-3.5273,-4.8537,0.0000
12.9702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9418,8.9806,-0.9612,1.1668,0.3141,0.2052,0.0550,6.0000,5.7272,0.0185,0.4859,0.4402,-113.3644,-17.2699,-112.8404,-17.7053,-112.8404,-17.7053,-113.4461,-17.2475,-117.3987,-13.9903,0.5240,-0.4353,0.5240,-0.4353,-0.0817,0.0225,130,0.0600,130,0,0.9751,0.0211,0.0038,-0.6222,-2.0787,0.0054,-3.5424,-4.8427,0.0000
12.9802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,9.9764,9.0017,-0.9747,1.1860,0.3141,0.2052,0.0547,6.0000,5.7272,0.0212,0.5571,0.4376,-113.4465,-17.2086,-112.8404,-17.7053,-112.8404,-17.7053,-113.5426,-17.1932,-117.5132,-14.0568,0.6061,-0.4966,0.6061,-0.4966,-0.0961,0.0154,130,0.0700,130,0,0.9751,0.0211,0.0038,-0.7756,-2.1411,0.0051,-3.5574,-4.8316,0.0000
12.9902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0096,9.0198,-0.9898,1.2057,0.3141,0.2052,0.0545,6.0000,5.7272,0.0236,0.6403,0.4352,-113.5273,-17.1503,-112.8404,-17.7053,-112.8404,-17.7053,-113.6392,-17.1451,-117.6300,-14.1271,0.6869,-0.5549,0.6869,-0.5549,-0.1119,0.0052,130,0.0800,130,0,0.9751,0.0211,0.0038,-0.9274,-2.2030,0.0048,-3.5724,-4.8206,0.0000
13.0002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0413,9.0350,-1.0063,1.2259,0.3141,0.2052,0.0542,6.0000,5.7272,0.0260,0.7392,0.4329,-113.6067,-17.0949,-112.8404,-17.7053,-112.8404,-17.7053,-113.7357,-17.1030,-117.7490,-14.2012,0.7664,-0.6104,0.7664,-0.6104,-0.1290,-0.0081,130,0.0900,130,0,0.9751,0.0211,0.0038,-1.0777,-2.2643,0.0046,-3.5873,-4.8095,0.0000
13.0102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.0716,9.0472,-1.0244,1.2467,0.3141,0.2052,0.0540,6.0000,5.7272,0.0283,0.8562,0.4307,-113.6849,-17.0423,-112.8404,-17.7053,-112.8404,-17.7053,-113.8325,-17.0667,-117.8705,-14.2792,0.8446,-0.6630,0.8446,-0.6630,-0.1475,-0.0244,130,0.1000,130,0,0.9751,0.0211,0.0038,-1.2264,-2.3251,0.0043,-3.6022,-4.7984,0.0000
13.0202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1005,9.0565,-1.0439,1.2680,0.3141,0.2052,0.0537,6.0000,5.7272,0.0304,0.9929,0.4286,-113.7619,-16.9925,-112.8404,-17.7053,-112.8404,-17.7053,-113.9294,-17.0360,-117.9945,-14.3611,0.9215,-0.7128,0.9215,-0.7128,-0.1675,-0.0435,130,0.1100,130,0,0.9751,0.0211,0.0038,-1.3736,-2.3854,0.0041,-3.6170,-4.7872,0.0000
13.0302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1280,9.0630,-1.0649,1.2899,0.3141,0.2052,0.0534,6.0000,5.7272,0.0324,1.1499,0.4266,-113.8377,-16.9453,-112.8404,-17.7053,-112.8404,-17.7053,-114.0266,-17.0108,-118.1211,-14.4470,0.9973,-0.7600,0.9973,-0.7600,-0.1890,-0.0655,130,0.1200,130,0,0.9751,0.0211,0.0038,-1.5192,-2.4452,0.0038,-3.6317,-4.7761,0.0000
13.0402,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1541,9.0668,-1.0873,1.3125,0.3141,0.2052,0.0532,6.0000,5.7272,0.0343,1.3273,0.4248,-113.9123,-16.9007,-112.8404,-17.7053,-112.8404,-17.7053,-114.1242,-16.9910,-118.2504,-14.5370,1.0719,-0.8045,1.0719,-0.8045,-0.2119,-0.0902,130,0.1300,130,0,0.9751,0.0211,0.0038,-1.6634,-2.5045,0.0036,-3.6464,-4.7649,0.0000
13.0502,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.1788,9.0677,-1.1110,1.3357,0.3141,0.2052,0.0529,6.0000,5.7272,0.0361,1.5253,0.4230,-113.9858,-16.8587,-112.8404,-17.7053,-112.8404,-17.7053,-114.2222,-16.9765,-118.3825,-14.6312,1.1454,-0.8465,1.1454,-0.8465,-0.2364,-0.1177,130,0.1400,130,0,0.9751,0.0211,0.0038,-1.8060,-2.5632,0.0033,-3.6610,-4.7537,0.0000
13.0602,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2022,9.3327,-0.8695,1.2626,0.3151,0.2042,0.0516,6.0000,5.9501,0.0095,0.3900,0.4214,-114.0583,-16.8193,-113.6849,-17.0423,-113.6849,-17.0423,-114.1237,-16.8011,-117.7473,-14.5800,0.3733,-0.2230,0.3733,-0.2230,-0.0654,0.0181,131,0.0500,131,0,0.9740,0.0220,0.0040,-1.9472,-2.6215,0.0031,-3.6755,-4.7425,0.0000
13.0702,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2242,9.3462,-0.8780,1.2816,0.3151,0.2042,0.0513,6.0000,5.9501,0.0111,0.4532,0.4199,-114.1296,-16.7822,-113.6849,-17.0423,-113.6849,-17.0423,-114.2074,-16.7681,-117.8559,-14.6557,0.4447,-0.2601,0.4447,-0.2601,-0.0777,0.0141,131,0.0600,131,0,0.9740,0.0220,0.0040,-2.0869,-2.6793,0.0029,-3.6899,-4.7312,0.0000
13.0802,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2449,9.3570,-0.8879,1.3010,0.3151,0.2042,0.0510,6.0000,5.9501,0.0126,0.5251,0.4184,-114.2000,-16.7475,-113.6849,-17.0423,-113.6849,-17.0423,-114.2913,-16.7402,-117.9665,-14.7353,0.5150,-0.2948,0.5150,-0.2948,-0.0913,0.0074,131,0.0700,131,0,0.9740,0.0220,0.0040,-2.2252,-2.7366,0.0026,-3.7043,-4.7200,0.0000
13.0902,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2643,9.3650,-0.8993,1.3209,0.3151,0.2042,0.0507,6.0000,5.9501,0.0140,0.6090,0.4171,-114.2693,-16.7152,-113.6849,-17.0423,-113.6849,-17.0423,-114.3756,-16.7173,-118.0794,-14.8187,0.5844,-0.3271,0.5844,-0.3271,-0.1063,-0.0021,131,0.0800,131,0,0.9740,0.0220,0.0040,-2.3620,-2.7935,0.0024,-3.7186,-4.7087,0.0000
13.1002,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2823,9.3703,-0.9120,1.3413,0.3151,0.2042,0.0504,6.0000,5.9501,0.0154,0.7074,0.4158,-114.3377,-16.6852,-113.6849,-17.0423,-113.6849,-17.0423,-114.4603,-16.6994,-118.1946,-14.9061,0.6528,-0.3571,0.6528,-0.3571,-0.1225,-0.0143,131,0.0900,131,0,0.9740,0.0220,0.0040,-2.4975,-2.8498,0.0021,-3.7329,-4.6974,0.0000
13.1102,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.2991,9.3730,-0.9261,1.3622,0.3151,0.2042,0.0501,6.0000,5.9501,0.0166,0.8220,0.4146,-114.4052,-16.6574,-113.6849,-17.0423,-113.6849,-17.0423,-114.5454,-16.6864,-118.3122,-14.9975,0.7202,-0.3849,0.7202,-0.3849,-0.1402,-0.0290,131,0.1000,131,0,0.9740,0.0220,0.0040,-2.6315,-2.9057,0.0019,-3.7471,-4.6861,0.0000
13.1202,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.3146,9.3731,-0.9415,1.3837,0.3151,0.2042,0.0497,6.0000,5.9501,0.0177,0.9536,0.4136,-114.4717,-16.6318,-113.6849,-17.0423,-113.6849,-17.0423,-114.6310,-16.6781,-118.4324,-15.0929,0.7868,-0.4105,0.7868,-0.4105,-0.1592,-0.0463,131,0.1100,131,0,0.9740,0.0220,0.0040,-2.7641,-2.9611,0.0017,-3.7612,-4.6748,0.0000
13.1302,IMM-EKF,smooth,0.500,10.00,0.050,0,0.600,1,10.3288,9.3706,-0.9582,1.4057,0.3151,0.2042,0.0494,6.0000,5.9501,0.0188,1.1032,0.4126,-114.5374,-16.6084,-113.6849,-17.0423,-113.6849,-17.0423,-114.7171,-16.6745,-118.5551,-15.1926,0.8525,-0.4339,0.8525,-0.4339,-0.1797,-0.0661,131,0.1200,131,0,0.9740,0.0220,0.0040,-2.8954,-3.0160,0.0015,-3.7753,-4.6634,0.0000
