t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
12.2502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5590,16.7554,10.1964,6.4542,0.3600,0.3600,0.0474,6.0000,7.3962,0.9880,0.6016,0.6292,-75.8699,-26.6941,-79.1933,-26.6854,-79.0540,-26.7936,-75.9756,-26.7287,-64.9448,-25.9732,-3.3234,0.0087,-3.1841,-0.0995,-0.1057,-0.0345,122,0.1400,122,0,0.9513,0.0401,0.0086,-6.7056,-0.3830,-0.0679,-5.7012,1.8698,0.0000
12.2602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5573,16.5774,10.0201,6.3416,0.3600,0.3600,0.0475,6.0000,7.2687,0.9762,0.4881,0.6294,-75.6318,-26.7034,-76.8179,-26.6737,-76.7145,-26.8078,-75.6036,-26.7810,-64.3382,-26.2095,-1.1861,0.0297,-1.0827,-0.1044,0.0282,-0.0776,123,0.0500,123,0,0.9516,0.0398,0.0086,-6.4862,-0.4201,0.0193,-5.6947,1.8894,0.0000
12.2702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5581,16.5909,10.0328,6.3691,0.3600,0.3600,0.0476,6.0000,7.2687,0.9762,0.3695,0.6294,-75.3932,-26.7085,-76.8179,-26.6737,-76.7145,-26.8078,-75.3798,-26.7691,-64.2514,-26.1162,-1.4246,0.0348,-1.3213,-0.0993,0.0134,-0.0606,123,0.0600,123,0,0.9516,0.0398,0.0086,-6.2597,-0.4600,0.0851,-5.6882,1.9090,0.0000
12.2802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5612,16.6089,10.0478,6.3969,0.3600,0.3600,0.0477,6.0000,7.2687,0.9761,0.2528,0.6292,-75.1545,-26.7080,-76.8179,-26.6737,-76.7145,-26.8078,-75.1578,-26.7502,-64.1700,-25.9938,-1.6633,0.0344,-1.5599,-0.0998,-0.0032,-0.0422,123,0.0700,123,0,0.9516,0.0398,0.0086,-6.0309,-0.5015,0.1358,-5.6816,1.9285,0.0000
12.2902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5666,16.6311,10.0645,6.4250,0.3600,0.3600,0.0479,6.0000,7.2687,0.9758,0.1673,0.6288,-74.9159,-26.7000,-76.8179,-26.6737,-76.7145,-26.8078,-74.9375,-26.7203,-64.0940,-25.8228,-1.9020,0.0263,-1.7986,-0.1078,-0.0216,-0.0203,123,0.0800,123,0,0.9516,0.0398,0.0086,-5.7993,-0.5447,0.1611,-5.6750,1.9480,0.0000
12.3002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5708,16.6262,10.0554,6.4533,0.3600,0.3600,0.0480,6.0000,7.2687,0.9756,0.2352,0.6286,-74.6779,-26.6884,-76.8179,-26.6737,-76.7145,-26.8078,-74.7204,-26.6985,-63.8943,-25.7216,-2.1400,0.0147,-2.0366,-0.1195,-0.0425,-0.0101,123,0.0900,123,0,0.9516,0.0398,0.0086,-5.8905,-0.4966,0.0683,-5.6683,1.9674,0.0000
12.3102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5737,16.6191,10.0454,6.4819,0.3600,0.3600,0.0481,6.0000,7.2687,0.9755,0.3533,0.6286,-74.4404,-26.6768,-76.8179,-26.6737,-76.7145,-26.8078,-74.5052,-26.6883,-63.6884,-25.7018,-2.3775,0.0031,-2.2741,-0.1310,-0.0648,-0.0115,123,0.1000,123,0,0.9516,0.0398,0.0086,-5.9969,-0.4436,0.0150,-5.6615,1.9868,0.0000
12.3202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,16.6102,10.0346,6.5107,0.3600,0.3600,0.0482,6.0000,7.2687,0.9756,0.4834,0.6286,-74.2033,-26.6665,-76.8179,-26.6737,-76.7145,-26.8078,-74.2918,-26.6832,-63.4811,-25.7100,-2.6146,-0.0072,-2.5112,-0.1413,-0.0885,-0.0168,123,0.1100,123,0,0.9516,0.0398,0.0086,-6.1055,-0.3896,-0.0243,-5.6547,2.0062,0.0000
12.3302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,16.5994,10.0232,6.5399,0.3600,0.3600,0.0484,6.0000,7.2687,0.9757,0.6246,0.6287,-73.9667,-26.6583,-76.8179,-26.6737,-76.7145,-26.8078,-74.0801,-26.6833,-63.2730,-25.7401,-2.8512,-0.0154,-2.7478,-0.1495,-0.1134,-0.0250,123,0.1200,123,0,0.9516,0.0398,0.0086,-6.2147,-0.3348,-0.0529,-5.6478,2.0255,0.0000
12.3402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5758,16.5870,10.0112,6.5693,0.3600,0.3600,0.0485,6.0000,7.2687,0.9758,0.7781,0.6288,-73.7303,-26.6531,-76.8179,-26.6737,-76.7145,-26.8078,-73.8701,-26.6892,-63.0643,-25.7921,-3.0876,-0.0206,-2.9842,-0.1547,-0.1399,-0.0360,123,0.1300,123,0,0.9516,0.0398,0.0086,-6.3239,-0.2795,-0.0711,-5.6408,2.0448,0.0000
12.3502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5744,16.5732,9.9988,6.5990,0.3600,0.3600,0.0486,6.0000,7.2687,0.9761,0.9458,0.6290,-73.4941,-26.6517,-76.8179,-26.6737,-76.7145,-26.8078,-73.6618,-26.7021,-62.8552,-25.8681,-3.3238,-0.0220,-3.2204,-0.1561,-0.1677,-0.0504,123,0.1400,123,0,0.9516,0.0398,0.0086,-6.4325,-0.2239,-0.0782,-5.6338,2.0640,0.0000
12.3602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5720,16.2395,9.6675,6.5028,0.3600,0.3600,0.0487,6.0000,7.2991,1.6331,1.6101,0.6293,-73.2580,-26.6551,-74.4404,-26.6768,-74.2033,-26.5048,-73.0764,-26.4405,-61.4443,-25.0578,-1.1823,-0.0217,-0.9452,0.1503,0.1816,0.2146,124,0.0500,124,0,0.9497,0.0411,0.0092,-6.5399,-0.1681,-0.0720,-5.6267,2.0832,0.0000
12.3702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5688,16.2307,9.6619,6.5310,0.3600,0.3600,0.0488,6.0000,7.2991,1.6331,1.6517,0.6295,-73.0220,-26.6646,-74.4404,-26.6768,-74.2033,-26.5048,-72.8463,-26.4376,-61.2138,-25.1634,-1.4184,-0.0122,-1.1813,0.1598,0.1757,0.2270,124,0.0600,124,0,0.9497,0.0411,0.0092,-6.6447,-0.1126,-0.0477,-5.6196,2.1024,0.0000
12.3802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5649,16.2217,9.6568,6.5595,0.3600,0.3600,0.0490,6.0000,7.2991,1.6331,1.6782,0.6298,-72.7859,-26.6824,-74.4404,-26.6768,-74.2033,-26.5048,-72.6178,-26.4455,-60.9859,-25.3240,-1.6545,0.0056,-1.4174,0.1776,0.1681,0.2368,124,0.0700,124,0,0.9497,0.0411,0.0092,-6.7415,-0.0592,0.0078,-5.6124,2.1215,0.0000
12.3902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5614,16.2198,9.6583,6.5882,0.3600,0.3600,0.0491,6.0000,7.2991,1.6331,1.6595,0.6299,-72.5496,-26.7128,-74.4404,-26.6768,-74.2033,-26.5048,-72.3907,-26.4746,-60.7883,-25.6018,-1.8908,0.0361,-1.6537,0.2081,0.1589,0.2382,124,0.0800,124,0,0.9497,0.0411,0.0092,-6.7716,-0.0268,0.1556,-5.6052,2.1405,0.0000
12.4002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,16.2350,9.6749,6.6172,0.3600,0.3600,0.0492,6.0000,7.2991,1.6332,1.9844,0.6299,-72.3128,-26.7325,-74.4404,-26.6768,-74.2033,-26.5048,-72.1645,-26.4285,-60.7167,-25.3444,-2.1276,0.0557,-1.8905,0.2277,0.1483,0.3040,124,0.0900,124,0,0.9497,0.0411,0.0092,-6.5331,-0.0828,0.1439,-5.5979,2.1596,0.0000
12.4102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5607,16.2507,9.6900,6.6464,0.3600,0.3600,0.0493,6.0000,7.2991,1.6332,2.3859,0.6299,-72.0757,-26.7372,-74.4404,-26.6768,-74.2033,-26.5048,-71.9402,-26.3573,-60.6423,-24.9845,-2.3647,0.0604,-2.1276,0.2324,0.1355,0.3799,124,0.1000,124,0,0.9497,0.0411,0.0092,-6.3106,-0.1345,0.0722,-5.5905,2.1786,0.0000
12.4202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,16.2662,9.7035,6.6759,0.3600,0.3600,0.0495,6.0000,7.2991,1.6333,2.8207,0.6299,-71.8385,-26.7253,-74.4404,-26.6768,-74.2033,-26.5048,-71.7179,-26.2663,-60.5630,-24.5728,-2.6018,0.0485,-2.3647,0.2205,0.1206,0.4590,124,0.1100,124,0,0.9497,0.0411,0.0092,-6.1086,-0.1801,-0.0329,-5.5831,2.1975,0.0000
12.4302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5654,16.2768,9.7113,6.7056,0.3600,0.3600,0.0496,6.0000,7.2991,1.6333,3.2831,0.6300,-71.6016,-26.6952,-74.4404,-26.6768,-74.2033,-26.5048,-71.4979,-26.1543,-60.4657,-24.1079,-2.8388,0.0184,-2.6017,0.1904,0.1037,0.5409,124,0.1200,124,0,0.9497,0.0411,0.0092,-5.9559,-0.2097,-0.1843,-5.5756,2.2164,0.0000
12.4402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5671,16.2645,9.6974,6.7357,0.3600,0.3600,0.0497,6.0000,7.2991,1.6332,3.1901,0.6302,-71.3652,-26.6686,-74.4404,-26.6768,-74.2033,-26.5048,-71.2809,-26.1407,-60.2514,-24.1468,-3.0752,-0.0082,-2.8381,0.1638,0.0843,0.5279,124,0.1300,124,0,0.9497,0.0411,0.0092,-6.0658,-0.1488,-0.1968,-5.5681,2.2352,0.0000
12.4502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5683,16.2590,9.6907,6.7661,0.3600,0.3600,0.0499,6.0000,7.2991,1.6332,2.9108,0.6303,-71.1292,-26.6524,-74.4404,-26.6768,-74.2033,-26.5048,-71.0655,-26.1692,-60.0465,-24.3701,-3.3111,-0.0244,-3.0741,0.1476,0.0637,0.4832,124,0.1400,124,0,0.9497,0.0411,0.0092,-6.1547,-0.0948,-0.1095,-5.5605,2.2540,0.0000
12.4602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5692,17.2388,10.6695,6.3939,0.3600,0.3600,0.0500,6.0000,7.5131,0.3970,0.8198,0.6303,-70.8936,-26.6471,-72.0757,-26.7372,-72.1312,-26.6930,-71.0400,-26.6063,-60.6403,-25.9552,-1.1820,-0.0901,-1.2375,-0.0459,-0.1463,0.0408,125,0.0500,125,0,0.9485,0.0418,0.0096,-6.2373,-0.0425,-0.0137,-5.5529,2.2728,0.0000
12.4702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5697,17.2422,10.6725,6.4211,0.3600,0.3600,0.0501,6.0000,7.5131,0.3970,0.9344,0.6303,-70.6583,-26.6521,-72.0757,-26.7372,-72.1312,-26.6930,-70.8304,-26.6248,-60.4501,-26.1553,-1.4173,-0.0851,-1.4728,-0.0409,-0.1720,0.0274,125,0.0600,125,0,0.9485,0.0418,0.0096,-6.3238,0.0116,0.0723,-5.5452,2.2915,0.0000
12.4802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,17.2436,10.6741,6.4486,0.3600,0.3600,0.0502,6.0000,7.5131,0.3969,1.0715,0.6303,-70.4233,-26.6660,-72.0757,-26.7372,-72.1312,-26.6930,-70.6226,-26.6473,-60.2569,-26.3342,-1.6524,-0.0712,-1.7079,-0.0270,-0.1993,0.0187,125,0.0700,125,0,0.9485,0.0418,0.0096,-6.4183,0.0691,0.1363,-5.5374,2.3102,0.0000
12.4902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,17.2420,10.6734,6.4763,0.3600,0.3600,0.0504,6.0000,7.5131,0.3969,1.2244,0.6303,-70.1884,-26.6864,-72.0757,-26.7372,-72.1312,-26.6930,-70.4167,-26.6691,-60.0609,-26.4675,-1.8872,-0.0509,-1.9427,-0.0066,-0.2282,0.0173,125,0.0800,125,0,0.9485,0.0418,0.0096,-6.5207,0.1299,0.1646,-5.5296,2.3288,0.0000
12.5002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5665,17.2365,10.6699,6.5043,0.3600,0.3600,0.0505,6.0000,7.5131,0.3967,1.3930,0.6303,-69.9536,-26.7089,-72.0757,-26.7372,-72.1312,-26.6930,-70.2124,-26.6812,-59.8647,-26.5133,-2.1220,-0.0283,-2.1775,0.0159,-0.2588,0.0277,125,0.0900,125,0,0.9485,0.0418,0.0096,-6.6225,0.1911,0.1389,-5.5218,2.3473,0.0000
12.5102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5634,17.2282,10.6649,6.5326,0.3600,0.3600,0.0506,6.0000,7.5131,0.3965,1.5958,0.6305,-69.7188,-26.7261,-72.0757,-26.7372,-72.1312,-26.6930,-70.0097,-26.6659,-59.6806,-26.3900,-2.3568,-0.0111,-2.4123,0.0331,-0.2909,0.0602,125,0.1000,125,0,0.9485,0.0418,0.0096,-6.6926,0.2408,0.0318,-5.5139,2.3659,0.0000
12.5202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5602,17.2303,10.6701,6.5613,0.3600,0.3600,0.0508,6.0000,7.5131,0.3961,1.8985,0.6309,-69.4838,-26.7257,-72.0757,-26.7372,-72.1312,-26.6930,-69.8078,-26.5957,-59.5570,-25.9910,-2.5918,-0.0115,-2.6473,0.0327,-0.3240,0.1299,125,0.1100,125,0,0.9485,0.0418,0.0096,-6.6095,0.2322,-0.1477,-5.5059,2.3843,0.0000
12.5302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5589,17.2561,10.6971,6.5903,0.3600,0.3600,0.0509,6.0000,7.5131,0.3958,2.1976,0.6312,-69.2486,-26.7120,-72.0757,-26.7372,-72.1312,-26.6930,-69.6067,-26.5317,-59.4924,-25.6855,-2.8271,-0.0253,-2.8826,0.0190,-0.3581,0.1802,125,0.1200,125,0,0.9485,0.0418,0.0096,-6.3819,0.1673,-0.1952,-5.4979,2.4028,0.0000
12.5402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,17.2912,10.7311,6.6195,0.3600,0.3600,0.0510,6.0000,7.5131,0.3957,2.4170,0.6313,-69.0133,-26.6923,-72.0757,-26.7372,-72.1312,-26.6930,-69.4073,-26.4946,-59.4307,-25.5489,-3.0623,-0.0449,-3.1178,-0.0007,-0.3940,0.1977,125,0.1300,125,0,0.9485,0.0418,0.0096,-6.1558,0.1020,-0.1481,-5.4898,2.4211,0.0000
12.5502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5636,17.3304,10.7668,6.6490,0.3600,0.3600,0.0512,6.0000,7.5131,0.3958,2.5527,0.6313,-68.7783,-26.6744,-72.0757,-26.7372,-72.1312,-26.6930,-69.2102,-26.4932,-59.3572,-25.5856,-3.2974,-0.0628,-3.3529,-0.0186,-0.4320,0.1812,125,0.1400,125,0,0.9485,0.0418,0.0096,-5.9701,0.0518,-0.0260,-5.4817,2.4395,0.0000
12.5602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,17.6202,11.0521,6.3562,0.3600,0.3600,0.0513,6.0000,7.8469,1.4022,0.8387,0.6310,-68.5437,-26.6692,-69.7188,-26.7261,-69.4679,-26.6579,-68.4025,-26.6080,-57.1561,-25.7158,-1.1752,-0.0569,-0.9242,0.0113,0.1412,0.0611,126,0.0500,126,0,0.9465,0.0431,0.0104,-5.9460,0.0656,0.1501,-5.4735,2.4577,0.0000
12.5702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5719,17.6248,11.0530,6.3844,0.3600,0.3600,0.0514,6.0000,7.8469,1.4023,0.8041,0.6307,-68.3097,-26.6718,-69.7188,-26.7261,-69.4679,-26.6579,-68.1725,-26.6167,-56.9414,-25.8525,-1.4092,-0.0543,-1.1582,0.0139,0.1372,0.0551,126,0.0600,126,0,0.9465,0.0431,0.0104,-6.0477,0.1303,0.1951,-5.4653,2.4759,0.0000
12.5802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,17.6258,11.0512,6.4129,0.3600,0.3600,0.0515,6.0000,7.8469,1.4023,0.7874,0.6305,-68.0762,-26.6776,-69.7188,-26.7261,-69.4679,-26.6579,-67.9443,-26.6191,-56.7248,-25.9012,-1.6426,-0.0485,-1.3917,0.0197,0.1319,0.0585,126,0.0700,126,0,0.9465,0.0431,0.0104,-6.1532,0.1971,0.1793,-5.4571,2.4941,0.0000
12.5902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5760,17.6240,11.0480,6.4416,0.3600,0.3600,0.0517,6.0000,7.8469,1.4024,0.7815,0.6304,-67.8432,-26.6845,-69.7188,-26.7261,-69.4679,-26.6579,-67.7178,-26.6173,-56.5096,-25.9066,-1.8756,-0.0416,-1.6247,0.0266,0.1254,0.0672,126,0.0800,126,0,0.9465,0.0431,0.0104,-6.2539,0.2624,0.1379,-5.4487,2.5122,0.0000
12.6002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5764,17.6198,11.0435,6.4706,0.3600,0.3600,0.0518,6.0000,7.8469,1.4025,0.7868,0.6304,-67.6105,-26.6911,-69.7188,-26.7261,-69.4679,-26.6579,-67.4930,-26.6119,-56.2959,-25.8856,-2.1083,-0.0350,-1.8574,0.0332,0.1175,0.0792,126,0.0900,126,0,0.9465,0.0431,0.0104,-6.3498,0.3262,0.0826,-5.4404,2.5303,0.0000
12.6102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5755,17.6134,11.0379,6.4998,0.3600,0.3600,0.0519,6.0000,7.8469,1.4025,0.8048,0.6305,-67.3781,-26.6967,-69.7188,-26.7261,-69.4679,-26.6579,-67.2699,-26.6031,-56.0836,-25.8463,-2.3408,-0.0294,-2.0898,0.0388,0.1081,0.0936,126,0.1000,126,0,0.9465,0.0431,0.0104,-6.4415,0.3888,0.0190,-5.4320,2.5483,0.0000
12.6202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5735,17.6047,11.0312,6.5293,0.3600,0.3600,0.0521,6.0000,7.8469,1.4026,0.8369,0.6307,-67.1458,-26.7007,-69.7188,-26.7261,-69.4679,-26.6579,-67.0485,-26.5911,-55.8724,-25.7937,-2.5731,-0.0254,-2.3221,0.0428,0.0973,0.1096,126,0.1100,126,0,0.9465,0.0431,0.0104,-6.5299,0.4504,-0.0502,-5.4235,2.5663,0.0000
12.6302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5703,17.5938,11.0235,6.5590,0.3600,0.3600,0.0522,6.0000,7.8469,1.4027,0.8828,0.6311,-66.9136,-26.7027,-69.7188,-26.7261,-69.4679,-26.6579,-66.8286,-26.5762,-55.6621,-25.7314,-2.8052,-0.0233,-2.5543,0.0449,0.0850,0.1265,126,0.1200,126,0,0.9465,0.0431,0.0104,-6.6157,0.5114,-0.1226,-5.4150,2.5842,0.0000
12.6402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5659,17.5808,11.0149,6.5890,0.3600,0.3600,0.0523,6.0000,7.8469,1.4028,0.9391,0.6315,-66.6815,-26.7027,-69.7188,-26.7261,-69.4679,-26.6579,-66.6103,-26.5592,-55.4523,-25.6645,-3.0374,-0.0234,-2.7864,0.0448,0.0712,0.1435,126,0.1300,126,0,0.9465,0.0431,0.0104,-6.6997,0.5720,-0.1957,-5.4064,2.6020,0.0000
12.6502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5605,17.5658,11.0053,6.6194,0.3600,0.3600,0.0525,6.0000,7.8469,1.4029,0.9859,0.6321,-66.4493,-26.7013,-69.7188,-26.7261,-69.4679,-26.6579,-66.3936,-26.5442,-55.2414,-25.6123,-3.2695,-0.0248,-3.0186,0.0435,0.0557,0.1571,126,0.1400,126,0,0.9465,0.0431,0.0104,-6.7855,0.6339,-0.2607,-5.3978,2.6198,0.0000
12.6602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5574,17.0652,10.5078,6.0707,0.3600,0.3600,0.0526,6.0000,7.7358,2.2879,2.5528,0.6324,-66.2168,-26.6993,-67.3781,-26.6967,-67.0886,-26.4151,-65.9641,-26.3374,-54.5284,-24.8127,-1.1612,0.0026,-0.8717,0.2842,0.2527,0.3619,127,0.0500,127,0,0.9477,0.0428,0.0096,-6.5817,0.5667,-0.1569,-5.3892,2.6376,0.0000
12.6702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5568,17.0798,10.5229,6.0969,0.3600,0.3600,0.0527,6.0000,7.7358,2.2879,2.6483,0.6326,-65.9843,-26.6959,-67.3781,-26.6967,-67.0886,-26.4151,-65.7349,-26.3136,-54.4374,-24.7754,-1.3938,-0.0008,-1.1043,0.2808,0.2494,0.3823,127,0.0600,127,0,0.9477,0.0428,0.0096,-6.3764,0.4980,-0.0607,-5.3805,2.6553,0.0000
12.6802,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,17.0990,10.5404,6.1233,0.3600,0.3600,0.0529,6.0000,7.7358,2.2879,2.7335,0.6325,-65.7518,-26.6919,-67.3781,-26.6967,-67.0886,-26.4151,-65.5076,-26.2907,-54.3484,-24.7518,-1.6262,-0.0048,-1.3367,0.2768,0.2442,0.4012,127,0.0700,127,0,0.9477,0.0428,0.0096,-6.1769,0.4311,0.0407,-5.3717,2.6729,0.0000
12.6902,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5628,17.1226,10.5598,6.1501,0.3600,0.3600,0.0530,6.0000,7.7358,2.2881,2.7930,0.6323,-65.5196,-26.6893,-67.3781,-26.6967,-67.0886,-26.4151,-65.2824,-26.2735,-54.2571,-24.7720,-1.8584,-0.0074,-1.5689,0.2742,0.2373,0.4158,127,0.0800,127,0,0.9477,0.0428,0.0096,-5.9930,0.3704,0.1598,-5.3629,2.6905,0.0000
12.7002,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5681,17.1399,10.5718,6.1771,0.3600,0.3600,0.0532,6.0000,7.7358,2.2883,2.7101,0.6318,-65.2880,-26.6990,-67.3781,-26.6967,-67.0886,-26.4151,-65.0593,-26.2948,-54.1052,-25.0198,-2.0901,0.0023,-1.8006,0.2839,0.2286,0.4042,127,0.0900,127,0,0.9477,0.0428,0.0096,-5.9585,0.3787,0.3360,-5.3541,2.7080,0.0000
12.7102,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5721,17.1361,10.5640,6.2044,0.3600,0.3600,0.0533,6.0000,7.7358,2.2886,2.8408,0.6315,-65.0569,-26.7080,-67.3781,-26.6967,-67.0886,-26.4151,-64.8383,-26.2754,-53.8985,-24.9754,-2.3212,0.0114,-2.0317,0.2929,0.2186,0.4327,127,0.1000,127,0,0.9477,0.0428,0.0096,-6.0530,0.4474,0.2745,-5.3452,2.7255,0.0000
12.7202,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5749,17.1299,10.5550,6.2319,0.3600,0.3600,0.0534,6.0000,7.7358,2.2887,3.0140,0.6313,-64.8264,-26.7142,-67.3781,-26.6967,-67.0886,-26.4151,-64.6190,-26.2458,-53.6961,-24.8796,-2.5517,0.0175,-2.2622,0.2991,0.2074,0.4684,127,0.1100,127,0,0.9477,0.0428,0.0096,-6.1372,0.5118,0.1899,-5.3363,2.7429,0.0000
12.7302,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5765,17.1215,10.5450,6.2598,0.3600,0.3600,0.0536,6.0000,7.7358,2.2888,3.2003,0.6312,-64.5964,-26.7169,-67.3781,-26.6967,-67.0886,-26.4151,-64.4015,-26.2111,-53.4954,-24.7672,-2.7817,0.0202,-2.4922,0.3018,0.1948,0.5057,127,0.1200,127,0,0.9477,0.0428,0.0096,-6.2173,0.5746,0.0998,-5.3274,2.7603,0.0000
12.7402,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5769,17.1109,10.5340,6.2879,0.3600,0.3600,0.0537,6.0000,7.7358,2.2888,3.3893,0.6313,-64.3667,-26.7160,-67.3781,-26.6967,-67.0886,-26.4151,-64.1857,-26.1731,-53.2955,-24.6487,-3.0114,0.0193,-2.7219,0.3009,0.1810,0.5429,127,0.1300,127,0,0.9477,0.0428,0.0096,-6.2956,0.6370,0.0092,-5.3184,2.7776,0.0000
12.7502,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5762,17.0982,10.5220,6.3164,0.3600,0.3600,0.0538,6.0000,7.7358,2.2888,3.5740,0.6314,-64.1373,-26.7116,-67.3781,-26.6967,-67.0886,-26.4151,-63.9716,-26.1330,-53.0956,-24.5304,-3.2407,0.0150,-2.9512,0.2965,0.1657,0.5787,127,0.1400,127,0,0.9477,0.0428,0.0096,-6.3735,0.6996,-0.0792,-5.3093,2.7948,0.0000
12.7602,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5742,17.9981,11.4239,6.1032,0.3600,0.3600,0.0540,6.0000,7.8585,0.6614,0.5862,0.6318,-63.9082,-26.7043,-65.0569,-26.7080,-64.9332,-26.7091,-63.8508,-26.6209,-53.3073,-26.0983,-1.1487,-0.0037,-1.0250,-0.0047,0.0575,0.0835,128,0.0500,128,0,0.9442,0.0451,0.0107,-6.4523,0.7631,-0.1627,-5.3002,2.8120,0.0000
12.7702,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5711,17.9976,11.4265,6.1296,0.3600,0.3600,0.0541,6.0000,7.8585,0.6616,0.5319,0.6322,-63.6794,-26.6949,-65.0569,-26.7080,-64.9332,-26.7091,-63.6380,-26.6140,-53.1118,-26.0450,-1.3775,-0.0131,-1.2539,-0.0141,0.0413,0.0809,128,0.0600,128,0,0.9442,0.0451,0.0107,-6.5339,0.8284,-0.2368,-5.2911,2.8291,0.0000
