t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.4701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4448,19.5875,13.1427,5.1897,0.3600,0.3600,0.0157,6.0000,12.5888,0.4995,4.0087,0.5896,-5.9491,-27.4686,-7.7262,-26.4981,-7.8172,-26.5084,-6.6988,-27.5516,4.1636,-36.3469,-1.7771,0.9704,-1.8681,0.9602,-0.7497,-0.0830,85,0.0600,85,0,1.0000,0.0000,0.0000,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000
8.4801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4122,19.6268,13.2146,5.2502,0.3600,0.3600,0.0160,6.0000,12.5888,0.5009,4.6695,0.5905,-5.6084,-27.6009,-7.7262,-26.4981,-7.8172,-26.5084,-6.4784,-27.7248,4.3482,-36.2604,-2.1179,1.1028,-2.2089,1.0926,-0.8701,-0.1239,85,0.0700,85,0,1.0000,0.0000,0.0000,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000
8.4901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3816,19.6708,13.2892,5.3111,0.3600,0.3600,0.0162,6.0000,12.5888,0.5022,5.3892,0.5913,-5.2550,-27.7246,-7.7262,-26.4981,-7.8172,-26.5084,-6.2561,-27.8902,4.5311,-36.1690,-2.4712,1.2265,-2.5622,1.2162,-1.0011,-0.1656,85,0.0800,85,0,1.0000,0.0000,0.0000,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000
8.5001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3531,19.7196,13.3666,5.3724,0.3600,0.3600,0.0165,6.0000,12.5888,0.5036,6.1660,0.5921,-4.8891,-27.8395,-7.7262,-26.4981,-7.8172,-26.5084,-6.0317,-28.0476,4.7124,-36.0725,-2.8371,1.3413,-2.9281,1.3311,-1.1426,-0.2081,85,0.0900,85,0,1.0000,0.0000,0.0000,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000
8.5101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3265,19.7732,13.4467,5.4341,0.3600,0.3600,0.0167,6.0000,12.5888,0.5049,6.9986,0.5928,-4.5108,-27.9454,-7.7262,-26.4981,-7.8172,-26.5084,-5.8054,-28.1972,4.8921,-35.9709,-3.2154,1.4472,-3.3064,1.4370,-1.2946,-0.2518,85,0.1000,85,0,1.0000,0.0000,0.0000,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000
8.5201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3019,19.8315,13.5295,5.4963,0.3600,0.3600,0.0169,6.0000,12.5888,0.5062,7.8860,0.5935,-4.1203,-28.0421,-7.7262,-26.4981,-7.8172,-26.5084,-5.5773,-28.3389,5.0703,-35.8642,-3.6059,1.5440,-3.6969,1.5338,-1.4570,-0.2968,85,0.1100,85,0,1.0000,0.0000,0.0000,-0.5263,7.2796,-0.2146,3.4583,4.9031,0.0000
8.5301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2794,19.8945,13.6151,5.5589,0.3600,0.3600,0.0171,6.0000,12.5888,0.5074,8.8275,0.5942,-3.7177,-28.1296,-7.7262,-26.4981,-7.8172,-26.5084,-5.3473,-28.4727,5.2472,-35.7526,-4.0085,1.6314,-4.0995,1.6212,-1.6296,-0.3432,85,0.1200,85,0,1.0000,0.0000,0.0000,-0.5346,7.0298,-0.2170,3.5169,4.8612,0.0000
8.5401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2589,19.9623,13.7034,5.6219,0.3600,0.3600,0.0172,6.0000,12.5888,0.5087,9.8223,0.5947,-3.3033,-28.2075,-7.7262,-26.4981,-7.8172,-26.5084,-5.1156,-28.5988,5.4229,-35.6364,-4.4230,1.7094,-4.5140,1.6992,-1.8124,-0.3913,85,0.1300,85,0,1.0000,0.0000,0.0000,-0.5443,6.7802,-0.2183,3.5749,4.8187,0.0000
8.5501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2404,20.0344,13.7940,5.6852,0.3600,0.3600,0.0174,6.0000,12.5888,0.5099,10.8709,0.5953,-2.8773,-28.2760,-7.7262,-26.4981,-7.8172,-26.5084,-4.8824,-28.7176,5.5977,-35.5179,-4.8489,1.7778,-4.9399,1.7676,-2.0051,-0.4416,85,0.1400,85,0,1.0000,0.0000,0.0000,-0.5556,6.5331,-0.2188,3.6325,4.7754,0.0000
8.5601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,16.3382,10.1142,4.2032,0.3600,0.3600,0.0175,6.0000,11.6132,2.9822,4.9072,0.5958,-2.4401,-28.3349,-4.5108,-27.9454,-4.0829,-28.2716,-1.9209,-29.0171,17.8239,-34.2430,-2.0707,0.3895,-1.6428,0.0633,0.5191,-0.6822,86,0.0500,86,0,1.0000,0.0000,0.0000,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000
8.5701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2095,16.3608,10.1513,4.2508,0.3600,0.3600,0.0176,6.0000,11.6132,2.9818,5.1206,0.5963,-1.9920,-28.3842,-4.5108,-27.9454,-4.0829,-28.2716,-1.5205,-29.1338,18.0674,-34.0718,-2.5188,0.4388,-2.0909,0.1126,0.4715,-0.7495,86,0.0600,86,0,1.0000,0.0000,0.0000,-0.5824,6.0470,-0.2174,3.7461,4.6869,0.0000
8.5801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1971,16.3882,10.1911,4.2990,0.3600,0.3600,0.0178,6.0000,11.6132,2.9813,5.3509,0.5967,-1.5333,-28.4240,-4.5108,-27.9454,-4.0829,-28.2716,-1.1184,-29.2412,18.3059,-33.8977,-2.9775,0.4786,-2.5496,0.1524,0.4149,-0.8172,86,0.0700,86,0,1.0000,0.0000,0.0000,-0.5980,5.8078,-0.2156,3.8020,4.6416,0.0000
8.5901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1866,16.4203,10.2337,4.3478,0.3600,0.3600,0.0179,6.0000,11.6132,2.9808,5.6044,0.5971,-1.0644,-28.4542,-4.5108,-27.9454,-4.0829,-28.2716,-0.7149,-29.3396,18.5396,-33.7212,-3.4464,0.5088,-3.0185,0.1826,0.3496,-0.8854,86,0.0800,86,0,1.0000,0.0000,0.0000,-0.6151,5.5712,-0.2132,3.8575,4.5957,0.0000
8.6001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1781,16.4570,10.2789,4.3972,0.3600,0.3600,0.0179,6.0000,11.6132,2.9803,5.8877,0.5974,-0.5858,-28.4748,-4.5108,-27.9454,-4.0829,-28.2716,-0.3102,-29.4289,18.7688,-33.5423,-3.9250,0.5294,-3.4971,0.2032,0.2756,-0.9541,86,0.0900,86,0,1.0000,0.0000,0.0000,-0.6337,5.3372,-0.2102,3.9123,4.5490,0.0000
8.6101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1716,16.4983,10.3268,4.4471,0.3600,0.3600,0.0180,6.0000,11.6132,2.9798,6.2064,0.5977,-0.0978,-28.4859,-4.5108,-27.9454,-4.0829,-28.2716,0.0955,-29.5094,18.9936,-33.3615,-4.4130,0.5405,-3.9851,0.2143,0.1933,-1.0235,86,0.1000,86,0,1.0000,0.0000,0.0000,-0.6537,5.1057,-0.2067,3.9666,4.5018,0.0000
8.6201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1670,16.5441,10.3771,4.4975,0.3600,0.3600,0.0181,6.0000,11.6132,2.9793,6.5653,0.5979,0.3991,-28.4876,-4.5108,-27.9454,-4.0829,-28.2716,0.5018,-29.5813,19.2144,-33.1789,-4.9099,0.5422,-4.4820,0.2160,0.1026,-1.0937,86,0.1100,86,0,1.0000,0.0000,0.0000,-0.6752,4.8769,-0.2027,4.0204,4.4538,0.0000
8.6301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1644,16.5943,10.4300,4.5485,0.3600,0.3600,0.0182,6.0000,11.6132,2.9788,6.9685,0.5981,0.9045,-28.4799,-4.5108,-27.9454,-4.0829,-28.2716,0.9085,-29.6446,19.4312,-32.9947,-5.4153,0.5345,-4.9874,0.2083,0.0040,-1.1647,86,0.1200,86,0,1.0000,0.0000,0.0000,-0.6981,4.6506,-0.1981,4.0735,4.4053,0.0000
8.6401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1637,16.6490,10.4853,4.6000,0.3600,0.3600,0.0182,6.0000,11.6132,2.9782,7.4188,0.5983,1.4179,-28.4629,-4.5108,-27.9454,-4.0829,-28.2716,1.3155,-29.6996,19.6444,-32.8093,-5.9287,0.5175,-5.5008,0.1912,-0.1024,-1.2368,86,0.1300,86,0,1.0000,0.0000,0.0000,-0.7225,4.4269,-0.1930,4.1261,4.3561,0.0000
8.6501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1649,16.7079,10.5430,4.6520,0.3600,0.3600,0.0183,6.0000,11.6132,2.9777,7.9181,0.5984,1.9388,-28.4366,-4.5108,-27.9454,-4.0829,-28.2716,1.7225,-29.7465,19.8541,-32.6228,-6.4496,0.4913,-6.0217,0.1650,-0.2164,-1.3098,86,0.1400,86,0,1.0000,0.0000,0.0000,-0.7483,4.2057,-0.1875,4.1781,4.3063,0.0000
8.6601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1681,16.7916,10.6235,3.5822,0.3600,0.3600,0.0183,6.0000,11.5717,4.1491,7.2846,0.5985,2.4667,-28.4013,-0.0978,-28.4859,-0.0101,-29.1751,1.8785,-29.5048,18.9413,-31.0844,-2.5645,-0.0846,-2.4768,-0.7738,-0.5882,-1.1034,87,0.0500,87,0,1.0000,0.0000,0.0000,-0.7756,3.9871,-0.1815,4.2294,4.2558,0.0000
8.6701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1732,16.8427,10.6695,3.6244,0.3600,0.3600,0.0184,6.0000,11.5717,4.1490,8.0825,0.5985,3.0012,-28.3571,-0.0978,-28.4859,-0.0101,-29.1751,2.2648,-29.5445,19.1518,-30.9200,-3.0990,-0.1288,-3.0113,-0.8180,-0.7364,-1.1873,87,0.0600,87,0,1.0000,0.0000,0.0000,-0.8043,3.7710,-0.1751,4.2802,4.2047,0.0000
8.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1802,16.8981,10.7179,3.6674,0.3600,0.3600,0.0184,6.0000,11.5717,4.1489,8.9267,0.5984,3.5416,-28.3041,-0.0978,-28.4859,-0.0101,-29.1751,2.6510,-29.5763,19.3592,-30.7543,-3.6394,-0.1818,-3.5518,-0.8710,-0.8907,-1.2721,87,0.0700,87,0,1.0000,0.0000,0.0000,-0.8344,3.5575,-0.1683,4.3303,4.1531,0.0000
8.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1892,16.9577,10.7685,3.7112,0.3600,0.3600,0.0185,6.0000,11.5717,4.1488,9.8136,0.5983,4.0876,-28.2425,-0.0978,-28.4859,-0.0101,-29.1751,3.0367,-29.6004,19.5637,-30.5876,-4.1854,-0.2434,-4.0977,-0.9326,-1.0509,-1.3579,87,0.0800,87,0,1.0000,0.0000,0.0000,-0.8659,3.3464,-0.1609,4.3799,4.1008,0.0000
8.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2000,17.0215,10.8215,3.7558,0.3600,0.3600,0.0185,6.0000,11.5717,4.1486,10.7400,0.5982,4.6385,-28.1725,-0.0978,-28.4859,-0.0101,-29.1751,3.4220,-29.6171,19.7654,-30.4199,-4.7363,-0.3135,-4.6486,-1.0027,-1.2166,-1.4446,87,0.0900,87,0,1.0000,0.0000,0.0000,-0.8988,3.1380,-0.1532,4.4288,4.0480,0.0000
8.7101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2127,17.0894,10.8767,3.8012,0.3600,0.3600,0.0185,6.0000,11.5717,4.1483,11.7031,0.5980,5.1939,-28.0942,-0.0978,-28.4859,-0.0101,-29.1751,3.8065,-29.6266,19.9645,-30.2517,-5.2917,-0.3917,-5.2040,-1.0809,-1.3874,-1.5324,87,0.1000,87,0,1.0000,0.0000,0.0000,-0.9331,2.9320,-0.1450,4.4770,3.9945,0.0000
8.7201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,17.1614,10.9340,3.8473,0.3600,0.3600,0.0186,6.0000,11.5717,4.1479,12.7003,0.5977,5.7532,-28.0080,-0.0978,-28.4859,-0.0101,-29.1751,4.1901,-29.6291,20.1611,-30.0831,-5.8510,-0.4779,-5.7633,-1.1672,-1.5631,-1.6212,87,0.1100,87,0,1.0000,0.0000,0.0000,-0.9687,2.7285,-0.1364,4.5246,3.9405,0.0000
8.7301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2438,17.2374,10.9935,3.8942,0.3600,0.3600,0.0186,6.0000,11.5717,4.1475,13.7293,0.5973,6.3160,-27.9140,-0.0978,-28.4859,-0.0101,-29.1751,4.5727,-29.6249,20.3554,-29.9143,-6.4138,-0.5719,-6.3261,-1.2612,-1.7433,-1.7109,87,0.1200,87,0,1.0000,0.0000,0.0000,-1.0057,2.5275,-0.1273,4.5716,3.8859,0.0000
8.7401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2622,17.3173,11.0551,3.9418,0.3600,0.3600,0.0186,6.0000,11.5717,4.1471,14.7875,0.5969,6.8817,-27.8125,-0.0978,-28.4859,-0.0101,-29.1751,4.9542,-29.6142,20.5474,-29.7455,-6.9795,-0.6735,-6.8918,-1.3627,-1.9275,-1.8017,87,0.1300,87,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000
8.7501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2825,17.4012,11.1187,3.9901,0.3600,0.3600,0.0186,6.0000,11.5717,4.1466,15.8730,0.5965,7.4498,-27.7037,-0.0978,-28.4859,-0.0101,-29.1751,5.3343,-29.5972,20.7374,-29.5769,-7.5476,-0.7822,-7.4599,-1.4714,-2.1155,-1.8935,87,0.1400,87,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000
8.7601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3046,16.8155,10.5110,3.9321,0.3600,0.3600,0.0186,6.0000,13.5287,2.4100,3.9786,0.5960,8.0198,-27.5879,5.1939,-28.0942,5.1812,-28.4972,7.5606,-28.1146,26.8994,-23.0277,-2.8259,-0.5063,-2.8387,-0.9093,-0.4593,-0.5267,88,0.0500,88,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000
8.7701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3285,16.8798,10.5513,3.9812,0.3600,0.3600,0.0187,6.0000,13.5287,2.4094,4.3478,0.5953,8.5913,-27.4655,5.1939,-28.0942,5.1812,-28.4972,8.0446,-28.0078,27.1124,-22.8277,-3.3974,-0.6287,-3.4101,-1.0317,-0.5467,-0.5423,88,0.0600,88,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000
8.7801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3543,16.9485,10.5942,4.0310,0.3600,0.3600,0.0187,6.0000,13.5287,2.4087,4.7541,0.5946,9.1637,-27.3367,5.1939,-28.0942,5.1812,-28.4972,8.5254,-27.8949,27.3217,-22.6295,-3.9698,-0.7575,-3.9826,-1.1605,-0.6383,-0.5582,88,0.0700,88,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000
8.7901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3819,17.0215,10.6396,4.0812,0.3600,0.3600,0.0187,6.0000,13.5287,2.4080,5.1946,0.5939,9.7367,-27.2018,5.1939,-28.0942,5.1812,-28.4972,9.0028,-27.7764,27.5275,-22.4333,-4.5428,-0.8924,-4.5555,-1.2954,-0.7339,-0.5746,88,0.0800,88,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000
8.8001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4114,17.0989,10.6875,4.1321,0.3600,0.3600,0.0187,6.0000,13.5287,2.4071,5.6666,0.5930,10.3097,-27.0612,5.1939,-28.0942,5.1812,-28.4972,9.4766,-27.6526,27.7299,-22.2393,-5.1158,-1.0330,-5.1286,-1.4360,-0.8331,-0.5914,88,0.0900,88,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000
8.8101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4427,17.1806,10.7379,4.1834,0.3600,0.3600,0.0187,6.0000,13.5287,2.4062,6.1676,0.5921,10.8824,-26.9152,5.1939,-28.0942,5.1812,-28.4972,9.9467,-27.5238,27.9291,-22.0478,-5.6885,-1.1790,-5.7012,-1.5820,-0.9357,-0.6086,88,0.1000,88,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000
8.8201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4758,17.2665,10.7907,4.2352,0.3600,0.3600,0.0187,6.0000,13.5287,2.4052,6.6951,0.5910,11.4542,-26.7641,5.1939,-28.0942,5.1812,-28.4972,10.4128,-27.3905,28.1252,-21.8590,-6.2603,-1.3301,-6.2731,-1.7332,-1.0415,-0.6264,88,0.1100,88,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000
8.8301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5107,17.3566,10.8459,4.2875,0.3600,0.3600,0.0187,6.0000,13.5287,2.4041,7.2469,0.5899,12.0249,-26.6083,5.1939,-28.0942,5.1812,-28.4972,10.8748,-27.2530,28.3184,-21.6733,-6.8310,-1.4859,-6.8438,-1.8890,-1.1501,-0.6447,88,0.1200,88,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000
8.8401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5474,17.4510,10.9036,4.3403,0.3600,0.3600,0.0187,6.0000,13.5287,2.4030,7.8208,0.5887,12.5941,-26.4481,5.1939,-28.0942,5.1812,-28.4972,11.3326,-27.1118,28.5089,-21.4911,-7.4002,-1.6461,-7.4129,-2.0491,-1.2614,-0.6637,88,0.1300,88,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000
8.8501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5859,17.5495,10.9635,4.3935,0.3600,0.3600,0.0187,6.0000,13.5287,2.4016,8.4151,0.5874,13.1613,-26.2841,5.1939,-28.0942,5.1812,-28.4972,11.7861,-26.9673,28.6968,-21.3128,-7.9674,-1.8101,-7.9801,-2.2132,-1.3752,-0.6833,88,0.1400,88,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000
8.8601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6262,14.5503,7.9242,3.3096,0.3600,0.3600,0.0187,6.0000,13.1415,2.8127,4.4436,0.5860,13.7263,-26.1165,10.8824,-26.9152,11.4083,-26.9561,14.5447,-26.0111,36.9210,-17.0528,-2.8439,-0.7987,-2.3179,-0.8396,0.8185,0.1054,89,0.0500,89,0,1.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000
8.8701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6682,14.6054,7.9372,3.3510,0.3600,0.3600,0.0187,6.0000,13.1415,2.8120,4.5567,0.5845,14.2886,-25.9459,10.8824,-26.9152,11.4083,-26.9561,15.1235,-25.8197,37.1408,-16.8458,-3.4063,-0.9693,-2.8803,-1.0103,0.8349,0.1262,89,0.0600,89,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000
8.8801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7120,14.6651,7.9530,3.3931,0.3600,0.3600,0.0187,6.0000,13.1415,2.8113,4.6620,0.5829,14.8481,-25.7727,10.8824,-26.9152,11.4083,-26.9561,15.6970,-25.6242,37.3562,-16.6469,-3.9657,-1.1425,-3.4398,-1.1834,0.8489,0.1485,89,0.0700,89,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000
8.8901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7576,14.7294,7.9717,3.4360,0.3600,0.3600,0.0187,6.0000,13.1415,2.8106,4.7594,0.5813,15.4044,-25.5976,10.8824,-26.9152,11.4083,-26.9561,16.2650,-25.4256,37.5673,-16.4586,-4.5220,-1.3176,-3.9960,-1.3585,0.8606,0.1720,89,0.0800,89,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000
8.9001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8050,14.7983,7.9933,3.4796,0.3600,0.3600,0.0187,6.0000,13.1415,2.8099,4.8482,0.5795,15.9572,-25.4214,10.8824,-26.9152,11.4083,-26.9561,16.8272,-25.2256,37.7748,-16.2853,-5.0748,-1.4938,-4.5488,-1.5347,0.8700,0.1958,89,0.0900,89,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000
8.9101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8541,14.8720,8.0179,3.5240,0.3600,0.3600,0.0187,6.0000,13.1415,2.8092,4.9252,0.5775,16.5062,-25.2453,10.8824,-26.9152,11.4083,-26.9561,17.3831,-25.0273,37.9794,-16.1368,-5.6239,-1.6699,-5.0979,-1.7109,0.8769,0.2180,89,0.1000,89,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000
8.9201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9050,14.9503,8.0453,3.5690,0.3600,0.3600,0.0187,6.0000,13.1415,2.8085,4.9778,0.5755,17.0512,-25.0717,10.8824,-26.9152,11.4083,-26.9561,17.9323,-24.8392,38.1844,-16.0429,-6.1688,-1.8435,-5.6428,-1.8844,0.8811,0.2325,89,0.1100,89,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000
8.9301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9572,15.0280,8.0708,3.6148,0.3600,0.3600,0.0187,6.0000,13.1415,2.8077,4.9292,0.5733,17.5907,-24.9105,10.8824,-26.9152,11.4083,-26.9561,18.4695,-24.7043,38.4215,-16.1472,-6.7084,-2.0047,-6.1824,-2.0457,0.8788,0.2062,89,0.1200,89,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000
8.9401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0083,15.0773,8.0690,3.6614,0.3600,0.3600,0.0187,6.0000,13.1415,2.8070,4.7979,0.5710,18.1219,-24.7633,10.8824,-26.9152,11.4083,-26.9561,18.9836,-24.5900,38.7517,-16.2342,-7.2395,-2.1519,-6.7135,-2.1928,0.8617,0.1734,89,0.1300,89,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000
8.9501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0579,15.1200,8.0621,3.7086,0.3600,0.3600,0.0187,6.0000,13.1415,2.8062,4.6943,0.5688,18.6449,-24.6265,10.8824,-26.9152,11.4083,-26.9561,19.4885,-24.4626,39.0878,-16.2371,-7.7626,-2.2887,-7.2366,-2.3297,0.8436,0.1639,89,0.1400,89,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000
8.9601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1058,16.1434,9.0376,3.1168,0.3600,0.3600,0.0186,6.0000,13.2781,1.3733,1.0330,0.5666,19.1604,-24.4983,16.5062,-25.2453,16.7280,-25.1348,19.1396,-24.3267,36.4019,-17.0238,-2.6542,-0.7469,-2.4324,-0.6365,-0.0208,0.1716,90,0.0500,90,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000
8.9701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1520,16.2105,9.0585,3.1561,0.3600,0.3600,0.0186,6.0000,13.2781,1.3737,1.2591,0.5645,19.6688,-24.3779,16.5062,-25.2453,16.7280,-25.1348,19.5914,-24.1796,36.6766,-16.9826,-3.1626,-0.8674,-2.9408,-0.7569,-0.0775,0.1983,90,0.0600,90,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000
8.9801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1965,16.2751,9.0786,3.1963,0.3600,0.3600,0.0186,6.0000,13.2781,1.3742,1.5536,0.5625,20.1707,-24.2646,16.5062,-25.2453,16.7280,-25.1348,20.0351,-24.0362,36.9492,-16.9353,-3.6644,-0.9807,-3.4427,-0.8702,-0.1356,0.2283,90,0.0700,90,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000
8.9901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2393,16.3372,9.0979,3.2374,0.3600,0.3600,0.0185,6.0000,13.2781,1.3746,1.8938,0.5605,20.6664,-24.1579,16.5062,-25.2453,16.7280,-25.1348,20.4710,-23.8964,37.2197,-16.8842,-4.1601,-1.0874,-3.9383,-0.9769,-0.1953,0.2615,90,0.0800,90,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000
9.0001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2804,16.3968,9.1164,3.2794,0.3600,0.3600,0.0185,6.0000,13.2781,1.3749,2.2677,0.5587,21.1563,-24.0574,16.5062,-25.2453,16.7280,-25.1348,20.8995,-23.7599,37.4881,-16.8305,-4.6501,-1.1878,-4.4283,-1.0774,-0.2569,0.2976,90,0.0900,90,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000
9.0101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3207,16.4539,9.1332,3.3224,0.3600,0.3600,0.0187,6.0000,13.2781,1.3796,2.6193,0.5567,21.6317,-23.9596,16.5062,-25.2453,16.7280,-25.1348,21.3209,-23.6267,37.7556,-16.7758,-5.1254,-1.2857,-4.9036,-1.1752,-0.3108,0.3329,90,0.1000,90,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000
