t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.7301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6829,6.9236,0.2407,1.0542,0.3583,0.1622,0.0174,6.0000,5.9143,1.0635,5.3985,0.6092,-25.5743,-26.1146,-27.4459,-26.5889,-27.3055,-26.7153,-25.7532,-27.0026,-19.3093,-28.1167,-1.8717,-0.4743,-1.7312,-0.6007,-0.1789,-0.8881,97,0.1200,97,0,0.9767,0.0198,0.0035,-2.5642,5.0997,-0.0856,-1.1350,5.8917,0.0000
9.7401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6824,6.9127,0.2303,1.0714,0.3583,0.1622,0.0174,6.0000,5.9143,1.0636,6.0657,0.6092,-25.4181,-26.1103,-27.4459,-26.5889,-27.3055,-26.7153,-25.6364,-27.1052,-19.1646,-28.5146,-2.0278,-0.4786,-1.8874,-0.6049,-0.2182,-0.9949,97,0.1300,97,0,0.9767,0.0198,0.0035,-2.6072,5.2143,-0.0675,-1.1209,5.8944,0.0000
9.7501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6809,6.9000,0.2192,1.0894,0.3583,0.1622,0.0175,6.0000,5.9143,1.0638,6.7762,0.6094,-25.2616,-26.1121,-27.4459,-26.5889,-27.3055,-26.7153,-25.5214,-27.2207,-19.0188,-28.9343,-2.1844,-0.4768,-2.0439,-0.6032,-0.2598,-1.1086,97,0.1400,97,0,0.9767,0.0198,0.0035,-2.6492,5.3277,-0.0481,-1.1068,5.8970,0.0000
9.7601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6784,6.9741,0.2957,0.9669,0.3599,0.1623,0.0191,6.0000,6.1131,1.9617,2.4982,0.6096,-25.1046,-26.1199,-25.8858,-26.1409,-25.8183,-26.4631,-25.1324,-26.5368,-18.0725,-26.8855,-0.7812,-0.0210,-0.7136,-0.3432,-0.0277,-0.4169,98,0.0500,98,0,0.9774,0.0193,0.0034,-2.6904,5.4400,-0.0275,-1.0926,5.8997,0.0000
9.7701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6749,6.9676,0.2927,0.9788,0.3599,0.1623,0.0192,6.0000,6.1131,1.9619,2.6985,0.6098,-24.9472,-26.1339,-25.8858,-26.1409,-25.8183,-26.4631,-24.9976,-26.5827,-17.9104,-27.2256,-0.9386,-0.0071,-0.8711,-0.3292,-0.0504,-0.4488,98,0.0600,98,0,0.9774,0.0193,0.0034,-2.7306,5.5512,-0.0059,-1.0783,5.9023,0.0000
9.7801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6706,6.9594,0.2889,0.9914,0.3599,0.1623,0.0192,6.0000,6.1131,1.9621,2.9385,0.6100,-24.7893,-26.1539,-25.8858,-26.1409,-25.8183,-26.4631,-24.8646,-26.6405,-17.7469,-27.5836,-1.0966,0.0130,-1.0290,-0.3092,-0.0753,-0.4865,98,0.0700,98,0,0.9774,0.0193,0.0034,-2.7699,5.6614,0.0165,-1.0640,5.9049,0.0000
9.7901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6653,6.9495,0.2843,1.0047,0.3599,0.1623,0.0193,6.0000,6.1131,1.9624,3.2184,0.6103,-24.6307,-26.1802,-25.8858,-26.1409,-25.8183,-26.4631,-24.7334,-26.7102,-17.5820,-27.9596,-1.2551,0.0392,-1.1876,-0.2829,-0.1027,-0.5301,98,0.0800,98,0,0.9774,0.0193,0.0034,-2.8084,5.7706,0.0395,-1.0496,5.9075,0.0000
9.8001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,6.9379,0.2789,1.0187,0.3599,0.1623,0.0193,6.0000,6.1131,1.9626,3.5377,0.6105,-24.4715,-26.2125,-25.8858,-26.1409,-25.8183,-26.4631,-24.6039,-26.7919,-17.4155,-28.3532,-1.4144,0.0716,-1.3468,-0.2506,-0.1324,-0.5794,98,0.0900,98,0,0.9774,0.0193,0.0034,-2.8459,5.8788,0.0630,-1.0351,5.9100,0.0000
9.8101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6520,6.9246,0.2727,1.0335,0.3599,0.1623,0.0194,6.0000,6.1131,1.9629,3.8958,0.6108,-24.3115,-26.2511,-25.8858,-26.1409,-25.8183,-26.4631,-24.4760,-26.8855,-17.2474,-28.7642,-1.5743,0.1102,-1.5068,-0.2120,-0.1645,-0.6344,98,0.1000,98,0,0.9774,0.0193,0.0034,-2.8826,5.9860,0.0868,-1.0206,5.9126,0.0000
9.8201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6440,6.9097,0.2658,1.0491,0.3599,0.1623,0.0194,6.0000,6.1131,1.9632,4.2917,0.6111,-24.1508,-26.2958,-25.8858,-26.1409,-25.8183,-26.4631,-24.3499,-26.9908,-17.0777,-29.1918,-1.7350,0.1549,-1.6675,-0.1673,-0.1991,-0.6950,98,0.1100,98,0,0.9774,0.0193,0.0034,-2.9185,6.0923,0.1106,-1.0060,5.9151,0.0000
9.8301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6351,6.8932,0.2581,1.0655,0.3599,0.1623,0.0195,6.0000,6.1131,1.9636,4.7237,0.6114,-23.9892,-26.3467,-25.8858,-26.1409,-25.8183,-26.4631,-24.2255,-27.1075,-16.9063,-29.6350,-1.8966,0.2057,-1.8291,-0.1164,-0.2363,-0.7609,98,0.1200,98,0,0.9774,0.0193,0.0034,-2.9536,6.1978,0.1339,-0.9914,5.9175,0.0000
9.8401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6254,6.8750,0.2497,1.0827,0.3599,0.1623,0.0195,6.0000,6.1131,1.9639,5.1886,0.6117,-23.8267,-26.4035,-25.8858,-26.1409,-25.8183,-26.4631,-24.1028,-27.2351,-16.7330,-30.0912,-2.0592,0.2626,-1.9916,-0.0596,-0.2761,-0.8316,98,0.1300,98,0,0.9774,0.0193,0.0034,-2.9878,6.3024,0.1562,-0.9766,5.9200,0.0000
9.8501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6148,6.8552,0.2404,1.1007,0.3599,0.1623,0.0196,6.0000,6.1131,1.9643,5.6793,0.6121,-23.6632,-26.4663,-25.8858,-26.1409,-25.8183,-26.4631,-23.9817,-27.3721,-16.5578,-30.5552,-2.2226,0.3254,-2.1551,0.0032,-0.3186,-0.9058,98,0.1400,98,0,0.9774,0.0193,0.0034,-3.0214,6.4065,0.1762,-0.9619,5.9224,0.0000
9.8601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6033,6.8166,0.2133,0.9765,0.3597,0.1613,0.0194,6.0000,6.3177,1.0452,2.0778,0.6125,-23.4987,-26.5346,-24.3115,-26.2511,-24.5028,-26.2854,-23.8572,-26.4017,-16.7753,-27.0714,-0.8129,0.2835,-1.0041,0.2491,-0.3585,0.1329,99,0.0500,99,0,0.9751,0.0212,0.0037,-3.0543,6.5102,0.1906,-0.9470,5.9248,0.0000
9.8701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5908,6.8001,0.2093,0.9884,0.3597,0.1613,0.0195,6.0000,6.3177,1.0449,2.3729,0.6129,-23.3331,-26.6061,-24.3115,-26.2511,-24.5028,-26.2854,-23.7332,-26.4353,-16.6144,-27.2717,-0.9785,0.3550,-1.1697,0.3207,-0.4001,0.1708,99,0.0600,99,0,0.9751,0.0212,0.0037,-3.0865,6.6134,0.1770,-0.9321,5.9272,0.0000
9.8801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5803,6.8021,0.2218,1.0010,0.3597,0.1613,0.0196,6.0000,6.3177,1.0447,2.9527,0.6134,-23.1646,-26.6637,-24.3115,-26.2511,-24.5028,-26.2854,-23.5977,-26.3580,-16.5861,-26.4397,-1.1469,0.4126,-1.3382,0.3783,-0.4331,0.3056,99,0.0700,99,0,0.9751,0.0212,0.0037,-2.9968,6.3882,0.1159,-0.9171,5.9295,0.0000
9.8901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5717,6.8090,0.2373,1.0142,0.3597,0.1613,0.0196,6.0000,6.3177,1.0444,3.6402,0.6137,-22.9933,-26.7088,-24.3115,-26.2511,-24.5028,-26.2854,-23.4604,-26.2666,-16.5616,-25.7064,-1.3182,0.4577,-1.5094,0.4234,-0.4671,0.4421,99,0.0800,99,0,0.9751,0.0212,0.0037,-2.9062,6.1587,0.0788,-0.9021,5.9318,0.0000
9.9001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,6.8203,0.2550,1.0281,0.3597,0.1613,0.0197,6.0000,6.3177,1.0443,4.4176,0.6140,-22.8195,-26.7419,-24.3115,-26.2511,-24.5028,-26.2854,-23.3218,-26.1563,-16.5386,-25.0066,-1.4921,0.4908,-1.6833,0.4565,-0.5023,0.5856,99,0.0900,99,0,0.9751,0.0212,0.0037,-2.8166,5.9302,0.0482,-0.8870,5.9341,0.0000
9.9101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,6.8357,0.2748,1.0428,0.3597,0.1613,0.0198,6.0000,6.3177,1.0441,5.2687,0.6143,-22.6432,-26.7633,-24.3115,-26.2511,-24.5028,-26.2854,-23.1820,-26.0267,-16.5166,-24.3291,-1.6684,0.5122,-1.8596,0.4779,-0.5389,0.7366,99,0.1000,99,0,0.9751,0.0212,0.0037,-2.7282,5.7034,0.0210,-0.8718,5.9363,0.0000
9.9201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5586,6.8552,0.2966,1.0582,0.3597,0.1613,0.0199,6.0000,6.3177,1.0440,6.1819,0.6144,-22.4645,-26.7732,-24.3115,-26.2511,-24.5028,-26.2854,-23.0413,-25.8786,-16.4952,-23.6705,-1.8470,0.5221,-2.0383,0.4878,-0.5768,0.8946,99,0.1100,99,0,0.9751,0.0212,0.0037,-2.6411,5.4784,-0.0039,-0.8566,5.9385,0.0000
9.9301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5583,6.8788,0.3204,1.0745,0.3597,0.1613,0.0200,6.0000,6.3177,1.0439,7.1484,0.6145,-22.2837,-26.7718,-24.3115,-26.2511,-24.5028,-26.2854,-22.8999,-25.7126,-16.4744,-23.0294,-2.0278,0.5207,-2.2190,0.4864,-0.6162,1.0592,99,0.1200,99,0,0.9751,0.0212,0.0037,-2.5553,5.2553,-0.0270,-0.8413,5.9407,0.0000
9.9401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5601,6.9064,0.3463,1.0915,0.3597,0.1613,0.0201,6.0000,6.3177,1.0439,8.1604,0.6145,-22.1010,-26.7593,-24.3115,-26.2511,-24.5028,-26.2854,-22.7580,-25.5296,-16.4539,-22.4056,-2.2105,0.5082,-2.4018,0.4738,-0.6570,1.2297,99,0.1300,99,0,0.9751,0.0212,0.0037,-2.4708,5.0341,-0.0485,-0.8259,5.9429,0.0000
9.9501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5638,6.9380,0.3741,1.1094,0.3597,0.1613,0.0202,6.0000,6.3177,1.0439,9.2110,0.6145,-21.9165,-26.7359,-24.3115,-26.2511,-24.5028,-26.2854,-22.6157,-25.3306,-16.4335,-21.7992,-2.3951,0.4848,-2.5863,0.4505,-0.6992,1.4052,99,0.1400,99,0,0.9751,0.0212,0.0037,-2.3876,4.8147,-0.0685,-0.8105,5.9450,0.0000
9.9601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5696,7.0194,0.4498,0.9685,0.3633,0.1634,0.0238,6.0000,6.0081,2.6103,3.4081,0.6144,-21.7303,-26.7019,-22.6432,-26.7633,-23.0209,-27.0407,-22.2875,-26.9800,-15.2765,-26.9328,-0.9129,-0.0614,-1.2906,-0.3388,-0.5572,-0.2781,100,0.0500,100,0,0.9682,0.0266,0.0052,-2.3057,4.5972,-0.0869,-0.7950,5.9471,0.0000
9.9701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5774,7.0397,0.4623,0.9802,0.3633,0.1634,0.0239,6.0000,6.0081,2.6102,3.5428,0.6142,-21.5427,-26.6576,-22.6432,-26.7633,-23.0209,-27.0407,-22.1349,-26.9244,-15.2466,-26.4285,-1.1005,-0.1057,-1.4782,-0.3831,-0.5922,-0.2669,100,0.0600,100,0,0.9682,0.0266,0.0052,-2.2251,4.3816,-0.1034,-0.7795,5.9491,0.0000
9.9801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5872,7.0639,0.4767,0.9926,0.3633,0.1634,0.0240,6.0000,6.0081,2.6101,3.6712,0.6139,-21.3537,-26.6033,-22.6432,-26.7633,-23.0209,-27.0407,-21.9819,-26.8519,-15.2179,-25.9383,-1.2894,-0.1600,-1.6671,-0.4374,-0.6282,-0.2486,100,0.0700,100,0,0.9682,0.0266,0.0052,-2.1458,4.1677,-0.1168,-0.7639,5.9512,0.0000
9.9901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5990,7.0923,0.4933,1.0057,0.3633,0.1634,0.0241,6.0000,6.0081,2.6100,3.8060,0.6136,-21.1637,-26.5399,-22.6432,-26.7633,-23.0209,-27.0407,-21.8288,-26.7668,-15.1903,-25.4854,-1.4794,-0.2233,-1.8571,-0.5007,-0.6650,-0.2269,100,0.0800,100,0,0.9682,0.0266,0.0052,-2.0676,3.9553,-0.1211,-0.7483,5.9532,0.0000
10.0001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6099,7.0982,0.4883,1.0194,0.3633,0.1634,0.0242,6.0000,6.0081,2.6099,4.3166,0.6132,-20.9744,-26.4853,-22.6432,-26.7633,-23.0209,-27.0407,-21.6930,-26.8141,-15.0730,-25.8820,-1.6687,-0.2780,-2.0464,-0.5554,-0.7186,-0.3288,100,0.0900,100,0,0.9682,0.0266,0.0052,-2.1014,4.0813,-0.0751,-0.7325,5.9551,0.0000
10.0101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6198,7.1009,0.4811,1.0340,0.3633,0.1634,0.0243,6.0000,6.0081,2.6098,4.8567,0.6129,-20.7858,-26.4376,-22.6432,-26.7633,-23.0209,-27.0407,-21.5607,-26.8611,-14.9551,-26.2080,-1.8574,-0.3257,-2.2351,-0.6031,-0.7749,-0.4235,100,0.1000,100,0,0.9682,0.0266,0.0052,-2.1357,4.2105,-0.0531,-0.7168,5.9570,0.0000
10.0201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6285,7.1013,0.4727,1.0493,0.3633,0.1634,0.0244,6.0000,6.0081,2.6097,5.4376,0.6126,-20.5977,-26.3964,-22.6432,-26.7633,-23.0209,-27.0407,-21.4316,-26.9166,-14.8377,-26.5291,-2.0455,-0.3669,-2.4232,-0.6443,-0.8339,-0.5203,100,0.1100,100,0,0.9682,0.0266,0.0052,-2.1693,4.3390,-0.0359,-0.7009,5.9589,0.0000
10.0301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6362,7.0995,0.4633,1.0654,0.3633,0.1634,0.0245,6.0000,6.0081,2.6097,6.0569,0.6123,-20.4100,-26.3613,-22.6432,-26.7633,-23.0209,-27.0407,-21.3055,-26.9815,-14.7208,-26.8528,-2.2331,-0.4020,-2.6108,-0.6794,-0.8955,-0.6201,100,0.1200,100,0,0.9682,0.0266,0.0052,-2.2020,4.4665,-0.0212,-0.6850,5.9608,0.0000
10.0401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6428,7.0956,0.4528,1.0824,0.3633,0.1634,0.0246,6.0000,6.0081,2.6096,6.7123,0.6121,-20.2227,-26.3322,-22.6432,-26.7633,-23.0209,-27.0407,-21.1826,-27.0556,-14.6045,-27.1819,-2.4204,-0.4311,-2.7981,-0.7085,-0.9599,-0.7234,100,0.1300,100,0,0.9682,0.0266,0.0052,-2.2340,4.5931,-0.0084,-0.6691,5.9626,0.0000
10.0501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6483,7.0896,0.4412,1.1002,0.3633,0.1634,0.0247,6.0000,6.0081,2.6095,7.4015,0.6119,-20.0358,-26.3089,-22.6432,-26.7633,-23.0209,-27.0407,-21.0628,-27.1389,-14.4888,-27.5174,-2.6074,-0.4544,-2.9851,-0.7318,-1.0270,-0.8300,100,0.1400,100,0,0.9682,0.0266,0.0052,-2.2651,4.7187,0.0028,-0.6531,5.9644,0.0000
10.0601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6528,7.1838,0.5310,0.9763,0.3639,0.1642,0.0254,6.0000,6.2643,1.5855,2.4273,0.6117,-19.8490,-26.2911,-20.7858,-26.4376,-21.0147,-26.6059,-20.1548,-26.5905,-11.6658,-26.0434,-0.9368,-0.1466,-1.1658,-0.3148,-0.3058,-0.2994,101,0.0500,101,0,0.9744,0.0219,0.0037,-2.2955,4.8433,0.0127,-0.6370,5.9661,0.0000
10.0701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6562,7.1851,0.5289,0.9883,0.3639,0.1642,0.0255,6.0000,6.2643,1.5855,2.6411,0.6116,-19.6623,-26.2787,-20.7858,-26.4376,-21.0147,-26.6059,-19.9820,-26.6148,-11.4876,-26.2966,-1.1235,-0.1589,-1.3524,-0.3272,-0.3197,-0.3361,101,0.0600,101,0,0.9744,0.0219,0.0037,-2.3250,4.9668,0.0213,-0.6209,5.9678,0.0000
10.0801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6585,7.1842,0.5258,1.0010,0.3639,0.1642,0.0256,6.0000,6.2643,1.5854,2.8848,0.6116,-19.4757,-26.2716,-20.7858,-26.4376,-21.0147,-26.6059,-19.8120,-26.6483,-11.3083,-26.5558,-1.3101,-0.1661,-1.5391,-0.3343,-0.3363,-0.3767,101,0.0700,101,0,0.9744,0.0219,0.0037,-2.3536,5.0893,0.0286,-0.6047,5.9695,0.0000
10.0901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6597,7.1813,0.5216,1.0143,0.3639,0.1642,0.0257,6.0000,6.2643,1.5853,3.1571,0.6115,-19.2890,-26.2696,-20.7858,-26.4376,-21.0147,-26.6059,-19.6446,-26.6905,-11.1279,-26.8212,-1.4968,-0.1681,-1.7257,-0.3363,-0.3556,-0.4209,101,0.0800,101,0,0.9744,0.0219,0.0037,-2.3815,5.2108,0.0348,-0.5884,5.9711,0.0000
10.1001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6599,7.1764,0.5164,1.0284,0.3639,0.1642,0.0258,6.0000,6.2643,1.5853,3.4567,0.6115,-19.1023,-26.2726,-20.7858,-26.4376,-21.0147,-26.6059,-19.4800,-26.7412,-10.9463,-27.0927,-1.6835,-0.1651,-1.9125,-0.3333,-0.3777,-0.4686,101,0.0900,101,0,0.9744,0.0219,0.0037,-2.4086,5.3313,0.0399,-0.5721,5.9727,0.0000
10.1101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6591,7.1694,0.5103,1.0432,0.3639,0.1642,0.0259,6.0000,6.2643,1.5852,3.7823,0.6116,-18.9153,-26.2804,-20.7858,-26.4376,-21.0147,-26.6059,-19.3178,-26.8000,-10.7634,-27.3702,-1.8705,-0.1573,-2.0994,-0.3255,-0.4025,-0.5197,101,0.1000,101,0,0.9744,0.0219,0.0037,-2.4348,5.4507,0.0437,-0.5558,5.9742,0.0000
10.1201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6572,7.1604,0.5032,1.0588,0.3639,0.1642,0.0259,6.0000,6.2643,1.5852,4.1327,0.6117,-18.7281,-26.2929,-20.7858,-26.4376,-21.0147,-26.6059,-19.1582,-26.8667,-10.5793,-27.6535,-2.0577,-0.1447,-2.2867,-0.3130,-0.4302,-0.5738,101,0.1100,101,0,0.9744,0.0219,0.0037,-2.4603,5.5692,0.0463,-0.5394,5.9757,0.0000
10.1301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6543,7.1493,0.4951,1.0752,0.3639,0.1642,0.0260,6.0000,6.2643,1.5851,4.5066,0.6118,-18.5405,-26.3100,-20.7858,-26.4376,-21.0147,-26.6059,-19.0011,-26.9408,-10.3939,-27.9424,-2.2453,-0.1277,-2.4743,-0.2959,-0.4606,-0.6308,101,0.1200,101,0,0.9744,0.0219,0.0037,-2.4849,5.6866,0.0476,-0.5229,5.9772,0.0000
10.1401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6503,7.1363,0.4860,1.0925,0.3639,0.1642,0.0261,6.0000,6.2643,1.5851,4.9025,0.6120,-18.3524,-26.3315,-20.7858,-26.4376,-21.0147,-26.6059,-18.8464,-27.0219,-10.2072,-28.2363,-2.4333,-0.1062,-2.6623,-0.2744,-0.4940,-0.6904,101,0.1300,101,0,0.9744,0.0219,0.0037,-2.5088,5.8030,0.0475,-0.5064,5.9786,0.0000
10.1501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6453,7.1213,0.4760,1.1106,0.3639,0.1642,0.0262,6.0000,6.2643,1.5851,5.3185,0.6123,-18.1639,-26.3573,-20.7858,-26.4376,-21.0147,-26.6059,-18.6942,-27.1097,-10.0191,-28.5345,-2.6218,-0.0804,-2.8508,-0.2486,-0.5302,-0.7524,101,0.1400,101,0,0.9744,0.0219,0.0037,-2.5318,5.9184,0.0459,-0.4898,5.9800,0.0000
10.1601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6393,7.2005,0.5612,0.9903,0.3624,0.1639,0.0247,6.0000,6.6976,1.7106,2.4930,0.6126,-17.9749,-26.3872,-18.9153,-26.2804,-19.2183,-26.1908,-18.3700,-26.1677,-9.7711,-25.1859,-0.9404,0.1068,-1.2434,0.1964,-0.3951,0.2195,102,0.0500,102,0,0.9733,0.0227,0.0040,-2.5541,6.0328,0.0426,-0.4732,5.9813,0.0000
10.1701,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6322,7.1934,0.5612,1.0025,0.3624,0.1639,0.0248,6.0000,6.6976,1.7103,2.6887,0.6129,-17.7852,-26.4211,-18.9153,-26.2804,-19.2183,-26.1908,-18.2046,-26.1749,-9.5908,-25.3590,-1.1301,0.1407,-1.4331,0.2303,-0.4194,0.2462,102,0.0600,102,0,0.9733,0.0227,0.0040,-2.5755,6.1462,0.0372,-0.4565,5.9826,0.0000
10.1801,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6242,7.1843,0.5601,1.0154,0.3624,0.1639,0.0249,6.0000,6.6976,1.7099,2.8941,0.6133,-17.5947,-26.4587,-18.9153,-26.2804,-19.2183,-26.1908,-18.0417,-26.1875,-9.4096,-25.5289,-1.3206,0.1783,-1.6235,0.2679,-0.4470,0.2712,102,0.0700,102,0,0.9733,0.0227,0.0040,-2.5962,6.2585,0.0292,-0.4397,5.9839,0.0000
10.1901,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6151,7.1731,0.5580,1.0289,0.3624,0.1639,0.0250,6.0000,6.6976,1.7095,3.1117,0.6138,-17.4035,-26.4997,-18.9153,-26.2804,-19.2183,-26.1908,-17.8814,-26.2044,-9.2276,-25.6907,-1.5118,0.2193,-1.8148,0.3089,-0.4779,0.2953,102,0.0800,102,0,0.9733,0.0227,0.0040,-2.6160,6.3696,0.0177,-0.4229,5.9851,0.0000
10.2001,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6050,7.1597,0.5547,1.0431,0.3624,0.1639,0.0251,6.0000,6.6976,1.7090,3.3474,0.6143,-17.2114,-26.5436,-18.9153,-26.2804,-19.2183,-26.1908,-17.7234,-26.2232,-9.0452,-25.8331,-1.7039,0.2633,-2.0068,0.3528,-0.5120,0.3204,102,0.0900,102,0,0.9733,0.0227,0.0040,-2.6350,6.4793,0.0004,-0.4061,5.9862,0.0000
10.2101,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5938,7.1439,0.5501,1.0581,0.3624,0.1639,0.0251,6.0000,6.6976,1.7085,3.6222,0.6149,-17.0184,-26.5895,-18.9153,-26.2804,-19.2183,-26.1908,-17.5679,-26.2368,-8.8628,-25.9186,-1.8969,0.3091,-2.1999,0.3987,-0.5495,0.3527,102,0.1000,102,0,0.9733,0.0227,0.0040,-2.6527,6.5864,-0.0300,-0.3892,5.9874,0.0000
10.2201,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5816,7.1268,0.5453,1.0739,0.3624,0.1639,0.0252,6.0000,6.6976,1.7079,4.2641,0.6156,-16.8241,-26.6266,-18.9153,-26.2804,-19.2183,-26.1908,-17.4114,-26.1457,-8.7121,-25.3879,-2.0912,0.3462,-2.3942,0.4358,-0.5873,0.4808,102,0.1100,102,0,0.9733,0.0227,0.0040,-2.6550,6.6343,-0.1661,-0.3722,5.9884,0.0000
10.2301,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5716,7.1469,0.5753,1.0904,0.3624,0.1639,0.0253,6.0000,6.6976,1.7073,4.9696,0.6163,-16.6271,-26.6538,-18.9153,-26.2804,-19.2183,-26.1908,-17.2389,-26.0298,-8.7202,-24.8244,-2.2882,0.3735,-2.5911,0.4630,-0.6117,0.6241,102,0.1200,102,0,0.9733,0.0227,0.0040,-2.5852,6.3942,-0.1666,-0.3552,5.9895,0.0000
10.2401,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5640,7.1723,0.6083,1.1077,0.3624,0.1639,0.0254,6.0000,6.6976,1.7069,5.6898,0.6168,-16.4277,-26.6726,-18.9153,-26.2804,-19.2183,-26.1908,-17.0663,-25.9132,-8.7290,-24.3470,-2.4876,0.3922,-2.7905,0.4818,-0.6386,0.7593,102,0.1300,102,0,0.9733,0.0227,0.0040,-2.5165,6.1561,-0.1505,-0.3382,5.9905,0.0000
10.2501,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5587,7.2023,0.6436,1.1259,0.3624,0.1639,0.0255,6.0000,6.6976,1.7065,6.4352,0.6172,-16.2261,-26.6834,-18.9153,-26.2804,-19.2183,-26.1908,-16.8941,-25.7902,-8.7374,-23.9096,-2.6892,0.4030,-2.9922,0.4926,-0.6680,0.8932,102,0.1400,102,0,0.9733,0.0227,0.0040,-2.4492,5.9207,-0.1281,-0.3210,5.9914,0.0000
10.2601,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5557,7.2925,0.7368,1.0024,0.3627,0.1641,0.0260,6.0000,6.8602,2.4097,3.7276,0.6175,-16.0223,-26.6866,-17.0184,-26.5895,-17.4160,-26.3999,-16.5358,-26.2660,-8.0082,-24.7492,-0.9961,0.0971,-1.3937,0.2867,-0.5136,0.4206,103,0.0500,103,0,0.9768,0.0199,0.0033,-2.3834,5.6881,-0.1019,-0.3039,5.9923,0.0000
