t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.9502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4521,2.2462,-1.2059,0.4069,0.2988,0.2057,0.0516,6.0000,7.0826,2.4534,39.9058,0.4126,-54.8373,-58.9685,-29.9522,-60.3117,-29.2883,-60.5791,-67.7827,-59.2567,-123.7628,-17.3524,24.8851,-1.3432,25.5490,-1.6106,-12.9454,-0.2882,119,0.1400,119,0,0.9828,0.0153,0.0019,3.2590,-2.3653,-0.0043,-1.7148,-5.7497,0.0000
11.9602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4638,2.4294,-1.0344,0.2585,0.2866,0.2064,0.0590,6.0000,5.6824,2.9953,7.2912,0.4324,-56.6539,-58.6448,-47.4585,-59.9512,-46.7022,-60.2844,-58.6852,-59.2677,-110.3079,-29.6676,9.1954,-1.3064,9.9517,-1.6396,-2.0313,-0.6229,120,0.0500,120,0,0.9804,0.0173,0.0023,3.3277,-2.3165,-0.0043,-1.7348,-5.7437,0.0000
11.9702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4767,2.4291,-1.0477,0.2672,0.2866,0.2064,0.0539,6.0000,5.6824,2.9974,8.5969,0.4528,-58.4499,-58.2909,-47.4585,-59.9512,-46.7022,-60.2844,-60.9669,-58.8770,-110.9251,-28.8053,10.9915,-1.6603,11.7478,-1.9935,-2.5170,-0.5861,120,0.0600,120,0,0.9804,0.0173,0.0023,3.3958,-2.2673,-0.0042,-1.7549,-5.7376,0.0000
11.9802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.4911,2.4302,-1.0609,0.2775,0.2866,0.2064,0.0486,6.0000,5.6824,3.0035,10.0940,0.4722,-60.2226,-57.9076,-47.4585,-59.9512,-46.7022,-60.2844,-63.2626,-58.4326,-111.5215,-27.9653,12.7642,-2.0436,13.5205,-2.3768,-3.0400,-0.5250,120,0.0700,120,0,0.9804,0.0173,0.0023,3.4634,-2.2175,-0.0042,-1.7749,-5.7315,0.0000
11.9902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5068,2.4330,-1.0738,0.2894,0.2866,0.2064,0.0436,6.0000,5.6824,3.0327,11.7519,0.4783,-61.9767,-57.4958,-47.4585,-59.9512,-46.7022,-60.2844,-65.5612,-57.9336,-112.0976,-27.1478,14.5183,-2.4554,15.2746,-2.7886,-3.5845,-0.4377,120,0.0800,120,0,0.9804,0.0173,0.0023,3.5305,-2.1673,-0.0041,-1.7949,-5.7252,0.0000
12.0002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5239,2.4374,-1.0864,0.3029,0.2866,0.2064,0.0387,6.0000,5.6824,3.0460,13.6149,0.4921,-63.6922,-57.0569,-47.4585,-59.9512,-46.7022,-60.2844,-67.8517,-57.3796,-112.6542,-26.3525,16.2338,-2.8943,16.9901,-3.2275,-4.1595,-0.3227,120,0.0900,120,0,0.9804,0.0173,0.0023,3.5972,-2.1167,-0.0041,-1.8148,-5.7189,0.0000
12.0102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5424,2.4437,-1.0987,0.3180,0.2866,0.2064,0.0338,6.0000,5.6824,3.0503,15.6690,0.5115,-65.3687,-56.5916,-47.4585,-59.9512,-46.7022,-60.2844,-70.1237,-56.7711,-113.1919,-25.5794,17.9103,-3.3596,18.6666,-3.6928,-4.7550,-0.1794,120,0.1000,120,0,0.9804,0.0173,0.0023,3.6636,-2.0657,-0.0040,-1.8348,-5.7126,0.0000
12.0202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5624,2.4519,-1.1105,0.3346,0.2866,0.2064,0.0287,6.0000,5.6824,3.0558,17.8899,0.5311,-67.0083,-56.1013,-47.4585,-59.9512,-46.7022,-60.2844,-72.3674,-56.1087,-113.7113,-24.8282,19.5498,-3.8499,20.3061,-4.1831,-5.3591,-0.0074,120,0.1100,120,0,0.9804,0.0173,0.0023,3.7297,-2.0143,-0.0040,-1.8547,-5.7062,0.0000
12.0302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.5839,2.4621,-1.1218,0.3527,0.2866,0.2064,0.0234,6.0000,5.6824,3.0625,20.2667,0.5506,-68.6088,-55.5873,-47.4585,-59.9512,-46.7022,-60.2844,-74.5740,-55.3940,-114.2131,-24.0986,21.1503,-4.3639,21.9066,-4.6971,-5.9652,0.1933,120,0.1200,120,0,0.9804,0.0173,0.0023,3.7954,-1.9626,-0.0039,-1.8745,-5.6997,0.0000
12.0402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6069,2.4744,-1.1325,0.3723,0.2866,0.2064,0.0180,6.0000,5.6824,3.0705,22.7865,0.5699,-70.1688,-55.0511,-47.4585,-59.9512,-46.7022,-60.2844,-76.7355,-54.6289,-114.6977,-23.3902,22.7103,-4.9001,23.4666,-5.2333,-6.5667,0.4222,120,0.1300,120,0,0.9804,0.0173,0.0023,3.8610,-1.9105,-0.0039,-1.8944,-5.6931,0.0000
12.0502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6315,2.4890,-1.1426,0.3931,0.2866,0.2064,0.0181,6.0000,5.6824,3.2694,25.1683,0.5460,-71.7648,-54.4950,-47.4585,-59.9512,-46.7022,-60.2844,-78.8451,-53.8159,-115.1659,-22.7027,24.3063,-5.4562,25.0626,-5.7894,-7.0804,0.6791,120,0.1400,120,0,0.9804,0.0173,0.0023,3.9263,-1.8580,-0.0038,-1.9142,-5.6865,0.0000
12.0602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6577,2.7658,-0.8919,0.2820,0.2724,0.2028,0.0343,6.0000,4.4198,2.8823,3.7264,0.5797,-73.2841,-53.9224,-65.3687,-56.5916,-64.8336,-56.9021,-72.7787,-54.4707,-102.0451,-33.5640,7.9154,-2.6692,8.4505,-2.9797,0.5055,-0.5482,121,0.0500,121,0,0.9695,0.0262,0.0042,3.9916,-1.8053,-0.0038,-1.9340,-5.6798,0.0000
12.0702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.6854,2.7929,-0.8925,0.2922,0.2724,0.2028,0.0393,6.0000,4.4198,2.8759,3.8296,0.5757,-74.7133,-53.3321,-65.3687,-56.5916,-64.8336,-56.9021,-74.2310,-53.9048,-102.5873,-33.0104,9.3446,-3.2595,9.8798,-3.5700,0.4824,-0.5726,121,0.0600,121,0,0.9695,0.0262,0.0042,4.0568,-1.7522,-0.0037,-1.9537,-5.6730,0.0000
12.0802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7147,2.8214,-0.8933,0.3038,0.2724,0.2028,0.0439,6.0000,4.4198,2.8697,3.8697,0.5724,-76.0985,-52.7257,-65.3687,-56.5916,-64.8336,-56.9021,-75.6633,-53.3172,-103.1180,-32.4631,10.7298,-3.8659,11.2649,-4.1765,0.4352,-0.5915,121,0.0700,121,0,0.9695,0.0262,0.0042,4.1219,-1.6989,-0.0037,-1.9734,-5.6662,0.0000
12.0902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7457,2.8514,-0.8943,0.3168,0.2724,0.2028,0.0481,6.0000,4.4198,2.8637,3.8545,0.5698,-77.4396,-52.1047,-65.3687,-56.5916,-64.8336,-56.9021,-77.0733,-52.7090,-103.6373,-31.9224,12.0709,-4.4869,12.6060,-4.7975,0.3663,-0.6043,121,0.0800,121,0,0.9695,0.0262,0.0042,4.1870,-1.6452,-0.0036,-1.9931,-5.6593,0.0000
12.1002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.7783,2.8831,-0.8953,0.3312,0.2724,0.2028,0.0520,6.0000,4.4198,2.8578,3.7954,0.5678,-78.7370,-51.4706,-65.3687,-56.5916,-64.8336,-56.9021,-78.4587,-52.0813,-104.1453,-31.3883,13.3683,-5.1210,13.9035,-5.4315,0.2783,-0.6106,121,0.0900,121,0,0.9695,0.0262,0.0042,4.2523,-1.5912,-0.0035,-2.0127,-5.6523,0.0000
12.1102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8126,2.9163,-0.8963,0.3471,0.2724,0.2028,0.0556,6.0000,4.4198,2.8531,3.7076,0.5668,-79.9916,-50.8252,-65.3687,-56.5916,-64.8336,-56.9021,-79.8178,-51.4353,-104.6421,-30.8610,14.6228,-5.7665,15.1580,-6.0770,0.1737,-0.6101,121,0.1000,121,0,0.9695,0.0262,0.0042,4.3176,-1.5370,-0.0035,-2.0323,-5.6453,0.0000
12.1202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8485,2.9513,-0.8973,0.3645,0.2724,0.2028,0.0594,6.0000,4.4198,2.8658,3.6117,0.5736,-81.2095,-50.1697,-65.3687,-56.5916,-64.8336,-56.9021,-81.1490,-50.7722,-105.1278,-30.3404,15.8408,-6.4219,16.3759,-6.7324,0.0606,-0.6025,121,0.1100,121,0,0.9695,0.0262,0.0042,4.3831,-1.4824,-0.0034,-2.0519,-5.6382,0.0000
12.1302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.8862,2.9880,-0.8982,0.3832,0.2724,0.2028,0.0629,6.0000,4.4198,2.8765,3.5229,0.5789,-82.3852,-49.5060,-65.3687,-56.5916,-64.8336,-56.9021,-82.4509,-50.0934,-105.6027,-29.8266,17.0165,-7.0856,17.5516,-7.3961,-0.0657,-0.5874,121,0.1200,121,0,0.9695,0.0262,0.0042,4.4488,-1.4275,-0.0034,-2.0715,-5.6311,0.0000
12.1402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9255,3.0265,-0.8990,0.4032,0.2724,0.2028,0.0665,6.0000,4.4198,2.8745,3.4756,0.5789,-83.5155,-48.8353,-65.3687,-56.5916,-64.8336,-56.9021,-83.7226,-49.4002,-106.0668,-29.3197,18.1467,-7.7563,18.6819,-8.0669,-0.2071,-0.5649,121,0.1300,121,0,0.9695,0.0262,0.0042,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000
12.1502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9665,3.0669,-0.8996,0.4245,0.2724,0.2028,0.0699,6.0000,4.4198,2.8691,3.5048,0.5777,-84.6045,-48.1588,-65.3687,-56.5916,-64.8336,-56.9021,-84.9632,-48.6941,-106.5203,-28.8197,19.2358,-8.4328,19.7709,-8.7434,-0.3587,-0.5353,121,0.1400,121,0,0.9695,0.0262,0.0042,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000
12.1602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0093,3.1411,-0.8682,0.3355,0.2681,0.2011,0.0774,6.0000,4.4968,1.2957,3.2190,0.5770,-85.6546,-47.4778,-79.9916,-50.8252,-80.0767,-51.0339,-85.4796,-48.0029,-106.0871,-28.4505,5.6630,-3.3473,5.5779,-3.5560,0.1750,-0.5251,122,0.0500,122,0,0.9831,0.0154,0.0015,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000
12.1702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0537,3.1841,-0.8696,0.3468,0.2681,0.2011,0.0803,6.0000,4.4968,1.3007,3.3789,0.5769,-86.6671,-46.7937,-79.9916,-50.8252,-80.0767,-51.0339,-86.5125,-47.3486,-106.4753,-28.0183,6.6756,-4.0315,6.5904,-4.2402,0.1546,-0.5549,122,0.0600,122,0,0.9831,0.0154,0.0015,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000
12.1802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0999,3.2290,-0.8709,0.3592,0.2681,0.2011,0.0829,6.0000,4.4968,1.3060,3.4965,0.5772,-87.6431,-46.1075,-79.9916,-50.8252,-80.0767,-51.0339,-87.5243,-46.6861,-106.8566,-27.5907,7.6516,-4.7177,7.5664,-4.9264,0.1189,-0.5787,122,0.0700,122,0,0.9831,0.0154,0.0015,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000
12.1902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1478,3.2756,-0.8722,0.3728,0.2681,0.2011,0.0853,6.0000,4.4968,1.3117,3.5792,0.5780,-88.5839,-45.4203,-79.9916,-50.8252,-80.0767,-51.0339,-88.5145,-46.0167,-107.2309,-27.1678,8.5923,-5.4048,8.5072,-5.6135,0.0694,-0.5963,122,0.0800,122,0,0.9831,0.0154,0.0015,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000
12.2002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1975,3.3242,-0.8733,0.3876,0.2681,0.2011,0.0876,6.0000,4.4968,1.3175,3.6359,0.5792,-89.4905,-44.7333,-79.9916,-50.8252,-80.0767,-51.0339,-89.4827,-45.3411,-107.5983,-26.7496,9.4989,-6.0918,9.4138,-6.3005,0.0078,-0.6077,122,0.0900,122,0,0.9831,0.0154,0.0015,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000
12.2102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2489,3.3746,-0.8743,0.4036,0.2681,0.2011,0.0896,6.0000,4.4968,1.3236,3.6773,0.5807,-90.3642,-44.0474,-79.9916,-50.8252,-80.0767,-51.0339,-90.4288,-44.6604,-107.9588,-26.3361,10.3727,-6.7777,10.2875,-6.9864,-0.0646,-0.6130,122,0.1000,122,0,0.9831,0.0154,0.0015,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000
12.2202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3020,3.4270,-0.8750,0.4208,0.2681,0.2011,0.0914,6.0000,4.4968,1.3297,3.7155,0.5825,-91.2062,-43.3635,-79.9916,-50.8252,-80.0767,-51.0339,-91.3525,-43.9755,-108.3124,-25.9274,11.2147,-7.4616,11.1295,-7.6703,-0.1463,-0.6120,122,0.1100,122,0,0.9831,0.0154,0.0015,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000
12.2302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3569,3.4815,-0.8754,0.4393,0.2681,0.2011,0.0931,6.0000,4.4968,1.3359,3.7637,0.5846,-92.0178,-42.6825,-79.9916,-50.8252,-80.0767,-51.0339,-92.2539,-43.2874,-108.6592,-25.5234,12.0263,-8.1427,11.9411,-8.3514,-0.2361,-0.6050,122,0.1200,122,0,0.9831,0.0154,0.0015,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000
12.2402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4135,3.5380,-0.8755,0.4589,0.2681,0.2011,0.0947,6.0000,4.4968,1.3420,3.8355,0.5868,-92.8001,-42.0050,-79.9916,-50.8252,-80.0767,-51.0339,-93.1330,-42.5970,-108.9991,-25.1241,12.8086,-8.8201,12.7234,-9.0288,-0.3328,-0.5920,122,0.1300,122,0,0.9831,0.0154,0.0015,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000
12.2502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4718,3.5966,-0.8752,0.4798,0.2681,0.2011,0.0960,6.0000,4.4968,1.3481,3.9440,0.5891,-93.5543,-41.3319,-79.9916,-50.8252,-80.0767,-51.0339,-93.9898,-41.9052,-109.3323,-24.7297,13.5627,-9.4932,13.4776,-9.7019,-0.4355,-0.5733,122,0.1400,122,0,0.9831,0.0154,0.0015,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000
12.2602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5319,3.5759,-0.9561,0.3852,0.2703,0.2016,0.0950,6.0000,4.3061,0.7882,2.2526,0.5915,-94.2813,-40.6638,-90.3642,-44.0474,-90.1710,-44.0463,-93.8581,-40.8614,-108.7020,-22.5463,3.9171,-3.3836,4.1103,-3.3825,0.4232,-0.1975,123,0.0500,123,0,0.9838,0.0143,0.0019,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000
12.2702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5938,3.6302,-0.9636,0.3976,0.2703,0.2016,0.0961,6.0000,4.3061,0.7804,2.2312,0.5939,-94.9824,-40.0013,-90.3642,-44.0474,-90.1710,-44.0463,-94.5700,-40.2003,-109.0026,-22.1853,4.6182,-4.0462,4.8114,-4.0450,0.4124,-0.1990,123,0.0600,123,0,0.9838,0.0143,0.0019,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000
12.2802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.6574,3.6865,-0.9708,0.4110,0.2703,0.2016,0.0971,6.0000,4.3061,0.7730,2.1391,0.5963,-95.6586,-39.3449,-90.3642,-44.0474,-90.1710,-44.0463,-95.2694,-39.5386,-109.2984,-21.8284,5.2944,-4.7026,5.4876,-4.7014,0.3892,-0.1937,123,0.0700,123,0,0.9838,0.0143,0.0019,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000
12.2902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7227,3.7450,-0.9777,0.4255,0.2703,0.2016,0.0980,6.0000,4.3061,0.7659,1.9798,0.5986,-96.3109,-38.6950,-90.3642,-44.0474,-90.1710,-44.0463,-95.9562,-38.8770,-109.5894,-21.4755,5.9466,-5.3524,6.1399,-5.3513,0.3547,-0.1819,123,0.0800,123,0,0.9838,0.0143,0.0019,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000
12.3002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7897,3.8056,-0.9841,0.4411,0.2703,0.2016,0.0988,6.0000,4.3061,0.7591,1.7576,0.6009,-96.9402,-38.0522,-90.3642,-44.0474,-90.1710,-44.0463,-96.6301,-38.2161,-109.8757,-21.1269,6.5759,-5.9952,6.7692,-5.9941,0.3101,-0.1638,123,0.0900,123,0,0.9838,0.0143,0.0019,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000
12.3102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8585,3.8684,-0.9901,0.4579,0.2703,0.2016,0.0995,6.0000,4.3061,0.7527,1.4765,0.6029,-97.5474,-37.4169,-90.3642,-44.0474,-90.1710,-44.0463,-97.2910,-37.5565,-110.1572,-20.7823,7.1832,-6.6306,7.3764,-6.6294,0.2565,-0.1397,123,0.1000,123,0,0.9838,0.0143,0.0019,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000
12.3202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9291,3.9335,-0.9956,0.4757,0.2703,0.2016,0.1001,6.0000,4.3061,0.7472,1.1415,0.6048,-98.1338,-36.7892,-90.3642,-44.0474,-90.1710,-44.0463,-97.9387,-36.8989,-110.4338,-20.4419,7.7696,-7.2582,7.9628,-7.2571,0.1951,-0.1097,123,0.1100,123,0,0.9838,0.0143,0.0019,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000
12.3302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0014,4.0009,-1.0005,0.4947,0.2703,0.2016,0.1009,6.0000,4.3061,0.7511,0.7633,0.6072,-98.7019,-36.1696,-90.3642,-44.0474,-90.1710,-44.0463,-98.5732,-36.2438,-110.7056,-20.1056,8.3376,-7.8778,8.5309,-7.8767,0.1286,-0.0742,123,0.1200,123,0,0.9838,0.0143,0.0019,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000
12.3402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0754,4.0706,-1.0048,0.5149,0.2703,0.2016,0.1017,6.0000,4.3061,0.7548,0.3378,0.6092,-99.2504,-35.5583,-90.3642,-44.0474,-90.1710,-44.0463,-99.1945,-35.5918,-110.9726,-19.7735,8.8861,-8.4891,9.0794,-8.4880,0.0559,-0.0335,123,0.1300,123,0,0.9838,0.0143,0.0019,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000
12.3502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1512,4.1428,-1.0084,0.5361,0.2703,0.2016,0.1023,6.0000,4.3061,0.7581,0.1315,0.6104,-99.7801,-34.9556,-90.3642,-44.0474,-90.1710,-44.0463,-99.8024,-34.9434,-111.2347,-19.4455,9.4159,-9.0919,9.6091,-9.0907,-0.0223,0.0122,123,0.1400,123,0,0.9838,0.0143,0.0019,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000
12.3602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,4.1598,-1.0688,0.4527,0.2733,0.2008,0.0999,6.0000,4.3317,1.4048,1.1447,0.6113,-100.2919,-34.3616,-97.5474,-37.4169,-97.3992,-37.2133,-100.1019,-34.2520,-111.5623,-18.2212,2.7444,-3.0553,2.8927,-2.8518,0.1899,0.1095,124,0.0500,124,0,0.9828,0.0151,0.0021,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000
12.3702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,4.2280,-1.0799,0.4660,0.2733,0.2008,0.1005,6.0000,4.3317,1.4043,1.0923,0.6115,-100.7857,-33.7764,-97.5474,-37.4169,-97.3992,-37.2133,-100.6257,-33.6513,-111.7948,-17.9216,3.2382,-3.6405,3.3865,-3.4370,0.1600,0.1250,124,0.0600,124,0,0.9828,0.0151,0.0021,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000
12.3802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,4.2984,-1.0904,0.4802,0.2733,0.2008,0.1012,6.0000,4.3317,1.4017,1.0658,0.6110,-101.2621,-33.2001,-97.5474,-37.4169,-97.3992,-37.2133,-101.1415,-33.0533,-112.0238,-17.6255,3.7146,-4.2168,3.8629,-4.0132,0.1206,0.1468,124,0.0700,124,0,0.9828,0.0151,0.0021,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000
12.3902,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,4.3713,-1.1003,0.4954,0.2733,0.2008,0.1018,6.0000,4.3317,1.3993,1.1075,0.6103,-101.7226,-32.6329,-97.5474,-37.4169,-97.3992,-37.2133,-101.6490,-32.4584,-112.2493,-17.3329,4.1752,-4.7840,4.3235,-4.5805,0.0737,0.1744,124,0.0800,124,0,0.9828,0.0151,0.0021,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000
12.4002,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,4.4466,-1.1094,0.5115,0.2733,0.2008,0.1024,6.0000,4.3317,1.3974,1.2462,0.6093,-102.1681,-32.0747,-97.5474,-37.4169,-97.3992,-37.2133,-102.1481,-31.8671,-112.4710,-17.0437,4.6207,-5.3422,4.7690,-5.1386,0.0201,0.2076,124,0.0900,124,0,0.9828,0.0151,0.0021,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000
12.4102,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,4.5245,-1.1177,0.5287,0.2733,0.2008,0.1029,6.0000,4.3317,1.3959,1.4854,0.6082,-102.5991,-31.5257,-97.5474,-37.4169,-97.3992,-37.2133,-102.6386,-31.2797,-112.6891,-16.7581,5.0517,-5.8912,5.2000,-5.6876,-0.0395,0.2460,124,0.1000,124,0,0.9828,0.0151,0.0021,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000
12.4202,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,4.6049,-1.1252,0.5468,0.2733,0.2008,0.1033,6.0000,4.3317,1.3948,1.8112,0.6068,-103.0162,-30.9858,-97.5474,-37.4169,-97.3992,-37.2133,-103.1204,-30.6966,-112.9034,-16.4761,5.4687,-6.4311,5.6170,-6.2275,-0.1043,0.2892,124,0.1100,124,0,0.9828,0.0151,0.0021,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000
12.4302,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,4.6880,-1.1319,0.5661,0.2733,0.2008,0.1037,6.0000,4.3317,1.3940,2.2060,0.6051,-103.4199,-30.4551,-97.5474,-37.4169,-97.3992,-37.2133,-103.5935,-30.1182,-113.1140,-16.1975,5.8724,-6.9618,6.0207,-6.7583,-0.1736,0.3369,124,0.1200,124,0,0.9828,0.0151,0.0021,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000
12.4402,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,4.7738,-1.1375,0.5863,0.2733,0.2008,0.1041,6.0000,4.3317,1.3936,2.6556,0.6033,-103.8107,-29.9335,-97.5474,-37.4169,-97.3992,-37.2133,-104.0577,-29.5448,-113.3209,-15.9226,6.2632,-7.4834,6.4115,-7.2798,-0.2470,0.3887,124,0.1300,124,0,0.9828,0.0151,0.0021,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000
12.4502,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,4.8624,-1.1422,0.6076,0.2733,0.2008,0.1044,6.0000,4.3317,1.3936,3.1495,0.6012,-104.1892,-29.4210,-97.5474,-37.4169,-97.3992,-37.2133,-104.5129,-28.9768,-113.5240,-15.6513,6.6417,-7.9959,6.7900,-7.7924,-0.3237,0.4442,124,0.1400,124,0,0.9828,0.0151,0.0021,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000
12.4602,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,4.9787,-1.1208,0.5319,0.2771,0.1996,0.1009,6.0000,4.3434,0.3698,1.0565,0.5989,-104.5557,-28.9176,-102.5991,-31.5257,-102.5351,-31.5616,-104.5238,-29.0920,-113.3467,-16.4050,1.9566,-2.6081,2.0206,-2.6440,0.0319,-0.1744,125,0.0500,125,0,0.9803,0.0170,0.0026,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000
12.4702,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,5.0638,-1.1324,0.5462,0.2771,0.1996,0.1011,6.0000,4.3434,0.3658,1.1020,0.5963,-104.9108,-28.4234,-102.5991,-31.5257,-102.5351,-31.5616,-104.9091,-28.6076,-113.5280,-16.1618,2.3117,-3.1023,2.3756,-3.1382,0.0017,-0.1842,125,0.0600,125,0,0.9803,0.0170,0.0026,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000
12.4802,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,5.1512,-1.1433,0.5612,0.2771,0.1996,0.1013,6.0000,4.3434,0.3618,1.1449,0.5936,-105.2548,-27.9384,-102.5991,-31.5257,-102.5351,-31.5616,-105.2888,-28.1274,-113.7063,-15.9237,2.6557,-3.5873,2.7196,-3.6231,-0.0340,-0.1890,125,0.0700,125,0,0.9803,0.0170,0.0026,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000
