t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.4402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,47.6032,41.0291,16.4974,0.3600,0.3600,0.0393,6.0000,17.1597,2.3614,4.2490,0.6233,-94.9116,-26.6566,-97.8585,-26.6384,-98.1379,-26.9443,-95.6099,-26.9974,-86.5488,-26.8776,-2.9469,0.0182,-3.2263,-0.2877,-0.6983,-0.3408,114,0.1300,114,0,1.0000,0.0000,0.0000,-5.0811,-2.0823,0.2451,-5.9964,0.2084,0.0000
11.4502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,47.6529,41.0725,16.5738,0.3600,0.3600,0.0394,6.0000,17.1597,2.3611,4.4837,0.6228,-94.6815,-26.6524,-97.8585,-26.6384,-98.1379,-26.9443,-95.4193,-27.0105,-86.3837,-26.9108,-3.1770,0.0140,-3.4564,-0.2919,-0.7379,-0.3580,114,0.1400,114,0,1.0000,0.0000,0.0000,-5.2100,-2.0722,0.2437,-5.9956,0.2292,0.0000
11.4602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5856,44.4814,37.8958,16.1266,0.3600,0.3600,0.0395,6.0000,16.7885,2.4044,2.7902,0.6225,-94.4518,-26.6492,-95.6025,-26.6807,-95.6312,-27.0821,-94.5767,-27.1021,-83.9710,-27.0124,-1.1507,-0.0315,-1.1794,-0.4329,-0.1249,-0.4529,115,0.0500,115,0,1.0000,0.0000,0.0000,-5.3323,-2.0612,0.1981,-5.9948,0.2500,0.0000
11.4702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5895,44.5179,37.9283,16.1994,0.3600,0.3600,0.0396,6.0000,16.7885,2.4042,2.8565,0.6222,-94.2225,-26.6461,-95.6025,-26.6807,-95.6312,-27.0821,-94.3542,-27.1089,-83.7723,-27.0074,-1.3801,-0.0346,-1.4088,-0.4360,-0.1317,-0.4628,115,0.0600,115,0,1.0000,0.0000,0.0000,-5.4512,-2.0495,0.1443,-5.9939,0.2708,0.0000
11.4802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5922,44.5523,37.9601,16.2727,0.3600,0.3600,0.0396,6.0000,16.7885,2.4040,2.9217,0.6221,-93.9934,-26.6429,-95.6025,-26.6807,-95.6312,-27.0821,-94.1326,-27.1152,-83.5741,-27.0003,-1.6092,-0.0378,-1.6378,-0.4392,-0.1392,-0.4723,115,0.0700,115,0,1.0000,0.0000,0.0000,-5.5680,-2.0372,0.0882,-5.9929,0.2916,0.0000
11.4902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5937,44.5848,37.9911,16.3465,0.3600,0.3600,0.0397,6.0000,16.7885,2.4039,2.9872,0.6220,-93.7645,-26.6395,-95.6025,-26.6807,-95.6312,-27.0821,-93.9120,-27.1212,-83.3764,-26.9927,-1.8381,-0.0411,-1.8667,-0.4425,-0.1475,-0.4817,115,0.0800,115,0,1.0000,0.0000,0.0000,-5.6835,-2.0244,0.0323,-5.9919,0.3124,0.0000
11.5002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5940,44.6154,38.0214,16.4207,0.3600,0.3600,0.0398,6.0000,16.7885,2.4040,3.0534,0.6221,-93.5357,-26.6361,-95.6025,-26.6807,-95.6312,-27.0821,-93.6923,-27.1270,-83.1791,-26.9856,-2.0669,-0.0446,-2.0956,-0.4460,-0.1567,-0.4909,115,0.0900,115,0,1.0000,0.0000,0.0000,-5.7983,-2.0110,-0.0220,-5.9907,0.3332,0.0000
11.5102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5931,44.6442,38.0511,16.4954,0.3600,0.3600,0.0399,6.0000,16.7885,2.4042,3.1210,0.6222,-93.3069,-26.6328,-95.6025,-26.6807,-95.6312,-27.0821,-93.4736,-27.1329,-82.9822,-26.9801,-2.2957,-0.0478,-2.3244,-0.4492,-0.1667,-0.5001,115,0.1000,115,0,1.0000,0.0000,0.0000,-5.9126,-1.9972,-0.0735,-5.9895,0.3541,0.0000
11.5202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5910,44.6712,38.0802,16.5705,0.3600,0.3600,0.0400,6.0000,16.7885,2.4044,3.1896,0.6225,-93.0780,-26.6300,-95.6025,-26.6807,-95.6312,-27.0821,-93.2558,-27.1391,-82.7857,-26.9773,-2.5245,-0.0506,-2.5532,-0.4520,-0.1778,-0.5090,115,0.1100,115,0,1.0000,0.0000,0.0000,-6.0269,-1.9828,-0.1207,-5.9883,0.3749,0.0000
11.5302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5879,44.6966,38.1088,16.6460,0.3600,0.3600,0.0400,6.0000,16.7885,2.4047,3.2594,0.6228,-92.8490,-26.6282,-95.6025,-26.6807,-95.6312,-27.0821,-93.0389,-27.1461,-82.5894,-26.9788,-2.7536,-0.0524,-2.7822,-0.4538,-0.1899,-0.5178,115,0.1200,115,0,1.0000,0.0000,0.0000,-6.1415,-1.9680,-0.1617,-5.9869,0.3957,0.0000
11.5402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5836,44.7206,38.1370,16.7220,0.3600,0.3600,0.0401,6.0000,16.7885,2.4050,3.3304,0.6232,-92.6197,-26.6281,-95.6025,-26.6807,-95.6312,-27.0821,-92.8229,-27.1545,-82.3933,-26.9871,-2.9828,-0.0525,-3.0115,-0.4539,-0.2032,-0.5264,115,0.1300,115,0,1.0000,0.0000,0.0000,-6.2569,-1.9526,-0.1933,-5.9855,0.4166,0.0000
11.5502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5782,44.7436,38.1654,16.7984,0.3600,0.3600,0.0402,6.0000,16.7885,2.4055,3.4037,0.6237,-92.3902,-26.6311,-95.6025,-26.6807,-95.6312,-27.0821,-92.6079,-27.1659,-82.1975,-27.0070,-3.2123,-0.0496,-3.2410,-0.4510,-0.2177,-0.5348,115,0.1400,115,0,1.0000,0.0000,0.0000,-6.3734,-1.9368,-0.2091,-5.9840,0.4374,0.0000
11.5602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5720,46.6356,40.0636,15.0435,0.3600,0.3600,0.0403,6.0000,17.5798,1.9453,2.4322,0.6242,-92.1603,-26.6396,-93.3069,-26.6328,-93.6179,-26.8018,-92.5761,-26.8050,-82.8069,-25.9601,-1.1466,0.0068,-1.4576,-0.1622,-0.4158,-0.1654,116,0.0500,116,0,1.0000,0.0000,0.0000,-6.4890,-1.9204,-0.1911,-5.9825,0.4583,0.0000
11.5702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,46.6828,40.1170,15.1092,0.3600,0.3600,0.0404,6.0000,17.5798,1.9453,2.5043,0.6246,-91.9298,-26.6603,-93.3069,-26.6328,-93.6179,-26.8018,-92.3698,-26.8045,-82.6320,-26.0303,-1.3771,0.0275,-1.6881,-0.1415,-0.4400,-0.1442,116,0.0600,116,0,1.0000,0.0000,0.0000,-6.5545,-1.9029,-0.0651,-5.9808,0.4791,0.0000
11.5802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5620,46.7464,40.1844,15.1755,0.3600,0.3600,0.0405,6.0000,17.5798,1.9453,2.5799,0.6248,-91.6981,-26.6839,-93.3069,-26.6328,-93.6179,-26.8018,-92.1638,-26.7981,-82.4837,-26.0363,-1.6087,0.0511,-1.9197,-0.1179,-0.4657,-0.1142,116,0.0700,116,0,1.0000,0.0000,0.0000,-6.3682,-1.8828,0.0691,-5.9791,0.5000,0.0000
11.5902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5606,46.8158,40.2552,15.2423,0.3600,0.3600,0.0405,6.0000,17.5798,1.9452,2.6786,0.6248,-91.4655,-26.7033,-93.3069,-26.6328,-93.6179,-26.8018,-91.9586,-26.7842,-82.3416,-25.9890,-1.8414,0.0704,-2.1524,-0.0985,-0.4931,-0.0810,116,0.0800,116,0,1.0000,0.0000,0.0000,-6.1371,-1.8631,0.1345,-5.9773,0.5209,0.0000
11.6002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,46.8895,40.3280,15.3096,0.3600,0.3600,0.0406,6.0000,17.5798,1.9451,2.8064,0.6247,-91.2319,-26.7150,-93.3069,-26.6328,-93.6179,-26.8018,-91.7542,-26.7649,-82.2024,-25.9154,-2.0750,0.0822,-2.3860,-0.0868,-0.5223,-0.0499,116,0.0900,116,0,1.0000,0.0000,0.0000,-5.8980,-1.8443,0.1614,-5.9755,0.5417,0.0000
11.6102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5646,46.9665,40.4019,15.3774,0.3600,0.3600,0.0407,6.0000,17.5798,1.9450,2.9586,0.6245,-90.9976,-26.7163,-93.3069,-26.6328,-93.6179,-26.8018,-91.5508,-26.7392,-82.0650,-25.8180,-2.3092,0.0835,-2.6202,-0.0855,-0.5531,-0.0229,116,0.1000,116,0,1.0000,0.0000,0.0000,-5.6592,-1.8264,0.1517,-5.9736,0.5626,0.0000
11.6202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5694,47.0434,40.4740,15.4457,0.3600,0.3600,0.0408,6.0000,17.5798,1.9449,3.1285,0.6243,-90.7630,-26.7029,-93.3069,-26.6328,-93.6179,-26.8018,-91.3484,-26.7041,-81.9279,-25.6851,-2.5439,0.0701,-2.8549,-0.0989,-0.5854,-0.0012,116,0.1100,116,0,1.0000,0.0000,0.0000,-5.4369,-1.8093,0.0798,-5.9716,0.5834,0.0000
11.6302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5738,47.0983,40.5245,15.5145,0.3600,0.3600,0.0409,6.0000,17.5798,1.9449,3.3124,0.6242,-90.5284,-26.6739,-93.3069,-26.6328,-93.6179,-26.8018,-91.1479,-26.6630,-81.7734,-25.5373,-2.7785,0.0411,-3.0895,-0.1279,-0.6195,0.0109,116,0.1200,116,0,1.0000,0.0000,0.0000,-5.4022,-1.7910,-0.1000,-5.9695,0.6043,0.0000
11.6402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5770,47.1422,40.5653,15.5838,0.3600,0.3600,0.0410,6.0000,17.5798,1.9449,3.5025,0.6242,-90.2943,-26.6445,-93.3069,-26.6328,-93.6179,-26.8018,-90.9493,-26.6452,-81.6045,-25.5090,-3.0125,0.0117,-3.3236,-0.1573,-0.6550,-0.0007,116,0.1300,116,0,1.0000,0.0000,0.0000,-5.5179,-1.7706,-0.1588,-5.9673,0.6251,0.0000
11.6502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5791,47.1866,40.6075,15.6537,0.3600,0.3600,0.0411,6.0000,17.5798,1.9449,3.6987,0.6243,-90.0606,-26.6198,-93.3069,-26.6328,-93.6179,-26.8018,-90.7520,-26.6368,-81.4352,-25.5220,-3.2462,-0.0130,-3.5573,-0.1820,-0.6913,-0.0170,116,0.1400,116,0,1.0000,0.0000,0.0000,-5.6427,-1.7495,-0.1585,-5.9651,0.6460,0.0000
11.6602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5803,48.7145,42.1342,15.2174,0.3600,0.3600,0.0412,6.0000,18.7444,1.8194,2.6754,0.6244,-89.8272,-26.6018,-90.9976,-26.7163,-91.2394,-26.9306,-90.2360,-26.8601,-80.2278,-26.1467,-1.1705,-0.1145,-1.4122,-0.3288,-0.4088,-0.2583,117,0.0500,117,0,1.0000,0.0000,0.0000,-5.7642,-1.7279,-0.1300,-5.9628,0.6668,0.0000
11.6702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,48.7704,42.1896,15.2865,0.3600,0.3600,0.0413,6.0000,18.7444,1.8194,2.7925,0.6245,-89.5939,-26.5915,-90.9976,-26.7163,-91.2394,-26.9306,-90.0225,-26.8587,-80.0451,-26.1835,-1.4037,-0.1247,-1.6455,-0.3391,-0.4285,-0.2672,117,0.0600,117,0,1.0000,0.0000,0.0000,-5.8813,-1.7060,-0.0856,-5.9605,0.6877,0.0000
11.6802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5804,48.8256,42.2452,15.3561,0.3600,0.3600,0.0414,6.0000,18.7444,1.8194,2.8941,0.6246,-89.3608,-26.5896,-90.9976,-26.7163,-91.2394,-26.9306,-89.8101,-26.8597,-79.8632,-26.2260,-1.6368,-0.1267,-1.8786,-0.3411,-0.4493,-0.2702,117,0.0700,117,0,1.0000,0.0000,0.0000,-5.9945,-1.6837,-0.0321,-5.9580,0.7085,0.0000
11.6902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5795,48.8802,42.3007,15.4261,0.3600,0.3600,0.0415,6.0000,18.7444,1.8194,2.9807,0.6247,-89.1277,-26.5961,-90.9976,-26.7163,-91.2394,-26.9306,-89.5988,-26.8630,-79.6821,-26.2722,-1.8700,-0.1201,-2.1117,-0.3345,-0.4711,-0.2669,117,0.0800,117,0,1.0000,0.0000,0.0000,-6.1050,-1.6609,0.0257,-5.9555,0.7293,0.0000
11.7002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,48.9339,42.3560,15.4967,0.3600,0.3600,0.0415,6.0000,18.7444,1.8194,3.0549,0.6247,-88.8945,-26.6112,-90.9976,-26.7163,-91.2394,-26.9306,-89.3886,-26.8682,-79.5017,-26.3199,-2.1031,-0.1051,-2.3449,-0.3194,-0.4941,-0.2570,117,0.0900,117,0,1.0000,0.0000,0.0000,-6.2142,-1.6378,0.0834,-5.9529,0.7502,0.0000
11.7102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5757,48.9865,42.4108,15.5677,0.3600,0.3600,0.0416,6.0000,18.7444,1.8193,3.1205,0.6248,-88.6611,-26.6344,-90.9976,-26.7163,-91.2394,-26.9306,-89.1794,-26.8750,-79.3218,-26.3663,-2.3365,-0.0819,-2.5783,-0.2963,-0.5183,-0.2406,117,0.1000,117,0,1.0000,0.0000,0.0000,-6.3240,-1.6141,0.1354,-5.9503,0.7710,0.0000
11.7202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5726,49.0370,42.4644,15.6392,0.3600,0.3600,0.0417,6.0000,18.7444,1.8192,3.1825,0.6249,-88.4276,-26.6645,-90.9976,-26.7163,-91.2394,-26.9306,-88.9714,-26.8820,-79.1422,-26.4062,-2.5701,-0.0518,-2.8118,-0.2661,-0.5438,-0.2175,117,0.1100,117,0,1.0000,0.0000,0.0000,-6.4366,-1.5898,0.1719,-5.9475,0.7918,0.0000
11.7302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5686,49.0836,42.5150,15.7111,0.3600,0.3600,0.0418,6.0000,18.7444,1.8192,3.2461,0.6250,-88.1937,-26.6983,-90.9976,-26.7163,-91.2394,-26.9306,-88.7644,-26.8852,-78.9628,-26.4213,-2.8039,-0.0180,-3.0457,-0.2323,-0.5707,-0.1869,117,0.1200,117,0,1.0000,0.0000,0.0000,-6.5518,-1.5648,0.1635,-5.9447,0.8126,0.0000
11.7402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5641,49.1363,42.5722,15.7836,0.3600,0.3600,0.0419,6.0000,18.7444,1.8192,3.3028,0.6253,-87.9592,-26.7163,-90.9976,-26.7163,-91.2394,-26.9306,-88.5577,-26.8556,-78.8004,-26.2859,-3.0384,0.0001,-3.2802,-0.2143,-0.5985,-0.1392,117,0.1300,117,0,1.0000,0.0000,0.0000,-6.5140,-1.5476,-0.0159,-5.9418,0.8334,0.0000
11.7502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5615,49.2197,42.6582,15.8565,0.3600,0.3600,0.0420,6.0000,18.7444,1.8193,3.4070,0.6255,-87.7237,-26.7196,-90.9976,-26.7163,-91.2394,-26.9306,-88.3510,-26.8234,-78.6600,-26.1570,-3.2739,0.0034,-3.5157,-0.2110,-0.6272,-0.1037,117,0.1400,117,0,1.0000,0.0000,0.0000,-6.2829,-1.5419,-0.0850,-5.9389,0.8542,0.0000
11.7602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5610,45.5721,39.0111,15.3805,0.3600,0.3600,0.0421,6.0000,18.2903,2.3239,1.6083,0.6257,-87.4875,-26.7115,-88.6611,-26.6344,-88.5252,-27.0032,-87.4002,-26.9688,-75.8953,-26.3107,-1.1737,0.0771,-1.0378,-0.2917,0.0873,-0.2573,118,0.0500,118,0,1.0000,0.0000,0.0000,-6.0418,-1.5376,-0.1063,-5.9359,0.8750,0.0000
11.7702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5627,45.6249,39.0622,15.4498,0.3600,0.3600,0.0422,6.0000,18.2903,2.3240,1.6474,0.6257,-87.2506,-26.6943,-88.6611,-26.6344,-88.5252,-27.0032,-87.1579,-26.9570,-75.7275,-26.2268,-1.4105,0.0599,-1.2746,-0.3089,0.0927,-0.2627,118,0.0600,118,0,1.0000,0.0000,0.0000,-5.8019,-1.5341,-0.0977,-5.9328,0.8957,0.0000
11.7802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5668,45.6834,39.1166,15.5196,0.3600,0.3600,0.0423,6.0000,18.2903,2.3239,1.7192,0.6257,-87.0134,-26.6714,-88.6611,-26.6344,-88.5252,-27.0032,-86.9167,-26.9455,-75.5612,-26.1660,-1.6478,0.0370,-1.5118,-0.3319,0.0967,-0.2741,118,0.0700,118,0,1.0000,0.0000,0.0000,-5.5701,-1.5310,-0.0515,-5.9296,0.9165,0.0000
11.7902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5728,45.7441,39.1713,15.5898,0.3600,0.3600,0.0424,6.0000,18.2903,2.3236,1.8221,0.6253,-86.7762,-26.6558,-88.6611,-26.6344,-88.5252,-27.0032,-86.6767,-26.9472,-75.3835,-26.2063,-1.8850,0.0215,-1.7490,-0.3474,0.0995,-0.2914,118,0.0800,118,0,1.0000,0.0000,0.0000,-5.4399,-1.5213,0.1128,-5.9263,0.9372,0.0000
11.8002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,45.7830,39.2051,15.6606,0.3600,0.3600,0.0425,6.0000,18.2903,2.3233,1.8901,0.6250,-86.5395,-26.6466,-88.6611,-26.6344,-88.5252,-27.0032,-86.4382,-26.9494,-75.1726,-26.2364,-2.1216,0.0123,-1.9857,-0.3566,0.1013,-0.3027,118,0.0900,118,0,1.0000,0.0000,0.0000,-5.5635,-1.4921,0.1347,-5.9230,0.9580,0.0000
11.8102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5819,45.8188,39.2370,15.7318,0.3600,0.3600,0.0426,6.0000,18.2903,2.3231,1.9227,0.6248,-86.3034,-26.6409,-88.6611,-26.6344,-88.5252,-27.0032,-86.2009,-26.9490,-74.9621,-26.2452,-2.3577,0.0066,-2.2218,-0.3623,0.1025,-0.3081,118,0.1000,118,0,1.0000,0.0000,0.0000,-5.6868,-1.4624,0.1205,-5.9196,0.9787,0.0000
11.8202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,45.8526,39.2679,15.8034,0.3600,0.3600,0.0427,6.0000,18.2903,2.3230,1.9350,0.6247,-86.0676,-26.6377,-88.6611,-26.6344,-88.5252,-27.0032,-85.9645,-26.9478,-74.7523,-26.2463,-2.5935,0.0033,-2.4576,-0.3655,0.1031,-0.3101,118,0.1100,118,0,1.0000,0.0000,0.0000,-5.8075,-1.4324,0.0943,-5.9162,0.9994,0.0000
11.8302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,45.8845,39.2981,15.8756,0.3600,0.3600,0.0428,6.0000,18.2903,2.3229,1.9323,0.6246,-85.8322,-26.6364,-88.6611,-26.6344,-88.5252,-27.0032,-85.7292,-26.9460,-74.5431,-26.2435,-2.8290,0.0020,-2.6931,-0.3669,0.1029,-0.3097,118,0.1200,118,0,1.0000,0.0000,0.0000,-5.9261,-1.4021,0.0625,-5.9126,1.0201,0.0000
11.8402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5870,45.9147,39.3277,15.9481,0.3600,0.3600,0.0429,6.0000,18.2903,2.3229,1.9175,0.6246,-85.5969,-26.6367,-88.6611,-26.6344,-88.5252,-27.0032,-85.4949,-26.9440,-74.3346,-26.2385,-3.0642,0.0023,-2.9283,-0.3666,0.1020,-0.3073,118,0.1300,118,0,1.0000,0.0000,0.0000,-6.0428,-1.3715,0.0277,-5.9090,1.0408,0.0000
11.8502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,45.9431,39.3567,16.0212,0.3600,0.3600,0.0430,6.0000,18.2903,2.3230,1.8922,0.6247,-85.3618,-26.6384,-88.6611,-26.6344,-88.5252,-27.0032,-85.2617,-26.9418,-74.1266,-26.2324,-3.2994,0.0040,-3.1635,-0.3648,0.1001,-0.3034,118,0.1400,118,0,1.0000,0.0000,0.0000,-6.1579,-1.3404,-0.0082,-5.9054,1.0615,0.0000
11.8602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5847,46.0077,39.4230,14.1022,0.3600,0.3600,0.0431,6.0000,18.4053,1.5577,1.2398,0.6249,-85.1266,-26.6416,-86.3034,-26.6409,-86.1342,-26.8530,-84.9897,-26.8089,-73.8701,-25.8475,-1.1768,0.0007,-1.0076,-0.2113,0.1369,-0.1673,119,0.0500,119,0,1.0000,0.0000,0.0000,-6.2718,-1.3090,-0.0439,-5.9016,1.0821,0.0000
11.8702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5818,46.0443,39.4624,14.1637,0.3600,0.3600,0.0432,6.0000,18.4053,1.5580,1.1701,0.6251,-84.8914,-26.6464,-86.3034,-26.6409,-86.1342,-26.8530,-84.7548,-26.7992,-73.6634,-25.8349,-1.4119,0.0054,-1.2428,-0.2066,0.1367,-0.1528,119,0.0600,119,0,1.0000,0.0000,0.0000,-6.3848,-1.2772,-0.0780,-5.8978,1.1028,0.0000
11.8802,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5779,46.0793,39.5014,14.2257,0.3600,0.3600,0.0433,6.0000,18.4053,1.5583,1.0924,0.6255,-84.6561,-26.6530,-86.3034,-26.6409,-86.1342,-26.8530,-84.5209,-26.7899,-73.4572,-25.8245,-1.6473,0.0120,-1.4781,-0.2000,0.1352,-0.1370,119,0.0700,119,0,1.0000,0.0000,0.0000,-6.4971,-1.2449,-0.1084,-5.8939,1.1234,0.0000
11.8902,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5729,46.1128,39.5399,14.2883,0.3600,0.3600,0.0434,6.0000,18.4053,1.5588,1.0066,0.6259,-84.4206,-26.6620,-86.3034,-26.6409,-86.1342,-26.8530,-84.2881,-26.7815,-73.2515,-25.8192,-1.8828,0.0210,-1.7136,-0.1910,0.1325,-0.1196,119,0.0800,119,0,1.0000,0.0000,0.0000,-6.6094,-1.2122,-0.1310,-5.8899,1.1440,0.0000
11.9002,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5670,46.1456,39.5786,14.3515,0.3600,0.3600,0.0435,6.0000,18.4053,1.5593,0.9132,0.6263,-84.1847,-26.6752,-86.3034,-26.6409,-86.1342,-26.8530,-84.0562,-26.7758,-73.0461,-25.8282,-2.1187,0.0342,-1.9495,-0.1778,0.1285,-0.1007,119,0.0900,119,0,1.0000,0.0000,0.0000,-6.7221,-1.1788,-0.1315,-5.8859,1.1646,0.0000
11.9102,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5623,46.1989,39.6366,14.4152,0.3600,0.3600,0.0436,6.0000,18.4053,1.5595,0.8196,0.6266,-83.9482,-26.7005,-86.3034,-26.6409,-86.1342,-26.8530,-83.8251,-26.7823,-72.8624,-25.9048,-2.3552,0.0596,-2.1860,-0.1524,0.1231,-0.0817,119,0.1000,119,0,1.0000,0.0000,0.0000,-6.6803,-1.1639,0.0480,-5.8818,1.1851,0.0000
11.9202,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5600,46.2677,39.7077,14.4794,0.3600,0.3600,0.0437,6.0000,18.4053,1.5597,0.6718,0.6267,-83.7108,-26.7185,-86.3034,-26.6409,-86.1342,-26.8530,-83.5946,-26.7614,-72.7081,-25.8279,-2.5926,0.0776,-2.4234,-0.1344,0.1162,-0.0429,119,0.1100,119,0,1.0000,0.0000,0.0000,-6.4377,-1.1746,0.0794,-5.8776,1.2057,0.0000
11.9302,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5599,46.3400,39.7801,14.5442,0.3600,0.3600,0.0438,6.0000,18.4053,1.5597,0.5760,0.6267,-83.4727,-26.7266,-86.3034,-26.6409,-86.1342,-26.8530,-83.3652,-26.7339,-72.5563,-25.7284,-2.8307,0.0856,-2.6615,-0.1264,0.1075,-0.0073,119,0.1200,119,0,1.0000,0.0000,0.0000,-6.1949,-1.1862,0.0781,-5.8734,1.2262,0.0000
11.9402,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5619,46.4155,39.8536,14.6095,0.3600,0.3600,0.0439,6.0000,18.4053,1.5597,0.5363,0.6266,-83.2340,-26.7231,-86.3034,-26.6409,-86.1342,-26.8530,-83.1369,-26.7006,-72.4063,-25.6147,-3.0694,0.0822,-2.9002,-0.1298,0.0971,0.0226,119,0.1300,119,0,1.0000,0.0000,0.0000,-5.9558,-1.1983,0.0559,-5.8690,1.2467,0.0000
11.9502,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5658,46.4929,39.9271,14.6753,0.3600,0.3600,0.0440,6.0000,18.4053,1.5596,0.5331,0.6265,-82.9951,-26.7064,-86.3034,-26.6409,-86.1342,-26.8530,-82.9099,-26.6602,-72.2574,-25.4825,-3.3083,0.0654,-3.1391,-0.1466,0.0853,0.0462,119,0.1400,119,0,1.0000,0.0000,0.0000,-5.7250,-1.2101,0.0052,-5.8647,1.2672,0.0000
11.9602,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5705,46.8482,40.2778,14.6264,0.3600,0.3600,0.0441,6.0000,18.3319,1.4180,1.0184,0.6265,-82.7563,-26.6715,-83.9482,-26.7005,-83.8751,-26.9284,-82.7542,-26.8417,-72.3082,-25.8850,-1.1920,-0.0290,-1.1189,-0.2569,0.0020,-0.1702,120,0.0500,120,0,1.0000,0.0000,0.0000,-5.5756,-1.2112,-0.1489,-5.8602,1.2877,0.0000
11.9702,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5740,46.8998,40.3258,14.6917,0.3600,0.3600,0.0442,6.0000,18.3319,1.4180,1.1514,0.6265,-82.5180,-26.6417,-83.9482,-26.7005,-83.8751,-26.9284,-82.5309,-26.8338,-72.1164,-25.8988,-1.4302,-0.0589,-1.3571,-0.2868,-0.0129,-0.1921,120,0.0600,120,0,1.0000,0.0000,0.0000,-5.6979,-1.1728,-0.1437,-5.8557,1.3081,0.0000
