t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.7001,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5695,53.2582,46.6887,13.2091,0.3600,0.3600,0.0332,6.0000,19.7543,2.5172,1.1989,0.6201,-12.3540,-26.6100,-14.2640,-26.6195,-13.9353,-26.9200,-12.3279,-26.8090,-2.8498,-26.6306,-1.9100,-0.0095,-1.5813,-0.3101,0.0261,-0.1990,107,0.0900,107,0,1.0000,0.0000,0.0000,-2.6062,6.1520,-0.0257,-0.3173,5.9916,0.0000
10.7101,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5659,53.3417,46.7759,13.2850,0.3600,0.3600,0.0332,6.0000,19.7543,2.5174,1.0733,0.6202,-12.1378,-26.6361,-14.2640,-26.6195,-13.9353,-26.9200,-12.1272,-26.8152,-2.7004,-26.6421,-2.1262,0.0166,-1.7974,-0.2840,0.0106,-0.1792,107,0.1000,107,0,1.0000,0.0000,0.0000,-2.5580,5.9692,0.1056,-0.2982,5.9926,0.0000
10.7201,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5647,53.4313,46.8666,13.3613,0.3600,0.3600,0.0333,6.0000,19.7543,2.5174,0.9309,0.6201,-11.9203,-26.6604,-14.2640,-26.6195,-13.9353,-26.9200,-11.9272,-26.8159,-2.5554,-26.6236,-2.3438,0.0409,-2.0150,-0.2596,-0.0069,-0.1555,107,0.1100,107,0,1.0000,0.0000,0.0000,-2.5051,5.7568,0.1958,-0.2791,5.9935,0.0000
10.7302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5659,53.5257,46.9598,13.4381,0.3600,0.3600,0.0334,6.0000,19.7543,2.5173,0.7989,0.6200,-11.7014,-26.6800,-14.2640,-26.6195,-13.9353,-26.9200,-11.7279,-26.8115,-2.4131,-26.5831,-2.5626,0.0605,-2.2338,-0.2400,-0.0265,-0.1314,107,0.1200,107,0,1.0000,0.0000,0.0000,-2.4507,5.5319,0.2533,-0.2600,5.9944,0.0000
10.7402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5693,53.6238,47.0545,13.5153,0.3600,0.3600,0.0335,6.0000,19.7543,2.5171,0.7006,0.6196,-11.4814,-26.6917,-14.2640,-26.6195,-13.9353,-26.9200,-11.5293,-26.8007,-2.2731,-26.5201,-2.7826,0.0722,-2.4538,-0.2283,-0.0479,-0.1090,107,0.1300,107,0,1.0000,0.0000,0.0000,-2.3961,5.3007,0.2748,-0.2409,5.9952,0.0000
10.7502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5747,53.7226,47.1479,13.5929,0.3600,0.3600,0.0336,6.0000,19.7543,2.5168,0.6548,0.6192,-11.2606,-26.6911,-14.2640,-26.6195,-13.9353,-26.9200,-11.3316,-26.7803,-2.1344,-26.4233,-3.0034,0.0716,-2.6747,-0.2289,-0.0710,-0.0892,107,0.1400,107,0,1.0000,0.0000,0.0000,-2.3430,5.0736,0.2368,-0.2217,5.9959,0.0000
10.7602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5806,52.5753,45.9946,13.1618,0.3600,0.3600,0.0337,6.0000,19.5197,3.1446,1.6230,0.6190,-11.0393,-26.6722,-12.1378,-26.6361,-11.7129,-27.0003,-10.9173,-26.9207,-1.2706,-26.6101,-1.0985,0.0362,-0.6737,-0.3281,0.1220,-0.2485,108,0.0500,108,0,1.0000,0.0000,0.0000,-2.3070,4.9459,0.0722,-0.2025,5.9966,0.0000
10.7702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,52.6359,46.0505,13.2361,0.3600,0.3600,0.0338,6.0000,19.5197,3.1445,1.7117,0.6188,-10.8183,-26.6452,-12.1378,-26.6361,-11.7129,-27.0003,-10.7115,-26.9149,-1.0966,-26.5464,-1.3196,0.0091,-0.8947,-0.3551,0.1068,-0.2698,108,0.0600,108,0,1.0000,0.0000,0.0000,-2.3026,5.0135,-0.0639,-0.1832,5.9972,0.0000
10.7802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5889,52.6938,46.1049,13.3109,0.3600,0.3600,0.0339,6.0000,19.5197,3.1446,1.8372,0.6189,-10.5976,-26.6166,-12.1378,-26.6361,-11.7129,-27.0003,-10.5068,-26.9128,-0.9192,-26.5251,-1.5402,-0.0195,-1.1153,-0.3837,0.0908,-0.2962,108,0.0700,108,0,1.0000,0.0000,0.0000,-2.3050,5.1260,-0.1362,-0.1639,5.9978,0.0000
10.7902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5912,52.7502,46.1590,13.3861,0.3600,0.3600,0.0340,6.0000,19.5197,3.1447,1.9755,0.6190,-10.3773,-26.5899,-12.1378,-26.6361,-11.7129,-27.0003,-10.3030,-26.9134,-0.7412,-26.5262,-1.7605,-0.0462,-1.3357,-0.4104,0.0742,-0.3235,108,0.0800,108,0,1.0000,0.0000,0.0000,-2.3085,5.2491,-0.1705,-0.1446,5.9983,0.0000
10.8002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5924,52.8056,46.2132,13.4618,0.3600,0.3600,0.0340,6.0000,19.5197,3.1448,2.1122,0.6191,-10.1572,-26.5673,-12.1378,-26.6361,-11.7129,-27.0003,-10.1002,-26.9167,-0.5635,-26.5422,-1.9807,-0.0688,-1.5558,-0.4330,0.0570,-0.3494,108,0.0900,108,0,1.0000,0.0000,0.0000,-2.3118,5.3744,-0.1782,-0.1252,5.9987,0.0000
10.8102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5926,52.8603,46.2677,13.5379,0.3600,0.3600,0.0341,6.0000,19.5197,3.1450,2.2378,0.6193,-9.9372,-26.5502,-12.1378,-26.6361,-11.7129,-27.0003,-9.8983,-26.9227,-0.3863,-26.5700,-2.2006,-0.0859,-1.7757,-0.4501,0.0389,-0.3725,108,0.1000,108,0,1.0000,0.0000,0.0000,-2.3144,5.4985,-0.1651,-0.1058,5.9991,0.0000
10.8202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5920,52.9146,46.3227,13.6145,0.3600,0.3600,0.0342,6.0000,19.5197,3.1452,2.3447,0.6195,-9.7173,-26.5399,-12.1378,-26.6361,-11.7129,-27.0003,-9.6973,-26.9315,-0.2097,-26.6074,-2.4206,-0.0961,-1.9957,-0.4604,0.0199,-0.3915,108,0.1100,108,0,1.0000,0.0000,0.0000,-2.3161,5.6195,-0.1349,-0.0864,5.9994,0.0000
10.8302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5905,52.9689,46.3783,13.6915,0.3600,0.3600,0.0343,6.0000,19.5197,3.1454,2.4273,0.6197,-9.4973,-26.5374,-12.1378,-26.6361,-11.7129,-27.0003,-9.4972,-26.9431,-0.0339,-26.6532,-2.6405,-0.0987,-2.2156,-0.4629,0.0001,-0.4058,108,0.1200,108,0,1.0000,0.0000,0.0000,-2.3166,5.7364,-0.0902,-0.0669,5.9996,0.0000
10.8402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5884,53.0232,46.4348,13.7689,0.3600,0.3600,0.0344,6.0000,19.5197,3.1456,2.4814,0.6198,-9.2772,-26.5433,-12.1378,-26.6361,-11.7129,-27.0003,-9.2980,-26.9577,0.1409,-26.7063,-2.8607,-0.0927,-2.4358,-0.4569,-0.0208,-0.4144,108,0.1300,108,0,1.0000,0.0000,0.0000,-2.3161,5.8485,-0.0331,-0.0474,5.9998,0.0000
10.8502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5857,53.0780,46.4923,13.8467,0.3600,0.3600,0.0345,6.0000,19.5197,3.1458,2.5036,0.6200,-9.0568,-26.5585,-12.1378,-26.6361,-11.7129,-27.0003,-9.0996,-26.9752,0.3149,-26.7657,-3.0810,-0.0776,-2.6561,-0.4418,-0.0428,-0.4168,108,0.1400,108,0,1.0000,0.0000,0.0000,-2.3144,5.9556,0.0344,-0.0279,5.9999,0.0000
10.8602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5825,53.2189,46.6364,13.6782,0.3600,0.3600,0.0345,6.0000,19.5502,1.3372,1.4920,0.6201,-8.8361,-26.5832,-9.9372,-26.5502,-9.8861,-26.7689,-8.9236,-26.8201,0.3690,-26.4473,-1.1011,0.0330,-1.0500,-0.1856,-0.0874,-0.2369,109,0.0500,109,0,1.0000,0.0000,0.0000,-2.3116,6.0580,0.1101,-0.0083,6.0000,0.0000
10.8702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5788,53.2798,46.7010,13.7545,0.3600,0.3600,0.0346,6.0000,19.5502,1.3373,1.3794,0.6202,-8.6151,-26.6179,-9.9372,-26.5502,-9.8861,-26.7689,-8.7263,-26.8260,0.5392,-26.5001,-1.3222,0.0677,-1.2711,-0.1510,-0.1112,-0.2081,109,0.0600,109,0,1.0000,0.0000,0.0000,-2.3079,6.1564,0.1910,0.0113,6.0000,0.0000
10.8802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5747,53.3401,46.7654,13.8312,0.3600,0.3600,0.0347,6.0000,19.5502,1.3373,1.2591,0.6202,-8.3935,-26.6622,-9.9372,-26.5502,-9.8861,-26.7689,-8.5300,-26.8338,0.7088,-26.5533,-1.5437,0.1120,-1.4926,-0.1067,-0.1364,-0.1716,109,0.0700,109,0,1.0000,0.0000,0.0000,-2.3037,6.2552,0.2687,0.0309,5.9999,0.0000
10.8902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5709,53.4065,46.8355,13.9084,0.3600,0.3600,0.0348,6.0000,19.5502,1.3375,1.1599,0.6204,-8.1708,-26.6880,-9.9372,-26.5502,-9.8861,-26.7689,-8.3338,-26.8161,0.8597,-26.4215,-1.7664,0.1378,-1.7153,-0.0809,-0.1630,-0.1281,109,0.0800,109,0,1.0000,0.0000,0.0000,-2.2743,6.1361,0.0952,0.0506,5.9998,0.0000
10.9002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5689,53.4864,46.9175,13.9860,0.3600,0.3600,0.0349,6.0000,19.5502,1.3376,1.1807,0.6205,-7.9468,-26.6988,-9.9372,-26.5502,-9.8861,-26.7689,-8.1382,-26.7975,1.0003,-26.3104,-1.9904,0.1486,-1.9394,-0.0701,-0.1914,-0.0987,109,0.0900,109,0,1.0000,0.0000,0.0000,-2.2336,5.9117,0.0201,0.0702,5.9996,0.0000
10.9102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5688,53.5714,47.0026,14.0640,0.3600,0.3600,0.0350,6.0000,19.5502,1.3377,1.2793,0.6206,-7.7216,-26.6957,-9.9372,-26.5502,-9.8861,-26.7689,-7.9433,-26.7765,1.1390,-26.2045,-2.2157,0.1455,-2.1646,-0.0732,-0.2217,-0.0808,109,0.1000,109,0,1.0000,0.0000,0.0000,-2.1932,5.6832,-0.0383,0.0900,5.9993,0.0000
10.9202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5706,53.6612,47.0906,14.1425,0.3600,0.3600,0.0351,6.0000,19.5502,1.3378,1.4258,0.6207,-7.4953,-26.6795,-9.9372,-26.5502,-9.8861,-26.7689,-7.7492,-26.7530,1.2758,-26.1019,-2.4419,0.1293,-2.3908,-0.0893,-0.2538,-0.0735,109,0.1100,109,0,1.0000,0.0000,0.0000,-2.1535,5.4537,-0.0855,0.1097,5.9990,0.0000
10.9302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5743,53.7561,47.1817,14.2214,0.3600,0.3600,0.0352,6.0000,19.5502,1.3378,1.6035,0.6207,-7.2683,-26.6515,-9.9372,-26.5502,-9.8861,-26.7689,-7.5559,-26.7279,1.4110,-26.0052,-2.6689,0.1013,-2.6178,-0.1174,-0.2876,-0.0764,109,0.1200,109,0,1.0000,0.0000,0.0000,-2.1145,5.2230,-0.1174,0.1295,5.9986,0.0000
10.9402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5794,53.8468,47.2674,14.3007,0.3600,0.3600,0.0353,6.0000,19.5502,1.3375,1.8324,0.6204,-7.0412,-26.6353,-9.9372,-26.5502,-9.8861,-26.7689,-7.3644,-26.7374,1.5596,-26.0740,-2.8960,0.0851,-2.8449,-0.1336,-0.3232,-0.1021,109,0.1300,109,0,1.0000,0.0000,0.0000,-2.0934,5.1723,0.0638,0.1492,5.9981,0.0000
10.9502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5835,53.9064,47.3230,14.3805,0.3600,0.3600,0.0354,6.0000,19.5502,1.3374,2.0419,0.6202,-6.8146,-26.6233,-9.9372,-26.5502,-9.8861,-26.7689,-7.1749,-26.7365,1.7223,-26.0880,-3.1226,0.0731,-3.0716,-0.1456,-0.3604,-0.1133,109,0.1400,109,0,1.0000,0.0000,0.0000,-2.0888,5.2997,0.0568,0.1691,5.9976,0.0000
10.9602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5864,53.6761,47.0897,14.3283,0.3600,0.3600,0.0355,6.0000,19.8695,0.8138,1.0324,0.6202,-6.5882,-26.6146,-7.7216,-26.6957,-7.5695,-26.7034,-6.7471,-26.7127,2.5496,-25.9805,-1.1333,-0.0811,-0.9813,-0.0888,-0.1589,-0.0981,110,0.0500,110,0,1.0000,0.0000,0.0000,-2.0836,5.4254,0.0413,0.1889,5.9970,0.0000
10.9702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5881,53.7403,47.1522,14.4079,0.3600,0.3600,0.0355,6.0000,19.8695,0.8139,1.1503,0.6201,-6.3621,-26.6091,-7.7216,-26.6957,-7.5695,-26.7034,-6.5481,-26.7058,2.7200,-25.9826,-1.3594,-0.0866,-1.2074,-0.0943,-0.1860,-0.0967,110,0.0600,110,0,1.0000,0.0000,0.0000,-2.0776,5.5496,0.0233,0.2088,5.9964,0.0000
10.9802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5888,53.8028,47.2140,14.4879,0.3600,0.3600,0.0356,6.0000,19.8695,0.8140,1.2711,0.6201,-6.1361,-26.6067,-7.7216,-26.6957,-7.5695,-26.7034,-6.3500,-26.6995,2.8898,-25.9846,-1.5854,-0.0890,-1.4334,-0.0967,-0.2139,-0.0928,110,0.0700,110,0,1.0000,0.0000,0.0000,-2.0711,5.6726,0.0047,0.2287,5.9956,0.0000
10.9902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5745,53.8898,47.3153,14.5684,0.3600,0.3600,0.0357,6.0000,19.8695,0.8144,1.1955,0.6208,-5.9296,-26.6696,-7.7216,-26.6957,-7.5695,-26.7034,-6.1528,-26.6813,3.0238,-25.9075,-1.7920,-0.0261,-1.6400,-0.0338,-0.2233,-0.0117,110,0.0800,110,0,1.0000,0.0000,0.0000,-2.0275,5.4374,0.0045,0.2486,-5.9948,0.0000
11.0002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4733,53.9814,47.5082,14.6492,0.3600,0.3600,0.0485,6.0000,19.8695,0.8286,2.8397,0.6339,-5.8279,-27.1213,-7.7216,-26.6957,-7.5695,-26.7034,-5.9567,-26.6607,3.1558,-25.8295,-1.8936,0.4256,-1.7416,0.4179,-0.1288,0.4606,110,0.0900,110,0,1.0000,0.0000,0.0000,-1.9845,5.2044,0.0043,0.2286,-5.9956,0.0000
11.0102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3745,54.0776,47.7031,14.7305,0.3600,0.3600,0.0482,6.0000,19.8695,0.8314,5.6323,0.6386,-5.7240,-27.5786,-7.7216,-26.6957,-7.5695,-26.7034,-5.7617,-26.6378,3.2859,-25.7505,-1.9976,0.8829,-1.8455,0.8752,-0.0378,0.9408,110,0.1000,110,0,1.0000,0.0000,0.0000,-1.9420,4.9738,0.0042,0.2087,-5.9964,0.0000
11.0202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2782,54.1782,47.9000,14.8122,0.3600,0.3600,0.0480,6.0000,19.8695,0.8341,8.5467,0.6431,-5.6200,-28.0402,-7.7216,-26.6957,-7.5695,-26.7034,-5.5680,-26.6126,3.4141,-25.6707,-2.1016,1.3445,-1.9496,1.3368,0.0520,1.4276,110,0.1100,110,0,1.0000,0.0000,0.0000,-1.9000,4.7455,0.0040,0.1887,-5.9970,0.0000
11.0302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1844,54.2832,48.0988,14.8942,0.3600,0.3600,0.0477,6.0000,19.8695,0.8369,11.5189,0.6474,-5.5159,-28.5059,-7.7216,-26.6957,-7.5695,-26.7034,-5.3755,-26.5853,3.5403,-25.5900,-2.2056,1.8102,-2.0536,1.8025,0.1404,1.9207,110,0.1200,110,0,1.0000,0.0000,0.0000,-1.8586,4.5195,0.0039,0.1686,-5.9976,0.0000
11.0402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0931,54.3925,48.2994,14.9767,0.3600,0.3600,0.0475,6.0000,19.8695,0.8397,14.5356,0.6515,-5.4120,-28.9755,-7.7216,-26.6957,-7.5695,-26.7034,-5.1843,-26.5557,3.6646,-25.5086,-2.3096,2.2798,-2.1576,2.2721,0.2277,2.4198,110,0.1300,110,0,1.0000,0.0000,0.0000,-1.8177,4.2957,0.0037,0.1486,-5.9982,0.0000
11.0502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0041,54.5061,48.5020,15.0595,0.3600,0.3600,0.0472,6.0000,19.8695,0.8424,17.5911,0.6553,-5.3082,-29.4486,-7.7216,-26.6957,-7.5695,-26.7034,-4.9944,-26.5240,3.7871,-25.4265,-2.4133,2.7529,-2.2613,2.7452,0.3139,2.9246,110,0.1400,110,0,1.0000,0.0000,0.0000,-1.7772,4.0741,0.0035,0.1285,-5.9986,0.0000
11.0602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9175,54.2076,48.2902,14.7015,0.3600,0.3600,0.0470,6.0000,19.2862,0.8885,16.5577,0.6589,-5.2048,-29.9251,-5.7240,-27.5786,-5.7854,-27.4366,-4.8702,-27.1754,3.8804,-27.1216,-0.5192,2.3465,-0.5806,2.4885,0.3346,2.7498,111,0.0500,111,0,1.0000,0.0000,0.0000,-1.7373,3.8556,0.0034,0.1084,-5.9990,0.0000
11.0702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8332,54.3088,48.4756,14.7815,0.3600,0.3600,0.0467,6.0000,19.2862,0.8848,19.4775,0.6622,-5.1019,-30.4048,-5.7240,-27.5786,-5.7854,-27.4366,-4.6815,-27.1737,4.0068,-27.0637,-0.6221,2.8262,-0.6836,2.9683,0.4204,3.2311,111,0.0600,111,0,1.0000,0.0000,0.0000,-1.6982,3.6418,0.0032,0.0883,-5.9994,0.0000
11.0802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7512,54.4140,48.6628,14.8619,0.3600,0.3600,0.0464,6.0000,19.2862,0.8815,22.4314,0.6653,-4.9995,-30.8876,-5.7240,-27.5786,-5.7854,-27.4366,-4.4940,-27.1699,4.1316,-27.0054,-0.7245,3.3090,-0.7860,3.4510,0.5055,3.7177,111,0.0700,111,0,1.0000,0.0000,0.0000,-1.6598,3.4326,0.0031,0.0681,-5.9996,0.0000
11.0902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6713,54.5231,48.8517,14.9427,0.3600,0.3600,0.0462,6.0000,19.2862,0.8783,25.4182,0.6681,-4.8978,-31.3732,-5.7240,-27.5786,-5.7854,-27.4366,-4.3077,-27.1640,4.2549,-26.9468,-0.8262,3.7946,-0.8876,3.9367,0.5901,4.2093,111,0.0800,111,0,1.0000,0.0000,0.0000,-1.6221,3.2279,0.0029,0.0479,-5.9998,0.0000
11.1002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5937,54.6359,49.0422,15.0240,0.3600,0.3600,0.0459,6.0000,19.2862,0.8755,28.4368,0.6706,-4.7970,-31.8616,-5.7240,-27.5786,-5.7854,-27.4366,-4.1227,-27.1561,4.3767,-26.8878,-0.9270,4.2830,-0.9884,4.4250,0.6743,4.7055,111,0.0900,111,0,1.0000,0.0000,0.0000,-1.5850,3.0277,0.0028,0.0277,-5.9999,0.0000
11.1102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5181,54.7525,49.2343,15.1056,0.3600,0.3600,0.0456,6.0000,19.2862,0.8730,31.4863,0.6729,-4.6972,-32.3525,-5.7240,-27.5786,-5.7854,-27.4366,-3.9390,-27.1462,4.4969,-26.8286,-1.0268,4.7739,-1.0882,4.9159,0.7582,5.2063,111,0.1000,111,0,1.0000,0.0000,0.0000,-1.5486,2.8318,0.0026,0.0075,-6.0000,0.0000
11.1202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4447,54.8725,49.4279,15.1877,0.3600,0.3600,0.0454,6.0000,19.2862,0.8706,34.5659,0.6749,-4.5986,-32.8457,-5.7240,-27.5786,-5.7854,-27.4366,-3.7566,-27.1345,4.6157,-26.7692,-1.1254,5.2671,-1.1868,5.4092,0.8420,5.7112,111,0.1100,111,0,1.0000,0.0000,0.0000,-1.5128,2.6400,0.0025,-0.0127,-6.0000,0.0000
11.1302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3732,54.9960,49.6228,15.2702,0.3600,0.3600,0.0451,6.0000,19.2862,0.8686,37.6744,0.6765,-4.5013,-33.3411,-5.7240,-27.5786,-5.7854,-27.4366,-3.5756,-27.1210,4.7329,-26.7095,-1.2227,5.7625,-1.2841,5.9046,0.9257,6.2201,111,0.1200,111,0,1.0000,0.0000,0.0000,-1.4776,2.4524,0.0023,-0.0330,-5.9999,0.0000
11.1402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3038,55.1229,49.8191,15.3530,0.3600,0.3600,0.0448,6.0000,19.2862,0.8669,40.8111,0.6780,-4.4055,-33.8385,-5.7240,-27.5786,-5.7854,-27.4366,-3.3959,-27.1057,4.8487,-26.6497,-1.3185,6.2598,-1.3799,6.4019,1.0096,6.7327,111,0.1300,111,0,1.0000,0.0000,0.0000,-1.4430,2.2687,0.0022,-0.0533,-5.9998,0.0000
11.1502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2362,55.2530,50.0168,15.4363,0.3600,0.3600,0.0445,6.0000,19.2862,0.8655,43.9750,0.6791,-4.3115,-34.3376,-5.7240,-27.5786,-5.7854,-27.4366,-3.2176,-27.0889,4.9630,-26.5898,-1.4125,6.7589,-1.4740,6.9010,1.0938,7.2487,111,0.1400,111,0,1.0000,0.0000,0.0000,-1.4088,2.0889,0.0021,-0.0736,-5.9995,0.0000
11.1602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1706,55.3038,50.1332,15.5199,0.3600,0.3600,0.0442,6.0000,19.2862,1.4081,46.9106,0.6799,-4.2193,-34.8382,-4.6972,-32.3525,-4.8947,-32.1838,-3.0263,-27.1142,5.1024,-26.5673,-0.4779,2.4857,-0.6754,2.6544,1.1930,7.7241,112,0.0500,112,1,1.0000,0.0000,0.0000,-1.3751,1.9130,0.0019,-0.0940,-5.9993,0.0000
11.1702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1068,55.4247,50.3179,15.6039,0.3600,0.3600,0.0439,6.0000,19.2862,1.4065,50.0794,0.6805,-4.1292,-35.3402,-4.6972,-32.3525,-4.8947,-32.1838,-2.8477,-27.1022,5.2190,-26.5140,-0.5680,2.9877,-0.7655,3.1564,1.2815,8.2380,112,0.0600,112,1,1.0000,0.0000,0.0000,-1.3419,1.7407,0.0018,-0.1143,-5.9989,0.0000
11.1802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.0448,55.5488,50.5040,15.6884,0.3600,0.3600,0.0436,6.0000,19.2862,1.4051,53.2741,0.6807,-4.0414,-35.8433,-4.6972,-32.3525,-4.8947,-32.1838,-2.6705,-27.0886,5.3340,-26.4604,-0.6558,3.4908,-0.8532,3.6595,1.3709,8.7547,112,0.0700,112,1,1.0000,0.0000,0.0000,-1.3091,1.5721,0.0017,-0.1347,-5.9985,0.0000
11.1902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9846,55.6762,50.6916,15.7732,0.3600,0.3600,0.0433,6.0000,19.2862,1.4040,56.4936,0.6806,-3.9562,-36.3474,-4.6972,-32.3525,-4.8947,-32.1838,-2.4947,-27.0733,5.4476,-26.4065,-0.7410,3.9949,-0.9384,4.1635,1.4615,9.2740,112,0.0800,112,1,1.0000,0.0000,0.0000,-1.2766,1.4070,0.0015,-0.1551,-5.9980,0.0000
11.2002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.9261,55.8066,50.8805,15.8585,0.3600,0.3600,0.0430,6.0000,19.2862,1.4031,59.7375,0.6803,-3.8738,-36.8521,-4.6972,-32.3525,-4.8947,-32.1838,-2.3204,-27.0565,5.5596,-26.3525,-0.8234,4.4996,-1.0209,4.6683,1.5534,9.7956,112,0.0900,112,1,1.0000,0.0000,0.0000,-1.2445,1.2454,0.0014,-0.1755,-5.9974,0.0000
11.2102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8693,55.9401,51.0708,15.9441,0.3600,0.3600,0.0427,6.0000,19.2862,1.4025,63.0045,0.6796,-3.7944,-37.3573,-4.6972,-32.3525,-4.8947,-32.1838,-2.1475,-27.0382,5.6702,-26.2982,-0.9028,5.0048,-1.1002,5.1735,1.6470,10.3191,112,0.1000,112,1,1.0000,0.0000,0.0000,-1.2126,1.0871,0.0013,-0.1959,-5.9968,0.0000
11.2202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.8141,56.0764,51.2623,16.0300,0.3600,0.3600,0.0423,6.0000,19.2862,1.4022,66.2939,0.6787,-3.7184,-37.8627,-4.6972,-32.3525,-4.8947,-32.1838,-1.9760,-27.0185,5.7793,-26.2438,-0.9789,5.5102,-1.1763,5.6789,1.7424,10.8442,112,0.1100,112,1,1.0000,0.0000,0.0000,-1.1811,0.9322,0.0011,-0.2163,-5.9961,0.0000
11.2302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7605,56.2156,51.4551,16.1164,0.3600,0.3600,0.0420,6.0000,19.2862,1.4022,69.6048,0.6774,-3.6459,-38.3681,-4.6972,-32.3525,-4.8947,-32.1838,-1.8060,-26.9974,5.8870,-26.1893,-1.0513,6.0157,-1.2488,6.1843,1.8398,11.3708,112,0.1200,112,1,1.0000,0.0000,0.0000,-1.1497,0.7804,0.0010,-0.2368,-5.9953,0.0000
11.2402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,4.7085,56.3576,51.6491,16.2031,0.3600,0.3600,0.0417,6.0000,19.2862,1.4023,72.9362,0.6759,-3.5773,-38.8734,-4.6972,-32.3525,-4.8947,-32.1838,-1.6376,-26.9749,5.9931,-26.1347,-1.1199,6.5209,-1.3173,6.6895,1.9397,11.8984,112,0.1300,112,1,1.0000,0.0000,0.0000,-1.1186,0.6318,0.0009,-0.2573,-5.9945,0.0000
