t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
9.4001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1670,4.9200,-3.2470,0.9023,0.2197,0.0937,0.1049,6.0000,5.0446,0.0051,2.9767,0.5402,32.2950,-21.8983,30.9329,-22.0842,30.9329,-22.0842,32.8021,-22.0611,43.7677,-21.3426,-1.3622,-0.1859,-1.3622,-0.1859,0.5070,-0.1628,94,0.0900,94,0,0.9808,0.0165,0.0027,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000
9.4101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1684,4.9008,-3.2676,0.9176,0.2197,0.0937,0.1028,6.0000,5.0446,0.0047,3.4601,0.5409,32.4133,-21.8884,30.9329,-22.0842,30.9329,-22.0842,32.9951,-22.0968,44.1073,-21.5823,-1.4804,-0.1958,-1.4804,-0.1958,0.5819,-0.2085,94,0.1000,94,0,0.9808,0.0165,0.0027,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000
9.4201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1687,4.8794,-3.2893,0.9337,0.2197,0.0937,0.1007,6.0000,5.0446,0.0048,3.9895,0.5416,32.5252,-21.8807,30.9329,-22.0842,30.9329,-22.0842,33.1875,-22.1409,44.4628,-21.8367,-1.5923,-0.2035,-1.5923,-0.2035,0.6623,-0.2602,94,0.1100,94,0,0.9808,0.0165,0.0027,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000
9.4301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1680,4.8558,-3.3121,0.9506,0.2197,0.0937,0.0986,6.0000,5.0446,0.0053,4.5670,0.5425,32.6309,-21.8752,30.9329,-22.0842,30.9329,-22.0842,33.3795,-22.1934,44.8355,-22.1064,-1.6980,-0.2090,-1.6980,-0.2090,0.7486,-0.3182,94,0.1200,94,0,0.9808,0.0165,0.0027,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000
9.4401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1662,4.8302,-3.3360,0.9683,0.2197,0.0937,0.0964,6.0000,5.0446,0.0063,5.1948,0.5433,32.7304,-21.8720,30.9329,-22.0842,30.9329,-22.0842,33.5716,-22.2544,45.2272,-22.3925,-1.7976,-0.2122,-1.7976,-0.2122,0.8412,-0.3824,94,0.1300,94,0,0.9808,0.0165,0.0027,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000
9.4501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1633,4.8024,-3.3609,0.9870,0.2197,0.0937,0.0941,6.0000,5.0446,0.0074,5.8752,0.5443,32.8238,-21.8709,30.9329,-22.0842,30.9329,-22.0842,33.7641,-22.3240,45.6396,-22.6960,-1.8909,-0.2132,-1.8909,-0.2132,0.9404,-0.4531,94,0.1400,94,0,0.9808,0.0165,0.0027,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000
9.4601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1594,5.1367,-3.0227,0.8841,0.2194,0.0931,0.0922,6.0000,5.7378,0.0073,1.4891,0.5453,32.9110,-21.8722,32.4133,-21.8884,32.4133,-21.8884,33.1776,-21.9005,40.7564,-21.5796,-0.4978,-0.0162,-0.4978,-0.0162,0.2665,-0.0283,95,0.0500,95,0,0.9799,0.0173,0.0028,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000
9.4701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1544,5.1231,-3.0313,0.8966,0.2194,0.0931,0.0899,6.0000,5.7378,0.0088,1.8059,0.5463,32.9923,-21.8757,32.4133,-21.8884,32.4133,-21.8884,33.3140,-21.9209,40.9672,-21.7986,-0.5790,-0.0127,-0.5790,-0.0127,0.3217,-0.0452,95,0.0600,95,0,0.9799,0.0173,0.0028,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000
9.4801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1484,5.1074,-3.0409,0.9097,0.2194,0.0931,0.0875,6.0000,5.7378,0.0103,2.1571,0.5475,33.0675,-21.8815,32.4133,-21.8884,32.4133,-21.8884,33.4493,-21.9490,41.1873,-22.0305,-0.6542,-0.0068,-0.6542,-0.0068,0.3818,-0.0674,95,0.0700,95,0,0.9799,0.0173,0.0028,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000
9.4901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1413,5.0897,-3.0516,0.9235,0.2194,0.0931,0.0851,6.0000,5.7378,0.0117,2.5456,0.5486,33.1368,-21.8897,32.4133,-21.8884,32.4133,-21.8884,33.5839,-21.9846,41.4176,-22.2760,-0.7235,0.0013,-0.7235,0.0013,0.4472,-0.0949,95,0.0800,95,0,0.9799,0.0173,0.0028,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000
9.5001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1331,5.0698,-3.0633,0.9380,0.2194,0.0931,0.0839,6.0000,5.7378,0.0172,2.9487,0.5472,33.2048,-21.9002,32.4133,-21.8884,32.4133,-21.8884,33.7181,-22.0280,41.6590,-22.5361,-0.7915,0.0118,-0.7915,0.0118,0.5133,-0.1278,95,0.0900,95,0,0.9799,0.0173,0.0028,3.0844,6.1225,-0.1643,3.3396,4.9847,0.0000
9.5101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1239,5.0480,-3.0759,0.9533,0.2194,0.0931,0.0839,6.0000,5.7378,0.0671,3.3696,0.5466,33.2716,-21.9131,32.4133,-21.8884,32.4133,-21.8884,33.8520,-22.0792,41.9126,-22.8114,-0.8583,0.0248,-0.8583,0.0248,0.5805,-0.1661,95,0.1000,95,0,0.9799,0.0173,0.0028,3.1520,6.2116,-0.1728,3.2796,5.0244,0.0000
9.5201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1137,5.0242,-3.0895,0.9693,0.2194,0.0931,0.0839,6.0000,5.7378,0.1178,3.8357,0.5498,33.3324,-21.9286,32.4133,-21.8884,32.4133,-21.8884,33.9861,-22.1383,42.1796,-23.1029,-0.9192,0.0403,-0.9192,0.0403,0.6537,-0.2096,95,0.1100,95,0,0.9799,0.0173,0.0028,3.2187,6.3000,-0.1810,3.2190,5.0634,0.0000
9.5301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1023,4.9984,-3.1039,0.9862,0.2194,0.0931,0.0859,6.0000,5.7378,0.1246,4.3907,0.5505,33.3795,-21.9466,32.4133,-21.8884,32.4133,-21.8884,34.1206,-22.2054,42.4611,-23.4116,-0.9663,0.0582,-0.9663,0.0582,0.7411,-0.2588,95,0.1200,95,0,0.9799,0.0173,0.0028,3.2845,6.3877,-0.1890,3.1580,5.1016,0.0000
9.5401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0900,4.9707,-3.1192,1.0039,0.2194,0.0931,0.0882,6.0000,5.7378,0.1239,5.0013,0.5504,33.4194,-21.9670,32.4133,-21.8884,32.4133,-21.8884,34.2559,-22.2806,42.7586,-23.7386,-1.0061,0.0786,-1.0061,0.0786,0.8365,-0.3136,95,0.1300,95,0,0.9799,0.0173,0.0028,3.3495,6.4746,-0.1967,3.0966,5.1392,0.0000
9.5501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0766,4.9412,-3.1354,1.0224,0.2194,0.0931,0.0904,6.0000,5.7378,0.1231,5.6626,0.5504,33.4534,-21.9899,32.4133,-21.8884,32.4133,-21.8884,34.3922,-22.3641,43.0737,-24.0851,-1.0401,0.1015,-1.0401,0.1015,0.9388,-0.3742,95,0.1400,95,0,0.9799,0.0173,0.0028,3.4136,6.5608,-0.2043,3.0347,5.1760,0.0000
9.5601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0621,5.2812,-2.7809,0.9221,0.2191,0.0926,0.0928,6.0000,6.4648,0.0554,1.4486,0.5505,33.4816,-22.0154,33.2716,-21.9131,33.2716,-21.9131,33.7424,-22.0281,38.3190,-23.0106,-0.2100,0.1022,-0.2100,0.1022,0.2608,-0.0128,96,0.0500,96,0,0.9793,0.0178,0.0029,3.4769,6.6463,-0.2115,2.9724,5.2120,0.0000
9.5701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0466,5.2652,-2.7814,0.9347,0.2191,0.0926,0.0949,6.0000,6.4648,0.0546,1.7686,0.5506,33.5040,-22.0434,33.2716,-21.9131,33.2716,-21.9131,33.8218,-22.0686,38.4492,-23.2660,-0.2324,0.1302,-0.2324,0.1302,0.3178,-0.0253,96,0.0600,96,0,0.9793,0.0178,0.0029,3.5392,6.7311,-0.2186,2.9096,5.2473,0.0000
9.5801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0300,5.2472,-2.7828,0.9480,0.2191,0.0926,0.0969,6.0000,6.4648,0.0538,2.1236,0.5507,33.5206,-22.0740,33.2716,-21.9131,33.2716,-21.9131,33.9009,-22.1164,38.5867,-23.5357,-0.2490,0.1609,-0.2490,0.1609,0.3804,-0.0424,96,0.0700,96,0,0.9793,0.0178,0.0029,3.6007,6.8152,-0.2254,2.8464,5.2818,0.0000
9.5901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0125,5.2274,-2.7850,0.9619,0.2191,0.0926,0.0989,6.0000,6.4648,0.0529,2.5162,0.5510,33.5314,-22.1073,33.2716,-21.9131,33.2716,-21.9131,33.9801,-22.1716,38.7323,-23.8204,-0.2598,0.1941,-0.2598,0.1941,0.4487,-0.0643,96,0.0800,96,0,0.9793,0.0178,0.0029,3.6612,6.8987,-0.2320,2.7829,5.3156,0.0000
9.6001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9938,5.2058,-2.7881,0.9764,0.2191,0.0926,0.1008,6.0000,6.4648,0.0520,2.9487,0.5513,33.5364,-22.1433,33.2716,-21.9131,33.2716,-21.9131,34.0595,-22.2343,38.8869,-24.1211,-0.2648,0.2301,-0.2648,0.2301,0.5232,-0.0910,96,0.0900,96,0,0.9793,0.0178,0.0029,3.7209,6.9816,-0.2383,2.7189,5.3486,0.0000
9.6101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9742,5.1823,-2.7919,0.9918,0.2191,0.0926,0.1026,6.0000,6.4648,0.0511,3.4235,0.5516,33.5355,-22.1820,33.2716,-21.9131,33.2716,-21.9131,34.1395,-22.3045,39.0512,-24.4387,-0.2640,0.2688,-0.2640,0.2688,0.6039,-0.1225,96,0.1000,96,0,0.9793,0.0178,0.0029,3.7797,7.0638,-0.2443,2.6545,5.3809,0.0000
9.6201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9535,5.1570,-2.7965,1.0078,0.2191,0.0926,0.1044,6.0000,6.4648,0.0502,3.9427,0.5520,33.5289,-22.2235,33.2716,-21.9131,33.2716,-21.9131,34.2202,-22.3824,39.2263,-24.7741,-0.2573,0.3103,-0.2573,0.3103,0.6913,-0.1589,96,0.1100,96,0,0.9793,0.0178,0.0029,3.8375,7.1454,-0.2502,2.5897,5.4123,0.0000
9.6301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9318,5.1300,-2.8018,1.0247,0.2191,0.0926,0.1061,6.0000,6.4648,0.0493,4.5083,0.5525,33.5164,-22.2678,33.2716,-21.9131,33.2716,-21.9131,34.3020,-22.4682,39.4132,-25.1284,-0.2449,0.3547,-0.2449,0.3547,0.7855,-0.2004,96,0.1200,96,0,0.9793,0.0178,0.0029,3.8945,7.2264,-0.2557,2.5246,5.4430,0.0000
9.6401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9090,5.1013,-2.8078,1.0424,0.2191,0.0926,0.1077,6.0000,6.4648,0.0484,5.1224,0.5530,33.4982,-22.3151,33.2716,-21.9131,33.2716,-21.9131,34.3851,-22.5621,39.6132,-25.5029,-0.2266,0.4019,-0.2266,0.4019,0.8870,-0.2470,96,0.1300,96,0,0.9793,0.0178,0.0029,3.9505,7.3069,-0.2610,2.4591,5.4729,0.0000
9.6501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8852,5.0708,-2.8144,1.0609,0.2191,0.0926,0.1093,6.0000,6.4648,0.0475,5.7872,0.5536,33.4740,-22.3653,33.2716,-21.9131,33.2716,-21.9131,34.4699,-22.6641,39.8274,-25.8987,-0.2025,0.4521,-0.2025,0.4521,0.9959,-0.2989,96,0.1400,96,0,0.9793,0.0178,0.0029,4.0056,7.3868,-0.2660,2.3933,5.5020,0.0000
9.6601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8605,5.1077,-2.7528,0.9578,0.2185,0.0920,0.1116,6.0000,6.6120,0.0033,1.3807,0.5547,33.4447,-22.4185,33.5355,-22.1820,33.5355,-22.1820,33.6944,-22.4175,35.1989,-25.2068,0.0908,0.2365,0.0908,0.2365,0.2497,0.0010,97,0.0500,97,0,0.9796,0.0176,0.0028,4.0597,7.4661,-0.2708,2.3271,5.5304,0.0000
9.6701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8347,5.0837,-2.7510,0.9705,0.2185,0.0920,0.1133,6.0000,6.6120,0.0054,1.7060,0.5559,33.4098,-22.4747,33.5355,-22.1820,33.5355,-22.1820,33.7182,-22.4852,35.2537,-25.5599,0.1257,0.2928,0.1257,0.2928,0.3084,-0.0105,97,0.0600,97,0,0.9796,0.0176,0.0028,4.1130,7.5449,-0.2753,2.2605,5.5579,0.0000
9.6801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8079,5.0580,-2.7499,0.9838,0.2185,0.0920,0.1150,6.0000,6.6120,0.0094,2.0705,0.5572,33.3690,-22.5342,33.5355,-22.1820,33.5355,-22.1820,33.7426,-22.5608,35.3157,-25.9340,0.1665,0.3522,0.1665,0.3522,0.3736,-0.0267,97,0.0700,97,0,0.9796,0.0176,0.0028,4.1652,7.6231,-0.2794,2.1937,5.5846,0.0000
9.6901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7801,5.0306,-2.7495,0.9977,0.2185,0.0920,0.1166,6.0000,6.6120,0.0123,2.4786,0.5583,33.3219,-22.5968,33.5355,-22.1820,33.5355,-22.1820,33.7678,-22.6445,35.3855,-26.3305,0.2136,0.4148,0.2136,0.4148,0.4459,-0.0477,97,0.0800,97,0,0.9796,0.0176,0.0028,4.2166,7.7009,-0.2833,2.1265,5.6105,0.0000
9.7001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7512,5.0016,-2.7497,1.0123,0.2185,0.0920,0.1184,6.0000,6.6120,0.0121,2.9351,0.5590,33.2682,-22.6627,33.5355,-22.1820,33.5355,-22.1820,33.7940,-22.7364,35.4641,-26.7510,0.2673,0.4807,0.2673,0.4807,0.5258,-0.0737,97,0.0900,97,0,0.9796,0.0176,0.0028,4.2669,7.7781,-0.2869,2.0590,5.6356,0.0000
9.7101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7215,4.9709,-2.7505,1.0276,0.2185,0.0920,0.1201,6.0000,6.6120,0.0119,3.4390,0.5598,33.2084,-22.7320,33.5355,-22.1820,33.5355,-22.1820,33.8215,-22.8368,35.5527,-27.1971,0.3271,0.5500,0.3271,0.5500,0.6130,-0.1048,97,0.1000,97,0,0.9796,0.0176,0.0028,4.3163,7.8549,-0.2902,1.9912,5.6599,0.0000
9.7201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6907,4.9387,-2.7520,1.0436,0.2185,0.0920,0.1218,6.0000,6.6120,0.0118,3.9927,0.5606,33.1426,-22.8047,33.5355,-22.1820,33.5355,-22.1820,33.8505,-22.9459,35.6523,-27.6706,0.3930,0.6227,0.3930,0.6227,0.7080,-0.1412,97,0.1100,97,0,0.9796,0.0176,0.0028,4.3648,7.9312,-0.2931,1.9232,5.6834,0.0000
9.7301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6589,4.9049,-2.7540,1.0605,0.2185,0.0920,0.1234,6.0000,6.6120,0.0120,4.5988,0.5615,33.0706,-22.8809,33.5355,-22.1820,33.5355,-22.1820,33.8815,-23.0640,35.7644,-28.1736,0.4649,0.6989,0.4649,0.6989,0.8109,-0.1831,97,0.1200,97,0,0.9796,0.0176,0.0028,4.4122,8.0070,-0.2957,1.8548,5.7061,0.0000
9.7401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6262,4.8696,-2.7565,1.0781,0.2185,0.0920,0.1250,6.0000,6.6120,0.0123,5.2599,0.5624,32.9925,-22.9607,33.5355,-22.1820,33.5355,-22.1820,33.9146,-23.1914,35.8904,-28.7081,0.5431,0.7787,0.5431,0.7787,0.9222,-0.2307,97,0.1300,97,0,0.9796,0.0176,0.0028,4.4587,8.0824,-0.2979,1.7862,5.7279,0.0000
9.7501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5925,4.8329,-2.7596,1.0965,0.2185,0.0920,0.1265,6.0000,6.6120,0.0127,5.9789,0.5633,32.9080,-23.0442,33.5355,-22.1820,33.5355,-22.1820,33.9503,-23.3285,36.0320,-29.2766,0.6275,0.8623,0.6275,0.8623,1.0422,-0.2843,97,0.1400,97,0,0.9796,0.0176,0.0028,4.5041,8.1574,-0.2997,1.7174,5.7490,0.0000
9.7601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5578,4.7549,-2.8029,0.9383,0.2177,0.0913,0.1288,6.0000,6.5985,0.0066,1.3496,0.5644,32.8173,-23.1315,33.2084,-22.7320,33.2084,-22.7320,33.0627,-23.1314,30.4260,-28.8282,0.3911,0.3996,0.3911,0.3996,0.2453,0.0002,98,0.0500,98,0,0.9800,0.0172,0.0028,4.5486,8.2319,-0.3012,1.6483,5.7692,0.0000
9.7701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5222,4.7220,-2.8002,0.9501,0.2177,0.0913,0.1302,6.0000,6.5985,0.0081,1.7049,0.5654,32.7203,-23.2228,33.2084,-22.7320,33.2084,-22.7320,33.0300,-23.2366,30.3467,-29.3861,0.4882,0.4908,0.4882,0.4908,0.3098,-0.0139,98,0.0600,98,0,0.9800,0.0172,0.0028,4.5920,8.3061,-0.3022,1.5789,5.7885,0.0000
9.7801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4856,4.6876,-2.7981,0.9624,0.2177,0.0913,0.1315,6.0000,6.5985,0.0096,2.1068,0.5666,32.6167,-23.3180,33.2084,-22.7320,33.2084,-22.7320,32.9985,-23.3515,30.2710,-29.9825,0.5917,0.5860,0.5917,0.5860,0.3818,-0.0335,98,0.0700,98,0,0.9800,0.0172,0.0028,4.6344,8.3798,-0.3027,1.5094,5.8071,0.0000
9.7901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4481,4.6517,-2.7964,0.9754,0.2177,0.0913,0.1328,6.0000,6.5985,0.0112,2.5589,0.5678,32.5067,-23.4173,33.2084,-22.7320,33.2084,-22.7320,32.9684,-23.4764,30.1997,-30.6207,0.7018,0.6854,0.7018,0.6854,0.4618,-0.0590,98,0.0800,98,0,0.9800,0.0172,0.0028,4.6758,8.4532,-0.3028,1.4396,5.8247,0.0000
9.8001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4097,4.6144,-2.7953,0.9891,0.2177,0.0913,0.1341,6.0000,6.5985,0.0128,3.0645,0.5690,32.3900,-23.5210,33.2084,-22.7320,33.2084,-22.7320,32.9400,-23.6117,30.1338,-31.3043,0.8184,0.7890,0.8184,0.7890,0.5500,-0.0907,98,0.0900,98,0,0.9800,0.0172,0.0028,4.7161,8.5261,-0.3023,1.3696,5.8416,0.0000
9.8101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3703,4.5757,-2.7946,1.0035,0.2177,0.0913,0.1353,6.0000,6.5985,0.0145,3.6273,0.5702,32.2667,-23.6290,33.2084,-22.7320,33.2084,-22.7320,32.9137,-23.7579,30.0742,-32.0376,0.9418,0.8970,0.9418,0.8970,0.6470,-0.1289,98,0.1000,98,0,0.9800,0.0172,0.0028,4.7554,8.5987,-0.3013,1.2994,5.8576,0.0000
9.8201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3301,4.5357,-2.7944,1.0188,0.2177,0.0913,0.1364,6.0000,6.5985,0.0162,4.2509,0.5715,32.1365,-23.7415,33.2084,-22.7320,33.2084,-22.7320,32.8896,-23.9155,30.0224,-32.8249,1.0719,1.0095,1.0719,1.0095,0.7531,-0.1741,98,0.1100,98,0,0.9800,0.0172,0.0028,4.7936,8.6710,-0.2996,1.2290,5.8728,0.0000
9.8301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2889,4.4943,-2.7946,1.0348,0.2177,0.0913,0.1375,6.0000,6.5985,0.0179,4.9391,0.5729,31.9994,-23.8587,33.2084,-22.7320,33.2084,-22.7320,32.8682,-24.0853,29.9797,-33.6714,1.2090,1.1267,1.2090,1.1267,0.8688,-0.2267,98,0.1200,98,0,0.9800,0.0172,0.0028,4.8308,8.7429,-0.2972,1.1584,5.8871,0.0000
9.8401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2469,4.4517,-2.7952,1.0516,0.2177,0.0913,0.1386,6.0000,6.5985,0.0197,5.6959,0.5743,31.8554,-23.9807,33.2084,-22.7320,33.2084,-22.7320,32.8499,-24.2679,29.9479,-34.5830,1.3530,1.2487,1.3530,1.2487,0.9945,-0.2872,98,0.1300,98,0,0.9800,0.0172,0.0028,4.8668,8.8145,-0.2940,1.0877,5.9006,0.0000
9.8501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2040,4.4079,-2.7961,1.0693,0.2177,0.0913,0.1396,6.0000,6.5985,0.0216,6.5261,0.5757,31.7042,-24.1077,33.2084,-22.7320,33.2084,-22.7320,32.8352,-24.4642,29.9290,-35.5661,1.5042,1.3758,1.5042,1.3758,1.1310,-0.3565,98,0.1400,98,0,0.9800,0.0172,0.0028,4.9018,8.8857,-0.2900,1.0168,5.9132,0.0000
9.8601,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1602,4.3103,-2.8499,0.8594,0.2167,0.0908,0.1415,6.0000,6.6063,0.0090,1.2861,0.5772,31.5458,-24.2400,32.2667,-23.6290,32.2667,-23.6290,31.7813,-24.2502,21.7894,-34.8428,0.7209,0.6110,0.7209,0.6110,0.2355,-0.0102,99,0.0500,99,0,0.9807,0.0167,0.0026,4.9356,8.9567,-0.2849,0.9458,5.9250,0.0000
9.8701,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1156,4.2696,-2.8459,0.8693,0.2167,0.0908,0.1425,6.0000,6.6063,0.0109,1.6595,0.5787,31.3799,-24.3777,32.2667,-23.6290,32.2667,-23.6290,31.6825,-24.4098,21.3355,-35.8312,0.8867,0.7487,0.8867,0.7487,0.3025,-0.0321,99,0.0600,99,0,0.9807,0.0167,0.0026,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000
9.8801,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0701,4.2277,-2.8424,0.8800,0.2167,0.0908,0.1434,6.0000,6.6063,0.0128,2.0931,0.5802,31.2066,-24.5210,32.2667,-23.6290,32.2667,-23.6290,31.5851,-24.5834,20.8575,-36.9053,1.0601,0.8920,1.0601,0.8920,0.3785,-0.0624,99,0.0700,99,0,0.9807,0.0167,0.0026,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000
9.8901,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0239,4.1847,-2.8391,0.8914,0.2167,0.0908,0.1442,6.0000,6.6063,0.0148,2.5936,0.5818,31.0256,-24.6702,32.2667,-23.6290,32.2667,-23.6290,31.4894,-24.7725,20.3528,-38.0757,1.2411,1.0413,1.2411,1.0413,0.4638,-0.1023,99,0.0800,99,0,0.9807,0.0167,0.0026,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000
9.9001,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9768,4.1406,-2.8362,0.9036,0.2167,0.0908,0.1450,6.0000,6.6063,0.0168,3.1686,0.5834,30.8367,-24.8257,32.2667,-23.6290,32.2667,-23.6290,31.3958,-24.9787,19.8183,-39.3549,1.4299,1.1968,1.4299,1.1968,0.5591,-0.1529,99,0.0900,99,0,0.9807,0.0167,0.0026,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000
9.9101,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9290,4.0955,-2.8335,0.9166,0.2167,0.0908,0.1457,6.0000,6.6063,0.0188,3.8268,0.5850,30.6399,-24.9878,32.2667,-23.6290,32.2667,-23.6290,31.3046,-25.2041,19.2502,-40.7584,1.6268,1.3588,1.6268,1.3588,0.6648,-0.2163,99,0.1000,99,0,0.9807,0.0167,0.0026,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000
9.9201,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8805,4.0496,-2.8308,0.9304,0.2167,0.0908,0.1465,6.0000,6.6063,0.0208,4.5800,0.5866,30.4349,-25.1569,32.2667,-23.6290,32.2667,-23.6290,31.2163,-25.4519,18.6441,-42.3063,1.8318,1.5280,1.8318,1.5280,0.7815,-0.2949,99,0.1100,99,0,0.9807,0.0167,0.0026,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000
9.9301,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8312,4.0031,-2.8281,0.9451,0.2167,0.0908,0.1472,6.0000,6.6063,0.0228,5.4458,0.5883,30.2215,-25.3337,32.2667,-23.6290,32.2667,-23.6290,31.1313,-25.7270,17.9955,-44.0261,2.0451,1.7047,2.0451,1.7047,0.9098,-0.3933,99,0.1200,99,0,0.9807,0.0167,0.0026,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000
9.9401,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7814,3.9565,-2.8249,0.9607,0.2167,0.0908,0.1478,6.0000,6.6063,0.0249,6.4543,0.5899,29.9996,-25.5190,32.2667,-23.6290,32.2667,-23.6290,31.0497,-26.0382,17.3005,-45.9599,2.2671,1.8900,2.2671,1.8900,1.0502,-0.5192,99,0.1300,99,0,0.9807,0.0167,0.0026,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000
9.9501,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7311,3.9109,-2.8202,0.9772,0.2167,0.0908,0.1484,6.0000,6.6063,0.0269,7.6694,0.5915,29.7688,-25.7142,32.2667,-23.6290,32.2667,-23.6290,30.9714,-26.4041,16.5637,-48.1788,2.4979,2.0853,2.4979,2.0853,1.2026,-0.6899,99,0.1400,99,0,0.9807,0.0167,0.0026,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000
