t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.7401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2622,4.7326,-1.5296,0.9490,0.2835,0.1265,0.0951,6.0000,4.4687,2.0727,4.5802,0.5969,6.8817,-27.8125,-0.0978,-28.4859,-0.0541,-28.8305,6.0299,-27.6791,23.6966,-22.6161,-6.9795,-0.6735,-6.9358,-1.0181,-0.8518,0.1334,87,0.1300,87,0,1.0000,0.0000,0.0000,-1.0439,2.3291,-0.1178,4.6179,3.8308,0.0000
8.7501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2825,4.7744,-1.5081,0.9750,0.2835,0.1265,0.0951,6.0000,4.4687,2.0722,5.2512,0.5965,7.4498,-27.7037,-0.0978,-28.4859,-0.0541,-28.8305,6.5042,-27.4433,23.6781,-22.1138,-7.5476,-0.7822,-7.5039,-1.1269,-0.9456,0.2604,87,0.1400,87,0,1.0000,0.0000,0.0000,-1.0835,2.1331,-0.1077,4.6635,3.7751,0.0000
8.7601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3046,4.8149,-1.4897,0.7813,0.2832,0.1268,0.0954,6.0000,5.0006,1.2040,1.5531,0.5960,8.0198,-27.5879,5.1939,-28.0942,5.1875,-28.2957,7.7596,-27.7074,26.2626,-21.8906,-2.8259,-0.5063,-2.8323,-0.7078,-0.2602,-0.1195,88,0.0500,88,0,1.0000,0.0000,0.0000,-1.1244,1.9396,-0.0972,4.7085,3.7189,0.0000
8.7701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3285,4.8501,-1.4784,0.7968,0.2832,0.1268,0.0954,6.0000,5.0006,1.2035,1.7513,0.5953,8.5913,-27.4655,5.1939,-28.0942,5.1875,-28.2957,8.2696,-27.5309,26.2709,-21.4897,-3.3974,-0.6287,-3.4037,-0.8302,-0.3217,-0.0653,88,0.0600,88,0,1.0000,0.0000,0.0000,-1.1665,1.7486,-0.0861,4.7528,3.6621,0.0000
8.7801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3543,4.8892,-1.4651,0.8137,0.2832,0.1268,0.0955,6.0000,5.0006,1.2028,2.0642,0.5946,9.1637,-27.3367,5.1939,-28.0942,5.1875,-28.2957,8.7753,-27.3376,26.2818,-21.1010,-3.9698,-0.7575,-3.9762,-0.9590,-0.3884,-0.0009,88,0.0700,88,0,1.0000,0.0000,0.0000,-1.2098,1.5601,-0.0744,4.7964,3.6048,0.0000
8.7901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3819,4.9320,-1.4500,0.8319,0.2832,0.1268,0.0955,6.0000,5.0006,1.2020,2.4896,0.5939,9.7367,-27.2018,5.1939,-28.0942,5.1875,-28.2957,9.2761,-27.1290,26.2955,-20.7247,-4.5428,-0.8924,-4.5492,-1.0939,-0.4606,0.0728,88,0.0800,88,0,1.0000,0.0000,0.0000,-1.2544,1.3740,-0.0621,4.8393,3.5470,0.0000
8.8001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4114,4.9785,-1.4329,0.8515,0.2832,0.1268,0.0955,6.0000,5.0006,1.2012,3.0144,0.5930,10.3097,-27.0612,5.1939,-28.0942,5.1875,-28.2957,9.7715,-26.9067,26.3123,-20.3612,-5.1158,-1.0330,-5.1222,-1.2345,-0.5382,0.1545,88,0.0900,88,0,1.0000,0.0000,0.0000,-1.3001,1.1904,-0.0491,4.8815,3.4887,0.0000
8.8101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4427,5.0287,-1.4140,0.8724,0.2832,0.1268,0.0955,6.0000,5.0006,1.2003,3.6234,0.5921,10.8824,-26.9152,5.1939,-28.0942,5.1875,-28.2957,10.2609,-26.6720,26.3323,-20.0107,-5.6885,-1.1790,-5.6948,-1.3805,-0.6214,0.2431,88,0.1000,88,0,1.0000,0.0000,0.0000,-1.3470,1.0093,-0.0353,4.9230,3.4299,0.0000
8.8201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4758,5.0826,-1.3932,0.8945,0.2832,0.1268,0.0955,6.0000,5.0006,1.1993,4.3028,0.5910,11.4542,-26.7641,5.1939,-28.0942,5.1875,-28.2957,10.7439,-26.4267,26.3557,-19.6738,-6.2603,-1.3301,-6.2667,-1.5316,-0.7103,0.3374,88,0.1100,88,0,1.0000,0.0000,0.0000,-1.3950,0.8306,-0.0207,4.9638,3.3705,0.0000
8.8301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5107,5.1401,-1.3706,0.9178,0.2832,0.1268,0.0955,6.0000,5.0006,1.1982,5.0410,0.5899,12.0249,-26.6083,5.1939,-28.0942,5.1875,-28.2957,11.2201,-26.1721,26.3826,-19.3508,-6.8310,-1.4859,-6.8374,-1.6874,-0.8048,0.4361,88,0.1200,88,0,1.0000,0.0000,0.0000,-1.4440,0.6544,-0.0050,5.0039,3.3107,0.0000
8.8401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5474,5.2012,-1.3462,0.9424,0.2832,0.1268,0.0955,6.0000,5.0006,1.1970,5.8278,0.5887,12.5941,-26.4481,5.1939,-28.0942,5.1875,-28.2957,11.6892,-25.9102,26.4131,-19.0425,-7.4002,-1.6461,-7.4065,-1.8476,-0.9049,0.5380,88,0.1300,88,0,1.0000,0.0000,0.0000,-1.4941,0.4807,0.0118,5.0433,3.2504,0.0000
8.8501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5859,5.2659,-1.3200,0.9681,0.2832,0.1268,0.0955,6.0000,5.0006,1.1957,6.6539,0.5874,13.1613,-26.2841,5.1939,-28.0942,5.1875,-28.2957,12.1509,-25.6426,26.4473,-18.7498,-7.9674,-1.8101,-7.9737,-2.0116,-1.0104,0.6415,88,0.1400,88,0,1.0000,0.0000,0.0000,-1.5453,0.3094,0.0300,5.0819,3.1897,0.0000
8.8601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6262,5.1261,-1.5001,0.8508,0.2837,0.1269,0.0950,6.0000,4.8586,1.4047,1.1427,0.5860,13.7263,-26.1165,10.8824,-26.9152,11.1453,-26.9359,13.9355,-26.0822,31.4919,-19.1526,-2.8439,-0.7987,-2.5809,-0.8194,0.2092,0.0343,89,0.0500,89,0,1.0000,0.0000,0.0000,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000
8.8701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6682,5.1765,-1.4917,0.8699,0.2837,0.1269,0.0950,6.0000,4.8586,1.4040,1.0575,0.5845,14.2886,-25.9459,10.8824,-26.9152,11.1453,-26.9359,14.4690,-25.8757,31.5274,-18.9036,-3.4063,-0.9693,-3.1433,-0.9900,0.1804,0.0702,89,0.0600,89,0,1.0000,0.0000,0.0000,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000
8.8801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7120,5.2306,-1.4814,0.8902,0.2837,0.1269,0.0950,6.0000,4.8586,1.4033,1.0267,0.5829,14.8481,-25.7727,10.8824,-26.9152,11.1453,-26.9359,14.9936,-25.6619,31.5644,-18.6733,-3.9657,-1.1425,-3.7028,-1.1632,0.1455,0.1108,89,0.0700,89,0,1.0000,0.0000,0.0000,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000
8.8901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7576,5.2884,-1.4692,0.9116,0.2837,0.1269,0.0950,6.0000,4.8586,1.4027,1.0789,0.5813,15.4044,-25.5976,10.8824,-26.9152,11.1453,-26.9359,15.5089,-25.4439,31.6030,-18.4669,-4.5220,-1.3176,-4.2591,-1.3383,0.1045,0.1537,89,0.0800,89,0,1.0000,0.0000,0.0000,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000
8.9001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8050,5.3500,-1.4550,0.9343,0.2837,0.1269,0.0950,6.0000,4.8586,1.4020,1.2088,0.5795,15.9572,-25.4214,10.8824,-26.9152,11.1453,-26.9359,16.0146,-25.2261,31.6439,-18.2941,-5.0748,-1.4938,-4.8119,-1.5145,0.0574,0.1953,89,0.0900,89,0,1.0000,0.0000,0.0000,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000
8.9101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8541,5.4153,-1.4388,0.9580,0.2837,0.1269,0.0950,6.0000,4.8586,1.4013,1.3667,0.5775,16.5062,-25.2453,10.8824,-26.9152,11.1453,-26.9359,16.5100,-25.0168,31.6878,-18.1769,-5.6239,-1.6699,-5.3609,-1.6907,0.0038,0.2284,89,0.1000,89,0,1.0000,0.0000,0.0000,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000
8.9201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9050,5.4844,-1.4206,0.9829,0.2837,0.1269,0.0950,6.0000,4.8586,1.4005,1.4262,0.5755,17.0512,-25.0717,10.8824,-26.9152,11.1453,-26.9359,16.9937,-24.8391,31.7383,-18.1831,-6.1688,-1.8435,-5.9059,-1.8642,-0.0574,0.2326,89,0.1100,89,0,1.0000,0.0000,0.0000,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000
8.9301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9572,5.5519,-1.4053,1.0089,0.2837,0.1269,0.0950,6.0000,4.8586,1.3998,0.9788,0.5733,17.5907,-24.9105,10.8824,-26.9152,11.1453,-26.9359,17.4501,-24.8080,31.8301,-18.6485,-6.7084,-2.0047,-6.4454,-2.0254,-0.1406,0.1024,89,0.1200,89,0,1.0000,0.0000,0.0000,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000
8.9401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0083,5.5903,-1.4180,1.0360,0.2837,0.1269,0.0950,6.0000,4.8586,1.3991,1.5638,0.5710,18.1219,-24.7633,10.8824,-26.9152,11.1453,-26.9359,17.8447,-24.8340,32.0237,-19.1215,-7.2395,-2.1519,-6.9766,-2.1726,-0.2772,-0.0707,89,0.1300,89,0,1.0000,0.0000,0.0000,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000
8.9501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0579,5.6212,-1.4367,1.0641,0.2837,0.1269,0.0949,6.0000,4.8586,1.3983,2.6031,0.5688,18.6449,-24.6265,10.8824,-26.9152,11.1453,-26.9359,18.2195,-24.8266,32.2219,-19.4144,-7.7626,-2.2887,-7.4996,-2.3094,-0.4254,-0.2001,89,0.1400,89,0,1.0000,0.0000,0.0000,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000
8.9601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1058,5.4585,-1.6472,0.9395,0.2850,0.1264,0.0937,6.0000,4.1257,0.6881,1.5288,0.5666,19.1604,-24.4983,16.5062,-25.2453,16.6172,-25.1901,18.9090,-24.6124,33.9060,-19.8268,-2.6542,-0.7469,-2.5432,-0.6918,-0.2514,-0.1141,90,0.0500,90,0,1.0000,0.0000,0.0000,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000
8.9701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1520,5.4903,-1.6617,0.9611,0.2850,0.1264,0.0936,6.0000,4.1257,0.6886,2.1648,0.5645,19.6688,-24.3779,16.5062,-25.2453,16.6172,-25.1901,19.3162,-24.5449,34.1416,-20.0093,-3.1626,-0.8674,-3.0517,-0.8122,-0.3527,-0.1670,90,0.0600,90,0,1.0000,0.0000,0.0000,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000
8.9801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1965,5.5188,-1.6777,0.9839,0.2850,0.1264,0.0936,6.0000,4.1257,0.6890,2.8537,0.5625,20.1707,-24.2646,16.5062,-25.2453,16.6172,-25.1901,19.7083,-24.4886,34.3752,-20.1795,-3.6644,-0.9807,-3.5535,-0.9255,-0.4624,-0.2240,90,0.0700,90,0,1.0000,0.0000,0.0000,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000
8.9901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2393,5.5442,-1.6951,1.0077,0.2850,0.1264,0.0936,6.0000,4.1257,0.6894,3.5937,0.5605,20.6664,-24.1579,16.5062,-25.2453,16.6172,-25.1901,20.0861,-24.4428,34.6066,-20.3436,-4.1601,-1.0874,-4.0492,-1.0322,-0.5802,-0.2850,90,0.0800,90,0,1.0000,0.0000,0.0000,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000
9.0001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2804,5.5664,-1.7140,1.0326,0.2850,0.1264,0.0935,6.0000,4.1257,0.6898,4.3834,0.5587,21.1563,-24.0574,16.5062,-25.2453,16.6172,-25.1901,20.4502,-24.4071,34.8356,-20.5050,-4.6501,-1.1878,-4.5391,-1.1326,-0.7061,-0.3497,90,0.0900,90,0,1.0000,0.0000,0.0000,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000
9.0101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3207,5.5855,-1.7352,1.0585,0.2850,0.1264,0.0937,6.0000,4.1257,0.6945,5.1850,0.5567,21.6317,-23.9596,16.5062,-25.2453,16.6172,-25.1901,20.8020,-24.3817,35.0657,-20.6686,-5.1254,-1.2857,-5.0145,-1.2305,-0.8297,-0.4221,90,0.1000,90,0,1.0000,0.0000,0.0000,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000
9.0201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3603,5.6015,-1.7587,1.0854,0.2850,0.1264,0.0938,6.0000,4.1257,0.6991,6.0020,0.5549,22.0937,-23.8643,16.5062,-25.2453,16.6172,-25.1901,21.1420,-24.3663,35.2969,-20.8362,-5.5874,-1.3810,-5.4765,-1.3258,-0.9516,-0.5020,90,0.1100,90,0,1.0000,0.0000,0.0000,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000
9.0301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3990,5.6145,-1.7844,1.1134,0.2850,0.1264,0.0936,6.0000,4.1257,0.7035,6.8337,0.5532,22.5427,-23.7714,16.5062,-25.2453,16.6172,-25.1901,21.4711,-24.3607,35.5297,-21.0088,-6.0364,-1.4738,-5.9255,-1.4186,-1.0716,-0.5893,90,0.1200,90,0,1.0000,0.0000,0.0000,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000
9.0401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4368,5.6246,-1.8123,1.1424,0.2850,0.1264,0.0934,6.0000,4.1257,0.7077,7.6800,0.5516,22.9791,-23.6810,16.5062,-25.2453,16.6172,-25.1901,21.7898,-24.3649,35.7642,-21.1875,-6.4728,-1.5643,-6.3619,-1.5091,-1.1893,-0.6839,90,0.1300,90,0,1.0000,0.0000,0.0000,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000
9.0501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4739,5.6316,-1.8422,1.1723,0.2850,0.1264,0.0930,6.0000,4.1257,0.7117,8.5410,0.5502,23.4031,-23.5929,16.5062,-25.2453,16.6172,-25.1901,22.0986,-24.3785,36.0008,-21.3730,-6.8969,-1.6523,-6.7860,-1.5971,-1.3045,-0.7856,90,0.1400,90,0,1.0000,0.0000,0.0000,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000
9.0601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5101,5.7189,-1.7911,1.0029,0.2864,0.1261,0.0910,6.0000,4.7481,1.2362,1.7964,0.5489,23.8153,-23.5073,21.6317,-23.9596,21.7601,-24.1288,24.0630,-23.7038,41.2697,-19.3635,-2.1836,-0.4523,-2.0552,-0.6215,0.2477,-0.1966,91,0.0500,91,0,1.0000,0.0000,0.0000,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000
9.0701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5454,5.7365,-1.8089,1.0250,0.2864,0.1261,0.0903,6.0000,4.7481,1.2372,2.0230,0.5477,24.2157,-23.4239,21.6317,-23.9596,21.7601,-24.1288,24.4916,-23.6484,41.6201,-19.4630,-2.5840,-0.5357,-2.4556,-0.7049,0.2759,-0.2245,91,0.0600,91,0,1.0000,0.0000,0.0000,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000
9.0801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5798,5.7511,-1.8287,1.0481,0.2864,0.1261,0.0896,6.0000,4.7481,1.2383,2.2851,0.5466,24.6047,-23.3428,21.6317,-23.9596,21.7601,-24.1288,24.9106,-23.6021,41.9760,-19.5674,-2.9731,-0.6167,-2.8446,-0.7859,0.3058,-0.2593,91,0.0700,91,0,1.0000,0.0000,0.0000,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000
9.0901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6133,5.7629,-1.8505,1.0722,0.2864,0.1261,0.0886,6.0000,4.7481,1.2393,2.5846,0.5456,24.9827,-23.2641,21.6317,-23.9596,21.7601,-24.1288,25.3207,-23.5648,42.3381,-19.6770,-3.3510,-0.6955,-3.2226,-0.8647,0.3381,-0.3007,91,0.0800,91,0,1.0000,0.0000,0.0000,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000
9.1001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6460,5.7718,-1.8741,1.0972,0.2864,0.1261,0.0876,6.0000,4.7481,1.2403,2.9232,0.5447,25.3498,-23.1876,21.6317,-23.9596,21.7601,-24.1288,25.7228,-23.5362,42.7068,-19.7921,-3.7181,-0.7720,-3.5897,-0.9412,0.3730,-0.3486,91,0.0900,91,0,1.0000,0.0000,0.0000,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000
9.1101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6777,5.7780,-1.8997,1.1233,0.2864,0.1261,0.0865,6.0000,4.7481,1.2409,3.3018,0.5439,25.7065,-23.1133,21.6317,-23.9596,21.7601,-24.1288,26.1174,-23.5161,43.0825,-19.9130,-4.0748,-0.8463,-3.9464,-1.0154,0.4109,-0.4028,91,0.1000,91,0,1.0000,0.0000,0.0000,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000
9.1201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7085,5.7815,-1.9270,1.1504,0.2864,0.1261,0.0856,6.0000,4.7481,1.2369,3.7172,0.5427,26.0543,-23.0413,21.6317,-23.9596,21.7601,-24.1288,26.5051,-23.5045,43.4660,-20.0398,-4.4226,-0.9183,-4.2942,-1.0875,0.4509,-0.4632,91,0.1100,91,0,1.0000,0.0000,0.0000,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000
9.1301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7383,5.7822,-1.9561,1.1784,0.2864,0.1261,0.0846,6.0000,4.7481,1.2328,4.1753,0.5414,26.3919,-22.9715,21.6317,-23.9596,21.7601,-24.1288,26.8867,-23.5011,43.8577,-20.1729,-4.7602,-0.9880,-4.6318,-1.1572,0.4948,-0.5295,91,0.1200,91,0,1.0000,0.0000,0.0000,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000
9.1401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7672,5.7802,-1.9870,1.2073,0.2864,0.1261,0.0838,6.0000,4.7481,1.2318,4.6805,0.5404,26.7187,-22.9040,21.6317,-23.9596,21.7601,-24.1288,27.2626,-23.5058,44.2583,-20.3125,-5.0870,-1.0556,-4.9586,-1.2248,0.5439,-0.6018,91,0.1300,91,0,1.0000,0.0000,0.0000,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000
9.1501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7952,5.7757,-2.0195,1.2372,0.2864,0.1261,0.0830,6.0000,4.7481,1.2328,5.2322,0.5395,27.0352,-22.8387,21.6317,-23.9596,21.7601,-24.1288,27.6334,-23.5187,44.6684,-20.4588,-5.4035,-1.1209,-5.2751,-1.2901,0.5982,-0.6801,91,0.1400,91,0,1.0000,0.0000,0.0000,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000
9.1601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8222,6.1599,-1.6623,1.0430,0.2872,0.1260,0.0813,6.0000,5.5005,0.9229,0.8051,0.5388,27.3423,-22.7755,25.7065,-23.1133,25.5408,-23.0968,27.2332,-22.6861,40.2560,-18.6015,-1.6358,-0.3378,-1.8014,-0.3213,-0.1091,0.0894,92,0.0500,92,0,1.0000,0.0000,0.0000,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000
9.1701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8482,6.1751,-1.6730,1.0652,0.2872,0.1260,0.0803,6.0000,5.5005,0.9203,0.7621,0.5382,27.6401,-22.7145,25.7065,-23.1133,25.5408,-23.0968,27.5427,-22.6242,40.5109,-18.6766,-1.9336,-0.3989,-2.0993,-0.3823,-0.0974,0.0903,92,0.0600,92,0,1.0000,0.0000,0.0000,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000
9.1801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8732,6.1877,-1.6855,1.0885,0.2872,0.1260,0.0791,6.0000,5.5005,0.9177,0.6879,0.5376,27.9289,-22.6556,25.7065,-23.1133,25.5408,-23.0968,27.8456,-22.5701,40.7696,-18.7566,-2.2224,-0.4577,-2.3881,-0.4412,-0.0833,0.0855,92,0.0700,92,0,1.0000,0.0000,0.0000,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000
9.1901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8973,6.1976,-1.6997,1.1128,0.2872,0.1260,0.0779,6.0000,5.5005,0.9152,0.5811,0.5372,28.2088,-22.5989,25.7065,-23.1133,25.5408,-23.0968,28.1424,-22.5236,41.0322,-18.8415,-2.5023,-0.5144,-2.6680,-0.4978,-0.0663,0.0754,92,0.0800,92,0,1.0000,0.0000,0.0000,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000
9.2001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9203,6.2048,-1.7155,1.1381,0.2872,0.1260,0.0766,6.0000,5.5005,0.9128,0.4408,0.5368,28.4800,-22.5444,25.7065,-23.1133,25.5408,-23.0968,28.4337,-22.4844,41.2992,-18.9316,-2.7735,-0.5689,-2.9392,-0.5524,-0.0463,0.0600,92,0.0900,92,0,1.0000,0.0000,0.0000,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000
9.2101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9424,6.2094,-1.7330,1.1645,0.2872,0.1260,0.0752,6.0000,5.5005,0.9105,0.2683,0.5365,28.7427,-22.4920,25.7065,-23.1133,25.5408,-23.0968,28.7197,-22.4525,41.5709,-19.0270,-3.0362,-0.6213,-3.2019,-0.6048,-0.0230,0.0395,92,0.1000,92,0,1.0000,0.0000,0.0000,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000
9.2201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9635,6.2114,-1.7521,1.1919,0.2872,0.1260,0.0738,6.0000,5.5005,0.9082,0.0865,0.5362,28.9970,-22.4417,25.7065,-23.1133,25.5408,-23.0968,29.0009,-22.4277,41.8477,-19.1278,-3.2905,-0.6716,-3.4562,-0.6551,0.0039,0.0140,92,0.1100,92,0,1.0000,0.0000,0.0000,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000
9.2301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9836,6.2109,-1.7727,1.2202,0.2872,0.1260,0.0722,6.0000,5.5005,0.9060,0.2155,0.5361,29.2431,-22.3935,25.7065,-23.1133,25.5408,-23.0968,29.2778,-22.4099,42.1301,-19.2343,-3.5366,-0.7198,-3.7023,-0.7033,0.0347,-0.0164,92,0.1200,92,0,1.0000,0.0000,0.0000,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000
9.2401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0026,6.2079,-1.7947,1.2496,0.2872,0.1260,0.0705,6.0000,5.5005,0.9039,0.4931,0.5360,29.4812,-22.3475,25.7065,-23.1133,25.5408,-23.0968,29.5508,-22.3990,42.4184,-19.3466,-3.7747,-0.7659,-3.9403,-0.7493,0.0696,-0.0515,92,0.1300,92,0,1.0000,0.0000,0.0000,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000
9.2501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0207,6.2024,-1.8183,1.2799,0.2872,0.1260,0.0688,6.0000,5.5005,0.9018,0.8131,0.5360,29.7113,-22.3035,25.7065,-23.1133,25.5408,-23.0968,29.8201,-22.3949,42.7132,-19.4650,-4.0048,-0.8098,-4.1705,-0.7933,0.1088,-0.0914,92,0.1400,92,0,1.0000,0.0000,0.0000,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000
9.2601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0377,6.5587,-1.4790,1.1373,0.2870,0.1255,0.0672,6.0000,6.3467,0.7679,1.4819,0.5360,29.9336,-22.2617,28.7427,-22.4920,28.7002,-22.6150,30.1125,-22.4461,41.7358,-20.6346,-1.1909,-0.2303,-1.2334,-0.3533,0.1789,-0.1844,93,0.0500,93,0,1.0000,0.0000,0.0000,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000
9.2701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0537,6.5723,-1.4814,1.1614,0.2870,0.1255,0.0654,6.0000,6.3467,0.7673,1.8019,0.5361,30.1483,-22.2220,28.7427,-22.4920,28.7002,-22.6150,30.3792,-22.4344,41.9768,-20.7510,-1.4056,-0.2700,-1.4481,-0.3930,0.2309,-0.2124,93,0.0600,93,0,1.0000,0.0000,0.0000,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000
9.2801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0687,6.5834,-1.4852,1.1865,0.2870,0.1255,0.0634,6.0000,6.3467,0.7667,2.1570,0.5363,30.3554,-22.1844,28.7427,-22.4920,28.7002,-22.6150,30.6415,-22.4293,42.2219,-20.8730,-1.6128,-0.3076,-1.6552,-0.4306,0.2860,-0.2449,93,0.0700,93,0,1.0000,0.0000,0.0000,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000
9.2901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0826,6.5921,-1.4905,1.2126,0.2870,0.1255,0.0614,6.0000,6.3467,0.7662,2.5458,0.5365,30.5552,-22.1489,28.7427,-22.4920,28.7002,-22.6150,30.8998,-22.4307,42.4713,-21.0006,-1.8125,-0.3431,-1.8550,-0.4661,0.3446,-0.2818,93,0.0800,93,0,1.0000,0.0000,0.0000,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000
