t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.3701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7908,6.9787,-0.8122,1.4730,0.3313,0.1434,0.0386,6.0208,5.5674,0.7053,2.7788,0.5040,24.6194,-27.8675,23.7248,-27.6873,23.8406,-27.6256,24.4364,-27.4322,31.5761,-25.1040,-0.8946,0.1801,-0.7788,0.2419,-0.1830,0.4353,84,0.0600,84,0,1.0000,0.0000,0.0000,4.6248,7.3317,-1.4363,4.9828,3.3424,0.5000
8.3801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7521,6.9298,-0.8224,1.4967,0.3313,0.1434,0.0390,6.0208,5.5674,0.7032,3.3602,0.5057,24.7908,-27.8920,23.7248,-27.6873,23.8406,-27.6256,24.5365,-27.3775,31.8088,-24.7199,-1.0660,0.2047,-0.9502,0.2665,-0.2543,0.5145,84,0.0700,84,0,1.0000,0.0000,0.0000,4.6557,7.3898,-1.5177,5.0226,3.2824,0.5000
8.3901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7122,6.8790,-0.8331,1.5214,0.3313,0.1434,0.0394,6.0208,5.5674,0.7012,4.0012,0.5075,24.9687,-27.9148,23.7248,-27.6873,23.8406,-27.6256,24.6367,-27.3142,32.0441,-24.3010,-1.2439,0.2275,-1.1281,0.2892,-0.3320,0.6006,84,0.0800,84,0,1.0000,0.0000,0.0000,4.6865,7.4462,-1.5997,5.0616,3.2219,0.5000
8.4001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6710,6.8266,-0.8444,1.5471,0.3313,0.1434,0.0399,6.0208,5.5674,0.7029,4.7012,0.5096,25.1525,-27.9357,23.7248,-27.6873,23.8406,-27.6256,24.7369,-27.2416,32.2819,-23.8437,-1.4277,0.2484,-1.3119,0.3101,-0.4156,0.6941,84,0.0900,84,0,1.0000,0.0000,0.0000,4.7172,7.5009,-1.6822,5.0999,3.1609,0.5000
8.4101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6286,6.7724,-0.8562,1.5738,0.3313,0.1434,0.0404,6.0208,5.5674,0.7043,5.4646,0.5118,25.3431,-27.9546,23.7248,-27.6873,23.8406,-27.6256,24.8371,-27.1590,32.5219,-23.3441,-1.6183,0.2673,-1.5025,0.3290,-0.5060,0.7956,84,0.1000,84,0,1.0000,0.0000,0.0000,4.7477,7.5537,-1.7654,5.1374,3.0995,0.5000
8.4201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5850,6.7165,-0.8685,1.6015,0.3313,0.1434,0.0409,6.0208,5.5674,0.7058,6.2946,0.5141,25.5405,-27.9713,23.7248,-27.6873,23.8406,-27.6256,24.9370,-27.0656,32.7640,-22.7974,-1.8157,0.2840,-1.6999,0.3458,-0.6035,0.9057,84,0.1100,84,0,1.0000,0.0000,0.0000,4.7780,7.6047,-1.8495,5.1743,3.0376,0.5000
8.4301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5402,6.6590,-0.8812,1.6302,0.3313,0.1434,0.0413,6.0208,5.5674,0.7072,7.1953,0.5164,25.7450,-27.9858,23.7248,-27.6873,23.8406,-27.6256,25.0366,-26.9605,33.0080,-22.1980,-2.0202,0.2984,-1.9044,0.3602,-0.7084,1.0253,84,0.1200,84,0,1.0000,0.0000,0.0000,4.8080,7.6537,-1.9346,5.2103,2.9753,0.5000
8.4401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4943,6.6000,-0.8943,1.6597,0.3313,0.1434,0.0417,6.0208,5.5674,0.7086,8.1716,0.5188,25.9565,-27.9977,23.7248,-27.6873,23.8406,-27.6256,25.1357,-26.8426,33.2535,-21.5399,-2.2317,0.3103,-2.1159,0.3721,-0.8208,1.1551,84,0.1300,84,0,1.0000,0.0000,0.0000,4.8377,7.7005,-2.0207,5.2457,2.9126,0.5000
8.4501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4472,6.5394,-0.9078,1.6902,0.3313,0.1434,0.0422,6.0208,5.5674,0.7065,9.2310,0.5211,26.1761,-28.0069,23.7248,-27.6873,23.8406,-27.6256,25.2344,-26.7106,33.5002,-20.8153,-2.4513,0.3195,-2.3354,0.3813,-0.9417,1.2963,84,0.1400,84,0,1.0000,0.0000,0.0000,4.8669,7.7450,-2.1083,5.2802,2.8494,0.5000
8.4601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3989,6.4638,-0.9351,1.2204,0.3329,0.1444,0.0412,6.0208,5.2388,0.9090,0.4477,0.5236,26.4029,-28.0131,25.3431,-27.9546,25.4838,-27.8669,26.4215,-27.9400,42.8945,-28.2309,-1.0598,0.0585,-0.9191,0.1461,0.0186,0.0730,85,0.0500,85,0,1.0000,0.0000,0.0000,4.8955,7.7871,-2.1974,5.3140,2.7858,0.5000
8.4701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3495,6.4055,-0.9440,1.2385,0.3329,0.1444,0.0416,6.0208,5.2388,0.9066,0.5611,0.5261,26.6373,-28.0160,25.3431,-27.9546,25.4838,-27.8669,26.6158,-27.9242,43.5013,-27.7239,-1.2943,0.0614,-1.1536,0.1491,-0.0216,0.0918,85,0.0600,85,0,1.0000,0.0000,0.0000,4.9233,7.8264,-2.2885,5.3471,2.7219,0.5000
8.4801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2990,6.3458,-0.9532,1.2579,0.3329,0.1444,0.0420,6.0208,5.2388,0.9041,0.8039,0.5289,26.8794,-28.0153,25.3431,-27.9546,25.4838,-27.8669,26.8118,-27.8950,44.1210,-27.1407,-1.5363,0.0607,-1.3956,0.1484,-0.0676,0.1204,85,0.0700,85,0,1.0000,0.0000,0.0000,4.9501,7.8626,-2.3819,5.3794,2.6575,0.5000
8.4901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2474,6.2846,-0.9628,1.2786,0.3329,0.1444,0.0424,6.0208,5.2388,0.9015,1.1480,0.5317,27.1293,-28.0106,25.3431,-27.9546,25.4838,-27.8669,27.0096,-27.8505,44.7524,-26.4670,-1.7862,0.0560,-1.6455,0.1437,-0.1197,0.1601,85,0.0800,85,0,1.0000,0.0000,0.0000,4.9755,7.8952,-2.4781,5.4109,2.5928,0.5000
8.5001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1947,6.2221,-0.9726,1.3005,0.3329,0.1444,0.0428,6.0208,5.2388,0.8989,1.5841,0.5347,27.3872,-28.0013,25.3431,-27.9546,25.4838,-27.8669,27.2093,-27.7883,45.3929,-25.6846,-2.0441,0.0467,-1.9034,0.1343,-0.1780,0.2130,85,0.0900,85,0,1.0000,0.0000,0.0000,4.9989,7.9236,-2.5779,5.4416,2.5276,0.5000
8.5101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1410,6.1584,-0.9826,1.3236,0.3329,0.1444,0.0432,6.0208,5.2388,0.8962,2.1178,0.5379,27.6534,-27.9867,25.3431,-27.9546,25.4838,-27.8669,27.4110,-27.7050,46.0387,-24.7694,-2.3103,0.0321,-2.1696,0.1198,-0.2424,0.2818,85,0.1000,85,0,1.0000,0.0000,0.0000,5.0198,7.9467,-2.6822,5.4715,2.4622,0.5000
8.5201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0863,6.0937,-0.9926,1.3479,0.3329,0.1444,0.0435,6.0208,5.2388,0.8934,2.7647,0.5413,27.9280,-27.9662,25.3431,-27.9546,25.4838,-27.8669,27.6153,-27.5960,46.6837,-23.6891,-2.5849,0.0116,-2.4442,0.0992,-0.3127,0.3702,85,0.1100,85,0,1.0000,0.0000,0.0000,5.0368,7.9630,-2.7921,5.5007,2.3963,0.5000
8.5301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0307,6.0285,-1.0023,1.3734,0.3329,0.1444,0.0438,6.0208,5.2388,0.8905,3.5514,0.5448,28.2113,-27.9384,25.3431,-27.9546,25.4838,-27.8669,27.8228,-27.4546,47.3171,-22.3992,-2.8682,-0.0162,-2.7275,0.0715,-0.3885,0.4838,85,0.1200,85,0,1.0000,0.0000,0.0000,5.0482,7.9701,-2.9094,5.5290,2.3302,0.5000
8.5401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9743,5.9634,-1.0109,1.4001,0.3329,0.1444,0.0440,6.0208,5.2388,0.8875,4.5196,0.5484,28.5037,-27.9020,25.3431,-27.9546,25.4838,-27.8669,28.0350,-27.2710,47.9204,-20.8393,-3.1606,-0.0526,-3.0199,0.0350,-0.4687,0.6310,85,0.1300,85,0,1.0000,0.0000,0.0000,5.0505,7.9634,-3.0361,5.5566,2.2636,0.5000
8.5501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9173,5.8999,-1.0173,1.4279,0.3329,0.1444,0.0443,6.0208,5.2388,0.8844,5.7339,0.5523,28.8057,-27.8547,25.3431,-27.9546,25.4838,-27.8669,28.2549,-27.0304,48.4598,-18.9345,-3.4626,-0.0999,-3.3219,-0.0122,-0.5508,0.8243,85,0.1400,85,0,1.0000,0.0000,0.0000,5.0375,7.9349,-3.1742,5.5834,2.1968,0.5000
8.5601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8600,6.0201,-0.8398,1.0418,0.3319,0.1455,0.0455,6.0208,5.5262,1.0068,2.7158,0.5564,29.1179,-27.7939,27.6534,-27.9867,27.4828,-28.0569,28.6148,-27.8843,48.5808,-23.4475,-1.4646,-0.1928,-1.6351,-0.2630,-0.5031,-0.0904,86,0.0500,86,0,1.0000,0.0000,0.0000,4.9972,7.8690,-3.3216,5.6093,2.1296,0.5000
8.5701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8031,5.9706,-0.8325,1.0576,0.3319,0.1455,0.0457,6.0208,5.5262,1.0097,3.0644,0.5607,29.4415,-27.7170,27.6534,-27.9867,27.4828,-28.0569,28.8633,-27.7390,48.8510,-21.5764,-1.7881,-0.2697,-1.9587,-0.3399,-0.5782,-0.0220,86,0.0600,86,0,1.0000,0.0000,0.0000,4.9127,7.7447,-3.4591,5.6345,2.0622,0.5000
8.5801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7476,5.9287,-0.8189,1.0748,0.3319,0.1455,0.0459,6.0208,5.5262,1.0127,3.4698,0.5650,29.7775,-27.6246,27.6534,-27.9867,27.4828,-28.0569,29.1269,-27.5612,48.9619,-19.8622,-2.1241,-0.3622,-2.2946,-0.4323,-0.6505,0.0634,86,0.0700,86,0,1.0000,0.0000,0.0000,4.7826,7.5621,-3.5461,5.6588,1.9944,0.5000
8.5901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,5.8942,-0.7997,1.0934,0.3319,0.1455,0.0460,6.0208,5.5262,1.0157,3.9281,0.5695,30.1261,-27.5200,27.6534,-27.9867,27.4828,-28.0569,29.4031,-27.3806,49.0181,-18.6320,-2.4728,-0.4667,-2.6433,-0.5369,-0.7230,0.1395,86,0.0800,86,0,1.0000,0.0000,0.0000,4.6362,7.3608,-3.5697,5.6823,1.9264,0.5000
8.6001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6424,5.8659,-0.7765,1.1135,0.3319,0.1455,0.0461,6.0208,5.5262,1.0186,4.4121,0.5740,30.4875,-27.4063,27.6534,-27.9867,27.4828,-28.0569,29.6894,-27.2041,49.0672,-17.7917,-2.8341,-0.5804,-3.0047,-0.6506,-0.7981,0.2023,86,0.0900,86,0,1.0000,0.0000,0.0000,4.4882,7.1602,-3.5510,5.7051,1.8580,0.5000
8.6101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5930,5.8431,-0.7499,1.1349,0.3319,0.1455,0.0463,6.0208,5.5262,1.0217,4.9100,0.5784,30.8615,-27.2855,27.6534,-27.9867,27.4828,-28.0569,29.9847,-27.0307,49.1156,-17.2086,-3.2081,-0.7012,-3.3787,-0.7714,-0.8768,0.2548,86,0.1000,86,0,1.0000,0.0000,0.0000,4.3410,6.9631,-3.5062,5.7269,1.7895,0.5000
8.6201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5459,5.8258,-0.7201,1.1576,0.3319,0.1455,0.0464,6.0208,5.5262,1.0247,5.4182,0.5828,31.2480,-27.1589,27.6534,-27.9867,27.4828,-28.0569,30.2886,-26.8598,49.1640,-16.8010,-3.5947,-0.8278,-3.7652,-0.8980,-0.9595,0.2991,86,0.1100,86,0,1.0000,0.0000,0.0000,4.1950,6.7698,-3.4445,5.7480,1.7206,0.5000
8.6301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5011,5.8137,-0.6873,1.1817,0.3319,0.1455,0.0465,6.0208,5.5262,1.0277,5.9366,0.5871,31.6469,-27.0276,27.6534,-27.9867,27.4828,-28.0569,30.6005,-26.6912,49.2122,-16.5197,-3.9935,-0.9591,-4.1641,-1.0293,-1.0464,0.3365,86,0.1200,86,0,1.0000,0.0000,0.0000,4.0500,6.5799,-3.3709,5.7682,1.6515,0.5000
8.6401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4586,5.8070,-0.6516,1.2071,0.3319,0.1455,0.0466,6.0208,5.5262,1.0306,6.4661,0.5914,32.0579,-26.8924,27.6534,-27.9867,27.4828,-28.0569,30.9201,-26.5249,49.2602,-16.3334,-4.4045,-1.0944,-4.5751,-1.1646,-1.1378,0.3675,86,0.1300,86,0,1.0000,0.0000,0.0000,3.9058,6.3930,-3.2886,5.7876,1.5822,0.5000
8.6501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4184,5.8054,-0.6130,1.2337,0.3319,0.1455,0.0466,6.0208,5.5262,1.0335,7.0084,0.5956,32.4809,-26.7538,27.6534,-27.9867,27.4828,-28.0569,31.2470,-26.3615,49.3078,-16.2211,-4.8275,-1.2329,-4.9981,-1.3031,-1.2339,0.3923,86,0.1400,86,0,1.0000,0.0000,0.0000,3.7620,6.2089,-3.1996,5.8062,1.5126,0.5000
8.6601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3806,5.5566,-0.8240,0.9596,0.3330,0.1456,0.0456,6.0208,5.1811,2.7919,5.2129,0.5997,32.9157,-26.6125,30.8615,-27.2855,30.4592,-27.5814,32.2487,-27.2495,56.7191,-20.1641,-2.0541,-0.6730,-2.4564,-0.9688,-0.6669,-0.6369,87,0.0500,87,0,1.0000,0.0000,0.0000,3.6184,6.0274,-3.1051,5.8239,1.4428,0.5000
8.6701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3452,5.5354,-0.8098,0.9753,0.3330,0.1456,0.0456,6.0208,5.1811,2.7953,5.6971,0.6037,33.3619,-26.4690,30.8615,-27.2855,30.4592,-27.5814,32.6361,-27.1671,56.7348,-20.0702,-2.5004,-0.8165,-2.9027,-1.1124,-0.7258,-0.6981,87,0.0600,87,0,1.0000,0.0000,0.0000,3.4750,5.8481,-3.0061,5.8408,1.3728,0.5000
8.6801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3122,5.5194,-0.7928,0.9924,0.3330,0.1456,0.0457,6.0208,5.1811,2.7985,6.1908,0.6075,33.8194,-26.3236,30.8615,-27.2855,30.4592,-27.5814,33.0322,-27.0827,56.7443,-20.0164,-2.9579,-0.9619,-3.3601,-1.2577,-0.7872,-0.7591,87,0.0700,87,0,1.0000,0.0000,0.0000,3.3315,5.6710,-2.9033,5.8569,1.3026,0.5000
8.6901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2816,5.5086,-0.7730,1.0109,0.3330,0.1456,0.0457,6.0208,5.1811,2.8017,6.6978,0.6113,34.2878,-26.1769,30.8615,-27.2855,30.4592,-27.5814,33.4362,-26.9975,56.7486,-19.9974,-3.4263,-1.1086,-3.8286,-1.4045,-0.8516,-0.8206,87,0.0800,87,0,1.0000,0.0000,0.0000,3.1880,5.4960,-2.7972,5.8721,1.2323,0.5000
8.7001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2534,5.5028,-0.7506,1.0308,0.3330,0.1456,0.0457,6.0208,5.1811,2.8048,7.2228,0.6149,34.7669,-26.0292,30.8615,-27.2855,30.4592,-27.5814,33.8475,-26.9124,56.7522,-20.0073,-3.9054,-1.2563,-4.3077,-1.5522,-0.9194,-0.8832,87,0.0900,87,0,1.0000,0.0000,0.0000,3.0452,5.3242,-2.6889,5.8865,1.1617,0.5000
8.7101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2276,5.5019,-0.7256,1.0521,0.3330,0.1456,0.0457,6.0208,5.1811,2.8077,7.7696,0.6183,35.2563,-25.8808,30.8615,-27.2855,30.4592,-27.5814,34.2652,-26.8284,56.7576,-20.0416,-4.3947,-1.4047,-4.7970,-1.7005,-0.9910,-0.9475,87,0.1000,87,0,1.0000,0.0000,0.0000,2.9037,5.1562,-2.5791,5.9000,1.0910,0.5000
8.7201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2042,5.5059,-0.6982,1.0748,0.3330,0.1456,0.0457,6.0208,5.1811,2.8106,8.3416,0.6216,35.7556,-25.7322,30.8615,-27.2855,30.4592,-27.5814,34.6887,-26.7461,56.7651,-20.0970,-4.8940,-1.5533,-5.2963,-1.8492,-1.0669,-1.0139,87,0.1100,87,0,1.0000,0.0000,0.0000,2.7633,4.9917,-2.4681,5.9126,1.0201,0.5000
8.7301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1831,5.5147,-0.6684,1.0988,0.3330,0.1456,0.0458,6.0208,5.1811,2.8133,8.9418,0.6248,36.2644,-25.5836,30.8615,-27.2855,30.4592,-27.5814,35.1171,-26.6664,56.7752,-20.1710,-5.4029,-1.7019,-5.8051,-1.9978,-1.1473,-1.0828,87,0.1200,87,0,1.0000,0.0000,0.0000,2.6241,4.8308,-2.3560,5.9245,0.9491,0.5000
8.7401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1644,5.5281,-0.6363,1.1241,0.3330,0.1456,0.0458,6.0208,5.1811,2.8159,9.5729,0.6277,36.7823,-25.4354,30.8615,-27.2855,30.4592,-27.5814,35.5498,-26.5899,56.7881,-20.2613,-5.9208,-1.8501,-6.3231,-2.1460,-1.2325,-1.1545,87,0.1300,87,0,1.0000,0.0000,0.0000,2.4860,4.6734,-2.2431,5.9354,0.8779,0.5000
8.7501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1481,5.5462,-0.6019,1.1507,0.3330,0.1456,0.0458,6.0208,5.1811,2.8183,10.2376,0.6305,37.3089,-25.2879,30.8615,-27.2855,30.4592,-27.5814,35.9861,-26.5172,56.8041,-20.3660,-6.4474,-1.9976,-6.8497,-2.2935,-1.3228,-1.2294,87,0.1400,87,0,1.0000,0.0000,0.0000,2.3490,4.5194,-2.1295,5.9455,0.8067,0.5000
8.7601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1341,5.3410,-0.7931,0.8771,0.3328,0.1447,0.0459,6.0208,5.6256,1.8564,1.1345,0.6331,37.8439,-25.1413,35.2563,-25.8808,35.1650,-26.1775,37.7658,-25.3174,63.1193,-13.9899,-2.5876,-0.7395,-2.6788,-1.0361,-0.0781,-0.1760,88,0.0500,88,0,1.0000,0.0000,0.0000,2.2131,4.3687,-2.0153,5.9548,0.7353,0.5000
8.7701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1223,5.3429,-0.7794,0.8919,0.3328,0.1447,0.0459,6.0208,5.6256,1.8589,1.0428,0.6355,38.3867,-24.9961,35.2563,-25.8808,35.1650,-26.1775,38.2982,-25.1509,63.1402,-14.1362,-3.1304,-0.8847,-3.2216,-1.1814,-0.0885,-0.1548,88,0.0600,88,0,1.0000,0.0000,0.0000,2.0782,4.2214,-1.9005,5.9632,0.6637,0.5000
8.7801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1129,5.3496,-0.7633,0.9082,0.3328,0.1447,0.0459,6.0208,5.6256,1.8612,0.9900,0.6377,38.9368,-24.8524,35.2563,-25.8808,35.1650,-26.1775,38.8327,-24.9883,63.1600,-14.2954,-3.6806,-1.0285,-3.7718,-1.3251,-0.1041,-0.1359,88,0.0700,88,0,1.0000,0.0000,0.0000,1.9444,4.0774,-1.7853,5.9707,0.5921,0.5000
8.7901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1058,5.3611,-0.7447,0.9260,0.3328,0.1447,0.0459,6.0208,5.6256,1.8633,0.9894,0.6397,39.4939,-24.7105,35.2563,-25.8808,35.1650,-26.1775,39.3684,-24.8304,63.1793,-14.4665,-4.2377,-1.1703,-4.3289,-1.4669,-0.1255,-0.1199,88,0.0800,88,0,1.0000,0.0000,0.0000,1.8117,3.9366,-1.6696,5.9774,0.5204,0.5000
8.8001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1009,5.3772,-0.7237,0.9452,0.3328,0.1447,0.0459,6.0208,5.6256,1.8653,1.0513,0.6416,40.0575,-24.5708,35.2563,-25.8808,35.1650,-26.1775,39.9045,-24.6781,63.1987,-14.6484,-4.8012,-1.3101,-4.8925,-1.6067,-0.1531,-0.1073,88,0.0900,88,0,1.0000,0.0000,0.0000,1.6800,3.7990,-1.5536,5.9832,0.4487,0.5000
8.8101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0982,5.3979,-0.7003,0.9658,0.3328,0.1447,0.0459,6.0208,5.6256,1.8669,1.1781,0.6431,40.6271,-24.4334,35.2563,-25.8808,35.1650,-26.1775,40.4399,-24.5323,63.2188,-14.8404,-5.3708,-1.4474,-5.4620,-1.7441,-0.1871,-0.0989,88,0.1000,88,0,1.0000,0.0000,0.0000,1.5494,3.6647,-1.4372,5.9882,0.3769,0.5000
8.8201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0978,5.4231,-0.6747,0.9878,0.3328,0.1447,0.0459,6.0208,5.6256,1.8685,1.3669,0.6445,41.2022,-24.2987,35.2563,-25.8808,35.1650,-26.1775,40.9741,-24.3936,63.2398,-15.0415,-5.9459,-1.5822,-6.0371,-1.8788,-0.2281,-0.0950,88,0.1100,88,0,1.0000,0.0000,0.0000,1.4200,3.5335,-1.3205,5.9922,0.3050,0.5000
8.8301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0996,5.4527,-0.6469,1.0111,0.3328,0.1447,0.0458,6.0208,5.6256,1.8697,1.6131,0.6457,41.7823,-24.1668,35.2563,-25.8808,35.1650,-26.1775,41.5061,-24.2629,63.2623,-15.2513,-6.5261,-1.7140,-6.6173,-2.0107,-0.2762,-0.0961,88,0.1200,88,0,1.0000,0.0000,0.0000,1.2917,3.4054,-1.2034,5.9955,0.2330,0.5000
8.8401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1036,5.4866,-0.6169,1.0357,0.3328,0.1447,0.0458,6.0208,5.6256,1.8707,1.9134,0.6466,42.3670,-24.0381,35.2563,-25.8808,35.1650,-26.1775,42.0352,-24.1408,63.2865,-15.4692,-7.1107,-1.8428,-7.2020,-2.1394,-0.3318,-0.1027,88,0.1300,88,0,1.0000,0.0000,0.0000,1.1646,3.2805,-1.0860,5.9978,0.1611,0.5000
8.8501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1097,5.5248,-0.5849,1.0616,0.3328,0.1447,0.0458,6.0208,5.6256,1.8716,2.2663,0.6474,42.9558,-23.9127,35.2563,-25.8808,35.1650,-26.1775,42.5608,-24.0279,63.3128,-15.6946,-7.6995,-1.9681,-7.7907,-2.2647,-0.3950,-0.1152,88,0.1400,88,0,1.0000,0.0000,0.0000,1.0387,3.1587,-0.9683,5.9993,0.0891,0.5000
8.8601,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1180,5.4936,-0.6244,0.8434,0.3334,0.1436,0.0453,6.0208,5.6983,1.4650,2.7291,0.6478,43.5482,-23.7910,40.6271,-24.4334,40.4565,-24.6217,43.0590,-23.8798,63.5471,-16.2473,-2.9211,-0.6424,-3.0917,-0.8307,-0.4892,-0.0888,89,0.0500,89,0,1.0000,0.0000,0.0000,0.9140,3.0400,-0.8502,6.0000,0.0171,0.5000
8.8701,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1284,5.5208,-0.6075,0.8594,0.3334,0.1436,0.0452,6.0208,5.6983,1.4655,3.1530,0.6481,44.1437,-23.6731,40.6271,-24.4334,40.4565,-24.6217,43.5749,-23.7541,63.6169,-16.4320,-3.5166,-0.7603,-3.6872,-0.9486,-0.5688,-0.0809,89,0.0600,89,0,1.0000,0.0000,0.0000,0.7907,2.9244,-0.7317,5.9997,-0.0549,0.5000
8.8801,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1409,5.5524,-0.5885,0.8768,0.3334,0.1436,0.0452,6.0208,5.6983,1.4658,3.6184,0.6482,44.7420,-23.5593,40.6271,-24.4334,40.4565,-24.6217,44.0875,-23.6375,63.6863,-16.6259,-4.1149,-0.8741,-4.2854,-1.0624,-0.6545,-0.0781,89,0.0700,89,0,1.0000,0.0000,0.0000,0.6687,2.8118,-0.6129,5.9987,-0.1269,0.5000
8.8901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1554,5.5880,-0.5674,0.8957,0.3334,0.1436,0.0452,6.0208,5.6983,1.4660,4.1235,0.6480,45.3424,-23.4498,40.6271,-24.4334,40.4565,-24.6217,44.5960,-23.5307,63.7556,-16.8288,-4.7153,-0.9836,-4.8859,-1.1719,-0.7464,-0.0809,89,0.0800,89,0,1.0000,0.0000,0.0000,0.5481,2.7023,-0.4935,5.9967,-0.1989,0.5000
8.9001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1720,5.6278,-0.5442,0.9159,0.3334,0.1436,0.0452,6.0208,5.6983,1.4659,4.6680,0.6476,45.9446,-23.3448,40.6271,-24.4334,40.4565,-24.6217,45.1001,-23.4344,63.8250,-17.0403,-5.3175,-1.0886,-5.4881,-1.2769,-0.8445,-0.0895,89,0.0900,89,0,1.0000,0.0000,0.0000,0.4291,2.5959,-0.3737,5.9939,-0.2708,0.5000
8.9101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1907,5.6715,-0.5192,0.9376,0.3334,0.1436,0.0452,6.0208,5.6983,1.4656,5.2521,0.6470,46.5482,-23.2446,40.6271,-24.4334,40.4565,-24.6217,45.5992,-23.3491,63.8948,-17.2605,-5.9211,-1.1888,-6.0916,-1.3772,-0.9490,-0.1045,89,0.1000,89,0,1.0000,0.0000,0.0000,0.3116,2.4925,-0.2534,5.9902,-0.3427,0.5000
8.9201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2113,5.7191,-0.4922,0.9605,0.3334,0.1436,0.0452,6.0208,5.6983,1.4652,5.8769,0.6461,47.1526,-23.1492,40.6271,-24.4334,40.4565,-24.6217,46.0927,-23.2754,63.9653,-17.4892,-6.5256,-1.2842,-6.6961,-1.4725,-1.0600,-0.1262,89,0.1100,89,0,1.0000,0.0000,0.0000,0.1958,2.3922,-0.1325,5.9857,-0.4146,0.5000
