t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.8002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8912,6.0325,-3.8587,1.0323,0.2313,0.0930,0.1438,6.0000,3.5303,2.2762,3.1615,0.4577,-54.3116,-18.1501,-52.5666,-18.6601,-52.2389,-18.8858,-54.6101,-18.5962,-68.5737,-15.7638,1.7450,-0.5100,2.0727,-0.7357,-0.2985,-0.4461,118,0.0900,118,0,0.9668,0.0278,0.0053,-1.8843,0.3734,0.1049,-5.9981,-0.1505,0.0000
11.8102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9192,6.0033,-3.9159,1.0499,0.2313,0.0930,0.1430,6.0000,3.5303,2.2744,3.6549,0.4570,-54.4791,-18.1027,-52.5666,-18.6601,-52.2389,-18.8858,-54.8607,-18.5947,-69.0923,-15.9089,1.9125,-0.5574,2.2402,-0.7831,-0.3816,-0.4920,118,0.1000,118,0,0.9668,0.0278,0.0053,-2.0200,0.4615,0.0958,-5.9995,-0.0785,0.0000
11.8202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9462,5.9712,-3.9750,1.0682,0.2313,0.0930,0.1421,6.0000,3.5303,2.2725,4.2104,0.4560,-54.6417,-18.0571,-52.5666,-18.6601,-52.2389,-18.8858,-55.1126,-18.6007,-69.6358,-16.0639,2.0750,-0.6030,2.4027,-0.8287,-0.4709,-0.5436,118,0.1100,118,0,0.9668,0.0278,0.0053,-2.1545,0.5486,0.0869,-6.0000,-0.0065,0.0000
11.8302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9721,5.9364,-4.0358,1.0873,0.2313,0.0930,0.1412,6.0000,3.5303,2.2706,4.8237,0.4531,-54.7995,-18.0135,-52.5666,-18.6601,-52.2389,-18.8858,-55.3661,-18.6142,-70.2061,-16.2291,2.2328,-0.6466,2.5606,-0.8722,-0.5666,-0.6006,118,0.1200,118,0,0.9668,0.0278,0.0053,-2.2877,0.6348,0.0782,-5.9996,0.0655,0.0000
11.8402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9970,5.8987,-4.0982,1.1071,0.2313,0.0930,0.1405,6.0000,3.5303,2.2721,5.4934,0.4502,-54.9532,-17.9717,-52.5666,-18.6601,-52.2389,-18.8858,-55.6217,-18.6352,-70.8057,-16.4051,2.3866,-0.6884,2.7143,-0.9141,-0.6685,-0.6635,118,0.1300,118,0,0.9668,0.0278,0.0053,-2.4196,0.7199,0.0696,-5.9984,0.1375,0.0000
11.8502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0208,5.8584,-4.1624,1.1277,0.2313,0.0930,0.1397,6.0000,3.5303,2.2745,6.2233,0.4488,-55.1021,-17.9312,-52.5666,-18.6601,-52.2389,-18.8858,-55.8798,-18.6639,-71.4369,-16.5926,2.5355,-0.7289,2.8632,-0.9546,-0.7777,-0.7327,118,0.1400,118,0,0.9668,0.0278,0.0053,-2.5503,0.8041,0.0611,-5.9963,0.2094,0.0000
11.8602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0435,6.0295,-4.0140,0.9502,0.2307,0.0917,0.1397,6.0000,3.2073,2.5274,2.0619,0.4476,-55.2455,-17.8924,-54.4791,-18.1027,-54.1354,-18.3714,-55.2867,-18.2348,-67.2843,-15.7393,0.7664,-0.2103,1.1101,-0.4790,-0.0412,-0.3424,119,0.0500,119,0,0.9692,0.0263,0.0046,-2.6797,0.8874,0.0527,-5.9934,0.2814,0.0000
11.8702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0652,6.0016,-4.0636,0.9645,0.2307,0.0917,0.1391,6.0000,3.2073,2.5254,2.2723,0.4464,-55.3840,-17.8553,-54.4791,-18.1027,-54.1354,-18.3714,-55.4919,-18.2210,-67.7369,-15.8789,0.9049,-0.2474,1.2486,-0.5161,-0.1079,-0.3657,119,0.0600,119,0,0.9692,0.0263,0.0046,-2.8079,0.9697,0.0445,-5.9896,0.3533,0.0000
11.8802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0859,5.9709,-4.1150,0.9794,0.2307,0.0917,0.1384,6.0000,3.2073,2.5235,2.5727,0.4452,-55.5180,-17.8197,-54.4791,-18.1027,-54.1354,-18.3714,-55.6981,-18.2142,-68.2121,-16.0287,1.0389,-0.2830,1.3825,-0.5517,-0.1801,-0.3945,119,0.0700,119,0,0.9692,0.0263,0.0046,-2.9349,1.0512,0.0364,-5.9849,0.4251,0.0000
11.8902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1054,5.9375,-4.1680,0.9949,0.2307,0.0917,0.1376,6.0000,3.2073,2.5215,2.9557,0.4440,-55.6473,-17.7858,-54.4791,-18.1027,-54.1354,-18.3714,-55.9056,-18.2144,-68.7118,-16.1893,1.1682,-0.3169,1.5119,-0.5856,-0.2583,-0.4287,119,0.0800,119,0,0.9692,0.0263,0.0046,-3.0606,1.1318,0.0284,-5.9794,0.4969,0.0000
11.9002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1240,5.9013,-4.2226,1.0111,0.2307,0.0917,0.1367,6.0000,3.2073,2.5197,3.4136,0.4428,-55.7721,-17.7534,-54.4791,-18.1027,-54.1354,-18.3714,-56.1148,-18.2217,-69.2382,-16.3614,1.2930,-0.3493,1.6367,-0.6180,-0.3427,-0.4683,119,0.0900,119,0,0.9692,0.0263,0.0046,-3.1850,1.2115,0.0206,-5.9730,0.5686,0.0000
11.9102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1415,5.8626,-4.2789,1.0281,0.2307,0.0917,0.1358,6.0000,3.2073,2.5178,3.9404,0.4417,-55.8925,-17.7226,-54.4791,-18.1027,-54.1354,-18.3714,-56.3261,-18.2361,-69.7937,-16.5456,1.4134,-0.3801,1.7570,-0.6488,-0.4336,-0.5136,119,0.1000,119,0,0.9692,0.0263,0.0046,-3.3083,1.2905,0.0129,-5.9657,0.6403,0.0000
11.9202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1579,5.8212,-4.3367,1.0457,0.2307,0.0917,0.1348,6.0000,3.2073,2.5160,4.5324,0.4406,-56.0084,-17.6933,-54.4791,-18.1027,-54.1354,-18.3714,-56.5397,-18.2577,-70.3810,-16.7428,1.5293,-0.4094,1.8729,-0.6781,-0.5313,-0.5644,119,0.1100,119,0,0.9692,0.0263,0.0046,-3.4303,1.3686,0.0053,-5.9576,0.7118,0.0000
11.9302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1734,5.7773,-4.3960,1.0642,0.2307,0.0917,0.1337,6.0000,3.2073,2.5142,5.1875,0.4394,-56.1199,-17.6655,-54.4791,-18.1027,-54.1354,-18.3714,-56.7561,-18.2865,-71.0031,-16.9537,1.6408,-0.4372,1.9844,-0.7058,-0.6362,-0.6210,119,0.1200,119,0,0.9692,0.0263,0.0046,-3.5512,1.4459,-0.0021,-5.9487,0.7832,0.0000
11.9402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1877,5.7309,-4.4568,1.0834,0.2307,0.0917,0.1326,6.0000,3.2073,2.5125,5.9047,0.4383,-56.2270,-17.6393,-54.4791,-18.1027,-54.1354,-18.3714,-56.9757,-18.3227,-71.6634,-17.1794,1.7479,-0.4634,2.0916,-0.7321,-0.7486,-0.6834,119,0.1300,119,0,0.9692,0.0263,0.0046,-3.6708,1.5224,-0.0095,-5.9388,0.8546,0.0000
11.9502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2011,5.6820,-4.5191,1.1034,0.2307,0.0917,0.1314,6.0000,3.2073,2.5107,6.6846,0.4372,-56.3298,-17.6146,-54.4791,-18.1027,-54.1354,-18.3714,-57.1988,-18.3664,-72.3655,-17.4207,1.8507,-0.4881,2.1944,-0.7568,-0.8690,-0.7518,119,0.1400,119,0,0.9692,0.0263,0.0046,-3.7892,1.5981,-0.0167,-5.9281,0.9258,0.0000
11.9602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2134,5.9856,-4.2278,0.9226,0.2321,0.0910,0.1287,6.0000,2.9947,3.0003,2.5673,0.4361,-56.4284,-17.5914,-55.8925,-17.7226,-55.4983,-18.0577,-56.3903,-18.0190,-66.3927,-16.7560,0.5359,-0.1312,0.9300,-0.4663,0.0381,-0.4276,120,0.0500,120,0,0.9687,0.0266,0.0047,-3.9065,1.6731,-0.0237,-5.9166,0.9968,0.0000
11.9702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2247,5.9501,-4.2745,0.9361,0.2321,0.0910,0.1274,6.0000,2.9947,2.9986,2.7210,0.4350,-56.5226,-17.5696,-55.8925,-17.7226,-55.4983,-18.0577,-56.5463,-18.0239,-66.8097,-16.9447,0.6302,-0.1529,1.0243,-0.4881,-0.0237,-0.4543,120,0.0600,120,0,0.9687,0.0266,0.0047,-4.0225,1.7474,-0.0307,-5.9042,1.0678,0.0000
11.9802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2349,5.9121,-4.3228,0.9503,0.2321,0.0910,0.1260,6.0000,2.9947,2.9969,2.9547,0.4340,-56.6127,-17.5494,-55.8925,-17.7226,-55.4983,-18.0577,-56.7039,-18.0356,-67.2507,-17.1472,0.7202,-0.1732,1.1143,-0.5083,-0.0912,-0.4862,120,0.0700,120,0,0.9687,0.0266,0.0047,-4.1374,1.8210,-0.0375,-5.8910,1.1385,0.0000
11.9902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2441,5.8716,-4.3726,0.9652,0.2321,0.0910,0.1246,6.0000,2.9947,2.9953,3.2691,0.4329,-56.6985,-17.5306,-55.8925,-17.7226,-55.4983,-18.0577,-56.8634,-18.0540,-67.7181,-17.3646,0.8060,-0.1920,1.2002,-0.5271,-0.1649,-0.5234,120,0.0800,120,0,0.9687,0.0266,0.0047,-4.2511,1.8939,-0.0442,-5.8769,1.2091,0.0000
12.0002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2523,5.8286,-4.4237,0.9808,0.2321,0.0910,0.1231,6.0000,2.9947,2.9937,3.6620,0.4318,-56.7802,-17.5132,-55.8925,-17.7226,-55.4983,-18.0577,-57.0250,-18.0793,-68.2144,-17.5979,0.8877,-0.2093,1.2818,-0.5445,-0.2448,-0.5660,120,0.0900,120,0,0.9687,0.0266,0.0047,-4.3637,1.9661,-0.0508,-5.8620,1.2796,0.0000
12.0102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2590,5.7832,-4.4758,0.9972,0.2321,0.0910,0.1243,6.0000,2.9947,2.9942,4.1037,0.4316,-56.8659,-17.4981,-55.8925,-17.7226,-55.4983,-18.0577,-57.1885,-18.1114,-68.7376,-17.8484,0.9734,-0.2245,1.3675,-0.5596,-0.3226,-0.6133,120,0.1000,120,0,0.9687,0.0266,0.0047,-4.4754,2.0371,-0.0573,-5.8769,1.2091,0.0000
12.0202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2642,5.7355,-4.5287,1.0143,0.2321,0.0910,0.1254,6.0000,2.9947,2.9949,4.5829,0.4314,-56.9553,-17.4852,-55.8925,-17.7226,-55.4983,-18.0577,-57.3540,-18.1506,-69.2902,-18.1174,1.0628,-0.2374,1.4569,-0.5725,-0.3987,-0.6654,120,0.1100,120,0,0.9687,0.0266,0.0047,-4.5862,2.1070,-0.0637,-5.8910,1.1385,0.0000
12.0302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2679,5.6854,-4.5825,1.0322,0.2321,0.0910,0.1265,6.0000,2.9947,2.9956,5.0927,0.4313,-57.0484,-17.4746,-55.8925,-17.7226,-55.4983,-18.0577,-57.5215,-18.1969,-69.8752,-18.4065,1.1559,-0.2480,1.5500,-0.5831,-0.4732,-0.7223,120,0.1200,120,0,0.9687,0.0266,0.0047,-4.6962,2.1758,-0.0700,-5.9042,1.0678,0.0000
12.0402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2701,5.6331,-4.6371,1.0509,0.2321,0.0910,0.1275,6.0000,2.9947,2.9963,5.6293,0.4312,-57.1451,-17.4662,-55.8925,-17.7226,-55.4983,-18.0577,-57.6913,-18.2505,-70.4956,-18.7173,1.2526,-0.2563,1.6468,-0.5915,-0.5462,-0.7843,120,0.1300,120,0,0.9687,0.0266,0.0047,-4.8053,2.2434,-0.0762,-5.9166,0.9968,0.0000
12.0502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2709,5.5784,-4.6924,1.0705,0.2321,0.0910,0.1285,6.0000,2.9947,2.9970,6.1908,0.4312,-57.2455,-17.4601,-55.8925,-17.7226,-55.4983,-18.0577,-57.8633,-18.3116,-71.1553,-19.0518,1.3530,-0.2625,1.7471,-0.5976,-0.6179,-0.8515,120,0.1400,120,0,0.9687,0.0266,0.0047,-4.9136,2.3098,-0.0823,-5.9281,0.9258,0.0000
12.0602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2701,5.9362,-4.3339,0.8979,0.2330,0.0904,0.1286,6.0000,3.1697,2.5592,2.4352,0.4313,-57.3495,-17.4562,-56.8659,-17.4981,-56.5592,-17.8097,-57.2376,-17.8490,-65.4514,-17.3219,0.4836,-0.0419,0.7903,-0.3535,0.1119,-0.3928,121,0.0500,121,0,0.9696,0.0260,0.0045,-5.0211,2.3752,-0.0883,-5.9388,0.8546,0.0000
12.0702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2679,5.8956,-4.3724,0.9110,0.2330,0.0904,0.1295,6.0000,3.1697,2.5600,2.5106,0.4314,-57.4572,-17.4545,-56.8659,-17.4981,-56.5592,-17.8097,-57.3552,-17.8628,-65.7943,-17.5399,0.5913,-0.0435,0.8980,-0.3552,0.1021,-0.4083,121,0.0600,121,0,0.9696,0.0260,0.0045,-5.1278,2.4393,-0.0943,-5.9487,0.7832,0.0000
12.0802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2643,5.8526,-4.4116,0.9248,0.2330,0.0904,0.1303,6.0000,3.1697,2.5608,2.6158,0.4316,-57.5685,-17.4551,-56.8659,-17.4981,-56.5592,-17.8097,-57.4733,-17.8828,-66.1530,-17.7745,0.7026,-0.0430,1.0093,-0.3547,0.0952,-0.4277,121,0.0700,121,0,0.9696,0.0260,0.0045,-5.2338,2.5023,-0.1001,-5.9576,0.7118,0.0000
12.0902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2592,5.8074,-4.4517,0.9392,0.2330,0.0904,0.1311,6.0000,3.1697,2.5617,2.7503,0.4319,-57.6835,-17.4578,-56.8659,-17.4981,-56.5592,-17.8097,-57.5921,-17.9092,-66.5288,-18.0271,0.8176,-0.0403,1.1243,-0.3519,0.0914,-0.4514,121,0.0800,121,0,0.9696,0.0260,0.0045,-5.3389,2.5642,-0.1058,-5.9657,0.6403,0.0000
12.1002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2527,5.7600,-4.4926,0.9545,0.2330,0.0904,0.1319,6.0000,3.1697,2.5626,2.9137,0.4322,-57.8021,-17.4627,-56.8659,-17.4981,-56.5592,-17.8097,-57.7114,-17.9420,-66.9234,-18.2991,0.9362,-0.0354,1.2429,-0.3470,0.0907,-0.4793,121,0.0900,121,0,0.9696,0.0260,0.0045,-5.4433,2.6250,-0.1115,-5.9730,0.5686,0.0000
12.1102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2447,5.7104,-4.5343,0.9705,0.2330,0.0904,0.1326,6.0000,3.1697,2.5636,3.1063,0.4326,-57.9244,-17.4698,-56.8659,-17.4981,-56.5592,-17.8097,-57.8313,-17.9815,-67.3385,-18.5925,1.0585,-0.0282,1.3652,-0.3399,0.0931,-0.5116,121,0.1000,121,0,0.9696,0.0260,0.0045,-5.5469,2.6846,-0.1170,-5.9794,0.4969,0.0000
12.1202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2353,5.6587,-4.5766,0.9873,0.2330,0.0904,0.1333,6.0000,3.1697,2.5647,3.3287,0.4331,-58.0503,-17.4791,-56.8659,-17.4981,-56.5592,-17.8097,-57.9517,-18.0276,-67.7760,-18.9091,1.1844,-0.0189,1.4911,-0.3306,0.0986,-0.5484,121,0.1100,121,0,0.9696,0.0260,0.0045,-5.6498,2.7430,-0.1225,-5.9849,0.4251,0.0000
12.1302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2245,5.6048,-4.6197,1.0049,0.2330,0.0904,0.1340,6.0000,3.1697,2.5658,3.5815,0.4337,-58.1799,-17.4907,-56.8659,-17.4981,-56.5592,-17.8097,-58.0726,-18.0806,-68.2383,-19.2511,1.3140,-0.0074,1.6207,-0.3191,0.1073,-0.5899,121,0.1200,121,0,0.9696,0.0260,0.0045,-5.7520,2.8004,-0.1278,-5.9896,0.3533,0.0000
12.1402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2124,5.5489,-4.6635,1.0234,0.2330,0.0904,0.1346,6.0000,3.1697,2.5669,3.8661,0.4343,-58.3132,-17.5043,-56.8659,-17.4981,-56.5592,-17.8097,-58.1940,-18.1405,-68.7280,-19.6211,1.4473,0.0063,1.7540,-0.3054,0.1192,-0.6362,121,0.1300,121,0,0.9696,0.0260,0.0045,-5.8534,2.8566,-0.1331,-5.9934,0.2814,0.0000
12.1502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1988,5.4909,-4.7079,1.0427,0.2330,0.0904,0.1352,6.0000,3.1697,2.5681,4.1836,0.4350,-58.4502,-17.5202,-56.8659,-17.4981,-56.5592,-17.8097,-58.3158,-18.2078,-69.2481,-20.0220,1.5843,0.0222,1.8910,-0.2895,0.1343,-0.6875,121,0.1400,121,0,0.9696,0.0260,0.0045,-5.9541,2.9116,-0.1383,-5.9963,0.2094,0.0000
12.1602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1838,5.8058,-4.3780,0.8767,0.2342,0.0899,0.1345,6.0000,3.7117,1.2911,1.3091,0.4357,-58.5909,-17.5383,-57.9244,-17.4698,-57.9804,-17.6786,-58.5968,-17.7571,-68.7907,-17.7084,0.6665,0.0685,0.6105,-0.1403,-0.0059,-0.2188,122,0.0500,122,0,0.9720,0.0240,0.0041,-6.0542,2.9655,-0.1434,-5.9984,0.1375,0.0000
12.1702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1675,5.7604,-4.4071,0.8894,0.2342,0.0899,0.1350,6.0000,3.7117,1.2918,1.3099,0.4366,-58.7353,-17.5586,-57.9244,-17.4698,-57.9804,-17.6786,-58.7305,-17.7775,-69.2166,-17.9439,0.8110,0.0888,0.7549,-0.1200,0.0049,-0.2189,122,0.0600,122,0,0.9720,0.0240,0.0041,-6.1535,3.0183,-0.1485,-5.9996,0.0655,0.0000
12.1802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1498,5.7129,-4.4369,0.9029,0.2342,0.0899,0.1355,6.0000,3.7117,1.2924,1.3373,0.4375,-58.8836,-17.5811,-57.9244,-17.4698,-57.9804,-17.6786,-58.8645,-17.8040,-69.6629,-18.1976,0.9592,0.1113,0.9031,-0.0974,0.0190,-0.2228,122,0.0700,122,0,0.9720,0.0240,0.0041,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000
12.1902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1307,5.6633,-4.4674,0.9170,0.2342,0.0899,0.1359,6.0000,3.7117,1.2932,1.3949,0.4385,-59.0355,-17.6059,-57.9244,-17.4698,-57.9804,-17.6786,-58.9989,-17.8364,-70.1314,-18.4713,1.1112,0.1360,1.0551,-0.0727,0.0366,-0.2306,122,0.0800,122,0,0.9720,0.0240,0.0041,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000
12.2002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1103,5.6118,-4.4985,0.9320,0.2342,0.0899,0.1363,6.0000,3.7117,1.2940,1.4858,0.4396,-59.1913,-17.6329,-57.9244,-17.4698,-57.9804,-17.6786,-59.1337,-17.8751,-70.6245,-18.7668,1.2670,0.1630,1.2109,-0.0457,0.0577,-0.2422,122,0.0900,122,0,0.9720,0.0240,0.0041,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000
12.2102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0886,5.5583,-4.5302,0.9477,0.2342,0.0899,0.1367,6.0000,3.7117,1.2950,1.6127,0.4407,-59.3509,-17.6621,-57.9244,-17.4698,-57.9804,-17.6786,-59.2687,-17.9201,-71.1444,-19.0860,1.4265,0.1923,1.3705,-0.0165,0.0823,-0.2580,122,0.1000,122,0,0.9720,0.0240,0.0041,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000
12.2202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0655,5.5029,-4.5626,0.9643,0.2342,0.0899,0.1372,6.0000,3.7117,1.2968,1.7764,0.4420,-59.5138,-17.6936,-57.9244,-17.4698,-57.9804,-17.6786,-59.4039,-17.9715,-71.6940,-19.4313,1.5894,0.2238,1.5334,0.0150,0.1099,-0.2779,122,0.1100,122,0,0.9720,0.0240,0.0041,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000
12.2302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0411,5.4456,-4.5955,0.9817,0.2342,0.0899,0.1377,6.0000,3.7117,1.2988,1.9790,0.4435,-59.6806,-17.7274,-57.9244,-17.4698,-57.9804,-17.6786,-59.5392,-18.0296,-72.2765,-19.8054,1.7562,0.2575,1.7002,0.0488,0.1414,-0.3022,122,0.1200,122,0,0.9720,0.0240,0.0041,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000
12.2402,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0154,5.3865,-4.6289,1.0000,0.2342,0.0899,0.1382,6.0000,3.7117,1.3017,2.2218,0.4460,-59.8513,-17.7633,-57.9244,-17.4698,-57.9804,-17.6786,-59.6747,-18.0945,-72.8957,-20.2112,1.9270,0.2935,1.8709,0.0847,0.1767,-0.3312,122,0.1300,122,0,0.9720,0.0240,0.0041,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000
12.2502,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9884,5.3255,-4.6629,1.0191,0.2342,0.0899,0.1386,6.0000,3.7117,1.3045,2.5052,0.4486,-60.0261,-17.8016,-57.9244,-17.4698,-57.9804,-17.6786,-59.8101,-18.1665,-73.5560,-20.6521,2.1018,0.3317,2.0457,0.1230,0.2160,-0.3649,122,0.1400,122,0,0.9720,0.0240,0.0041,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000
12.2602,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9601,5.6584,-4.3017,0.8414,0.2354,0.0894,0.1380,6.0000,4.2508,0.8226,1.9487,0.4511,-60.2054,-17.8422,-59.3509,-17.6621,-59.2052,-17.6610,-59.8691,-17.7821,-71.0398,-18.4985,0.8545,0.1801,1.0002,0.1811,0.3363,0.0601,123,0.0500,123,0,0.9726,0.0234,0.0040,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000
12.2702,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9305,5.6098,-4.3207,0.8538,0.2354,0.0894,0.1385,6.0000,4.2508,0.8235,2.2379,0.4537,-60.3887,-17.8851,-59.3509,-17.6621,-59.2052,-17.6610,-60.0034,-17.8117,-71.4881,-18.7699,1.0378,0.2230,1.1836,0.2241,0.3853,0.0735,123,0.0600,123,0,0.9726,0.0234,0.0040,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000
12.2802,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8997,5.5594,-4.3403,0.8668,0.2354,0.0894,0.1390,6.0000,4.2508,0.8244,2.5482,0.4563,-60.5761,-17.9305,-59.3509,-17.6621,-59.2052,-17.6610,-60.1372,-17.8471,-71.9572,-19.0629,1.2252,0.2684,1.3710,0.2695,0.4389,0.0834,123,0.0700,123,0,0.9726,0.0234,0.0040,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000
12.2902,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8676,5.5072,-4.3604,0.8807,0.2354,0.0894,0.1395,6.0000,4.2508,0.8254,2.8803,0.4591,-60.7677,-17.9783,-59.3509,-17.6621,-59.2052,-17.6610,-60.2705,-17.8885,-72.4491,-19.3795,1.4168,0.3162,1.5625,0.3173,0.4972,0.0898,123,0.0800,123,0,0.9726,0.0234,0.0040,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000
12.3002,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8342,5.4532,-4.3811,0.8953,0.2354,0.0894,0.1399,6.0000,4.2508,0.8262,3.2358,0.4607,-60.9634,-18.0288,-59.3509,-17.6621,-59.2052,-17.6610,-60.4032,-17.9360,-72.9660,-19.7220,1.6125,0.3666,1.7583,0.3677,0.5602,0.0928,123,0.0900,123,0,0.9726,0.0234,0.0040,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000
12.3102,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7996,5.3974,-4.4022,0.9108,0.2354,0.0894,0.1403,6.0000,4.2508,0.8272,3.6163,0.4618,-61.1634,-18.0818,-59.3509,-17.6621,-59.2052,-17.6610,-60.5351,-17.9897,-73.5105,-20.0930,1.8125,0.4197,1.9583,0.4208,0.6283,0.0921,123,0.1000,123,0,0.9726,0.0234,0.0040,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000
12.3202,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7638,5.3399,-4.4239,0.9271,0.2354,0.0894,0.1407,6.0000,4.2508,0.8281,4.0236,0.4630,-61.3677,-18.1374,-59.3509,-17.6621,-59.2052,-17.6610,-60.6662,-18.0498,-74.0857,-20.4954,2.0168,0.4753,2.1626,0.4763,0.7015,0.0876,123,0.1100,123,0,0.9726,0.0234,0.0040,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000
12.3302,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7268,5.2807,-4.4461,0.9444,0.2354,0.0894,0.1411,6.0000,4.2508,0.8291,4.4603,0.4643,-61.5764,-18.1955,-59.3509,-17.6621,-59.2052,-17.6610,-60.7962,-18.1165,-74.6949,-20.9326,2.2255,0.5334,2.3713,0.5345,0.7802,0.0790,123,0.1200,123,0,0.9726,0.0234,0.0040,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000
