t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
11.7902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1254,6.3413,0.2159,1.2446,0.3600,0.3600,0.0187,6.0208,6.5237,1.2586,10.5837,0.6332,39.9399,-25.2026,35.8084,-26.5561,35.9570,-26.3876,38.0232,-24.8679,54.9709,-16.1546,-4.1316,-1.3535,-3.9830,-1.1850,-1.9168,0.3347,118,0.0800,118,0,0.9590,0.0334,0.0076,2.2433,4.3146,-2.2529,5.9774,0.5204,0.5000
11.8002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1132,6.3647,0.2515,1.2630,0.3600,0.3600,0.0187,6.0208,6.5237,1.2561,11.4207,0.6359,40.4955,-25.0346,35.8084,-26.5561,35.9570,-26.3876,38.4205,-24.7209,55.0710,-16.2616,-4.6871,-1.5215,-4.5385,-1.3530,-2.0750,0.3138,118,0.0900,118,0,0.9590,0.0334,0.0076,2.1039,4.1716,-2.1368,5.9832,0.4487,0.5000
11.8102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1034,6.3927,0.2893,1.2821,0.3600,0.3600,0.0187,6.0208,6.5237,1.2538,12.2953,0.6384,41.0582,-24.8682,35.8084,-26.5561,35.9570,-26.3876,38.8189,-24.5799,55.1711,-16.3810,-5.2499,-1.6879,-5.1013,-1.5194,-2.2394,0.2883,118,0.1000,118,0,0.9590,0.0334,0.0076,1.9658,4.0321,-2.0199,5.9882,0.3769,0.5000
11.8202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0958,6.4252,0.3293,1.3019,0.3600,0.3600,0.0187,6.0208,6.5237,1.2516,13.2081,0.6406,41.6277,-24.7036,35.8084,-26.5561,35.9570,-26.3876,39.2177,-24.4458,55.2714,-16.5119,-5.8193,-1.8525,-5.6707,-1.6840,-2.4100,0.2578,118,0.1100,118,0,0.9590,0.0334,0.0076,1.8291,3.8959,-1.9023,5.9922,0.3050,0.5000
11.8302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0906,6.4621,0.3715,1.3224,0.3600,0.3600,0.0187,6.0208,6.5237,1.2497,14.1596,0.6427,42.2033,-24.5411,35.8084,-26.5561,35.9570,-26.3876,39.6165,-24.3191,55.3721,-16.6535,-6.3949,-2.0150,-6.2463,-1.8465,-2.5868,0.2221,118,0.1200,118,0,0.9590,0.0334,0.0076,1.6936,3.7630,-1.7840,5.9955,0.2330,0.5000
11.8402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0877,6.5034,0.4157,1.3437,0.3600,0.3600,0.0187,6.0208,6.5237,1.2478,15.1509,0.6446,42.7847,-24.3812,35.8084,-26.5561,35.9570,-26.3876,40.0149,-24.2004,55.4734,-16.8051,-6.9763,-2.1749,-6.8277,-2.0064,-2.7698,0.1808,118,0.1300,118,0,0.9590,0.0334,0.0076,1.5595,3.6334,-1.6651,5.9978,0.1611,0.5000
11.8502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0870,6.5489,0.4619,1.3657,0.3600,0.3600,0.0187,6.0208,6.5237,1.2462,16.1819,0.6462,43.3713,-24.2241,35.8084,-26.5561,35.9570,-26.3876,40.4125,-24.0902,55.5755,-16.9662,-7.5630,-2.3320,-7.4143,-2.1635,-2.9588,0.1339,118,0.1400,118,0,0.9590,0.0334,0.0076,1.4268,3.5070,-1.5456,5.9993,0.0891,0.5000
11.8602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0886,6.4149,0.3263,1.2481,0.3600,0.3600,0.0187,6.0208,6.8536,1.0859,3.5963,0.6476,43.9627,-24.0701,41.0582,-24.8682,41.1302,-24.6971,43.3128,-23.9752,62.4249,-16.3591,-2.9044,-0.7981,-2.8324,-0.6270,-0.6499,0.0949,119,0.0500,119,0,0.9476,0.0432,0.0092,1.2954,3.3839,-1.4256,6.0000,0.0171,0.5000
11.8702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0923,6.4471,0.3548,1.2662,0.3600,0.3600,0.0187,6.0208,6.8536,1.0847,4.1848,0.6487,44.5583,-23.9195,41.0582,-24.8682,41.1302,-24.6971,43.7982,-23.8403,62.5189,-16.4956,-3.5001,-0.9486,-3.4281,-0.7776,-0.7601,0.0793,119,0.0600,119,0,0.9476,0.0432,0.0092,1.1654,3.2640,-1.3051,5.9997,-0.0549,0.5000
11.8802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0983,6.4838,0.3855,1.2848,0.3600,0.3600,0.0187,6.0208,6.8536,1.0836,4.8174,0.6497,45.1577,-23.7727,41.0582,-24.8682,41.1302,-24.6971,44.2804,-23.7133,62.6117,-16.6418,-4.0995,-1.0955,-4.0275,-0.9244,-0.8773,0.0593,119,0.0700,119,0,0.9476,0.0432,0.0092,1.0369,3.1473,-1.1840,5.9987,-0.1269,0.5000
11.8902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1064,6.5248,0.4184,1.3040,0.3600,0.3600,0.0187,6.0208,6.8536,1.0828,5.4945,0.6504,45.7604,-23.6298,41.0582,-24.8682,41.1302,-24.6971,44.7588,-23.5949,62.7038,-16.7973,-4.7022,-1.2383,-4.6302,-1.0673,-1.0016,0.0349,119,0.0800,119,0,0.9476,0.0432,0.0092,0.9099,3.0337,-1.0624,5.9967,-0.1989,0.5000
11.9002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1167,6.5701,0.4534,1.3238,0.3600,0.3600,0.0187,6.0208,6.8536,1.0822,6.2165,0.6508,46.3660,-23.4912,41.0582,-24.8682,41.1302,-24.6971,45.2331,-23.4857,62.7953,-16.9618,-5.3077,-1.3769,-5.2357,-1.2059,-1.1329,0.0056,119,0.0900,119,0,0.9476,0.0432,0.0092,0.7844,2.9232,-0.9402,5.9939,-0.2708,0.5000
11.9102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1291,6.6195,0.4904,1.3442,0.3600,0.3600,0.0186,6.0208,6.8536,1.0819,6.9835,0.6511,46.9738,-23.3572,41.0582,-24.8682,41.1302,-24.6971,45.7027,-23.3860,62.8865,-17.1351,-5.9156,-1.5110,-5.8436,-1.3399,-1.2712,-0.0288,119,0.1000,119,0,0.9476,0.0432,0.0092,0.6605,2.8159,-0.8175,5.9902,-0.3427,0.5000
11.9202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1436,6.6729,0.5293,1.3653,0.3600,0.3600,0.0186,6.0208,6.8536,1.0817,7.7961,0.6511,47.5836,-23.2280,41.0582,-24.8682,41.1302,-24.6971,46.1672,-23.2965,62.9776,-17.3171,-6.5253,-1.6402,-6.4533,-1.4691,-1.4163,-0.0685,119,0.1100,119,0,0.9476,0.0432,0.0092,0.5383,2.7117,-0.6942,5.9857,-0.4146,0.5000
11.9302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1602,6.7303,0.5701,1.3869,0.3600,0.3600,0.0186,6.0208,6.8536,1.0818,8.6541,0.6509,48.1947,-23.1038,41.0582,-24.8682,41.1302,-24.6971,46.6265,-23.2175,63.0689,-17.5075,-7.1365,-1.7644,-7.0645,-1.5933,-1.5683,-0.1138,119,0.1200,119,0,0.9476,0.0432,0.0092,0.4179,2.6106,-0.5703,5.9803,-0.4864,0.5000
11.9402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1788,6.7916,0.6128,1.4092,0.3600,0.3600,0.0186,6.0208,6.8536,1.0821,9.5575,0.6504,48.8069,-22.9849,41.0582,-24.8682,41.1302,-24.6971,47.0801,-23.1496,63.1603,-17.7063,-7.7486,-1.8832,-7.6766,-1.7122,-1.7268,-0.1647,119,0.1300,119,0,0.9476,0.0432,0.0092,0.2993,2.5126,-0.4457,5.9740,-0.5581,0.5000
11.9502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1994,6.8566,0.6572,1.4322,0.3600,0.3600,0.0186,6.0208,6.8536,1.0826,10.5064,0.6497,49.4196,-22.8716,41.0582,-24.8682,41.1302,-24.6971,47.5277,-23.0931,63.2521,-17.9136,-8.3614,-1.9966,-8.2893,-1.8255,-1.8919,-0.2215,119,0.1400,119,0,0.9476,0.0432,0.0092,0.1827,2.4176,-0.3203,5.9669,-0.6297,0.5000
11.9602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2221,6.4991,0.2770,1.0302,0.3600,0.3600,0.0186,6.0208,6.5291,0.8915,7.6137,0.6488,50.0324,-22.7641,46.9738,-23.3572,46.8343,-23.4334,48.6533,-22.7233,65.4891,-17.3214,-3.0586,-0.5931,-3.1982,-0.6693,-1.3791,0.0408,120,0.0500,120,0,0.9592,0.0331,0.0077,0.0680,2.3258,-0.1943,5.9589,-0.7013,0.5000
11.9702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2466,6.5489,0.3022,1.0463,0.3600,0.3600,0.0186,6.0208,6.5291,0.8913,8.4264,0.6477,50.6450,-22.6625,46.9738,-23.3572,46.8343,-23.4334,49.1194,-22.6343,65.5939,-17.5189,-3.6712,-0.6947,-3.8107,-0.7708,-1.5257,0.0282,120,0.0600,120,0,0.9592,0.0331,0.0077,-0.0444,2.2370,-0.0674,5.9500,-0.7727,0.5000
11.9802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2731,6.6024,0.3293,1.0630,0.3600,0.3600,0.0185,6.0208,6.5291,0.8908,9.2703,0.6463,51.2569,-22.5673,46.9738,-23.3572,46.8343,-23.4334,49.5793,-22.5576,65.6980,-17.7267,-4.2831,-0.7899,-4.4226,-0.8661,-1.6776,0.0096,120,0.0700,120,0,0.9592,0.0331,0.0077,-0.1546,2.1513,0.0604,5.9403,-0.8441,0.5000
11.9902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3015,6.6596,0.3582,1.0805,0.3600,0.3600,0.0185,6.0208,6.5291,0.8903,10.1459,0.6447,51.8678,-22.4784,46.9738,-23.3572,46.8343,-23.4334,50.0329,-22.4936,65.8016,-17.9448,-4.8940,-0.8788,-5.0335,-0.9549,-1.8350,-0.0152,120,0.0800,120,0,0.9592,0.0331,0.0077,-0.2622,2.0688,0.1892,5.9298,-0.9153,0.5000
12.0002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3317,6.7204,0.3887,1.0987,0.3600,0.3600,0.0185,6.0208,6.5291,0.8896,11.0540,0.6429,52.4773,-22.3962,46.9738,-23.3572,46.8343,-23.4334,50.4798,-22.4429,65.9048,-18.1734,-5.5035,-0.9609,-5.6430,-1.0371,-1.9976,-0.0467,120,0.0900,120,0,0.9592,0.0331,0.0077,-0.3673,1.9893,0.3191,5.9184,-0.9864,0.5000
12.0102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3647,6.7845,0.4198,1.1177,0.3600,0.3600,0.0187,6.0208,6.5291,0.8830,11.9407,0.6407,53.0742,-22.3177,46.9738,-23.3572,46.8343,-23.4334,50.9189,-22.4083,66.0065,-18.4227,-6.1004,-1.0395,-6.2399,-1.1157,-2.1553,-0.0906,120,0.1000,120,0,0.9592,0.0331,0.0077,-0.4672,1.9137,0.4521,5.9298,-0.9153,0.5000
12.0202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4004,6.8517,0.4513,1.1375,0.3600,0.3600,0.0187,6.0208,6.5291,0.8765,12.8162,0.6384,53.6590,-22.2433,46.9738,-23.3572,46.8343,-23.4334,51.3497,-22.3911,66.1069,-18.6940,-6.6852,-1.1139,-6.8247,-1.1900,-2.3093,-0.1478,120,0.1100,120,0,0.9592,0.0331,0.0077,-0.5614,1.8421,0.5886,5.9403,-0.8441,0.5000
12.0302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4386,6.9217,0.4831,1.1580,0.3600,0.3600,0.0185,6.0208,6.5291,0.8701,13.6850,0.6360,54.2313,-22.1739,46.9738,-23.3572,46.8343,-23.4334,51.7717,-22.3929,66.2062,-18.9889,-7.2575,-1.1833,-7.3970,-1.2594,-2.4596,-0.2190,120,0.1200,120,0,0.9592,0.0331,0.0077,-0.6490,1.7749,0.7287,5.9500,-0.7727,0.5000
12.0402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4793,6.9943,0.5150,1.1794,0.3600,0.3600,0.0182,6.0208,6.5291,0.8638,14.5529,0.6335,54.7908,-22.1101,46.9738,-23.3572,46.8343,-23.4334,52.1844,-22.4152,66.3045,-19.3091,-7.8170,-1.2471,-7.9565,-1.3232,-2.6064,-0.3051,120,0.1300,120,0,0.9592,0.0331,0.0077,-0.7293,1.7123,0.8726,5.9589,-0.7013,0.5000
12.0502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5225,7.0691,0.5467,1.2016,0.3600,0.3600,0.0177,6.0208,6.5291,0.8576,15.4273,0.6310,55.3369,-22.0527,46.9738,-23.3572,46.8343,-23.4334,52.5872,-22.4597,66.4021,-19.6564,-8.3631,-1.3044,-8.5027,-1.3806,-2.7497,-0.4070,120,0.1400,120,0,0.9592,0.0331,0.0077,-0.8011,1.6548,1.0205,5.9669,-0.6297,0.5000
12.0602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5678,7.0590,0.4911,1.1812,0.3600,0.3600,0.0170,6.0208,6.8942,1.8961,4.5060,0.6283,55.8695,-22.0025,53.0742,-22.3177,52.7320,-22.3776,55.0623,-22.0892,71.4850,-19.0180,-2.7953,-0.3152,-3.1375,-0.3751,-0.8072,-0.0867,121,0.0500,121,0,0.9549,0.0358,0.0093,-0.8632,1.6029,1.1723,5.9740,-0.5581,0.5000
12.0702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6153,7.1237,0.5084,1.2002,0.3600,0.3600,0.0161,6.0208,6.8942,1.8906,4.7814,0.6255,56.3881,-21.9600,53.0742,-22.3177,52.7320,-22.3776,55.5360,-22.0810,71.6116,-19.3560,-3.3140,-0.3576,-3.6561,-0.4176,-0.8522,-0.1209,121,0.0600,121,0,0.9549,0.0358,0.0093,-0.9142,1.5571,1.3278,5.9803,-0.4864,0.5000
12.0802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6648,7.1904,0.5256,1.2198,0.3600,0.3600,0.0151,6.0208,6.8942,1.8854,5.0618,0.6226,56.8927,-21.9262,53.0742,-22.3177,52.7320,-22.3776,55.9985,-22.0952,71.7406,-19.7235,-3.8186,-0.3915,-4.1607,-0.4514,-0.8942,-0.1690,121,0.0700,121,0,0.9549,0.0358,0.0093,-0.9524,1.5182,1.4866,5.9857,-0.4146,0.5000
12.0902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7160,7.2585,0.5425,1.2400,0.3600,0.3600,0.0140,6.0208,6.8942,1.8805,5.3598,0.6196,57.3830,-21.9015,53.0742,-22.3177,52.7320,-22.3776,56.4496,-22.1333,71.8729,-20.1209,-4.3089,-0.4162,-4.6510,-0.4761,-0.9335,-0.2317,121,0.0800,121,0,0.9549,0.0358,0.0093,-0.9760,1.4868,1.6479,5.9902,-0.3427,0.5000
12.1002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7688,7.3275,0.5586,1.2607,0.3600,0.3600,0.0128,6.0208,6.8942,1.8803,5.6951,0.6162,57.8598,-21.8867,53.0742,-22.3177,52.7320,-22.3776,56.8886,-22.1962,72.0098,-20.5475,-4.7856,-0.4310,-5.1278,-0.4909,-0.9712,-0.3095,121,0.0900,121,0,0.9549,0.0358,0.0093,-0.9833,1.4637,1.8104,5.9939,-0.2708,0.5000
12.1102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8230,7.3965,0.5735,1.2821,0.3600,0.3600,0.0118,6.0208,6.8942,1.8863,6.0832,0.6123,58.3231,-21.8822,53.0742,-22.3177,52.7320,-22.3776,57.3153,-22.2845,72.1522,-21.0011,-5.2489,-0.4354,-5.5911,-0.4954,-1.0077,-0.4023,121,0.1000,121,0,0.9549,0.0358,0.0093,-0.9725,1.4496,1.9723,5.9967,-0.1989,0.5000
12.1202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8783,7.4647,0.5865,1.3041,0.3600,0.3600,0.0107,6.0208,6.8942,1.8921,6.5304,0.6081,58.7718,-21.8884,53.0742,-22.3177,52.7320,-22.3776,57.7295,-22.3977,72.3013,-21.4777,-5.6977,-0.4293,-6.0398,-0.4892,-1.0423,-0.5093,121,0.1100,121,0,0.9549,0.0358,0.0093,-0.9423,1.4448,2.1311,5.9987,-0.1269,0.5000
12.1302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9344,7.5314,0.5970,1.3267,0.3600,0.3600,0.0098,6.0208,6.8942,1.8887,7.0354,0.6042,59.2044,-21.9053,53.0742,-22.3177,52.7320,-22.3776,58.1311,-22.5342,72.4576,-21.9711,-6.1302,-0.4124,-6.4724,-0.4723,-1.0733,-0.6289,121,0.1200,121,0,0.9549,0.0358,0.0093,-0.8921,1.4495,2.2841,5.9997,-0.0549,0.5000
12.1402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9911,7.5958,0.6047,1.3500,0.3600,0.3600,0.0088,6.0208,6.8942,1.8843,7.6044,0.6004,59.6223,-21.9327,53.0742,-22.3177,52.7320,-22.3776,58.5200,-22.6913,72.6218,-22.4737,-6.5481,-0.3850,-6.8903,-0.4449,-1.1023,-0.7587,121,0.1300,121,0,0.9549,0.0358,0.0093,-0.8220,1.4634,2.4281,6.0000,0.0171,0.5000
12.1502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0482,7.6571,0.6089,1.3739,0.3600,0.3600,0.0077,6.0208,6.8942,1.8802,8.2291,0.5966,60.0260,-21.9702,53.0742,-22.3177,52.7320,-22.3776,58.8968,-22.8658,72.7936,-22.9774,-6.9518,-0.3475,-7.2940,-0.4074,-1.1292,-0.8956,121,0.1400,121,0,0.9549,0.0358,0.0093,-0.7334,1.4859,2.5606,5.9993,0.0891,0.5000
12.1602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1053,7.4036,0.2982,1.1481,0.3600,0.3600,0.0065,6.0208,6.6728,1.3152,1.8513,0.5929,60.4156,-22.0172,58.3231,-21.8822,58.2033,-22.0759,60.1364,-22.1870,75.1122,-22.2099,-2.0926,0.1350,-2.2124,-0.0587,-0.2792,-0.1698,122,0.0500,122,0,0.9597,0.0328,0.0075,-0.6283,1.5158,2.6793,5.9978,0.1611,0.5000
12.1702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1623,7.4595,0.2972,1.1664,0.3600,0.3600,0.0052,6.0208,6.6728,1.3102,1.7987,0.5892,60.7915,-22.0729,58.3231,-21.8822,58.2033,-22.0759,60.5483,-22.2721,75.3307,-22.6277,-2.4685,0.1907,-2.5883,-0.0030,-0.2432,-0.1992,122,0.0600,122,0,0.9597,0.0328,0.0075,-0.5092,1.5519,2.7831,5.9955,0.2330,0.5000
12.1802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2190,7.5131,0.2941,1.1852,0.3600,0.3600,0.0038,6.0208,6.6728,1.3054,1.8049,0.5855,61.1539,-22.1365,58.3231,-21.8822,58.2033,-22.0759,60.9495,-22.3715,75.5564,-23.0297,-2.8309,0.2542,-2.9507,0.0606,-0.2044,-0.2350,122,0.0700,122,0,0.9597,0.0328,0.0075,-0.3788,1.5929,2.8714,5.9922,0.3050,0.5000
12.1902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2751,7.5640,0.2889,1.2047,0.3600,0.3600,0.0023,6.0208,6.6728,1.3008,1.8770,0.5819,61.5032,-22.2069,58.3231,-21.8822,58.2033,-22.0759,61.3406,-22.4823,75.7883,-23.4132,-3.1801,0.3247,-3.2999,0.1310,-0.1626,-0.2754,122,0.0800,122,0,0.9597,0.0328,0.0075,-0.2396,1.6377,2.9446,5.9882,0.3769,0.5000
12.2002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3306,7.6121,0.2815,1.2248,0.3600,0.3600,0.0006,6.0208,6.6728,1.2963,2.0136,0.5784,61.8396,-22.2834,58.3231,-21.8822,58.2033,-22.0759,61.7222,-22.6021,76.0260,-23.7768,-3.5165,0.4012,-3.6363,0.2075,-0.1174,-0.3186,122,0.0900,122,0,0.9597,0.0328,0.0075,-0.0939,1.6851,3.0035,5.9832,0.4487,0.5000
12.2102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3853,7.6572,0.2720,1.2455,0.3600,0.3600,0.0011,6.0208,6.6728,1.2921,2.2066,0.5750,62.1635,-22.3652,58.3231,-21.8822,58.2033,-22.0759,62.0949,-22.7285,76.2687,-24.1200,-3.8405,0.4830,-3.9603,0.2893,-0.0686,-0.3634,122,0.1000,122,0,0.9597,0.0328,0.0075,0.0564,1.7344,3.0490,5.9774,0.5204,0.5000
12.2202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4391,7.6993,0.2602,1.2669,0.3600,0.3600,0.0029,6.0208,6.6728,1.2879,2.4454,0.5717,62.4754,-22.4513,58.3231,-21.8822,58.2033,-22.0759,62.4594,-22.8598,76.5161,-24.4433,-4.1523,0.5691,-4.2721,0.3754,-0.0159,-0.4085,122,0.1100,122,0,0.9597,0.0328,0.0075,0.2099,1.7848,3.0824,5.9707,0.5921,0.5000
12.2302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4919,7.7382,0.2463,1.2890,0.3600,0.3600,0.0048,6.0208,6.6728,1.2839,2.7203,0.5685,62.7754,-22.5412,58.3231,-21.8822,58.2033,-22.0759,62.8163,-22.9944,76.7677,-24.7473,-4.4524,0.6590,-4.5722,0.4653,0.0409,-0.4532,122,0.1200,122,0,0.9597,0.0328,0.0075,0.3653,1.8359,3.1049,5.9632,0.6637,0.5000
12.2402,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5438,7.7740,0.2303,1.3118,0.3600,0.3600,0.0068,6.0208,6.6728,1.2801,3.0242,0.5654,63.0641,-22.6342,58.3231,-21.8822,58.2033,-22.0759,63.1662,-23.1309,77.0235,-25.0331,-4.7410,0.7520,-4.8608,0.5583,0.1021,-0.4967,122,0.1300,122,0,0.9597,0.0328,0.0075,0.5217,1.8873,3.1174,5.9548,0.7353,0.5000
12.2502,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5945,7.8067,0.2122,1.3353,0.3600,0.3600,0.0088,6.0208,6.6728,1.2765,3.3522,0.5623,63.3416,-22.7298,58.3231,-21.8822,58.2033,-22.0759,63.5095,-23.2684,77.2833,-25.3017,-5.0185,0.8476,-5.1383,0.6539,0.1679,-0.5386,122,0.1400,122,0,0.9597,0.0328,0.0075,0.6785,1.9387,3.1212,5.9455,0.8067,0.5000
12.2602,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6441,7.9268,0.2827,1.3112,0.3600,0.3600,0.0110,6.0208,6.7344,1.3472,1.5439,0.5595,63.6083,-22.8274,62.1635,-22.3652,62.0402,-22.5631,63.8680,-22.9242,77.2591,-24.7863,-1.4448,0.4622,-1.5681,0.2643,0.2596,-0.0968,123,0.0500,123,0,0.9623,0.0311,0.0066,0.8351,1.9898,3.1171,5.9354,0.8779,0.5000
12.2702,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6925,7.9687,0.2762,1.3319,0.3600,0.3600,0.0131,6.0208,6.7344,1.3439,1.9671,0.5567,63.8646,-22.9266,62.1635,-22.3652,62.0402,-22.5631,64.2096,-23.0116,77.5089,-24.9797,-1.7010,0.5614,-1.8244,0.3635,0.3450,-0.0850,123,0.0600,123,0,0.9623,0.0311,0.0066,0.9911,2.0406,3.1059,5.9245,0.9491,0.5000
12.2802,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7397,8.0077,0.2680,1.3530,0.3600,0.3600,0.0154,6.0208,6.7344,1.3408,2.4307,0.5540,64.1106,-23.0271,62.1635,-22.3652,62.0402,-22.5631,64.5447,-23.1020,77.7616,-25.1612,-1.9471,0.6619,-2.0704,0.4640,0.4340,-0.0749,123,0.0700,123,0,0.9623,0.0311,0.0066,1.1461,2.0909,3.0885,5.9126,1.0201,0.5000
12.2902,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7856,8.0437,0.2581,1.3746,0.3600,0.3600,0.0178,6.0208,6.7344,1.3378,2.9253,0.5514,64.3468,-23.1285,62.1635,-22.3652,62.0402,-22.5631,64.8738,-23.1944,78.0175,-25.3315,-2.1833,0.7633,-2.3066,0.5654,0.5270,-0.0659,123,0.0800,123,0,0.9623,0.0311,0.0066,1.3000,2.1406,3.0654,5.9000,1.0910,0.5000
12.3002,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8303,8.0768,0.2465,1.3968,0.3600,0.3600,0.0202,6.0208,6.7344,1.3350,3.4475,0.5490,64.5733,-23.2305,62.1635,-22.3652,62.0402,-22.5631,65.1975,-23.2879,78.2765,-25.4911,-2.4098,0.8653,-2.5331,0.6674,0.6241,-0.0573,123,0.0900,123,0,0.9623,0.0311,0.0066,1.4526,2.1897,3.0372,5.8865,1.1617,0.5000
12.3102,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8737,8.1070,0.2333,1.4195,0.3600,0.3600,0.0226,6.0208,6.7344,1.3323,3.9958,0.5466,64.7905,-23.3329,62.1635,-22.3652,62.0402,-22.5631,65.5161,-23.3818,78.5389,-25.6406,-2.6269,0.9678,-2.7503,0.7699,0.7256,-0.0489,123,0.1000,123,0,0.9623,0.0311,0.0066,1.6038,2.2382,3.0045,5.8721,1.2323,0.5000
12.3202,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9158,8.1342,0.2184,1.4428,0.3600,0.3600,0.0251,6.0208,6.7344,1.3298,4.5702,0.5443,64.9984,-23.4355,62.1635,-22.3652,62.0402,-22.5631,65.8300,-23.4756,78.8049,-25.7803,-2.8349,1.0703,-2.9582,0.8724,0.8316,-0.0401,123,0.1100,123,0,0.9623,0.0311,0.0066,1.7534,2.2860,2.9677,5.8569,1.3026,0.5000
12.3302,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9566,8.1586,0.2020,1.4667,0.3600,0.3600,0.0274,6.0208,6.7344,1.3304,5.1649,0.5415,65.1986,-23.5381,62.1635,-22.3652,62.0402,-22.5631,66.1398,-23.5688,79.0745,-25.9107,-3.0351,1.1729,-3.1584,0.9750,0.9412,-0.0307,123,0.1200,123,0,0.9623,0.0311,0.0066,1.9013,2.3331,2.9272,5.8408,1.3728,0.5000
