t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
8.0301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8245,7.5835,-0.2410,1.9887,0.3600,0.3600,0.0221,6.0000,6.0501,3.6391,16.3828,0.5626,-12.0529,-21.2680,-11.5306,-21.0167,-12.1631,-21.1672,-14.9894,-21.3246,-25.6144,-21.6250,0.5223,0.2513,-0.1101,0.1008,-2.9364,-0.0566,80,0.1200,80,0,0.9679,0.0258,0.0063,0.0450,7.0899,0.2396,0.1577,5.9979,0.0000
8.0401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8141,7.5626,-0.2515,2.0154,0.3600,0.3600,0.0202,6.0000,6.0501,3.6402,17.4848,0.5622,-12.0559,-21.3179,-11.5306,-21.0167,-12.1631,-21.1672,-15.1905,-21.3889,-25.9375,-21.8889,0.5253,0.3012,-0.1072,0.1507,-3.1346,-0.0710,80,0.1300,80,0,0.9679,0.0258,0.0063,0.0148,7.1958,0.2535,0.2297,5.9956,0.0000
8.0501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8025,7.5399,-0.2626,2.0425,0.3600,0.3600,0.0184,6.0000,6.0501,3.6414,18.6287,0.5619,-12.0528,-21.3723,-11.5306,-21.0167,-12.1631,-21.1672,-15.3932,-21.4606,-26.2720,-22.1616,0.5222,0.3555,-0.1103,0.2050,-3.3404,-0.0884,80,0.1400,80,0,0.9679,0.0258,0.0063,-0.0147,7.3007,0.2672,0.3016,5.9924,0.0000
8.0601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7899,7.8174,0.0275,1.7900,0.3600,0.3600,0.0166,6.0000,6.5084,2.9244,10.3204,0.5616,-12.0437,-21.4311,-12.0285,-21.1815,-12.5441,-21.2671,-13.8207,-20.9524,-19.6606,-20.9941,0.0152,0.2496,-0.5004,0.1640,-1.7770,0.4787,81,0.0500,81,0,0.9564,0.0343,0.0092,-0.0435,7.4046,0.2804,0.3735,5.9884,0.0000
8.0701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7761,7.8041,0.0280,1.8132,0.3600,0.3600,0.0150,6.0000,6.5084,2.9257,11.0545,0.5614,-12.0286,-21.4944,-12.0285,-21.1815,-12.5441,-21.2671,-13.9311,-20.9772,-19.8216,-21.2102,0.0001,0.3129,-0.5155,0.2274,-1.9025,0.5173,81,0.0600,81,0,0.9564,0.0343,0.0092,-0.0717,7.5076,0.2934,0.4453,5.9835,0.0000
8.0801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7612,7.7890,0.0278,1.8367,0.3600,0.3600,0.0134,6.0000,6.5084,2.9269,11.8173,0.5612,-12.0074,-21.5623,-12.0285,-21.1815,-12.5441,-21.2671,-14.0417,-21.0090,-19.9888,-21.4343,-0.0211,0.3807,-0.5366,0.2952,-2.0343,0.5533,81,0.0700,81,0,0.9564,0.0343,0.0092,-0.0991,7.6096,0.3060,0.5171,5.9777,0.0000
8.0901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7452,7.7722,0.0270,1.8606,0.3600,0.3600,0.0118,6.0000,6.5084,2.9283,12.6101,0.5611,-11.9803,-21.6347,-12.0285,-21.1815,-12.5441,-21.2671,-14.1529,-21.0478,-20.1625,-21.6664,-0.0482,0.4531,-0.5637,0.3676,-2.1726,0.5868,81,0.0800,81,0,0.9564,0.0343,0.0092,-0.1258,7.7107,0.3183,0.5888,5.9710,0.0000
8.1001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7280,7.7536,0.0255,1.8850,0.3600,0.3600,0.0103,6.0000,6.5084,2.9296,13.4340,0.5610,-11.9472,-21.7116,-12.0285,-21.1815,-12.5441,-21.2671,-14.2648,-21.0935,-20.3433,-21.9068,-0.0813,0.5301,-0.5968,0.4445,-2.3175,0.6181,81,0.0900,81,0,0.9564,0.0343,0.0092,-0.1518,7.8109,0.3302,0.6604,5.9635,0.0000
8.1101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7098,7.7332,0.0234,1.9098,0.3600,0.3600,0.0089,6.0000,6.5084,2.9310,14.2907,0.5610,-11.9082,-21.7932,-12.0285,-21.1815,-12.5441,-21.2671,-14.3776,-21.1460,-20.5317,-22.1556,-0.1203,0.6116,-0.6359,0.5261,-2.4694,0.6472,81,0.1000,81,0,0.9564,0.0343,0.0092,-0.1771,7.9102,0.3417,0.7319,5.9552,0.0000
8.1201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,7.7112,0.0207,1.9351,0.3600,0.3600,0.0075,6.0000,6.5084,2.9324,15.1817,0.5611,-11.8631,-21.8793,-12.0285,-21.1815,-12.5441,-21.2671,-14.4916,-21.2051,-20.7281,-22.4127,-0.1654,0.6978,-0.6810,0.6122,-2.6285,0.6742,81,0.1100,81,0,0.9564,0.0343,0.0092,-0.2016,8.0086,0.3528,0.8033,5.9460,0.0000
8.1301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6701,7.6875,0.0174,1.9608,0.3600,0.3600,0.0062,6.0000,6.5084,2.9338,16.1087,0.5612,-11.8120,-21.9701,-12.0285,-21.1815,-12.5441,-21.2671,-14.6070,-21.2709,-20.9332,-22.6784,-0.2165,0.7886,-0.7321,0.7030,-2.7950,0.6992,81,0.1200,81,0,0.9564,0.0343,0.0092,-0.2254,8.1060,0.3636,0.8746,5.9359,0.0000
8.1401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6486,7.6621,0.0136,1.9871,0.3600,0.3600,0.0049,6.0000,6.5084,2.9353,17.0733,0.5613,-11.7549,-22.0656,-12.0285,-21.1815,-12.5441,-21.2671,-14.7240,-21.3433,-21.1475,-22.9528,-0.2736,0.8841,-0.7892,0.7986,-2.9691,0.7223,81,0.1300,81,0,0.9564,0.0343,0.0092,-0.2484,8.2027,0.3740,0.9458,5.9250,0.0000
8.1501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6260,7.6352,0.0092,2.0138,0.3600,0.3600,0.0037,6.0000,6.5084,2.9367,18.0773,0.5615,-11.6917,-22.1659,-12.0285,-21.1815,-12.5441,-21.2671,-14.8430,-21.4221,-21.3717,-23.2359,-0.3368,0.9844,-0.8523,0.8988,-3.1512,0.7438,81,0.1400,81,0,0.9564,0.0343,0.0092,-0.2706,8.2984,0.3839,1.0168,5.9132,0.0000
8.1601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6023,7.4899,-0.1124,1.7772,0.3600,0.3600,0.0025,6.0000,6.2951,2.9541,10.6669,0.5618,-11.6225,-22.2709,-11.9082,-21.7932,-12.3937,-21.5948,-13.5483,-22.2461,-16.2166,-27.0238,-0.2857,0.4778,-0.7712,0.6761,-1.9259,0.0248,82,0.0500,82,0,0.9583,0.0329,0.0089,-0.2920,8.3933,0.3935,1.0877,5.9006,0.0000
8.1701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5776,7.4673,-0.1103,1.7996,0.3600,0.3600,0.0014,6.0000,6.2951,2.9552,11.3347,0.5621,-11.5472,-22.3808,-11.9082,-21.7932,-12.3937,-21.5948,-13.5951,-22.3521,-16.3152,-27.3838,-0.3610,0.5876,-0.8465,0.7859,-2.0479,0.0287,82,0.0600,82,0,0.9583,0.0329,0.0089,-0.3127,8.4873,0.4025,1.1584,5.8871,0.0000
8.1801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5518,7.4431,-0.1086,1.8224,0.3600,0.3600,0.0003,6.0000,6.2951,2.9563,12.0406,0.5625,-11.4657,-22.4955,-11.9082,-21.7932,-12.3937,-21.5948,-13.6428,-22.4652,-16.4208,-27.7553,-0.4425,0.7023,-0.9280,0.9007,-2.1771,0.0303,82,0.0700,82,0,0.9583,0.0329,0.0089,-0.3325,8.5805,0.4111,1.2290,5.8728,0.0000
8.1901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5249,7.4173,-0.1076,1.8455,0.3600,0.3600,0.0007,6.0000,6.2951,2.9575,12.7858,0.5629,-11.3781,-22.6152,-11.9082,-21.7932,-12.3937,-21.5948,-13.6919,-22.5854,-16.5339,-28.1386,-0.5301,0.8220,-1.0156,1.0203,-2.3138,0.0297,82,0.0800,82,0,0.9583,0.0329,0.0089,-0.3515,8.6729,0.4193,1.2994,5.8576,0.0000
8.2001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4970,7.3900,-0.1070,1.8691,0.3600,0.3600,0.0016,6.0000,6.2951,2.9586,13.5716,0.5633,-11.2842,-22.7398,-11.9082,-21.7932,-12.3937,-21.5948,-13.7424,-22.7126,-16.6552,-28.5336,-0.6240,0.9466,-1.1095,1.1450,-2.4582,0.0272,82,0.0900,82,0,0.9583,0.0329,0.0089,-0.3697,8.7645,0.4269,1.3696,5.8416,0.0000
8.2101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4680,7.3610,-0.1070,1.8931,0.3600,0.3600,0.0025,6.0000,6.2951,2.9597,14.3993,0.5638,-11.1841,-22.8695,-11.9082,-21.7932,-12.3937,-21.5948,-13.7946,-22.8468,-16.7853,-28.9407,-0.7241,1.0763,-1.2096,1.2746,-2.6105,0.0226,82,0.1000,82,0,0.9583,0.0329,0.0089,-0.3870,8.8553,0.4339,1.4396,5.8247,0.0000
8.2201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4380,7.3306,-0.1074,1.9174,0.3600,0.3600,0.0034,6.0000,6.2951,2.9608,15.2706,0.5643,-11.0776,-23.0042,-11.9082,-21.7932,-12.3937,-21.5948,-13.8488,-22.9879,-16.9250,-29.3598,-0.8306,1.2111,-1.3161,1.4094,-2.7712,0.0163,82,0.1100,82,0,0.9583,0.0329,0.0089,-0.4034,8.9452,0.4404,1.5094,5.8071,0.0000
8.2301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4069,7.2986,-0.1083,1.9423,0.3600,0.3600,0.0042,6.0000,6.2951,2.9619,16.1869,0.5649,-10.9647,-23.1441,-11.9082,-21.7932,-12.3937,-21.5948,-13.9052,-23.1358,-17.0752,-29.7911,-0.9434,1.3510,-1.4290,1.5493,-2.9404,0.0083,82,0.1200,82,0,0.9583,0.0329,0.0089,-0.4190,9.0344,0.4463,1.5789,5.7885,0.0000
8.2401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3749,7.2652,-0.1096,1.9675,0.3600,0.3600,0.0050,6.0000,6.2951,2.9630,17.1499,0.5656,-10.8454,-23.2892,-11.9082,-21.7932,-12.3937,-21.5948,-13.9640,-23.2905,-17.2366,-30.2346,-1.0628,1.4961,-1.5483,1.6944,-3.1186,-0.0012,82,0.1300,82,0,0.9583,0.0329,0.0089,-0.4337,9.1228,0.4514,1.6483,5.7692,0.0000
8.2501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3418,7.2303,-0.1114,1.9933,0.3600,0.3600,0.0057,6.0000,6.2951,2.9641,18.1612,0.5662,-10.7196,-23.4396,-11.9082,-21.7932,-12.3937,-21.5948,-14.0256,-23.4517,-17.4102,-30.6902,-1.1886,1.6465,-1.6742,1.8448,-3.3060,-0.0121,82,0.1400,82,0,0.9583,0.0329,0.0089,-0.4476,9.2104,0.4559,1.7174,5.7490,0.0000
8.2601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3077,7.5441,0.2365,1.5271,0.3600,0.3600,0.0064,6.0000,7.1579,1.2785,9.9139,0.5669,-10.5871,-23.5953,-11.1841,-22.8695,-11.0171,-22.7193,-11.9483,-22.5109,-8.6858,-26.8042,-0.5970,0.7259,-0.4300,0.8761,-1.3612,1.0844,83,0.0500,83,0,0.9398,0.0461,0.0141,-0.4605,9.2973,0.4595,1.7862,5.7279,0.0000
8.2701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2726,7.5178,0.2453,1.5471,0.3600,0.3600,0.0070,6.0000,7.1579,1.2768,10.5487,0.5677,-10.4479,-23.7564,-11.1841,-22.8695,-11.0171,-22.7193,-11.8969,-22.6019,-8.6128,-27.1117,-0.7362,0.8870,-0.5692,1.0372,-1.4490,1.1546,83,0.0600,83,0,0.9398,0.0461,0.0141,-0.4724,9.3834,0.4622,1.8548,5.7061,0.0000
8.2801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2364,7.4900,0.2535,1.5676,0.3600,0.3600,0.0076,6.0000,7.1579,1.2751,11.2150,0.5685,-10.3019,-23.9230,-11.1841,-22.8695,-11.0171,-22.7193,-11.8465,-22.6982,-8.5430,-27.4262,-0.8821,1.0535,-0.7152,1.2037,-1.5445,1.2247,83,0.0700,83,0,0.9398,0.0461,0.0141,-0.4835,9.4688,0.4639,1.9232,5.6834,0.0000
8.2901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1993,7.4606,0.2613,1.5886,0.3600,0.3600,0.0082,6.0000,7.1579,1.2733,11.9152,0.5693,-10.1491,-24.0950,-11.1841,-22.8695,-11.0171,-22.7193,-11.7973,-22.7998,-8.4766,-27.7471,-1.0350,1.2255,-0.8681,1.3757,-1.6482,1.2952,83,0.0800,83,0,0.9398,0.0461,0.0141,-0.4936,9.5534,0.4644,1.9912,5.6599,0.0000
8.3001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1613,7.4298,0.2685,1.6100,0.3600,0.3600,0.0087,6.0000,7.1579,1.2715,12.6520,0.5702,-9.9892,-24.2725,-11.1841,-22.8695,-11.0171,-22.7193,-11.7494,-22.9062,-8.4141,-28.0735,-1.1948,1.4030,-1.0279,1.5532,-1.7601,1.3663,83,0.0900,83,0,0.9398,0.0461,0.0141,-0.5027,9.6373,0.4637,2.0590,5.6356,0.0000
8.3101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1222,7.3974,0.2752,1.6321,0.3600,0.3600,0.0092,6.0000,7.1579,1.2697,13.4287,0.5711,-9.8223,-24.4556,-11.1841,-22.8695,-11.0171,-22.7193,-11.7031,-23.0171,-8.3561,-28.4041,-1.3618,1.5861,-1.1949,1.7363,-1.8808,1.4385,83,0.1000,83,0,0.9398,0.0461,0.0141,-0.5108,9.7204,0.4613,2.1265,5.6105,0.0000
8.3201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0821,7.3635,0.2814,1.6547,0.3600,0.3600,0.0096,6.0000,7.1579,1.2679,14.2490,0.5720,-9.6480,-24.6442,-11.1841,-22.8695,-11.0171,-22.7193,-11.6586,-23.1318,-8.3030,-28.7373,-1.5361,1.7747,-1.3691,1.9249,-2.0105,1.5124,83,0.1100,83,0,0.9398,0.0461,0.0141,-0.5180,9.8028,0.4570,2.1937,5.5846,0.0000
8.3301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0411,7.3282,0.2871,1.6779,0.3600,0.3600,0.0100,6.0000,7.1579,1.2660,15.1176,0.5730,-9.4664,-24.8383,-11.1841,-22.8695,-11.0171,-22.7193,-11.6160,-23.2496,-8.2554,-29.0702,-1.7177,1.9688,-1.5507,2.1190,-2.1496,1.5887,83,0.1200,83,0,0.9398,0.0461,0.0141,-0.5241,9.8844,0.4504,2.2605,5.5579,0.0000
8.3401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9991,7.2913,0.2921,1.7016,0.3600,0.3600,0.0104,6.0000,7.1579,1.2641,16.0400,0.5740,-9.2773,-25.0379,-11.1841,-22.8695,-11.0171,-22.7193,-11.5758,-23.3695,-8.2139,-29.3986,-1.9068,2.1684,-1.7398,2.3186,-2.2985,1.6684,83,0.1300,83,0,0.9398,0.0461,0.0141,-0.5292,9.9652,0.4407,2.3271,5.5304,0.0000
8.3501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9562,7.2527,0.2966,1.7260,0.3600,0.3600,0.0108,6.0000,7.1579,1.2636,17.0225,0.5752,-9.0809,-25.2428,-11.1841,-22.8695,-11.0171,-22.7193,-11.5379,-23.4895,-8.1791,-29.7159,-2.1032,2.3733,-1.9363,2.5235,-2.4571,1.7533,83,0.1400,83,0,0.9398,0.0461,0.0141,-0.5332,10.0450,0.4270,2.3933,5.5020,0.0000
8.3601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9122,7.1907,0.2785,1.5628,0.3600,0.3600,0.0113,6.0000,7.0133,2.9995,8.8131,0.5764,-8.8771,-25.4526,-9.8223,-24.4556,-10.0488,-23.9979,-10.3086,-24.7534,-2.9532,-34.7192,-0.9452,0.9971,-1.1717,1.4547,-1.4315,0.6992,84,0.0500,84,0,0.9577,0.0339,0.0085,-0.5361,10.1237,0.4073,2.4591,5.4729,0.0000
8.3701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8673,7.1567,0.2894,1.5832,0.3600,0.3600,0.0118,6.0000,7.0133,2.9972,9.4562,0.5778,-8.6653,-25.6669,-9.8223,-24.4556,-10.0488,-23.9979,-10.2062,-24.9209,-2.7654,-35.0702,-1.1569,1.2113,-1.3835,1.6690,-1.5409,0.7460,84,0.0600,84,0,0.9577,0.0339,0.0085,-0.5379,10.2006,0.3783,2.5246,5.4430,0.0000
8.3801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8213,7.1209,0.2996,1.6041,0.3600,0.3600,0.0122,6.0000,7.0133,2.9949,10.1718,0.5791,-8.4453,-25.8843,-9.8223,-24.4556,-10.0488,-23.9979,-10.1049,-25.0812,-2.5791,-35.3401,-1.3770,1.4287,-1.6035,1.8864,-1.6596,0.8031,84,0.0700,84,0,0.9577,0.0339,0.0085,-0.5385,10.2735,0.3322,2.5897,5.4123,0.0000
8.3901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7742,7.0832,0.3090,1.6254,0.3600,0.3600,0.0126,6.0000,7.0133,2.9927,11.0077,0.5804,-8.2166,-26.1013,-9.8223,-24.4556,-10.0488,-23.9979,-10.0035,-25.2129,-2.3934,-35.3666,-1.6056,1.6458,-1.8322,2.1034,-1.7868,0.8885,84,0.0800,84,0,0.9577,0.0339,0.0085,-0.5376,10.3301,0.2454,2.6545,5.3809,0.0000
8.4001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7269,7.0513,0.3244,1.6474,0.3600,0.3600,0.0130,6.0000,7.0133,2.9903,12.1295,0.5819,-7.9777,-26.3057,-9.8223,-24.4556,-10.0488,-23.9979,-9.8868,-25.2325,-2.1934,-34.4423,-1.8445,1.8502,-2.0711,2.3078,-1.9091,1.0732,84,0.0900,84,0,0.9577,0.0339,0.0085,-0.5328,10.2502,0.0645,2.7189,5.3486,0.0000
8.4101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6810,7.0365,0.3555,1.6699,0.3600,0.3600,0.0134,6.0000,7.0133,2.9887,13.2588,0.5833,-7.7262,-26.4981,-9.8223,-24.4556,-10.0488,-23.9979,-9.7463,-25.2319,-1.9720,-33.3929,-2.0960,2.0426,-2.3226,2.5002,-2.0200,1.2662,84,0.1000,84,0,0.9577,0.0339,0.0085,-0.5258,10.0188,-0.0298,2.7829,5.3156,0.0000
8.4201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6369,7.0284,0.3915,1.6929,0.3600,0.3600,0.0138,6.0000,7.0133,2.9881,14.3955,0.5844,-7.4618,-26.6810,-9.8223,-24.4556,-10.0488,-23.9979,-9.5963,-25.2317,-1.7505,-32.5053,-2.3605,2.2254,-2.5870,2.6831,-2.1345,1.4493,84,0.1100,84,0,0.9577,0.0339,0.0085,-0.5197,9.7740,-0.0804,2.8464,5.2818,0.0000
8.4301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5946,7.0255,0.4308,1.7165,0.3600,0.3600,0.0143,6.0000,7.0133,2.9875,15.5758,0.5856,-7.1847,-26.8552,-9.8223,-24.4556,-10.0488,-23.9979,-9.4381,-25.2210,-1.5310,-31.6886,-2.6376,2.3996,-2.8641,2.8572,-2.2534,1.6341,84,0.1200,84,0,0.9577,0.0339,0.0085,-0.5147,9.5264,-0.1140,2.9096,5.2473,0.0000
8.4401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5543,7.0274,0.4731,1.7406,0.3600,0.3600,0.0147,6.0000,7.0133,2.9870,16.8115,0.5866,-6.8949,-27.0210,-9.8223,-24.4556,-10.0488,-23.9979,-9.2720,-25.1965,-1.3138,-30.9120,-2.9273,2.5654,-3.1539,3.0230,-2.3770,1.8245,84,0.1300,84,0,0.9577,0.0339,0.0085,-0.5109,9.2776,-0.1385,2.9724,5.2120,0.0000
8.4501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5158,7.0339,0.5181,1.7653,0.3600,0.3600,0.0150,6.0000,7.0133,2.9865,18.1066,0.5877,-6.5924,-27.1785,-9.8223,-24.4556,-10.0488,-23.9979,-9.0980,-25.1569,-1.0988,-30.1627,-3.2299,2.7229,-3.4564,3.1806,-2.5056,2.0216,84,0.1400,84,0,0.9577,0.0339,0.0085,-0.5083,9.0283,-0.1572,3.0347,5.1760,0.0000
8.4601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4793,6.2929,-0.1864,1.5366,0.3600,0.3600,0.0154,6.0000,6.3559,0.4981,9.2450,0.5887,-6.2771,-27.3277,-7.7262,-26.4981,-7.8172,-26.5084,-7.8429,-26.6639,5.9219,-34.4841,-1.4491,0.8296,-1.5401,0.8194,-1.5657,0.6638,85,0.0500,85,0,0.9599,0.0317,0.0083,-0.5069,8.7787,-0.1720,3.0966,5.1392,0.0000
8.4701,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4448,6.2796,-0.1652,1.5568,0.3600,0.3600,0.0157,6.0000,6.3559,0.4995,9.9078,0.5896,-5.9491,-27.4686,-7.7262,-26.4981,-7.8172,-26.5084,-7.6163,-26.7346,6.0834,-33.7287,-1.7771,0.9704,-1.8681,0.9602,-1.6672,0.7340,85,0.0600,85,0,0.9599,0.0317,0.0083,-0.5067,8.5290,-0.1837,3.1580,5.1016,0.0000
8.4801,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4122,6.2708,-0.1414,1.5774,0.3600,0.3600,0.0160,6.0000,6.3559,0.5009,10.6260,0.5905,-5.6084,-27.6009,-7.7262,-26.4981,-7.8172,-26.5084,-7.3811,-26.7843,6.2390,-32.9794,-2.1179,1.1028,-2.2089,1.0926,-1.7727,0.8166,85,0.0700,85,0,0.9599,0.0317,0.0083,-0.5079,8.2792,-0.1932,3.2190,5.0634,0.0000
8.4901,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3816,6.2664,-0.1152,1.5985,0.3600,0.3600,0.0162,6.0000,6.3559,0.5022,11.4021,0.5913,-5.2550,-27.7246,-7.7262,-26.4981,-7.8172,-26.5084,-7.1372,-26.8130,6.3895,-32.2366,-2.4712,1.2265,-2.5622,1.2162,-1.8822,0.9116,85,0.0800,85,0,0.9599,0.0317,0.0083,-0.5104,8.0293,-0.2007,3.2796,5.0244,0.0000
8.5001,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3531,6.2666,-0.0865,1.6201,0.3600,0.3600,0.0165,6.0000,6.3559,0.5036,12.2381,0.5921,-4.8891,-27.8395,-7.7262,-26.4981,-7.8172,-26.5084,-6.8850,-26.8208,6.5355,-31.5010,-2.8371,1.3413,-2.9281,1.3311,-1.9959,1.0186,85,0.0900,85,0,0.9599,0.0317,0.0083,-0.5143,7.7794,-0.2067,3.3396,4.9847,0.0000
8.5101,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3265,6.2712,-0.0553,1.6422,0.3600,0.3600,0.0167,6.0000,6.3559,0.5049,13.1360,0.5928,-4.5108,-27.9454,-7.7262,-26.4981,-7.8172,-26.5084,-6.6246,-26.8080,6.6777,-30.7736,-3.2154,1.4472,-3.3064,1.4370,-2.1138,1.1373,85,0.1000,85,0,0.9599,0.0317,0.0083,-0.5196,7.5295,-0.2113,3.3992,4.9442,0.0000
8.5201,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3019,6.2804,-0.0215,1.6648,0.3600,0.3600,0.0169,6.0000,6.3559,0.5062,14.0968,0.5935,-4.1203,-28.0421,-7.7262,-26.4981,-7.8172,-26.5084,-6.3563,-26.7748,6.8167,-30.0554,-3.6059,1.5440,-3.6969,1.5338,-2.2361,1.2673,85,0.1100,85,0,0.9599,0.0317,0.0083,-0.5263,7.2796,-0.2146,3.4583,4.9031,0.0000
8.5301,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2794,6.2942,0.0148,1.6879,0.3600,0.3600,0.0171,6.0000,6.3559,0.5074,15.1213,0.5942,-3.7177,-28.1296,-7.7262,-26.4981,-7.8172,-26.5084,-6.0804,-26.7214,6.9533,-29.3474,-4.0085,1.6314,-4.0995,1.6212,-2.3627,1.4081,85,0.1200,85,0,0.9599,0.0317,0.0083,-0.5346,7.0298,-0.2170,3.5169,4.8612,0.0000
8.5401,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2589,6.3124,0.0535,1.7116,0.3600,0.3600,0.0172,6.0000,6.3559,0.5087,16.2090,0.5947,-3.3033,-28.2075,-7.7262,-26.4981,-7.8172,-26.5084,-5.7972,-26.6484,7.0879,-28.6510,-4.4230,1.7094,-4.5140,1.6992,-2.4939,1.5591,85,0.1300,85,0,0.9599,0.0317,0.0083,-0.5443,6.7802,-0.2183,3.5749,4.8187,0.0000
8.5501,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2404,6.3350,0.0945,1.7358,0.3600,0.3600,0.0174,6.0000,6.3559,0.5099,17.3566,0.5953,-2.8773,-28.2760,-7.7262,-26.4981,-7.8172,-26.5084,-5.5074,-26.5576,7.2225,-27.9738,-4.8489,1.7778,-4.9399,1.7676,-2.6301,1.7183,85,0.1400,85,0,0.9599,0.0317,0.0083,-0.5556,6.5331,-0.2188,3.6325,4.7754,0.0000
8.5601,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2240,6.1053,-0.1187,1.6963,0.3600,0.3600,0.0175,6.0000,6.0843,2.9822,8.2439,0.5958,-2.4401,-28.3349,-4.5108,-27.9454,-4.0829,-28.2716,-3.9726,-28.6242,13.3865,-33.3012,-2.0707,0.3895,-1.6428,0.0633,-1.5326,-0.2893,86,0.0500,86,0,0.9529,0.0370,0.0101,-0.5683,6.2888,-0.2184,3.6895,4.7315,0.0000
